Stamp, Min, Max, Current, Mean
648.711000000, 2, 3, 2.19266, 2.59786
648.745000000, 2, 3, 2.19267, 2.59776
648.775000000, 2, 3, 2.19271, 2.59766
648.811000000, 2, 3, 2.19277, 2.59756
648.845000000, 2, 3, 2.19286, 2.59747
648.877000000, 2, 3, 2.19296, 2.59737
648.911000000, 2, 3, 2.19297, 2.59727
648.945000000, 2, 3, 2.19294, 2.59717
648.981000000, 2, 3, 2.19298, 2.59707
649.015000000, 2, 3, 2.19302, 2.59697
649.047000000, 2, 3, 2.19312, 2.59687
649.081000000, 2, 3, 2.19319, 2.59677
649.115000000, 2, 3, 2.19315, 2.59667
649.147000000, 2, 3, 2.19313, 2.59658
649.187000000, 2, 3, 2.19314, 2.59648
649.215000000, 2, 3, 2.19321, 2.59638
649.249000000, 2, 3, 2.19325, 2.59628
649.283000000, 2, 3, 2.19333, 2.59618
649.317000000, 2, 3, 2.19324, 2.59608
649.349000000, 2, 3, 2.19315, 2.59599
649.383000000, 2, 3, 2.19311, 2.59589
649.415000000, 2, 3, 2.1931, 2.59579
649.451000000, 2, 3, 2.1931, 2.59569
649.485000000, 2, 3, 2.19309, 2.59559
649.517000000, 2, 3, 2.19305, 2.59549
649.551000000, 2, 3, 2.19303, 2.5954
649.583000000, 2, 3, 2.19303, 2.5953
649.617000000, 2, 3, 2.19305, 2.5952
649.651000000, 2, 3, 2.19309, 2.5951
649.683000000, 2, 3, 2.19317, 2.595
649.717000000, 2, 3, 2.19316, 2.59491
649.751000000, 2, 3, 2.19309, 2.59481
649.785000000, 2, 3, 2.19306, 2.59471
649.817000000, 2, 3, 2.19304, 2.59461
649.851000000, 2, 3, 2.19302, 2.59452
649.885000000, 2, 3, 2.19306, 2.59442
649.917000000, 2, 3, 2.19282, 2.59432
649.951000000, 2, 3, 2.19272, 2.59422
649.985000000, 2, 3, 2.19266, 2.59412
650.017000000, 2, 3, 2.19266, 2.59403
650.051000000, 2, 3, 2.1927, 2.59393
650.085000000, 2, 3, 2.19274, 2.59383
650.117000000, 2, 3, 2.19259, 2.59374
650.151000000, 2, 3, 2.19239, 2.59364
650.185000000, 2, 3, 2.19231, 2.59354
650.217000000, 2, 3, 2.19224, 2.59344
650.253000000, 2, 3, 2.19218, 2.59335
650.285000000, 2, 3, 2.19215, 2.59325
650.319000000, 2, 3, 2.19191, 2.59315
650.351000000, 2, 3, 2.19164, 2.59305
650.385000000, 2, 3, 2.19154, 2.59296
650.419000000, 2, 3, 2.19134, 2.59286
650.451000000, 2, 3, 2.19123, 2.59276
650.485000000, 2, 3, 2.19114, 2.59266
650.519000000, 2, 3, 2.19081, 2.59257
650.551000000, 2, 3, 2.19069, 2.59247
650.585000000, 2, 3, 2.19048, 2.59237
650.619000000, 2, 3, 2.19036, 2.59228
650.653000000, 2, 3, 2.19029, 2.59218
650.685000000, 2, 3, 2.19025, 2.59208
650.719000000, 2, 3, 2.18977, 2.59198
650.753000000, 2, 3, 2.18949, 2.59189
650.785000000, 2, 3, 2.18934, 2.59179
650.821000000, 2, 3, 2.18906, 2.59169
650.853000000, 2, 3, 2.18889, 2.5916
650.887000000, 2, 3, 2.18864, 2.5915
650.919000000, 2, 3, 2.18839, 2.5914
650.953000000, 2, 3, 2.18805, 2.5913
650.985000000, 2, 3, 2.18777, 2.59121
651.021000000, 2, 3, 2.18744, 2.59111
651.053000000, 2, 3, 2.18726, 2.59101
651.087000000, 2, 3, 2.18707, 2.59091
651.119000000, 2, 3, 2.18682, 2.59082
651.153000000, 2, 3, 2.18663, 2.59072
651.187000000, 2, 3, 2.1864, 2.59062
651.219000000, 2, 3, 2.18628, 2.59052
651.253000000, 2, 3, 2.1862, 2.59043
651.287000000, 2, 3, 2.18605, 2.59033
651.319000000, 2, 3, 2.18598, 2.59023
651.353000000, 2, 3, 2.18579, 2.59014
651.387000000, 2, 3, 2.18574, 2.59004
651.421000000, 2, 3, 2.18569, 2.58994
651.457000000, 2, 3, 2.18569, 2.58984
651.491000000, 2, 3, 2.18561, 2.58975
651.527000000, 2, 3, 2.18554, 2.58965
651.559000000, 2, 3, 2.18549, 2.58955
651.593000000, 2, 3, 2.18547, 2.58946
651.625000000, 2, 3, 2.18548, 2.58936
651.659000000, 2, 3, 2.18552, 2.58926
651.693000000, 2, 3, 2.18548, 2.58916
651.725000000, 2, 3, 2.18547, 2.58907
651.759000000, 2, 3, 2.18539, 2.58897
651.793000000, 2, 3, 2.18541, 2.58887
651.825000000, 2, 3, 2.18543, 2.58878
651.859000000, 2, 3, 2.18549, 2.58868
651.893000000, 2, 3, 2.18554, 2.58858
651.925000000, 2, 3, 2.18541, 2.58849
651.959000000, 2, 3, 2.18541, 2.58839
651.991000000, 2, 3, 2.18542, 2.58829
652.029000000, 2, 3, 2.18545, 2.5882
652.059000000, 2, 3, 2.18552, 2.5881
652.093000000, 2, 3, 2.18559, 2.58801
652.125000000, 2, 3, 2.18553, 2.58791
652.159000000, 2, 3, 2.18547, 2.58781
652.193000000, 2, 3, 2.18547, 2.58772
652.225000000, 2, 3, 2.18554, 2.58762
652.259000000, 2, 3, 2.18556, 2.58752
652.293000000, 2, 3, 2.18562, 2.58743
652.325000000, 2, 3, 2.18572, 2.58733
652.359000000, 2, 3, 2.1858, 2.58724
652.393000000, 2, 3, 2.1859, 2.58714
652.425000000, 2, 3, 2.18606, 2.58704
652.459000000, 2, 3, 2.18622, 2.58695
652.491000000, 2, 3, 2.18634, 2.58685
652.527000000, 2, 3, 2.18632, 2.58676
652.559000000, 2, 3, 2.18636, 2.58666
652.591000000, 2, 3, 2.18644, 2.58657
652.625000000, 2, 3, 2.18653, 2.58647
652.659000000, 2, 3, 2.18663, 2.58638
652.693000000, 2, 3, 2.1868, 2.58628
652.725000000, 2, 3, 2.18703, 2.58619
652.759000000, 2, 3, 2.18727, 2.58609
652.793000000, 2, 3, 2.18756, 2.586
652.825000000, 2, 3, 2.18786, 2.5859
652.859000000, 2, 3, 2.18813, 2.58581
652.893000000, 2, 3, 2.18843, 2.58571
652.925000000, 2, 3, 2.18866, 2.58562
652.959000000, 2, 3, 2.18886, 2.58552
652.995000000, 2, 3, 2.18913, 2.58543
653.027000000, 2, 3, 2.18939, 2.58534
653.061000000, 2, 3, 2.18968, 2.58524
653.095000000, 2, 3, 2.18989, 2.58515
653.127000000, 2, 3, 2.19009, 2.58505
653.161000000, 2, 3, 2.19032, 2.58496
653.195000000, 2, 3, 2.19052, 2.58487
653.227000000, 2, 3, 2.19078, 2.58477
653.261000000, 2, 3, 2.191, 2.58468
653.297000000, 2, 3, 2.19122, 2.58459
653.329000000, 2, 3, 2.19136, 2.58449
653.363000000, 2, 3, 2.19151, 2.5844
653.395000000, 2, 3, 2.19167, 2.58431
653.429000000, 2, 3, 2.19183, 2.58421
653.463000000, 2, 3, 2.192, 2.58412
653.495000000, 2, 3, 2.19218, 2.58403
653.529000000, 2, 3, 2.19237, 2.58393
653.563000000, 2, 3, 2.19259, 2.58384
653.595000000, 2, 3, 2.1928, 2.58375
653.629000000, 2, 3, 2.19298, 2.58366
653.661000000, 2, 3, 2.19316, 2.58356
653.697000000, 2, 3, 2.19336, 2.58347
653.729000000, 2, 3, 2.19358, 2.58338
653.763000000, 2, 3, 2.19379, 2.58329
653.797000000, 2, 3, 2.19393, 2.5832
653.829000000, 2, 3, 2.19401, 2.5831
653.863000000, 2, 3, 2.1941, 2.58301
653.897000000, 2, 3, 2.19418, 2.58292
653.929000000, 2, 3, 2.19428, 2.58283
653.961000000, 2, 3, 2.1944, 2.58274
653.997000000, 2, 3, 2.19447, 2.58264
654.029000000, 2, 3, 2.19442, 2.58255
654.063000000, 2, 3, 2.19442, 2.58246
654.097000000, 2, 3, 2.19447, 2.58237
654.129000000, 2, 3, 2.1945, 2.58228
654.163000000, 2, 3, 2.1945, 2.58219
654.195000000, 2, 3, 2.19447, 2.5821
654.229000000, 2, 3, 2.19438, 2.582
654.263000000, 2, 3, 2.19435, 2.58191
654.295000000, 2, 3, 2.19434, 2.58182
654.329000000, 2, 3, 2.19438, 2.58173
654.363000000, 2, 3, 2.19442, 2.58164
654.395000000, 2, 3, 2.19442, 2.58155
654.431000000, 2, 3, 2.19438, 2.58146
654.463000000, 2, 3, 2.19431, 2.58137
654.495000000, 2, 3, 2.19425, 2.58127
654.531000000, 2, 3, 2.1942, 2.58118
654.563000000, 2, 3, 2.1942, 2.58109
654.595000000, 2, 3, 2.19411, 2.581
654.631000000, 2, 3, 2.19402, 2.58091
654.663000000, 2, 3, 2.19394, 2.58082
654.699000000, 2, 3, 2.1939, 2.58073
654.731000000, 2, 3, 2.19385, 2.58064
654.765000000, 2, 3, 2.19385, 2.58055
654.801000000, 2, 3, 2.19395, 2.58046
654.833000000, 2, 3, 2.19413, 2.58037
654.867000000, 2, 3, 2.19433, 2.58028
654.901000000, 2, 3, 2.19452, 2.58018
654.933000000, 2, 3, 2.19471, 2.58009
654.967000000, 2, 3, 2.19491, 2.58
655.001000000, 2, 3, 2.19512, 2.57991
655.035000000, 2, 3, 2.19535, 2.57982
655.069000000, 2, 3, 2.19553, 2.57973
655.101000000, 2, 3, 2.19572, 2.57964
655.133000000, 2, 3, 2.19592, 2.57955
655.169000000, 2, 3, 2.19609, 2.57946
655.201000000, 2, 3, 2.19637, 2.57937
655.235000000, 2, 3, 2.19666, 2.57928
655.267000000, 2, 3, 2.19696, 2.5792
655.301000000, 2, 3, 2.19725, 2.57911
655.335000000, 2, 3, 2.19755, 2.57902
655.367000000, 2, 3, 2.1978, 2.57893
655.401000000, 2, 3, 2.19801, 2.57884
655.435000000, 2, 3, 2.19818, 2.57875
655.467000000, 2, 3, 2.19834, 2.57866
655.501000000, 2, 3, 2.19854, 2.57857
655.535000000, 2, 3, 2.19872, 2.57848
655.569000000, 2, 3, 2.19888, 2.57839
655.601000000, 2, 3, 2.19923, 2.57831
655.633000000, 2, 3, 2.19963, 2.57822
655.669000000, 2, 3, 2.20001, 2.57813
655.701000000, 2, 3, 2.20037, 2.57804
655.735000000, 2, 3, 2.20076, 2.57795
655.769000000, 2, 3, 2.20108, 2.57787
655.803000000, 2, 3, 2.20136, 2.57778
655.837000000, 2, 3, 2.20156, 2.57769
655.869000000, 2, 3, 2.20175, 2.5776
655.903000000, 2, 3, 2.20194, 2.57752
655.937000000, 2, 3, 2.20212, 2.57743
655.971000000, 2, 3, 2.20232, 2.57734
656.005000000, 2, 3, 2.20244, 2.57725
656.037000000, 2, 3, 2.20251, 2.57717
656.071000000, 2, 3, 2.20261, 2.57708
656.105000000, 2, 3, 2.2027, 2.57699
656.137000000, 2, 3, 2.20278, 2.5769
656.171000000, 2, 3, 2.20285, 2.57682
656.205000000, 2, 3, 2.20289, 2.57673
656.239000000, 2, 3, 2.2029, 2.57664
656.273000000, 2, 3, 2.20292, 2.57656
656.305000000, 2, 3, 2.20293, 2.57647
656.339000000, 2, 3, 2.20292, 2.57638
656.373000000, 2, 3, 2.20293, 2.5763
656.405000000, 2, 3, 2.20291, 2.57621
656.439000000, 2, 3, 2.2029, 2.57612
656.473000000, 2, 3, 2.2029, 2.57604
656.505000000, 2, 3, 2.20289, 2.57595
656.539000000, 2, 3, 2.20289, 2.57586
656.573000000, 2, 3, 2.2029, 2.57578
656.605000000, 2, 3, 2.2029, 2.57569
656.639000000, 2, 3, 2.20287, 2.5756
656.673000000, 2, 3, 2.20286, 2.57552
656.705000000, 2, 3, 2.20285, 2.57543
656.741000000, 2, 3, 2.20284, 2.57535
656.773000000, 2, 3, 2.20283, 2.57526
656.805000000, 2, 3, 2.20281, 2.57517
656.839000000, 2, 3, 2.20279, 2.57509
656.873000000, 2, 3, 2.20276, 2.575
656.907000000, 2, 3, 2.20274, 2.57491
656.939000000, 2, 3, 2.20273, 2.57483
656.971000000, 2, 3, 2.20272, 2.57474
657.007000000, 2, 3, 2.20268, 2.57466
657.039000000, 2, 3, 2.20263, 2.57457
657.073000000, 2, 3, 2.20259, 2.57448
657.105000000, 2, 3, 2.20256, 2.5744
657.139000000, 2, 3, 2.20252, 2.57431
657.173000000, 2, 3, 2.2025, 2.57423
657.205000000, 2, 3, 2.20246, 2.57414
657.239000000, 2, 3, 2.20238, 2.57406
657.273000000, 2, 3, 2.20232, 2.57397
657.305000000, 2, 3, 2.20227, 2.57388
657.339000000, 2, 3, 2.2022, 2.5738
657.373000000, 2, 3, 2.20217, 2.57371
657.405000000, 2, 3, 2.20222, 2.57363
657.439000000, 2, 3, 2.20228, 2.57354
657.473000000, 2, 3, 2.20234, 2.57346
657.505000000, 2, 3, 2.20239, 2.57337
657.539000000, 2, 3, 2.20245, 2.57328
657.573000000, 2, 3, 2.20249, 2.5732
657.605000000, 2, 3, 2.20266, 2.57311
657.639000000, 2, 3, 2.20299, 2.57303
657.673000000, 2, 3, 2.20325, 2.57294
657.705000000, 2, 3, 2.20353, 2.57286
657.739000000, 2, 3, 2.20387, 2.57277
657.773000000, 2, 3, 2.20421, 2.57269
657.805000000, 2, 3, 2.20442, 2.5726
657.839000000, 2, 3, 2.20459, 2.57252
657.871000000, 2, 3, 2.20482, 2.57244
657.907000000, 2, 3, 2.20495, 2.57235
657.939000000, 2, 3, 2.20518, 2.57227
657.971000000, 2, 3, 2.20556, 2.57218
658.005000000, 2, 3, 2.20623, 2.5721
658.039000000, 2, 3, 2.2072, 2.57201
658.073000000, 2, 3, 2.2083, 2.57193
658.107000000, 2, 3, 2.20969, 2.57185
658.139000000, 2, 3, 2.21117, 2.57177
658.173000000, 2, 3, 2.2128, 2.57168
658.205000000, 2, 3, 2.21452, 2.5716
658.239000000, 2, 3, 2.21645, 2.57152
658.271000000, 2, 3, 2.21848, 2.57144
658.305000000, 2, 3, 2.22086, 2.57136
658.339000000, 2, 3, 2.22324, 2.57128
658.371000000, 2, 3, 2.22555, 2.5712
658.405000000, 2, 3, 2.22817, 2.57112
658.439000000, 2, 3, 2.23101, 2.57104
658.473000000, 2, 3, 2.23425, 2.57097
658.505000000, 2, 3, 2.23742, 2.57089
658.539000000, 2, 3, 2.24101, 2.57081
658.573000000, 2, 3, 2.2448, 2.57074
658.611000000, 2, 3, 2.2479, 2.57067
658.643000000, 2, 3, 2.2507, 2.57059
658.679000000, 2, 3, 2.2538, 2.57052
658.711000000, 2, 3, 2.25682, 2.57045
658.745000000, 2, 3, 2.25994, 2.57038
658.779000000, 2, 3, 2.26347, 2.57031
658.815000000, 2, 3, 2.26665, 2.57024
658.847000000, 2, 3, 2.27038, 2.57017
658.879000000, 2, 3, 2.27392, 2.5701
658.913000000, 2, 3, 2.27777, 2.57004
658.947000000, 2, 3, 2.2814, 2.56997
658.981000000, 2, 3, 2.28509, 2.56991
659.013000000, 2, 3, 2.28904, 2.56984
659.047000000, 2, 3, 2.29315, 2.56978
659.081000000, 2, 3, 2.29746, 2.56972
659.113000000, 2, 3, 2.3014, 2.56965
659.147000000, 2, 3, 2.30415, 2.56959
659.181000000, 2, 3, 2.30732, 2.56953
659.213000000, 2, 3, 2.31095, 2.56948
659.247000000, 2, 3, 2.31388, 2.56942
659.279000000, 2, 3, 2.31745, 2.56936
659.315000000, 2, 3, 2.3209, 2.5693
659.347000000, 2, 3, 2.32439, 2.56925
659.379000000, 2, 3, 2.32758, 2.56919
659.415000000, 2, 3, 2.33097, 2.56914
659.447000000, 2, 3, 2.33416, 2.56909
659.481000000, 2, 3, 2.33728, 2.56903
659.515000000, 2, 3, 2.34037, 2.56898
659.547000000, 2, 3, 2.34363, 2.56893
659.581000000, 2, 3, 2.34668, 2.56888
659.613000000, 2, 3, 2.34979, 2.56883
659.651000000, 2, 3, 2.35344, 2.56878
659.683000000, 2, 3, 2.35577, 2.56873
659.717000000, 2, 3, 2.35807, 2.56868
659.751000000, 2, 3, 2.36035, 2.56864
659.787000000, 2, 3, 2.36284, 2.56859
659.819000000, 2, 3, 2.36479, 2.56854
659.853000000, 2, 3, 2.36727, 2.5685
659.887000000, 2, 3, 2.36924, 2.56845
659.921000000, 2, 3, 2.37158, 2.56841
659.953000000, 2, 3, 2.37366, 2.56836
659.989000000, 2, 3, 2.37571, 2.56832
660.021000000, 2, 3, 2.37811, 2.56828
660.055000000, 2, 3, 2.38026, 2.56824
660.087000000, 2, 3, 2.3825, 2.56819
660.121000000, 2, 3, 2.38458, 2.56815
660.155000000, 2, 3, 2.38651, 2.56811
660.187000000, 2, 3, 2.38848, 2.56807
660.221000000, 2, 3, 2.39053, 2.56803
660.255000000, 2, 3, 2.39241, 2.56799
660.287000000, 2, 3, 2.39435, 2.56795
660.323000000, 2, 3, 2.3961, 2.56791
660.355000000, 2, 3, 2.3979, 2.56787
660.389000000, 2, 3, 2.39919, 2.56784
660.423000000, 2, 3, 2.40055, 2.5678
660.455000000, 2, 3, 2.4016, 2.56776
660.489000000, 2, 3, 2.40284, 2.56772
660.523000000, 2, 3, 2.40391, 2.56769
660.557000000, 2, 3, 2.40508, 2.56765
660.591000000, 2, 3, 2.40607, 2.56761
660.623000000, 2, 3, 2.40719, 2.56758
660.657000000, 2, 3, 2.4083, 2.56754
660.691000000, 2, 3, 2.40924, 2.56751
660.719000000, 2, 3, 2.41031, 2.56747
660.755000000, 2, 3, 2.41122, 2.56743
660.791000000, 2, 3, 2.41225, 2.5674
660.823000000, 2, 3, 2.41324, 2.56736
660.855000000, 2, 3, 2.41408, 2.56733
660.891000000, 2, 3, 2.41504, 2.5673
660.923000000, 2, 3, 2.41598, 2.56726
660.957000000, 2, 3, 2.4169, 2.56723
660.989000000, 2, 3, 2.41773, 2.56719
661.023000000, 2, 3, 2.41853, 2.56716
661.057000000, 2, 3, 2.41932, 2.56713
661.089000000, 2, 3, 2.42015, 2.56709
661.123000000, 2, 3, 2.42096, 2.56706
661.157000000, 2, 3, 2.4217, 2.56703
661.191000000, 2, 3, 2.42251, 2.567
661.225000000, 2, 3, 2.42335, 2.56696
661.257000000, 2, 3, 2.42417, 2.56693
661.289000000, 2, 3, 2.42498, 2.5669
661.325000000, 2, 3, 2.4258, 2.56687
661.357000000, 2, 3, 2.42657, 2.56684
661.393000000, 2, 3, 2.42723, 2.56681
661.425000000, 2, 3, 2.42769, 2.56677
661.459000000, 2, 3, 2.42813, 2.56674
661.489000000, 2, 3, 2.42858, 2.56671
661.525000000, 2, 3, 2.42901, 2.56668
661.559000000, 2, 3, 2.42954, 2.56665
661.593000000, 2, 3, 2.42981, 2.56662
661.625000000, 2, 3, 2.43005, 2.56659
661.659000000, 2, 3, 2.43022, 2.56656
661.691000000, 2, 3, 2.43049, 2.56653
661.725000000, 2, 3, 2.43054, 2.5665
661.759000000, 2, 3, 2.43064, 2.56647
661.793000000, 2, 3, 2.43067, 2.56644
661.825000000, 2, 3, 2.43075, 2.56641
661.859000000, 2, 3, 2.43081, 2.56638
661.893000000, 2, 3, 2.43092, 2.56635
661.927000000, 2, 3, 2.431, 2.56632
661.959000000, 2, 3, 2.43114, 2.56629
661.993000000, 2, 3, 2.4312, 2.56626
662.025000000, 2, 3, 2.43096, 2.56623
662.059000000, 2, 3, 2.43087, 2.5662
662.091000000, 2, 3, 2.43077, 2.56617
662.125000000, 2, 3, 2.4307, 2.56614
662.159000000, 2, 3, 2.43061, 2.5661
662.191000000, 2, 3, 2.43053, 2.56607
662.225000000, 2, 3, 2.43021, 2.56604
662.259000000, 2, 3, 2.42992, 2.56601
662.295000000, 2, 3, 2.42957, 2.56598
662.327000000, 2, 3, 2.42935, 2.56595
662.359000000, 2, 3, 2.42915, 2.56592
662.393000000, 2, 3, 2.42884, 2.56589
662.439000000, 2, 3, 2.42853, 2.56586
662.473000000, 2, 3, 2.42827, 2.56583
662.505000000, 2, 3, 2.42806, 2.5658
662.539000000, 2, 3, 2.42786, 2.56577
662.573000000, 2, 3, 2.42767, 2.56574
662.607000000, 2, 3, 2.42733, 2.56571
662.639000000, 2, 3, 2.42705, 2.56568
662.673000000, 2, 3, 2.42685, 2.56565
662.707000000, 2, 3, 2.42653, 2.56562
662.739000000, 2, 3, 2.42637, 2.56558
662.773000000, 2, 3, 2.42619, 2.56555
662.807000000, 2, 3, 2.42569, 2.56552
662.839000000, 2, 3, 2.42519, 2.56549
662.873000000, 2, 3, 2.42473, 2.56546
662.905000000, 2, 3, 2.42422, 2.56543
662.939000000, 2, 3, 2.42397, 2.5654
662.973000000, 2, 3, 2.42359, 2.56537
663.005000000, 2, 3, 2.42329, 2.56533
663.039000000, 2, 3, 2.423, 2.5653
663.073000000, 2, 3, 2.42274, 2.56527
663.105000000, 2, 3, 2.42254, 2.56524
663.139000000, 2, 3, 2.42227, 2.56521
663.173000000, 2, 3, 2.42196, 2.56518
663.205000000, 2, 3, 2.42169, 2.56514
663.239000000, 2, 3, 2.42142, 2.56511
663.273000000, 2, 3, 2.42111, 2.56508
663.305000000, 2, 3, 2.42095, 2.56505
663.339000000, 2, 3, 2.42085, 2.56502
663.373000000, 2, 3, 2.42078, 2.56498
663.407000000, 2, 3, 2.42063, 2.56495
663.441000000, 2, 3, 2.42044, 2.56492
663.473000000, 2, 3, 2.42033, 2.56489
663.507000000, 2, 3, 2.42026, 2.56486
663.541000000, 2, 3, 2.42024, 2.56482
663.573000000, 2, 3, 2.42024, 2.56479
663.607000000, 2, 3, 2.42014, 2.56476
663.639000000, 2, 3, 2.42011, 2.56473
663.675000000, 2, 3, 2.42013, 2.5647
663.707000000, 2, 3, 2.42017, 2.56466
663.741000000, 2, 3, 2.42025, 2.56463
663.773000000, 2, 3, 2.42037, 2.5646
663.807000000, 2, 3, 2.42055, 2.56457
663.841000000, 2, 3, 2.42057, 2.56454
663.875000000, 2, 3, 2.42057, 2.56451
663.911000000, 2, 3, 2.42036, 2.56447
663.943000000, 2, 3, 2.42016, 2.56444
663.977000000, 2, 3, 2.42, 2.56441
664.011000000, 2, 3, 2.41984, 2.56438
664.045000000, 2, 3, 2.4198, 2.56435
664.077000000, 2, 3, 2.41975, 2.56431
664.111000000, 2, 3, 2.41944, 2.56428
664.147000000, 2, 3, 2.41921, 2.56425
664.181000000, 2, 3, 2.419, 2.56422
664.213000000, 2, 3, 2.41882, 2.56419
664.247000000, 2, 3, 2.41869, 2.56415
664.281000000, 2, 3, 2.41857, 2.56412
664.313000000, 2, 3, 2.41828, 2.56409
664.347000000, 2, 3, 2.41806, 2.56406
664.381000000, 2, 3, 2.41789, 2.56403
664.413000000, 2, 3, 2.41767, 2.56399
664.447000000, 2, 3, 2.4175, 2.56396
664.481000000, 2, 3, 2.41739, 2.56393
664.513000000, 2, 3, 2.41694, 2.5639
664.547000000, 2, 3, 2.41658, 2.56386
664.581000000, 2, 3, 2.41625, 2.56383
664.613000000, 2, 3, 2.41596, 2.5638
664.647000000, 2, 3, 2.41573, 2.56377
664.681000000, 2, 3, 2.41535, 2.56373
664.715000000, 2, 3, 2.41461, 2.5637
664.747000000, 2, 3, 2.41413, 2.56367
664.781000000, 2, 3, 2.41361, 2.56364
664.815000000, 2, 3, 2.4133, 2.5636
664.847000000, 2, 3, 2.41306, 2.56357
664.881000000, 2, 3, 2.41286, 2.56354
664.915000000, 2, 3, 2.41232, 2.5635
664.947000000, 2, 3, 2.41184, 2.56347
664.981000000, 2, 3, 2.41144, 2.56344
665.015000000, 2, 3, 2.41111, 2.5634
665.049000000, 2, 3, 2.41081, 2.56337
665.081000000, 2, 3, 2.41057, 2.56334
665.113000000, 2, 3, 2.40985, 2.5633
665.149000000, 2, 3, 2.40937, 2.56327
665.181000000, 2, 3, 2.40899, 2.56324
665.215000000, 2, 3, 2.40852, 2.5632
665.249000000, 2, 3, 2.40822, 2.56317
665.281000000, 2, 3, 2.40799, 2.56313
665.315000000, 2, 3, 2.40759, 2.5631
665.349000000, 2, 3, 2.40717, 2.56307
665.381000000, 2, 3, 2.40701, 2.56303
665.417000000, 2, 3, 2.40673, 2.563
665.449000000, 2, 3, 2.40659, 2.56296
665.483000000, 2, 3, 2.40655, 2.56293
665.517000000, 2, 3, 2.406, 2.5629
665.555000000, 2, 3, 2.40557, 2.56286
665.589000000, 2, 3, 2.40521, 2.56283
665.623000000, 2, 3, 2.40492, 2.56279
665.655000000, 2, 3, 2.40458, 2.56276
665.689000000, 2, 3, 2.40433, 2.56272
665.723000000, 2, 3, 2.40392, 2.56269
665.755000000, 2, 3, 2.4036, 2.56265
665.789000000, 2, 3, 2.40334, 2.56262
665.821000000, 2, 3, 2.40301, 2.56258
665.855000000, 2, 3, 2.40269, 2.56255
665.889000000, 2, 3, 2.4024, 2.56251
665.921000000, 2, 3, 2.40195, 2.56248
665.957000000, 2, 3, 2.40161, 2.56244
665.989000000, 2, 3, 2.40131, 2.56241
666.021000000, 2, 3, 2.40109, 2.56237
666.055000000, 2, 3, 2.40087, 2.56234
666.089000000, 2, 3, 2.40074, 2.5623
666.121000000, 2, 3, 2.40043, 2.56227
666.155000000, 2, 3, 2.40019, 2.56223
666.189000000, 2, 3, 2.40001, 2.5622
666.223000000, 2, 3, 2.39992, 2.56216
666.255000000, 2, 3, 2.39985, 2.56213
666.293000000, 2, 3, 2.39978, 2.56209
666.323000000, 2, 3, 2.39935, 2.56206
666.357000000, 2, 3, 2.39915, 2.56202
666.389000000, 2, 3, 2.399, 2.56199
666.423000000, 2, 3, 2.39891, 2.56195
666.457000000, 2, 3, 2.39882, 2.56192
666.489000000, 2, 3, 2.39873, 2.56188
666.525000000, 2, 3, 2.39835, 2.56184
666.559000000, 2, 3, 2.39805, 2.56181
666.593000000, 2, 3, 2.39784, 2.56177
666.625000000, 2, 3, 2.39742, 2.56174
666.659000000, 2, 3, 2.3973, 2.5617
666.693000000, 2, 3, 2.39697, 2.56167
666.725000000, 2, 3, 2.39655, 2.56163
666.759000000, 2, 3, 2.39602, 2.5616
666.793000000, 2, 3, 2.39574, 2.56156
666.827000000, 2, 3, 2.39553, 2.56152
666.859000000, 2, 3, 2.39538, 2.56149
666.893000000, 2, 3, 2.39503, 2.56145
666.927000000, 2, 3, 2.39449, 2.56142
666.961000000, 2, 3, 2.39403, 2.56138
666.995000000, 2, 3, 2.39362, 2.56134
667.031000000, 2, 3, 2.39318, 2.56131
667.065000000, 2, 3, 2.39295, 2.56127
667.099000000, 2, 3, 2.39252, 2.56123
667.135000000, 2, 3, 2.39207, 2.5612
667.169000000, 2, 3, 2.39171, 2.56116
667.203000000, 2, 3, 2.39127, 2.56112
667.235000000, 2, 3, 2.39117, 2.56109
667.271000000, 2, 3, 2.39093, 2.56105
667.307000000, 2, 3, 2.39047, 2.56101
667.343000000, 2, 3, 2.38984, 2.56098
667.375000000, 2, 3, 2.38962, 2.56094
667.407000000, 2, 3, 2.38931, 2.5609
667.441000000, 2, 3, 2.38906, 2.56087
667.475000000, 2, 3, 2.38879, 2.56083
667.509000000, 2, 3, 2.38846, 2.56079
667.541000000, 2, 3, 2.38812, 2.56075
667.577000000, 2, 3, 2.38787, 2.56072
667.609000000, 2, 3, 2.3877, 2.56068
667.641000000, 2, 3, 2.3876, 2.56064
667.675000000, 2, 3, 2.38747, 2.5606
667.709000000, 2, 3, 2.38717, 2.56057
667.743000000, 2, 3, 2.38698, 2.56053
667.775000000, 2, 3, 2.38683, 2.56049
667.809000000, 2, 3, 2.38672, 2.56046
667.843000000, 2, 3, 2.38667, 2.56042
667.875000000, 2, 3, 2.38657, 2.56038
667.909000000, 2, 3, 2.38642, 2.56034
667.943000000, 2, 3, 2.38604, 2.56031
667.975000000, 2, 3, 2.38583, 2.56027
668.009000000, 2, 3, 2.38573, 2.56023
668.043000000, 2, 3, 2.38569, 2.56019
668.077000000, 2, 3, 2.38571, 2.56016
668.107000000, 2, 3, 2.38557, 2.56012
668.143000000, 2, 3, 2.38539, 2.56008
668.175000000, 2, 3, 2.38539, 2.56004
668.209000000, 2, 3, 2.38542, 2.56001
