Stamp, X, Y, Z, Yaw
219.147223688, 0.77141, 1.07868, 1.12618, 0.597035
219.182223688, 0.776042, 1.09861, 1.12349, 0.598623
219.217223688, 0.780855, 1.11827, 1.12127, 0.599163
219.250626643, 0.785281, 1.13636, 1.11913, 0.599996
219.280626643, 0.789207, 1.15314, 1.11595, 0.600196
219.317626643, 0.793715, 1.17477, 1.11262, 0.600441
219.351029254, 0.797863, 1.19269, 1.10975, 0.600331
219.383029254, 0.801832, 1.21066, 1.10681, 0.600217
219.416029254, 0.805665, 1.2286, 1.10397, 0.599836
219.451429079, 0.809976, 1.24721, 1.10139, 0.599287
219.483429079, 0.813885, 1.26448, 1.09864, 0.598972
219.516429079, 0.817704, 1.28216, 1.09451, 0.598272
219.548828549, 0.821495, 1.29945, 1.08973, 0.597544
219.581828549, 0.82528, 1.31639, 1.08557, 0.597088
219.618828549, 0.82959, 1.33558, 1.08165, 0.596308
219.652225941, 0.833337, 1.35177, 1.07941, 0.595458
219.682225941, 0.836698, 1.36675, 1.07799, 0.594974
219.719225941, 0.840709, 1.38604, 1.07628, 0.594165
219.752621222, 0.844272, 1.40165, 1.07542, 0.593269
219.782621222, 0.847433, 1.41631, 1.07422, 0.592602
219.819621222, 0.851373, 1.43414, 1.07354, 0.592116
219.852017596, 0.854751, 1.44837, 1.07321, 0.591392
219.887017596, 0.858255, 1.46473, 1.07272, 0.590706
219.919017596, 0.86144, 1.47979, 1.07213, 0.590409
219.952414307, 0.864534, 1.49487, 1.06929, 0.589767
219.982414307, 0.867492, 1.50774, 1.06762, 0.589414
220.019414307, 0.871072, 1.52385, 1.06565, 0.588797
220.054808241, 0.874381, 1.53851, 1.06449, 0.588223
220.087808241, 0.877706, 1.55231, 1.064, 0.587976
220.119808241, 0.881058, 1.56591, 1.05613, 0.587431
220.153203286, 0.884354, 1.57908, 1.04696, 0.586935
220.188203286, 0.887842, 1.59274, 1.03936, 0.586722
220.220203286, 0.891037, 1.60513, 1.03345, 0.586243
220.255596038, 0.894397, 1.61791, 1.02894, 0.585828
220.287596038, 0.897495, 1.62982, 1.02537, 0.585634
220.317596038, 0.900352, 1.64145, 1.0216, 0.58527
220.355986341, 0.903821, 1.65531, 1.01755, 0.584931
220.387986341, 0.906745, 1.66641, 1.01666, 0.584805
220.420986341, 0.909688, 1.67795, 1.01564, 0.584544
220.453377684, 0.912508, 1.68858, 1.01629, 0.584335
220.487377684, 0.91542, 1.69961, 1.01767, 0.584242
220.522377684, 0.918346, 1.7112, 1.01965, 0.584027
220.552770094, 0.920825, 1.72105, 1.02163, 0.583853
220.589770094, 0.923859, 1.73287, 1.02503, 0.583761
220.623770094, 0.926524, 1.7429, 1.02804, 0.583606
220.654174383, 0.928859, 1.75164, 1.03108, 0.583468
220.689174383, 0.931593, 1.76173, 1.03486, 0.583401
220.724174383, 0.934414, 1.77235, 1.03955, 0.583267
220.754576226, 0.936694, 1.78052, 1.04274, 0.583159
220.786576226, 0.939151, 1.78933, 1.04626, 0.58311
220.819576226, 0.941539, 1.79774, 1.04989, 0.583005
220.856978571, 0.944263, 1.80721, 1.05479, 0.582924
220.886978571, 0.946455, 1.81491, 1.05891, 0.582847
220.924978571, 0.949129, 1.82422, 1.06334, 0.582805
220.957392257, 0.951503, 1.83258, 1.06777, 0.582777
220.990392257, 0.953672, 1.83978, 1.07043, 0.582708
221.025392257, 0.956057, 1.84779, 1.07442, 0.582674
221.054808133, 0.957936, 1.85385, 1.07675, 0.582596
221.090808133, 0.960344, 1.86215, 1.07987, 0.582544
221.120808133, 0.962312, 1.869, 1.08256, 0.582453
221.159225251, 0.964632, 1.87672, 1.08474, 0.582365
221.191225251, 0.96662, 1.88329, 1.08644, 0.582291
221.224225251, 0.968612, 1.88986, 1.0879, 0.582275
221.258640278, 0.970489, 1.89579, 1.08811, 0.58219
221.291640278, 0.972659, 1.90236, 1.08848, 0.582084
221.324640278, 0.974712, 1.90844, 1.0891, 0.582028
221.360052778, 0.976916, 1.91488, 1.09013, 0.581924
221.390052778, 0.978607, 1.91966, 1.09084, 0.581876
221.425052778, 0.980658, 1.9254, 1.09248, 0.58178
221.460465148, 0.982544, 1.93053, 1.09344, 0.581691
221.492465148, 0.984464, 1.93567, 1.09462, 0.581572
221.525465148, 0.98637, 1.94069, 1.09617, 0.58152
221.557877101, 0.988325, 1.94574, 1.09837, 0.581437
221.592877101, 0.990184, 1.95041, 1.10013, 0.581392
221.622877101, 0.991777, 1.95435, 1.10218, 0.58131
221.658289336, 0.993503, 1.95852, 1.1042, 0.581213
221.691289336, 0.99551, 1.96307, 1.10649, 0.581161
221.726289336, 0.997511, 1.96754, 1.1083, 0.581116
221.761700259, 0.999568, 1.97201, 1.11101, 0.581019
221.793700259, 1.00129, 1.97568, 1.11332, 0.580939
221.826700259, 1.00294, 1.97911, 1.1156, 0.58091
221.861110140, 1.00459, 1.98247, 1.11784, 0.580834
221.894110140, 1.00621, 1.98602, 1.12025, 0.5808
221.926110140, 1.00778, 1.98949, 1.12284, 0.580759
221.959517772, 1.00927, 1.99271, 1.12527, 0.58071
221.991517772, 1.01069, 1.99569, 1.1276, 0.580704
222.026517772, 1.01222, 1.99881, 1.13062, 0.580618
222.061923099, 1.01365, 2.00166, 1.13303, 0.580559
222.090923099, 1.01493, 2.00416, 1.13396, 0.580525
222.125923099, 1.01647, 2.00712, 1.13308, 0.580454
222.161332289, 1.01792, 2.00982, 1.13228, 0.580399
222.193332289, 1.01922, 2.01219, 1.13167, 0.580359
222.228332289, 1.02063, 2.01465, 1.13139, 0.580274
222.261738525, 1.02179, 2.01657, 1.13108, 0.580201
222.296738525, 1.02304, 2.01871, 1.13091, 0.580177
222.328738525, 1.02419, 2.02065, 1.13111, 0.580117
222.364153955, 1.02531, 2.02246, 1.13045, 0.580068
222.396153955, 1.02642, 2.02421, 1.1298, 0.580018
222.428153955, 1.02735, 2.02555, 1.12939, 0.579944
222.463580491, 1.02829, 2.0268, 1.12844, 0.579885
222.495580491, 1.02921, 2.02836, 1.12763, 0.579863
222.530580491, 1.03011, 2.02977, 1.12675, 0.579797
222.564004498, 1.03091, 2.03096, 1.12601, 0.579699
222.596004498, 1.03165, 2.03198, 1.12503, 0.579645
222.631004498, 1.03244, 2.03301, 1.1243, 0.579577
222.663427016, 1.03309, 2.03371, 1.12363, 0.579549
222.695427016, 1.03387, 2.03475, 1.12324, 0.579521
222.727427016, 1.0346, 2.03563, 1.12299, 0.57945
222.762852249, 1.0353, 2.03636, 1.1228, 0.579372
222.797852249, 1.036, 2.03707, 1.12334, 0.579266
222.830852249, 1.03655, 2.03748, 1.12334, 0.579204
222.863277361, 1.03705, 2.03777, 1.12286, 0.579086
222.898277361, 1.03794, 2.03822, 1.11853, 0.578939
222.931277361, 1.03874, 2.03856, 1.11488, 0.578878
222.964696731, 1.0396, 2.03887, 1.11105, 0.578774
222.999696731, 1.04027, 2.03889, 1.10659, 0.578683
223.031696731, 1.04087, 2.03883, 1.10294, 0.57864
223.062121211, 1.04131, 2.03864, 1.10029, 0.578561
223.100121211, 1.04213, 2.03884, 1.09703, 0.578524
223.132554715, 1.04277, 2.0389, 1.09493, 0.578461
223.165554715, 1.04335, 2.03886, 1.09326, 0.578421
223.197554715, 1.04398, 2.03881, 1.09202, 0.578404
223.229987291, 1.04445, 2.03854, 1.09094, 0.578399
223.265987291, 1.04494, 2.03826, 1.09, 0.578396
223.300987291, 1.04553, 2.03829, 1.08944, 0.578386
223.331433272, 1.04604, 2.03831, 1.08923, 0.578348
223.368433272, 1.04651, 2.03804, 1.08881, 0.578314
223.400433272, 1.04699, 2.0379, 1.08886, 0.578289
223.433877731, 1.04725, 2.0374, 1.08896, 0.578238
223.465877731, 1.04769, 2.03713, 1.0897, 0.57818
223.498877731, 1.04816, 2.03693, 1.09018, 0.578128
223.531320173, 1.04858, 2.03662, 1.09069, 0.578101
223.569320173, 1.04903, 2.03618, 1.09123, 0.57807
223.601320173, 1.04934, 2.03565, 1.09129, 0.578047
223.634760440, 1.04959, 2.03503, 1.09153, 0.578014
223.664760440, 1.04973, 2.03433, 1.09156, 0.577969
223.699760440, 1.05015, 2.0341, 1.09201, 0.577929
223.735200687, 1.05049, 2.0336, 1.08927, 0.577894
223.765200687, 1.05078, 2.03316, 1.08433, 0.577825
223.802200687, 1.05108, 2.03249, 1.07912, 0.57777
223.832638630, 1.05127, 2.03187, 1.07581, 0.577734
223.867638630, 1.05142, 2.03116, 1.0733, 0.577653
223.902638630, 1.05171, 2.03108, 1.07052, 0.577619
223.936081803, 1.05188, 2.03073, 1.06846, 0.577565
223.971081803, 1.05198, 2.03018, 1.06593, 0.577521
224.003081803, 1.05206, 2.02961, 1.06306, 0.577501
224.033521630, 1.05211, 2.02905, 1.06006, 0.57747
224.070521630, 1.0522, 2.02845, 1.05735, 0.577451
224.102521630, 1.05225, 2.02794, 1.05607, 0.577437
224.137965103, 1.05226, 2.02723, 1.05555, 0.577442
224.170965103, 1.05225, 2.02654, 1.05555, 0.577465
224.205965103, 1.0522, 2.02567, 1.0554, 0.577496
224.238406420, 1.05213, 2.02482, 1.05531, 0.577512
224.272406420, 1.05208, 2.02387, 1.05531, 0.577521
224.305406420, 1.05219, 2.02304, 1.05417, 0.577513
224.336847500, 1.05234, 2.02227, 1.0526, 0.577517
224.371847500, 1.05235, 2.02122, 1.05184, 0.577518
224.403847500, 1.05234, 2.02019, 1.05146, 0.577513
224.436294030, 1.05225, 2.01906, 1.05169, 0.577497
224.472294030, 1.05223, 2.01782, 1.05071, 0.577481
224.501294030, 1.05211, 2.01673, 1.05067, 0.577461
224.536752058, 1.05199, 2.0154, 1.05001, 0.577429
224.569752058, 1.05188, 2.01458, 1.04973, 0.577399
224.606752058, 1.05171, 2.01364, 1.04922, 0.577366
224.640213006, 1.05159, 2.01295, 1.04876, 0.577293
224.675213006, 1.05145, 2.01213, 1.04914, 0.577221
224.704213006, 1.05134, 2.01147, 1.04932, 0.577169
224.739683678, 1.05115, 2.01049, 1.04964, 0.577076
224.771683678, 1.05095, 2.00956, 1.05009, 0.576974
224.804683678, 1.05074, 2.00856, 1.05079, 0.576884
224.839164980, 1.05049, 2.00743, 1.05143, 0.576835
224.872164980, 1.05023, 2.00632, 1.05237, 0.576757
224.907164980, 1.04994, 2.00506, 1.05349, 0.576716
224.937642129, 1.04968, 2.00398, 1.05367, 0.576666
224.972642129, 1.0495, 2.00331, 1.05448, 0.576607
225.007642129, 1.04928, 2.0025, 1.05544, 0.576557
225.038120675, 1.04909, 2.00184, 1.05635, 0.57653
225.075120675, 1.0488, 2.00078, 1.0573, 0.576474
225.109120675, 1.04857, 1.99995, 1.0585, 0.576459
225.138607356, 1.04832, 1.99902, 1.05952, 0.576451
225.173607356, 1.04803, 1.99824, 1.06072, 0.576438
225.208607356, 1.04771, 1.99728, 1.06186, 0.576431
225.239092175, 1.04743, 1.99648, 1.06305, 0.576422
225.274092175, 1.04708, 1.9954, 1.06461, 0.57641
225.309092175, 1.04672, 1.99435, 1.0668, 0.576385
225.344574139, 1.04635, 1.99316, 1.06872, 0.576373
225.376574139, 1.04623, 1.99236, 1.07061, 0.576359
225.409574139, 1.0461, 1.9915, 1.07251, 0.576363
225.445056294, 1.04596, 1.99058, 1.07505, 0.576372
225.477056294, 1.04574, 1.98949, 1.07675, 0.576397
225.510056294, 1.04554, 1.98845, 1.07842, 0.576409
225.542550071, 1.04533, 1.98737, 1.07983, 0.576425
225.575550071, 1.04525, 1.9868, 1.08141, 0.576453
225.610550071, 1.04506, 1.98588, 1.08257, 0.576476
225.643043237, 1.04489, 1.98501, 1.08392, 0.576525
225.678043237, 1.04468, 1.98398, 1.08523, 0.576571
225.711043237, 1.04447, 1.983, 1.08647, 0.576604
225.741534708, 1.04427, 1.98207, 1.08754, 0.576628
225.777534708, 1.04403, 1.98079, 1.08872, 0.576637
225.811026613, 1.04379, 1.97959, 1.08939, 0.576651
225.846026613, 1.04354, 1.97828, 1.08984, 0.576649
225.876026613, 1.04328, 1.97708, 1.08981, 0.576641
225.913525311, 1.04297, 1.97561, 1.08987, 0.576634
225.944525311, 1.0427, 1.97432, 1.09023, 0.576628
225.980525311, 1.04244, 1.97328, 1.09089, 0.576609
226.013027050, 1.04218, 1.97221, 1.09129, 0.576594
226.048027050, 1.04189, 1.971, 1.09182, 0.576573
226.077027050, 1.04166, 1.97001, 1.09262, 0.57656
226.114530855, 1.04133, 1.96863, 1.09283, 0.576549
226.147530855, 1.04105, 1.96756, 1.09312, 0.576548
226.177530855, 1.04076, 1.96681, 1.09322, 0.57654
226.213032019, 1.04042, 1.9658, 1.0932, 0.576528
226.248032019, 1.04007, 1.96474, 1.09345, 0.576514
226.276032019, 1.03979, 1.96391, 1.09403, 0.576485
226.314536396, 1.03942, 1.96268, 1.09423, 0.576455
226.345536396, 1.03912, 1.9617, 1.09433, 0.576437
226.380536396, 1.03884, 1.96074, 1.09286, 0.576404
226.414043937, 1.03857, 1.95975, 1.09159, 0.576394
226.446043937, 1.03829, 1.95873, 1.09061, 0.576384
226.481043937, 1.038, 1.95758, 1.08939, 0.57638
226.516549645, 1.03772, 1.95644, 1.08799, 0.576391
226.549549645, 1.03735, 1.95544, 1.08666, 0.576425
