Stamp, X, Y, Z, Yaw
931.506701167, 5.95223, 8.46014, 2.29639, 1.44861
931.538701167, 5.95249, 8.45945, 2.29622, 1.44862
931.575006039, 5.95273, 8.45868, 2.29567, 1.44863
931.610006039, 5.9532, 8.45815, 2.29517, 1.44865
931.639006039, 5.95354, 8.45768, 2.29487, 1.44868
931.676313034, 5.95387, 8.45709, 2.29418, 1.4487
931.708313034, 5.95412, 8.45654, 2.29367, 1.44874
931.744313034, 5.95444, 8.45596, 2.29348, 1.44877
931.780625390, 5.95481, 8.45542, 2.2933, 1.44877
931.812625390, 5.95518, 8.45493, 2.29272, 1.44879
931.845625390, 5.95552, 8.45444, 2.29174, 1.44879
931.880934556, 5.95584, 8.4539, 2.2907, 1.44879
931.910934556, 5.95607, 8.45342, 2.2901, 1.44879
931.945934556, 5.95639, 8.45288, 2.28972, 1.44878
931.977243780, 5.95664, 8.45237, 2.2897, 1.44879
932.015243780, 5.95696, 8.4516, 2.28973, 1.44879
932.045243780, 5.95723, 8.45097, 2.28915, 1.4488
932.081548024, 5.95752, 8.45025, 2.28828, 1.4488
932.111548024, 5.95771, 8.44966, 2.28754, 1.4488
932.146548024, 5.95795, 8.44896, 2.28668, 1.44881
932.179852133, 5.95817, 8.44833, 2.28442, 1.44881
932.214852133, 5.95846, 8.44766, 2.2805, 1.44881
932.247852133, 5.95863, 8.44706, 2.27769, 1.4488
932.281153419, 5.95882, 8.44654, 2.27455, 1.4488
932.319153419, 5.959, 8.44586, 2.27152, 1.44878
932.351153419, 5.95917, 8.44526, 2.26813, 1.44886
932.387452428, 5.95935, 8.44468, 2.26447, 1.4494
932.420452428, 5.95956, 8.44426, 2.25903, 1.45243
932.454452428, 5.95969, 8.44388, 2.25165, 1.45835
932.485763484, 5.95949, 8.44364, 2.24561, 1.46162
932.520763484, 5.95867, 8.44365, 2.23844, 1.47013
932.555763484, 5.9569, 8.44418, 2.23178, 1.47969
932.588082698, 5.9544, 8.44505, 2.22651, 1.48509
932.620082698, 5.95073, 8.44654, 2.22096, 1.49508
932.656082698, 5.94518, 8.44905, 2.21413, 1.50734
932.689405377, 5.9388, 8.45212, 2.20773, 1.51346
932.721405377, 5.93128, 8.45591, 2.20221, 1.52536
932.753405377, 5.9225, 8.46045, 2.19625, 1.5374
932.789724926, 5.91195, 8.46584, 2.19028, 1.54257
932.824724926, 5.90022, 8.47193, 2.18471, 1.55466
932.858724926, 5.88791, 8.47845, 2.1798, 1.5657
932.890046038, 5.87628, 8.48468, 2.17544, 1.57011
932.925046038, 5.8619, 8.49251, 2.17073, 1.58007
932.956046038, 5.84837, 8.49993, 2.16672, 1.58828
932.992368736, 5.83255, 8.50845, 2.15736, 1.59168
933.025368736, 5.81747, 8.51665, 2.14893, 1.59955
933.060368736, 5.80063, 8.52588, 2.1413, 1.60531
933.094693388, 5.78439, 8.5348, 2.13482, 1.6078
933.127693388, 5.76732, 8.54422, 2.12891, 1.61318
933.158693388, 5.75198, 8.55266, 2.12393, 1.61686
933.197019297, 5.73238, 8.56322, 2.11892, 1.61911
933.230019297, 5.7144, 8.57265, 2.11413, 1.62229
933.262019297, 5.697, 8.58195, 2.11037, 1.62483
933.298353359, 5.67793, 8.5921, 2.1056, 1.62604
933.328353359, 5.66166, 8.60094, 2.10255, 1.62792
933.363353359, 5.64251, 8.6112, 2.09864, 1.62926
933.399685940, 5.62343, 8.62156, 2.0958, 1.62998
933.429685940, 5.60713, 8.63037, 2.09394, 1.63106
933.464685940, 5.58794, 8.64083, 2.09165, 1.63177
933.499018196, 5.56965, 8.65004, 2.08895, 1.63208
933.534018196, 5.55027, 8.66012, 2.08684, 1.63244
933.566018196, 5.5324, 8.66943, 2.08521, 1.63271
933.600348515, 5.51462, 8.67872, 2.08356, 1.63278
933.635348515, 5.49566, 8.68871, 2.08222, 1.63282
933.667348515, 5.47823, 8.6979, 2.08127, 1.63277
933.701676055, 5.46002, 8.70719, 2.08042, 1.6327
933.733676055, 5.44238, 8.71623, 2.0795, 1.63251
933.770002398, 5.42309, 8.72606, 2.07879, 1.6323
933.802002398, 5.40621, 8.73495, 2.07835, 1.63215
933.834002398, 5.38908, 8.74386, 2.07786, 1.6319
933.870324250, 5.37033, 8.75344, 2.07724, 1.63161
933.905324250, 5.35123, 8.76297, 2.07661, 1.63145
933.937324250, 5.33408, 8.77151, 2.07611, 1.63114
933.970644097, 5.31641, 8.78021, 2.07534, 1.63086
934.005644097, 5.29858, 8.78928, 2.0742, 1.63071
934.037644097, 5.28209, 8.79768, 2.07346, 1.63044
934.074970137, 5.26443, 8.80671, 2.07265, 1.63015
934.106970137, 5.24734, 8.81527, 2.07178, 1.63004
934.141970137, 5.22955, 8.82429, 2.07126, 1.62978
934.178294930, 5.21175, 8.83323, 2.07103, 1.62956
934.208294930, 5.19709, 8.84068, 2.07103, 1.62946
934.243294930, 5.18056, 8.84921, 2.07062, 1.62923
934.276614270, 5.16465, 8.85735, 2.07012, 1.62905
934.311614270, 5.14741, 8.86621, 2.06961, 1.62895
934.341614270, 5.13267, 8.87374, 2.06855, 1.62876
934.377930572, 5.11583, 8.88238, 2.06749, 1.62856
934.412930572, 5.10027, 8.89051, 2.06691, 1.62846
934.442930572, 5.08686, 8.8975, 2.06667, 1.62828
934.479250469, 5.07039, 8.90611, 2.06668, 1.6281
934.514250469, 5.05436, 8.91459, 2.06618, 1.62804
934.547250469, 5.03941, 8.92253, 2.06576, 1.6279
934.581578562, 5.02522, 8.9301, 2.06577, 1.62776
934.616578562, 5.01064, 8.93793, 2.06591, 1.62769
934.648578562, 4.9974, 8.94505, 2.06604, 1.62757
934.679906627, 4.98346, 8.95268, 2.05983, 1.62743
934.717906627, 4.96763, 8.9615, 2.05449, 1.62736
934.747906627, 4.9548, 8.96867, 2.04993, 1.62721
934.784236193, 4.94085, 8.97649, 2.04645, 1.62707
934.816236193, 4.92827, 8.98356, 2.04381, 1.62702
934.851236193, 4.91556, 8.99073, 2.04205, 1.62687
934.883566844, 4.90348, 8.99771, 2.04062, 1.62676
934.915566844, 4.89067, 9.00526, 2.03881, 1.62671
934.950566844, 4.87764, 9.01293, 2.03693, 1.62657
934.986893968, 4.86445, 9.02074, 2.03529, 1.62646
935.021893968, 4.85256, 9.02776, 2.03473, 1.62642
935.054893968, 4.84184, 9.03411, 2.03465, 1.62632
935.088217232, 4.83021, 9.04093, 2.0343, 1.62624
935.120217232, 4.81862, 9.04772, 2.03376, 1.6262
935.155217232, 4.8062, 9.05502, 2.03277, 1.62615
935.189538843, 4.79579, 9.06113, 2.03121, 1.6261
935.219538843, 4.7871, 9.06625, 2.03035, 1.62607
935.256538843, 4.77599, 9.07281, 2.0293, 1.62601
935.287856771, 4.766, 9.07873, 2.02929, 1.62595
935.322856771, 4.75503, 9.08524, 2.03009, 1.62592
935.355856771, 4.74516, 9.0911, 2.03106, 1.62586
935.394171922, 4.73425, 9.09759, 2.03249, 1.62582
935.426171922, 4.72551, 9.1028, 2.03402, 1.62581
935.455171922, 4.71783, 9.10738, 2.0357, 1.62579
935.494488667, 4.70652, 9.11408, 2.03773, 1.62576
935.526488667, 4.69726, 9.11957, 2.03965, 1.62575
935.556488667, 4.6898, 9.12399, 2.04133, 1.62572
935.594800843, 4.68002, 9.12981, 2.04344, 1.62567
935.624800843, 4.67346, 9.13371, 2.04452, 1.62565
935.662800843, 4.66491, 9.13881, 2.0448, 1.62561
935.694122914, 4.65748, 9.14336, 2.04507, 1.62555
935.726122914, 4.64917, 9.14853, 2.04528, 1.62552
935.764122914, 4.64078, 9.15374, 2.04548, 1.62545
935.795443912, 4.63384, 9.15807, 2.04588, 1.62537
935.828443912, 4.62711, 9.16228, 2.04682, 1.62532
935.860443912, 4.62085, 9.16619, 2.04805, 1.62523
935.899766821, 4.61192, 9.1721, 2.04903, 1.62512
935.931766821, 4.60476, 9.17688, 2.04972, 1.62508
935.965766821, 4.59797, 9.18141, 2.05004, 1.62499
936.001102100, 4.59098, 9.18612, 2.05048, 1.62494
936.036102100, 4.58454, 9.19045, 2.0515, 1.62492
936.068102100, 4.57843, 9.19451, 2.05296, 1.62488
936.099438897, 4.57197, 9.19879, 2.05467, 1.62486
936.136438897, 4.56558, 9.20301, 2.05639, 1.62486
936.168438897, 4.56004, 9.20669, 2.05799, 1.62487
936.202771650, 4.5557, 9.20955, 2.05947, 1.62486
936.232771650, 4.55119, 9.21255, 2.06128, 1.62485
936.269771650, 4.5461, 9.21595, 2.06351, 1.62483
936.301102333, 4.54056, 9.21975, 2.06474, 1.62481
936.336102333, 4.53525, 9.22338, 2.06585, 1.62479
936.371432578, 4.52972, 9.22718, 2.0674, 1.62476
936.406432578, 4.52544, 9.23011, 2.06898, 1.62473
936.436432578, 4.52181, 9.23261, 2.06927, 1.62472
936.471763569, 4.51795, 9.23535, 2.06951, 1.62469
936.506763569, 4.5131, 9.23901, 2.07031, 1.62466
936.536763569, 4.50891, 9.24219, 2.07141, 1.62465
936.573098926, 4.50509, 9.24511, 2.07261, 1.62464
936.608098926, 4.50107, 9.24821, 2.07442, 1.62463
936.638098926, 4.49881, 9.24995, 2.07568, 1.62462
936.676431573, 4.49532, 9.25283, 2.07805, 1.62459
936.704431573, 4.49255, 9.25539, 2.07965, 1.62455
936.740431573, 4.48859, 9.25913, 2.08157, 1.62453
936.776761960, 4.48586, 9.26176, 2.08186, 1.62449
936.810761960, 4.48298, 9.2646, 2.08232, 1.62444
936.840761960, 4.48154, 9.26608, 2.08232, 1.62441
936.876100209, 4.47855, 9.26907, 2.07988, 1.62437
936.911100209, 4.47555, 9.27204, 2.07786, 1.62432
936.943100209, 4.47297, 9.27465, 2.07649, 1.6243
936.977437987, 4.47081, 9.2769, 2.0757, 1.62428
937.012437987, 4.46855, 9.27933, 2.07409, 1.62424
937.047437987, 4.46724, 9.28088, 2.07193, 1.62423
937.078772091, 4.46529, 9.2831, 2.07058, 1.6242
937.110772091, 4.46296, 9.2858, 2.06977, 1.62418
937.147772091, 4.46115, 9.28807, 2.0694, 1.62419
937.182103989, 4.45961, 9.29006, 2.06949, 1.62421
937.216103989, 4.45847, 9.29171, 2.06964, 1.62423
937.250103989, 4.4572, 9.29355, 2.06942, 1.62424
937.283439591, 4.45583, 9.29542, 2.06981, 1.62425
937.318439591, 4.4541, 9.29767, 2.07043, 1.62425
937.350439591, 4.45265, 9.29962, 2.07118, 1.62425
937.384768492, 4.45158, 9.30125, 2.07226, 1.62424
937.419768492, 4.45044, 9.30301, 2.07401, 1.6242
937.449768492, 4.44995, 9.30405, 2.07567, 1.62417
937.488096666, 4.44838, 9.30622, 2.07683, 1.6241
937.515096666, 4.44745, 9.30759, 2.07621, 1.62402
937.555096666, 4.4461, 9.30959, 2.07474, 1.62397
937.589424059, 4.44545, 9.3108, 2.07312, 1.62388
937.621424059, 4.44512, 9.31172, 2.07075, 1.62379
937.656424059, 4.44524, 9.31225, 2.06869, 1.62375
937.687747998, 4.44499, 9.31309, 2.0666, 1.62368
937.721747998, 4.44422, 9.31459, 2.06513, 1.62362
937.756747998, 4.44384, 9.31572, 2.06424, 1.6236
937.790069180, 4.44363, 9.31665, 2.06408, 1.62357
937.823069180, 4.4437, 9.31731, 2.06449, 1.62354
937.855069180, 4.44365, 9.31812, 2.0653, 1.62353
937.892404248, 4.44336, 9.3193, 2.0663, 1.62352
937.924404248, 4.44283, 9.32067, 2.06754, 1.62352
937.959404248, 4.4428, 9.3216, 2.06813, 1.62353
937.993736007, 4.44291, 9.32233, 2.0676, 1.62354
938.023736007, 4.44311, 9.32291, 2.06763, 1.62354
938.060736007, 4.44373, 9.32326, 2.06811, 1.62354
938.092066474, 4.44327, 9.32443, 2.06829, 1.62353
938.127066474, 4.44308, 9.3254, 2.06879, 1.62354
938.162066474, 4.44322, 9.32604, 2.06927, 1.62354
938.196396355, 4.44299, 9.32703, 2.07015, 1.62353
938.227396355, 4.44343, 9.32727, 2.07108, 1.62351
938.262396355, 4.44442, 9.32705, 2.07221, 1.6235
938.297726053, 4.44444, 9.32799, 2.07346, 1.62346
938.330726053, 4.44459, 9.32872, 2.07479, 1.62343
938.360726053, 4.44485, 9.32929, 2.07581, 1.62341
938.397054547, 4.44576, 9.32929, 2.07704, 1.62337
938.430054547, 4.44675, 9.32914, 2.07755, 1.62334
938.467054547, 4.448, 9.32885, 2.07375, 1.62332
938.501382973, 4.44859, 9.32934, 2.06632, 1.62328
938.534382973, 4.44922, 9.32984, 2.0601, 1.62326
938.566382973, 4.45001, 9.33013, 2.05475, 1.62325
938.600715403, 4.45071, 9.33058, 2.04945, 1.62325
938.632715403, 4.45202, 9.33027, 2.04622, 1.62325
938.668715403, 4.45372, 9.32958, 2.04408, 1.62325
938.699044386, 4.45407, 9.33065, 2.04288, 1.62325
938.736044386, 4.45482, 9.33158, 2.04256, 1.62325
938.771044386, 4.45614, 9.33162, 2.04314, 1.62325
938.804372436, 4.45745, 9.33157, 2.04415, 1.62325
938.837372436, 4.45895, 9.33127, 2.04463, 1.62324
938.872372436, 4.46084, 9.33059, 2.04273, 1.62323
938.905699016, 4.46159, 9.33114, 2.03967, 1.62322
938.940699016, 4.46244, 9.33174, 2.03704, 1.62321
938.970699016, 4.46386, 9.33131, 2.03608, 1.62321
939.007025274, 4.46519, 9.33129, 2.03465, 1.62321
939.038025274, 4.467, 9.33041, 2.03385, 1.62322
939.073025274, 4.46873, 9.32987, 2.03252, 1.62323
939.108353492, 4.46967, 9.33003, 2.03231, 1.62325
939.140353492, 4.47066, 9.33005, 2.03271, 1.62326
939.175353492, 4.47212, 9.3296, 2.03399, 1.62326
939.208680912, 4.47354, 9.32909, 2.03552, 1.62327
939.243680912, 4.47504, 9.32859, 2.03701, 1.62327
939.277007823, 4.47655, 9.328, 2.03847, 1.62327
939.312007823, 4.47768, 9.32804, 2.04017, 1.62326
939.341007823, 4.47847, 9.32827, 2.04212, 1.62321
939.377333799, 4.47997, 9.3278, 2.04448, 1.6232
939.412333799, 4.48137, 9.32749, 2.04676, 1.62314
939.442333799, 4.48306, 9.32653, 2.04843, 1.62307
939.478658653, 4.48503, 9.32542, 2.05071, 1.62305
939.513658653, 4.48571, 9.32569, 2.05358, 1.62301
939.545658653, 4.48685, 9.32532, 2.05545, 1.62298
939.579985473, 4.48815, 9.32473, 2.0575, 1.62297
939.614985473, 4.48978, 9.32378, 2.06, 1.62294
939.646985473, 4.49114, 9.32311, 2.06308, 1.62293
939.682313585, 4.49284, 9.3221, 2.06563, 1.62293
939.717313585, 4.49409, 9.32173, 2.06847, 1.62294
939.748313585, 4.49525, 9.3212, 2.06995, 1.62295
939.781637232, 4.49639, 9.32094, 2.07165, 1.62296
939.816637232, 4.49816, 9.31989, 2.07317, 1.62299
939.849637232, 4.49984, 9.31886, 2.07505, 1.62303
939.885960227, 4.50167, 9.31772, 2.07712, 1.62306
939.919960227, 4.50276, 9.31754, 2.0795, 1.62313
939.952960227, 4.50418, 9.31682, 2.08034, 1.62317
939.989281051, 4.50593, 9.31574, 2.0814, 1.6232
940.019281051, 4.50741, 9.31484, 2.08244, 1.62323
940.053281051, 4.50934, 9.31347, 2.08374, 1.62325
940.087609177, 4.51101, 9.31228, 2.08327, 1.62326
940.122609177, 4.51206, 9.31166, 2.08355, 1.62326
940.154609177, 4.51362, 9.31041, 2.0838, 1.62327
940.189934627, 4.51495, 9.30943, 2.08487, 1.62327
940.221934627, 4.51651, 9.30815, 2.08622, 1.62328
940.254934627, 4.51818, 9.30674, 2.08794, 1.6233
940.288257956, 4.51958, 9.30562, 2.08986, 1.62331
940.321257956, 4.52076, 9.30476, 2.09142, 1.62331
940.359257956, 4.52217, 9.30369, 2.0936, 1.62333
940.393597827, 4.52363, 9.30248, 2.09503, 1.62335
940.425597827, 4.52517, 9.30117, 2.0932, 1.62338
940.458597827, 4.5268, 9.29974, 2.09092, 1.6234
940.491935601, 4.52829, 9.29865, 2.08951, 1.62341
940.526935601, 4.53004, 9.29733, 2.08885, 1.62342
940.558935601, 4.5317, 9.29605, 2.08905, 1.62343
940.595268807, 4.53351, 9.29467, 2.09, 1.62343
940.628268807, 4.53535, 9.29314, 2.09146, 1.62344
940.660268807, 4.53725, 9.29153, 2.09334, 1.62345
940.697600188, 4.53908, 9.2903, 2.09548, 1.62346
940.727600188, 4.54049, 9.28954, 2.0979, 1.6235
940.762600188, 4.54231, 9.28831, 2.10014, 1.62352
940.798939948, 4.5441, 9.28717, 2.10297, 1.62353
940.830939948, 4.5459, 9.28584, 2.10515, 1.62353
940.863939948, 4.54775, 9.28442, 2.10693, 1.62351
940.900278628, 4.54941, 9.28305, 2.10828, 1.62346
940.932278628, 4.55097, 9.28175, 2.10883, 1.62344
940.964278628, 4.55265, 9.28029, 2.1093, 1.6234
941.000620210, 4.55443, 9.27875, 2.10996, 1.62337
941.030620210, 4.55604, 9.2773, 2.11047, 1.62334
941.065620210, 4.55789, 9.2757, 2.11051, 1.62329
941.099966416, 4.55955, 9.27437, 2.10998, 1.62328
941.131966416, 4.56116, 9.27316, 2.11023, 1.62325
941.166966416, 4.56295, 9.27173, 2.10618, 1.62324
941.202309350, 4.56469, 9.27037, 2.09685, 1.62323
941.237309350, 4.56658, 9.26874, 2.08901, 1.62322
941.270666339, 4.56831, 9.26723, 2.08254, 1.62319
941.301666339, 4.56984, 9.26638, 2.07728, 1.62318
941.335666339, 4.57153, 9.26532, 2.0734, 1.62316
941.370032794, 4.5732, 9.26435, 2.06802, 1.62316
941.403032794, 4.57492, 9.26298, 2.06486, 1.62316
941.438032794, 4.57675, 9.26159, 2.06217, 1.62315
941.471394452, 4.57841, 9.26047, 2.05998, 1.62315
941.507394452, 4.58011, 9.25938, 2.05867, 1.62315
941.542394452, 4.58183, 9.25806, 2.05861, 1.62313
941.575758107, 4.58339, 9.25687, 2.05901, 1.62311
941.603758107, 4.58483, 9.25565, 2.05948, 1.6231
941.638758107, 4.58659, 9.25426, 2.05982, 1.62309
941.673123113, 4.58812, 9.25311, 2.06032, 1.62308
941.708123113, 4.58969, 9.25203, 2.06136, 1.62307
941.742123113, 4.59123, 9.25092, 2.06148, 1.62306
941.775485919, 4.59271, 9.24981, 2.06037, 1.62305
941.812485919, 4.59439, 9.24854, 2.05487, 1.62304
941.845485919, 4.59589, 9.2473, 2.05161, 1.62304
941.876850151, 4.5973, 9.24629, 2.04962, 1.62306
941.912850151, 4.59904, 9.24504, 2.04875, 1.62306
941.944850151, 4.60055, 9.24398, 2.04872, 1.62308
941.978215157, 4.60209, 9.24281, 2.04985, 1.62308
942.014215157, 4.60377, 9.24155, 2.05074, 1.62308
942.044215157, 4.60519, 9.2404, 2.05153, 1.62307
942.082575893, 4.60706, 9.23905, 2.05155, 1.62309
942.111575893, 4.6086, 9.2381, 2.05139, 1.6231
942.149575893, 4.61055, 9.23678, 2.05221, 1.62311
942.183939153, 4.61224, 9.23551, 2.05295, 1.62312
942.213939153, 4.61373, 9.23438, 2.0539, 1.62312
942.247939153, 4.61539, 9.23301, 2.05533, 1.6231
942.284315059, 4.61725, 9.23205, 2.05774, 1.62144
942.316315059, 4.61879, 9.23102, 2.06124, 1.61841
942.349315059, 4.62046, 9.23005, 2.066, 1.609
942.385699249, 4.62225, 9.22916, 2.07235, 1.59621
942.416699249, 4.62363, 9.22853, 2.07796, 1.58704
942.451699249, 4.62478, 9.22825, 2.08403, 1.56768
942.484086145, 4.62559, 9.22886, 2.08953, 1.54716
942.522086145, 4.62581, 9.23054, 2.0954, 1.53584
942.552086145, 4.62547, 9.23283, 2.09794, 1.51225
942.588471971, 4.62435, 9.23657, 2.09851, 1.48788
942.620471971, 4.62251, 9.24106, 2.09935, 1.47391
942.654471971, 4.61987, 9.2468, 2.10029, 1.45049
942.689860262, 4.61677, 9.25379, 2.10239, 1.42489
942.723860262, 4.6129, 9.26171, 2.10401, 1.41419
942.755258461, 4.60899, 9.26938, 2.10557, 1.38734
942.792258461, 4.60359, 9.28007, 2.10844, 1.3619
942.822258461, 4.59871, 9.28931, 2.11072, 1.34893
942.861651748, 4.59228, 9.30154, 2.11402, 1.32443
942.891651748, 4.58681, 9.31185, 2.1165, 1.29633
942.926651748, 4.58001, 9.32436, 2.11924, 1.28304
942.960043339, 4.57352, 9.33633, 2.1227, 1.25452
942.995043339, 4.56617, 9.34948, 2.12461, 1.22777
943.024043339, 4.5597, 9.36088, 2.12626, 1.2146
943.060436255, 4.5519, 9.37455, 2.12832, 1.18901
943.094436255, 4.54412, 9.38846, 2.13159, 1.16066
943.129436255, 4.53597, 9.40281, 2.13504, 1.14712
943.160827418, 4.52872, 9.41525, 2.13684, 1.12222
943.198827418, 4.51963, 9.4309, 2.14016, 1.09511
943.225827418, 4.51285, 9.44238, 2.14212, 1.08286
943.264214686, 4.50352, 9.45791, 2.14607, 1.06021
943.299214686, 4.49418, 9.473, 2.1492, 1.03731
943.331214686, 4.48545, 9.48703, 2.15257, 1.02727
943.365602730, 4.47669, 9.50108, 2.15625, 1.00965
943.397602730, 4.46788, 9.51515, 2.15997, 0.992644
943.432602730, 4.45837, 9.5303, 2.16476, 0.98426
943.467984444, 4.44899, 9.54511, 2.16721, 0.969104
943.500984444, 4.43969, 9.55948, 2.16945, 0.958265
943.530984444, 4.4311, 9.57272, 2.17135, 0.951913
943.569363216, 4.42054, 9.5891, 2.17173, 0.941864
943.599363216, 4.41207, 9.60218, 2.16873, 0.93377
943.633363216, 4.40245, 9.617, 2.1655, 0.929474
943.671760751, 4.3924, 9.63262, 2.16335, 0.923131
943.701760751, 4.38416, 9.64539, 2.16185, 0.917526
943.738760751, 4.3741, 9.66107, 2.16035, 0.915545
943.773154895, 4.36543, 9.67456, 2.15987, 0.91174
943.803154895, 4.35753, 9.6868, 2.16007, 0.908568
943.835154895, 4.34899, 9.70013, 2.16047, 0.907331
943.871545245, 4.34002, 9.71412, 2.16164, 0.905445
943.906545245, 4.33121, 9.72796, 2.16254, 0.904111
943.939545245, 4.32314, 9.74067, 2.16166, 0.903625
943.975937937, 4.31443, 9.75425, 2.16076, 0.902957
944.004937937, 4.30709, 9.76552, 2.16056, 0.902642
944.040937937, 4.29838, 9.77896, 2.16083, 0.902612
944.077334601, 4.29003, 9.79201, 2.16121, 0.90275
944.109334601, 4.28238, 9.80398, 2.16181, 0.90313
944.142334601, 4.27488, 9.81578, 2.16218, 0.903345
944.178729788, 4.26678, 9.82846, 2.16214, 0.903959
944.210729788, 4.25923, 9.84018, 2.16257, 0.904554
944.243729788, 4.25183, 9.85172, 2.16315, 0.904985
944.277119967, 4.24452, 9.86308, 2.16432, 0.905724
944.312119967, 4.23697, 9.87503, 2.16496, 0.906603
944.347119967, 4.22963, 9.88671, 2.16586, 0.907013
944.381506917, 4.22236, 9.89795, 2.16763, 0.907789
944.410506917, 4.21634, 9.90739, 2.16826, 0.908686
944.447506917, 4.20859, 9.91959, 2.16898, 0.909031
944.482901130, 4.20155, 9.9306, 2.17027, 0.909768
944.515901130, 4.19515, 9.94077, 2.17138, 0.910456
944.547901130, 4.18893, 9.95073, 2.17267, 0.910778
944.584291777, 4.18203, 9.96133, 2.17483, 0.911381
944.617291777, 4.17567, 9.97105, 2.1764, 0.911942
944.651291777, 4.16917, 9.98114, 2.17797, 0.91224
944.685679911, 4.16321, 9.99042, 2.17954, 0.912697
944.717679911, 4.15747, 9.99944, 2.1813, 0.913171
944.752679911, 4.15136, 10.009, 2.18362, 0.913355
944.784066314, 4.14603, 10.0172, 2.18524, 0.913778
944.819066314, 4.14029, 10.0264, 2.18564, 0.914142
944.851066314, 4.13477, 10.0349, 2.18681, 0.914319
944.887449052, 4.12924, 10.0437, 2.18729, 0.914666
944.920449052, 4.12424, 10.0517, 2.18804, 0.91498
944.954449052, 4.11916, 10.06, 2.18861, 0.915126
944.988846020, 4.11383, 10.0681, 2.18928, 0.915362
945.020846020, 4.10857, 10.076, 2.18972, 0.915579
945.052846020, 4.10346, 10.0837, 2.18914, 0.915682
945.089250661, 4.09802, 10.092, 2.18727, 0.915899
945.124250661, 4.09304, 10.0998, 2.18572, 0.916099
945.157665994, 4.08856, 10.1069, 2.18463, 0.91619
945.187665994, 4.08427, 10.1135, 2.183, 0.916342
945.225665994, 4.07913, 10.1216, 2.18113, 0.916487
945.257079400, 4.07537, 10.1277, 2.17981, 0.916543
945.292079400, 4.07105, 10.1348, 2.17853, 0.91668
945.327079400, 4.06678, 10.1417, 2.17772, 0.916801
945.360490133, 4.06301, 10.1479, 2.17657, 0.916878
945.393490133, 4.0592, 10.1539, 2.17549, 0.916982
945.425490133, 4.05558, 10.1598, 2.17447, 0.9171
945.458897358, 4.05197, 10.1655, 2.1738, 0.917152
945.492897358, 4.0486, 10.1712, 2.17298, 0.91727
945.529897358, 4.04498, 10.1773, 2.17136, 0.9174
945.564314796, 4.04189, 10.1826, 2.16463, 0.91746
945.594314796, 4.03889, 10.1874, 2.15709, 0.917584
945.631314796, 4.03549, 10.193, 2.14921, 0.917708
945.665739285, 4.0326, 10.198, 2.14383, 0.917776
945.696739285, 4.03002, 10.2024, 2.13935, 0.917904
945.728739285, 4.02743, 10.207, 2.13576, 0.918056
945.765173797, 4.02453, 10.2117, 2.13293, 0.918141
945.798173797, 4.02186, 10.216, 2.13043, 0.918296
945.830173797, 4.01932, 10.2201, 2.12825, 0.918447
945.866620923, 4.01694, 10.2241, 2.12583, 0.918541
945.900620923, 4.01454, 10.2282, 2.12361, 0.918679
945.932620923, 4.0123, 10.232, 2.12097, 0.918834
945.969063899, 4.00974, 10.2363, 2.11936, 0.9189
946.004063899, 4.00722, 10.2404, 2.11818, 0.919054
946.037063899, 4.00496, 10.2442, 2.11512, 0.919214
946.068501995, 4.00296, 10.2476, 2.10601, 0.919315
946.104501995, 4.00065, 10.2516, 2.09677, 0.919483
946.134501995, 3.99888, 10.2547, 2.09077, 0.919632
946.170943175, 3.99652, 10.2581, 2.08643, 0.919723
946.205943175, 3.9943, 10.2614, 2.083, 0.919853
946.238943175, 3.99233, 10.2644, 2.07971, 0.919985
946.272375759, 3.99047, 10.2673, 2.07708, 0.920044
946.305375759, 3.98873, 10.2701, 2.07545, 0.920147
946.340375759, 3.98701, 10.273, 2.07496, 0.920244
946.372811831, 3.98553, 10.2754, 2.0747, 0.920286
