Stamp, Min, Max, Current, Mean
240.177000000, 2, 3, 2.66796, 2.61987
240.211000000, 2, 3, 2.66985, 2.61989
240.245000000, 2, 3, 2.67181, 2.61991
240.279000000, 2, 3, 2.67362, 2.61993
240.313000000, 2, 3, 2.6755, 2.61994
240.345000000, 2, 3, 2.67717, 2.61996
240.379000000, 2, 3, 2.67876, 2.61998
240.411000000, 2, 3, 2.68042, 2.62
240.445000000, 2, 3, 2.6819, 2.62003
240.479000000, 2, 3, 2.68328, 2.62005
240.513000000, 2, 3, 2.68451, 2.62007
240.545000000, 2, 3, 2.68593, 2.62009
240.579000000, 2, 3, 2.68717, 2.62011
240.613000000, 2, 3, 2.68878, 2.62014
240.645000000, 2, 3, 2.69002, 2.62016
240.679000000, 2, 3, 2.69119, 2.62019
240.713000000, 2, 3, 2.69228, 2.62021
240.745000000, 2, 3, 2.69329, 2.62024
240.779000000, 2, 3, 2.69456, 2.62026
240.813000000, 2, 3, 2.69596, 2.62029
240.845000000, 2, 3, 2.69699, 2.62031
240.879000000, 2, 3, 2.69802, 2.62034
240.913000000, 2, 3, 2.69907, 2.62037
240.945000000, 2, 3, 2.70004, 2.62039
240.979000000, 2, 3, 2.70107, 2.62042
241.013000000, 2, 3, 2.70205, 2.62045
241.045000000, 2, 3, 2.70289, 2.62048
241.083000000, 2, 3, 2.70369, 2.62051
241.111000000, 2, 3, 2.70454, 2.62053
241.147000000, 2, 3, 2.7052, 2.62056
241.179000000, 2, 3, 2.70578, 2.62059
241.213000000, 2, 3, 2.70653, 2.62062
241.245000000, 2, 3, 2.70708, 2.62065
241.279000000, 2, 3, 2.70758, 2.62068
241.315000000, 2, 3, 2.70801, 2.62071
241.347000000, 2, 3, 2.70842, 2.62074
241.381000000, 2, 3, 2.70883, 2.62077
241.415000000, 2, 3, 2.70919, 2.6208
241.449000000, 2, 3, 2.70948, 2.62083
241.481000000, 2, 3, 2.70973, 2.62086
241.515000000, 2, 3, 2.70994, 2.62089
241.549000000, 2, 3, 2.71011, 2.62092
241.581000000, 2, 3, 2.71062, 2.62095
241.617000000, 2, 3, 2.71097, 2.62098
241.651000000, 2, 3, 2.71126, 2.62101
241.685000000, 2, 3, 2.71151, 2.62104
241.717000000, 2, 3, 2.71171, 2.62107
241.753000000, 2, 3, 2.71199, 2.6211
241.783000000, 2, 3, 2.71224, 2.62113
241.817000000, 2, 3, 2.71245, 2.62116
241.851000000, 2, 3, 2.71261, 2.62119
241.885000000, 2, 3, 2.71277, 2.62123
241.917000000, 2, 3, 2.7128, 2.62126
241.957000000, 2, 3, 2.71289, 2.62129
241.989000000, 2, 3, 2.71312, 2.62132
242.023000000, 2, 3, 2.71326, 2.62135
242.057000000, 2, 3, 2.71332, 2.62138
242.089000000, 2, 3, 2.71337, 2.62141
242.123000000, 2, 3, 2.71338, 2.62144
242.157000000, 2, 3, 2.71345, 2.62147
242.195000000, 2, 3, 2.71359, 2.6215
242.229000000, 2, 3, 2.71368, 2.62153
242.263000000, 2, 3, 2.71376, 2.62157
242.299000000, 2, 3, 2.71378, 2.6216
242.331000000, 2, 3, 2.71376, 2.62163
242.365000000, 2, 3, 2.71393, 2.62166
242.399000000, 2, 3, 2.71405, 2.62169
242.429000000, 2, 3, 2.71412, 2.62172
242.465000000, 2, 3, 2.71415, 2.62175
242.499000000, 2, 3, 2.71414, 2.62178
242.531000000, 2, 3, 2.71412, 2.62181
242.565000000, 2, 3, 2.71407, 2.62184
242.597000000, 2, 3, 2.71405, 2.62188
242.631000000, 2, 3, 2.71398, 2.62191
242.665000000, 2, 3, 2.71389, 2.62194
242.699000000, 2, 3, 2.71376, 2.62197
242.735000000, 2, 3, 2.71361, 2.622
242.767000000, 2, 3, 2.71366, 2.62203
242.801000000, 2, 3, 2.71368, 2.62206
242.835000000, 2, 3, 2.71361, 2.62209
242.869000000, 2, 3, 2.71356, 2.62212
242.901000000, 2, 3, 2.71347, 2.62215
242.935000000, 2, 3, 2.71333, 2.62218
242.969000000, 2, 3, 2.7133, 2.62221
243.001000000, 2, 3, 2.71319, 2.62224
243.035000000, 2, 3, 2.7131, 2.62227
243.069000000, 2, 3, 2.71297, 2.6223
243.101000000, 2, 3, 2.7128, 2.62233
243.135000000, 2, 3, 2.71261, 2.62236
243.169000000, 2, 3, 2.7125, 2.62239
243.201000000, 2, 3, 2.71235, 2.62242
243.235000000, 2, 3, 2.71223, 2.62245
243.267000000, 2, 3, 2.71206, 2.62248
243.303000000, 2, 3, 2.71183, 2.62251
243.335000000, 2, 3, 2.71161, 2.62254
243.369000000, 2, 3, 2.71156, 2.62257
243.403000000, 2, 3, 2.71148, 2.6226
243.435000000, 2, 3, 2.71134, 2.62263
243.469000000, 2, 3, 2.71122, 2.62266
243.501000000, 2, 3, 2.71106, 2.62269
243.535000000, 2, 3, 2.71086, 2.62272
243.569000000, 2, 3, 2.71079, 2.62275
243.601000000, 2, 3, 2.71078, 2.62278
243.635000000, 2, 3, 2.71067, 2.62281
243.669000000, 2, 3, 2.71059, 2.62283
243.701000000, 2, 3, 2.71045, 2.62286
243.735000000, 2, 3, 2.71026, 2.62289
243.769000000, 2, 3, 2.71015, 2.62292
243.801000000, 2, 3, 2.71, 2.62295
243.835000000, 2, 3, 2.70982, 2.62298
243.867000000, 2, 3, 2.70963, 2.62301
243.903000000, 2, 3, 2.70939, 2.62304
243.939000000, 2, 3, 2.70917, 2.62306
243.973000000, 2, 3, 2.70905, 2.62309
244.005000000, 2, 3, 2.70884, 2.62312
244.039000000, 2, 3, 2.70867, 2.62315
244.073000000, 2, 3, 2.70843, 2.62318
244.105000000, 2, 3, 2.7082, 2.62321
244.139000000, 2, 3, 2.70796, 2.62323
244.173000000, 2, 3, 2.7078, 2.62326
244.203000000, 2, 3, 2.7077, 2.62329
244.239000000, 2, 3, 2.70761, 2.62332
244.271000000, 2, 3, 2.70743, 2.62335
244.307000000, 2, 3, 2.70723, 2.62337
244.339000000, 2, 3, 2.70704, 2.6234
244.371000000, 2, 3, 2.70697, 2.62343
244.405000000, 2, 3, 2.70687, 2.62346
244.439000000, 2, 3, 2.70678, 2.62348
244.473000000, 2, 3, 2.70664, 2.62351
244.505000000, 2, 3, 2.70649, 2.62354
244.539000000, 2, 3, 2.70629, 2.62356
244.573000000, 2, 3, 2.70624, 2.62359
244.605000000, 2, 3, 2.70617, 2.62362
244.637000000, 2, 3, 2.70602, 2.62365
244.673000000, 2, 3, 2.70585, 2.62367
244.705000000, 2, 3, 2.70568, 2.6237
244.737000000, 2, 3, 2.7055, 2.62373
244.777000000, 2, 3, 2.70512, 2.62375
244.809000000, 2, 3, 2.7047, 2.62378
244.843000000, 2, 3, 2.7043, 2.62381
244.877000000, 2, 3, 2.70389, 2.62383
244.909000000, 2, 3, 2.70343, 2.62386
244.943000000, 2, 3, 2.70302, 2.62388
244.977000000, 2, 3, 2.70255, 2.62391
245.009000000, 2, 3, 2.70213, 2.62394
245.043000000, 2, 3, 2.70175, 2.62396
245.077000000, 2, 3, 2.70134, 2.62399
245.109000000, 2, 3, 2.70096, 2.62401
245.143000000, 2, 3, 2.70058, 2.62404
245.177000000, 2, 3, 2.70037, 2.62406
245.211000000, 2, 3, 2.70021, 2.62409
245.243000000, 2, 3, 2.70001, 2.62411
245.277000000, 2, 3, 2.69978, 2.62414
245.311000000, 2, 3, 2.69958, 2.62416
245.343000000, 2, 3, 2.69927, 2.62418
245.377000000, 2, 3, 2.69881, 2.62421
245.411000000, 2, 3, 2.69828, 2.62423
245.443000000, 2, 3, 2.69772, 2.62426
245.477000000, 2, 3, 2.69701, 2.62428
245.511000000, 2, 3, 2.69624, 2.6243
245.543000000, 2, 3, 2.69542, 2.62433
245.577000000, 2, 3, 2.6944, 2.62435
245.611000000, 2, 3, 2.69333, 2.62437
245.645000000, 2, 3, 2.69208, 2.62439
245.677000000, 2, 3, 2.69084, 2.62442
245.709000000, 2, 3, 2.68946, 2.62444
245.745000000, 2, 3, 2.68827, 2.62446
245.777000000, 2, 3, 2.68725, 2.62448
245.809000000, 2, 3, 2.68639, 2.6245
245.843000000, 2, 3, 2.68541, 2.62452
245.877000000, 2, 3, 2.68457, 2.62454
245.909000000, 2, 3, 2.68376, 2.62456
245.943000000, 2, 3, 2.68309, 2.62458
245.977000000, 2, 3, 2.6823, 2.62459
246.009000000, 2, 3, 2.68161, 2.62461
246.043000000, 2, 3, 2.68102, 2.62463
246.075000000, 2, 3, 2.6805, 2.62465
246.111000000, 2, 3, 2.68007, 2.62467
246.143000000, 2, 3, 2.67979, 2.62468
246.177000000, 2, 3, 2.67954, 2.6247
246.209000000, 2, 3, 2.6794, 2.62472
246.243000000, 2, 3, 2.67936, 2.62474
246.271000000, 2, 3, 2.67943, 2.62476
246.311000000, 2, 3, 2.6796, 2.62477
246.343000000, 2, 3, 2.67991, 2.62479
246.377000000, 2, 3, 2.68061, 2.62481
246.411000000, 2, 3, 2.68134, 2.62483
246.443000000, 2, 3, 2.68219, 2.62485
246.477000000, 2, 3, 2.68315, 2.62486
246.509000000, 2, 3, 2.68414, 2.62488
246.545000000, 2, 3, 2.68525, 2.6249
246.577000000, 2, 3, 2.68667, 2.62492
246.609000000, 2, 3, 2.68797, 2.62494
246.645000000, 2, 3, 2.68965, 2.62496
246.677000000, 2, 3, 2.69116, 2.62499
246.711000000, 2, 3, 2.69273, 2.62501
246.747000000, 2, 3, 2.69433, 2.62503
246.781000000, 2, 3, 2.69604, 2.62505
246.817000000, 2, 3, 2.69775, 2.62508
246.851000000, 2, 3, 2.69964, 2.6251
246.885000000, 2, 3, 2.70144, 2.62512
246.917000000, 2, 3, 2.70329, 2.62515
246.951000000, 2, 3, 2.70536, 2.62517
246.983000000, 2, 3, 2.70745, 2.6252
247.019000000, 2, 3, 2.70964, 2.62523
247.051000000, 2, 3, 2.71191, 2.62526
247.085000000, 2, 3, 2.70806, 2.62528
247.121000000, 2, 3, 2.70285, 2.62531
247.151000000, 2, 3, 2.69817, 2.62533
247.185000000, 2, 3, 2.69371, 2.62535
247.219000000, 2, 3, 2.68941, 2.62537
247.251000000, 2, 3, 2.68481, 2.62539
247.285000000, 2, 3, 2.68065, 2.62541
247.319000000, 2, 3, 2.67659, 2.62543
247.351000000, 2, 3, 2.67229, 2.62544
247.389000000, 2, 3, 2.66842, 2.62545
247.421000000, 2, 3, 2.66432, 2.62547
247.453000000, 2, 3, 2.66091, 2.62548
247.489000000, 2, 3, 2.65702, 2.62549
247.521000000, 2, 3, 2.65326, 2.6255
247.555000000, 2, 3, 2.65012, 2.62551
247.589000000, 2, 3, 2.64643, 2.62551
247.623000000, 2, 3, 2.64335, 2.62552
247.655000000, 2, 3, 2.64029, 2.62552
247.687000000, 2, 3, 2.6374, 2.62553
247.721000000, 2, 3, 2.63473, 2.62553
247.755000000, 2, 3, 2.6317, 2.62553
247.791000000, 2, 3, 2.62857, 2.62553
247.825000000, 2, 3, 2.62587, 2.62553
247.859000000, 2, 3, 2.62304, 2.62553
247.891000000, 2, 3, 2.6205, 2.62553
247.925000000, 2, 3, 2.61803, 2.62553
247.957000000, 2, 3, 2.61553, 2.62552
247.991000000, 2, 3, 2.61301, 2.62552
248.025000000, 2, 3, 2.61058, 2.62552
248.057000000, 2, 3, 2.60823, 2.62551
248.093000000, 2, 3, 2.60562, 2.6255
248.125000000, 2, 3, 2.60336, 2.6255
248.159000000, 2, 3, 2.60123, 2.62549
248.191000000, 2, 3, 2.59928, 2.62548
248.225000000, 2, 3, 2.59698, 2.62547
248.259000000, 2, 3, 2.59516, 2.62546
248.293000000, 2, 3, 2.59313, 2.62545
248.325000000, 2, 3, 2.59121, 2.62544
248.359000000, 2, 3, 2.58954, 2.62543
248.393000000, 2, 3, 2.58757, 2.62542
248.427000000, 2, 3, 2.58557, 2.6254
248.459000000, 2, 3, 2.58378, 2.62539
248.495000000, 2, 3, 2.58198, 2.62538
248.529000000, 2, 3, 2.57998, 2.62536
248.563000000, 2, 3, 2.57818, 2.62535
248.593000000, 2, 3, 2.57647, 2.62533
248.629000000, 2, 3, 2.57475, 2.62532
248.661000000, 2, 3, 2.57331, 2.6253
248.693000000, 2, 3, 2.57169, 2.62528
248.729000000, 2, 3, 2.57019, 2.62527
248.763000000, 2, 3, 2.56875, 2.62525
248.797000000, 2, 3, 2.56719, 2.62523
248.831000000, 2, 3, 2.56564, 2.62521
248.863000000, 2, 3, 2.56449, 2.62519
248.897000000, 2, 3, 2.56302, 2.62517
248.931000000, 2, 3, 2.56182, 2.62515
248.963000000, 2, 3, 2.56046, 2.62513
248.997000000, 2, 3, 2.55897, 2.62511
249.031000000, 2, 3, 2.55782, 2.62509
249.065000000, 2, 3, 2.55663, 2.62507
249.101000000, 2, 3, 2.55546, 2.62505
249.133000000, 2, 3, 2.55413, 2.62503
249.167000000, 2, 3, 2.55249, 2.625
249.201000000, 2, 3, 2.55113, 2.62498
249.233000000, 2, 3, 2.54989, 2.62496
249.267000000, 2, 3, 2.54863, 2.62493
249.303000000, 2, 3, 2.54763, 2.62491
249.335000000, 2, 3, 2.54671, 2.62488
249.367000000, 2, 3, 2.54573, 2.62486
249.401000000, 2, 3, 2.54479, 2.62483
249.435000000, 2, 3, 2.544, 2.62481
249.467000000, 2, 3, 2.54332, 2.62478
249.501000000, 2, 3, 2.54256, 2.62476
249.535000000, 2, 3, 2.5419, 2.62473
249.567000000, 2, 3, 2.54107, 2.6247
249.599000000, 2, 3, 2.54031, 2.62468
249.635000000, 2, 3, 2.53956, 2.62465
249.667000000, 2, 3, 2.53893, 2.62462
249.703000000, 2, 3, 2.53824, 2.6246
249.735000000, 2, 3, 2.53767, 2.62457
249.767000000, 2, 3, 2.53702, 2.62454
249.803000000, 2, 3, 2.53633, 2.62452
249.835000000, 2, 3, 2.53588, 2.62449
249.867000000, 2, 3, 2.53534, 2.62446
249.903000000, 2, 3, 2.5349, 2.62443
249.935000000, 2, 3, 2.53452, 2.6244
249.967000000, 2, 3, 2.53401, 2.62438
250.003000000, 2, 3, 2.53356, 2.62435
250.035000000, 2, 3, 2.53317, 2.62432
250.069000000, 2, 3, 2.53283, 2.62429
250.101000000, 2, 3, 2.53255, 2.62426
250.137000000, 2, 3, 2.53226, 2.62423
250.169000000, 2, 3, 2.53182, 2.6242
250.203000000, 2, 3, 2.53142, 2.62418
250.235000000, 2, 3, 2.53108, 2.62415
250.269000000, 2, 3, 2.53075, 2.62412
250.301000000, 2, 3, 2.53027, 2.62409
250.335000000, 2, 3, 2.52983, 2.62406
250.367000000, 2, 3, 2.52904, 2.62403
250.403000000, 2, 3, 2.52819, 2.624
250.435000000, 2, 3, 2.52748, 2.62397
250.471000000, 2, 3, 2.52691, 2.62394
250.503000000, 2, 3, 2.52641, 2.62391
250.537000000, 2, 3, 2.52582, 2.62388
250.571000000, 2, 3, 2.52495, 2.62385
250.605000000, 2, 3, 2.52384, 2.62382
250.637000000, 2, 3, 2.52298, 2.62379
250.671000000, 2, 3, 2.52181, 2.62375
250.703000000, 2, 3, 2.52097, 2.62372
250.737000000, 2, 3, 2.51985, 2.62369
250.771000000, 2, 3, 2.51899, 2.62366
250.807000000, 2, 3, 2.51818, 2.62363
250.837000000, 2, 3, 2.51726, 2.62359
250.871000000, 2, 3, 2.51644, 2.62356
250.905000000, 2, 3, 2.51551, 2.62353
250.939000000, 2, 3, 2.51468, 2.62349
250.971000000, 2, 3, 2.51381, 2.62346
251.011000000, 2, 3, 2.51311, 2.62342
251.039000000, 2, 3, 2.51249, 2.62339
251.071000000, 2, 3, 2.51168, 2.62336
251.105000000, 2, 3, 2.511, 2.62332
251.137000000, 2, 3, 2.51039, 2.62329
251.171000000, 2, 3, 2.50973, 2.62325
251.207000000, 2, 3, 2.50932, 2.62322
251.239000000, 2, 3, 2.50873, 2.62318
251.271000000, 2, 3, 2.50801, 2.62315
251.305000000, 2, 3, 2.50739, 2.62311
251.341000000, 2, 3, 2.50676, 2.62307
251.375000000, 2, 3, 2.50633, 2.62304
251.407000000, 2, 3, 2.50606, 2.623
251.443000000, 2, 3, 2.50571, 2.62297
251.475000000, 2, 3, 2.50551, 2.62293
251.509000000, 2, 3, 2.50533, 2.62289
251.541000000, 2, 3, 2.50495, 2.62286
251.575000000, 2, 3, 2.50422, 2.62282
251.609000000, 2, 3, 2.50362, 2.62278
251.643000000, 2, 3, 2.50304, 2.62275
251.675000000, 2, 3, 2.50234, 2.62271
251.707000000, 2, 3, 2.50179, 2.62267
251.741000000, 2, 3, 2.5013, 2.62264
251.775000000, 2, 3, 2.50085, 2.6226
251.809000000, 2, 3, 2.50048, 2.62256
251.843000000, 2, 3, 2.50016, 2.62252
251.875000000, 2, 3, 2.49989, 2.62249
251.909000000, 2, 3, 2.49968, 2.62245
251.943000000, 2, 3, 2.49951, 2.62241
251.975000000, 2, 3, 2.49943, 2.62237
252.009000000, 2, 3, 2.49937, 2.62234
252.041000000, 2, 3, 2.49938, 2.6223
252.075000000, 2, 3, 2.4993, 2.62226
252.109000000, 2, 3, 2.49929, 2.62222
252.141000000, 2, 3, 2.49932, 2.62219
252.175000000, 2, 3, 2.4994, 2.62215
252.209000000, 2, 3, 2.49953, 2.62211
252.241000000, 2, 3, 2.49968, 2.62207
252.275000000, 2, 3, 2.49979, 2.62204
252.307000000, 2, 3, 2.49992, 2.622
252.343000000, 2, 3, 2.49991, 2.62196
252.375000000, 2, 3, 2.49949, 2.62192
252.407000000, 2, 3, 2.49921, 2.62189
252.441000000, 2, 3, 2.49888, 2.62185
252.475000000, 2, 3, 2.49852, 2.62181
252.509000000, 2, 3, 2.49821, 2.62177
252.541000000, 2, 3, 2.49793, 2.62174
252.575000000, 2, 3, 2.49767, 2.6217
252.609000000, 2, 3, 2.49749, 2.62166
252.641000000, 2, 3, 2.49733, 2.62162
252.675000000, 2, 3, 2.49688, 2.62158
252.707000000, 2, 3, 2.49663, 2.62155
252.741000000, 2, 3, 2.49635, 2.62151
252.775000000, 2, 3, 2.49612, 2.62147
252.807000000, 2, 3, 2.49587, 2.62143
252.841000000, 2, 3, 2.49574, 2.62139
252.873000000, 2, 3, 2.49541, 2.62136
252.909000000, 2, 3, 2.49514, 2.62132
252.941000000, 2, 3, 2.49492, 2.62128
252.973000000, 2, 3, 2.49473, 2.62124
253.007000000, 2, 3, 2.49453, 2.6212
253.041000000, 2, 3, 2.49444, 2.62116
253.075000000, 2, 3, 2.49431, 2.62113
253.107000000, 2, 3, 2.49423, 2.62109
253.141000000, 2, 3, 2.49411, 2.62105
253.175000000, 2, 3, 2.49407, 2.62101
253.207000000, 2, 3, 2.49408, 2.62097
253.241000000, 2, 3, 2.49409, 2.62093
253.275000000, 2, 3, 2.49406, 2.6209
253.309000000, 2, 3, 2.49403, 2.62086
253.341000000, 2, 3, 2.49408, 2.62082
253.373000000, 2, 3, 2.49409, 2.62078
253.409000000, 2, 3, 2.49421, 2.62074
253.441000000, 2, 3, 2.4943, 2.6207
253.477000000, 2, 3, 2.49435, 2.62067
253.509000000, 2, 3, 2.49443, 2.62063
253.543000000, 2, 3, 2.49452, 2.62059
253.577000000, 2, 3, 2.49466, 2.62055
253.609000000, 2, 3, 2.49479, 2.62051
253.643000000, 2, 3, 2.49463, 2.62048
253.675000000, 2, 3, 2.49447, 2.62044
253.709000000, 2, 3, 2.49439, 2.6204
253.743000000, 2, 3, 2.49426, 2.62036
253.775000000, 2, 3, 2.49422, 2.62032
253.809000000, 2, 3, 2.49417, 2.62029
253.843000000, 2, 3, 2.49416, 2.62025
253.875000000, 2, 3, 2.49393, 2.62021
253.909000000, 2, 3, 2.49367, 2.62017
253.943000000, 2, 3, 2.49352, 2.62013
253.975000000, 2, 3, 2.49339, 2.6201
254.009000000, 2, 3, 2.49328, 2.62006
254.041000000, 2, 3, 2.49321, 2.62002
254.077000000, 2, 3, 2.49322, 2.61998
254.111000000, 2, 3, 2.49324, 2.61994
254.143000000, 2, 3, 2.49328, 2.61991
254.177000000, 2, 3, 2.49333, 2.61987
254.211000000, 2, 3, 2.4934, 2.61983
254.243000000, 2, 3, 2.49345, 2.61979
254.277000000, 2, 3, 2.49341, 2.61975
254.311000000, 2, 3, 2.4934, 2.61972
254.343000000, 2, 3, 2.49341, 2.61968
254.377000000, 2, 3, 2.49342, 2.61964
254.411000000, 2, 3, 2.49346, 2.6196
254.443000000, 2, 3, 2.49351, 2.61956
254.477000000, 2, 3, 2.49348, 2.61953
254.511000000, 2, 3, 2.4935, 2.61949
254.543000000, 2, 3, 2.49351, 2.61945
254.577000000, 2, 3, 2.49358, 2.61941
254.613000000, 2, 3, 2.49366, 2.61938
254.649000000, 2, 3, 2.49376, 2.61934
254.681000000, 2, 3, 2.49376, 2.6193
254.713000000, 2, 3, 2.4938, 2.61926
254.747000000, 2, 3, 2.49384, 2.61923
254.781000000, 2, 3, 2.49391, 2.61919
254.813000000, 2, 3, 2.49399, 2.61915
254.847000000, 2, 3, 2.49414, 2.61911
254.881000000, 2, 3, 2.49434, 2.61908
254.917000000, 2, 3, 2.49455, 2.61904
254.949000000, 2, 3, 2.49434, 2.619
254.983000000, 2, 3, 2.49417, 2.61897
255.015000000, 2, 3, 2.49404, 2.61893
255.049000000, 2, 3, 2.49385, 2.61889
255.083000000, 2, 3, 2.49368, 2.61885
255.115000000, 2, 3, 2.49358, 2.61882
255.147000000, 2, 3, 2.49348, 2.61878
255.183000000, 2, 3, 2.49337, 2.61874
255.215000000, 2, 3, 2.49335, 2.6187
255.249000000, 2, 3, 2.49335, 2.61867
255.283000000, 2, 3, 2.49344, 2.61863
255.315000000, 2, 3, 2.49351, 2.61859
255.349000000, 2, 3, 2.49363, 2.61856
255.383000000, 2, 3, 2.49374, 2.61852
255.415000000, 2, 3, 2.49383, 2.61848
255.449000000, 2, 3, 2.49395, 2.61844
255.481000000, 2, 3, 2.49399, 2.61841
255.515000000, 2, 3, 2.49403, 2.61837
255.549000000, 2, 3, 2.49412, 2.61833
255.581000000, 2, 3, 2.49421, 2.6183
255.617000000, 2, 3, 2.49431, 2.61826
255.649000000, 2, 3, 2.49439, 2.61822
255.685000000, 2, 3, 2.49441, 2.61819
255.717000000, 2, 3, 2.49447, 2.61815
255.751000000, 2, 3, 2.49457, 2.61811
255.785000000, 2, 3, 2.49465, 2.61808
255.817000000, 2, 3, 2.49477, 2.61804
255.849000000, 2, 3, 2.49483, 2.618
255.885000000, 2, 3, 2.49485, 2.61797
255.917000000, 2, 3, 2.49487, 2.61793
255.951000000, 2, 3, 2.49492, 2.6179
255.985000000, 2, 3, 2.49499, 2.61786
256.017000000, 2, 3, 2.49511, 2.61782
256.053000000, 2, 3, 2.49521, 2.61779
256.085000000, 2, 3, 2.49522, 2.61775
256.117000000, 2, 3, 2.49525, 2.61771
256.153000000, 2, 3, 2.49531, 2.61768
256.185000000, 2, 3, 2.49535, 2.61764
256.223000000, 2, 3, 2.49544, 2.61761
256.255000000, 2, 3, 2.49559, 2.61757
256.291000000, 2, 3, 2.49581, 2.61753
256.323000000, 2, 3, 2.49597, 2.6175
256.357000000, 2, 3, 2.4961, 2.61746
256.391000000, 2, 3, 2.49622, 2.61743
256.423000000, 2, 3, 2.49635, 2.61739
256.457000000, 2, 3, 2.49655, 2.61736
256.491000000, 2, 3, 2.49678, 2.61732
256.527000000, 2, 3, 2.49701, 2.61729
256.559000000, 2, 3, 2.49721, 2.61725
256.591000000, 2, 3, 2.49742, 2.61722
256.625000000, 2, 3, 2.49764, 2.61718
256.661000000, 2, 3, 2.49786, 2.61715
256.695000000, 2, 3, 2.4981, 2.61711
256.727000000, 2, 3, 2.49832, 2.61708
256.761000000, 2, 3, 2.49851, 2.61704
256.795000000, 2, 3, 2.49874, 2.61701
256.827000000, 2, 3, 2.49894, 2.61697
256.861000000, 2, 3, 2.49906, 2.61694
256.895000000, 2, 3, 2.49914, 2.6169
256.927000000, 2, 3, 2.49923, 2.61687
256.961000000, 2, 3, 2.49939, 2.61683
256.995000000, 2, 3, 2.49952, 2.6168
257.027000000, 2, 3, 2.4997, 2.61676
257.063000000, 2, 3, 2.49979, 2.61673
257.095000000, 2, 3, 2.49983, 2.6167
257.129000000, 2, 3, 2.49986, 2.61666
257.161000000, 2, 3, 2.49991, 2.61663
257.195000000, 2, 3, 2.49994, 2.61659
257.229000000, 2, 3, 2.49999, 2.61656
257.263000000, 2, 3, 2.50003, 2.61653
257.295000000, 2, 3, 2.50006, 2.61649
257.331000000, 2, 3, 2.50008, 2.61646
257.363000000, 2, 3, 2.50009, 2.61642
257.397000000, 2, 3, 2.50009, 2.61639
257.431000000, 2, 3, 2.50009, 2.61636
257.465000000, 2, 3, 2.50015, 2.61632
257.497000000, 2, 3, 2.50028, 2.61629
257.531000000, 2, 3, 2.50045, 2.61625
257.565000000, 2, 3, 2.50061, 2.61622
257.597000000, 2, 3, 2.50076, 2.61619
257.631000000, 2, 3, 2.50092, 2.61615
257.665000000, 2, 3, 2.50116, 2.61612
257.697000000, 2, 3, 2.50141, 2.61609
257.731000000, 2, 3, 2.50165, 2.61605
257.765000000, 2, 3, 2.50185, 2.61602
257.797000000, 2, 3, 2.50206, 2.61599
257.831000000, 2, 3, 2.50228, 2.61595
257.867000000, 2, 3, 2.50248, 2.61592
257.897000000, 2, 3, 2.50263, 2.61589
257.931000000, 2, 3, 2.50279, 2.61586
257.967000000, 2, 3, 2.50293, 2.61582
257.997000000, 2, 3, 2.50317, 2.61579
258.031000000, 2, 3, 2.50339, 2.61576
258.063000000, 2, 3, 2.50356, 2.61573
258.099000000, 2, 3, 2.50387, 2.61569
258.131000000, 2, 3, 2.50429, 2.61566
258.163000000, 2, 3, 2.50407, 2.61563
258.199000000, 2, 3, 2.50401, 2.6156
258.231000000, 2, 3, 2.50404, 2.61556
258.263000000, 2, 3, 2.50422, 2.61553
258.297000000, 2, 3, 2.50482, 2.6155
258.331000000, 2, 3, 2.50434, 2.61547
258.365000000, 2, 3, 2.50414, 2.61543
258.399000000, 2, 3, 2.50431, 2.6154
258.431000000, 2, 3, 2.5049, 2.61537
258.465000000, 2, 3, 2.50584, 2.61534
258.497000000, 2, 3, 2.507, 2.61531
258.531000000, 2, 3, 2.5085, 2.61528
258.565000000, 2, 3, 2.51015, 2.61525
258.597000000, 2, 3, 2.51179, 2.61522
258.631000000, 2, 3, 2.51217, 2.61519
258.665000000, 2, 3, 2.51239, 2.61516
258.699000000, 2, 3, 2.51269, 2.61513
258.731000000, 2, 3, 2.51304, 2.6151
258.765000000, 2, 3, 2.51343, 2.61507
258.797000000, 2, 3, 2.51387, 2.61504
258.831000000, 2, 3, 2.51438, 2.61501
258.865000000, 2, 3, 2.51489, 2.61498
258.897000000, 2, 3, 2.51541, 2.61495
258.931000000, 2, 3, 2.51599, 2.61493
258.965000000, 2, 3, 2.51661, 2.6149
258.997000000, 2, 3, 2.51689, 2.61487
259.033000000, 2, 3, 2.51651, 2.61484
259.065000000, 2, 3, 2.5161, 2.61481
259.101000000, 2, 3, 2.51574, 2.61478
259.133000000, 2, 3, 2.51541, 2.61475
259.171000000, 2, 3, 2.51525, 2.61473
259.205000000, 2, 3, 2.51508, 2.6147
259.239000000, 2, 3, 2.51501, 2.61467
259.271000000, 2, 3, 2.51512, 2.61464
259.305000000, 2, 3, 2.51527, 2.61461
259.341000000, 2, 3, 2.5155, 2.61458
259.373000000, 2, 3, 2.51574, 2.61456
259.407000000, 2, 3, 2.51605, 2.61453
259.441000000, 2, 3, 2.51636, 2.6145
259.473000000, 2, 3, 2.51682, 2.61447
259.509000000, 2, 3, 2.51721, 2.61444
259.541000000, 2, 3, 2.51714, 2.61442
259.573000000, 2, 3, 2.51706, 2.61439
259.609000000, 2, 3, 2.51698, 2.61436
259.641000000, 2, 3, 2.51668, 2.61433
259.677000000, 2, 3, 2.51614, 2.6143
