Stamp, Min, Max, Current, Mean
357.339000000, 1.5, 4, 1.77251, 2.3965
357.371000000, 1.5, 4, 1.77205, 2.39634
357.407000000, 1.5, 4, 1.77183, 2.39618
357.439000000, 1.5, 4, 1.77082, 2.39602
357.473000000, 1.5, 4, 1.7702, 2.39587
357.507000000, 1.5, 4, 1.76986, 2.39571
357.539000000, 1.5, 4, 1.76936, 2.39555
357.573000000, 1.5, 4, 1.76923, 2.39539
357.605000000, 1.5, 4, 1.76893, 2.39523
357.641000000, 1.5, 4, 1.76802, 2.39507
357.673000000, 1.5, 4, 1.76756, 2.39492
357.707000000, 1.5, 4, 1.76724, 2.39476
357.739000000, 1.5, 4, 1.76711, 2.3946
357.773000000, 1.5, 4, 1.76693, 2.39444
357.807000000, 1.5, 4, 1.76649, 2.39428
357.841000000, 1.5, 4, 1.76605, 2.39413
357.873000000, 1.5, 4, 1.7658, 2.39397
357.907000000, 1.5, 4, 1.76566, 2.39381
357.941000000, 1.5, 4, 1.7656, 2.39365
357.975000000, 1.5, 4, 1.76564, 2.39349
358.009000000, 1.5, 4, 1.7656, 2.39333
358.043000000, 1.5, 4, 1.76518, 2.39318
358.077000000, 1.5, 4, 1.76513, 2.39302
358.111000000, 1.5, 4, 1.7651, 2.39286
358.143000000, 1.5, 4, 1.76528, 2.3927
358.177000000, 1.5, 4, 1.76545, 2.39255
358.211000000, 1.5, 4, 1.76562, 2.39239
358.243000000, 1.5, 4, 1.7655, 2.39223
358.277000000, 1.5, 4, 1.7657, 2.39207
358.311000000, 1.5, 4, 1.76594, 2.39192
358.343000000, 1.5, 4, 1.7662, 2.39176
358.377000000, 1.5, 4, 1.76666, 2.3916
358.411000000, 1.5, 4, 1.76677, 2.39145
358.443000000, 1.5, 4, 1.76646, 2.39129
358.477000000, 1.5, 4, 1.76652, 2.39113
358.511000000, 1.5, 4, 1.76664, 2.39098
358.543000000, 1.5, 4, 1.76685, 2.39082
358.579000000, 1.5, 4, 1.76713, 2.39066
358.611000000, 1.5, 4, 1.7671, 2.39051
358.645000000, 1.5, 4, 1.76725, 2.39035
358.679000000, 1.5, 4, 1.76725, 2.39019
358.713000000, 1.5, 4, 1.76753, 2.39004
358.745000000, 1.5, 4, 1.76777, 2.38988
358.779000000, 1.5, 4, 1.76816, 2.38973
358.817000000, 1.5, 4, 1.76827, 2.38957
358.853000000, 1.5, 4, 1.76828, 2.38942
358.885000000, 1.5, 4, 1.76847, 2.38926
358.923000000, 1.5, 4, 1.76871, 2.38911
358.959000000, 1.5, 4, 1.76901, 2.38895
358.989000000, 1.5, 4, 1.76934, 2.3888
359.023000000, 1.5, 4, 1.76952, 2.38864
359.057000000, 1.5, 4, 1.76965, 2.38849
359.091000000, 1.5, 4, 1.76989, 2.38833
359.123000000, 1.5, 4, 1.77026, 2.38818
359.155000000, 1.5, 4, 1.77057, 2.38803
359.197000000, 1.5, 4, 1.77095, 2.38787
359.227000000, 1.5, 4, 1.77132, 2.38772
359.261000000, 1.5, 4, 1.77156, 2.38756
359.295000000, 1.5, 4, 1.77194, 2.38741
359.327000000, 1.5, 4, 1.77239, 2.38726
359.361000000, 1.5, 4, 1.77283, 2.3871
359.395000000, 1.5, 4, 1.7733, 2.38695
359.427000000, 1.5, 4, 1.77336, 2.3868
359.461000000, 1.5, 4, 1.77359, 2.38665
359.495000000, 1.5, 4, 1.77376, 2.38649
359.529000000, 1.5, 4, 1.77395, 2.38634
359.563000000, 1.5, 4, 1.77429, 2.38619
359.595000000, 1.5, 4, 1.77468, 2.38604
359.629000000, 1.5, 4, 1.77499, 2.38589
359.661000000, 1.5, 4, 1.77528, 2.38573
359.697000000, 1.5, 4, 1.77566, 2.38558
359.729000000, 1.5, 4, 1.77604, 2.38543
359.761000000, 1.5, 4, 1.77656, 2.38528
359.795000000, 1.5, 4, 1.77702, 2.38513
359.829000000, 1.5, 4, 1.77699, 2.38498
359.863000000, 1.5, 4, 1.77682, 2.38483
359.895000000, 1.5, 4, 1.77698, 2.38468
359.929000000, 1.5, 4, 1.7771, 2.38453
359.961000000, 1.5, 4, 1.77727, 2.38437
359.995000000, 1.5, 4, 1.77724, 2.38422
360.029000000, 1.5, 4, 1.77677, 2.38407
360.061000000, 1.5, 4, 1.77568, 2.38392
360.095000000, 1.5, 4, 1.77377, 2.38377
360.129000000, 1.5, 4, 1.77062, 2.38362
360.161000000, 1.5, 4, 1.76646, 2.38347
360.199000000, 1.5, 4, 1.76121, 2.38331
360.233000000, 1.5, 4, 1.75423, 2.38316
360.267000000, 1.5, 4, 1.74723, 2.383
360.299000000, 1.5, 4, 1.73761, 2.38284
360.333000000, 1.5, 4, 1.72716, 2.38268
360.367000000, 1.5, 4, 1.71588, 2.38251
360.399000000, 1.5, 4, 1.70323, 2.38235
360.435000000, 1.5, 4, 1.6912, 2.38217
360.467000000, 1.5, 4, 1.67806, 2.382
360.501000000, 1.5, 4, 1.66544, 2.38182
360.535000000, 1.5, 4, 1.65144, 2.38164
360.567000000, 1.5, 4, 1.63961, 2.38146
360.603000000, 1.5, 4, 1.62568, 2.38127
360.635000000, 1.5, 4, 1.61288, 2.38108
360.669000000, 1.5, 4, 1.60003, 2.38089
360.701000000, 1.5, 4, 1.58612, 2.3807
360.733000000, 1.5, 4, 1.57442, 2.3805
360.769000000, 1.5, 4, 1.55993, 2.38029
360.801000000, 1.5, 4, 1.5475, 2.38009
360.835000000, 1.5, 4, 1.53432, 2.37988
360.867000000, 1.5, 4, 1.52241, 2.37967
360.903000000, 1.5, 4, 1.51081, 2.37946
360.935000000, 1.5, 4, 1.49952, 2.37924
360.967000000, 1.5, 4, 1.48773, 2.37902
361.001000000, 1.5, 4, 1.47728, 2.3788
361.035000000, 1.5, 4, 1.46737, 2.37857
361.069000000, 1.5, 4, 1.45726, 2.37835
361.101000000, 1.5, 4, 1.44843, 2.37812
361.137000000, 1.5, 4, 1.4392, 2.37789
361.169000000, 1.5, 4, 1.43179, 2.37766
361.201000000, 1.5, 4, 1.42418, 2.37742
361.235000000, 1.5, 4, 1.41643, 2.37718
361.269000000, 1.5, 4, 1.40935, 2.37695
361.301000000, 1.5, 4, 1.40322, 2.37671
361.335000000, 1.5, 4, 1.39715, 2.37647
361.369000000, 1.5, 4, 1.39223, 2.37623
361.403000000, 1.5, 4, 1.38766, 2.37598
361.437000000, 1.5, 4, 1.38354, 2.37574
361.469000000, 1.5, 4, 1.38011, 2.3755
361.503000000, 1.5, 4, 1.37701, 2.37525
361.537000000, 1.5, 4, 1.37461, 2.37501
361.571000000, 1.5, 4, 1.37242, 2.37476
361.603000000, 1.5, 4, 1.37096, 2.37451
361.637000000, 1.5, 4, 1.36964, 2.37427
361.671000000, 1.5, 4, 1.36881, 2.37402
361.703000000, 1.5, 4, 1.36848, 2.37378
361.737000000, 1.5, 4, 1.36854, 2.37353
361.773000000, 1.5, 4, 1.36897, 2.37328
361.807000000, 1.5, 4, 1.36986, 2.37304
361.841000000, 1.5, 4, 1.37096, 2.37279
361.875000000, 1.5, 4, 1.37249, 2.37255
361.907000000, 1.5, 4, 1.37412, 2.3723
361.943000000, 1.5, 4, 1.37631, 2.37206
361.975000000, 1.5, 4, 1.37887, 2.37182
362.007000000, 1.5, 4, 1.38151, 2.37158
362.041000000, 1.5, 4, 1.38435, 2.37134
362.075000000, 1.5, 4, 1.38765, 2.3711
362.117000000, 1.5, 4, 1.39045, 2.37086
362.143000000, 1.5, 4, 1.3941, 2.37062
362.175000000, 1.5, 4, 1.39726, 2.37038
362.207000000, 1.5, 4, 1.40085, 2.37014
362.241000000, 1.5, 4, 1.40438, 2.36991
362.275000000, 1.5, 4, 1.40814, 2.36967
362.309000000, 1.5, 4, 1.41241, 2.36944
362.341000000, 1.5, 4, 1.41652, 2.36921
362.375000000, 1.5, 4, 1.42073, 2.36898
362.409000000, 1.5, 4, 1.42497, 2.36875
362.441000000, 1.5, 4, 1.4296, 2.36852
362.475000000, 1.5, 4, 1.43433, 2.36829
362.509000000, 1.5, 4, 1.43876, 2.36807
362.541000000, 1.5, 4, 1.4429, 2.36784
362.575000000, 1.5, 4, 1.44809, 2.36762
362.609000000, 1.5, 4, 1.45228, 2.36739
362.641000000, 1.5, 4, 1.45717, 2.36717
362.675000000, 1.5, 4, 1.46205, 2.36695
362.707000000, 1.5, 4, 1.46661, 2.36673
362.741000000, 1.5, 4, 1.47149, 2.36652
362.775000000, 1.5, 4, 1.47568, 2.3663
362.807000000, 1.5, 4, 1.48063, 2.36608
362.841000000, 1.5, 4, 1.48542, 2.36587
362.875000000, 1.5, 4, 1.48999, 2.36566
362.909000000, 1.5, 4, 1.49456, 2.36545
362.943000000, 1.5, 4, 1.49911, 2.36524
362.975000000, 1.5, 4, 1.50396, 2.36503
363.009000000, 1.5, 4, 1.50882, 2.36482
363.047000000, 1.5, 4, 1.51329, 2.36461
363.081000000, 1.5, 4, 1.51772, 2.36441
363.113000000, 1.5, 4, 1.52214, 2.3642
363.147000000, 1.5, 4, 1.52653, 2.364
363.181000000, 1.5, 4, 1.53089, 2.3638
363.217000000, 1.5, 4, 1.53526, 2.3636
363.251000000, 1.5, 4, 1.53942, 2.3634
363.289000000, 1.5, 4, 1.54404, 2.3632
363.321000000, 1.5, 4, 1.54765, 2.363
363.355000000, 1.5, 4, 1.55095, 2.36281
363.389000000, 1.5, 4, 1.55409, 2.36261
363.421000000, 1.5, 4, 1.55721, 2.36242
363.455000000, 1.5, 4, 1.56009, 2.36222
363.491000000, 1.5, 4, 1.56311, 2.36203
363.523000000, 1.5, 4, 1.56628, 2.36184
363.555000000, 1.5, 4, 1.5695, 2.36165
363.595000000, 1.5, 4, 1.57235, 2.36146
363.633000000, 1.5, 4, 1.57511, 2.36127
363.671000000, 1.5, 4, 1.578, 2.36108
363.703000000, 1.5, 4, 1.58092, 2.36089
363.737000000, 1.5, 4, 1.58389, 2.3607
363.769000000, 1.5, 4, 1.58665, 2.36051
363.803000000, 1.5, 4, 1.5892, 2.36033
363.835000000, 1.5, 4, 1.59117, 2.36014
363.871000000, 1.5, 4, 1.59364, 2.35996
363.903000000, 1.5, 4, 1.59548, 2.35977
363.939000000, 1.5, 4, 1.59767, 2.35959
363.971000000, 1.5, 4, 1.59979, 2.35941
364.003000000, 1.5, 4, 1.60129, 2.35923
364.039000000, 1.5, 4, 1.60288, 2.35904
364.071000000, 1.5, 4, 1.60433, 2.35886
364.105000000, 1.5, 4, 1.6056, 2.35868
364.137000000, 1.5, 4, 1.60715, 2.3585
364.171000000, 1.5, 4, 1.60851, 2.35832
364.205000000, 1.5, 4, 1.60987, 2.35814
364.237000000, 1.5, 4, 1.61105, 2.35796
364.273000000, 1.5, 4, 1.6122, 2.35778
364.305000000, 1.5, 4, 1.61335, 2.3576
364.339000000, 1.5, 4, 1.6146, 2.35742
364.371000000, 1.5, 4, 1.61562, 2.35724
364.405000000, 1.5, 4, 1.61654, 2.35707
364.439000000, 1.5, 4, 1.61706, 2.35689
364.471000000, 1.5, 4, 1.61768, 2.35671
364.505000000, 1.5, 4, 1.61842, 2.35653
364.539000000, 1.5, 4, 1.61905, 2.35636
364.571000000, 1.5, 4, 1.61968, 2.35618
364.605000000, 1.5, 4, 1.62012, 2.356
364.639000000, 1.5, 4, 1.6203, 2.35583
364.671000000, 1.5, 4, 1.6205, 2.35565
364.705000000, 1.5, 4, 1.62095, 2.35548
364.737000000, 1.5, 4, 1.62116, 2.3553
364.773000000, 1.5, 4, 1.62147, 2.35512
364.805000000, 1.5, 4, 1.62184, 2.35495
364.837000000, 1.5, 4, 1.62219, 2.35477
364.871000000, 1.5, 4, 1.62241, 2.3546
364.905000000, 1.5, 4, 1.62263, 2.35442
364.937000000, 1.5, 4, 1.62278, 2.35425
364.973000000, 1.5, 4, 1.62293, 2.35407
365.005000000, 1.5, 4, 1.62309, 2.3539
365.039000000, 1.5, 4, 1.62324, 2.35372
365.071000000, 1.5, 4, 1.62347, 2.35355
365.103000000, 1.5, 4, 1.62351, 2.35338
365.139000000, 1.5, 4, 1.62347, 2.3532
365.171000000, 1.5, 4, 1.62346, 2.35303
365.205000000, 1.5, 4, 1.62352, 2.35285
365.239000000, 1.5, 4, 1.62359, 2.35268
365.273000000, 1.5, 4, 1.62363, 2.3525
365.305000000, 1.5, 4, 1.62358, 2.35233
365.339000000, 1.5, 4, 1.6235, 2.35216
365.375000000, 1.5, 4, 1.62338, 2.35198
365.407000000, 1.5, 4, 1.62322, 2.35181
365.441000000, 1.5, 4, 1.62316, 2.35164
365.475000000, 1.5, 4, 1.62305, 2.35146
365.507000000, 1.5, 4, 1.62281, 2.35129
365.541000000, 1.5, 4, 1.62254, 2.35111
365.575000000, 1.5, 4, 1.62235, 2.35094
365.609000000, 1.5, 4, 1.62215, 2.35077
365.641000000, 1.5, 4, 1.62198, 2.35059
365.675000000, 1.5, 4, 1.62174, 2.35042
365.707000000, 1.5, 4, 1.62136, 2.35025
365.743000000, 1.5, 4, 1.62094, 2.35007
365.775000000, 1.5, 4, 1.62054, 2.3499
365.811000000, 1.5, 4, 1.62017, 2.34973
365.843000000, 1.5, 4, 1.61972, 2.34955
365.875000000, 1.5, 4, 1.61937, 2.34938
365.909000000, 1.5, 4, 1.61902, 2.34921
365.945000000, 1.5, 4, 1.61823, 2.34903
365.977000000, 1.5, 4, 1.61761, 2.34886
366.011000000, 1.5, 4, 1.61701, 2.34869
366.043000000, 1.5, 4, 1.61643, 2.34851
366.083000000, 1.5, 4, 1.61589, 2.34834
366.117000000, 1.5, 4, 1.61502, 2.34816
366.149000000, 1.5, 4, 1.61423, 2.34799
366.183000000, 1.5, 4, 1.61348, 2.34782
366.217000000, 1.5, 4, 1.61277, 2.34764
366.251000000, 1.5, 4, 1.61212, 2.34747
366.283000000, 1.5, 4, 1.61134, 2.34729
366.317000000, 1.5, 4, 1.61031, 2.34712
366.351000000, 1.5, 4, 1.60934, 2.34694
366.385000000, 1.5, 4, 1.60856, 2.34677
366.419000000, 1.5, 4, 1.60754, 2.34659
366.453000000, 1.5, 4, 1.60674, 2.34642
366.485000000, 1.5, 4, 1.606, 2.34624
366.521000000, 1.5, 4, 1.60486, 2.34607
366.553000000, 1.5, 4, 1.60397, 2.34589
366.587000000, 1.5, 4, 1.60309, 2.34572
366.621000000, 1.5, 4, 1.60228, 2.34554
366.653000000, 1.5, 4, 1.60149, 2.34537
366.687000000, 1.5, 4, 1.60058, 2.34519
366.721000000, 1.5, 4, 1.5997, 2.34501
366.753000000, 1.5, 4, 1.59883, 2.34484
366.789000000, 1.5, 4, 1.59798, 2.34466
366.821000000, 1.5, 4, 1.59723, 2.34449
366.855000000, 1.5, 4, 1.59646, 2.34431
366.887000000, 1.5, 4, 1.59576, 2.34413
366.921000000, 1.5, 4, 1.59478, 2.34396
366.955000000, 1.5, 4, 1.59413, 2.34378
366.987000000, 1.5, 4, 1.5934, 2.3436
367.021000000, 1.5, 4, 1.59256, 2.34342
367.055000000, 1.5, 4, 1.59191, 2.34325
367.091000000, 1.5, 4, 1.59129, 2.34307
367.121000000, 1.5, 4, 1.59048, 2.34289
367.155000000, 1.5, 4, 1.58957, 2.34272
367.187000000, 1.5, 4, 1.58886, 2.34254
367.223000000, 1.5, 4, 1.58815, 2.34236
367.255000000, 1.5, 4, 1.58755, 2.34218
367.289000000, 1.5, 4, 1.5869, 2.34201
367.323000000, 1.5, 4, 1.58575, 2.34183
367.359000000, 1.5, 4, 1.58499, 2.34165
367.389000000, 1.5, 4, 1.58408, 2.34147
367.423000000, 1.5, 4, 1.58321, 2.34129
367.457000000, 1.5, 4, 1.58245, 2.34112
367.491000000, 1.5, 4, 1.58162, 2.34094
367.523000000, 1.5, 4, 1.58082, 2.34076
367.557000000, 1.5, 4, 1.58, 2.34058
367.589000000, 1.5, 4, 1.57927, 2.3404
367.625000000, 1.5, 4, 1.57857, 2.34022
367.659000000, 1.5, 4, 1.5779, 2.34004
367.691000000, 1.5, 4, 1.57726, 2.33986
367.727000000, 1.5, 4, 1.57644, 2.33969
367.761000000, 1.5, 4, 1.57549, 2.33951
367.795000000, 1.5, 4, 1.57476, 2.33933
367.827000000, 1.5, 4, 1.57409, 2.33915
367.865000000, 1.5, 4, 1.57339, 2.33897
367.897000000, 1.5, 4, 1.57272, 2.33879
367.931000000, 1.5, 4, 1.57189, 2.33861
367.965000000, 1.5, 4, 1.57118, 2.33843
367.997000000, 1.5, 4, 1.57052, 2.33825
368.033000000, 1.5, 4, 1.56983, 2.33807
368.065000000, 1.5, 4, 1.56932, 2.33789
368.099000000, 1.5, 4, 1.56856, 2.33771
368.131000000, 1.5, 4, 1.56765, 2.33753
368.163000000, 1.5, 4, 1.56676, 2.33735
368.199000000, 1.5, 4, 1.56592, 2.33717
368.231000000, 1.5, 4, 1.56517, 2.33699
368.263000000, 1.5, 4, 1.5644, 2.33681
368.297000000, 1.5, 4, 1.56382, 2.33663
368.331000000, 1.5, 4, 1.56309, 2.33645
368.369000000, 1.5, 4, 1.56228, 2.33627
368.403000000, 1.5, 4, 1.56161, 2.33609
368.435000000, 1.5, 4, 1.56087, 2.3359
368.467000000, 1.5, 4, 1.56033, 2.33572
368.503000000, 1.5, 4, 1.55966, 2.33554
368.537000000, 1.5, 4, 1.55881, 2.33536
368.571000000, 1.5, 4, 1.55813, 2.33518
368.605000000, 1.5, 4, 1.55743, 2.335
368.637000000, 1.5, 4, 1.5568, 2.33482
368.671000000, 1.5, 4, 1.55608, 2.33464
368.705000000, 1.5, 4, 1.55531, 2.33445
368.737000000, 1.5, 4, 1.55457, 2.33427
368.773000000, 1.5, 4, 1.55383, 2.33409
368.805000000, 1.5, 4, 1.55313, 2.33391
368.837000000, 1.5, 4, 1.55244, 2.33373
368.873000000, 1.5, 4, 1.5518, 2.33355
368.905000000, 1.5, 4, 1.55126, 2.33336
368.939000000, 1.5, 4, 1.55073, 2.33318
368.973000000, 1.5, 4, 1.55022, 2.333
369.007000000, 1.5, 4, 1.54968, 2.33282
369.039000000, 1.5, 4, 1.54927, 2.33264
369.073000000, 1.5, 4, 1.54889, 2.33245
369.107000000, 1.5, 4, 1.54848, 2.33227
369.139000000, 1.5, 4, 1.54801, 2.33209
369.173000000, 1.5, 4, 1.54764, 2.33191
369.209000000, 1.5, 4, 1.54723, 2.33172
369.241000000, 1.5, 4, 1.54685, 2.33154
369.275000000, 1.5, 4, 1.5465, 2.33136
369.309000000, 1.5, 4, 1.54596, 2.33118
369.343000000, 1.5, 4, 1.54554, 2.331
369.377000000, 1.5, 4, 1.54496, 2.33081
369.411000000, 1.5, 4, 1.54451, 2.33063
369.443000000, 1.5, 4, 1.54413, 2.33045
369.477000000, 1.5, 4, 1.54371, 2.33027
369.513000000, 1.5, 4, 1.54317, 2.33008
369.545000000, 1.5, 4, 1.54261, 2.3299
369.579000000, 1.5, 4, 1.54195, 2.32972
369.613000000, 1.5, 4, 1.5413, 2.32954
369.645000000, 1.5, 4, 1.54055, 2.32935
369.681000000, 1.5, 4, 1.53991, 2.32917
369.713000000, 1.5, 4, 1.53927, 2.32899
369.747000000, 1.5, 4, 1.53866, 2.32881
369.779000000, 1.5, 4, 1.53821, 2.32862
369.813000000, 1.5, 4, 1.53798, 2.32844
369.847000000, 1.5, 4, 1.53801, 2.32826
369.881000000, 1.5, 4, 1.5383, 2.32808
369.915000000, 1.5, 4, 1.53877, 2.32789
369.947000000, 1.5, 4, 1.53955, 2.32771
369.981000000, 1.5, 4, 1.54066, 2.32753
370.015000000, 1.5, 4, 1.54197, 2.32735
370.047000000, 1.5, 4, 1.54358, 2.32717
370.081000000, 1.5, 4, 1.54542, 2.32699
370.115000000, 1.5, 4, 1.54783, 2.32681
370.147000000, 1.5, 4, 1.55, 2.32663
370.183000000, 1.5, 4, 1.553, 2.32645
370.215000000, 1.5, 4, 1.55571, 2.32627
370.249000000, 1.5, 4, 1.55922, 2.3261
370.285000000, 1.5, 4, 1.56314, 2.32592
370.315000000, 1.5, 4, 1.56667, 2.32574
370.349000000, 1.5, 4, 1.57114, 2.32557
370.383000000, 1.5, 4, 1.57539, 2.3254
370.417000000, 1.5, 4, 1.57757, 2.32523
370.449000000, 1.5, 4, 1.58047, 2.32505
370.481000000, 1.5, 4, 1.58346, 2.32488
370.515000000, 1.5, 4, 1.58711, 2.32471
370.549000000, 1.5, 4, 1.59076, 2.32455
370.581000000, 1.5, 4, 1.59468, 2.32438
370.615000000, 1.5, 4, 1.59897, 2.32421
370.649000000, 1.5, 4, 1.60286, 2.32405
370.681000000, 1.5, 4, 1.60728, 2.32388
370.719000000, 1.5, 4, 1.61265, 2.32372
370.751000000, 1.5, 4, 1.61544, 2.32355
370.785000000, 1.5, 4, 1.61825, 2.32339
370.819000000, 1.5, 4, 1.62097, 2.32323
370.851000000, 1.5, 4, 1.62372, 2.32307
370.885000000, 1.5, 4, 1.62729, 2.32291
370.919000000, 1.5, 4, 1.63136, 2.32275
370.953000000, 1.5, 4, 1.63551, 2.32259
370.985000000, 1.5, 4, 1.63957, 2.32244
371.019000000, 1.5, 4, 1.64419, 2.32228
371.057000000, 1.5, 4, 1.64831, 2.32213
371.091000000, 1.5, 4, 1.6514, 2.32197
371.123000000, 1.5, 4, 1.65429, 2.32182
371.153000000, 1.5, 4, 1.65778, 2.32167
371.189000000, 1.5, 4, 1.66086, 2.32152
371.223000000, 1.5, 4, 1.664, 2.32137
371.257000000, 1.5, 4, 1.66756, 2.32122
371.289000000, 1.5, 4, 1.67079, 2.32107
371.323000000, 1.5, 4, 1.67445, 2.32092
371.357000000, 1.5, 4, 1.67801, 2.32077
371.391000000, 1.5, 4, 1.68163, 2.32063
371.423000000, 1.5, 4, 1.68553, 2.32048
371.457000000, 1.5, 4, 1.68897, 2.32034
371.491000000, 1.5, 4, 1.69358, 2.3202
371.525000000, 1.5, 4, 1.69797, 2.32005
371.559000000, 1.5, 4, 1.70225, 2.31991
371.591000000, 1.5, 4, 1.70607, 2.31977
371.623000000, 1.5, 4, 1.7108, 2.31963
371.659000000, 1.5, 4, 1.71522, 2.31949
371.691000000, 1.5, 4, 1.72003, 2.31936
371.725000000, 1.5, 4, 1.72482, 2.31922
371.757000000, 1.5, 4, 1.72981, 2.31909
371.791000000, 1.5, 4, 1.73475, 2.31895
371.825000000, 1.5, 4, 1.73932, 2.31882
371.857000000, 1.5, 4, 1.74383, 2.31869
371.895000000, 1.5, 4, 1.74835, 2.31856
371.931000000, 1.5, 4, 1.75377, 2.31843
371.963000000, 1.5, 4, 1.75853, 2.31831
371.999000000, 1.5, 4, 1.76327, 2.31818
372.033000000, 1.5, 4, 1.76806, 2.31805
372.065000000, 1.5, 4, 1.77255, 2.31793
372.099000000, 1.5, 4, 1.77727, 2.31781
372.133000000, 1.5, 4, 1.78198, 2.31768
372.165000000, 1.5, 4, 1.7863, 2.31756
372.201000000, 1.5, 4, 1.79053, 2.31744
372.233000000, 1.5, 4, 1.79491, 2.31732
372.267000000, 1.5, 4, 1.79869, 2.31721
372.301000000, 1.5, 4, 1.80341, 2.31709
372.335000000, 1.5, 4, 1.80745, 2.31697
372.371000000, 1.5, 4, 1.81164, 2.31686
372.405000000, 1.5, 4, 1.81547, 2.31675
372.437000000, 1.5, 4, 1.81916, 2.31663
372.471000000, 1.5, 4, 1.8225, 2.31652
372.505000000, 1.5, 4, 1.82709, 2.31641
372.537000000, 1.5, 4, 1.83051, 2.3163
372.571000000, 1.5, 4, 1.83475, 2.31619
372.605000000, 1.5, 4, 1.8384, 2.31608
372.639000000, 1.5, 4, 1.84211, 2.31597
372.673000000, 1.5, 4, 1.84585, 2.31587
372.703000000, 1.5, 4, 1.84954, 2.31576
372.739000000, 1.5, 4, 1.85311, 2.31566
372.771000000, 1.5, 4, 1.85654, 2.31555
372.805000000, 1.5, 4, 1.8598, 2.31545
372.839000000, 1.5, 4, 1.86326, 2.31535
372.873000000, 1.5, 4, 1.86641, 2.31525
372.905000000, 1.5, 4, 1.86945, 2.31514
372.937000000, 1.5, 4, 1.87264, 2.31504
372.971000000, 1.5, 4, 1.87587, 2.31495
373.005000000, 1.5, 4, 1.87913, 2.31485
373.039000000, 1.5, 4, 1.88178, 2.31475
373.073000000, 1.5, 4, 1.88446, 2.31465
373.107000000, 1.5, 4, 1.88715, 2.31455
373.139000000, 1.5, 4, 1.88931, 2.31446
373.173000000, 1.5, 4, 1.89186, 2.31436
373.207000000, 1.5, 4, 1.89399, 2.31427
373.241000000, 1.5, 4, 1.89609, 2.31417
373.275000000, 1.5, 4, 1.89818, 2.31408
373.307000000, 1.5, 4, 1.90044, 2.31399
373.341000000, 1.5, 4, 1.90268, 2.31389
373.373000000, 1.5, 4, 1.90456, 2.3138
373.407000000, 1.5, 4, 1.90651, 2.31371
373.441000000, 1.5, 4, 1.90843, 2.31362
373.473000000, 1.5, 4, 1.90993, 2.31353
373.507000000, 1.5, 4, 1.9119, 2.31344
373.541000000, 1.5, 4, 1.91375, 2.31335
373.573000000, 1.5, 4, 1.91538, 2.31326
373.607000000, 1.5, 4, 1.91688, 2.31317
373.641000000, 1.5, 4, 1.91825, 2.31308
373.673000000, 1.5, 4, 1.91952, 2.31299
373.707000000, 1.5, 4, 1.92108, 2.3129
373.749000000, 1.5, 4, 1.92268, 2.31281
373.781000000, 1.5, 4, 1.92401, 2.31273
373.815000000, 1.5, 4, 1.92521, 2.31264
373.849000000, 1.5, 4, 1.92642, 2.31255
373.883000000, 1.5, 4, 1.9274, 2.31247
373.915000000, 1.5, 4, 1.92872, 2.31238
373.949000000, 1.5, 4, 1.9302, 2.31229
373.983000000, 1.5, 4, 1.93132, 2.31221
374.015000000, 1.5, 4, 1.93239, 2.31212
374.049000000, 1.5, 4, 1.93327, 2.31204
374.083000000, 1.5, 4, 1.9341, 2.31195
374.117000000, 1.5, 4, 1.9348, 2.31187
374.151000000, 1.5, 4, 1.9355, 2.31178
374.183000000, 1.5, 4, 1.93594, 2.3117
374.219000000, 1.5, 4, 1.9367, 2.31161
374.251000000, 1.5, 4, 1.93758, 2.31153
374.285000000, 1.5, 4, 1.93819, 2.31145
374.319000000, 1.5, 4, 1.93879, 2.31136
374.353000000, 1.5, 4, 1.9391, 2.31128
374.385000000, 1.5, 4, 1.93965, 2.3112
374.419000000, 1.5, 4, 1.94044, 2.31111
374.451000000, 1.5, 4, 1.94113, 2.31103
374.485000000, 1.5, 4, 1.94169, 2.31095
374.521000000, 1.5, 4, 1.9423, 2.31087
374.553000000, 1.5, 4, 1.94269, 2.31078
374.585000000, 1.5, 4, 1.94319, 2.3107
374.623000000, 1.5, 4, 1.94382, 2.31062
374.655000000, 1.5, 4, 1.94435, 2.31054
374.689000000, 1.5, 4, 1.94477, 2.31046
374.723000000, 1.5, 4, 1.9452, 2.31037
374.755000000, 1.5, 4, 1.94539, 2.31029
374.789000000, 1.5, 4, 1.94556, 2.31021
374.821000000, 1.5, 4, 1.94569, 2.31013
374.857000000, 1.5, 4, 1.9459, 2.31005
374.889000000, 1.5, 4, 1.94599, 2.30997
374.921000000, 1.5, 4, 1.94595, 2.30989
374.957000000, 1.5, 4, 1.94587, 2.3098
374.989000000, 1.5, 4, 1.94577, 2.30972
375.023000000, 1.5, 4, 1.9457, 2.30964
375.055000000, 1.5, 4, 1.94551, 2.30956
375.089000000, 1.5, 4, 1.94524, 2.30948
375.123000000, 1.5, 4, 1.94487, 2.3094
375.155000000, 1.5, 4, 1.94449, 2.30932
375.189000000, 1.5, 4, 1.9441, 2.30923
375.223000000, 1.5, 4, 1.94404, 2.30915
375.255000000, 1.5, 4, 1.94386, 2.30907
375.289000000, 1.5, 4, 1.94357, 2.30899
375.321000000, 1.5, 4, 1.94327, 2.30891
375.361000000, 1.5, 4, 1.94292, 2.30883
375.393000000, 1.5, 4, 1.94254, 2.30875
