Stamp, Max volume, Current volume
990.749000000, 2890, 1070.47
990.949000000, 2890, 1070.51
991.149000000, 2890, 1070.59
991.249000000, 2890, 1070.6
991.449000000, 2890, 1070.7
991.549000000, 2890, 1070.73
991.749000000, 2890, 1070.84
991.949000000, 2890, 1070.91
992.149000000, 2890, 1070.97
992.249000000, 2890, 1071.01
992.449000000, 2890, 1071.04
992.649000000, 2890, 1071.09
992.749000000, 2890, 1071.1
992.949000000, 2890, 1071.13
993.149000000, 2890, 1071.14
993.249000000, 2890, 1071.14
993.449000000, 2890, 1071.14
993.649000000, 2890, 1071.14
993.849000000, 2890, 1071.14
993.949000000, 2890, 1071.14
994.149000000, 2890, 1071.14
994.249000000, 2890, 1071.14
994.349000000, 2890, 1071.14
994.449000000, 2890, 1071.14
994.551000000, 2890, 1071.14
994.749000000, 2890, 1071.14
995.049000000, 2890, 1071.14
995.249000000, 2890, 1071.14
995.349000000, 2890, 1071.14
995.549000000, 2890, 1071.14
995.649000000, 2890, 1071.14
995.849000000, 2890, 1071.14
996.049000000, 2890, 1071.14
996.149000000, 2890, 1071.14
996.349000000, 2890, 1071.14
996.549000000, 2890, 1071.14
996.649000000, 2890, 1071.14
996.849000000, 2890, 1071.14
997.049000000, 2890, 1071.14
997.149000000, 2890, 1071.14
997.349000000, 2890, 1071.14
997.549000000, 2890, 1071.14
997.749000000, 2890, 1071.14
997.849000000, 2890, 1071.14
998.049000000, 2890, 1071.14
998.149000000, 2890, 1071.14
998.349000000, 2890, 1071.14
998.449000000, 2890, 1071.14
998.649000000, 2890, 1071.14
998.849000000, 2890, 1071.14
998.949000000, 2890, 1071.14
999.149000000, 2890, 1071.14
999.349000000, 2890, 1071.17
999.449000000, 2890, 1071.18
999.649000000, 2890, 1071.3
999.849000000, 2890, 1071.42
1000.049000000, 2890, 1071.58
1000.149000000, 2890, 1071.61
1000.349000000, 2890, 1071.78
1000.549000000, 2890, 1071.87
1000.649000000, 2890, 1071.97
1000.849000000, 2890, 1072.1
1001.049000000, 2890, 1072.22
1001.149000000, 2890, 1072.26
1001.349000000, 2890, 1072.46
1001.549000000, 2890, 1072.62
1001.649000000, 2890, 1072.7
1001.749000000, 2890, 1072.77
1001.949000000, 2890, 1072.96
1002.249000000, 2890, 1073.11
1002.349000000, 2890, 1073.14
1002.549000000, 2890, 1073.2
1002.749000000, 2890, 1073.3
1002.849000000, 2890, 1073.33
1003.049000000, 2890, 1073.41
1003.149000000, 2890, 1073.44
1003.349000000, 2890, 1073.47
1003.549000000, 2890, 1073.49
1003.649000000, 2890, 1073.49
1003.749000000, 2890, 1073.5
1003.849000000, 2890, 1073.5
1003.949000000, 2890, 1073.55
1004.249000000, 2890, 1073.57
1004.549000000, 2890, 1073.58
1004.649000000, 2890, 1073.59
1004.849000000, 2890, 1073.6
1004.949000000, 2890, 1073.61
1005.149000000, 2890, 1073.61
1005.349000000, 2890, 1073.61
1005.449000000, 2890, 1073.61
1005.649000000, 2890, 1073.61
1005.849000000, 2890, 1073.61
1005.949000000, 2890, 1073.61
1006.049000000, 2890, 1073.61
1006.249000000, 2890, 1073.62
1006.349000000, 2890, 1073.62
1006.649000000, 2890, 1073.65
1006.749000000, 2890, 1073.86
1006.949000000, 2890, 1074.26
1007.049000000, 2890, 1074.5
1007.149000000, 2890, 1074.78
1007.249000000, 2890, 1075.05
1007.455000000, 2890, 1076.06
1007.749000000, 2890, 1077.75
1007.849000000, 2890, 1078.39
1008.049000000, 2890, 1079.42
1008.249000000, 2890, 1080.62
1008.349000000, 2890, 1081.19
1008.549000000, 2890, 1082.02
1008.749000000, 2890, 1083.09
1008.949000000, 2890, 1083.92
1009.049000000, 2890, 1084.21
1009.249000000, 2890, 1085
1009.449000000, 2890, 1085.65
1009.649000000, 2890, 1086.26
1009.749000000, 2890, 1086.45
1009.949000000, 2890, 1086.96
1010.149000000, 2890, 1087.33
1010.249000000, 2890, 1087.69
1010.449000000, 2890, 1088.02
1010.649000000, 2890, 1088.35
1010.849000000, 2890, 1088.58
1010.949000000, 2890, 1088.64
1011.149000000, 2890, 1089.06
1011.249000000, 2890, 1089.45
1011.449000000, 2890, 1090.26
1011.549000000, 2890, 1090.87
1011.749000000, 2890, 1092.42
1011.849000000, 2890, 1093.24
1012.049000000, 2890, 1095.26
1012.249000000, 2890, 1097.31
1012.349000000, 2890, 1098.27
1012.449000000, 2890, 1099.23
1012.649000000, 2890, 1101.18
1012.851000000, 2890, 1102.9
1013.049000000, 2890, 1104.51
1013.249000000, 2890, 1105.98
1013.449000000, 2890, 1109.21
1013.549000000, 2890, 1109.86
1013.749000000, 2890, 1111.04
1013.949000000, 2890, 1112.06
1014.149000000, 2890, 1112.91
1014.249000000, 2890, 1113.34
1014.449000000, 2890, 1113.95
1014.649000000, 2890, 1114.45
1014.749000000, 2890, 1114.67
1014.949000000, 2890, 1115.05
1015.149000000, 2890, 1115.39
1015.249000000, 2890, 1115.47
1015.449000000, 2890, 1115.75
1015.649000000, 2890, 1115.83
1015.849000000, 2890, 1115.89
1015.949000000, 2890, 1115.9
1016.149000000, 2890, 1115.92
1016.349000000, 2890, 1115.93
1016.449000000, 2890, 1115.93
1016.649000000, 2890, 1115.94
1016.849000000, 2890, 1115.94
1016.949000000, 2890, 1115.94
1017.149000000, 2890, 1115.94
1017.349000000, 2890, 1115.94
1017.549000000, 2890, 1115.94
1017.749000000, 2890, 1115.95
1017.849000000, 2890, 1115.95
1018.049000000, 2890, 1115.95
1018.249000000, 2890, 1115.97
1018.349000000, 2890, 1115.97
1018.549000000, 2890, 1115.98
1018.749000000, 2890, 1116.12
1018.949000000, 2890, 1116.25
1019.149000000, 2890, 1116.34
1019.349000000, 2890, 1116.64
1019.549000000, 2890, 1117.14
1019.649000000, 2890, 1117.44
1019.849000000, 2890, 1118.02
1019.949000000, 2890, 1118.3
1020.049000000, 2890, 1118.65
1020.249000000, 2890, 1119.3
1020.549000000, 2890, 1120.14
1020.749000000, 2890, 1120.65
1020.849000000, 2890, 1120.9
1021.049000000, 2890, 1121.31
1021.249000000, 2890, 1121.74
1021.349000000, 2890, 1121.96
1021.549000000, 2890, 1122.39
1021.749000000, 2890, 1123.3
1021.949000000, 2890, 1124.17
1022.049000000, 2890, 1124.78
1022.249000000, 2890, 1126.13
1022.449000000, 2890, 1127.52
1022.549000000, 2890, 1128.38
1022.749000000, 2890, 1130
1022.949000000, 2890, 1131.52
1023.149000000, 2890, 1132.83
1023.249000000, 2890, 1133.54
1023.449000000, 2890, 1134.74
1023.649000000, 2890, 1135.99
1023.849000000, 2890, 1137.03
1023.949000000, 2890, 1137.52
1024.049000000, 2890, 1137.94
1024.251000000, 2890, 1138.84
1024.549000000, 2890, 1139.82
1024.649000000, 2890, 1140.16
1024.849000000, 2890, 1140.71
1025.049000000, 2890, 1141.1
1025.149000000, 2890, 1141.3
1025.349000000, 2890, 1141.59
1025.449000000, 2890, 1141.75
1025.649000000, 2890, 1141.99
1025.749000000, 2890, 1142.08
1025.851000000, 2890, 1142.14
1026.149000000, 2890, 1142.28
1026.449000000, 2890, 1142.35
1026.549000000, 2890, 1142.36
1026.749000000, 2890, 1142.39
1026.949000000, 2890, 1142.39
1027.149000000, 2890, 1142.46
1027.249000000, 2890, 1142.46
1027.349000000, 2890, 1142.48
1027.549000000, 2890, 1142.48
1027.849000000, 2890, 1142.48
1027.949000000, 2890, 1142.48
1028.149000000, 2890, 1142.48
1028.349000000, 2890, 1142.48
1028.449000000, 2890, 1142.48
1028.649000000, 2890, 1142.52
1028.849000000, 2890, 1143.02
1028.949000000, 2890, 1143.47
1029.149000000, 2890, 1144.55
1029.349000000, 2890, 1145.98
1029.449000000, 2890, 1146.69
1029.649000000, 2890, 1148.23
1029.849000000, 2890, 1149.87
1030.049000000, 2890, 1151.36
1030.149000000, 2890, 1152.12
1030.349000000, 2890, 1153.66
1030.549000000, 2890, 1155.23
1030.749000000, 2890, 1156.45
1030.949000000, 2890, 1157.77
1031.049000000, 2890, 1158.26
1031.249000000, 2890, 1159.34
1031.449000000, 2890, 1160.1
1031.649000000, 2890, 1160.94
1031.749000000, 2890, 1161.38
1031.949000000, 2890, 1162.04
1032.049000000, 2890, 1162.3
1032.249000000, 2890, 1162.6
1032.449000000, 2890, 1162.94
1032.649000000, 2890, 1163.24
1032.749000000, 2890, 1163.33
1032.949000000, 2890, 1163.53
1033.149000000, 2890, 1163.66
1033.249000000, 2890, 1163.72
1033.449000000, 2890, 1163.82
1033.649000000, 2890, 1163.85
1033.749000000, 2890, 1163.85
1033.949000000, 2890, 1163.85
1034.149000000, 2890, 1163.85
1034.249000000, 2890, 1163.87
1034.449000000, 2890, 1163.91
1034.649000000, 2890, 1163.91
1034.749000000, 2890, 1163.92
1034.949000000, 2890, 1163.92
1035.149000000, 2890, 1163.94
1035.249000000, 2890, 1163.97
1035.449000000, 2890, 1164
1035.549000000, 2890, 1164.04
1035.749000000, 2890, 1164.48
1035.949000000, 2890, 1164.98
1036.049000000, 2890, 1165.39
1036.249000000, 2890, 1166.37
1036.349000000, 2890, 1166.92
1036.549000000, 2890, 1168
1036.749000000, 2890, 1169.34
1036.849000000, 2890, 1169.98
1037.049000000, 2890, 1171.43
1037.249000000, 2890, 1173.06
1037.349000000, 2890, 1173.91
1037.549000000, 2890, 1175.08
1037.749000000, 2890, 1176.44
1037.949000000, 2890, 1177.46
1038.049000000, 2890, 1177.95
1038.249000000, 2890, 1178.85
1038.349000000, 2890, 1179.3
1038.549000000, 2890, 1180.07
1038.749000000, 2890, 1180.66
1038.849000000, 2890, 1180.94
1039.049000000, 2890, 1181.56
1039.149000000, 2890, 1181.73
1039.349000000, 2890, 1182.1
1039.549000000, 2890, 1182.46
1039.649000000, 2890, 1182.64
1039.749000000, 2890, 1182.76
1039.849000000, 2890, 1182.9
1040.051000000, 2890, 1183.17
1040.249000000, 2890, 1183.63
1040.449000000, 2890, 1184.31
1040.649000000, 2890, 1185
1040.749000000, 2890, 1185.46
1040.949000000, 2890, 1186.42
1041.049000000, 2890, 1186.93
1041.149000000, 2890, 1187.41
1041.349000000, 2890, 1188.6
1041.449000000, 2890, 1189.15
1041.749000000, 2890, 1190.72
1041.849000000, 2890, 1191.42
1042.049000000, 2890, 1192.41
1042.149000000, 2890, 1193.06
1042.349000000, 2890, 1194.5
1042.449000000, 2890, 1194.97
1042.649000000, 2890, 1195.82
1042.749000000, 2890, 1196.17
1042.949000000, 2890, 1196.87
1043.049000000, 2890, 1197.35
1043.249000000, 2890, 1198.02
1043.449000000, 2890, 1198.51
1043.549000000, 2890, 1198.77
1043.749000000, 2890, 1199.32
1043.949000000, 2890, 1199.64
1044.049000000, 2890, 1199.87
1044.249000000, 2890, 1200.02
1044.349000000, 2890, 1200.1
1044.549000000, 2890, 1200.21
1044.649000000, 2890, 1200.28
1044.849000000, 2890, 1200.4
1044.949000000, 2890, 1200.46
1045.149000000, 2890, 1200.48
1045.249000000, 2890, 1200.5
1045.349000000, 2890, 1200.5
1045.549000000, 2890, 1200.54
1045.651000000, 2890, 1200.54
1045.949000000, 2890, 1200.55
1046.049000000, 2890, 1200.55
1046.249000000, 2890, 1200.55
1046.449000000, 2890, 1200.55
1046.549000000, 2890, 1200.55
1046.749000000, 2890, 1200.55
1046.849000000, 2890, 1200.55
1047.049000000, 2890, 1200.55
1047.149000000, 2890, 1200.55
1047.349000000, 2890, 1200.55
1047.449000000, 2890, 1200.55
1047.649000000, 2890, 1200.88
1047.749000000, 2890, 1201.02
1047.949000000, 2890, 1201.37
1048.049000000, 2890, 1201.52
1048.149000000, 2890, 1201.78
1048.249000000, 2890, 1201.89
1048.549000000, 2890, 1202.2
1048.749000000, 2890, 1202.5
1048.849000000, 2890, 1202.62
1049.049000000, 2890, 1202.82
1049.249000000, 2890, 1203.1
1049.349000000, 2890, 1203.21
1049.549000000, 2890, 1203.38
1049.749000000, 2890, 1203.52
1049.949000000, 2890, 1203.76
1050.049000000, 2890, 1203.9
1050.249000000, 2890, 1204.05
1050.449000000, 2890, 1204.21
1050.649000000, 2890, 1204.34
1050.749000000, 2890, 1204.43
1050.949000000, 2890, 1204.57
1051.049000000, 2890, 1204.66
1051.249000000, 2890, 1204.74
1051.449000000, 2890, 1204.74
1051.649000000, 2890, 1204.74
1051.849000000, 2890, 1204.74
1051.949000000, 2890, 1204.74
1052.149000000, 2890, 1204.74
1052.349000000, 2890, 1204.74
1052.549000000, 2890, 1204.74
1052.649000000, 2890, 1204.74
1052.849000000, 2890, 1204.74
1053.049000000, 2890, 1204.77
1053.149000000, 2890, 1204.94
1053.249000000, 2890, 1205.06
1053.349000000, 2890, 1205.08
1053.549000000, 2890, 1205.12
1053.651000000, 2890, 1205.13
1053.949000000, 2890, 1205.16
1054.049000000, 2890, 1205.18
1054.149000000, 2890, 1205.18
1054.349000000, 2890, 1205.18
1054.451000000, 2890, 1205.18
1054.749000000, 2890, 1205.3
1054.849000000, 2890, 1205.65
1055.049000000, 2890, 1206.42
1055.149000000, 2890, 1206.45
1055.249000000, 2890, 1206.49
1055.349000000, 2890, 1206.53
1055.451000000, 2890, 1206.57
1055.751000000, 2890, 1206.62
1055.949000000, 2890, 1206.63
1056.149000000, 2890, 1206.65
1056.249000000, 2890, 1206.66
1056.449000000, 2890, 1206.66
1056.649000000, 2890, 1206.66
1056.749000000, 2890, 1206.66
1056.949000000, 2890, 1206.66
1057.049000000, 2890, 1206.66
1057.249000000, 2890, 1206.66
1057.449000000, 2890, 1206.66
1057.549000000, 2890, 1206.66
1057.749000000, 2890, 1206.66
1057.949000000, 2890, 1206.66
1058.049000000, 2890, 1206.66
1058.249000000, 2890, 1206.66
1058.349000000, 2890, 1206.66
1058.549000000, 2890, 1206.68
1058.649000000, 2890, 1206.68
1058.849000000, 2890, 1206.68
1058.949000000, 2890, 1206.68
1059.149000000, 2890, 1206.68
1059.349000000, 2890, 1206.86
1059.449000000, 2890, 1207.02
1059.649000000, 2890, 1207.02
1059.749000000, 2890, 1207.02
1059.949000000, 2890, 1207.02
1060.149000000, 2890, 1207.02
1060.349000000, 2890, 1207.02
1060.449000000, 2890, 1207.02
1060.649000000, 2890, 1207.02
1060.849000000, 2890, 1207.02
1060.949000000, 2890, 1207.02
1061.149000000, 2890, 1207.02
1061.349000000, 2890, 1207.02
1061.449000000, 2890, 1207.02
1061.649000000, 2890, 1207.02
1061.749000000, 2890, 1207.02
1061.849000000, 2890, 1207.02
1062.049000000, 2890, 1207.02
1062.349000000, 2890, 1207.02
1062.449000000, 2890, 1207.02
1062.649000000, 2890, 1207.02
1062.849000000, 2890, 1207.02
1063.049000000, 2890, 1207.02
1063.149000000, 2890, 1207.02
1063.249000000, 2890, 1207.02
1063.451000000, 2890, 1207.02
1063.749000000, 2890, 1207.02
1063.849000000, 2890, 1207.02
1064.049000000, 2890, 1207.02
1064.249000000, 2890, 1207.02
1064.349000000, 2890, 1207.02
1064.549000000, 2890, 1207.02
1064.749000000, 2890, 1207.02
1064.949000000, 2890, 1207.02
1065.049000000, 2890, 1207.02
1065.249000000, 2890, 1207.02
1065.449000000, 2890, 1207.02
1065.649000000, 2890, 1207.02
1065.749000000, 2890, 1207.02
1065.949000000, 2890, 1207.02
1066.051000000, 2890, 1207.02
1066.349000000, 2890, 1207.02
1066.449000000, 2890, 1207.02
1066.649000000, 2890, 1207.02
1066.849000000, 2890, 1207.02
1067.049000000, 2890, 1207.02
1067.149000000, 2890, 1207.02
1067.349000000, 2890, 1207.18
1067.449000000, 2890, 1207.54
1067.549000000, 2890, 1207.78
1067.749000000, 2890, 1208.28
1067.849000000, 2890, 1208.8
1067.951000000, 2890, 1209.3
1068.249000000, 2890, 1210.36
1068.351000000, 2890, 1210.88
1068.649000000, 2890, 1211.9
1068.849000000, 2890, 1212.84
1069.049000000, 2890, 1213.42
1069.149000000, 2890, 1213.65
1069.349000000, 2890, 1214.36
1069.549000000, 2890, 1215.21
1069.749000000, 2890, 1215.74
1069.849000000, 2890, 1215.94
1070.049000000, 2890, 1216.15
1070.149000000, 2890, 1216.35
1070.249000000, 2890, 1216.61
1070.449000000, 2890, 1216.97
1070.749000000, 2890, 1217.09
1070.849000000, 2890, 1217.09
1071.049000000, 2890, 1217.09
1071.249000000, 2890, 1217.09
1071.349000000, 2890, 1217.09
1071.549000000, 2890, 1217.09
1071.649000000, 2890, 1217.09
1071.749000000, 2890, 1217.09
1071.849000000, 2890, 1217.09
1072.149000000, 2890, 1217.09
1072.249000000, 2890, 1217.09
1072.449000000, 2890, 1217.09
1072.649000000, 2890, 1217.29
1072.749000000, 2890, 1217.36
1072.949000000, 2890, 1217.39
1073.049000000, 2890, 1217.41
1073.249000000, 2890, 1217.42
1073.349000000, 2890, 1217.42
1073.549000000, 2890, 1217.42
1073.649000000, 2890, 1217.42
1073.749000000, 2890, 1217.42
1073.949000000, 2890, 1217.42
1074.049000000, 2890, 1217.42
1074.149000000, 2890, 1217.42
1074.349000000, 2890, 1217.42
1074.549000000, 2890, 1217.42
1074.649000000, 2890, 1217.42
1074.749000000, 2890, 1217.42
1074.849000000, 2890, 1217.42
1074.949000000, 2890, 1217.42
1075.249000000, 2890, 1217.42
1075.349000000, 2890, 1217.42
1075.549000000, 2890, 1217.42
1075.649000000, 2890, 1217.42
1075.849000000, 2890, 1217.42
1075.949000000, 2890, 1217.42
1076.149000000, 2890, 1217.42
1076.349000000, 2890, 1217.42
1076.449000000, 2890, 1217.42
1076.649000000, 2890, 1217.42
1076.749000000, 2890, 1217.42
1076.849000000, 2890, 1217.42
1076.949000000, 2890, 1217.42
1077.155000000, 2890, 1217.42
1077.349000000, 2890, 1217.42
1077.549000000, 2890, 1217.42
1077.649000000, 2890, 1217.42
1077.849000000, 2890, 1217.42
1077.949000000, 2890, 1217.42
1078.049000000, 2890, 1217.42
1078.249000000, 2890, 1217.42
1078.449000000, 2890, 1217.42
1078.549000000, 2890, 1217.42
1078.749000000, 2890, 1217.42
1078.849000000, 2890, 1217.42
1079.049000000, 2890, 1217.42
1079.149000000, 2890, 1217.42
1079.349000000, 2890, 1217.42
1079.449000000, 2890, 1217.42
1079.649000000, 2890, 1217.42
1079.749000000, 2890, 1217.42
1079.949000000, 2890, 1217.42
1080.049000000, 2890, 1217.42
1080.249000000, 2890, 1217.42
1080.349000000, 2890, 1217.42
1080.549000000, 2890, 1217.42
1080.649000000, 2890, 1217.42
1080.849000000, 2890, 1217.42
1080.949000000, 2890, 1217.42
1081.149000000, 2890, 1217.42
1081.249000000, 2890, 1217.42
1081.449000000, 2890, 1217.42
1081.549000000, 2890, 1217.42
1081.749000000, 2890, 1217.42
1081.849000000, 2890, 1217.42
1081.949000000, 2890, 1217.42
1082.149000000, 2890, 1217.42
1082.249000000, 2890, 1217.42
1082.349000000, 2890, 1217.42
1082.549000000, 2890, 1217.42
1082.749000000, 2890, 1217.42
1082.849000000, 2890, 1217.42
1083.049000000, 2890, 1217.42
1083.149000000, 2890, 1217.42
1083.349000000, 2890, 1217.46
1083.449000000, 2890, 1217.5
1083.649000000, 2890, 1217.58
1083.749000000, 2890, 1217.58
1083.949000000, 2890, 1217.86
1084.149000000, 2890, 1217.93
1084.249000000, 2890, 1218.03
1084.449000000, 2890, 1218.39
1084.549000000, 2890, 1218.56
1084.749000000, 2890, 1218.93
1084.849000000, 2890, 1219.16
1085.049000000, 2890, 1219.67
1085.249000000, 2890, 1220.06
1085.349000000, 2890, 1220.21
1085.549000000, 2890, 1220.42
1085.649000000, 2890, 1220.56
1085.849000000, 2890, 1220.74
1085.949000000, 2890, 1220.81
1086.149000000, 2890, 1221.02
1086.349000000, 2890, 1221.17
1086.449000000, 2890, 1221.2
1086.649000000, 2890, 1221.26
1086.749000000, 2890, 1221.32
1086.849000000, 2890, 1221.37
1087.051000000, 2890, 1221.43
1087.249000000, 2890, 1221.43
1087.449000000, 2890, 1221.43
1087.649000000, 2890, 1221.43
1087.749000000, 2890, 1221.43
1087.949000000, 2890, 1221.43
1088.049000000, 2890, 1221.44
1088.249000000, 2890, 1221.44
1088.449000000, 2890, 1221.44
1088.549000000, 2890, 1221.44
1088.749000000, 2890, 1221.44
1088.949000000, 2890, 1221.44
1089.049000000, 2890, 1221.44
1089.149000000, 2890, 1221.44
1089.349000000, 2890, 1221.44
1089.449000000, 2890, 1221.44
1089.649000000, 2890, 1221.63
1089.849000000, 2890, 1222.27
1089.949000000, 2890, 1222.79
1090.149000000, 2890, 1223.8
1090.349000000, 2890, 1225.16
1090.449000000, 2890, 1225.66
1090.649000000, 2890, 1226.87
1090.749000000, 2890, 1227.63
1090.949000000, 2890, 1228.86
1091.049000000, 2890, 1229.42
1091.249000000, 2890, 1230.44
1091.349000000, 2890, 1230.99
1091.549000000, 2890, 1231.87
1091.749000000, 2890, 1232.77
1091.849000000, 2890, 1233.22
1092.049000000, 2890, 1234.02
1092.249000000, 2890, 1234.86
1092.449000000, 2890, 1235.6
1092.549000000, 2890, 1235.88
1092.749000000, 2890, 1236.38
1092.949000000, 2890, 1236.87
1093.049000000, 2890, 1237.05
1093.249000000, 2890, 1237.34
1093.349000000, 2890, 1237.51
1093.549000000, 2890, 1237.67
