Stamp, Min, Max, Current, Mean
209.909000000, 2, 3, 2.96275, 2.59066
209.943000000, 2, 3, 2.94916, 2.59081
209.977000000, 2, 3, 2.93725, 2.59095
210.011000000, 2, 3, 2.92499, 2.59109
210.043000000, 2, 3, 2.91476, 2.59123
210.077000000, 2, 3, 2.90337, 2.59136
210.111000000, 2, 3, 2.89316, 2.59148
210.143000000, 2, 3, 2.88251, 2.5916
210.177000000, 2, 3, 2.87307, 2.59172
210.211000000, 2, 3, 2.86331, 2.59183
210.245000000, 2, 3, 2.8543, 2.59194
210.277000000, 2, 3, 2.84535, 2.59205
210.309000000, 2, 3, 2.83675, 2.59215
210.345000000, 2, 3, 2.82828, 2.59225
210.379000000, 2, 3, 2.8198, 2.59234
210.413000000, 2, 3, 2.81223, 2.59243
210.445000000, 2, 3, 2.80425, 2.59252
210.479000000, 2, 3, 2.79758, 2.59261
210.511000000, 2, 3, 2.79011, 2.59269
210.545000000, 2, 3, 2.78353, 2.59277
210.579000000, 2, 3, 2.77677, 2.59284
210.613000000, 2, 3, 2.77039, 2.59292
210.647000000, 2, 3, 2.76434, 2.59299
210.679000000, 2, 3, 2.75862, 2.59306
210.711000000, 2, 3, 2.75285, 2.59312
210.747000000, 2, 3, 2.74763, 2.59319
210.779000000, 2, 3, 2.743, 2.59325
210.813000000, 2, 3, 2.73785, 2.59331
210.847000000, 2, 3, 2.7333, 2.59336
210.879000000, 2, 3, 2.72855, 2.59342
210.913000000, 2, 3, 2.72408, 2.59347
210.947000000, 2, 3, 2.72013, 2.59353
210.979000000, 2, 3, 2.71638, 2.59358
211.013000000, 2, 3, 2.71253, 2.59363
211.047000000, 2, 3, 2.70939, 2.59367
211.079000000, 2, 3, 2.70623, 2.59372
211.113000000, 2, 3, 2.70347, 2.59376
211.151000000, 2, 3, 2.70087, 2.59381
211.185000000, 2, 3, 2.69838, 2.59385
211.217000000, 2, 3, 2.69603, 2.59389
211.251000000, 2, 3, 2.69403, 2.59393
211.285000000, 2, 3, 2.6922, 2.59397
211.317000000, 2, 3, 2.69031, 2.59401
211.355000000, 2, 3, 2.68858, 2.59405
211.387000000, 2, 3, 2.68707, 2.59409
211.421000000, 2, 3, 2.68563, 2.59413
211.455000000, 2, 3, 2.68426, 2.59417
211.489000000, 2, 3, 2.68321, 2.5942
211.525000000, 2, 3, 2.68201, 2.59424
211.559000000, 2, 3, 2.68103, 2.59427
211.593000000, 2, 3, 2.68009, 2.59431
211.627000000, 2, 3, 2.67925, 2.59434
211.659000000, 2, 3, 2.67868, 2.59438
211.693000000, 2, 3, 2.67819, 2.59441
211.727000000, 2, 3, 2.67771, 2.59445
211.759000000, 2, 3, 2.6772, 2.59448
211.793000000, 2, 3, 2.67681, 2.59451
211.827000000, 2, 3, 2.67641, 2.59455
211.859000000, 2, 3, 2.67639, 2.59458
211.897000000, 2, 3, 2.67632, 2.59461
211.931000000, 2, 3, 2.67641, 2.59465
211.963000000, 2, 3, 2.67632, 2.59468
211.995000000, 2, 3, 2.67646, 2.59471
212.031000000, 2, 3, 2.67666, 2.59475
212.063000000, 2, 3, 2.6774, 2.59478
212.095000000, 2, 3, 2.67829, 2.59481
212.127000000, 2, 3, 2.67872, 2.59485
212.163000000, 2, 3, 2.67935, 2.59488
212.197000000, 2, 3, 2.67998, 2.59492
212.229000000, 2, 3, 2.68075, 2.59495
212.263000000, 2, 3, 2.68176, 2.59499
212.297000000, 2, 3, 2.68274, 2.59502
212.333000000, 2, 3, 2.68393, 2.59506
212.363000000, 2, 3, 2.68486, 2.59509
212.401000000, 2, 3, 2.68575, 2.59513
212.433000000, 2, 3, 2.68679, 2.59517
212.465000000, 2, 3, 2.68831, 2.59521
212.501000000, 2, 3, 2.68976, 2.59524
212.533000000, 2, 3, 2.69118, 2.59528
212.567000000, 2, 3, 2.69249, 2.59532
212.601000000, 2, 3, 2.69389, 2.59536
212.633000000, 2, 3, 2.69468, 2.5954
212.667000000, 2, 3, 2.6964, 2.59544
212.701000000, 2, 3, 2.69749, 2.59548
212.733000000, 2, 3, 2.69831, 2.59553
212.767000000, 2, 3, 2.69905, 2.59557
212.801000000, 2, 3, 2.69931, 2.59561
212.833000000, 2, 3, 2.69976, 2.59565
212.867000000, 2, 3, 2.70009, 2.59569
212.899000000, 2, 3, 2.7003, 2.59573
212.935000000, 2, 3, 2.70047, 2.59578
212.967000000, 2, 3, 2.70017, 2.59582
213.001000000, 2, 3, 2.6997, 2.59586
213.035000000, 2, 3, 2.69918, 2.5959
213.067000000, 2, 3, 2.69936, 2.59594
213.101000000, 2, 3, 2.69923, 2.59599
213.135000000, 2, 3, 2.69891, 2.59603
213.167000000, 2, 3, 2.69833, 2.59607
213.201000000, 2, 3, 2.69763, 2.59611
213.233000000, 2, 3, 2.69711, 2.59615
213.267000000, 2, 3, 2.69716, 2.59619
213.301000000, 2, 3, 2.69731, 2.59623
213.333000000, 2, 3, 2.69716, 2.59627
213.367000000, 2, 3, 2.69695, 2.59631
213.401000000, 2, 3, 2.69651, 2.59635
213.433000000, 2, 3, 2.69618, 2.59639
213.467000000, 2, 3, 2.69636, 2.59643
213.501000000, 2, 3, 2.69652, 2.59647
213.533000000, 2, 3, 2.69654, 2.59651
213.567000000, 2, 3, 2.6968, 2.59655
213.601000000, 2, 3, 2.69623, 2.59659
213.633000000, 2, 3, 2.6963, 2.59663
213.669000000, 2, 3, 2.69651, 2.59667
213.703000000, 2, 3, 2.69685, 2.59671
213.735000000, 2, 3, 2.69686, 2.59675
213.769000000, 2, 3, 2.69705, 2.59679
213.803000000, 2, 3, 2.6966, 2.59683
213.835000000, 2, 3, 2.69687, 2.59687
213.869000000, 2, 3, 2.69731, 2.59691
213.903000000, 2, 3, 2.69769, 2.59695
213.935000000, 2, 3, 2.69832, 2.59699
213.967000000, 2, 3, 2.69845, 2.59703
214.003000000, 2, 3, 2.6984, 2.59707
214.035000000, 2, 3, 2.69852, 2.59711
214.069000000, 2, 3, 2.69876, 2.59715
214.105000000, 2, 3, 2.69942, 2.59719
214.137000000, 2, 3, 2.69975, 2.59723
214.171000000, 2, 3, 2.69998, 2.59727
214.205000000, 2, 3, 2.70014, 2.59731
214.241000000, 2, 3, 2.70091, 2.59735
214.271000000, 2, 3, 2.70171, 2.5974
214.303000000, 2, 3, 2.70238, 2.59744
214.339000000, 2, 3, 2.703, 2.59748
214.371000000, 2, 3, 2.70352, 2.59752
214.407000000, 2, 3, 2.70415, 2.59756
214.439000000, 2, 3, 2.70502, 2.5976
214.473000000, 2, 3, 2.70625, 2.59765
214.505000000, 2, 3, 2.70737, 2.59769
214.541000000, 2, 3, 2.7087, 2.59773
214.573000000, 2, 3, 2.70927, 2.59778
214.607000000, 2, 3, 2.71037, 2.59782
214.639000000, 2, 3, 2.71136, 2.59787
214.673000000, 2, 3, 2.71275, 2.59791
214.707000000, 2, 3, 2.7135, 2.59796
214.741000000, 2, 3, 2.7141, 2.598
214.773000000, 2, 3, 2.7149, 2.59805
214.807000000, 2, 3, 2.71637, 2.5981
214.841000000, 2, 3, 2.71899, 2.59814
214.873000000, 2, 3, 2.72471, 2.59819
214.907000000, 2, 3, 2.73118, 2.59825
214.941000000, 2, 3, 2.74166, 2.5983
214.975000000, 2, 3, 2.75178, 2.59836
215.009000000, 2, 3, 2.76681, 2.59843
215.041000000, 2, 3, 2.78186, 2.5985
215.075000000, 2, 3, 2.79701, 2.59858
215.109000000, 2, 3, 2.81595, 2.59866
215.141000000, 2, 3, 2.83687, 2.59876
215.175000000, 2, 3, 2.85964, 2.59886
215.207000000, 2, 3, 2.88222, 2.59897
215.241000000, 2, 3, 2.90551, 2.59909
215.275000000, 2, 3, 2.92946, 2.59922
215.307000000, 2, 3, 2.95626, 2.59936
215.341000000, 2, 3, 2.98038, 2.59951
215.373000000, 2, 3, 3.00909, 2.59967
215.409000000, 2, 3, 3.03774, 2.59984
215.441000000, 2, 3, 3.06589, 2.60002
215.475000000, 2, 3, 3.09686, 2.60021
215.509000000, 2, 3, 3.12605, 2.60042
215.543000000, 2, 3, 3.15785, 2.60064
215.577000000, 2, 3, 3.18702, 2.60087
215.609000000, 2, 3, 3.21967, 2.60111
215.643000000, 2, 3, 3.24757, 2.60136
215.677000000, 2, 3, 3.28017, 2.60162
215.711000000, 2, 3, 3.31129, 2.6019
215.745000000, 2, 3, 3.33956, 2.60219
215.779000000, 2, 3, 3.37496, 2.60249
215.811000000, 2, 3, 3.40468, 2.6028
215.845000000, 2, 3, 3.43301, 2.60312
215.877000000, 2, 3, 3.45947, 2.60345
215.911000000, 2, 3, 3.48793, 2.6038
215.945000000, 2, 3, 3.51238, 2.60415
215.977000000, 2, 3, 3.54079, 2.60451
216.011000000, 2, 3, 3.56702, 2.60489
216.045000000, 2, 3, 3.59378, 2.60527
216.079000000, 2, 3, 3.62022, 2.60566
216.111000000, 2, 3, 3.64795, 2.60607
216.145000000, 2, 3, 3.65705, 2.60647
216.177000000, 2, 3, 3.63868, 2.60687
216.211000000, 2, 3, 3.62071, 2.60726
216.245000000, 2, 3, 3.60154, 2.60765
216.277000000, 2, 3, 3.58538, 2.60803
216.311000000, 2, 3, 3.56582, 2.6084
216.345000000, 2, 3, 3.54916, 2.60876
216.379000000, 2, 3, 3.53303, 2.60912
216.411000000, 2, 3, 3.51731, 2.60947
216.443000000, 2, 3, 3.50161, 2.60981
216.479000000, 2, 3, 3.48382, 2.61015
216.511000000, 2, 3, 3.46622, 2.61048
216.547000000, 2, 3, 3.4502, 2.6108
216.581000000, 2, 3, 3.43596, 2.61112
216.613000000, 2, 3, 3.41987, 2.61143
216.647000000, 2, 3, 3.40508, 2.61174
216.681000000, 2, 3, 3.39059, 2.61204
216.713000000, 2, 3, 3.37559, 2.61233
216.747000000, 2, 3, 3.36176, 2.61262
216.779000000, 2, 3, 3.34734, 2.6129
216.815000000, 2, 3, 3.33284, 2.61318
216.847000000, 2, 3, 3.31794, 2.61345
216.883000000, 2, 3, 3.30438, 2.61371
216.917000000, 2, 3, 3.29028, 2.61397
216.951000000, 2, 3, 3.27757, 2.61423
216.985000000, 2, 3, 3.26512, 2.61448
217.017000000, 2, 3, 3.25318, 2.61472
217.051000000, 2, 3, 3.24, 2.61496
217.085000000, 2, 3, 3.22721, 2.6152
217.119000000, 2, 3, 3.21455, 2.61543
217.151000000, 2, 3, 3.20206, 2.61565
217.185000000, 2, 3, 3.19038, 2.61587
217.219000000, 2, 3, 3.17835, 2.61608
217.253000000, 2, 3, 3.16655, 2.6163
217.289000000, 2, 3, 3.15515, 2.6165
217.321000000, 2, 3, 3.14342, 2.6167
217.353000000, 2, 3, 3.1328, 2.6169
217.389000000, 2, 3, 3.12148, 2.61709
217.423000000, 2, 3, 3.11093, 2.61728
217.457000000, 2, 3, 3.10073, 2.61746
217.489000000, 2, 3, 3.09093, 2.61765
217.523000000, 2, 3, 3.08044, 2.61782
217.557000000, 2, 3, 3.07054, 2.61799
217.589000000, 2, 3, 3.06198, 2.61816
217.625000000, 2, 3, 3.05206, 2.61833
217.657000000, 2, 3, 3.04243, 2.61849
217.689000000, 2, 3, 3.03293, 2.61865
217.723000000, 2, 3, 3.02289, 2.6188
217.757000000, 2, 3, 3.01357, 2.61895
217.789000000, 2, 3, 3.00498, 2.6191
217.823000000, 2, 3, 2.99618, 2.61924
217.859000000, 2, 3, 2.98803, 2.61938
217.891000000, 2, 3, 2.97993, 2.61952
217.925000000, 2, 3, 2.97166, 2.61965
217.957000000, 2, 3, 2.96421, 2.61978
217.995000000, 2, 3, 2.95706, 2.61991
218.025000000, 2, 3, 2.94955, 2.62004
218.057000000, 2, 3, 2.94211, 2.62016
218.091000000, 2, 3, 2.93501, 2.62028
218.125000000, 2, 3, 2.92779, 2.62039
218.159000000, 2, 3, 2.92074, 2.62051
218.191000000, 2, 3, 2.91403, 2.62062
218.225000000, 2, 3, 2.90646, 2.62073
218.259000000, 2, 3, 2.90036, 2.62083
218.291000000, 2, 3, 2.89375, 2.62093
218.327000000, 2, 3, 2.88707, 2.62103
218.359000000, 2, 3, 2.88108, 2.62113
218.391000000, 2, 3, 2.87536, 2.62123
218.425000000, 2, 3, 2.86933, 2.62132
218.459000000, 2, 3, 2.86282, 2.62141
218.493000000, 2, 3, 2.85784, 2.6215
218.527000000, 2, 3, 2.85154, 2.62159
218.561000000, 2, 3, 2.84596, 2.62167
218.593000000, 2, 3, 2.8198, 2.62175
218.627000000, 2, 3, 2.81743, 2.62182
218.659000000, 2, 3, 2.81434, 2.62189
218.693000000, 2, 3, 2.81049, 2.62197
218.727000000, 2, 3, 2.80766, 2.62204
218.759000000, 2, 3, 2.8045, 2.6221
218.793000000, 2, 3, 2.80201, 2.62217
218.827000000, 2, 3, 2.79947, 2.62224
218.859000000, 2, 3, 2.79677, 2.6223
218.893000000, 2, 3, 2.7943, 2.62237
218.927000000, 2, 3, 2.79197, 2.62243
218.959000000, 2, 3, 2.78997, 2.62249
218.993000000, 2, 3, 2.78705, 2.62256
219.027000000, 2, 3, 2.78378, 2.62262
219.059000000, 2, 3, 2.78012, 2.62268
219.093000000, 2, 3, 2.77719, 2.62273
219.127000000, 2, 3, 2.77338, 2.62279
219.159000000, 2, 3, 2.77057, 2.62284
219.193000000, 2, 3, 2.76747, 2.6229
219.225000000, 2, 3, 2.76516, 2.62295
219.261000000, 2, 3, 2.76147, 2.623
219.293000000, 2, 3, 2.75848, 2.62305
219.325000000, 2, 3, 2.75542, 2.6231
219.359000000, 2, 3, 2.75292, 2.62315
219.393000000, 2, 3, 2.75062, 2.6232
219.427000000, 2, 3, 2.74841, 2.62325
219.459000000, 2, 3, 2.74587, 2.62329
219.493000000, 2, 3, 2.74339, 2.62334
219.527000000, 2, 3, 2.74121, 2.62338
219.559000000, 2, 3, 2.73916, 2.62342
219.591000000, 2, 3, 2.73743, 2.62347
219.627000000, 2, 3, 2.73549, 2.62351
219.659000000, 2, 3, 2.73345, 2.62355
219.693000000, 2, 3, 2.73159, 2.62359
219.727000000, 2, 3, 2.72989, 2.62363
219.765000000, 2, 3, 2.72818, 2.62367
219.799000000, 2, 3, 2.72691, 2.62371
219.831000000, 2, 3, 2.72559, 2.62374
219.863000000, 2, 3, 2.7237, 2.62378
219.899000000, 2, 3, 2.7217, 2.62382
219.931000000, 2, 3, 2.72027, 2.62385
219.965000000, 2, 3, 2.71902, 2.62389
219.997000000, 2, 3, 2.71794, 2.62392
220.031000000, 2, 3, 2.71689, 2.62396
220.065000000, 2, 3, 2.71564, 2.62399
220.101000000, 2, 3, 2.71432, 2.62403
220.133000000, 2, 3, 2.71367, 2.62406
220.167000000, 2, 3, 2.71273, 2.62409
220.199000000, 2, 3, 2.71232, 2.62412
220.233000000, 2, 3, 2.71183, 2.62416
220.267000000, 2, 3, 2.71149, 2.62419
220.299000000, 2, 3, 2.7113, 2.62422
220.333000000, 2, 3, 2.71094, 2.62425
220.367000000, 2, 3, 2.71034, 2.62428
220.399000000, 2, 3, 2.70971, 2.62432
220.433000000, 2, 3, 2.70945, 2.62435
220.465000000, 2, 3, 2.70927, 2.62438
220.499000000, 2, 3, 2.70925, 2.62441
220.533000000, 2, 3, 2.70909, 2.62444
220.565000000, 2, 3, 2.70858, 2.62447
220.601000000, 2, 3, 2.70827, 2.6245
220.633000000, 2, 3, 2.70823, 2.62453
220.667000000, 2, 3, 2.7079, 2.62456
220.699000000, 2, 3, 2.70795, 2.6246
220.735000000, 2, 3, 2.7081, 2.62463
220.773000000, 2, 3, 2.70753, 2.62466
220.805000000, 2, 3, 2.7073, 2.62469
220.837000000, 2, 3, 2.70721, 2.62472
220.873000000, 2, 3, 2.70712, 2.62475
220.905000000, 2, 3, 2.70729, 2.62478
220.939000000, 2, 3, 2.7073, 2.62481
220.971000000, 2, 3, 2.70718, 2.62484
221.005000000, 2, 3, 2.70727, 2.62487
221.039000000, 2, 3, 2.70734, 2.6249
221.071000000, 2, 3, 2.70766, 2.62493
221.105000000, 2, 3, 2.70794, 2.62496
221.139000000, 2, 3, 2.70834, 2.62499
221.171000000, 2, 3, 2.70832, 2.62502
221.205000000, 2, 3, 2.70864, 2.62505
221.239000000, 2, 3, 2.70905, 2.62508
221.273000000, 2, 3, 2.70931, 2.62511
221.305000000, 2, 3, 2.70987, 2.62514
221.339000000, 2, 3, 2.71045, 2.62517
221.373000000, 2, 3, 2.71089, 2.62521
221.405000000, 2, 3, 2.7115, 2.62524
221.441000000, 2, 3, 2.71213, 2.62527
221.473000000, 2, 3, 2.71285, 2.6253
221.507000000, 2, 3, 2.71363, 2.62533
221.539000000, 2, 3, 2.71427, 2.62537
221.573000000, 2, 3, 2.71494, 2.6254
221.607000000, 2, 3, 2.7155, 2.62543
221.639000000, 2, 3, 2.7162, 2.62546
221.673000000, 2, 3, 2.71691, 2.6255
221.707000000, 2, 3, 2.71754, 2.62553
221.741000000, 2, 3, 2.7177, 2.62556
221.775000000, 2, 3, 2.71724, 2.6256
221.807000000, 2, 3, 2.7164, 2.62563
221.841000000, 2, 3, 2.71492, 2.62566
221.875000000, 2, 3, 2.71252, 2.62569
221.907000000, 2, 3, 2.7099, 2.62573
221.941000000, 2, 3, 2.70591, 2.62575
221.973000000, 2, 3, 2.70156, 2.62578
222.007000000, 2, 3, 2.69596, 2.62581
222.041000000, 2, 3, 2.69056, 2.62583
222.073000000, 2, 3, 2.68363, 2.62585
222.107000000, 2, 3, 2.67616, 2.62587
222.141000000, 2, 3, 2.6689, 2.62589
222.175000000, 2, 3, 2.6625, 2.6259
222.207000000, 2, 3, 2.6564, 2.62591
222.239000000, 2, 3, 2.64889, 2.62592
222.275000000, 2, 3, 2.64147, 2.62592
222.307000000, 2, 3, 2.63444, 2.62593
222.341000000, 2, 3, 2.62817, 2.62593
222.375000000, 2, 3, 2.62162, 2.62593
222.407000000, 2, 3, 2.61587, 2.62592
222.441000000, 2, 3, 2.61023, 2.62592
222.475000000, 2, 3, 2.60476, 2.62591
222.507000000, 2, 3, 2.59976, 2.6259
222.541000000, 2, 3, 2.59465, 2.62589
222.573000000, 2, 3, 2.59014, 2.62588
222.607000000, 2, 3, 2.5863, 2.62586
222.641000000, 2, 3, 2.58267, 2.62585
222.673000000, 2, 3, 2.57943, 2.62583
222.707000000, 2, 3, 2.57658, 2.62581
222.739000000, 2, 3, 2.57428, 2.62579
222.773000000, 2, 3, 2.57246, 2.62577
222.807000000, 2, 3, 2.57138, 2.62575
222.839000000, 2, 3, 2.57041, 2.62573
222.875000000, 2, 3, 2.56976, 2.62571
222.907000000, 2, 3, 2.56944, 2.62569
222.941000000, 2, 3, 2.56986, 2.62567
222.973000000, 2, 3, 2.57095, 2.62565
223.007000000, 2, 3, 2.57238, 2.62563
223.041000000, 2, 3, 2.57406, 2.62562
223.073000000, 2, 3, 2.57651, 2.6256
223.107000000, 2, 3, 2.57853, 2.62558
223.141000000, 2, 3, 2.58206, 2.62557
223.173000000, 2, 3, 2.58563, 2.62555
223.207000000, 2, 3, 2.57092, 2.62553
223.239000000, 2, 3, 2.54806, 2.6255
223.273000000, 2, 3, 2.52755, 2.62547
223.307000000, 2, 3, 2.50574, 2.62543
223.341000000, 2, 3, 2.48421, 2.62538
223.373000000, 2, 3, 2.46637, 2.62532
223.407000000, 2, 3, 2.44578, 2.62526
223.441000000, 2, 3, 2.42562, 2.62518
223.473000000, 2, 3, 2.40755, 2.62511
223.507000000, 2, 3, 2.38962, 2.62502
223.539000000, 2, 3, 2.37192, 2.62493
223.573000000, 2, 3, 2.35383, 2.62484
223.607000000, 2, 3, 2.33725, 2.62473
223.639000000, 2, 3, 2.47423, 2.62468
223.673000000, 2, 3, 2.4537, 2.62462
223.707000000, 2, 3, 2.43504, 2.62455
223.741000000, 2, 3, 2.41528, 2.62448
223.775000000, 2, 3, 2.3976, 2.6244
223.809000000, 2, 3, 2.37889, 2.62431
223.843000000, 2, 3, 2.36186, 2.62422
223.875000000, 2, 3, 2.34519, 2.62412
223.909000000, 2, 3, 2.32767, 2.62401
223.943000000, 2, 3, 2.31184, 2.6239
223.975000000, 2, 3, 2.29758, 2.62378
224.009000000, 2, 3, 2.28043, 2.62366
224.043000000, 2, 3, 2.26583, 2.62354
224.075000000, 2, 3, 2.25267, 2.6234
224.109000000, 2, 3, 2.23659, 2.62327
224.143000000, 2, 3, 2.22402, 2.62313
224.175000000, 2, 3, 2.2087, 2.62298
224.209000000, 2, 3, 2.19579, 2.62283
224.245000000, 2, 3, 2.18319, 2.62267
224.277000000, 2, 3, 2.17079, 2.62251
224.311000000, 2, 3, 2.15946, 2.62235
224.345000000, 2, 3, 2.14689, 2.62218
224.379000000, 2, 3, 2.28325, 2.62206
224.413000000, 2, 3, 2.26923, 2.62194
224.447000000, 2, 3, 2.25619, 2.62181
224.479000000, 2, 3, 2.44197, 2.62174
224.513000000, 2, 3, 2.428, 2.62167
224.547000000, 2, 3, 2.4143, 2.6216
224.579000000, 2, 3, 2.39965, 2.62152
224.615000000, 2, 3, 2.3866, 2.62144
224.647000000, 2, 3, 2.37288, 2.62135
224.681000000, 2, 3, 2.36145, 2.62126
224.713000000, 2, 3, 2.34844, 2.62116
224.747000000, 2, 3, 2.33537, 2.62106
224.781000000, 2, 3, 2.32354, 2.62096
224.813000000, 2, 3, 2.31204, 2.62085
224.849000000, 2, 3, 2.30008, 2.62074
224.881000000, 2, 3, 2.28927, 2.62062
224.913000000, 2, 3, 2.27877, 2.6205
224.949000000, 2, 3, 2.49661, 2.62046
224.981000000, 2, 3, 2.48528, 2.62041
225.013000000, 2, 3, 2.4743, 2.62036
225.047000000, 2, 3, 2.46366, 2.6203
225.083000000, 2, 3, 2.45306, 2.62025
225.115000000, 2, 3, 2.44242, 2.62018
225.149000000, 2, 3, 2.43338, 2.62012
225.183000000, 2, 3, 2.4224, 2.62005
225.215000000, 2, 3, 2.41387, 2.61998
225.249000000, 2, 3, 2.40436, 2.6199
225.281000000, 2, 3, 2.65928, 2.61991
225.317000000, 2, 3, 2.64914, 2.61992
225.349000000, 2, 3, 2.64035, 2.61993
225.381000000, 2, 3, 2.58906, 2.61992
225.417000000, 2, 3, 2.59297, 2.61991
225.449000000, 2, 3, 2.59601, 2.6199
225.481000000, 2, 3, 2.5992, 2.6199
225.515000000, 2, 3, 2.5999, 2.61989
225.549000000, 2, 3, 2.59218, 2.61988
225.581000000, 2, 3, 2.58515, 2.61987
225.615000000, 2, 3, 2.45947, 2.61981
225.649000000, 2, 3, 2.46147, 2.61976
225.683000000, 2, 3, 2.46341, 2.6197
225.715000000, 2, 3, 2.46528, 2.61965
225.747000000, 2, 3, 2.4669, 2.61959
225.783000000, 2, 3, 2.46847, 2.61954
225.817000000, 2, 3, 2.47014, 2.61949
225.855000000, 2, 3, 2.4714, 2.61944
225.889000000, 2, 3, 2.47279, 2.61939
225.921000000, 2, 3, 2.47415, 2.61934
225.955000000, 2, 3, 2.32856, 2.61924
225.989000000, 2, 3, 2.32947, 2.61913
226.021000000, 2, 3, 2.33042, 2.61903
226.055000000, 2, 3, 2.33153, 2.61893
226.087000000, 2, 3, 2.33255, 2.61883
226.121000000, 2, 3, 2.33338, 2.61874
226.155000000, 2, 3, 2.3339, 2.61864
226.187000000, 2, 3, 2.33383, 2.61854
226.221000000, 2, 3, 2.33307, 2.61844
226.255000000, 2, 3, 2.3319, 2.61834
226.287000000, 2, 3, 2.33069, 2.61824
226.321000000, 2, 3, 2.32949, 2.61814
226.353000000, 2, 3, 2.32787, 2.61804
226.387000000, 2, 3, 2.32575, 2.61794
226.421000000, 2, 3, 2.32381, 2.61784
226.455000000, 2, 3, 2.18188, 2.61769
226.489000000, 2, 3, 2.17957, 2.61753
226.523000000, 2, 3, 2.17757, 2.61738
226.555000000, 2, 3, 2.17548, 2.61723
226.589000000, 2, 3, 2.17314, 2.61708
226.623000000, 2, 3, 2.1711, 2.61692
226.657000000, 2, 3, 2.16872, 2.61677
226.689000000, 2, 3, 2.16644, 2.61661
226.723000000, 2, 3, 2.16397, 2.61646
226.757000000, 2, 3, 2.16136, 2.6163
226.789000000, 2, 3, 2.15862, 2.61614
226.827000000, 2, 3, 2.15586, 2.61598
226.859000000, 2, 3, 2.15355, 2.61582
226.893000000, 2, 3, 1.93133, 2.61559
226.927000000, 2, 3, 1.93338, 2.61535
226.959000000, 2, 3, 1.935, 2.61512
226.993000000, 2, 3, 1.93631, 2.61489
227.027000000, 2, 3, 1.93813, 2.61465
227.061000000, 2, 3, 1.94019, 2.61442
227.095000000, 2, 3, 1.9422, 2.61419
227.127000000, 2, 3, 1.94433, 2.61396
227.161000000, 2, 3, 1.9462, 2.61373
227.195000000, 2, 3, 1.94798, 2.6135
227.233000000, 2, 3, 1.95033, 2.61327
227.265000000, 2, 3, 1.9524, 2.61305
227.297000000, 2, 3, 1.95504, 2.61282
227.333000000, 2, 3, 1.95779, 2.6126
227.365000000, 2, 3, 1.95972, 2.61237
227.401000000, 2, 3, 1.96155, 2.61215
227.431000000, 2, 3, 1.96402, 2.61193
227.465000000, 2, 3, 1.96612, 2.61171
227.499000000, 2, 3, 1.96894, 2.61149
227.533000000, 2, 3, 1.97139, 2.61127
227.567000000, 2, 3, 1.97363, 2.61105
227.599000000, 2, 3, 1.97601, 2.61083
227.633000000, 2, 3, 1.97851, 2.61062
227.667000000, 2, 3, 1.98112, 2.6104
227.699000000, 2, 3, 1.98407, 2.61019
227.735000000, 2, 3, 1.9867, 2.60998
227.767000000, 2, 3, 1.98966, 2.60976
227.801000000, 2, 3, 1.99245, 2.60955
227.835000000, 2, 3, 1.99515, 2.60934
227.867000000, 2, 3, 1.99835, 2.60914
227.901000000, 2, 3, 2.00162, 2.60893
227.935000000, 2, 3, 2.00431, 2.60872
227.967000000, 2, 3, 2.00738, 2.60852
227.999000000, 2, 3, 2.01026, 2.60831
228.035000000, 2, 3, 2.01343, 2.60811
228.067000000, 2, 3, 2.01618, 2.60791
228.101000000, 2, 3, 2.01967, 2.60771
228.135000000, 2, 3, 2.0226, 2.60751
228.167000000, 2, 3, 2.02547, 2.60731
228.203000000, 2, 3, 2.02828, 2.60712
228.235000000, 2, 3, 2.03153, 2.60692
228.269000000, 2, 3, 2.03457, 2.60673
228.301000000, 2, 3, 2.03631, 2.60653
228.335000000, 2, 3, 2.03795, 2.60634
228.369000000, 2, 3, 2.03976, 2.60615
228.401000000, 2, 3, 2.04099, 2.60596
228.435000000, 2, 3, 2.04014, 2.60576
228.471000000, 2, 3, 2.04591, 2.60557
228.505000000, 2, 3, 2.04794, 2.60539
228.537000000, 2, 3, 2.04992, 2.6052
228.571000000, 2, 3, 2.05175, 2.60501
228.605000000, 2, 3, 2.05369, 2.60482
228.637000000, 2, 3, 2.05538, 2.60464
228.671000000, 2, 3, 2.05755, 2.60445
228.703000000, 2, 3, 2.0595, 2.60427
228.737000000, 2, 3, 2.06154, 2.60408
228.771000000, 2, 3, 2.06343, 2.6039
228.803000000, 2, 3, 2.06544, 2.60372
228.837000000, 2, 3, 2.06751, 2.60354
228.871000000, 2, 3, 2.0695, 2.60336
228.903000000, 2, 3, 2.07151, 2.60318
228.937000000, 2, 3, 2.07369, 2.603
228.971000000, 2, 3, 2.07576, 2.60282
229.003000000, 2, 3, 2.07784, 2.60265
229.039000000, 2, 3, 2.08009, 2.60247
229.071000000, 2, 3, 2.08201, 2.60229
229.105000000, 2, 3, 2.08409, 2.60212
229.137000000, 2, 3, 2.08634, 2.60195
229.171000000, 2, 3, 2.08852, 2.60177
229.205000000, 2, 3, 2.09055, 2.6016
229.237000000, 2, 3, 2.09258, 2.60143
229.271000000, 2, 3, 2.09474, 2.60126
229.305000000, 2, 3, 2.0966, 2.60109
229.337000000, 2, 3, 2.09876, 2.60092
229.371000000, 2, 3, 2.10094, 2.60075
