Stamp, X, Y, Z, Yaw
433.881106239, 4.24284, 25.1126, 1.40657, -1.31265
433.915844246, 4.23801, 25.0951, 1.40439, -1.32413
433.948844246, 4.23371, 25.0788, 1.40294, -1.33022
433.983844246, 4.22914, 25.0617, 1.40189, -1.34038
434.014578938, 4.22534, 25.0474, 1.4009, -1.34801
434.050578938, 4.22079, 25.0305, 1.40084, -1.35164
434.082578938, 4.21679, 25.0156, 1.3998, -1.35741
434.113344526, 4.21343, 25.0022, 1.3989, -1.36229
434.148344526, 4.20956, 24.987, 1.39922, -1.36462
434.181344526, 4.20615, 24.9731, 1.39989, -1.36809
434.217108921, 4.20236, 24.9585, 1.40168, -1.37079
434.249108921, 4.19891, 24.9452, 1.40375, -1.37189
434.284108921, 4.19527, 24.9312, 1.4062, -1.37363
434.317869652, 4.19208, 24.9184, 1.40863, -1.37483
434.349869652, 4.18891, 24.9058, 1.4109, -1.37521
434.382869652, 4.18575, 24.8936, 1.41317, -1.37578
434.415629349, 4.18252, 24.8816, 1.41526, -1.37601
434.450629349, 4.17925, 24.869, 1.418, -1.37602
434.485629349, 4.1759, 24.8567, 1.42007, -1.37583
434.519386404, 4.1735, 24.8456, 1.42144, -1.37541
434.549386404, 4.17109, 24.8357, 1.42255, -1.37515
434.586386404, 4.16829, 24.8235, 1.42418, -1.37456
434.617140432, 4.16603, 24.814, 1.42596, -1.37383
434.652140432, 4.16336, 24.8034, 1.42804, -1.37332
434.684140432, 4.16087, 24.7937, 1.42997, -1.37254
434.719894597, 4.15852, 24.7835, 1.43185, -1.37165
434.751894597, 4.15651, 24.7743, 1.43374, -1.37125
434.786894597, 4.15446, 24.7648, 1.43617, -1.37023
434.819646625, 4.15237, 24.756, 1.43852, -1.36939
434.852646625, 4.15028, 24.7475, 1.43817, -1.36896
434.889646625, 4.14812, 24.7381, 1.43506, -1.36804
434.922403932, 4.14639, 24.7301, 1.43303, -1.36723
434.957403932, 4.14499, 24.7218, 1.43037, -1.36684
434.991181818, 4.14339, 24.7141, 1.42903, -1.36613
435.024181818, 4.14181, 24.7067, 1.42847, -1.36529
435.056181818, 4.14019, 24.6995, 1.42871, -1.36498
435.089955774, 4.13884, 24.6927, 1.42955, -1.36433
435.121955774, 4.13771, 24.6863, 1.43021, -1.36365
435.153955774, 4.13691, 24.6812, 1.4313, -1.36344
435.189735246, 4.1355, 24.6745, 1.43305, -1.36289
435.224735246, 4.13404, 24.6679, 1.43515, -1.36227
435.259735246, 4.13273, 24.6616, 1.43757, -1.36201
435.292515048, 4.13158, 24.6561, 1.43966, -1.36154
435.325515048, 4.13055, 24.6507, 1.44217, -1.36102
435.360515048, 4.1293, 24.6449, 1.44492, -1.36079
435.390295611, 4.12835, 24.6402, 1.44722, -1.36034
435.425295611, 4.12703, 24.6347, 1.44968, -1.35992
435.457295611, 4.12586, 24.6298, 1.45178, -1.35972
435.493080411, 4.12521, 24.6251, 1.45376, -1.35936
435.526080411, 4.12467, 24.6209, 1.45478, -1.35896
435.558080411, 4.12378, 24.6166, 1.45584, -1.35877
435.591860521, 4.12337, 24.6128, 1.45788, -1.35844
435.626860521, 4.12251, 24.6085, 1.46013, -1.35811
435.658860521, 4.12175, 24.6047, 1.46253, -1.35795
435.694638574, 4.12145, 24.601, 1.46573, -1.35769
435.729638574, 4.12106, 24.5974, 1.46858, -1.35742
435.762638574, 4.1207, 24.5941, 1.47142, -1.3573
435.795415231, 4.12028, 24.5909, 1.47324, -1.35706
435.828415231, 4.11979, 24.5877, 1.47513, -1.35683
435.860415231, 4.11926, 24.5846, 1.47696, -1.35673
435.896192564, 4.11905, 24.5818, 1.47932, -1.35651
435.931192564, 4.1189, 24.5791, 1.48086, -1.35632
435.963192564, 4.11876, 24.5768, 1.48194, -1.35621
435.995967674, 4.11855, 24.5745, 1.48328, -1.35597
436.030967674, 4.11818, 24.5719, 1.48487, -1.35575
436.063967674, 4.11783, 24.5696, 1.48651, -1.35564
436.096739809, 4.11753, 24.5675, 1.48829, -1.35538
436.129739809, 4.11774, 24.5663, 1.49078, -1.35512
436.161739809, 4.1176, 24.5647, 1.49249, -1.35499
436.198511464, 4.11731, 24.5629, 1.49425, -1.35473
436.232511464, 4.11695, 24.5611, 1.49591, -1.35447
436.265511464, 4.11663, 24.5595, 1.49732, -1.35436
436.296279593, 4.11668, 24.5585, 1.49959, -1.35414
436.333279593, 4.11646, 24.5571, 1.50085, -1.35386
436.366279593, 4.11633, 24.5559, 1.50222, -1.35376
436.400043900, 4.11613, 24.5548, 1.50338, -1.3535
436.434043900, 4.1158, 24.5535, 1.50434, -1.35331
436.467043900, 4.11549, 24.5523, 1.50487, -1.3532
436.502805478, 4.11553, 24.5516, 1.50572, -1.35296
436.531805478, 4.11557, 24.551, 1.50581, -1.35279
436.566805478, 4.1159, 24.5508, 1.50623, -1.35269
436.602566581, 4.11591, 24.5502, 1.50577, -1.35252
436.637566581, 4.11602, 24.5499, 1.50467, -1.35234
436.667566581, 4.11582, 24.5491, 1.5036, -1.35227
436.703326587, 4.11574, 24.5486, 1.50192, -1.35211
436.733326587, 4.1163, 24.5494, 1.50041, -1.35194
436.767326587, 4.11641, 24.5494, 1.4989, -1.35185
436.803085993, 4.11643, 24.5493, 1.49655, -1.3517
436.837085993, 4.11641, 24.5492, 1.49455, -1.35154
436.870085993, 4.11636, 24.5491, 1.49226, -1.35147
436.905847450, 4.11654, 24.5494, 1.48929, -1.35132
436.937847450, 4.11677, 24.5498, 1.4866, -1.35115
436.972847450, 4.11687, 24.5501, 1.48388, -1.35108
437.003606236, 4.11699, 24.5504, 1.48159, -1.35092
437.038606236, 4.11696, 24.5505, 1.47881, -1.35074
437.073606236, 4.117, 24.5508, 1.47317, -1.35066
437.106362403, 4.11729, 24.5514, 1.46826, -1.35051
437.139362403, 4.11763, 24.5522, 1.46352, -1.35035
437.174362403, 4.11784, 24.5528, 1.45905, -1.35029
437.205117469, 4.11807, 24.5534, 1.45536, -1.35016
437.240117469, 4.11814, 24.5538, 1.45226, -1.35002
437.274117469, 4.1183, 24.5544, 1.44977, -1.34996
437.304869527, 4.11876, 24.5551, 1.44844, -1.34984
437.339869527, 4.1192, 24.5558, 1.44728, -1.3497
437.373869527, 4.11957, 24.5564, 1.44639, -1.34963
437.409621636, 4.11984, 24.5569, 1.44591, -1.34951
437.442621636, 4.12008, 24.5573, 1.44579, -1.34936
437.474621636, 4.12025, 24.5576, 1.44557, -1.34931
437.510380254, 4.12063, 24.5586, 1.4459, -1.3492
437.540380254, 4.12091, 24.5595, 1.44661, -1.34909
437.577380254, 4.12104, 24.5602, 1.44779, -1.34903
437.611138386, 4.12116, 24.5609, 1.4491, -1.34894
437.641138386, 4.12127, 24.5615, 1.45011, -1.34884
437.678138386, 4.12132, 24.5621, 1.45152, -1.3488
437.711898396, 4.12155, 24.5631, 1.45231, -1.34872
437.743898396, 4.12181, 24.5642, 1.45289, -1.34865
437.776898396, 4.12201, 24.5651, 1.45339, -1.34862
437.809656487, 4.12215, 24.5659, 1.45359, -1.34856
437.844656487, 4.1222, 24.5666, 1.45378, -1.34851
437.879656487, 4.12229, 24.5674, 1.45435, -1.34848
437.910413143, 4.1225, 24.5683, 1.45476, -1.34843
437.945413143, 4.12315, 24.57, 1.45514, -1.34839
437.978413143, 4.12354, 24.5712, 1.45552, -1.34836
438.011176402, 4.12385, 24.5723, 1.45608, -1.34831
438.046176402, 4.12409, 24.5733, 1.45694, -1.34826
438.078176402, 4.12428, 24.5741, 1.45777, -1.34823
438.111936255, 4.12481, 24.5756, 1.45903, -1.34818
438.143936255, 4.12538, 24.5772, 1.4617, -1.34659
438.178936255, 4.12604, 24.579, 1.47095, -1.34315
438.212695212, 4.12652, 24.5802, 1.48565, -1.33244
438.244695212, 4.12704, 24.5811, 1.50357, -1.31841
438.282695212, 4.1276, 24.5815, 1.52453, -1.30983
438.313450433, 4.12863, 24.5821, 1.54051, -1.28964
438.345450433, 4.12984, 24.582, 1.55649, -1.26992
438.380450433, 4.13132, 24.5809, 1.57288, -1.25905
438.413202337, 4.13265, 24.5782, 1.5869, -1.23448
438.448202337, 4.1343, 24.5738, 1.59991, -1.21084
438.483202337, 4.13591, 24.5674, 1.61081, -1.20059
438.514953503, 4.13789, 24.562, 1.61997, -1.17625
438.548953503, 4.13988, 24.5535, 1.63011, -1.15442
438.581953503, 4.14188, 24.5438, 1.63883, -1.14529
438.617703483, 4.14404, 24.5317, 1.64725, -1.12546
438.647703483, 4.14598, 24.5203, 1.65442, -1.10715
438.684703483, 4.14795, 24.5065, 1.66217, -1.10067
438.715458084, 4.15001, 24.4933, 1.6684, -1.08478
438.748458084, 4.15254, 24.4789, 1.67514, -1.07032
438.785458084, 4.15543, 24.4613, 1.68299, -1.06361
438.816209456, 4.15764, 24.4464, 1.68909, -1.05123
438.851209456, 4.16002, 24.4282, 1.69633, -1.03956
438.886209456, 4.16228, 24.4096, 1.70347, -1.03517
438.918958697, 4.1647, 24.3925, 1.70981, -1.02566
438.948958697, 4.16699, 24.3767, 1.71584, -1.01826
438.985958697, 4.1695, 24.3565, 1.72315, -1.01443
439.019724051, 4.17176, 24.3375, 1.72976, -1.00847
439.052724051, 4.17401, 24.3193, 1.73618, -1.003
439.088491971, 4.17617, 24.2988, 1.74286, -1.00076
439.121491971, 4.17814, 24.2797, 1.74884, -0.996867
439.153491971, 4.18005, 24.2603, 1.75349, -0.99367
439.189256184, 4.18232, 24.2398, 1.75811, -0.992315
439.219256184, 4.18476, 24.2233, 1.7609, -0.990035
439.254256184, 4.18736, 24.2033, 1.76465, -0.988251
439.287256184, 4.18975, 24.1847, 1.76842, -0.987524
439.320016629, 4.19208, 24.1659, 1.77254, -0.986369
439.357016629, 4.19459, 24.1438, 1.77573, -0.9856
439.389778652, 4.19698, 24.126, 1.77757, -0.985259
439.424778652, 4.19968, 24.1065, 1.78013, -0.984845
439.454778652, 4.20184, 24.0896, 1.7826, -0.984681
439.488537201, 4.20444, 24.072, 1.78481, -0.984664
439.520537201, 4.20663, 24.0534, 1.78729, -0.984745
439.555537201, 4.20918, 24.034, 1.78912, -0.984944
439.589293531, 4.21139, 24.0158, 1.79148, -0.9851
439.624293531, 4.21428, 23.998, 1.79413, -0.985407
439.659293531, 4.21686, 23.9795, 1.79683, -0.985813
439.692049937, 4.21923, 23.9625, 1.7993, -0.986002
439.727049937, 4.22164, 23.944, 1.80256, -0.986449
439.757049937, 4.22373, 23.9283, 1.80546, -0.98692
439.789803477, 4.22587, 23.9114, 1.80901, -0.987135
439.824803477, 4.22835, 23.8937, 1.81271, -0.987666
439.857803477, 4.23062, 23.8775, 1.814, -0.988103
439.894565711, 4.23313, 23.8596, 1.81495, -0.988318
439.927565711, 4.23523, 23.8435, 1.81644, -0.988738
439.957565711, 4.23708, 23.8281, 1.81836, -0.989147
439.993326877, 4.23937, 23.8111, 1.81995, -0.989361
440.028326877, 4.24179, 23.7947, 1.82115, -0.989698
440.061326877, 4.24411, 23.7798, 1.82196, -0.990065
440.094087895, 4.24621, 23.7647, 1.8229, -0.990226
440.126087895, 4.24822, 23.7498, 1.82419, -0.990531
440.159087895, 4.25018, 23.7348, 1.82581, -0.990795
440.194872392, 4.2524, 23.7191, 1.82797, -0.990941
440.229872392, 4.2549, 23.7042, 1.83053, -0.99119
440.264872392, 4.25713, 23.6891, 1.83337, -0.991423
440.297653868, 4.25916, 23.6751, 1.83599, -0.991548
440.330653868, 4.26112, 23.6613, 1.8386, -0.991754
440.362653868, 4.263, 23.6476, 1.84121, -0.99194
440.396431726, 4.26497, 23.6345, 1.84274, -0.992025
440.428431726, 4.26716, 23.6222, 1.8436, -0.992173
440.463431726, 4.26922, 23.6086, 1.84469, -0.992338
440.495208658, 4.27088, 23.5968, 1.84535, -0.992394
440.529208658, 4.27289, 23.5837, 1.8451, -0.992514
440.562208658, 4.27462, 23.5713, 1.84539, -0.992606
440.599981903, 4.27679, 23.558, 1.84628, -0.992656
440.629981903, 4.27845, 23.5474, 1.84776, -0.992729
440.662981903, 4.28027, 23.5363, 1.8497, -0.992781
440.698751578, 4.28221, 23.5246, 1.85203, -0.9928
440.730751578, 4.28386, 23.5136, 1.85464, -0.992838
440.768751578, 4.28565, 23.5009, 1.85764, -0.992863
440.799521111, 4.28703, 23.4914, 1.85989, -0.992865
440.834521111, 4.28851, 23.4808, 1.86242, -0.99286
440.866521111, 4.28987, 23.4715, 1.86528, -0.992843
440.902286384, 4.29124, 23.461, 1.86819, -0.992832
440.935286384, 4.29246, 23.4513, 1.87098, -0.992809
440.967286384, 4.29364, 23.4418, 1.87376, -0.992779
441.001049071, 4.29485, 23.4329, 1.87636, -0.992764
441.036049071, 4.29616, 23.4237, 1.87865, -0.992737
441.066049071, 4.29725, 23.4162, 1.88038, -0.992716
441.103808504, 4.29855, 23.4067, 1.88085, -0.992709
441.133808504, 4.29955, 23.3991, 1.88091, -0.992714
441.166808504, 4.30059, 23.3908, 1.88141, -0.992733
441.200567709, 4.30154, 23.3826, 1.88173, -0.99275
441.235567709, 4.30226, 23.3758, 1.88103, -0.992799
441.269567709, 4.30306, 23.368, 1.88126, -0.992854
441.304326653, 4.30382, 23.3606, 1.88186, -0.992879
441.339326653, 4.30458, 23.3528, 1.88216, -0.992942
441.371326653, 4.30526, 23.3458, 1.88278, -0.992987
441.405091044, 4.3059, 23.3393, 1.88381, -0.993021
441.440091044, 4.30657, 23.3327, 1.88519, -0.993068
441.472091044, 4.30711, 23.3271, 1.88676, -0.993112
441.507854449, 4.30776, 23.3205, 1.88839, -0.99313
441.537854449, 4.30827, 23.3149, 1.88968, -0.993167
441.570854449, 4.30884, 23.3089, 1.89126, -0.993201
441.606615041, 4.30958, 23.3035, 1.89323, -0.993226
441.638615041, 4.31028, 23.2984, 1.89462, -0.993278
441.671615041, 4.31096, 23.2932, 1.8945, -0.993328
441.707371704, 4.31169, 23.2874, 1.89305, -0.993348
441.742371704, 4.31249, 23.2816, 1.89072, -0.993458
441.772371704, 4.31339, 23.2767, 1.88854, -0.993828
441.808127086, 4.31485, 23.271, 1.88535, -0.994206
441.843127086, 4.31701, 23.2659, 1.88256, -0.995038
441.875127086, 4.31998, 23.2602, 1.88036, -0.996008
441.905881786, 4.32366, 23.2541, 1.87859, -0.996352
441.940881786, 4.32925, 23.2458, 1.87674, -0.996894
441.975881786, 4.33621, 23.2365, 1.87502, -0.996962
442.008633499, 4.34352, 23.2276, 1.87371, -0.99686
442.041633499, 4.35163, 23.2185, 1.87253, -0.996348
442.076633499, 4.36149, 23.208, 1.87065, -0.995657
442.112380713, 4.37278, 23.1958, 1.86794, -0.995282
442.144380713, 4.38421, 23.1838, 1.86555, -0.994566
442.174380713, 4.39545, 23.1722, 1.86346, -0.993868
442.210127726, 4.40848, 23.1594, 1.86078, -0.993557
442.244127726, 4.421, 23.1478, 1.85865, -0.993019
442.274127726, 4.4334, 23.1358, 1.85616, -0.992653
442.312874895, 4.4491, 23.121, 1.85325, -0.992466
442.344874895, 4.4634, 23.1075, 1.85128, -0.992289
442.379874895, 4.47908, 23.0929, 1.84954, -0.992148
442.410621255, 4.49278, 23.0806, 1.84793, -0.992121
442.448621255, 4.50981, 23.0659, 1.8465, -0.992093
442.480621255, 4.52497, 23.0525, 1.84516, -0.992111
442.511364933, 4.53958, 23.0394, 1.84282, -0.992133
442.546364933, 4.55638, 23.0248, 1.84036, -0.992184
442.581364933, 4.57379, 23.0092, 1.83825, -0.992239
442.614105539, 4.58974, 22.9956, 1.83551, -0.99228
442.647105539, 4.60557, 22.9826, 1.83262, -0.992354
442.682105539, 4.62262, 22.9688, 1.82985, -0.992406
442.712843416, 4.6375, 22.9564, 1.82779, -0.992442
442.747843416, 4.65518, 22.9413, 1.82559, -0.992515
442.782843416, 4.67296, 22.9261, 1.82387, -0.992608
442.815579636, 4.68924, 22.9134, 1.82154, -0.992653
442.850579636, 4.70663, 22.9003, 1.8187, -0.992738
442.873579636, 4.71791, 22.8916, 1.81692, -0.992809
442.918322846, 4.74007, 22.8738, 1.8139, -0.992867
442.948322846, 4.75515, 22.8618, 1.81204, -0.992955
442.983322846, 4.7728, 22.8474, 1.80985, -0.993035
443.014065483, 4.78784, 22.8362, 1.8079, -0.993076
443.051065483, 4.80641, 22.822, 1.80601, -0.993157
443.086065483, 4.82377, 22.8091, 1.8041, -0.993231
443.118805837, 4.83991, 22.7967, 1.80246, -0.993271
443.151805837, 4.85593, 22.7842, 1.80051, -0.993348
443.185805837, 4.87296, 22.7706, 1.79805, -0.993414
443.216543709, 4.88746, 22.7601, 1.79517, -0.993454
443.251543709, 4.9042, 22.7483, 1.7921, -0.993516
443.286543709, 4.92089, 22.7357, 1.78989, -0.99358
443.317280858, 4.93502, 22.7252, 1.78823, -0.99361
443.352280858, 4.95141, 22.7125, 1.78628, -0.993674
443.387280858, 4.9676, 22.6999, 1.78429, -0.993742
443.418013800, 4.98126, 22.6901, 1.78252, -0.993784
443.456013800, 4.99816, 22.6777, 1.78105, -0.993861
443.488013800, 5.01259, 22.6671, 1.77939, -0.993935
443.518746237, 5.02558, 22.658, 1.77668, -0.993977
443.550746237, 5.03968, 22.6473, 1.77444, -0.994037
443.585746237, 5.05469, 22.6357, 1.77227, -0.994087
443.619484494, 5.06856, 22.626, 1.77067, -0.994108
443.651484494, 5.08224, 22.6167, 1.76965, -0.994154
443.688484494, 5.09734, 22.6063, 1.76885, -0.994178
443.719222231, 5.10962, 22.5976, 1.7683, -0.994185
443.754222231, 5.12372, 22.5872, 1.76798, -0.994198
443.789222231, 5.13759, 22.5768, 1.76797, -0.994187
443.824956807, 5.1512, 22.5675, 1.76773, -0.994183
443.853956807, 5.16222, 22.5605, 1.76749, -0.994169
443.888956807, 5.1754, 22.5519, 1.76756, -0.994153
443.923702406, 5.18809, 22.5429, 1.768, -0.994156
443.958702406, 5.20082, 22.5338, 1.76824, -0.994153
443.990702406, 5.21217, 22.5256, 1.76868, -0.994162
444.026444940, 5.22475, 22.5181, 1.76915, -0.994165
444.059444940, 5.23599, 22.5109, 1.76811, -0.994179
444.091444940, 5.24702, 22.5036, 1.76698, -0.994194
444.122187814, 5.25705, 22.4969, 1.7665, -0.994205
444.160187814, 5.26933, 22.4881, 1.76652, -0.994243
444.192187814, 5.2797, 22.4808, 1.76674, -0.994295
444.225927420, 5.28983, 22.4753, 1.76717, -0.994321
444.260927420, 5.30053, 22.4685, 1.76719, -0.994377
444.292927420, 5.3103, 22.4622, 1.76735, -0.994436
444.328663999, 5.32062, 22.4556, 1.76804, -0.994456
444.356663999, 5.32849, 22.4501, 1.76861, -0.994489
444.393663999, 5.33836, 22.4431, 1.76909, -0.994514
444.426400502, 5.34714, 22.4377, 1.76953, -0.994529
444.459400502, 5.35578, 22.4322, 1.76996, -0.994551
444.494400502, 5.36492, 22.4261, 1.77062, -0.994563
444.527133279, 5.37322, 22.4205, 1.77159, -0.994562
444.560133279, 5.38134, 22.4151, 1.77299, -0.994559
444.595133279, 5.38994, 22.4092, 1.77437, -0.994567
444.629865799, 5.39817, 22.4045, 1.77589, -0.994563
444.662865799, 5.40578, 22.4, 1.77751, -0.994565
444.694865799, 5.41324, 22.3954, 1.77924, -0.994567
444.730596669, 5.42107, 22.3907, 1.78146, -0.994564
444.760596669, 5.42769, 22.3864, 1.78304, -0.994564
444.795596669, 5.43527, 22.3811, 1.7846, -0.99457
444.829324436, 5.44165, 22.3775, 1.78602, -0.994577
444.861324436, 5.44793, 22.3737, 1.78749, -0.994602
444.894324436, 5.4541, 22.3698, 1.78851, -0.994638
444.932050459, 5.46105, 22.3653, 1.78987, -0.99466
444.965050459, 5.46701, 22.3613, 1.79091, -0.994709
445.000050459, 5.47324, 22.3571, 1.7914, -0.994749
445.032774141, 5.47868, 22.3541, 1.79189, -0.994758
445.065774141, 5.48402, 22.3509, 1.79244, -0.994791
445.100774141, 5.48961, 22.3477, 1.79297, -0.994818
445.131495015, 5.49434, 22.3448, 1.79336, -0.994827
445.163495015, 5.49943, 22.3413, 1.79367, -0.994848
445.198495015, 5.50476, 22.3378, 1.79299, -0.994868
445.232213135, 5.50936, 22.3354, 1.7927, -0.994873
445.264213135, 5.51378, 22.333, 1.79276, -0.994875
445.301945429, 5.51888, 22.3301, 1.79322, -0.994867
445.334945429, 5.52326, 22.3273, 1.79367, -0.994862
445.366945429, 5.52757, 22.3245, 1.79403, -0.994838
445.402675750, 5.53207, 22.3215, 1.79437, -0.994823
445.435675750, 5.5359, 22.3194, 1.7946, -0.994816
445.467675750, 5.53969, 22.3171, 1.79493, -0.994793
445.500414284, 5.54338, 22.3148, 1.79534, -0.994775
445.533414284, 5.54706, 22.3124, 1.79583, -0.994768
445.565414284, 5.55069, 22.3099, 1.79594, -0.994757
445.604148323, 5.55469, 22.3073, 1.79575, -0.99474
445.636148323, 5.55787, 22.3055, 1.79546, -0.994732
445.669148323, 5.56102, 22.3036, 1.79524, -0.994741
445.704878857, 5.56428, 22.3017, 1.79497, -0.994772
445.736878857, 5.56736, 22.2996, 1.7944, -0.994785
445.771878857, 5.57066, 22.2972, 1.79277, -0.994816
445.805609353, 5.57352, 22.2952, 1.79118, -0.994868
445.839609353, 5.57604, 22.2939, 1.7894, -0.994902
445.869609353, 5.57828, 22.2926, 1.78811, -0.994963
445.905336826, 5.58098, 22.2907, 1.78626, -0.995019
445.940336826, 5.58365, 22.2888, 1.78429, -0.99504
445.973336826, 5.58607, 22.287, 1.78266, -0.995086
446.006063552, 5.58832, 22.2854, 1.78033, -0.995105
446.039063552, 5.59015, 22.2846, 1.77848, -0.995119
446.069063552, 5.5918, 22.2838, 1.77653, -0.995136
446.104787160, 5.59387, 22.2825, 1.77471, -0.995149
446.139787160, 5.59591, 22.2812, 1.7726, -0.995155
446.173787160, 5.59771, 22.2801, 1.76931, -0.99516
446.209512504, 5.59957, 22.2788, 1.76706, -0.995162
446.239512504, 5.60054, 22.2784, 1.76504, -0.995162
446.275512504, 5.60204, 22.2775, 1.76369, -0.995156
446.309235670, 5.60303, 22.277, 1.76281, -0.995157
446.342235670, 5.6043, 22.2761, 1.76275, -0.99515
446.372235670, 5.6056, 22.2751, 1.76052, -0.995136
446.409956123, 5.60668, 22.2743, 1.75731, -0.995123
446.442956123, 5.60736, 22.2738, 1.75565, -0.99512
446.472956123, 5.60796, 22.2734, 1.75478, -0.995114
446.508672779, 5.60889, 22.2725, 1.75433, -0.995124
446.544672779, 5.60973, 22.2718, 1.75408, -0.995126
446.577672779, 5.6106, 22.271, 1.75408, -0.995128
446.610391011, 5.61115, 22.2704, 1.75431, -0.995122
446.643391011, 5.61112, 22.2702, 1.75237, -0.995121
446.675391011, 5.61173, 22.2695, 1.75026, -0.99511
446.708107529, 5.61214, 22.2689, 1.74785, -0.995102
446.743107529, 5.61271, 22.2682, 1.74635, -0.995089
446.778107529, 5.61311, 22.2675, 1.74513, -0.995077
446.810821220, 5.61357, 22.2669, 1.74437, -0.995064
446.845821220, 5.6138, 22.2665, 1.74419, -0.995062
446.875821220, 5.61389, 22.2662, 1.74404, -0.99506
446.909533513, 5.61414, 22.2658, 1.74436, -0.995053
446.944533513, 5.61455, 22.2652, 1.74477, -0.995053
446.979533513, 5.61483, 22.2647, 1.74558, -0.995062
447.012241954, 5.61497, 22.2645, 1.74663, -0.995074
447.042241954, 5.61481, 22.2646, 1.74775, -0.995078
447.080241954, 5.61497, 22.2644, 1.74948, -0.995093
447.110950789, 5.61497, 22.2644, 1.75106, -0.995108
447.142950789, 5.61512, 22.2642, 1.75269, -0.995121
447.177950789, 5.61522, 22.2641, 1.7548, -0.995143
447.211655774, 5.61523, 22.2641, 1.75664, -0.995146
447.243655774, 5.61506, 22.2643, 1.75851, -0.995141
447.280655774, 5.61507, 22.2644, 1.76055, -0.995128
447.314360383, 5.61503, 22.2645, 1.7626, -0.995095
447.346360383, 5.61506, 22.2646, 1.7646, -0.99507
447.381360383, 5.61522, 22.2645, 1.76661, -0.995033
447.417064946, 5.61506, 22.2648, 1.76916, -0.995009
447.450064946, 5.61483, 22.2652, 1.77152, -0.994996
447.485064946, 5.61454, 22.2656, 1.77434, -0.994982
447.515765764, 5.61461, 22.2657, 1.77623, -0.994983
447.550765764, 5.6145, 22.266, 1.77914, -0.994988
447.582765764, 5.61456, 22.266, 1.7809, -0.995001
447.617469106, 5.61449, 22.2664, 1.78134, -0.995007
447.649469106, 5.61426, 22.2669, 1.78146, -0.995008
447.682469106, 5.6141, 22.2674, 1.7799, -0.995007
447.715167091, 5.61399, 22.2679, 1.7738, -0.995007
447.748167091, 5.61394, 22.2682, 1.76864, -0.995014
