Stamp, X, Y, Z, Yaw
678.098429409, 9.98236, 15.619, 1.24949, -1.69266
678.128429409, 9.98269, 15.6199, 1.24681, -1.6927
678.163429409, 9.98225, 15.6217, 1.24036, -1.69456
678.198383497, 9.98163, 15.6237, 1.22807, -1.70145
678.231383497, 9.98137, 15.6252, 1.21535, -1.70751
678.264402493, 9.98095, 15.6263, 1.20222, -1.72033
678.297402493, 9.98012, 15.627, 1.18988, -1.73521
678.332402493, 9.9777, 15.6276, 1.17731, -1.74339
678.368420223, 9.97435, 15.627, 1.16679, -1.76137
678.398420223, 9.97044, 15.6258, 1.15828, -1.78145
678.430420223, 9.96572, 15.623, 1.15044, -1.79084
678.469433747, 9.95866, 15.6188, 1.14032, -1.81479
678.501433747, 9.95149, 15.6141, 1.13189, -1.83662
678.534433747, 9.94401, 15.6089, 1.12314, -1.84975
678.570446531, 9.93524, 15.6023, 1.11048, -1.87276
678.602446531, 9.92636, 15.5953, 1.09909, -1.89485
678.637446531, 9.91626, 15.587, 1.08729, -1.90542
678.670457229, 9.90631, 15.5781, 1.07846, -1.92502
678.703457229, 9.89585, 15.5685, 1.06972, -1.94233
678.735457229, 9.88531, 15.5587, 1.0622, -1.95201
678.769467338, 9.8747, 15.5494, 1.0547, -1.96695
678.801467338, 9.86381, 15.5394, 1.04824, -1.98211
678.836467338, 9.85176, 15.5279, 1.04031, -1.9878
678.870474773, 9.84042, 15.5169, 1.03286, -1.99969
678.902474773, 9.829, 15.5059, 1.0251, -2.01069
678.935474773, 9.81689, 15.4947, 1.01908, -2.01475
678.973478366, 9.80262, 15.4817, 1.0125, -2.02358
679.006478366, 9.79019, 15.4699, 1.00738, -2.0306
679.041478366, 9.77682, 15.4569, 1.00271, -2.03369
679.072478144, 9.76529, 15.4456, 0.999107, -2.03937
679.104478144, 9.75283, 15.4332, 0.996179, -2.04351
679.142478144, 9.73767, 15.4188, 0.993293, -2.0454
679.175476885, 9.72426, 15.4061, 0.990958, -2.04861
679.208476885, 9.71096, 15.3932, 0.989035, -2.05102
679.240476885, 9.69776, 15.3803, 0.987539, -2.0522
679.273472176, 9.68475, 15.3674, 0.986421, -2.05389
679.308472176, 9.67068, 15.3534, 0.983956, -2.05505
679.341472176, 9.65735, 15.3402, 0.981832, -2.05564
679.374463929, 9.64347, 15.327, 0.979612, -2.05624
679.409463929, 9.62856, 15.3128, 0.977865, -2.05659
679.442463929, 9.61517, 15.2996, 0.97706, -2.05667
679.478454744, 9.60106, 15.2855, 0.976873, -2.05667
679.508454744, 9.58902, 15.2735, 0.97714, -2.05647
679.543454744, 9.57447, 15.2592, 0.972878, -2.05633
679.577440690, 9.56018, 15.2457, 0.969287, -2.05597
679.608440690, 9.54605, 15.2325, 0.966049, -2.05546
679.643440690, 9.53124, 15.2183, 0.96406, -2.0552
679.679441610, 9.51744, 15.2046, 0.963131, -2.05465
679.714441610, 9.50377, 15.1908, 0.963036, -2.05409
679.744441610, 9.49104, 15.1787, 0.963202, -2.05377
679.780442303, 9.47553, 15.1644, 0.964129, -2.05321
679.815442303, 9.46127, 15.1507, 0.963974, -2.05261
679.847442303, 9.44826, 15.1381, 0.963482, -2.05232
679.881439241, 9.43562, 15.1257, 0.963409, -2.05181
679.913439241, 9.42336, 15.1136, 0.963734, -2.05125
679.945439241, 9.40993, 15.1012, 0.963878, -2.05101
679.981435628, 9.39545, 15.0878, 0.964334, -2.05052
680.013435628, 9.38225, 15.0754, 0.965137, -2.05007
680.045435628, 9.36986, 15.0638, 0.966137, -2.04984
680.081434273, 9.35628, 15.051, 0.966905, -2.0495
680.116434273, 9.34386, 15.0388, 0.967781, -2.04908
680.151434273, 9.32897, 15.0256, 0.968166, -2.04895
680.186430291, 9.3156, 15.0134, 0.96892, -2.0486
680.218430291, 9.30323, 15.0021, 0.969951, -2.04832
680.252430291, 9.29077, 14.9903, 0.971223, -2.04818
680.283427008, 9.28004, 14.9803, 0.972628, -2.04796
680.318427008, 9.26851, 14.9691, 0.973905, -2.04773
680.351427008, 9.25556, 14.9575, 0.974695, -2.04762
680.388429049, 9.24251, 14.9454, 0.975438, -2.04743
680.420429049, 9.23094, 14.9348, 0.975948, -2.04726
680.452429049, 9.21979, 14.9243, 0.975689, -2.04716
680.486431771, 9.20844, 14.9138, 0.976198, -2.047
680.522431771, 9.19695, 14.903, 0.977117, -2.04683
680.554431771, 9.18753, 14.8951, 0.977957, -2.04677
680.587438875, 9.17463, 14.8845, 0.979366, -2.04662
680.620438875, 9.16366, 14.8749, 0.980335, -2.04646
680.656446009, 9.15282, 14.8652, 0.980486, -2.0464
680.691446009, 9.14181, 14.8554, 0.980023, -2.04627
680.723446009, 9.13202, 14.8467, 0.979616, -2.04615
680.759449331, 9.12028, 14.8368, 0.979135, -2.0461
680.789449331, 9.11012, 14.8284, 0.979159, -2.04599
680.824449331, 9.09976, 14.8193, 0.978928, -2.04588
680.857449331, 9.09047, 14.8112, 0.97812, -2.04583
680.891451450, 9.0816, 14.8032, 0.977772, -2.04573
680.924451450, 9.07345, 14.7957, 0.977781, -2.04563
680.959455333, 9.06253, 14.7866, 0.977956, -2.04558
680.989455333, 9.05303, 14.7788, 0.978274, -2.04549
681.027455333, 9.04322, 14.7701, 0.977754, -2.0454
681.060459092, 9.0337, 14.7622, 0.977684, -2.04535
681.093459092, 9.02591, 14.7551, 0.977912, -2.04528
681.125459092, 9.01782, 14.748, 0.977137, -2.04519
681.161459458, 9.00605, 14.7388, 0.974411, -2.04515
681.191459458, 8.99856, 14.7323, 0.972983, -2.04507
681.226459458, 8.98977, 14.7248, 0.970842, -2.04499
681.260455719, 8.98088, 14.7175, 0.96783, -2.04495
681.294455719, 8.97365, 14.7109, 0.965116, -2.04488
681.328455719, 8.96707, 14.7048, 0.963473, -2.04483
681.361455068, 8.95787, 14.6979, 0.963102, -2.04478
681.397455068, 8.9478, 14.6904, 0.963703, -2.04472
681.427455068, 8.94051, 14.6846, 0.965182, -2.0448
681.463459318, 8.93363, 14.6781, 0.967421, -2.04488
681.495459318, 8.92768, 14.6718, 0.969963, -2.04516
681.530459318, 8.92147, 14.6645, 0.972711, -2.04537
681.566460555, 8.91211, 14.6549, 0.975312, -2.04544
681.596460555, 8.9069, 14.6472, 0.977361, -2.04548
681.631460555, 8.90092, 14.6375, 0.979512, -2.04532
681.667465873, 8.89468, 14.6267, 0.98192, -2.04514
681.697465873, 8.89141, 14.6178, 0.984021, -2.04475
681.734465873, 8.88597, 14.6054, 0.987067, -2.04433
681.769475284, 8.87981, 14.5937, 0.989781, -2.04413
681.800475284, 8.87443, 14.5825, 0.992775, -2.04373
681.833475284, 8.86988, 14.5707, 0.995594, -2.04338
681.865486960, 8.86493, 14.5587, 0.998306, -2.04326
681.901486960, 8.86209, 14.5456, 1.00019, -2.04302
681.931486960, 8.85812, 14.5339, 1.00186, -2.04289
681.967508143, 8.85363, 14.52, 1.0037, -2.04284
682.000508143, 8.84852, 14.5068, 1.00577, -2.04277
682.035508143, 8.8458, 14.4929, 1.00792, -2.04275
682.066532558, 8.84446, 14.4813, 1.00968, -2.04276
682.104532558, 8.84221, 14.4666, 1.0122, -2.0428
682.134532558, 8.83938, 14.4542, 1.01151, -2.04285
682.172555581, 8.83621, 14.4388, 1.01112, -2.04288
682.202555581, 8.83329, 14.4262, 1.01097, -2.04295
682.239555581, 8.83054, 14.4107, 1.01088, -2.04304
682.273576111, 8.82923, 14.3977, 1.01079, -2.04309
682.303576111, 8.82828, 14.3856, 1.01083, -2.04316
682.339576111, 8.82473, 14.3702, 1.01137, -2.04322
682.372596761, 8.82243, 14.3566, 1.01197, -2.04325
682.405596761, 8.82085, 14.3433, 1.01208, -2.04329
682.440596761, 8.82022, 14.3295, 1.01045, -2.04331
682.473615972, 8.81986, 14.3169, 1.00868, -2.04332
682.508615972, 8.82038, 14.3037, 1.007, -2.04333
682.541615972, 8.81969, 14.2908, 1.00516, -2.04334
682.574631287, 8.8182, 14.2775, 1.00176, -2.04334
682.609631287, 8.81767, 14.2638, 0.998849, -2.04334
682.642631287, 8.81636, 14.2507, 0.996062, -2.04335
682.675647389, 8.81673, 14.2386, 0.994704, -2.04335
682.710647389, 8.81793, 14.226, 0.993689, -2.04333
682.744647389, 8.81717, 14.213, 0.992588, -2.04329
682.775663284, 8.81577, 14.2011, 0.991677, -2.04326
682.810663284, 8.81567, 14.1883, 0.991364, -2.04322
682.842663284, 8.81582, 14.1765, 0.991607, -2.04315
682.878675078, 8.81594, 14.164, 0.992576, -2.04312
682.907675078, 8.81667, 14.1542, 0.993573, -2.04306
682.942675078, 8.81635, 14.1417, 0.99508, -2.043
682.976688735, 8.81552, 14.1301, 0.994942, -2.04297
683.013688735, 8.81489, 14.1169, 0.994488, -2.04293
683.043688735, 8.81501, 14.1068, 0.994504, -2.04289
683.079698176, 8.81635, 14.0959, 0.994755, -2.04287
683.109698176, 8.8182, 14.087, 0.995215, -2.04283
683.147698176, 8.81772, 14.075, 0.995439, -2.0428
683.180706554, 8.81713, 14.0647, 0.995736, -2.04277
683.213706554, 8.81717, 14.055, 0.996118, -2.04273
683.245706554, 8.81776, 14.0456, 0.996496, -2.0427
683.282711677, 8.8183, 14.0357, 0.995972, -2.04269
683.314711677, 8.81988, 14.0271, 0.995985, -2.04268
683.349711677, 8.82027, 14.0173, 0.996411, -2.04266
683.382712614, 8.82019, 14.0082, 0.997233, -2.04267
683.415712614, 8.82068, 13.9995, 0.998682, -2.04267
683.447712614, 8.82074, 13.9907, 1.00062, -2.04267
683.483709831, 8.82267, 13.9824, 1.00134, -2.04266
683.516709831, 8.82466, 13.9749, 1.00191, -2.04265
683.548709831, 8.82495, 13.9667, 1.00239, -2.04263
683.584706226, 8.82553, 13.9581, 1.00339, -2.04262
683.619706226, 8.82566, 13.9494, 1.00499, -2.04261
683.649706226, 8.82744, 13.9431, 1.00648, -2.04259
683.688699406, 8.8291, 13.935, 1.00782, -2.04258
683.720699406, 8.83123, 13.9285, 1.00844, -2.04255
683.752699406, 8.83183, 13.9213, 1.00862, -2.04249
683.789689526, 8.8317, 13.9132, 1.00933, -2.04247
683.818689526, 8.83336, 13.9074, 1.01023, -2.04242
683.854689526, 8.83441, 13.9003, 1.01179, -2.04234
683.887677156, 8.83639, 13.8944, 1.01323, -2.04231
683.919677156, 8.83875, 13.8889, 1.01449, -2.04224
683.955677156, 8.84061, 13.8828, 1.01578, -2.04218
683.985663968, 8.8409, 13.8771, 1.01731, -2.04216
684.020663968, 8.84147, 13.8708, 1.01958, -2.04215
684.053663968, 8.84394, 13.866, 1.02109, -2.04215
684.091649277, 8.84595, 13.8603, 1.02314, -2.04215
684.123649277, 8.84838, 13.8558, 1.02499, -2.04216
684.153649277, 8.84886, 13.8508, 1.02686, -2.04218
684.191631199, 8.85035, 13.8452, 1.02881, -2.0422
684.221631199, 8.85118, 13.8406, 1.03094, -2.04223
684.258631199, 8.85271, 13.8353, 1.03377, -2.04226
684.289612237, 8.85441, 13.8314, 1.03406, -2.04229
684.324612237, 8.85725, 13.8275, 1.02796, -2.04234
684.359612237, 8.85748, 13.8224, 1.02167, -2.04238
684.393592789, 8.85839, 13.8183, 1.01801, -2.0424
684.425592789, 8.85974, 13.8145, 1.01536, -2.04242
684.460592789, 8.86188, 13.8109, 1.01364, -2.04243
684.491569509, 8.86358, 13.8079, 1.01266, -2.04244
684.528569509, 8.86665, 13.8048, 1.01238, -2.04244
684.560569509, 8.86817, 13.8017, 1.01266, -2.04243
684.594545184, 8.86801, 13.798, 1.01366, -2.04242
684.629545184, 8.86965, 13.7949, 1.01496, -2.0424
684.661545184, 8.87127, 13.7923, 1.01624, -2.04238
684.697520326, 8.87364, 13.7898, 1.0177, -2.04238
684.730520326, 8.87597, 13.7877, 1.01909, -2.04236
684.762520326, 8.87702, 13.7853, 1.02036, -2.04234
684.798491696, 8.87749, 13.7825, 1.02204, -2.04234
684.831491696, 8.87892, 13.7804, 1.02379, -2.04234
684.863491696, 8.88072, 13.7787, 1.02573, -2.04233
684.899460014, 8.8832, 13.7771, 1.02786, -2.04233
684.929460014, 8.88525, 13.7758, 1.02993, -2.04231
684.964460014, 8.88596, 13.7737, 1.03093, -2.04227
685.000424815, 8.88757, 13.7722, 1.03182, -2.04225
685.031424815, 8.88897, 13.7708, 1.03283, -2.0422
685.066424815, 8.89126, 13.7697, 1.03401, -2.04214
685.099394370, 8.89352, 13.7689, 1.03541, -2.04212
685.134394370, 8.89639, 13.7682, 1.0371, -2.04209
685.168383983, 8.89792, 13.7671, 1.03899, -2.04205
685.200383983, 8.89939, 13.7659, 1.04109, -2.04204
685.233383983, 8.90059, 13.7648, 1.04322, -2.04201
685.268383983, 8.90312, 13.7642, 1.04493, -2.04201
685.299370199, 8.90567, 13.7639, 1.04627, -2.04201
685.334370199, 8.90819, 13.7634, 1.04884, -2.042
685.368370199, 8.90947, 13.7622, 1.05062, -2.04201
685.399352868, 8.9105, 13.7612, 1.05237, -2.04202
685.434352868, 8.91252, 13.7605, 1.0531, -2.04204
685.470338388, 8.9143, 13.7598, 1.05374, -2.04207
685.505338388, 8.91686, 13.7595, 1.05218, -2.04208
685.537338388, 8.91893, 13.7592, 1.0504, -2.04211
685.573324821, 8.91951, 13.7583, 1.04931, -2.04213
685.606324821, 8.92094, 13.7578, 1.04893, -2.04214
685.638324821, 8.92323, 13.7579, 1.04894, -2.04216
685.669310700, 8.92435, 13.7575, 1.0495, -2.04218
685.707310700, 8.92722, 13.7578, 1.04995, -2.04219
685.737310700, 8.92938, 13.7581, 1.04989, -2.0422
685.775293404, 8.93011, 13.7576, 1.04946, -2.04219
685.805293404, 8.93104, 13.7575, 1.04899, -2.04219
685.839293404, 8.93271, 13.7577, 1.04671, -2.04218
685.875277094, 8.93484, 13.7581, 1.04129, -2.04217
685.905277094, 8.93661, 13.7585, 1.03356, -2.04217
685.942277094, 8.9395, 13.7593, 1.02665, -2.04216
685.976259396, 8.94066, 13.7593, 1.02067, -2.04214
686.008259396, 8.94209, 13.7594, 1.01542, -2.04214
686.041259396, 8.94328, 13.7594, 1.01035, -2.04212
686.074238247, 8.94568, 13.7601, 1.00726, -2.0421
686.111238247, 8.94791, 13.7607, 1.00104, -2.04209
686.143238247, 8.94995, 13.7613, 0.997532, -2.04208
686.179215919, 8.951, 13.7613, 0.994116, -2.04208
686.209215919, 8.95282, 13.7619, 0.992943, -2.04208
686.242215919, 8.95422, 13.7623, 0.991224, -2.0421
686.278189464, 8.95653, 13.7631, 0.991182, -2.04212
686.310189464, 8.95878, 13.764, 0.99183, -2.04213
686.345189464, 8.96146, 13.7651, 0.992714, -2.04214
686.379169162, 8.96245, 13.7648, 0.993793, -2.04213
686.409169162, 8.96392, 13.765, 0.995139, -2.04213
686.446169162, 8.96638, 13.7657, 0.995602, -2.04212
686.480147516, 8.9685, 13.7663, 0.996059, -2.04212
686.515147516, 8.97105, 13.7672, 0.996978, -2.04212
686.545147516, 8.97324, 13.768, 0.998289, -2.04212
686.583127869, 8.97523, 13.7684, 1.00022, -2.04212
686.615127869, 8.97662, 13.7684, 1.00244, -2.04212
686.645127869, 8.97864, 13.7691, 1.00433, -2.04212
686.681108208, 8.98064, 13.7696, 1.00784, -2.04212
686.713108208, 8.98289, 13.7705, 1.01114, -2.04212
686.748108208, 8.98504, 13.7713, 1.01489, -2.04213
686.785093551, 8.98655, 13.7718, 1.01965, -2.04215
686.817093551, 8.98866, 13.7728, 1.02286, -2.04215
686.849093551, 8.99032, 13.7735, 1.02659, -2.04217
686.885078097, 8.99267, 13.7747, 1.02948, -2.04217
686.915078097, 8.99466, 13.7758, 1.03183, -2.04216
686.952078097, 8.99725, 13.7772, 1.0327, -2.04215
686.986065258, 8.99894, 13.7778, 1.03331, -2.04214
687.020065258, 9.00069, 13.7784, 1.03374, -2.04213
687.050065258, 9.00268, 13.7795, 1.03417, -2.04212
687.084054270, 9.00476, 13.7805, 1.03479, -2.04212
687.119054270, 9.00703, 13.7817, 1.03557, -2.04213
687.154054270, 9.00924, 13.7828, 1.03641, -2.04212
687.188037907, 9.01115, 13.7837, 1.037, -2.04212
687.218037907, 9.01288, 13.7845, 1.03794, -2.04212
687.256037907, 9.01517, 13.7857, 1.03913, -2.04213
687.289032088, 9.01732, 13.7869, 1.04019, -2.04214
687.319032088, 9.01933, 13.7881, 1.04136, -2.04214
687.352032088, 9.02135, 13.789, 1.04229, -2.04214
687.390022883, 9.02374, 13.7901, 1.04331, -2.04213
687.420022883, 9.02562, 13.7909, 1.0445, -2.04213
687.455022883, 9.02789, 13.792, 1.04619, -2.0421
687.491013523, 9.03031, 13.7934, 1.04572, -2.04208
687.524013523, 9.03259, 13.7947, 1.04532, -2.04208
687.559013523, 9.03508, 13.7962, 1.04529, -2.04207
687.592008431, 9.03743, 13.7977, 1.04563, -2.04206
687.625008431, 9.0398, 13.7992, 1.04627, -2.04207
687.659008431, 9.04207, 13.8004, 1.04718, -2.04209
687.692027555, 9.04389, 13.8008, 1.04898, -2.0421
687.725027555, 9.04589, 13.8017, 1.05063, -2.04211
687.758049246, 9.04793, 13.8026, 1.05254, -2.04212
687.793049246, 9.05017, 13.8039, 1.05469, -2.04214
687.828049246, 9.05231, 13.8049, 1.05774, -2.04215
687.862069403, 9.054, 13.8059, 1.05979, -2.04215
687.894069403, 9.05573, 13.8069, 1.06173, -2.04215
687.927069403, 9.05751, 13.8081, 1.06341, -2.04214
687.953086841, 9.05891, 13.8091, 1.064, -2.04145
687.995086841, 9.0612, 13.8107, 1.06161, -2.03891
688.028086841, 9.06306, 13.8121, 1.05627, -2.03665
688.063103290, 9.06482, 13.8131, 1.0481, -2.02943
688.096103290, 9.06626, 13.8137, 1.04028, -2.02072
688.131103290, 9.06751, 13.8147, 1.03097, -2.0164
688.164117355, 9.06831, 13.8155, 1.02299, -2.00506
688.199117355, 9.06872, 13.8163, 1.01366, -1.99416
688.231117355, 9.06863, 13.8168, 1.0053, -1.98897
688.265127753, 9.06816, 13.8166, 0.998386, -1.9762
688.301127753, 9.06717, 13.8161, 0.991329, -1.96402
688.333127753, 9.0658, 13.8157, 0.98414, -1.95893
688.364149057, 9.06421, 13.8153, 0.977415, -1.94693
688.399149057, 9.0619, 13.8147, 0.969184, -1.93689
688.432149057, 9.05943, 13.8141, 0.961711, -1.93052
688.466162430, 9.05724, 13.8134, 0.953583, -1.92205
688.497162430, 9.05496, 13.8127, 0.945562, -1.91277
688.532162430, 9.05213, 13.8118, 0.937259, -1.90862
688.565178570, 9.04906, 13.8111, 0.929674, -1.90092
688.602178570, 9.04515, 13.8103, 0.921501, -1.89411
688.632178570, 9.04206, 13.8097, 0.915871, -1.89136
688.667196598, 9.0387, 13.8087, 0.908619, -1.88568
688.703196598, 9.03511, 13.8077, 0.901416, -1.88063
688.737196598, 9.0315, 13.8067, 0.895289, -1.87795
688.768219767, 9.02774, 13.806, 0.890226, -1.87446
688.803219767, 9.02357, 13.805, 0.885428, -1.87062
688.838219767, 9.01918, 13.804, 0.880496, -1.86931
688.871241555, 9.01523, 13.8027, 0.876252, -1.86651
688.905241555, 9.01098, 13.8015, 0.871615, -1.86444
688.935241555, 9.00713, 13.8004, 0.867702, -1.86351
688.968265808, 9.00274, 13.7994, 0.862791, -1.86194
689.003265808, 8.99805, 13.7982, 0.858094, -1.86072
689.036265808, 8.99368, 13.797, 0.853699, -1.86023
689.074286677, 8.98859, 13.7955, 0.848675, -1.85944
689.104286677, 8.98466, 13.7942, 0.84509, -1.85887
689.141286677, 8.97951, 13.7929, 0.840743, -1.85868
689.174307436, 8.97495, 13.7917, 0.837272, -1.85839
689.207307436, 8.97054, 13.7905, 0.834177, -1.85825
689.242307436, 8.96551, 13.7892, 0.830985, -1.85823
689.275324279, 8.96093, 13.7879, 0.828426, -1.85827
689.308324279, 8.95629, 13.7867, 0.825881, -1.8584
689.343324279, 8.95116, 13.7855, 0.822767, -1.85851
689.374337689, 8.94684, 13.7844, 0.820451, -1.85878
689.411337689, 8.9414, 13.7832, 0.817889, -1.85905
689.441337689, 8.93695, 13.7823, 0.815773, -1.85921
689.477350100, 8.93242, 13.7806, 0.812177, -1.85953
689.510350100, 8.92797, 13.7793, 0.807762, -1.85988
689.542350100, 8.92347, 13.7781, 0.803986, -1.86003
689.576358617, 8.91895, 13.777, 0.800715, -1.86036
689.611358617, 8.91418, 13.7758, 0.797791, -1.8607
689.646358617, 8.90947, 13.7746, 0.795049, -1.86084
689.680370969, 8.90554, 13.7733, 0.792715, -1.86116
689.712370969, 8.90155, 13.7721, 0.790437, -1.8615
689.744370969, 8.89754, 13.771, 0.788233, -1.86164
689.780383054, 8.89306, 13.7699, 0.786067, -1.86185
689.815383054, 8.88877, 13.7688, 0.782613, -1.85954
689.848383054, 8.88512, 13.7678, 0.77635, -1.85678
689.881387605, 8.88165, 13.7667, 0.768679, -1.8482
689.914387605, 8.87835, 13.7655, 0.760476, -1.83715
689.949387605, 8.87509, 13.7637, 0.75097, -1.82944
689.980393660, 8.87295, 13.7615, 0.743006, -1.81294
690.015393660, 8.87099, 13.758, 0.734039, -1.79507
690.050393660, 8.87046, 13.7529, 0.726268, -1.78523
690.083394673, 8.87093, 13.7469, 0.719941, -1.76541
690.116394673, 8.87215, 13.7396, 0.713823, -1.74079
690.146394673, 8.87401, 13.7318, 0.708484, -1.72855
690.182390147, 8.87674, 13.7215, 0.701918, -1.70301
690.217390147, 8.88024, 13.7099, 0.694631, -1.67984
690.249390147, 8.88417, 13.6983, 0.687307, -1.66635
690.285387713, 8.88908, 13.6857, 0.678725, -1.63729
690.318387713, 8.89405, 13.673, 0.671369, -1.6113
690.350387713, 8.89951, 13.6596, 0.664254, -1.59564
690.386380156, 8.90593, 13.6446, 0.656987, -1.56593
690.419380156, 8.91222, 13.6299, 0.650924, -1.53786
690.451380156, 8.91886, 13.6152, 0.645404, -1.52381
690.487370564, 8.9263, 13.5993, 0.639929, -1.4974
690.517370564, 8.93299, 13.5854, 0.635864, -1.46922
690.552370564, 8.94099, 13.5687, 0.629024, -1.45335
690.586357482, 8.94866, 13.5529, 0.623125, -1.42685
690.621357482, 8.95716, 13.5358, 0.617111, -1.39697
690.656357482, 8.96605, 13.5183, 0.611706, -1.38658
690.689343510, 8.97472, 13.5021, 0.605897, -1.35785
690.724343510, 8.98408, 13.4843, 0.599798, -1.33367
690.757343510, 8.99287, 13.4677, 0.594603, -1.31978
690.788326175, 9.00099, 13.4524, 0.589719, -1.29516
690.825326175, 9.0111, 13.4334, 0.582696, -1.27527
690.855326175, 9.01961, 13.4179, 0.575042, -1.26522
690.890308659, 9.02957, 13.4001, 0.567573, -1.2457
690.923308659, 9.03889, 13.3834, 0.561301, -1.22915
690.955308659, 9.04814, 13.3666, 0.555135, -1.22159
690.990292978, 9.05763, 13.3491, 0.549789, -1.20735
691.027292978, 9.06794, 13.3297, 0.544919, -1.19608
691.060292978, 9.07766, 13.313, 0.540748, -1.19066
691.091272767, 9.08697, 13.2974, 0.537527, -1.18043
691.126272767, 9.09734, 13.2793, 0.534082, -1.17227
691.161272767, 9.10754, 13.2614, 0.531049, -1.16912
691.194249629, 9.11693, 13.2449, 0.528554, -1.16242
691.226249629, 9.12598, 13.2288, 0.526527, -1.15736
691.261249629, 9.13664, 13.2112, 0.524998, -1.15516
691.295227422, 9.14685, 13.1947, 0.523905, -1.15147
691.330227422, 9.1574, 13.1772, 0.523107, -1.14859
691.360227422, 9.16652, 13.1623, 0.522574, -1.14743
691.393201858, 9.176, 13.1465, 0.52237, -1.14558
691.430201858, 9.18665, 13.1287, 0.522089, -1.14438
691.460201858, 9.19617, 13.1144, 0.522314, -1.1439
691.496178445, 9.20676, 13.0983, 0.522353, -1.1433
691.528178445, 9.21659, 13.0832, 0.522316, -1.14306
691.563178445, 9.2267, 13.0673, 0.521422, -1.14307
691.597151519, 9.23596, 13.0527, 0.520675, -1.14324
691.632151519, 9.24593, 13.0373, 0.520017, -1.1436
691.667151519, 9.25577, 13.0219, 0.517675, -1.14387
691.700118701, 9.26535, 13.0077, 0.514012, -1.14446
691.733118701, 9.27461, 12.9937, 0.51101, -1.1451
691.762118701, 9.28162, 12.9829, 0.508983, -1.14548
691.798088258, 9.29125, 12.9685, 0.506581, -1.14624
691.833088258, 9.30016, 12.9542, 0.505147, -1.14704
691.868088258, 9.31027, 12.94, 0.503372, -1.14739
691.899061993, 9.31835, 12.9281, 0.502113, -1.14826
691.936061993, 9.32889, 12.9133, 0.500335, -1.14902
691.966061993, 9.33694, 12.9017, 0.498976, -1.14946
692.002036367, 9.34554, 12.8887, 0.49768, -1.15018
692.036036367, 9.35385, 12.8759, 0.496214, -1.15093
692.068036367, 9.3604, 12.8661, 0.495406, -1.1512
692.102007320, 9.36991, 12.854, 0.494933, -1.15188
