Stamp, Max volume, Current volume
861.771000000, 2890, 2237.95
861.973000000, 2890, 2237.95
862.271000000, 2890, 2237.95
862.471000000, 2890, 2237.95
862.571000000, 2890, 2237.95
862.771000000, 2890, 2237.95
862.971000000, 2890, 2237.95
863.171000000, 2890, 2237.95
863.271000000, 2890, 2237.95
863.471000000, 2890, 2237.95
863.671000000, 2890, 2237.95
863.871000000, 2890, 2237.95
863.971000000, 2890, 2237.95
864.171000000, 2890, 2237.95
864.271000000, 2890, 2237.95
864.471000000, 2890, 2237.95
864.671000000, 2890, 2237.95
864.871000000, 2890, 2237.95
864.971000000, 2890, 2237.95
865.171000000, 2890, 2237.95
865.371000000, 2890, 2237.95
865.471000000, 2890, 2237.95
865.671000000, 2890, 2237.95
865.871000000, 2890, 2237.95
865.971000000, 2890, 2237.95
866.071000000, 2890, 2237.95
866.275000000, 2890, 2237.95
866.571000000, 2890, 2237.95
866.671000000, 2890, 2237.95
866.871000000, 2890, 2237.95
866.971000000, 2890, 2237.95
867.171000000, 2890, 2237.95
867.371000000, 2890, 2237.95
867.471000000, 2890, 2237.95
867.671000000, 2890, 2237.95
867.871000000, 2890, 2237.95
868.071000000, 2890, 2237.95
868.171000000, 2890, 2237.95
868.371000000, 2890, 2238.06
868.571000000, 2890, 2238.78
868.771000000, 2890, 2240.25
868.871000000, 2890, 2240.87
869.071000000, 2890, 2242.23
869.271000000, 2890, 2243.18
869.371000000, 2890, 2243.76
869.571000000, 2890, 2244.68
869.771000000, 2890, 2245.26
869.871000000, 2890, 2245.7
869.971000000, 2890, 2246.18
870.171000000, 2890, 2246.9
870.471000000, 2890, 2247.62
870.571000000, 2890, 2247.92
870.771000000, 2890, 2248.45
870.971000000, 2890, 2248.93
871.071000000, 2890, 2249.04
871.271000000, 2890, 2249.3
871.471000000, 2890, 2249.47
871.571000000, 2890, 2249.56
871.771000000, 2890, 2249.77
871.971000000, 2890, 2249.95
872.071000000, 2890, 2250.02
872.271000000, 2890, 2250.18
872.471000000, 2890, 2250.3
872.571000000, 2890, 2250.32
872.671000000, 2890, 2250.32
872.771000000, 2890, 2250.32
872.971000000, 2890, 2250.33
873.073000000, 2890, 2250.34
873.371000000, 2890, 2250.36
873.571000000, 2890, 2250.38
873.671000000, 2890, 2250.38
873.871000000, 2890, 2250.38
873.971000000, 2890, 2250.38
874.171000000, 2890, 2250.39
874.371000000, 2890, 2250.39
874.571000000, 2890, 2250.39
874.671000000, 2890, 2250.39
874.871000000, 2890, 2250.39
875.071000000, 2890, 2250.39
875.171000000, 2890, 2250.39
875.371000000, 2890, 2250.39
875.571000000, 2890, 2250.39
875.771000000, 2890, 2250.39
875.871000000, 2890, 2250.39
876.071000000, 2890, 2250.39
876.271000000, 2890, 2250.39
876.371000000, 2890, 2250.39
876.571000000, 2890, 2250.39
876.671000000, 2890, 2250.39
876.871000000, 2890, 2250.49
877.071000000, 2890, 2250.67
877.171000000, 2890, 2251.13
877.371000000, 2890, 2252.14
877.571000000, 2890, 2253.19
877.671000000, 2890, 2253.9
877.871000000, 2890, 2255.27
878.071000000, 2890, 2256.42
878.271000000, 2890, 2257.99
878.471000000, 2890, 2259.11
878.571000000, 2890, 2259.67
878.771000000, 2890, 2260.95
878.971000000, 2890, 2262.01
879.171000000, 2890, 2262.94
879.371000000, 2890, 2263.68
879.571000000, 2890, 2264.62
879.671000000, 2890, 2265.06
879.871000000, 2890, 2265.57
880.071000000, 2890, 2266.11
880.171000000, 2890, 2266.24
880.371000000, 2890, 2266.62
880.471000000, 2890, 2266.82
880.671000000, 2890, 2267.1
880.871000000, 2890, 2267.22
881.071000000, 2890, 2267.39
881.171000000, 2890, 2267.44
881.371000000, 2890, 2267.6
881.571000000, 2890, 2267.72
881.671000000, 2890, 2267.76
881.871000000, 2890, 2267.8
882.071000000, 2890, 2267.88
882.271000000, 2890, 2267.92
882.371000000, 2890, 2267.92
882.471000000, 2890, 2267.94
882.571000000, 2890, 2267.95
882.773000000, 2890, 2267.95
883.073000000, 2890, 2267.95
883.271000000, 2890, 2267.95
883.471000000, 2890, 2267.95
883.571000000, 2890, 2267.96
883.771000000, 2890, 2267.96
883.971000000, 2890, 2267.96
884.071000000, 2890, 2267.96
884.271000000, 2890, 2267.96
884.371000000, 2890, 2267.96
884.571000000, 2890, 2267.96
884.773000000, 2890, 2267.96
884.971000000, 2890, 2267.96
885.171000000, 2890, 2267.96
885.371000000, 2890, 2267.96
885.571000000, 2890, 2267.96
885.771000000, 2890, 2268.22
885.871000000, 2890, 2268.25
886.071000000, 2890, 2268.25
886.171000000, 2890, 2268.25
886.371000000, 2890, 2268.25
886.571000000, 2890, 2268.25
886.671000000, 2890, 2268.25
886.871000000, 2890, 2268.25
886.971000000, 2890, 2268.28
887.171000000, 2890, 2268.29
887.371000000, 2890, 2268.29
887.571000000, 2890, 2268.29
887.671000000, 2890, 2268.29
887.871000000, 2890, 2268.29
888.071000000, 2890, 2268.29
888.171000000, 2890, 2268.29
888.371000000, 2890, 2268.29
888.471000000, 2890, 2268.29
888.671000000, 2890, 2268.29
888.771000000, 2890, 2268.29
888.871000000, 2890, 2268.29
889.071000000, 2890, 2268.29
889.173000000, 2890, 2268.29
889.471000000, 2890, 2268.29
889.571000000, 2890, 2268.29
889.771000000, 2890, 2268.29
889.871000000, 2890, 2268.29
890.071000000, 2890, 2268.29
890.271000000, 2890, 2268.29
890.471000000, 2890, 2268.29
890.571000000, 2890, 2268.29
890.771000000, 2890, 2268.3
890.971000000, 2890, 2268.34
891.171000000, 2890, 2268.41
891.371000000, 2890, 2268.53
891.471000000, 2890, 2268.58
891.671000000, 2890, 2268.79
891.771000000, 2890, 2268.93
891.971000000, 2890, 2269.06
892.171000000, 2890, 2269.42
892.271000000, 2890, 2269.58
892.471000000, 2890, 2269.79
892.671000000, 2890, 2270.06
892.871000000, 2890, 2270.37
892.971000000, 2890, 2270.46
893.171000000, 2890, 2270.73
893.371000000, 2890, 2270.84
893.471000000, 2890, 2270.96
893.571000000, 2890, 2270.99
893.671000000, 2890, 2271.06
893.873000000, 2890, 2271.18
894.171000000, 2890, 2271.3
894.371000000, 2890, 2271.4
894.571000000, 2890, 2271.46
894.771000000, 2890, 2271.52
894.871000000, 2890, 2271.56
895.071000000, 2890, 2271.58
895.271000000, 2890, 2271.58
895.471000000, 2890, 2271.58
895.571000000, 2890, 2271.58
895.771000000, 2890, 2271.58
895.871000000, 2890, 2271.58
895.971000000, 2890, 2271.58
896.171000000, 2890, 2271.58
896.471000000, 2890, 2271.58
896.571000000, 2890, 2271.58
896.771000000, 2890, 2271.58
896.971000000, 2890, 2271.58
897.071000000, 2890, 2271.58
897.271000000, 2890, 2271.62
897.471000000, 2890, 2271.94
897.571000000, 2890, 2272.22
897.771000000, 2890, 2273.33
897.871000000, 2890, 2274.13
898.071000000, 2890, 2276
898.171000000, 2890, 2277.16
898.371000000, 2890, 2279.5
898.571000000, 2890, 2281.97
898.771000000, 2890, 2284.81
898.871000000, 2890, 2285.79
899.071000000, 2890, 2288.31
899.273000000, 2890, 2290.22
899.571000000, 2890, 2293.24
899.771000000, 2890, 2295.06
899.871000000, 2890, 2295.8
900.071000000, 2890, 2297.03
900.271000000, 2890, 2298.3
900.471000000, 2890, 2299.37
900.671000000, 2890, 2300.16
900.871000000, 2890, 2300.94
901.071000000, 2890, 2301.64
901.171000000, 2890, 2302.01
901.371000000, 2890, 2302.59
901.571000000, 2890, 2302.94
901.771000000, 2890, 2303.21
901.971000000, 2890, 2303.38
902.071000000, 2890, 2303.5
902.171000000, 2890, 2303.59
902.373000000, 2890, 2303.7
902.671000000, 2890, 2303.78
902.871000000, 2890, 2303.79
903.071000000, 2890, 2303.82
903.171000000, 2890, 2303.86
903.371000000, 2890, 2303.89
903.571000000, 2890, 2303.93
903.771000000, 2890, 2303.93
903.971000000, 2890, 2303.93
904.171000000, 2890, 2303.93
904.371000000, 2890, 2303.94
904.571000000, 2890, 2303.94
904.771000000, 2890, 2303.95
904.871000000, 2890, 2303.96
905.171000000, 2890, 2304.58
905.271000000, 2890, 2305.1
905.471000000, 2890, 2306.39
905.671000000, 2890, 2307.27
905.871000000, 2890, 2308.7
906.071000000, 2890, 2309.62
906.171000000, 2890, 2310.25
906.371000000, 2890, 2311.63
906.571000000, 2890, 2312.62
906.671000000, 2890, 2313.14
906.871000000, 2890, 2314.25
907.071000000, 2890, 2315.09
907.271000000, 2890, 2315.89
907.471000000, 2890, 2316.83
907.571000000, 2890, 2317.17
907.771000000, 2890, 2317.84
907.971000000, 2890, 2318.37
908.171000000, 2890, 2319.31
908.271000000, 2890, 2319.66
908.471000000, 2890, 2320.56
908.671000000, 2890, 2321.57
908.871000000, 2890, 2322.74
908.971000000, 2890, 2323.22
909.171000000, 2890, 2324.65
909.271000000, 2890, 2325.22
909.471000000, 2890, 2326.33
909.671000000, 2890, 2327.62
909.871000000, 2890, 2328.54
910.071000000, 2890, 2329.69
910.271000000, 2890, 2330.64
910.371000000, 2890, 2331.06
910.571000000, 2890, 2331.7
910.671000000, 2890, 2332.06
910.871000000, 2890, 2332.84
911.071000000, 2890, 2333.39
911.171000000, 2890, 2333.56
911.371000000, 2890, 2333.93
911.571000000, 2890, 2334.18
911.671000000, 2890, 2334.34
911.871000000, 2890, 2334.58
911.971000000, 2890, 2334.74
912.171000000, 2890, 2334.99
912.271000000, 2890, 2335.09
912.471000000, 2890, 2335.24
912.671000000, 2890, 2335.39
912.771000000, 2890, 2335.45
912.971000000, 2890, 2335.54
913.171000000, 2890, 2335.65
913.271000000, 2890, 2335.67
913.471000000, 2890, 2335.74
913.671000000, 2890, 2335.75
913.871000000, 2890, 2335.78
913.971000000, 2890, 2335.78
914.071000000, 2890, 2335.78
914.271000000, 2890, 2335.78
914.371000000, 2890, 2335.78
914.671000000, 2890, 2335.78
914.871000000, 2890, 2335.78
915.071000000, 2890, 2335.78
915.171000000, 2890, 2335.78
915.371000000, 2890, 2335.78
915.471000000, 2890, 2335.78
915.671000000, 2890, 2336.39
915.871000000, 2890, 2336.78
916.071000000, 2890, 2336.91
916.271000000, 2890, 2337.06
916.371000000, 2890, 2337.18
916.571000000, 2890, 2337.27
916.771000000, 2890, 2337.32
916.971000000, 2890, 2337.34
917.171000000, 2890, 2337.35
917.371000000, 2890, 2337.35
917.571000000, 2890, 2337.37
917.771000000, 2890, 2337.37
917.971000000, 2890, 2337.37
918.171000000, 2890, 2337.38
918.371000000, 2890, 2337.38
918.571000000, 2890, 2337.38
918.671000000, 2890, 2337.38
918.871000000, 2890, 2337.38
919.071000000, 2890, 2337.38
919.271000000, 2890, 2337.38
919.471000000, 2890, 2337.38
919.571000000, 2890, 2337.38
919.671000000, 2890, 2337.38
919.871000000, 2890, 2337.38
920.171000000, 2890, 2337.4
920.271000000, 2890, 2337.42
920.471000000, 2890, 2337.48
920.671000000, 2890, 2337.53
920.771000000, 2890, 2337.54
920.971000000, 2890, 2337.58
921.171000000, 2890, 2337.79
921.271000000, 2890, 2338.02
921.471000000, 2890, 2338.38
921.671000000, 2890, 2338.78
921.771000000, 2890, 2339.06
921.971000000, 2890, 2339.4
922.171000000, 2890, 2339.74
922.271000000, 2890, 2339.98
922.471000000, 2890, 2340.52
922.571000000, 2890, 2340.86
922.771000000, 2890, 2341.3
922.971000000, 2890, 2341.56
923.071000000, 2890, 2341.7
923.271000000, 2890, 2341.87
923.471000000, 2890, 2342.09
923.671000000, 2890, 2342.3
923.771000000, 2890, 2342.37
923.971000000, 2890, 2342.48
924.071000000, 2890, 2342.58
924.271000000, 2890, 2342.65
924.371000000, 2890, 2342.7
924.671000000, 2890, 2342.73
924.871000000, 2890, 2342.74
924.971000000, 2890, 2342.75
925.071000000, 2890, 2342.77
925.271000000, 2890, 2342.81
925.571000000, 2890, 2342.84
925.671000000, 2890, 2342.84
925.871000000, 2890, 2342.84
926.071000000, 2890, 2342.84
926.271000000, 2890, 2342.84
926.371000000, 2890, 2342.84
926.571000000, 2890, 2342.84
926.771000000, 2890, 2342.84
926.871000000, 2890, 2342.84
927.071000000, 2890, 2342.85
927.271000000, 2890, 2343
927.471000000, 2890, 2343.52
927.571000000, 2890, 2343.91
927.771000000, 2890, 2345.46
927.871000000, 2890, 2346.3
927.971000000, 2890, 2347.06
928.071000000, 2890, 2348.1
928.273000000, 2890, 2350.02
928.471000000, 2890, 2352.18
928.671000000, 2890, 2353.82
928.871000000, 2890, 2355.99
929.071000000, 2890, 2357.34
929.171000000, 2890, 2357.89
929.371000000, 2890, 2358.84
929.571000000, 2890, 2359.5
929.671000000, 2890, 2359.8
929.871000000, 2890, 2360.36
930.071000000, 2890, 2360.71
930.171000000, 2890, 2360.86
930.271000000, 2890, 2361.02
930.471000000, 2890, 2361.21
930.573000000, 2890, 2361.26
930.871000000, 2890, 2361.53
931.071000000, 2890, 2361.67
931.271000000, 2890, 2361.75
931.371000000, 2890, 2361.8
931.571000000, 2890, 2361.82
931.771000000, 2890, 2361.84
931.971000000, 2890, 2361.86
932.071000000, 2890, 2361.86
932.271000000, 2890, 2361.86
932.471000000, 2890, 2361.86
932.571000000, 2890, 2361.86
932.771000000, 2890, 2361.87
932.971000000, 2890, 2361.87
933.071000000, 2890, 2361.87
933.271000000, 2890, 2361.87
933.471000000, 2890, 2361.87
933.671000000, 2890, 2361.87
933.771000000, 2890, 2361.87
933.971000000, 2890, 2361.89
934.171000000, 2890, 2362.03
934.271000000, 2890, 2362.17
934.471000000, 2890, 2362.51
934.671000000, 2890, 2363.06
934.771000000, 2890, 2363.28
934.971000000, 2890, 2363.78
935.071000000, 2890, 2364.05
935.271000000, 2890, 2364.54
935.371000000, 2890, 2364.73
935.571000000, 2890, 2365.36
935.773000000, 2890, 2365.83
935.971000000, 2890, 2366.34
936.171000000, 2890, 2366.91
936.371000000, 2890, 2367.53
936.571000000, 2890, 2368.1
936.771000000, 2890, 2368.63
936.871000000, 2890, 2368.94
937.071000000, 2890, 2369.37
937.271000000, 2890, 2369.96
937.371000000, 2890, 2370.16
937.571000000, 2890, 2370.54
937.771000000, 2890, 2370.74
937.871000000, 2890, 2370.95
938.071000000, 2890, 2371.51
938.271000000, 2890, 2372.56
938.371000000, 2890, 2372.9
938.471000000, 2890, 2373.17
938.673000000, 2890, 2374.43
938.971000000, 2890, 2376.03
939.171000000, 2890, 2377.42
939.271000000, 2890, 2378.03
939.471000000, 2890, 2379.13
939.671000000, 2890, 2380.07
939.771000000, 2890, 2380.58
939.971000000, 2890, 2381.08
940.171000000, 2890, 2381.76
940.371000000, 2890, 2382.25
940.471000000, 2890, 2382.42
940.571000000, 2890, 2382.62
940.771000000, 2890, 2382.9
940.873000000, 2890, 2383.1
941.171000000, 2890, 2383.36
941.271000000, 2890, 2383.42
941.471000000, 2890, 2383.52
941.571000000, 2890, 2383.54
941.871000000, 2890, 2383.68
942.071000000, 2890, 2383.73
942.171000000, 2890, 2383.76
942.371000000, 2890, 2383.78
942.571000000, 2890, 2383.78
942.771000000, 2890, 2383.78
942.871000000, 2890, 2383.78
943.071000000, 2890, 2383.78
943.271000000, 2890, 2383.78
943.371000000, 2890, 2383.78
943.571000000, 2890, 2383.78
943.771000000, 2890, 2383.78
943.971000000, 2890, 2383.78
944.071000000, 2890, 2383.79
944.271000000, 2890, 2383.79
944.471000000, 2890, 2383.79
944.671000000, 2890, 2383.79
944.771000000, 2890, 2383.79
944.971000000, 2890, 2383.79
945.071000000, 2890, 2383.79
945.271000000, 2890, 2383.79
945.375000000, 2890, 2383.79
945.671000000, 2890, 2383.79
945.771000000, 2890, 2383.79
945.971000000, 2890, 2383.8
946.071000000, 2890, 2384.21
946.271000000, 2890, 2385.26
946.471000000, 2890, 2387.2
946.571000000, 2890, 2388.13
946.771000000, 2890, 2390.38
946.971000000, 2890, 2392.58
947.171000000, 2890, 2394.94
947.271000000, 2890, 2396.1
947.471000000, 2890, 2397.99
947.671000000, 2890, 2399.92
947.871000000, 2890, 2401.58
948.071000000, 2890, 2402.82
948.271000000, 2890, 2404.06
948.371000000, 2890, 2404.58
948.571000000, 2890, 2405.34
948.773000000, 2890, 2406.22
949.071000000, 2890, 2407.15
949.271000000, 2890, 2407.69
949.471000000, 2890, 2408.33
949.671000000, 2890, 2408.76
949.871000000, 2890, 2409.8
950.071000000, 2890, 2410.94
950.171000000, 2890, 2411.45
950.271000000, 2890, 2412.09
950.471000000, 2890, 2413.5
950.771000000, 2890, 2415.08
950.971000000, 2890, 2416.36
951.071000000, 2890, 2416.83
951.271000000, 2890, 2417.76
951.471000000, 2890, 2418.47
951.671000000, 2890, 2419.42
951.871000000, 2890, 2420.03
952.071000000, 2890, 2420.49
952.271000000, 2890, 2420.91
952.371000000, 2890, 2421.12
952.471000000, 2890, 2421.26
952.673000000, 2890, 2421.67
952.971000000, 2890, 2422.17
953.171000000, 2890, 2422.39
953.371000000, 2890, 2422.54
953.571000000, 2890, 2422.62
953.671000000, 2890, 2422.69
953.871000000, 2890, 2422.73
954.073000000, 2890, 2422.73
954.371000000, 2890, 2422.74
954.571000000, 2890, 2422.74
954.671000000, 2890, 2422.74
954.871000000, 2890, 2422.75
955.071000000, 2890, 2422.75
955.271000000, 2890, 2422.75
955.471000000, 2890, 2422.75
955.671000000, 2890, 2422.76
955.871000000, 2890, 2422.77
956.071000000, 2890, 2422.77
956.271000000, 2890, 2422.77
956.371000000, 2890, 2422.77
956.571000000, 2890, 2422.89
956.771000000, 2890, 2423.43
956.871000000, 2890, 2423.87
957.071000000, 2890, 2425.16
957.271000000, 2890, 2426.66
957.471000000, 2890, 2428.55
957.671000000, 2890, 2430.06
957.771000000, 2890, 2431.15
957.971000000, 2890, 2432.88
958.171000000, 2890, 2434.53
958.371000000, 2890, 2436.23
958.471000000, 2890, 2436.98
958.671000000, 2890, 2438.19
958.871000000, 2890, 2439.83
959.071000000, 2890, 2440.97
959.171000000, 2890, 2441.53
959.271000000, 2890, 2441.99
959.371000000, 2890, 2442.52
959.573000000, 2890, 2443.43
959.871000000, 2890, 2444.52
959.971000000, 2890, 2444.82
960.171000000, 2890, 2445.37
960.371000000, 2890, 2445.38
960.571000000, 2890, 2445.38
960.671000000, 2890, 2445.38
960.871000000, 2890, 2445.47
961.071000000, 2890, 2445.67
961.271000000, 2890, 2445.71
961.371000000, 2890, 2445.72
961.571000000, 2890, 2445.72
961.771000000, 2890, 2445.72
961.871000000, 2890, 2445.72
962.071000000, 2890, 2445.72
962.271000000, 2890, 2445.72
962.471000000, 2890, 2445.72
962.571000000, 2890, 2445.72
962.771000000, 2890, 2445.72
962.871000000, 2890, 2445.72
963.071000000, 2890, 2445.72
963.271000000, 2890, 2445.72
963.371000000, 2890, 2445.72
963.571000000, 2890, 2445.72
963.771000000, 2890, 2445.72
963.871000000, 2890, 2445.72
964.071000000, 2890, 2445.72
964.271000000, 2890, 2445.72
964.471000000, 2890, 2445.72
964.571000000, 2890, 2445.72
964.771000000, 2890, 2445.72
964.871000000, 2890, 2445.72
965.071000000, 2890, 2445.72
965.171000000, 2890, 2445.72
965.371000000, 2890, 2445.72
965.571000000, 2890, 2445.72
965.671000000, 2890, 2445.72
965.871000000, 2890, 2445.72
965.971000000, 2890, 2445.72
966.171000000, 2890, 2445.72
966.371000000, 2890, 2445.72
966.471000000, 2890, 2445.72
966.571000000, 2890, 2445.72
966.671000000, 2890, 2445.72
966.871000000, 2890, 2445.72
967.171000000, 2890, 2445.72
967.371000000, 2890, 2445.72
967.571000000, 2890, 2445.72
967.771000000, 2890, 2445.72
967.971000000, 2890, 2445.72
968.171000000, 2890, 2445.72
968.371000000, 2890, 2445.72
968.571000000, 2890, 2445.72
968.771000000, 2890, 2445.72
968.971000000, 2890, 2445.74
969.071000000, 2890, 2445.8
969.171000000, 2890, 2445.83
969.371000000, 2890, 2445.83
969.671000000, 2890, 2445.83
969.771000000, 2890, 2445.83
969.971000000, 2890, 2445.83
970.173000000, 2890, 2445.83
970.371000000, 2890, 2445.83
970.571000000, 2890, 2445.83
970.771000000, 2890, 2445.83
970.971000000, 2890, 2445.83
971.171000000, 2890, 2445.85
971.371000000, 2890, 2446.04
971.471000000, 2890, 2446.17
971.671000000, 2890, 2446.52
971.871000000, 2890, 2447.64
972.071000000, 2890, 2448.89
972.271000000, 2890, 2450.48
972.471000000, 2890, 2452.17
972.671000000, 2890, 2454.01
972.871000000, 2890, 2455.66
973.071000000, 2890, 2457.61
973.271000000, 2890, 2459.1
973.371000000, 2890, 2459.81
973.671000000, 2890, 2460.91
973.771000000, 2890, 2461.34
973.971000000, 2890, 2461.67
974.171000000, 2890, 2461.97
974.371000000, 2890, 2462.22
974.571000000, 2890, 2462.35
974.771000000, 2890, 2462.55
974.971000000, 2890, 2462.69
975.171000000, 2890, 2462.77
975.271000000, 2890, 2462.81
975.471000000, 2890, 2462.84
975.671000000, 2890, 2462.89
975.871000000, 2890, 2462.94
976.071000000, 2890, 2462.97
976.271000000, 2890, 2462.99
976.471000000, 2890, 2462.99
976.671000000, 2890, 2463.28
976.871000000, 2890, 2463.85
976.971000000, 2890, 2464.27
977.171000000, 2890, 2465.35
977.371000000, 2890, 2466.78
977.571000000, 2890, 2468.15
977.771000000, 2890, 2469.72
977.971000000, 2890, 2471.3
978.071000000, 2890, 2472.08
978.171000000, 2890, 2472.78
978.475000000, 2890, 2475.02
978.671000000, 2890, 2476.23
978.971000000, 2890, 2478.09
979.171000000, 2890, 2479.14
979.371000000, 2890, 2480.13
979.471000000, 2890, 2480.63
979.671000000, 2890, 2481.45
979.871000000, 2890, 2482.1
980.071000000, 2890, 2482.58
980.271000000, 2890, 2483
980.471000000, 2890, 2483.62
980.671000000, 2890, 2484.17
980.871000000, 2890, 2484.82
