Stamp, X, Y, Z, Yaw
612.145959099, 8.46158, 22.4554, 1.3365, 0.361419
612.178959099, 8.47832, 22.4639, 1.33539, 0.386556
612.212924648, 8.49534, 22.4725, 1.33497, 0.403446
612.245924648, 8.51163, 22.4806, 1.33529, 0.432261
612.280924648, 8.52893, 22.4893, 1.3356, 0.461119
612.313887964, 8.54472, 22.4972, 1.3362, 0.47554
612.348887964, 8.56148, 22.5056, 1.33672, 0.504377
612.378887964, 8.57563, 22.5127, 1.33745, 0.533001
612.414847224, 8.59183, 22.5208, 1.33601, 0.546986
612.448847224, 8.60725, 22.5286, 1.33426, 0.571765
612.482847224, 8.62236, 22.5361, 1.33285, 0.599877
612.515827541, 8.63667, 22.5431, 1.33186, 0.612059
612.550827541, 8.65213, 22.5509, 1.33071, 0.635111
612.580827541, 8.66513, 22.5573, 1.33075, 0.656339
612.614803538, 8.67898, 22.5641, 1.33084, 0.666187
612.651803538, 8.69472, 22.5717, 1.33061, 0.683397
612.684803538, 8.70807, 22.5781, 1.3304, 0.700872
612.717778254, 8.72118, 22.5844, 1.33069, 0.708363
612.752778254, 8.73519, 22.5909, 1.33123, 0.721971
612.782778254, 8.74705, 22.5964, 1.33209, 0.733802
612.816748183, 8.75967, 22.6022, 1.33356, 0.738462
612.853748183, 8.77382, 22.6086, 1.33572, 0.748519
612.883748183, 8.78498, 22.6136, 1.33784, 0.756497
612.917714511, 8.7969, 22.619, 1.34033, 0.759978
612.954714511, 8.81028, 22.6249, 1.34261, 0.765687
612.987714511, 8.82168, 22.6298, 1.34324, 0.770976
613.022677965, 8.83339, 22.6349, 1.34324, 0.772831
613.054677965, 8.84428, 22.6396, 1.34385, 0.776693
613.087677965, 8.85491, 22.6442, 1.34474, 0.77906
613.121642333, 8.8656, 22.6488, 1.34613, 0.780263
613.153642333, 8.87562, 22.6528, 1.34808, 0.781904
613.190642333, 8.88708, 22.6575, 1.35021, 0.782967
613.224607106, 8.89693, 22.6614, 1.35009, 0.783355
613.256607106, 8.90644, 22.6653, 1.34968, 0.783688
613.289607106, 8.91565, 22.6692, 1.34955, 0.783723
613.324569490, 8.92471, 22.6728, 1.349, 0.783662
613.354569490, 8.93287, 22.6759, 1.34923, 0.783272
613.392569490, 8.94273, 22.6797, 1.35007, 0.782731
613.425530181, 8.95106, 22.6829, 1.35116, 0.78243
613.460530181, 8.95982, 22.6861, 1.35308, 0.781645
613.490530181, 8.96708, 22.6891, 1.35472, 0.780645
613.524489769, 8.97476, 22.6921, 1.35708, 0.78018
613.559489769, 8.98256, 22.695, 1.36015, 0.779339
613.594489769, 8.99009, 22.6979, 1.36238, 0.778293
613.627445943, 8.99688, 22.7006, 1.36438, 0.777982
613.660445943, 9.00348, 22.7031, 1.36685, 0.776824
613.692445943, 9.00992, 22.7057, 1.36917, 0.77583
613.728398303, 9.01666, 22.7085, 1.37191, 0.775433
613.761398303, 9.02267, 22.7107, 1.37486, 0.774468
613.793398303, 9.02851, 22.7129, 1.37801, 0.773713
613.829347105, 9.03461, 22.7152, 1.38187, 0.773293
613.862347105, 9.04012, 22.7174, 1.38476, 0.772379
613.892347105, 9.04509, 22.7195, 1.38693, 0.77165
613.928291899, 9.0507, 22.7219, 1.38977, 0.771316
613.963291899, 9.05597, 22.7237, 1.39303, 0.770485
613.995291899, 9.06072, 22.7254, 1.39534, 0.769863
614.032235828, 9.06568, 22.7271, 1.39799, 0.769439
614.064235828, 9.07017, 22.729, 1.39938, 0.76882
614.096235828, 9.07448, 22.7306, 1.40203, 0.768194
614.132176394, 9.07902, 22.7325, 1.40332, 0.767891
614.162176394, 9.0825, 22.7334, 1.40459, 0.767321
614.197176394, 9.0865, 22.7348, 1.40575, 0.766763
614.233111513, 9.09039, 22.7361, 1.40706, 0.766518
614.263111513, 9.09358, 22.7372, 1.40847, 0.766124
614.300111513, 9.0974, 22.7385, 1.40977, 0.765657
614.334047640, 9.10068, 22.7398, 1.41008, 0.765488
614.369047640, 9.10365, 22.7406, 1.41047, 0.765133
614.401047640, 9.10622, 22.7414, 1.41071, 0.764795
614.433981961, 9.10873, 22.7422, 1.41113, 0.764641
614.468981961, 9.11134, 22.7429, 1.41134, 0.764358
614.497981961, 9.11365, 22.7439, 1.41127, 0.764055
614.535914943, 9.11627, 22.7449, 1.41149, 0.763912
614.569914943, 9.11842, 22.7452, 1.41031, 0.763647
614.598914943, 9.12011, 22.7453, 1.40946, 0.763394
614.637849538, 9.12229, 22.7456, 1.40884, 0.763268
614.670849538, 9.12417, 22.746, 1.40837, 0.763007
614.702849538, 9.12599, 22.7465, 1.40754, 0.762747
614.738789967, 9.12785, 22.747, 1.4067, 0.762613
614.772789967, 9.12939, 22.7468, 1.40633, 0.762351
614.802789967, 9.13065, 22.7467, 1.40619, 0.762072
614.836734713, 9.13204, 22.7467, 1.40617, 0.761956
614.871734713, 9.13353, 22.7468, 1.40621, 0.76168
614.904678783, 9.13485, 22.747, 1.40544, 0.761426
614.937678783, 9.13615, 22.7472, 1.40503, 0.761319
614.969678783, 9.13716, 22.7467, 1.40403, 0.761045
615.008619264, 9.13826, 22.746, 1.40242, 0.760809
615.040619264, 9.13924, 22.7457, 1.40143, 0.760701
615.070619264, 9.1401, 22.7454, 1.40113, 0.760469
615.106558259, 9.14114, 22.7454, 1.40099, 0.760267
615.141558259, 9.14194, 22.745, 1.40131, 0.760181
615.176558259, 9.1424, 22.7446, 1.4014, 0.759972
615.210497819, 9.14282, 22.7442, 1.40166, 0.759812
615.243497819, 9.14322, 22.7439, 1.40202, 0.759731
615.277497819, 9.14367, 22.7438, 1.40251, 0.759557
615.310446295, 9.14395, 22.7434, 1.4029, 0.759414
615.343446295, 9.14409, 22.743, 1.4031, 0.759345
615.373446295, 9.14415, 22.7426, 1.40306, 0.75922
615.409391308, 9.14392, 22.7417, 1.40311, 0.7591
615.445391308, 9.14378, 22.741, 1.40336, 0.759051
615.478391308, 9.14378, 22.7407, 1.40363, 0.758909
615.511345163, 9.14379, 22.7405, 1.40409, 0.75877
615.546345163, 9.14359, 22.7399, 1.40454, 0.758676
615.579345163, 9.14311, 22.739, 1.40513, 0.758506
615.612293014, 9.14268, 22.7383, 1.40557, 0.758301
615.642293014, 9.14228, 22.7376, 1.40576, 0.758215
615.676293014, 9.14196, 22.7371, 1.4059, 0.758062
615.715250882, 9.14171, 22.7368, 1.40369, 0.757896
615.746250882, 9.14121, 22.736, 1.39986, 0.757814
615.777250882, 9.14054, 22.7349, 1.3958, 0.757648
615.811226606, 9.13995, 22.734, 1.39257, 0.757494
615.846226606, 9.13925, 22.7329, 1.3893, 0.757409
615.883226606, 9.13863, 22.732, 1.3859, 0.757242
615.913201790, 9.13832, 22.7317, 1.38404, 0.757069
615.949201790, 9.13715, 22.7303, 1.3801, 0.757
615.983201790, 9.1362, 22.7293, 1.37759, 0.756843
616.018184897, 9.13531, 22.7285, 1.37572, 0.756691
616.049184897, 9.13429, 22.7274, 1.37438, 0.756614
616.081184897, 9.13373, 22.7271, 1.37389, 0.756467
616.117171347, 9.13302, 22.7267, 1.37352, 0.756323
616.149171347, 9.13193, 22.7257, 1.37346, 0.756255
616.182171347, 9.13078, 22.7248, 1.37386, 0.756137
616.218171954, 9.12949, 22.7237, 1.3742, 0.756036
616.252171954, 9.12852, 22.723, 1.374, 0.756001
616.282171954, 9.12762, 22.7225, 1.37374, 0.755914
616.321169175, 9.12675, 22.7221, 1.37326, 0.755842
616.351169175, 9.12515, 22.7209, 1.37303, 0.755797
616.388169175, 9.12332, 22.7197, 1.37289, 0.755717
616.419164119, 9.12197, 22.7188, 1.37306, 0.755614
616.452164119, 9.1207, 22.7182, 1.37339, 0.755575
616.487164119, 9.11928, 22.7174, 1.3732, 0.755481
616.523155134, 9.118, 22.7169, 1.37317, 0.755387
616.553155134, 9.11674, 22.7163, 1.37333, 0.755346
616.588155134, 9.11491, 22.7152, 1.37375, 0.755256
616.620142487, 9.11353, 22.7146, 1.37373, 0.75518
616.654142487, 9.11223, 22.7141, 1.37334, 0.755139
616.688131170, 9.11103, 22.7137, 1.37306, 0.755065
616.720131170, 9.10991, 22.7134, 1.37133, 0.754984
616.758131170, 9.10766, 22.7119, 1.36922, 0.754944
616.791118758, 9.10599, 22.7109, 1.36816, 0.754883
616.821118758, 9.10447, 22.71, 1.36667, 0.754815
616.856118758, 9.10298, 22.7094, 1.36436, 0.754778
616.889103473, 9.10163, 22.7088, 1.36174, 0.754692
616.926103473, 9.09986, 22.7079, 1.35709, 0.754627
616.959103473, 9.09771, 22.7065, 1.35305, 0.754584
616.993100085, 9.09573, 22.7053, 1.34923, 0.754524
617.028100085, 9.09385, 22.7043, 1.34535, 0.754452
617.060100085, 9.09213, 22.7034, 1.34137, 0.754417
617.095091942, 9.09052, 22.7027, 1.33826, 0.75434
617.127091942, 9.08891, 22.7019, 1.33334, 0.75425
617.160091942, 9.0867, 22.7004, 1.32829, 0.754192
617.196093368, 9.08494, 22.6994, 1.32542, 0.754095
617.226093368, 9.08366, 22.6989, 1.32372, 0.753963
617.261093368, 9.08189, 22.698, 1.32128, 0.753891
617.293093415, 9.08056, 22.6974, 1.31654, 0.753763
617.330093415, 9.07904, 22.6968, 1.31203, 0.753641
617.360093415, 9.0772, 22.6957, 1.30736, 0.753595
617.399102148, 9.07514, 22.6946, 1.30144, 0.753449
617.431102148, 9.07374, 22.6941, 1.29657, 0.753264
617.461102148, 9.07272, 22.694, 1.29212, 0.753113
617.500106677, 9.07234, 22.6949, 1.28584, 0.752662
617.529106677, 9.07209, 22.696, 1.28063, 0.75217
617.564106677, 9.07257, 22.6984, 1.27665, 0.751938
617.600110342, 9.07391, 22.702, 1.27322, 0.751598
617.632110342, 9.07648, 22.7068, 1.27066, 0.751431
617.667110342, 9.08052, 22.7135, 1.26863, 0.751439
617.701113285, 9.0853, 22.7211, 1.26736, 0.751603
617.734113285, 9.08999, 22.7289, 1.26643, 0.751908
617.767113285, 9.09589, 22.7382, 1.26725, 0.752095
617.801128664, 9.10242, 22.7481, 1.26861, 0.752484
617.832128664, 9.1095, 22.7587, 1.27028, 0.752832
617.867128664, 9.118, 22.7712, 1.27307, 0.752973
617.903151361, 9.12762, 22.785, 1.27628, 0.753223
617.933151361, 9.13493, 22.7966, 1.27934, 0.753418
617.968151361, 9.14448, 22.811, 1.28247, 0.753488
618.004172447, 9.15462, 22.8261, 1.28599, 0.753613
618.034172447, 9.16349, 22.8393, 1.2891, 0.753678
618.067172447, 9.17403, 22.8544, 1.29188, 0.753698
618.103188887, 9.18504, 22.8705, 1.29621, 0.753727
618.138188887, 9.1962, 22.8869, 1.29993, 0.753726
618.173188887, 9.20714, 22.9033, 1.30418, 0.753713
618.206210832, 9.21792, 22.9191, 1.30766, 0.753683
618.239210832, 9.22896, 22.9351, 1.31112, 0.753638
618.271210832, 9.24025, 22.9513, 1.3139, 0.753617
618.305228895, 9.25176, 22.9677, 1.31647, 0.753544
618.340228895, 9.26356, 22.9854, 1.31939, 0.753472
618.372228895, 9.27455, 23.0019, 1.3221, 0.753428
618.408242964, 9.28643, 23.0198, 1.32527, 0.753356
618.438242964, 9.29692, 23.0352, 1.32752, 0.753302
618.475242964, 9.31041, 23.0546, 1.32983, 0.753275
618.509256869, 9.32211, 23.0714, 1.33217, 0.753225
618.541256869, 9.33305, 23.0883, 1.33481, 0.753177
618.576256869, 9.34473, 23.1063, 1.3382, 0.753143
618.610265958, 9.35597, 23.1231, 1.34112, 0.753076
618.642265958, 9.3673, 23.1398, 1.34422, 0.753013
618.677265958, 9.37964, 23.1578, 1.34751, 0.752979
618.708273954, 9.39011, 23.1731, 1.34975, 0.752904
618.743273954, 9.40151, 23.1909, 1.35238, 0.752831
618.776273954, 9.41241, 23.2073, 1.35402, 0.752793
618.812277630, 9.42428, 23.2248, 1.35516, 0.752744
618.842277630, 9.43434, 23.2398, 1.35676, 0.752699
618.878277630, 9.44684, 23.2578, 1.3583, 0.752688
618.909279976, 9.45691, 23.2725, 1.35948, 0.752668
618.947279976, 9.46905, 23.2906, 1.3605, 0.752635
618.978279976, 9.47843, 23.3055, 1.36255, 0.752632
619.015287722, 9.48984, 23.3224, 1.36403, 0.752607
619.045287722, 9.49911, 23.3363, 1.36596, 0.75258
619.077287722, 9.5093, 23.3512, 1.36799, 0.752563
619.116294182, 9.52074, 23.3683, 1.37104, 0.752527
619.148294182, 9.53047, 23.3828, 1.37237, 0.752492
619.181294182, 9.53984, 23.3973, 1.37434, 0.752478
619.214296895, 9.54892, 23.4116, 1.37712, 0.752448
619.248296895, 9.55875, 23.4262, 1.37879, 0.752428
619.281296895, 9.5678, 23.44, 1.38097, 0.752432
619.314299328, 9.57719, 23.4536, 1.38137, 0.752424
619.349299328, 9.58644, 23.4682, 1.38285, 0.75244
619.382299328, 9.59521, 23.4815, 1.38314, 0.752439
619.415300576, 9.60399, 23.4946, 1.38144, 0.752428
619.450300576, 9.61338, 23.5083, 1.37998, 0.752413
619.480300576, 9.62134, 23.5199, 1.37905, 0.752397
619.516299098, 9.63068, 23.5333, 1.37822, 0.752373
619.551299098, 9.63926, 23.5465, 1.37776, 0.752337
619.586299098, 9.64758, 23.5595, 1.37805, 0.752312
619.617294529, 9.65499, 23.5704, 1.3777, 0.752259
619.649294529, 9.66279, 23.582, 1.37779, 0.75221
619.687294529, 9.67168, 23.5951, 1.37777, 0.752179
619.718287827, 9.67875, 23.6054, 1.37755, 0.752115
619.755287827, 9.68684, 23.6182, 1.37647, 0.752029
619.788287827, 9.69392, 23.6289, 1.37562, 0.751989
619.819276899, 9.70057, 23.6386, 1.37478, 0.751897
619.854276899, 9.70799, 23.6498, 1.37373, 0.751819
619.886276899, 9.71496, 23.6599, 1.37216, 0.751783
619.920261396, 9.72185, 23.6697, 1.37074, 0.751693
619.955261396, 9.72885, 23.6805, 1.36959, 0.751624
619.990261396, 9.73562, 23.6911, 1.36829, 0.751598
620.021245331, 9.74147, 23.6999, 1.36725, 0.751514
620.058245331, 9.74887, 23.7105, 1.36612, 0.751456
620.091245331, 9.75504, 23.7197, 1.36077, 0.751433
620.124226266, 9.76112, 23.7285, 1.35625, 0.751397
620.159226266, 9.7672, 23.7379, 1.35263, 0.751368
620.189226266, 9.77227, 23.7457, 1.35, 0.751363
620.223201570, 9.77787, 23.754, 1.34802, 0.751361
620.258201570, 9.78374, 23.7626, 1.34671, 0.751378
620.293192717, 9.78959, 23.7709, 1.34598, 0.751383
620.323192717, 9.79448, 23.778, 1.3459, 0.751399
620.359192717, 9.80017, 23.786, 1.34615, 0.751421
620.393192392, 9.80523, 23.7932, 1.34631, 0.751427
620.428192392, 9.81056, 23.8008, 1.34642, 0.751433
620.460192392, 9.81549, 23.8075, 1.34681, 0.751421
620.495190718, 9.8208, 23.8145, 1.34701, 0.751411
620.528190718, 9.82539, 23.8208, 1.34598, 0.751382
620.563190718, 9.83, 23.8275, 1.34399, 0.751724
620.594186367, 9.83415, 23.8331, 1.3411, 0.753161
620.631186367, 9.83913, 23.8399, 1.33229, 0.758675
620.661186367, 9.84305, 23.8453, 1.32289, 0.766865
620.697177238, 9.84756, 23.8518, 1.31029, 0.772979
620.732177238, 9.85153, 23.8589, 1.29739, 0.784809
620.765177238, 9.85508, 23.8666, 1.28595, 0.799547
620.798166200, 9.85814, 23.8755, 1.27453, 0.808859
620.828166200, 9.86094, 23.8849, 1.2636, 0.824916
620.866166200, 9.86398, 23.8986, 1.24966, 0.846919
620.899150810, 9.86653, 23.9122, 1.23877, 0.859456
620.932150810, 9.86896, 23.9272, 1.22843, 0.882784
620.967150810, 9.87137, 23.945, 1.21764, 0.905109
620.999144160, 9.87334, 23.9623, 1.20904, 0.917701
621.031144160, 9.87539, 23.9802, 1.2005, 0.940862
621.066144160, 9.87754, 23.9998, 1.19186, 0.962902
621.102135676, 9.87959, 24.0206, 1.18381, 0.973414
621.134135676, 9.88137, 24.0398, 1.1775, 0.994018
621.169135676, 9.88325, 24.0625, 1.17027, 1.01095
621.202123623, 9.88487, 24.0842, 1.16373, 1.01831
621.232123623, 9.88621, 24.1041, 1.1583, 1.03543
621.269123623, 9.88736, 24.1277, 1.15093, 1.0482
621.303119635, 9.88834, 24.1491, 1.1436, 1.0544
621.335119635, 9.88925, 24.1704, 1.13675, 1.06549
621.370119635, 9.89014, 24.1941, 1.12972, 1.07587
621.403113151, 9.89095, 24.2168, 1.12364, 1.08021
621.433113151, 9.89134, 24.2381, 1.11798, 1.08795
621.468113151, 9.89133, 24.262, 1.11216, 1.0945
621.502104982, 9.89141, 24.285, 1.10722, 1.09737
621.534104982, 9.89147, 24.3081, 1.10164, 1.10235
621.572104982, 9.89145, 24.335, 1.09419, 1.10642
621.605092802, 9.89153, 24.3589, 1.08839, 1.10795
621.638092802, 9.89093, 24.3822, 1.08268, 1.11107
621.673092802, 9.8903, 24.4078, 1.07625, 1.11336
621.709079504, 9.88964, 24.4334, 1.07058, 1.11417
621.741079504, 9.88899, 24.4567, 1.06548, 1.11582
621.771079504, 9.88832, 24.4786, 1.06043, 1.11679
621.807060768, 9.88763, 24.5042, 1.05455, 1.11716
621.842060768, 9.88648, 24.5297, 1.04945, 1.11766
621.874060768, 9.88538, 24.5534, 1.04547, 1.11791
621.908042534, 9.88429, 24.577, 1.04187, 1.11793
621.943042534, 9.88317, 24.6023, 1.03855, 1.11781
621.974042534, 9.88213, 24.6249, 1.0357, 1.11754
622.010023302, 9.88091, 24.6498, 1.03299, 1.11732
622.044023302, 9.87949, 24.6737, 1.03071, 1.11688
622.077023302, 9.87799, 24.6973, 1.02874, 1.11633
622.108007399, 9.87661, 24.7182, 1.0273, 1.116
622.146007399, 9.87508, 24.744, 1.02519, 1.1154
622.178007399, 9.87357, 24.7661, 1.02394, 1.11478
622.209990132, 9.87229, 24.7864, 1.0225, 1.11446
622.243990132, 9.87072, 24.8099, 1.0207, 1.11384
622.278990132, 9.86912, 24.8333, 1.01915, 1.11326
622.312971313, 9.86763, 24.8547, 1.0178, 1.11292
622.346971313, 9.86612, 24.8771, 1.0164, 1.11234
622.379971313, 9.86471, 24.8977, 1.01546, 1.11179
622.412959068, 9.86325, 24.9184, 1.0106, 1.11151
622.447959068, 9.86125, 24.9405, 1.0059, 1.11099
622.479959068, 9.85944, 24.9601, 1.00168, 1.1105
622.512952907, 9.85766, 24.98, 0.997798, 1.11031
622.545952907, 9.85593, 24.9996, 0.994376, 1.10984
622.582952907, 9.85398, 25.0219, 0.989956, 1.10949
622.616948943, 9.85222, 25.0409, 0.986669, 1.10932
622.650948943, 9.85001, 25.061, 0.983742, 1.10896
622.680948943, 9.84807, 25.0781, 0.981719, 1.10865
622.716943799, 9.84601, 25.0976, 0.98011, 1.1085
622.749943799, 9.84413, 25.1155, 0.978932, 1.10824
622.783954989, 9.84228, 25.1336, 0.977905, 1.10797
622.813954989, 9.84063, 25.1494, 0.977304, 1.10784
622.848954989, 9.83839, 25.1678, 0.977099, 1.10761
622.881964079, 9.83646, 25.1841, 0.977396, 1.10738
622.919964079, 9.83441, 25.2027, 0.977542, 1.10728
622.951964079, 9.83262, 25.2186, 0.977858, 1.10703
622.987974843, 9.83084, 25.235, 0.978072, 1.10682
623.019974843, 9.82895, 25.2504, 0.979108, 1.1067
623.052974843, 9.82687, 25.2657, 0.979976, 1.10652
623.085988739, 9.82488, 25.2806, 0.980708, 1.1063
623.120988739, 9.82288, 25.2963, 0.981495, 1.10622
623.152988739, 9.82106, 25.3106, 0.982061, 1.10603
623.186996465, 9.81932, 25.3245, 0.98231, 1.10586
623.221996465, 9.81741, 25.3395, 0.982868, 1.10577
623.253996465, 9.81575, 25.3531, 0.983228, 1.10564
623.291010459, 9.81407, 25.3674, 0.981999, 1.10552
623.323010459, 9.81255, 25.3804, 0.980801, 1.10546
623.353010459, 9.81118, 25.3921, 0.97993, 1.10535
623.391023435, 9.80955, 25.4063, 0.979198, 1.10524
623.424023435, 9.80815, 25.4186, 0.978833, 1.1052
623.454023435, 9.80685, 25.4296, 0.978675, 1.10509
623.488038667, 9.80553, 25.4411, 0.978574, 1.10497
623.525038667, 9.8041, 25.454, 0.978804, 1.10492
623.558038667, 9.80288, 25.4649, 0.979412, 1.10482
623.589052740, 9.80179, 25.4748, 0.980225, 1.10471
623.626052740, 9.80047, 25.4869, 0.981178, 1.10465
623.656052740, 9.79947, 25.4963, 0.980815, 1.1045
623.692064048, 9.79833, 25.507, 0.980422, 1.10439
623.727064048, 9.79723, 25.5174, 0.979846, 1.10433
623.759064048, 9.79625, 25.5268, 0.979397, 1.1042
623.795071471, 9.79523, 25.5366, 0.978539, 1.1041
623.825071471, 9.79444, 25.5447, 0.977847, 1.10404
623.860071471, 9.79363, 25.5538, 0.97758, 1.10393
623.896076726, 9.79281, 25.5626, 0.97634, 1.10383
623.926076726, 9.79215, 25.57, 0.975212, 1.10378
623.964076726, 9.79133, 25.5789, 0.973493, 1.10369
623.997077668, 9.79064, 25.5863, 0.971758, 1.10359
624.030077668, 9.78986, 25.5934, 0.970349, 1.10354
624.065077668, 9.78905, 25.6008, 0.968802, 1.10343
624.096077050, 9.78837, 25.6069, 0.96781, 1.10333
624.128077050, 9.78764, 25.6133, 0.965116, 1.10329
624.163077050, 9.78686, 25.62, 0.962223, 1.10321
624.199072767, 9.7861, 25.6265, 0.959422, 1.10312
624.232072767, 9.78539, 25.6323, 0.95674, 1.10307
624.267072767, 9.78459, 25.6383, 0.955094, 1.10298
624.296079021, 9.78399, 25.6428, 0.954011, 1.1029
624.333079021, 9.78318, 25.6488, 0.953522, 1.10286
624.366079021, 9.78249, 25.6538, 0.953062, 1.10277
624.399080667, 9.78179, 25.6587, 0.95285, 1.10269
624.432080667, 9.78111, 25.6631, 0.952255, 1.10267
624.467080667, 9.78036, 25.6676, 0.950998, 1.10262
624.503079715, 9.77963, 25.672, 0.949218, 1.10259
624.535079715, 9.77896, 25.676, 0.947281, 1.10257
624.568079715, 9.77829, 25.6798, 0.945262, 1.10253
624.601076497, 9.77764, 25.6835, 0.943692, 1.1025
624.636076497, 9.77706, 25.6871, 0.942438, 1.10248
624.669076497, 9.77661, 25.6902, 0.9419, 1.10244
624.705068469, 9.77611, 25.6935, 0.94192, 1.1024
624.735068469, 9.77571, 25.6962, 0.941989, 1.10239
624.770068469, 9.7752, 25.6993, 0.942285, 1.10237
624.803057562, 9.77474, 25.702, 0.94253, 1.10233
624.836057562, 9.77423, 25.7045, 0.942799, 1.10233
624.871057562, 9.77368, 25.7067, 0.94334, 1.10231
624.902046350, 9.77323, 25.7085, 0.944022, 1.1023
624.936046350, 9.77266, 25.7107, 0.945014, 1.10228
624.973046350, 9.77202, 25.7132, 0.946078, 1.10224
625.006045480, 9.77149, 25.7151, 0.946865, 1.10221
625.038045480, 9.77116, 25.7167, 0.947521, 1.10219
625.073045480, 9.77095, 25.718, 0.948899, 1.10215
625.107045286, 9.77067, 25.7194, 0.950193, 1.10211
625.137045286, 9.77042, 25.7206, 0.95158, 1.10208
625.172045286, 9.77004, 25.722, 0.952911, 1.10203
625.208045437, 9.76966, 25.7234, 0.954372, 1.10195
625.240045437, 9.76948, 25.7242, 0.955761, 1.10192
625.274045437, 9.76941, 25.7248, 0.956412, 1.10186
625.310044806, 9.76916, 25.7256, 0.956501, 1.1018
625.340044806, 9.76899, 25.7262, 0.956216, 1.10178
625.373044806, 9.76874, 25.7269, 0.956181, 1.10173
625.410046039, 9.76849, 25.7276, 0.955302, 1.10169
625.444046039, 9.76852, 25.7279, 0.954039, 1.10168
625.478046039, 9.76853, 25.7282, 0.953306, 1.10165
625.511053752, 9.76851, 25.7284, 0.952784, 1.10163
625.545053752, 9.76842, 25.7287, 0.952161, 1.10161
625.580053752, 9.76827, 25.7291, 0.951975, 1.10158
625.611064940, 9.76818, 25.7293, 0.95197, 1.10158
625.648064940, 9.76839, 25.7286, 0.952357, 1.10156
625.679087688, 9.76848, 25.7282, 0.953007, 1.10155
625.714087688, 9.76844, 25.7279, 0.953489, 1.10154
625.746087688, 9.76839, 25.7277, 0.954045, 1.10153
625.780106797, 9.76831, 25.7274, 0.954682, 1.10154
625.816106797, 9.76836, 25.7268, 0.955382, 1.10155
625.845106797, 9.76853, 25.726, 0.955027, 1.10154
625.879134243, 9.76841, 25.7257, 0.953094, 1.10152
