Stamp, Min, Max, Current, Mean
262.339000000, 2, 3, 2.17038, 2.47056
262.375000000, 2, 3, 2.16939, 2.47045
262.407000000, 2, 3, 2.16846, 2.47034
262.441000000, 2, 3, 2.16751, 2.47022
262.473000000, 2, 3, 2.16657, 2.47011
262.507000000, 2, 3, 2.16562, 2.47
262.541000000, 2, 3, 2.16466, 2.46989
262.573000000, 2, 3, 2.16371, 2.46978
262.607000000, 2, 3, 2.16273, 2.46967
262.641000000, 2, 3, 2.16178, 2.46955
262.673000000, 2, 3, 2.16094, 2.46944
262.707000000, 2, 3, 2.1601, 2.46933
262.739000000, 2, 3, 2.15932, 2.46921
262.773000000, 2, 3, 2.15848, 2.4691
262.809000000, 2, 3, 2.15768, 2.46899
262.841000000, 2, 3, 2.15673, 2.46887
262.873000000, 2, 3, 2.15587, 2.46876
262.909000000, 2, 3, 2.15491, 2.46864
262.943000000, 2, 3, 2.15401, 2.46853
262.975000000, 2, 3, 2.15326, 2.46841
263.009000000, 2, 3, 2.15239, 2.4683
263.043000000, 2, 3, 2.15159, 2.46818
263.077000000, 2, 3, 2.1508, 2.46807
263.109000000, 2, 3, 2.15001, 2.46795
263.143000000, 2, 3, 2.14924, 2.46783
263.177000000, 2, 3, 2.14858, 2.46772
263.209000000, 2, 3, 2.14781, 2.4676
263.243000000, 2, 3, 2.14713, 2.46748
263.277000000, 2, 3, 2.14642, 2.46737
263.309000000, 2, 3, 2.14586, 2.46725
263.345000000, 2, 3, 2.14518, 2.46713
263.377000000, 2, 3, 2.14457, 2.46702
263.411000000, 2, 3, 2.14396, 2.4669
263.445000000, 2, 3, 2.14339, 2.46678
263.479000000, 2, 3, 2.14286, 2.46666
263.519000000, 2, 3, 2.14232, 2.46655
263.547000000, 2, 3, 2.14185, 2.46643
263.583000000, 2, 3, 2.14138, 2.46631
263.615000000, 2, 3, 2.14099, 2.46619
263.651000000, 2, 3, 2.14051, 2.46607
263.683000000, 2, 3, 2.14011, 2.46596
263.717000000, 2, 3, 2.13968, 2.46584
263.749000000, 2, 3, 2.13935, 2.46572
263.783000000, 2, 3, 2.13897, 2.4656
263.817000000, 2, 3, 2.13866, 2.46548
263.851000000, 2, 3, 2.13835, 2.46537
263.883000000, 2, 3, 2.13797, 2.46525
263.917000000, 2, 3, 2.1375, 2.46513
263.953000000, 2, 3, 2.13699, 2.46501
263.987000000, 2, 3, 2.13655, 2.46489
264.019000000, 2, 3, 2.13619, 2.46477
264.053000000, 2, 3, 2.13576, 2.46465
264.087000000, 2, 3, 2.13535, 2.46454
264.121000000, 2, 3, 2.135, 2.46442
264.155000000, 2, 3, 2.13466, 2.4643
264.187000000, 2, 3, 2.1344, 2.46418
264.221000000, 2, 3, 2.13411, 2.46406
264.255000000, 2, 3, 2.13385, 2.46394
264.287000000, 2, 3, 2.13354, 2.46382
264.321000000, 2, 3, 2.13319, 2.4637
264.361000000, 2, 3, 2.13283, 2.46358
264.397000000, 2, 3, 2.13253, 2.46347
264.431000000, 2, 3, 2.13224, 2.46335
264.463000000, 2, 3, 2.13199, 2.46323
264.497000000, 2, 3, 2.13173, 2.46311
264.531000000, 2, 3, 2.13088, 2.46299
264.563000000, 2, 3, 2.13035, 2.46287
264.597000000, 2, 3, 2.12999, 2.46275
264.631000000, 2, 3, 2.12941, 2.46263
264.663000000, 2, 3, 2.12903, 2.46251
264.697000000, 2, 3, 2.1287, 2.46239
264.731000000, 2, 3, 2.1283, 2.46227
264.767000000, 2, 3, 2.128, 2.46215
264.803000000, 2, 3, 2.12787, 2.46203
264.835000000, 2, 3, 2.12782, 2.46191
264.867000000, 2, 3, 2.1278, 2.46179
264.903000000, 2, 3, 2.1278, 2.46167
264.935000000, 2, 3, 2.1278, 2.46156
264.969000000, 2, 3, 2.12783, 2.46144
265.001000000, 2, 3, 2.12785, 2.46132
265.035000000, 2, 3, 2.12788, 2.4612
265.069000000, 2, 3, 2.12791, 2.46108
265.101000000, 2, 3, 2.12798, 2.46096
265.133000000, 2, 3, 2.12806, 2.46084
265.169000000, 2, 3, 2.12824, 2.46072
265.201000000, 2, 3, 2.1288, 2.4606
265.235000000, 2, 3, 2.12965, 2.46049
265.267000000, 2, 3, 2.13046, 2.46037
265.301000000, 2, 3, 2.13145, 2.46025
265.335000000, 2, 3, 2.13249, 2.46014
265.367000000, 2, 3, 2.13277, 2.46002
265.399000000, 2, 3, 2.13333, 2.4599
265.435000000, 2, 3, 2.13437, 2.45979
265.467000000, 2, 3, 2.13593, 2.45967
265.501000000, 2, 3, 2.13781, 2.45956
265.535000000, 2, 3, 2.14037, 2.45944
265.567000000, 2, 3, 2.14319, 2.45933
265.601000000, 2, 3, 2.1462, 2.45922
265.635000000, 2, 3, 2.14909, 2.45911
265.667000000, 2, 3, 2.15294, 2.459
265.701000000, 2, 3, 2.15681, 2.45889
265.735000000, 2, 3, 2.16092, 2.45879
265.769000000, 2, 3, 2.1661, 2.45869
265.801000000, 2, 3, 2.16997, 2.45858
265.835000000, 2, 3, 2.1742, 2.45848
265.869000000, 2, 3, 2.17896, 2.45838
265.907000000, 2, 3, 2.1835, 2.45829
265.935000000, 2, 3, 2.1887, 2.45819
265.973000000, 2, 3, 2.19471, 2.4581
266.007000000, 2, 3, 2.19943, 2.45801
266.039000000, 2, 3, 2.2041, 2.45792
266.073000000, 2, 3, 2.20954, 2.45783
266.107000000, 2, 3, 2.21418, 2.45774
266.139000000, 2, 3, 2.21851, 2.45766
266.173000000, 2, 3, 2.22398, 2.45758
266.207000000, 2, 3, 2.22912, 2.4575
266.239000000, 2, 3, 2.23441, 2.45742
266.275000000, 2, 3, 2.23953, 2.45734
266.307000000, 2, 3, 2.24543, 2.45727
266.339000000, 2, 3, 2.25098, 2.45719
266.375000000, 2, 3, 2.25659, 2.45712
266.407000000, 2, 3, 2.2619, 2.45705
266.441000000, 2, 3, 2.49186, 2.45707
266.475000000, 2, 3, 2.50197, 2.45708
266.507000000, 2, 3, 2.51135, 2.4571
266.541000000, 2, 3, 2.51998, 2.45712
266.573000000, 2, 3, 2.53019, 2.45715
266.607000000, 2, 3, 2.53923, 2.45718
266.641000000, 2, 3, 2.54921, 2.45721
266.673000000, 2, 3, 2.55838, 2.45725
266.707000000, 2, 3, 2.56819, 2.45728
266.741000000, 2, 3, 2.57752, 2.45733
266.773000000, 2, 3, 2.5873, 2.45737
266.807000000, 2, 3, 2.59641, 2.45742
266.841000000, 2, 3, 2.60549, 2.45747
266.873000000, 2, 3, 2.61528, 2.45753
266.907000000, 2, 3, 2.62423, 2.45759
266.941000000, 2, 3, 2.63327, 2.45765
266.973000000, 2, 3, 2.64225, 2.45771
267.007000000, 2, 3, 2.65178, 2.45778
267.041000000, 2, 3, 2.66046, 2.45785
267.073000000, 2, 3, 2.66969, 2.45792
267.109000000, 2, 3, 2.67884, 2.458
267.141000000, 2, 3, 2.68721, 2.45808
267.173000000, 2, 3, 2.69483, 2.45816
267.209000000, 2, 3, 2.70296, 2.45825
267.243000000, 2, 3, 2.71146, 2.45834
267.277000000, 2, 3, 2.71924, 2.45843
267.309000000, 2, 3, 2.72698, 2.45852
267.341000000, 2, 3, 2.73513, 2.45862
267.379000000, 2, 3, 2.74319, 2.45872
267.409000000, 2, 3, 2.75015, 2.45882
267.443000000, 2, 3, 2.75819, 2.45892
267.477000000, 2, 3, 2.76612, 2.45903
267.509000000, 2, 3, 2.77334, 2.45914
267.543000000, 2, 3, 2.78043, 2.45925
267.577000000, 2, 3, 2.78788, 2.45937
267.609000000, 2, 3, 2.79475, 2.45948
267.645000000, 2, 3, 2.80155, 2.4596
267.677000000, 2, 3, 2.80869, 2.45972
267.709000000, 2, 3, 2.8152, 2.45985
267.743000000, 2, 3, 2.8216, 2.45997
267.777000000, 2, 3, 2.82835, 2.4601
267.809000000, 2, 3, 2.83403, 2.46023
267.845000000, 2, 3, 2.84114, 2.46036
267.877000000, 2, 3, 2.84684, 2.4605
267.911000000, 2, 3, 2.85304, 2.46063
267.943000000, 2, 3, 2.85869, 2.46077
267.975000000, 2, 3, 2.86381, 2.46091
268.011000000, 2, 3, 2.87023, 2.46105
268.043000000, 2, 3, 2.87572, 2.46119
268.077000000, 2, 3, 2.88107, 2.46134
268.109000000, 2, 3, 2.88629, 2.46149
268.143000000, 2, 3, 2.89177, 2.46163
268.177000000, 2, 3, 2.89673, 2.46178
268.209000000, 2, 3, 2.90155, 2.46194
268.243000000, 2, 3, 2.90668, 2.46209
268.277000000, 2, 3, 2.91138, 2.46225
268.311000000, 2, 3, 2.91637, 2.4624
268.343000000, 2, 3, 2.92084, 2.46256
268.375000000, 2, 3, 2.9261, 2.46272
268.411000000, 2, 3, 2.9315, 2.46288
268.443000000, 2, 3, 2.93625, 2.46304
268.477000000, 2, 3, 2.94176, 2.46321
268.511000000, 2, 3, 2.50631, 2.46322
268.543000000, 2, 3, 2.5056, 2.46324
268.577000000, 2, 3, 2.50467, 2.46325
268.609000000, 2, 3, 2.50338, 2.46327
268.643000000, 2, 3, 2.50207, 2.46328
268.677000000, 2, 3, 2.50018, 2.46329
268.709000000, 2, 3, 2.49804, 2.4633
268.743000000, 2, 3, 2.49607, 2.46332
268.777000000, 2, 3, 2.49334, 2.46333
268.809000000, 2, 3, 2.4912, 2.46334
268.843000000, 2, 3, 2.48899, 2.46334
268.877000000, 2, 3, 2.48655, 2.46335
268.909000000, 2, 3, 2.48406, 2.46336
268.945000000, 2, 3, 2.48128, 2.46337
268.977000000, 2, 3, 2.4774, 2.46337
269.009000000, 2, 3, 2.47399, 2.46337
269.045000000, 2, 3, 2.47032, 2.46338
269.077000000, 2, 3, 2.46601, 2.46338
269.109000000, 2, 3, 2.46213, 2.46338
269.143000000, 2, 3, 2.45851, 2.46338
269.177000000, 2, 3, 2.45382, 2.46337
269.209000000, 2, 3, 2.4503, 2.46337
269.245000000, 2, 3, 2.44628, 2.46336
269.277000000, 2, 3, 2.44249, 2.46335
269.309000000, 2, 3, 2.43888, 2.46335
269.343000000, 2, 3, 2.43483, 2.46334
269.377000000, 2, 3, 2.43079, 2.46333
269.411000000, 2, 3, 2.42677, 2.46331
269.445000000, 2, 3, 2.42272, 2.4633
269.477000000, 2, 3, 2.41845, 2.46328
269.511000000, 2, 3, 2.41276, 2.46327
269.545000000, 2, 3, 2.40816, 2.46325
269.579000000, 2, 3, 2.40287, 2.46323
269.611000000, 2, 3, 2.3985, 2.46321
269.645000000, 2, 3, 2.3934, 2.46318
269.679000000, 2, 3, 2.38838, 2.46316
269.713000000, 2, 3, 2.38386, 2.46313
269.747000000, 2, 3, 2.37902, 2.4631
269.779000000, 2, 3, 2.37468, 2.46307
269.813000000, 2, 3, 2.37026, 2.46304
269.845000000, 2, 3, 2.36593, 2.46301
269.879000000, 2, 3, 2.36136, 2.46297
269.913000000, 2, 3, 2.35722, 2.46294
269.945000000, 2, 3, 2.35349, 2.4629
269.979000000, 2, 3, 2.34891, 2.46286
270.013000000, 2, 3, 2.34474, 2.46282
270.045000000, 2, 3, 2.34065, 2.46278
270.079000000, 2, 3, 2.33646, 2.46274
270.113000000, 2, 3, 2.33186, 2.46269
270.145000000, 2, 3, 2.32702, 2.46265
270.179000000, 2, 3, 2.32219, 2.4626
270.213000000, 2, 3, 2.31763, 2.46255
270.245000000, 2, 3, 2.31263, 2.4625
270.279000000, 2, 3, 2.30828, 2.46245
270.313000000, 2, 3, 2.30404, 2.46239
270.347000000, 2, 3, 2.29961, 2.46234
270.379000000, 2, 3, 2.29587, 2.46228
270.413000000, 2, 3, 2.29102, 2.46222
270.447000000, 2, 3, 2.28702, 2.46216
270.485000000, 2, 3, 2.28335, 2.4621
270.519000000, 2, 3, 2.27938, 2.46204
270.551000000, 2, 3, 2.27578, 2.46198
270.585000000, 2, 3, 2.27206, 2.46192
270.617000000, 2, 3, 2.269, 2.46185
270.651000000, 2, 3, 2.26555, 2.46178
270.685000000, 2, 3, 2.26216, 2.46172
270.717000000, 2, 3, 2.25936, 2.46165
270.751000000, 2, 3, 2.25644, 2.46158
270.785000000, 2, 3, 2.2533, 2.46151
270.817000000, 2, 3, 2.25006, 2.46144
270.851000000, 2, 3, 2.24731, 2.46137
270.885000000, 2, 3, 2.24427, 2.46129
270.917000000, 2, 3, 2.24154, 2.46122
270.951000000, 2, 3, 2.23862, 2.46115
270.985000000, 2, 3, 2.23585, 2.46107
271.017000000, 2, 3, 2.23338, 2.46099
271.051000000, 2, 3, 2.23006, 2.46092
271.085000000, 2, 3, 2.22728, 2.46084
271.117000000, 2, 3, 2.22459, 2.46076
271.151000000, 2, 3, 2.22181, 2.46068
271.183000000, 2, 3, 2.21913, 2.4606
271.219000000, 2, 3, 2.21629, 2.46052
271.251000000, 2, 3, 2.21371, 2.46043
271.283000000, 2, 3, 2.21125, 2.46035
271.319000000, 2, 3, 2.20872, 2.46027
271.351000000, 2, 3, 2.20646, 2.46018
271.385000000, 2, 3, 2.20427, 2.46009
271.417000000, 2, 3, 2.2019, 2.46001
271.451000000, 2, 3, 2.1997, 2.45992
271.485000000, 2, 3, 2.19756, 2.45983
271.517000000, 2, 3, 2.1955, 2.45975
271.551000000, 2, 3, 2.19337, 2.45966
271.585000000, 2, 3, 2.19134, 2.45957
271.617000000, 2, 3, 2.1895, 2.45948
271.651000000, 2, 3, 2.18792, 2.45939
271.685000000, 2, 3, 2.18596, 2.4593
271.717000000, 2, 3, 2.18434, 2.4592
271.751000000, 2, 3, 2.18267, 2.45911
271.785000000, 2, 3, 2.18126, 2.45902
271.825000000, 2, 3, 2.17971, 2.45893
271.857000000, 2, 3, 2.17835, 2.45883
271.891000000, 2, 3, 2.17698, 2.45874
271.925000000, 2, 3, 2.17585, 2.45864
271.957000000, 2, 3, 2.17449, 2.45855
271.991000000, 2, 3, 2.17344, 2.45846
272.023000000, 2, 3, 2.17227, 2.45836
272.057000000, 2, 3, 2.17111, 2.45827
272.091000000, 2, 3, 2.17006, 2.45817
272.123000000, 2, 3, 2.1691, 2.45807
272.157000000, 2, 3, 2.16795, 2.45798
272.191000000, 2, 3, 2.16704, 2.45788
272.225000000, 2, 3, 2.16586, 2.45778
272.261000000, 2, 3, 2.16487, 2.45769
272.295000000, 2, 3, 2.16383, 2.45759
272.327000000, 2, 3, 2.16273, 2.45749
272.363000000, 2, 3, 2.16175, 2.45739
272.395000000, 2, 3, 2.16074, 2.4573
272.429000000, 2, 3, 2.15985, 2.4572
272.463000000, 2, 3, 2.15884, 2.4571
272.495000000, 2, 3, 2.15801, 2.457
272.529000000, 2, 3, 2.15725, 2.4569
272.563000000, 2, 3, 2.15635, 2.4568
272.595000000, 2, 3, 2.15552, 2.4567
272.629000000, 2, 3, 2.15479, 2.4566
272.663000000, 2, 3, 2.15387, 2.4565
272.695000000, 2, 3, 2.1531, 2.4564
272.729000000, 2, 3, 2.15238, 2.4563
272.763000000, 2, 3, 2.15167, 2.4562
272.795000000, 2, 3, 2.1511, 2.4561
272.829000000, 2, 3, 2.15071, 2.456
272.861000000, 2, 3, 2.15023, 2.4559
272.895000000, 2, 3, 2.14977, 2.4558
272.929000000, 2, 3, 2.14939, 2.4557
272.961000000, 2, 3, 2.14906, 2.4556
272.997000000, 2, 3, 2.14873, 2.4555
273.029000000, 2, 3, 2.14855, 2.45539
273.063000000, 2, 3, 2.14838, 2.45529
273.097000000, 2, 3, 2.14823, 2.45519
273.129000000, 2, 3, 2.14806, 2.45509
273.163000000, 2, 3, 2.1479, 2.45499
273.197000000, 2, 3, 2.1477, 2.45489
273.229000000, 2, 3, 2.14748, 2.45479
273.263000000, 2, 3, 2.14728, 2.45469
273.297000000, 2, 3, 2.14708, 2.45459
273.329000000, 2, 3, 2.14684, 2.45449
273.365000000, 2, 3, 2.14663, 2.45439
273.397000000, 2, 3, 2.14644, 2.45428
273.433000000, 2, 3, 2.14632, 2.45418
273.463000000, 2, 3, 2.14629, 2.45408
273.499000000, 2, 3, 2.14635, 2.45398
273.533000000, 2, 3, 2.14625, 2.45388
273.567000000, 2, 3, 2.1457, 2.45378
273.599000000, 2, 3, 2.14531, 2.45368
273.633000000, 2, 3, 2.14514, 2.45358
273.667000000, 2, 3, 2.14529, 2.45348
273.699000000, 2, 3, 2.14579, 2.45338
273.733000000, 2, 3, 2.14655, 2.45328
273.765000000, 2, 3, 2.14785, 2.45318
273.799000000, 2, 3, 2.14946, 2.45308
273.833000000, 2, 3, 2.15145, 2.45298
273.865000000, 2, 3, 2.15383, 2.45288
273.899000000, 2, 3, 2.15679, 2.45279
273.933000000, 2, 3, 2.16017, 2.45269
273.965000000, 2, 3, 2.16335, 2.4526
273.999000000, 2, 3, 2.16753, 2.4525
274.033000000, 2, 3, 2.17147, 2.45241
274.067000000, 2, 3, 2.17524, 2.45232
274.101000000, 2, 3, 2.17876, 2.45223
274.133000000, 2, 3, 2.18245, 2.45214
274.171000000, 2, 3, 2.1864, 2.45206
274.205000000, 2, 3, 2.19039, 2.45197
274.235000000, 2, 3, 2.19384, 2.45189
274.271000000, 2, 3, 2.19809, 2.45181
274.305000000, 2, 3, 2.20241, 2.45173
274.337000000, 2, 3, 2.20633, 2.45165
274.371000000, 2, 3, 2.21095, 2.45157
274.403000000, 2, 3, 2.21512, 2.45149
274.437000000, 2, 3, 2.21877, 2.45142
274.471000000, 2, 3, 2.22364, 2.45134
274.505000000, 2, 3, 2.22752, 2.45127
274.537000000, 2, 3, 2.23193, 2.4512
274.571000000, 2, 3, 2.23702, 2.45113
274.605000000, 2, 3, 2.24155, 2.45106
274.637000000, 2, 3, 2.24586, 2.45099
274.671000000, 2, 3, 2.25022, 2.45093
274.705000000, 2, 3, 2.25371, 2.45087
274.739000000, 2, 3, 2.25748, 2.4508
274.773000000, 2, 3, 2.26093, 2.45074
274.805000000, 2, 3, 2.26515, 2.45068
274.839000000, 2, 3, 2.26855, 2.45062
274.875000000, 2, 3, 2.27289, 2.45056
274.907000000, 2, 3, 2.27642, 2.45051
274.941000000, 2, 3, 2.28039, 2.45045
274.975000000, 2, 3, 2.28375, 2.4504
275.009000000, 2, 3, 2.2875, 2.45035
275.045000000, 2, 3, 2.29149, 2.4503
275.077000000, 2, 3, 2.29517, 2.45025
275.111000000, 2, 3, 2.2984, 2.4502
275.145000000, 2, 3, 2.30196, 2.45015
275.177000000, 2, 3, 2.3053, 2.4501
275.211000000, 2, 3, 2.3084, 2.45006
275.245000000, 2, 3, 2.31217, 2.45001
275.277000000, 2, 3, 2.31587, 2.44997
275.311000000, 2, 3, 2.31926, 2.44993
275.345000000, 2, 3, 2.32243, 2.44989
275.377000000, 2, 3, 2.3254, 2.44985
275.411000000, 2, 3, 2.32833, 2.44981
275.445000000, 2, 3, 2.33132, 2.44977
275.479000000, 2, 3, 2.33389, 2.44973
275.513000000, 2, 3, 2.33703, 2.4497
275.549000000, 2, 3, 2.3402, 2.44966
275.583000000, 2, 3, 2.3432, 2.44963
275.615000000, 2, 3, 2.34592, 2.44959
275.651000000, 2, 3, 2.34913, 2.44956
275.683000000, 2, 3, 2.35207, 2.44953
275.715000000, 2, 3, 2.3553, 2.4495
275.751000000, 2, 3, 2.35808, 2.44947
275.783000000, 2, 3, 2.36131, 2.44944
275.815000000, 2, 3, 2.36454, 2.44941
275.851000000, 2, 3, 2.36766, 2.44939
275.883000000, 2, 3, 2.3704, 2.44936
275.917000000, 2, 3, 2.37347, 2.44934
275.951000000, 2, 3, 2.37648, 2.44932
275.983000000, 2, 3, 2.37923, 2.44929
276.017000000, 2, 3, 2.38177, 2.44927
276.049000000, 2, 3, 2.3847, 2.44925
276.085000000, 2, 3, 2.3875, 2.44923
276.117000000, 2, 3, 2.38975, 2.44921
276.149000000, 2, 3, 2.39214, 2.44919
276.185000000, 2, 3, 2.39399, 2.44918
276.219000000, 2, 3, 2.39616, 2.44916
276.251000000, 2, 3, 2.39812, 2.44914
276.283000000, 2, 3, 2.399, 2.44913
276.319000000, 2, 3, 2.40019, 2.44911
276.351000000, 2, 3, 2.40096, 2.4491
276.387000000, 2, 3, 2.40175, 2.44908
276.419000000, 2, 3, 2.40232, 2.44907
276.453000000, 2, 3, 2.40281, 2.44905
276.487000000, 2, 3, 2.40313, 2.44904
276.519000000, 2, 3, 2.40318, 2.44902
276.553000000, 2, 3, 2.40319, 2.44901
276.585000000, 2, 3, 2.40312, 2.44899
276.621000000, 2, 3, 2.40299, 2.44898
276.653000000, 2, 3, 2.40284, 2.44896
276.689000000, 2, 3, 2.40265, 2.44895
276.723000000, 2, 3, 2.40239, 2.44893
276.755000000, 2, 3, 2.40147, 2.44892
276.791000000, 2, 3, 2.39995, 2.4489
276.823000000, 2, 3, 2.39867, 2.44889
276.857000000, 2, 3, 2.39724, 2.44887
276.891000000, 2, 3, 2.39586, 2.44885
276.923000000, 2, 3, 2.39461, 2.44884
276.957000000, 2, 3, 2.39352, 2.44882
276.989000000, 2, 3, 2.39223, 2.4488
277.023000000, 2, 3, 2.39119, 2.44878
277.057000000, 2, 3, 2.39032, 2.44877
277.089000000, 2, 3, 2.38936, 2.44875
277.123000000, 2, 3, 2.38843, 2.44873
277.157000000, 2, 3, 2.38769, 2.44871
277.191000000, 2, 3, 2.38566, 2.44869
277.223000000, 2, 3, 2.38392, 2.44867
277.263000000, 2, 3, 2.38203, 2.44865
277.291000000, 2, 3, 2.38031, 2.44863
277.323000000, 2, 3, 2.37854, 2.4486
277.359000000, 2, 3, 2.37685, 2.44858
277.391000000, 2, 3, 2.37541, 2.44856
277.425000000, 2, 3, 2.37403, 2.44853
277.459000000, 2, 3, 2.37281, 2.44851
277.491000000, 2, 3, 2.37155, 2.44849
277.525000000, 2, 3, 2.37024, 2.44846
277.559000000, 2, 3, 2.36911, 2.44844
277.595000000, 2, 3, 2.3681, 2.44841
277.629000000, 2, 3, 2.36642, 2.44839
277.661000000, 2, 3, 2.36429, 2.44836
277.695000000, 2, 3, 2.36241, 2.44833
277.727000000, 2, 3, 2.36077, 2.4483
277.763000000, 2, 3, 2.35887, 2.44828
277.795000000, 2, 3, 2.35737, 2.44825
277.827000000, 2, 3, 2.35599, 2.44822
277.863000000, 2, 3, 2.35462, 2.44819
277.895000000, 2, 3, 2.35342, 2.44816
277.927000000, 2, 3, 2.35221, 2.44813
277.961000000, 2, 3, 2.35126, 2.4481
277.995000000, 2, 3, 2.35024, 2.44807
278.029000000, 2, 3, 2.34946, 2.44804
278.061000000, 2, 3, 2.34874, 2.44801
278.095000000, 2, 3, 2.34784, 2.44797
278.131000000, 2, 3, 2.34669, 2.44794
278.163000000, 2, 3, 2.34536, 2.44791
278.197000000, 2, 3, 2.34378, 2.44788
278.229000000, 2, 3, 2.34192, 2.44785
278.273000000, 2, 3, 2.34036, 2.44781
278.305000000, 2, 3, 2.3387, 2.44778
278.341000000, 2, 3, 2.33731, 2.44774
278.373000000, 2, 3, 2.336, 2.44771
278.407000000, 2, 3, 2.33473, 2.44767
278.441000000, 2, 3, 2.33349, 2.44764
278.475000000, 2, 3, 2.33228, 2.4476
278.507000000, 2, 3, 2.33109, 2.44756
278.539000000, 2, 3, 2.3298, 2.44753
278.575000000, 2, 3, 2.3284, 2.44749
278.607000000, 2, 3, 2.32729, 2.44745
278.641000000, 2, 3, 2.32632, 2.44742
278.675000000, 2, 3, 2.32531, 2.44738
278.707000000, 2, 3, 2.32405, 2.44734
278.741000000, 2, 3, 2.32295, 2.4473
278.775000000, 2, 3, 2.32165, 2.44726
278.809000000, 2, 3, 2.3207, 2.44722
278.841000000, 2, 3, 2.31971, 2.44718
278.873000000, 2, 3, 2.31883, 2.44714
278.909000000, 2, 3, 2.31802, 2.4471
278.941000000, 2, 3, 2.31727, 2.44706
278.973000000, 2, 3, 2.31643, 2.44702
279.007000000, 2, 3, 2.31525, 2.44698
279.041000000, 2, 3, 2.31383, 2.44694
279.073000000, 2, 3, 2.31269, 2.4469
279.107000000, 2, 3, 2.3114, 2.44685
279.141000000, 2, 3, 2.31023, 2.44681
279.173000000, 2, 3, 2.30955, 2.44677
279.207000000, 2, 3, 2.30917, 2.44673
279.241000000, 2, 3, 2.30925, 2.44668
279.273000000, 2, 3, 2.30976, 2.44664
279.307000000, 2, 3, 2.31057, 2.4466
279.341000000, 2, 3, 2.31203, 2.44656
279.375000000, 2, 3, 2.31397, 2.44652
279.407000000, 2, 3, 2.31626, 2.44648
279.441000000, 2, 3, 2.31899, 2.44644
279.475000000, 2, 3, 2.32154, 2.4464
279.507000000, 2, 3, 2.32284, 2.44636
279.541000000, 2, 3, 2.32434, 2.44632
279.575000000, 2, 3, 2.32676, 2.44629
279.609000000, 2, 3, 2.32903, 2.44625
279.641000000, 2, 3, 2.33186, 2.44621
279.673000000, 2, 3, 2.33516, 2.44618
279.707000000, 2, 3, 2.33813, 2.44615
279.741000000, 2, 3, 2.34141, 2.44611
279.773000000, 2, 3, 2.34431, 2.44608
279.807000000, 2, 3, 2.34642, 2.44605
279.841000000, 2, 3, 2.34863, 2.44602
279.875000000, 2, 3, 2.35123, 2.44599
279.907000000, 2, 3, 2.35378, 2.44596
279.941000000, 2, 3, 2.35644, 2.44594
279.975000000, 2, 3, 2.35936, 2.44591
280.007000000, 2, 3, 2.36256, 2.44588
280.039000000, 2, 3, 2.36578, 2.44586
280.075000000, 2, 3, 2.36934, 2.44584
280.107000000, 2, 3, 2.37084, 2.44581
280.139000000, 2, 3, 2.37269, 2.44579
280.173000000, 2, 3, 2.37499, 2.44577
280.207000000, 2, 3, 2.37733, 2.44575
280.241000000, 2, 3, 2.38008, 2.44573
280.275000000, 2, 3, 2.3827, 2.44571
280.307000000, 2, 3, 2.38534, 2.44569
280.339000000, 2, 3, 2.38813, 2.44567
280.373000000, 2, 3, 2.39109, 2.44566
280.407000000, 2, 3, 2.39265, 2.44564
280.441000000, 2, 3, 2.39447, 2.44562
280.473000000, 2, 3, 2.39638, 2.44561
280.507000000, 2, 3, 2.39845, 2.44559
280.541000000, 2, 3, 2.40057, 2.44558
280.573000000, 2, 3, 2.403, 2.44557
280.607000000, 2, 3, 2.40558, 2.44555
280.641000000, 2, 3, 2.40848, 2.44554
280.673000000, 2, 3, 2.41128, 2.44553
280.707000000, 2, 3, 2.41394, 2.44552
280.741000000, 2, 3, 2.41641, 2.44551
280.773000000, 2, 3, 2.41809, 2.44551
280.807000000, 2, 3, 2.4201, 2.4455
280.841000000, 2, 3, 2.42227, 2.44549
280.875000000, 2, 3, 2.42427, 2.44548
280.907000000, 2, 3, 2.42662, 2.44548
280.943000000, 2, 3, 2.42952, 2.44547
280.977000000, 2, 3, 2.43207, 2.44547
281.009000000, 2, 3, 2.43468, 2.44547
281.043000000, 2, 3, 2.43734, 2.44546
281.077000000, 2, 3, 2.44005, 2.44546
281.109000000, 2, 3, 2.44277, 2.44546
281.143000000, 2, 3, 2.44555, 2.44546
281.177000000, 2, 3, 2.44766, 2.44546
281.209000000, 2, 3, 2.44961, 2.44546
281.243000000, 2, 3, 2.45162, 2.44547
281.277000000, 2, 3, 2.45332, 2.44547
281.311000000, 2, 3, 2.45543, 2.44547
281.343000000, 2, 3, 2.45733, 2.44547
281.377000000, 2, 3, 2.45925, 2.44548
281.411000000, 2, 3, 2.46147, 2.44548
281.445000000, 2, 3, 2.46374, 2.44549
281.477000000, 2, 3, 2.46573, 2.4455
281.511000000, 2, 3, 2.46806, 2.4455
281.545000000, 2, 3, 2.47041, 2.44551
281.577000000, 2, 3, 2.47225, 2.44552
281.611000000, 2, 3, 2.4749, 2.44553
281.645000000, 2, 3, 2.47709, 2.44554
281.679000000, 2, 3, 2.47914, 2.44555
281.713000000, 2, 3, 2.48156, 2.44556
281.745000000, 2, 3, 2.48336, 2.44557
281.779000000, 2, 3, 2.48465, 2.44558
281.811000000, 2, 3, 2.48614, 2.44559
281.845000000, 2, 3, 2.48764, 2.44561
