Stamp, X, Y, Z, Yaw
283.333488817, 0.698255, 6.16229, 1.11129, 2.62396
283.366987891, 0.693575, 6.13584, 1.10466, 2.65455
283.398987891, 0.688899, 6.10963, 1.09829, 2.68336
283.436987891, 0.683566, 6.07969, 1.09111, 2.69782
283.469485244, 0.678912, 6.05404, 1.08543, 2.72494
283.499485244, 0.67468, 6.03063, 1.08079, 2.7557
283.537485244, 0.669387, 6.00168, 1.07569, 2.78475
283.569981590, 0.665207, 5.97611, 1.07149, 2.79927
283.602981590, 0.660764, 5.95137, 1.06749, 2.82838
283.634981590, 0.656486, 5.92677, 1.06332, 2.84478
283.670474953, 0.652001, 5.90066, 1.05904, 2.87211
283.704474953, 0.647606, 5.87586, 1.05541, 2.90217
283.734474953, 0.643825, 5.85392, 1.0524, 2.91661
283.771972298, 0.639191, 5.82661, 1.04894, 2.94333
283.802972298, 0.635591, 5.80486, 1.04464, 2.97232
283.837972298, 0.631458, 5.77993, 1.04028, 2.98543
283.870466129, 0.627597, 5.75738, 1.03669, 3.01041
283.902466129, 0.623802, 5.73531, 1.03347, 3.03214
283.937466129, 0.619758, 5.71191, 1.0302, 3.04436
283.970960258, 0.616079, 5.69011, 1.02731, 3.06458
284.005960258, 0.612206, 5.66699, 1.02482, 3.08277
284.036960258, 0.608784, 5.64701, 1.02285, 3.0906
284.070455373, 0.605274, 5.62672, 1.02103, 3.10585
284.105455373, 0.60156, 5.60546, 1.01894, 3.11927
284.139455373, 0.598097, 5.58475, 1.01633, 3.12578
284.171952354, 0.594934, 5.56499, 1.01341, 3.13587
284.206952354, 0.591621, 5.54407, 1.01085, -3.13808
284.239952354, 0.588573, 5.52537, 1.00808, -3.13352
284.272446255, 0.585581, 5.50713, 1.00457, -3.12687
284.308446255, 0.582339, 5.48763, 1.00105, -3.12057
284.338446255, 0.579682, 5.47134, 0.998331, -3.11871
284.373945856, 0.576582, 5.45203, 0.994341, -3.11416
284.408945856, 0.573545, 5.43366, 0.990691, -3.11102
284.441945856, 0.570782, 5.41695, 0.987231, -3.10949
284.474442396, 0.568083, 5.40071, 0.983797, -3.10732
284.509442396, 0.565242, 5.38375, 0.977922, -3.10588
284.539442396, 0.562877, 5.36928, 0.971765, -3.10524
284.575943217, 0.560193, 5.35223, 0.966181, -3.10448
284.607943217, 0.557822, 5.33672, 0.960635, -3.10418
284.642943217, 0.555309, 5.32096, 0.957211, -3.10417
284.673441088, 0.553199, 5.30765, 0.954565, -3.10437
284.708441088, 0.550782, 5.29272, 0.952684, -3.10483
284.741441088, 0.548551, 5.27873, 0.951545, -3.10514
284.773939511, 0.546347, 5.26482, 0.950952, -3.10586
284.808939511, 0.544026, 5.25038, 0.951143, -3.10681
284.841939511, 0.541909, 5.23725, 0.951499, -3.10724
284.874435255, 0.539834, 5.2245, 0.951556, -3.10834
284.907435255, 0.537784, 5.21187, 0.951989, -3.10937
284.939435255, 0.535588, 5.19955, 0.952978, -3.10993
284.977929337, 0.532967, 5.18569, 0.954281, -3.11106
285.007929337, 0.530845, 5.17468, 0.955664, -3.11218
285.042929337, 0.528509, 5.16243, 0.957279, -3.11274
285.078420959, 0.52615, 5.15032, 0.959271, -3.1139
285.110420959, 0.524073, 5.13956, 0.960955, -3.11496
285.140420959, 0.522076, 5.12965, 0.962806, -3.11542
285.178913070, 0.519647, 5.11765, 0.964377, -3.11644
285.210913070, 0.517547, 5.10746, 0.965998, -3.11741
285.245913070, 0.515294, 5.09671, 0.96773, -3.11794
285.276402581, 0.513491, 5.08806, 0.969115, -3.11884
285.311402581, 0.511427, 5.07791, 0.970732, -3.11964
285.344402581, 0.509598, 5.06864, 0.972259, -3.12009
285.379896853, 0.507724, 5.05873, 0.974139, -3.12085
285.409896853, 0.50613, 5.05038, 0.976229, -3.12154
285.446896853, 0.504215, 5.04037, 0.978695, -3.12183
285.477391312, 0.502776, 5.03279, 0.980001, -3.12246
285.512391312, 0.501069, 5.02396, 0.98215, -3.12301
285.543391312, 0.499489, 5.01629, 0.983818, -3.12326
285.581887209, 0.49749, 5.00719, 0.985685, -3.12376
285.613887209, 0.495952, 4.99983, 0.986537, -3.12421
285.643887209, 0.494464, 4.99305, 0.987785, -3.12436
285.679380335, 0.492843, 4.98551, 0.989054, -3.12481
285.713380335, 0.491314, 4.97843, 0.990405, -3.12518
285.748380335, 0.489666, 4.97126, 0.991538, -3.12534
285.781877830, 0.488145, 4.96475, 0.992271, -3.1257
285.816877830, 0.486508, 4.95793, 0.992708, -3.12604
285.846877830, 0.485266, 4.95244, 0.992636, -3.12621
285.879373322, 0.483903, 4.9466, 0.992624, -3.12652
285.912373322, 0.482589, 4.94097, 0.992071, -3.12681
285.944373322, 0.481249, 4.93546, 0.991971, -3.12695
285.979865660, 0.479948, 4.92983, 0.99122, -3.12723
286.014865660, 0.478643, 4.92437, 0.990413, -3.12748
286.047865660, 0.477514, 4.91952, 0.990165, -3.12762
286.083358476, 0.476359, 4.9145, 0.990216, -3.12791
286.115358476, 0.475317, 4.91, 0.990342, -3.12818
286.150358476, 0.474091, 4.90553, 0.990459, -3.12832
286.183848495, 0.47273, 4.90179, 0.990774, -3.12859
286.213848495, 0.471695, 4.89834, 0.990861, -3.12888
286.248848495, 0.47049, 4.89449, 0.991255, -3.12904
286.284335843, 0.469338, 4.89078, 0.991966, -3.12931
286.316335843, 0.46822, 4.88753, 0.992996, -3.12956
286.351335843, 0.466804, 4.88428, 0.993282, -3.12972
286.381819845, 0.465457, 4.88171, 0.99306, -3.13
286.416819845, 0.464076, 4.87874, 0.992464, -3.13029
286.448819845, 0.462822, 4.87615, 0.991926, -3.13042
286.484304641, 0.461452, 4.87348, 0.991755, -3.13072
286.517304641, 0.460334, 4.87103, 0.991391, -3.13097
286.552304641, 0.458841, 4.86849, 0.990533, -3.1311
286.582786146, 0.457402, 4.86641, 0.989408, -3.13138
286.617786146, 0.455942, 4.86383, 0.988047, -3.13175
286.649786146, 0.454583, 4.86111, 0.987087, -3.13197
286.685266804, 0.453053, 4.85758, 0.985757, -3.1323
286.720266804, 0.451695, 4.85309, 0.984029, -3.1327
286.750266804, 0.450335, 4.84862, 0.979284, -3.13287
286.783746857, 0.448794, 4.84297, 0.971804, -3.13321
286.818746857, 0.447169, 4.83569, 0.962806, -3.13342
286.850746857, 0.44548, 4.82816, 0.953659, -3.13351
286.883225442, 0.4439, 4.81937, 0.946947, -3.13369
286.916225442, 0.442291, 4.80962, 0.941302, -3.13382
286.953225442, 0.439984, 4.79844, 0.935971, -3.13388
286.983703459, 0.438086, 4.78889, 0.932377, -3.13396
287.021703459, 0.43591, 4.77573, 0.928731, -3.13408
287.053703459, 0.433968, 4.76386, 0.925427, -3.13413
287.089179889, 0.43194, 4.7503, 0.921479, -3.13425
287.121179889, 0.430088, 4.73753, 0.915535, -3.1344
287.151179889, 0.428301, 4.72555, 0.910034, -3.13448
287.188655630, 0.426056, 4.71051, 0.904257, -3.13464
287.218655630, 0.424397, 4.69772, 0.901487, -3.13479
287.251655630, 0.422557, 4.6838, 0.898845, -3.13487
287.287132246, 0.420647, 4.66836, 0.897018, -3.13503
287.319132246, 0.418819, 4.65411, 0.895631, -3.1352
287.354132246, 0.416924, 4.63841, 0.895182, -3.13527
287.389606265, 0.415052, 4.62258, 0.894785, -3.13543
287.419606265, 0.413445, 4.60902, 0.894532, -3.13559
287.454606265, 0.411664, 4.59283, 0.894815, -3.13565
287.488078696, 0.409979, 4.57799, 0.89536, -3.1358
287.523078696, 0.40829, 4.56155, 0.895713, -3.13593
287.557078696, 0.406267, 4.54601, 0.896747, -3.13599
287.589554154, 0.404426, 4.53094, 0.897813, -3.13609
287.619554154, 0.402854, 4.51685, 0.898764, -3.13621
287.657554154, 0.400823, 4.49945, 0.90069, -3.13626
287.690027206, 0.399157, 4.48426, 0.902299, -3.13636
287.723027206, 0.397544, 4.46912, 0.903701, -3.13645
287.758027206, 0.395807, 4.45301, 0.905387, -3.13649
287.788498043, 0.394251, 4.43958, 0.90714, -3.13655
287.823498043, 0.392561, 4.4238, 0.908399, -3.13659
287.858498043, 0.390854, 4.40824, 0.91033, -3.1366
287.888967035, 0.389471, 4.3949, 0.912085, -3.13662
287.925967035, 0.387864, 4.37815, 0.913715, -3.13665
287.958967035, 0.386456, 4.36395, 0.915761, -3.13666
287.989436470, 0.385182, 4.35103, 0.917596, -3.13666
288.024436470, 0.383743, 4.33609, 0.918641, -3.13668
288.059436470, 0.38241, 4.32112, 0.919109, -3.13668
288.093900745, 0.38116, 4.30677, 0.919447, -3.13668
288.123900745, 0.380078, 4.29422, 0.919559, -3.13666
288.155900745, 0.378886, 4.28116, 0.919691, -3.13666
288.194369062, 0.377529, 4.26645, 0.919942, -3.13666
288.226369062, 0.376423, 4.25376, 0.919714, -3.1367
288.256369062, 0.375463, 4.24203, 0.919793, -3.13673
288.291836167, 0.374367, 4.22858, 0.920103, -3.13679
288.326836167, 0.373287, 4.21543, 0.920931, -3.13686
288.360836167, 0.372205, 4.20271, 0.921952, -3.1369
288.391318186, 0.371187, 4.19179, 0.922967, -3.13696
288.424318186, 0.370153, 4.18004, 0.92332, -3.13703
288.459318186, 0.369059, 4.16762, 0.923446, -3.13707
288.491798987, 0.368158, 4.15607, 0.923414, -3.13717
288.526798987, 0.367157, 4.14399, 0.924161, -3.13725
288.559798987, 0.366113, 4.13311, 0.924938, -3.13729
288.592279415, 0.365066, 4.12246, 0.924487, -3.13736
288.627279415, 0.364026, 4.11111, 0.922763, -3.13745
288.660279415, 0.363086, 4.10088, 0.904842, -3.13749
288.692756525, 0.362252, 4.09066, 0.889295, -3.13759
288.726756525, 0.361439, 4.08034, 0.875951, -3.13768
288.761756525, 0.360479, 4.07035, 0.865602, -3.13772
288.794236065, 0.359619, 4.06123, 0.856223, -3.13781
288.829236065, 0.358717, 4.05167, 0.844998, -3.1379
288.859236065, 0.358002, 4.04353, 0.837474, -3.13794
288.895716554, 0.35722, 4.03378, 0.83193, -3.13804
288.930716554, 0.356457, 4.02458, 0.826946, -3.13812
288.963716554, 0.355516, 4.01643, 0.824972, -3.13816
288.994199368, 0.354755, 4.00888, 0.82466, -3.13827
289.029199368, 0.353872, 4.00028, 0.824121, -3.13835
289.064199368, 0.35297, 3.99198, 0.823856, -3.1384
289.094679461, 0.352261, 3.9849, 0.824961, -3.13849
289.126679461, 0.351612, 3.97716, 0.827187, -3.13855
289.164679461, 0.350567, 3.969, 0.830505, -3.13859
289.197157192, 0.349509, 3.96238, 0.834396, -3.13866
289.227157192, 0.348777, 3.956, 0.837902, -3.13873
289.265157192, 0.347787, 3.94837, 0.843534, -3.13875
289.297635116, 0.347018, 3.94179, 0.848488, -3.1388
289.330635116, 0.346297, 3.9353, 0.85361, -3.13885
289.361635116, 0.345481, 3.92947, 0.859136, -3.13887
289.400112232, 0.344656, 3.92247, 0.865079, -3.13892
289.432112232, 0.34394, 3.91659, 0.870429, -3.13897
289.465595094, 0.343192, 3.91082, 0.875995, -3.13899
289.495595094, 0.342674, 3.90544, 0.879746, -3.13904
289.528595094, 0.342032, 3.89978, 0.885331, -3.13908
289.567081162, 0.341102, 3.89402, 0.890166, -3.13911
289.599081162, 0.340283, 3.88923, 0.894808, -3.13915
289.631081162, 0.339543, 3.88464, 0.899263, -3.1392
289.666568145, 0.338834, 3.87949, 0.902974, -3.13924
289.698568145, 0.338109, 3.87502, 0.907573, -3.13931
289.733568145, 0.337533, 3.87014, 0.911736, -3.1394
289.764053476, 0.337105, 3.86654, 0.915859, -3.13944
289.799053476, 0.336678, 3.86219, 0.920091, -3.13953
289.834053476, 0.336255, 3.8581, 0.924125, -3.13961
289.867536495, 0.33593, 3.85417, 0.926818, -3.13965
289.899536495, 0.335641, 3.85027, 0.929489, -3.13973
289.934536495, 0.335375, 3.84607, 0.932261, -3.13982
289.968020311, 0.335108, 3.84257, 0.935333, -3.13987
290.003020311, 0.334868, 3.83878, 0.936625, -3.13995
290.032020311, 0.334682, 3.83582, 0.936801, -3.14003
290.069505807, 0.334482, 3.83193, 0.937048, -3.14006
290.099505807, 0.334351, 3.82885, 0.937697, -3.14012
290.131505807, 0.334183, 3.82565, 0.938889, -3.14019
290.166998752, 0.333884, 3.82274, 0.940153, -3.14021
290.201998752, 0.333622, 3.81975, 0.941732, -3.14026
290.236998752, 0.333352, 3.81698, 0.944478, -3.14029
290.269488086, 0.333165, 3.81426, 0.946755, -3.14032
290.299488086, 0.33304, 3.81167, 0.94851, -3.14035
290.334488086, 0.332816, 3.80904, 0.95176, -3.14037
290.369978031, 0.3325, 3.80671, 0.954315, -3.14038
290.402978031, 0.332224, 3.80461, 0.955841, -3.14041
290.437978031, 0.331924, 3.80248, 0.957663, -3.14042
290.468465524, 0.331725, 3.80058, 0.957481, -3.14043
290.500465524, 0.331601, 3.7983, 0.956402, -3.14045
290.535465524, 0.331383, 3.79623, 0.953088, -3.14048
290.570950119, 0.331125, 3.79429, 0.950838, -3.14049
290.605950119, 0.330846, 3.79253, 0.949384, -3.14051
290.635950119, 0.330718, 3.79078, 0.94854, -3.14053
290.669432285, 0.330523, 3.78916, 0.947588, -3.14055
290.704432285, 0.330411, 3.78721, 0.946225, -3.1406
290.734432285, 0.330318, 3.78561, 0.94556, -3.14064
290.771914326, 0.330261, 3.78352, 0.9451, -3.14067
290.803914326, 0.330218, 3.78181, 0.945324, -3.1407
290.838914326, 0.330204, 3.77992, 0.944813, -3.14075
290.872395711, 0.330061, 3.77849, 0.943769, -3.14076
290.902395711, 0.329985, 3.7771, 0.942545, -3.14079
290.939395711, 0.329957, 3.77528, 0.939174, -3.14081
290.972884268, 0.329938, 3.77374, 0.936982, -3.14082
291.007884268, 0.329946, 3.7721, 0.935262, -3.14083
291.039884268, 0.32992, 3.77081, 0.934072, -3.14084
291.073370124, 0.329723, 3.7703, 0.933753, -3.14084
291.103370124, 0.329612, 3.76963, 0.93413, -3.14084
291.138370124, 0.329549, 3.7687, 0.932231, -3.14084
291.173855940, 0.329513, 3.76775, 0.928263, -3.14084
291.205855940, 0.32949, 3.76691, 0.925362, -3.14084
291.240855940, 0.329449, 3.76638, 0.922531, -3.14084
291.274338931, 0.329436, 3.76609, 0.920621, -3.14085
291.306338931, 0.329446, 3.76575, 0.918118, -3.14085
291.339338931, 0.3295, 3.76518, 0.916849, -3.14085
291.374819366, 0.329533, 3.76488, 0.915854, -3.14085
291.409819366, 0.329616, 3.76436, 0.909032, -3.14085
291.441819366, 0.329653, 3.76409, 0.903784, -3.14085
291.475298312, 0.329503, 3.76466, 0.898656, -3.14086
291.510298312, 0.329454, 3.76477, 0.895906, -3.14086
291.542298312, 0.32942, 3.76488, 0.892897, -3.14087
291.575778005, 0.32941, 3.76493, 0.890595, -3.14087
291.607778005, 0.32942, 3.76492, 0.889344, -3.14089
291.642778005, 0.329412, 3.76498, 0.88756, -3.1409
291.676254515, 0.329269, 3.76549, 0.88598, -3.1409
291.711254515, 0.329105, 3.76614, 0.885126, -3.14091
291.743254515, 0.32903, 3.76646, 0.884174, -3.14093
291.775746643, 0.328983, 3.76672, 0.88309, -3.14093
291.806746643, 0.328946, 3.76696, 0.882595, -3.14096
291.843746643, 0.328871, 3.76727, 0.88332, -3.14097
291.874235931, 0.328697, 3.76789, 0.883832, -3.14098
291.909235931, 0.328581, 3.76835, 0.885276, -3.141
291.944235931, 0.32844, 3.76893, 0.887646, -3.14101
291.977723203, 0.328381, 3.76924, 0.89031, -3.14102
292.009723203, 0.328347, 3.76951, 0.891352, -3.14103
292.041723203, 0.328428, 3.76993, 0.892721, -3.14105
292.080209407, 0.328645, 3.77064, 0.895482, -3.14106
292.110209407, 0.328829, 3.77112, 0.898181, -3.14107
292.145209407, 0.329049, 3.77149, 0.901226, -3.14109
292.180693323, 0.329281, 3.77179, 0.904299, -3.14109
292.212693323, 0.329505, 3.77205, 0.907059, -3.1411
292.245693323, 0.3297, 3.77239, 0.910327, -3.14112
292.281178078, 0.329783, 3.77323, 0.912148, -3.14113
292.313178078, 0.329897, 3.77377, 0.912878, -3.14115
292.343178078, 0.330011, 3.77427, 0.914052, -3.14116
292.381660376, 0.330186, 3.77466, 0.915242, -3.14117
292.413660376, 0.330327, 3.77514, 0.917378, -3.14118
292.444660376, 0.330405, 3.77573, 0.919367, -3.1412
292.480143108, 0.330449, 3.7765, 0.920969, -3.1412
292.513143108, 0.330496, 3.7772, 0.922441, -3.14121
292.545143108, 0.33056, 3.77782, 0.92384, -3.14121
292.578622871, 0.33064, 3.77838, 0.925724, -3.14122
292.613622871, 0.330726, 3.779, 0.928761, -3.14122
292.644622871, 0.330867, 3.77945, 0.930743, -3.14124
292.680108360, 0.331061, 3.78063, 0.93469, -3.14124
292.712108360, 0.331251, 3.78147, 0.938063, -3.14125
292.747108360, 0.331463, 3.78223, 0.941483, -3.14125
292.780591985, 0.331664, 3.78291, 0.944915, -3.14126
292.812591985, 0.331868, 3.78353, 0.947823, -3.14127
292.847591985, 0.332046, 3.78434, 0.949887, -3.14127
292.883073965, 0.332161, 3.78554, 0.95148, -3.14128
292.913073965, 0.332296, 3.7862, 0.952272, -3.14129
292.945073965, 0.332438, 3.787, 0.953892, -3.1413
292.983557435, 0.332605, 3.7879, 0.95589, -3.1413
293.015557435, 0.332753, 3.78868, 0.957782, -3.14131
293.047557435, 0.332944, 3.78933, 0.957917, -3.14131
293.083038964, 0.333162, 3.79043, 0.959116, -3.14132
293.116038964, 0.333369, 3.79123, 0.959755, -3.14133
293.151038964, 0.333592, 3.79197, 0.960393, -3.14133
293.183517897, 0.333804, 3.79262, 0.961129, -3.14134
293.216517897, 0.334017, 3.7932, 0.96243, -3.14134
293.248517897, 0.334311, 3.79405, 0.964044, -3.14135
293.283997068, 0.33473, 3.79534, 0.966607, -3.14135
293.315997068, 0.335043, 3.79609, 0.966435, -3.14135
293.350997068, 0.335405, 3.79698, 0.966831, -3.14137
293.381474976, 0.335759, 3.79792, 0.968233, -3.14136
293.416474976, 0.336105, 3.79865, 0.968991, -3.14137
293.451474976, 0.336543, 3.79965, 0.9695, -3.14137
293.484951498, 0.337115, 3.8011, 0.971051, -3.14137
293.519951498, 0.337608, 3.80221, 0.972003, -3.14138
293.549951498, 0.338049, 3.80318, 0.972973, -3.14139
293.585425044, 0.338503, 3.8041, 0.973654, -3.14139
293.617425044, 0.338921, 3.80493, 0.97299, -3.14057
293.652425044, 0.339421, 3.80613, 0.97968, -3.13426
293.685899012, 0.340089, 3.80795, 0.993618, -3.12791
293.715899012, 0.340667, 3.80913, 1.00988, -3.113
293.752899012, 0.341689, 3.81105, 1.03181, -3.09519
293.786370494, 0.342825, 3.81283, 1.04883, -3.08562
293.818370494, 0.344311, 3.81492, 1.06471, -3.06533
293.853370494, 0.346458, 3.81817, 1.07943, -3.04518
293.886839448, 0.348948, 3.82184, 1.09231, -3.03247
293.921839448, 0.352175, 3.82649, 1.10615, -3.00872
293.953839448, 0.355667, 3.8317, 1.11832, -2.98531
293.987306379, 0.359541, 3.83774, 1.13023, -2.97073
294.019306379, 0.363732, 3.84482, 1.14233, -2.94578
294.052306379, 0.36787, 3.85247, 1.15401, -2.91844
294.087772304, 0.372228, 3.86189, 1.16691, -2.90283
294.119772304, 0.376297, 3.87128, 1.17819, -2.87481
294.154772304, 0.380431, 3.88239, 1.1912, -2.84665
294.188236083, 0.38405, 3.89331, 1.20283, -2.83255
294.220236083, 0.387353, 3.90475, 1.21452, -2.80451
294.255236083, 0.390447, 3.91728, 1.22671, -2.7766
294.288699437, 0.392796, 3.92894, 1.23905, -2.76274
294.320699437, 0.394898, 3.94099, 1.24913, -2.73513
294.355699437, 0.396696, 3.95402, 1.26047, -2.70935
294.389159925, 0.398082, 3.96624, 1.27028, -2.69566
294.419159925, 0.399123, 3.97752, 1.27912, -2.66829
294.456159925, 0.400581, 3.99156, 1.28922, -2.6392
294.486618593, 0.401687, 4.00278, 1.29653, -2.62553
294.524618593, 0.403033, 4.01663, 1.30208, -2.59809
294.554618593, 0.404031, 4.02761, 1.30471, -2.57064
294.590077499, 0.405109, 4.04037, 1.30821, -2.55859
294.625077499, 0.406267, 4.05298, 1.31147, -2.531
294.655077499, 0.407298, 4.06416, 1.31523, -2.50161
294.690532543, 0.408759, 4.07752, 1.31962, -2.48948
294.720532543, 0.410012, 4.0888, 1.32317, -2.45984
294.757532543, 0.411545, 4.10277, 1.328, -2.43199
294.788009833, 0.412872, 4.11397, 1.33202, -2.41802
294.826009833, 0.414555, 4.12793, 1.33652, -2.39002
294.858009833, 0.415862, 4.14022, 1.34035, -2.36191
294.891484467, 0.41717, 4.15295, 1.34429, -2.34787
294.923484467, 0.418453, 4.16543, 1.34837, -2.3214
294.958484467, 0.419809, 4.17876, 1.35289, -2.29136
294.991956403, 0.421032, 4.19108, 1.35641, -2.27719
295.021956403, 0.422126, 4.20243, 1.35715, -2.24877
295.056956403, 0.423344, 4.21596, 1.35859, -2.22214
295.089429239, 0.424421, 4.22862, 1.35992, -2.20611
295.122429239, 0.425439, 4.24108, 1.36178, -2.17936
295.159429239, 0.426544, 4.2553, 1.36396, -2.14905
295.192899305, 0.427439, 4.26736, 1.36654, -2.13475
295.222899305, 0.428222, 4.27835, 1.36947, -2.10616
295.257899305, 0.429108, 4.29145, 1.37318, -2.07929
295.293366549, 0.429938, 4.30415, 1.3771, -2.06455
295.325366549, 0.430671, 4.31576, 1.38075, -2.03448
295.358366549, 0.43137, 4.32715, 1.38443, -2.00576
295.393834390, 0.432094, 4.3392, 1.38875, -1.99136
295.425834390, 0.432736, 4.35004, 1.3925, -1.96274
295.458834390, 0.433497, 4.36113, 1.39645, -1.9339
295.494307187, 0.434324, 4.37304, 1.40094, -1.91908
295.524307187, 0.435023, 4.38302, 1.4053, -1.8938
295.562307187, 0.435825, 4.39502, 1.41027, -1.86305
295.594777289, 0.43651, 4.40528, 1.41373, -1.84676
295.624777289, 0.437128, 4.41461, 1.4168, -1.82137
295.662777289, 0.437902, 4.42619, 1.42, -1.78872
295.697243954, 0.438699, 4.43711, 1.42366, -1.77474
295.727243954, 0.439295, 4.44614, 1.42619, -1.74566
295.762243954, 0.440019, 4.45674, 1.42951, -1.71835
295.794713023, 0.440624, 4.4662, 1.43222, -1.70376
295.827713023, 0.441194, 4.47545, 1.43502, -1.67275
295.862713023, 0.441633, 4.48557, 1.43789, -1.64351
295.893179931, 0.441945, 4.4943, 1.44073, -1.62885
295.928179931, 0.442281, 4.50427, 1.44387, -1.59957
295.964179931, 0.442611, 4.51403, 1.44631, -1.57111
295.994647825, 0.442854, 4.52201, 1.44866, -1.55826
296.029647825, 0.443119, 4.53098, 1.45054, -1.52517
296.062647825, 0.443617, 4.53949, 1.45228, -1.49756
296.095113484, 0.444161, 4.54789, 1.45331, -1.48467
296.127113484, 0.444646, 4.55582, 1.4523, -1.45149
296.164113484, 0.445184, 4.565, 1.45154, -1.42267
296.194582731, 0.445571, 4.5721, 1.45131, -1.40972
296.229582731, 0.44595, 4.58006, 1.45147, -1.37829
296.264582731, 0.446631, 4.58854, 1.45138, -1.34865
296.298049748, 0.447196, 4.5961, 1.4516, -1.33567
296.330049748, 0.447615, 4.6032, 1.4519, -1.30414
296.363049748, 0.448169, 4.61051, 1.45261, -1.27444
296.398513379, 0.448589, 4.61784, 1.4536, -1.26144
296.433513379, 0.448959, 4.62494, 1.45491, -1.22983
296.465513379, 0.449563, 4.63197, 1.4563, -1.2
296.495976639, 0.450189, 4.63849, 1.45705, -1.18516
296.533976639, 0.45088, 4.64633, 1.45759, -1.15537
296.563976639, 0.451364, 4.65235, 1.4585, -1.1274
296.596438000, 0.451791, 4.65858, 1.45956, -1.11063
296.634438000, 0.452158, 4.66539, 1.46056, -1.08078
296.663438000, 0.452972, 4.67134, 1.46123, -1.05163
296.695902237, 0.453688, 4.67757, 1.45853, -1.0367
296.733902237, 0.45447, 4.68456, 1.45607, -1.00867
296.765902237, 0.454859, 4.69004, 1.455, -0.976873
296.796363008, 0.45534, 4.69522, 1.45402, -0.963785
296.834363008, 0.455844, 4.7014, 1.45267, -0.933822
296.866363008, 0.456587, 4.7069, 1.45154, -0.90197
296.901821677, 0.457575, 4.71287, 1.45068, -0.886958
296.934821677, 0.45824, 4.718, 1.44957, -0.856905
296.964821677, 0.45882, 4.7226, 1.44584, -0.826834
