Stamp, X, Y, Z, Yaw
594.032916645, -12.2469, -0.629689, 0.881481, -0.121078
594.066916645, -12.2452, -0.630393, 0.881491, -0.121099
594.102945296, -12.2432, -0.631097, 0.880511, -0.121105
594.131945296, -12.2416, -0.631639, 0.879663, -0.121115
594.166945296, -12.2396, -0.632278, 0.878515, -0.121133
594.202974527, -12.2377, -0.632952, 0.877621, -0.121144
594.232974527, -12.2361, -0.633442, 0.877268, -0.121166
594.267974527, -12.2345, -0.633889, 0.877228, -0.121197
594.303000739, -12.2328, -0.634752, 0.877337, -0.12121
594.338000739, -12.2314, -0.635305, 0.87766, -0.121224
594.370000739, -12.2299, -0.636077, 0.87857, -0.121245
594.403028032, -12.2286, -0.636624, 0.878284, -0.121257
594.437028032, -12.2274, -0.637106, 0.878156, -0.121288
594.472028032, -12.2262, -0.637524, 0.877866, -0.121318
594.503060453, -12.2251, -0.638186, 0.877406, -0.121335
594.535060453, -12.2239, -0.638865, 0.877061, -0.121373
594.572060453, -12.2226, -0.639606, 0.876536, -0.121398
594.606098521, -12.2215, -0.640114, 0.876375, -0.121415
594.641098521, -12.2206, -0.640553, 0.876346, -0.121443
594.672098521, -12.2197, -0.640934, 0.876137, -0.121497
594.708140412, -12.2191, -0.641753, 0.87598, -0.121526
594.741140412, -12.2185, -0.642652, 0.875789, -0.121559
594.773140412, -12.218, -0.643265, 0.875507, -0.12157
594.807177472, -12.2176, -0.643801, 0.875558, -0.121571
594.841177472, -12.2172, -0.644259, 0.875767, -0.121566
594.872177472, -12.2168, -0.644659, 0.87622, -0.121551
594.907218578, -12.2164, -0.64546, 0.875845, -0.121541
594.942218578, -12.2159, -0.646356, 0.875691, -0.121526
594.976218578, -12.2156, -0.646948, 0.875081, -0.121498
595.007263787, -12.2154, -0.647476, 0.874698, -0.121486
595.044263787, -12.2151, -0.648031, 0.874367, -0.121473
595.078263787, -12.2148, -0.648515, 0.873391, -0.121477
595.109321584, -12.2146, -0.648842, 0.872171, -0.121485
595.142321584, -12.2143, -0.649251, 0.870896, -0.121497
595.180393144, -12.2141, -0.649555, 0.869155, -0.121508
595.212393144, -12.2139, -0.649823, 0.867347, -0.121517
595.247393144, -12.2137, -0.650003, 0.865772, -0.121541
595.280471189, -12.2136, -0.65023, 0.864461, -0.121564
595.313471189, -12.2136, -0.650308, 0.863741, -0.121583
595.345471189, -12.2135, -0.650339, 0.862995, -0.121611
595.379548251, -12.2134, -0.650519, 0.862289, -0.12163
595.411548251, -12.2134, -0.65059, 0.8618, -0.121637
595.447548251, -12.2133, -0.650795, 0.861387, -0.12165
595.480627489, -12.2133, -0.650855, 0.861475, -0.121684
595.515627489, -12.2134, -0.65084, 0.861783, -0.121702
595.546627489, -12.2134, -0.650807, 0.862453, -0.12174
595.582708085, -12.2135, -0.650975, 0.862642, -0.121791
595.617708085, -12.2134, -0.651511, 0.862683, -0.12182
595.650708085, -12.2134, -0.651806, 0.86241, -0.121875
595.681786042, -12.2134, -0.652059, 0.861831, -0.121916
595.718786042, -12.2135, -0.652165, 0.861251, -0.121943
595.750786042, -12.2136, -0.652375, 0.860918, -0.122004
595.784861642, -12.2137, -0.652924, 0.857592, -0.122044
595.819861642, -12.2139, -0.653345, 0.84647, -0.122065
595.850861642, -12.214, -0.65372, 0.836834, -0.122122
595.883935233, -12.2142, -0.654008, 0.828657, -0.122182
595.918935233, -12.2145, -0.654197, 0.822072, -0.122203
595.953935233, -12.2147, -0.654439, 0.815102, -0.122235
595.987015770, -12.215, -0.654882, 0.811176, -0.122253
596.022015770, -12.2153, -0.655194, 0.808077, -0.122254
596.054015770, -12.2156, -0.655455, 0.805951, -0.122249
596.090104933, -12.2159, -0.655621, 0.804797, -0.122228
596.123104933, -12.2162, -0.655751, 0.803862, -0.122214
596.155104933, -12.2166, -0.655825, 0.803008, -0.122168
596.191199573, -12.2172, -0.656243, 0.802714, -0.122111
596.221199573, -12.2177, -0.656548, 0.802405, -0.122075
596.256199573, -12.2183, -0.656719, 0.803039, -0.122
596.292295958, -12.2189, -0.656942, 0.804013, -0.121926
596.325295958, -12.2195, -0.656996, 0.80546, -0.121887
596.358295958, -12.2201, -0.657111, 0.806705, -0.12179
596.391423181, -12.2207, -0.657541, 0.808506, -0.121704
596.425423181, -12.2214, -0.657878, 0.810464, -0.121663
596.458423181, -12.222, -0.658103, 0.812826, -0.121605
596.492551626, -12.2227, -0.658281, 0.814842, -0.121562
596.524551626, -12.2233, -0.658392, 0.817051, -0.12154
596.559688169, -12.2241, -0.658702, 0.819769, -0.121521
596.596688169, -12.2251, -0.659128, 0.822902, -0.121509
596.626688169, -12.2258, -0.659216, 0.825098, -0.121504
596.659830732, -12.2266, -0.659369, 0.826446, -0.121502
596.694830732, -12.2274, -0.65942, 0.827374, -0.121511
596.726830732, -12.2282, -0.659445, 0.828531, -0.121518
596.762974180, -12.229, -0.659631, 0.83002, -0.121539
596.795974180, -12.2298, -0.659733, 0.831833, -0.12157
596.829974180, -12.2305, -0.659755, 0.834119, -0.121592
596.862116363, -12.2312, -0.659759, 0.836515, -0.121634
596.896116363, -12.2319, -0.659678, 0.839164, -0.121677
596.928116363, -12.2326, -0.659565, 0.842161, -0.121705
596.963266642, -12.2335, -0.659557, 0.845336, -0.121762
596.996266642, -12.2343, -0.659578, 0.848499, -0.121807
597.029266642, -12.2352, -0.659632, 0.851844, -0.121831
597.067419228, -12.2361, -0.659468, 0.853582, -0.121881
597.098419228, -12.2368, -0.659341, 0.855355, -0.121907
597.132419228, -12.2376, -0.659131, 0.857577, -0.121922
597.168589844, -12.2383, -0.659122, 0.86009, -0.121952
597.200589844, -12.239, -0.659096, 0.862093, -0.121977
597.230589844, -12.2396, -0.659049, 0.857255, -0.121983
597.266769726, -12.2402, -0.658961, 0.852489, -0.122007
597.301769726, -12.2409, -0.65874, 0.849829, -0.122029
597.334769726, -12.2415, -0.65871, 0.847885, -0.122035
597.367953124, -12.242, -0.658716, 0.847751, -0.122025
597.400953124, -12.2425, -0.658661, 0.848301, -0.122018
597.433953124, -12.243, -0.65855, 0.849294, -0.122014
597.472137594, -12.2436, -0.658322, 0.850986, -0.122005
597.502137594, -12.2441, -0.658168, 0.852762, -0.122002
597.540137594, -12.2447, -0.657989, 0.855335, -0.122006
597.571332101, -12.2452, -0.657908, 0.856972, -0.122005
597.606332101, -12.2458, -0.65794, 0.858578, -0.121994
597.638332101, -12.2464, -0.657847, 0.860128, -0.121987
597.674525751, -12.247, -0.657685, 0.861706, -0.121976
597.706525751, -12.2476, -0.657511, 0.863372, -0.121971
597.741525751, -12.2482, -0.657214, 0.86568, -0.121977
597.775717784, -12.2487, -0.656907, 0.868944, -0.121978
597.806717784, -12.2492, -0.656521, 0.87119, -0.121985
597.841717784, -12.2498, -0.656108, 0.874191, -0.121985
597.872908293, -12.2503, -0.655758, 0.878109, -0.121985
597.909908293, -12.2509, -0.655255, 0.881314, -0.121999
597.940908293, -12.2515, -0.654904, 0.884508, -0.122
597.976097281, -12.2523, -0.654688, 0.888361, -0.121989
598.011097281, -12.253, -0.654379, 0.890867, -0.121961
598.043284928, -12.2536, -0.654115, 0.892852, -0.121952
598.075284928, -12.2543, -0.65379, 0.894266, -0.12192
598.113284928, -12.255, -0.653373, 0.895822, -0.121892
598.147472018, -12.2557, -0.652979, 0.897235, -0.121875
598.176472018, -12.2564, -0.652633, 0.898923, -0.121859
598.213472018, -12.2572, -0.652181, 0.901309, -0.121854
598.247664453, -12.2579, -0.65176, 0.903333, -0.12185
598.279664453, -12.2586, -0.651331, 0.905307, -0.121855
598.314664453, -12.2593, -0.650858, 0.907145, -0.121867
598.347853794, -12.2601, -0.650421, 0.908943, -0.121873
598.382853794, -12.2609, -0.649949, 0.91057, -0.121895
598.412853794, -12.2616, -0.649553, 0.912416, -0.12192
598.449051417, -12.2624, -0.649071, 0.913493, -0.121932
598.484051417, -12.2632, -0.648588, 0.914481, -0.121957
598.514051417, -12.2638, -0.648168, 0.915409, -0.121979
598.552250703, -12.2647, -0.647776, 0.915751, -0.121988
598.584250703, -12.2656, -0.647483, 0.916213, -0.121994
598.617250703, -12.2665, -0.647174, 0.91684, -0.121993
598.652447974, -12.2674, -0.646852, 0.917736, -0.12199
598.683447974, -12.2681, -0.646537, 0.917752, -0.121996
598.721447974, -12.269, -0.646142, 0.915997, -0.121997
598.752648688, -12.2696, -0.645769, 0.914969, -0.121998
598.787648688, -12.2704, -0.645311, 0.914138, -0.121999
598.821648688, -12.2711, -0.644867, 0.912331, -0.122003
598.855847624, -12.2718, -0.644448, 0.910112, -0.122006
598.887847624, -12.2724, -0.644034, 0.908087, -0.121998
598.920847624, -12.273, -0.643623, 0.906544, -0.121994
598.954056891, -12.2735, -0.643031, 0.905507, -0.12199
598.991056891, -12.2742, -0.642352, 0.904821, -0.121992
599.024056891, -12.2747, -0.641795, 0.90403, -0.122003
599.057264212, -12.2752, -0.641252, 0.903428, -0.122009
599.089264212, -12.2757, -0.640727, 0.901706, -0.122031
599.124264212, -12.2762, -0.640195, 0.898319, -0.122053
599.157475920, -12.2769, -0.639569, 0.894715, -0.122058
599.192475920, -12.2777, -0.638939, 0.891569, -0.122075
599.222475920, -12.2785, -0.638331, 0.888873, -0.122085
599.258688379, -12.2792, -0.637752, 0.886923, -0.122085
599.292688379, -12.2798, -0.637199, 0.885392, -0.122094
599.327688379, -12.2805, -0.636663, 0.88434, -0.122121
599.358900165, -12.2811, -0.636095, 0.88399, -0.122129
599.393900165, -12.2817, -0.635507, 0.883821, -0.12215
599.428900165, -12.2823, -0.634894, 0.883408, -0.122187
599.463111163, -12.2828, -0.634381, 0.88007, -0.122208
599.495111163, -12.2833, -0.633894, 0.877107, -0.122241
599.528111163, -12.2838, -0.633375, 0.87436, -0.122272
599.564321288, -12.2844, -0.632699, 0.871853, -0.12229
599.594321288, -12.2849, -0.632101, 0.869843, -0.122321
599.631321288, -12.2854, -0.631406, 0.867599, -0.122354
599.662533209, -12.2859, -0.63088, 0.865585, -0.122364
599.697533209, -12.2864, -0.630344, 0.864119, -0.122392
599.732533209, -12.2868, -0.629758, 0.863192, -0.122402
599.766737366, -12.2873, -0.628871, 0.861813, -0.1224
599.799737366, -12.2878, -0.628176, 0.859921, -0.122397
599.831737366, -12.2882, -0.627524, 0.858434, -0.122382
599.865951994, -12.2886, -0.626916, 0.85724, -0.122379
599.900951994, -12.2891, -0.62633, 0.856468, -0.122368
599.930951994, -12.2896, -0.625539, 0.855844, -0.122357
599.968170485, -12.2902, -0.624515, 0.855708, -0.122324
600.001170485, -12.2908, -0.623419, 0.857413, -0.119652
600.034398917, -12.2914, -0.622551, 0.861579, -0.111422
600.067398917, -12.2918, -0.621698, 0.867204, -0.106352
600.102398917, -12.2921, -0.620847, 0.87393, -0.0900405
600.134398917, -12.2919, -0.619999, 0.880119, -0.0735738
600.170626211, -12.2912, -0.619065, 0.886572, -0.0626252
600.203626211, -12.2896, -0.61855, 0.89242, -0.0415297
600.236852386, -12.2869, -0.618471, 0.8978, -0.0203213
600.271852386, -12.2829, -0.618572, 0.903797, -0.00722787
600.304852386, -12.278, -0.619157, 0.908716, 0.0147226
600.341079440, -12.2715, -0.620117, 0.913736, 0.0392681
600.371079440, -12.2651, -0.621118, 0.918323, 0.0505142
600.408079440, -12.2557, -0.622899, 0.923909, 0.0695517
600.442302482, -12.2464, -0.624953, 0.9281, 0.0926223
600.472302482, -12.237, -0.627168, 0.931225, 0.102381
600.507302482, -12.2251, -0.63024, 0.934122, 0.120496
600.543522370, -12.2133, -0.632927, 0.936954, 0.137241
600.575522370, -12.2016, -0.635831, 0.939491, 0.144042
600.605522370, -12.1901, -0.638996, 0.941526, 0.158602
600.641741144, -12.1765, -0.642684, 0.943793, 0.171601
600.674741144, -12.1632, -0.646574, 0.946283, 0.17829
600.709741144, -12.1482, -0.651123, 0.948991, 0.188475
600.745955189, -12.1334, -0.655313, 0.951837, 0.198025
600.775955189, -12.1202, -0.65925, 0.953955, 0.202845
600.811955189, -12.1043, -0.66388, 0.955846, 0.210024
600.848171573, -12.0884, -0.668808, 0.957406, 0.216374
600.880171573, -12.0735, -0.673504, 0.959187, 0.219608
600.910171573, -12.06, -0.677775, 0.961175, 0.224573
600.944396688, -12.0438, -0.682709, 0.96343, 0.228431
600.979396688, -12.0269, -0.687639, 0.966006, 0.230152
601.012396688, -12.0111, -0.692284, 0.968551, 0.233233
601.048620846, -11.9941, -0.697257, 0.971592, 0.235484
601.080620846, -11.9782, -0.702141, 0.974032, 0.236406
601.113620846, -11.9623, -0.70712, 0.976688, 0.237894
601.149841422, -11.9448, -0.712029, 0.979594, 0.238948
601.181841422, -11.9285, -0.716089, 0.982848, 0.239301
601.214841422, -11.9123, -0.720607, 0.98508, 0.239846
601.252060644, -11.8942, -0.725899, 0.986457, 0.240107
601.284060644, -11.8786, -0.730406, 0.98633, 0.240158
601.319060644, -11.8615, -0.735552, 0.985962, 0.240095
601.348286721, -11.8476, -0.7392, 0.985733, 0.23988
601.385286721, -11.8292, -0.744436, 0.98598, 0.239675
601.415286721, -11.8145, -0.748458, 0.986304, 0.239318
601.454508343, -11.7963, -0.753558, 0.985954, 0.238774
601.486508343, -11.7808, -0.758111, 0.985421, 0.238511
601.518508343, -11.7663, -0.762377, 0.985314, 0.237964
601.553733789, -11.7494, -0.767222, 0.985639, 0.237402
601.587733789, -11.7332, -0.771828, 0.98608, 0.237134
601.619733789, -11.7177, -0.776255, 0.98699, 0.236564
601.654959603, -11.702, -0.780905, 0.988222, 0.23599
601.687959603, -11.6867, -0.78529, 0.989684, 0.235705
601.718959603, -11.6725, -0.789604, 0.990992, 0.235178
601.757190751, -11.6562, -0.794062, 0.992533, 0.234703
601.791190751, -11.641, -0.798235, 0.994217, 0.234477
601.825190751, -11.626, -0.802219, 0.995944, 0.234035
601.856426632, -11.6131, -0.805849, 0.996948, 0.23363
601.892426632, -11.5982, -0.810347, 0.99768, 0.233422
601.924426632, -11.5848, -0.814363, 0.998349, 0.233057
601.960663976, -11.57, -0.818374, 0.999049, 0.232694
601.993663976, -11.5566, -0.822058, 0.999604, 0.232556
602.022663976, -11.5444, -0.825406, 1.0002, 0.232266
602.060900393, -11.5297, -0.829547, 1.00115, 0.232017
602.090900393, -11.518, -0.832951, 1.00209, 0.231889
602.124900393, -11.5051, -0.836728, 1.00263, 0.231698
602.158137806, -11.4922, -0.8401, 1.00287, 0.231516
602.196137806, -11.4775, -0.843997, 1.0027, 0.231421
602.226137806, -11.4667, -0.847199, 1.00191, 0.231296
602.264372888, -11.4532, -0.850998, 0.999883, 0.231164
602.293372888, -11.4426, -0.854084, 0.998233, 0.231116
602.328372888, -11.4303, -0.857707, 0.997067, 0.230974
602.364604756, -11.4172, -0.860874, 0.996227, 0.230864
602.397604756, -11.4058, -0.863946, 0.995501, 0.230823
602.429604756, -11.3948, -0.866996, 0.994413, 0.230721
602.462835424, -11.3843, -0.870216, 0.994049, 0.230628
602.497835424, -11.3732, -0.873532, 0.993637, 0.230582
602.529835424, -11.3625, -0.876529, 0.993347, 0.230492
602.566067249, -11.3508, -0.879799, 0.992009, 0.230412
602.600067249, -11.3403, -0.883213, 0.991016, 0.230368
602.634067249, -11.3296, -0.886363, 0.989465, 0.230271
602.665308602, -11.3205, -0.889207, 0.988949, 0.230173
602.697308602, -11.3112, -0.892288, 0.98877, 0.230129
602.732308602, -11.3013, -0.895472, 0.989181, 0.230039
602.766546949, -11.292, -0.898039, 0.989757, 0.229934
602.803546949, -11.282, -0.901008, 0.990719, 0.229903
602.833546949, -11.2739, -0.903348, 0.99187, 0.229839
602.869783719, -11.265, -0.906154, 0.993208, 0.229778
602.903783719, -11.2564, -0.908767, 0.99468, 0.229744
602.935783719, -11.2482, -0.911131, 0.996241, 0.229687
602.972024952, -11.2391, -0.91336, 0.998189, 0.229601
603.005024952, -11.2312, -0.915565, 0.999182, 0.229561
603.041265627, -11.2231, -0.917979, 0.999999, 0.229495
603.073265627, -11.2158, -0.920194, 1.00112, 0.229438
603.108265627, -11.2083, -0.922613, 1.00229, 0.229412
603.140508352, -11.2016, -0.924717, 1.00308, 0.229374
603.175508352, -11.1944, -0.927058, 1.00406, 0.229352
603.208508352, -11.1876, -0.929128, 1.0054, 0.229342
603.241746747, -11.1816, -0.931347, 1.00637, 0.229323
603.274746747, -11.1755, -0.933483, 1.0077, 0.229312
603.307746747, -11.1695, -0.935621, 1.00886, 0.229301
603.343986779, -11.1634, -0.937716, 1.00949, 0.229269
603.376986779, -11.1578, -0.93944, 1.00884, 0.229243
603.411986779, -11.1519, -0.941233, 1.00782, 0.229229
603.445225783, -11.1468, -0.942989, 1.00709, 0.229191
603.478225783, -11.1419, -0.944757, 1.00669, 0.229146
603.508225783, -11.1375, -0.946369, 1.00638, 0.229126
603.543484241, -11.1324, -0.948258, 1.00621, 0.22909
603.577484241, -11.1273, -0.950071, 1.00548, 0.229061
603.612484241, -11.122, -0.951908, 1.00507, 0.229049
603.646743295, -11.1175, -0.953652, 1.00487, 0.229017
603.680743295, -11.1131, -0.95549, 1.00513, 0.228989
603.712743295, -11.109, -0.957219, 1.00535, 0.228966
603.749001306, -11.1048, -0.959102, 1.00597, 0.22892
603.782001306, -11.101, -0.960833, 1.00681, 0.228844
603.816001306, -11.0973, -0.962552, 1.00754, 0.228814
603.848254886, -11.0939, -0.964253, 1.00792, 0.22873
603.883254886, -11.0903, -0.96606, 1.00869, 0.228668
603.915254886, -11.0872, -0.967728, 1.00942, 0.228636
603.951507436, -11.0837, -0.969351, 1.01026, 0.228561
603.981507436, -11.0809, -0.970739, 1.01091, 0.228504
604.016507436, -11.0776, -0.972307, 1.01215, 0.228479
604.052755704, -11.0745, -0.973873, 1.01313, 0.228414
604.085755704, -11.0719, -0.975327, 1.01419, 0.22836
604.115755704, -11.0696, -0.976653, 1.01475, 0.228339
604.154003331, -11.0666, -0.978245, 1.0148, 0.228292
604.187003331, -11.0639, -0.97958, 1.0145, 0.228249
604.217003331, -11.0619, -0.980832, 1.01372, 0.228224
604.255247305, -11.0594, -0.982371, 1.0131, 0.228196
604.285247305, -11.0575, -0.98358, 1.01258, 0.228155
604.320247305, -11.0554, -0.984972, 1.01142, 0.228141
604.356486170, -11.0532, -0.986124, 1.01008, 0.228118
604.389486170, -11.0511, -0.98713, 1.00856, 0.228101
604.423486170, -11.0492, -0.988267, 1.00774, 0.228093
604.454722617, -11.0477, -0.989256, 1.00725, 0.228081
604.489722617, -11.046, -0.99035, 1.00682, 0.228067
604.522722617, -11.0446, -0.991381, 1.00708, 0.228063
604.558957697, -11.0431, -0.992653, 1.00746, 0.228052
604.590957697, -11.0417, -0.993816, 1.0082, 0.22805
604.622957697, -11.0405, -0.994944, 1.00928, 0.228048
604.659189846, -11.0394, -0.996144, 1.01041, 0.22805
604.692189846, -11.0383, -0.997264, 1.01087, 0.228072
604.724189846, -11.0374, -0.998346, 1.01135, 0.228084
604.758418188, -11.0364, -0.999518, 1.01199, 0.228125
604.793418188, -11.0354, -1.00073, 1.01292, 0.228162
604.828418188, -11.0346, -1.00191, 1.0142, 0.228183
604.863645389, -11.0338, -1.00308, 1.01587, 0.228233
604.895645389, -11.0332, -1.00413, 1.017, 0.228273
604.928645389, -11.0327, -1.00518, 1.01759, 0.228282
604.961869299, -11.0321, -1.0061, 1.01838, 0.228303
604.996869299, -11.0316, -1.0071, 1.01919, 0.228333
605.029869299, -11.0312, -1.008, 1.02002, 0.228339
605.063088700, -11.0308, -1.00889, 1.0209, 0.228347
605.096088700, -11.0306, -1.00975, 1.02139, 0.228338
605.131088700, -11.0303, -1.01067, 1.0221, 0.228333
605.162307986, -11.0301, -1.01136, 1.02274, 0.228317
605.199307986, -11.0297, -1.0122, 1.02381, 0.228294
605.231307986, -11.0296, -1.01289, 1.02461, 0.228275
605.266530627, -11.0295, -1.01361, 1.02565, 0.228235
605.298530627, -11.0294, -1.0143, 1.02723, 0.228187
605.334530627, -11.0294, -1.01497, 1.02796, 0.228156
605.367757316, -11.0292, -1.01541, 1.0287, 0.228108
605.400757316, -11.0291, -1.01588, 1.029, 0.228052
605.435757316, -11.029, -1.01637, 1.02849, 0.228035
605.468982001, -11.0291, -1.01681, 1.02765, 0.227993
605.499982001, -11.0292, -1.0172, 1.02673, 0.227956
605.533982001, -11.0293, -1.01766, 1.02594, 0.227943
605.568206705, -11.0295, -1.01808, 1.0254, 0.22794
605.605206705, -11.0298, -1.01855, 1.0252, 0.227936
605.637206705, -11.0302, -1.01897, 1.02499, 0.227931
605.671435668, -11.03, -1.01918, 1.02513, 0.22794
605.701435668, -11.03, -1.01941, 1.0237, 0.227962
605.738435668, -11.0302, -1.01973, 1.02275, 0.227969
605.769663470, -11.0303, -1.01996, 1.02114, 0.227996
