Stamp, Min, Max, Current, Mean
629.813000000, 2, 4, 2.06999, 2.52362
629.847000000, 2, 4, 2.07337, 2.52358
629.877000000, 2, 4, 2.07667, 2.52353
629.913000000, 2, 4, 2.07969, 2.52349
629.949000000, 2, 4, 2.08334, 2.52345
629.983000000, 2, 4, 2.08619, 2.52341
630.017000000, 2, 4, 2.0895, 2.52336
630.051000000, 2, 4, 2.09264, 2.52332
630.085000000, 2, 4, 2.09598, 2.52328
630.119000000, 2, 4, 2.09953, 2.52324
630.151000000, 2, 4, 2.10241, 2.5232
630.185000000, 2, 4, 2.10456, 2.52316
630.219000000, 2, 4, 2.10742, 2.52312
630.253000000, 2, 4, 2.11079, 2.52308
630.285000000, 2, 4, 2.11288, 2.52304
630.319000000, 2, 4, 2.11506, 2.523
630.353000000, 2, 4, 2.11701, 2.52296
630.387000000, 2, 4, 2.1183, 2.52292
630.419000000, 2, 4, 2.11917, 2.52288
630.453000000, 2, 4, 2.12026, 2.52285
630.487000000, 2, 4, 2.12104, 2.52281
630.519000000, 2, 4, 2.12148, 2.52277
630.553000000, 2, 4, 2.12178, 2.52273
630.587000000, 2, 4, 2.12195, 2.52269
630.621000000, 2, 4, 2.12178, 2.52265
630.653000000, 2, 4, 2.12198, 2.52261
630.687000000, 2, 4, 2.12224, 2.52258
630.721000000, 2, 4, 2.12239, 2.52254
630.757000000, 2, 4, 2.12231, 2.5225
630.787000000, 2, 4, 2.12225, 2.52246
630.821000000, 2, 4, 2.12186, 2.52242
630.853000000, 2, 4, 2.12231, 2.52238
630.887000000, 2, 4, 2.12277, 2.52234
630.919000000, 2, 4, 2.12304, 2.52231
630.953000000, 2, 4, 2.12362, 2.52227
630.987000000, 2, 4, 2.12378, 2.52223
631.019000000, 2, 4, 2.12405, 2.52219
631.053000000, 2, 4, 2.12437, 2.52215
631.087000000, 2, 4, 2.12464, 2.52211
631.123000000, 2, 4, 2.12525, 2.52208
631.155000000, 2, 4, 2.12636, 2.52204
631.187000000, 2, 4, 2.1274, 2.522
631.225000000, 2, 4, 2.12844, 2.52196
631.255000000, 2, 4, 2.1297, 2.52192
631.289000000, 2, 4, 2.13069, 2.52189
631.321000000, 2, 4, 2.13147, 2.52185
631.355000000, 2, 4, 2.13392, 2.52181
631.389000000, 2, 4, 2.13576, 2.52178
631.421000000, 2, 4, 2.13761, 2.52174
631.455000000, 2, 4, 2.13938, 2.5217
631.489000000, 2, 4, 2.14105, 2.52167
631.529000000, 2, 4, 2.14351, 2.52163
631.563000000, 2, 4, 2.14609, 2.52159
631.595000000, 2, 4, 2.1485, 2.52156
631.629000000, 2, 4, 2.15097, 2.52152
631.663000000, 2, 4, 2.15329, 2.52149
631.695000000, 2, 4, 2.15559, 2.52145
631.731000000, 2, 4, 2.15878, 2.52142
631.763000000, 2, 4, 2.1616, 2.52138
631.797000000, 2, 4, 2.16448, 2.52135
631.837000000, 2, 4, 2.16715, 2.52131
631.871000000, 2, 4, 2.16982, 2.52128
631.903000000, 2, 4, 2.17219, 2.52125
631.937000000, 2, 4, 2.17566, 2.52121
631.971000000, 2, 4, 2.17891, 2.52118
632.005000000, 2, 4, 2.18196, 2.52115
632.039000000, 2, 4, 2.18482, 2.52112
632.071000000, 2, 4, 2.18744, 2.52108
632.107000000, 2, 4, 2.1902, 2.52105
632.143000000, 2, 4, 2.1939, 2.52102
632.175000000, 2, 4, 2.19732, 2.52099
632.207000000, 2, 4, 2.20044, 2.52096
632.241000000, 2, 4, 2.20347, 2.52093
632.275000000, 2, 4, 2.20642, 2.5209
632.309000000, 2, 4, 2.20919, 2.52087
632.341000000, 2, 4, 2.21286, 2.52084
632.377000000, 2, 4, 2.21642, 2.52081
632.409000000, 2, 4, 2.21964, 2.52078
632.441000000, 2, 4, 2.22266, 2.52075
632.475000000, 2, 4, 2.22596, 2.52072
632.509000000, 2, 4, 2.2282, 2.5207
632.541000000, 2, 4, 2.232, 2.52067
632.575000000, 2, 4, 2.23479, 2.52064
632.607000000, 2, 4, 2.23861, 2.52061
632.641000000, 2, 4, 2.24201, 2.52059
632.677000000, 2, 4, 2.24425, 2.52056
632.711000000, 2, 4, 2.24668, 2.52053
632.743000000, 2, 4, 2.2506, 2.52051
632.777000000, 2, 4, 2.25372, 2.52048
632.811000000, 2, 4, 2.25674, 2.52046
632.847000000, 2, 4, 2.25937, 2.52043
632.879000000, 2, 4, 2.26179, 2.52041
632.913000000, 2, 4, 2.26394, 2.52038
632.947000000, 2, 4, 2.26745, 2.52036
632.979000000, 2, 4, 2.27019, 2.52034
633.013000000, 2, 4, 2.27266, 2.52031
633.047000000, 2, 4, 2.27489, 2.52029
633.081000000, 2, 4, 2.27717, 2.52026
633.113000000, 2, 4, 2.27877, 2.52024
633.147000000, 2, 4, 2.28151, 2.52022
633.181000000, 2, 4, 2.28394, 2.5202
633.213000000, 2, 4, 2.28605, 2.52017
633.247000000, 2, 4, 2.28791, 2.52015
633.281000000, 2, 4, 2.28989, 2.52013
633.313000000, 2, 4, 2.2909, 2.52011
633.347000000, 2, 4, 2.29276, 2.52009
633.381000000, 2, 4, 2.2951, 2.52006
633.413000000, 2, 4, 2.29663, 2.52004
633.449000000, 2, 4, 2.29792, 2.52002
633.481000000, 2, 4, 2.29895, 2.52
633.515000000, 2, 4, 2.29977, 2.51998
633.547000000, 2, 4, 2.30195, 2.51996
633.581000000, 2, 4, 2.30324, 2.51994
633.617000000, 2, 4, 2.3043, 2.51992
633.649000000, 2, 4, 2.30513, 2.5199
633.683000000, 2, 4, 2.30576, 2.51988
633.717000000, 2, 4, 2.30672, 2.51986
633.753000000, 2, 4, 2.30813, 2.51984
633.787000000, 2, 4, 2.30874, 2.51982
633.819000000, 2, 4, 2.3101, 2.5198
633.853000000, 2, 4, 2.31064, 2.51978
633.889000000, 2, 4, 2.31107, 2.51976
633.923000000, 2, 4, 2.31173, 2.51974
633.957000000, 2, 4, 2.31273, 2.51972
633.989000000, 2, 4, 2.31359, 2.5197
634.023000000, 2, 4, 2.31398, 2.51968
634.059000000, 2, 4, 2.3141, 2.51966
634.091000000, 2, 4, 2.3142, 2.51964
634.125000000, 2, 4, 2.31427, 2.51962
634.159000000, 2, 4, 2.31518, 2.5196
634.191000000, 2, 4, 2.31551, 2.51958
634.225000000, 2, 4, 2.31533, 2.51956
634.257000000, 2, 4, 2.31546, 2.51954
634.291000000, 2, 4, 2.31501, 2.51952
634.327000000, 2, 4, 2.31491, 2.5195
634.361000000, 2, 4, 2.31557, 2.51948
634.397000000, 2, 4, 2.31561, 2.51946
634.429000000, 2, 4, 2.31544, 2.51944
634.463000000, 2, 4, 2.31507, 2.51942
634.495000000, 2, 4, 2.31466, 2.5194
634.529000000, 2, 4, 2.31472, 2.51938
634.573000000, 2, 4, 2.31479, 2.51937
634.607000000, 2, 4, 2.31448, 2.51935
634.647000000, 2, 4, 2.31394, 2.51933
634.679000000, 2, 4, 2.31344, 2.51931
634.713000000, 2, 4, 2.31244, 2.51929
634.749000000, 2, 4, 2.31272, 2.51927
634.781000000, 2, 4, 2.31233, 2.51925
634.815000000, 2, 4, 2.3123, 2.51923
634.849000000, 2, 4, 2.31171, 2.51921
634.883000000, 2, 4, 2.31097, 2.51919
634.917000000, 2, 4, 2.31005, 2.51917
634.951000000, 2, 4, 2.30985, 2.51915
634.983000000, 2, 4, 2.30981, 2.51913
635.017000000, 2, 4, 2.30937, 2.51911
635.051000000, 2, 4, 2.30877, 2.51909
635.085000000, 2, 4, 2.30788, 2.51907
635.117000000, 2, 4, 2.30745, 2.51905
635.153000000, 2, 4, 2.30706, 2.51903
635.185000000, 2, 4, 2.30651, 2.51901
635.221000000, 2, 4, 2.30585, 2.51899
635.255000000, 2, 4, 2.30469, 2.51897
635.287000000, 2, 4, 2.3035, 2.51895
635.321000000, 2, 4, 2.30192, 2.51893
635.355000000, 2, 4, 2.30136, 2.51891
635.387000000, 2, 4, 2.30097, 2.51889
635.421000000, 2, 4, 2.3, 2.51886
635.455000000, 2, 4, 2.29934, 2.51884
635.487000000, 2, 4, 2.29878, 2.51882
635.523000000, 2, 4, 2.29879, 2.5188
635.555000000, 2, 4, 2.29997, 2.51878
635.589000000, 2, 4, 2.30053, 2.51876
635.623000000, 2, 4, 2.3018, 2.51874
635.655000000, 2, 4, 2.30264, 2.51872
635.689000000, 2, 4, 2.30339, 2.5187
635.721000000, 2, 4, 2.30407, 2.51868
635.755000000, 2, 4, 2.30519, 2.51866
635.789000000, 2, 4, 2.30573, 2.51864
635.821000000, 2, 4, 2.30589, 2.51862
635.855000000, 2, 4, 2.3058, 2.5186
635.889000000, 2, 4, 2.30541, 2.51858
635.923000000, 2, 4, 2.30477, 2.51856
635.955000000, 2, 4, 2.30499, 2.51854
635.989000000, 2, 4, 2.30485, 2.51852
636.021000000, 2, 4, 2.30411, 2.5185
636.055000000, 2, 4, 2.30333, 2.51848
636.089000000, 2, 4, 2.30246, 2.51846
636.123000000, 2, 4, 2.30207, 2.51843
636.155000000, 2, 4, 2.30273, 2.51841
636.191000000, 2, 4, 2.30322, 2.51839
636.223000000, 2, 4, 2.30376, 2.51837
636.255000000, 2, 4, 2.3047, 2.51835
636.291000000, 2, 4, 2.30542, 2.51833
636.323000000, 2, 4, 2.30662, 2.51831
636.355000000, 2, 4, 2.30897, 2.51829
636.391000000, 2, 4, 2.31182, 2.51827
636.423000000, 2, 4, 2.31376, 2.51825
636.457000000, 2, 4, 2.31649, 2.51823
636.491000000, 2, 4, 2.31897, 2.51822
636.525000000, 2, 4, 2.32183, 2.5182
636.557000000, 2, 4, 2.32538, 2.51818
636.591000000, 2, 4, 2.32911, 2.51816
636.625000000, 2, 4, 2.33283, 2.51814
636.657000000, 2, 4, 2.33675, 2.51813
636.691000000, 2, 4, 2.34008, 2.51811
636.725000000, 2, 4, 2.34419, 2.51809
636.757000000, 2, 4, 2.34918, 2.51808
636.791000000, 2, 4, 2.3538, 2.51806
636.823000000, 2, 4, 2.35815, 2.51805
636.857000000, 2, 4, 2.36244, 2.51803
636.891000000, 2, 4, 2.36664, 2.51802
636.927000000, 2, 4, 2.37137, 2.518
636.959000000, 2, 4, 2.37666, 2.51799
636.995000000, 2, 4, 2.38182, 2.51798
637.027000000, 2, 4, 2.38751, 2.51797
637.059000000, 2, 4, 2.39245, 2.51795
637.095000000, 2, 4, 2.39729, 2.51794
637.127000000, 2, 4, 2.40229, 2.51793
637.159000000, 2, 4, 2.40789, 2.51792
637.193000000, 2, 4, 2.41333, 2.51791
637.229000000, 2, 4, 2.41968, 2.5179
637.261000000, 2, 4, 2.42453, 2.51789
637.295000000, 2, 4, 2.42985, 2.51788
637.329000000, 2, 4, 2.43613, 2.51788
637.361000000, 2, 4, 2.44193, 2.51787
637.395000000, 2, 4, 2.44753, 2.51786
637.429000000, 2, 4, 2.45328, 2.51786
637.463000000, 2, 4, 2.45823, 2.51785
637.495000000, 2, 4, 2.46335, 2.51785
637.527000000, 2, 4, 2.46862, 2.51784
637.563000000, 2, 4, 2.47481, 2.51784
637.599000000, 2, 4, 2.48051, 2.51783
637.629000000, 2, 4, 2.48699, 2.51783
637.663000000, 2, 4, 2.49195, 2.51783
637.695000000, 2, 4, 2.49736, 2.51783
637.731000000, 2, 4, 2.50319, 2.51782
637.765000000, 2, 4, 2.50886, 2.51782
637.797000000, 2, 4, 2.51404, 2.51782
637.831000000, 2, 4, 2.51919, 2.51782
637.865000000, 2, 4, 2.52369, 2.51782
637.899000000, 2, 4, 2.52859, 2.51783
637.931000000, 2, 4, 2.53391, 2.51783
637.965000000, 2, 4, 2.53841, 2.51783
637.999000000, 2, 4, 2.5433, 2.51783
638.031000000, 2, 4, 2.54804, 2.51783
638.065000000, 2, 4, 2.5521, 2.51784
638.097000000, 2, 4, 2.55629, 2.51784
638.131000000, 2, 4, 2.56103, 2.51784
638.165000000, 2, 4, 2.56514, 2.51785
638.199000000, 2, 4, 2.56937, 2.51785
638.233000000, 2, 4, 2.57349, 2.51786
638.267000000, 2, 4, 2.57733, 2.51787
638.299000000, 2, 4, 2.58128, 2.51787
638.333000000, 2, 4, 2.58493, 2.51788
638.365000000, 2, 4, 2.58866, 2.51788
638.399000000, 2, 4, 2.59235, 2.51789
638.433000000, 2, 4, 2.59557, 2.5179
638.467000000, 2, 4, 2.59877, 2.51791
638.499000000, 2, 4, 2.60206, 2.51791
638.535000000, 2, 4, 2.60545, 2.51792
638.567000000, 2, 4, 2.60862, 2.51793
638.603000000, 2, 4, 2.61186, 2.51794
638.635000000, 2, 4, 2.61479, 2.51795
638.669000000, 2, 4, 2.61779, 2.51796
638.701000000, 2, 4, 2.62047, 2.51797
638.737000000, 2, 4, 2.62354, 2.51798
638.769000000, 2, 4, 2.62622, 2.51799
638.803000000, 2, 4, 2.6291, 2.518
638.837000000, 2, 4, 2.63192, 2.51801
638.871000000, 2, 4, 2.63433, 2.51802
638.903000000, 2, 4, 2.63676, 2.51803
638.935000000, 2, 4, 2.63894, 2.51804
638.971000000, 2, 4, 2.64144, 2.51805
639.003000000, 2, 4, 2.64355, 2.51807
639.035000000, 2, 4, 2.64566, 2.51808
639.069000000, 2, 4, 2.64741, 2.51809
639.103000000, 2, 4, 2.6493, 2.5181
639.137000000, 2, 4, 2.651, 2.51811
639.169000000, 2, 4, 2.65264, 2.51813
639.203000000, 2, 4, 2.65383, 2.51814
639.237000000, 2, 4, 2.65455, 2.51815
639.271000000, 2, 4, 2.65465, 2.51817
639.305000000, 2, 4, 2.65394, 2.51818
639.337000000, 2, 4, 2.65247, 2.51819
639.369000000, 2, 4, 2.65023, 2.5182
639.403000000, 2, 4, 2.64724, 2.51822
639.437000000, 2, 4, 2.64327, 2.51823
639.469000000, 2, 4, 2.63853, 2.51824
639.503000000, 2, 4, 2.63351, 2.51825
639.537000000, 2, 4, 2.6281, 2.51826
639.573000000, 2, 4, 2.62258, 2.51827
639.607000000, 2, 4, 2.61542, 2.51828
639.641000000, 2, 4, 2.60886, 2.51829
639.673000000, 2, 4, 2.60202, 2.5183
639.707000000, 2, 4, 2.59495, 2.5183
639.741000000, 2, 4, 2.58713, 2.51831
639.773000000, 2, 4, 2.58028, 2.51831
639.807000000, 2, 4, 2.57217, 2.51832
639.841000000, 2, 4, 2.56396, 2.51832
639.873000000, 2, 4, 2.55629, 2.51833
639.907000000, 2, 4, 2.54861, 2.51833
639.947000000, 2, 4, 2.54016, 2.51833
639.979000000, 2, 4, 2.53157, 2.51833
640.017000000, 2, 4, 2.52344, 2.51833
640.051000000, 2, 4, 2.51618, 2.51833
640.083000000, 2, 4, 2.50724, 2.51833
640.117000000, 2, 4, 2.4996, 2.51833
640.149000000, 2, 4, 2.49182, 2.51833
640.185000000, 2, 4, 2.48434, 2.51833
640.217000000, 2, 4, 2.47702, 2.51832
640.249000000, 2, 4, 2.47002, 2.51832
640.285000000, 2, 4, 2.46244, 2.51831
640.319000000, 2, 4, 2.45561, 2.51831
640.351000000, 2, 4, 2.44823, 2.5183
640.385000000, 2, 4, 2.44215, 2.51829
640.419000000, 2, 4, 2.43509, 2.51828
640.453000000, 2, 4, 2.42901, 2.51828
640.485000000, 2, 4, 2.42367, 2.51827
640.519000000, 2, 4, 2.41712, 2.51826
640.553000000, 2, 4, 2.41201, 2.51825
640.587000000, 2, 4, 2.40618, 2.51824
640.621000000, 2, 4, 2.40104, 2.51823
640.655000000, 2, 4, 2.39628, 2.51822
640.687000000, 2, 4, 2.39134, 2.5182
640.721000000, 2, 4, 2.38724, 2.51819
640.755000000, 2, 4, 2.38274, 2.51818
640.785000000, 2, 4, 2.37865, 2.51817
640.819000000, 2, 4, 2.37465, 2.51815
640.853000000, 2, 4, 2.3705, 2.51814
640.889000000, 2, 4, 2.36647, 2.51812
640.927000000, 2, 4, 2.36322, 2.51811
640.961000000, 2, 4, 2.35985, 2.51809
640.993000000, 2, 4, 2.35665, 2.51808
641.029000000, 2, 4, 2.35285, 2.51806
641.061000000, 2, 4, 2.34964, 2.51805
641.099000000, 2, 4, 2.34654, 2.51803
641.133000000, 2, 4, 2.34372, 2.51802
641.167000000, 2, 4, 2.34088, 2.518
641.201000000, 2, 4, 2.33809, 2.51798
641.233000000, 2, 4, 2.33559, 2.51797
641.269000000, 2, 4, 2.33279, 2.51795
641.301000000, 2, 4, 2.33039, 2.51793
641.335000000, 2, 4, 2.32815, 2.51791
641.367000000, 2, 4, 2.32607, 2.51789
641.401000000, 2, 4, 2.32416, 2.51788
641.435000000, 2, 4, 2.32177, 2.51786
641.469000000, 2, 4, 2.31962, 2.51784
641.501000000, 2, 4, 2.31763, 2.51782
641.535000000, 2, 4, 2.31579, 2.5178
641.567000000, 2, 4, 2.31399, 2.51778
641.603000000, 2, 4, 2.31218, 2.51776
641.635000000, 2, 4, 2.31071, 2.51774
641.669000000, 2, 4, 2.30879, 2.51773
641.705000000, 2, 4, 2.30731, 2.51771
641.737000000, 2, 4, 2.30589, 2.51769
641.771000000, 2, 4, 2.30462, 2.51767
641.805000000, 2, 4, 2.30349, 2.51765
641.837000000, 2, 4, 2.30186, 2.51763
641.871000000, 2, 4, 2.30046, 2.51761
641.905000000, 2, 4, 2.29922, 2.51759
641.937000000, 2, 4, 2.29812, 2.51756
641.971000000, 2, 4, 2.29705, 2.51754
642.005000000, 2, 4, 2.2961, 2.51752
642.039000000, 2, 4, 2.29481, 2.5175
642.071000000, 2, 4, 2.29379, 2.51748
642.105000000, 2, 4, 2.29288, 2.51746
642.141000000, 2, 4, 2.29201, 2.51744
642.173000000, 2, 4, 2.29125, 2.51742
642.207000000, 2, 4, 2.29056, 2.5174
642.241000000, 2, 4, 2.28959, 2.51738
642.275000000, 2, 4, 2.28902, 2.51736
642.307000000, 2, 4, 2.28835, 2.51733
642.341000000, 2, 4, 2.28765, 2.51731
642.375000000, 2, 4, 2.28716, 2.51729
642.407000000, 2, 4, 2.28674, 2.51727
642.443000000, 2, 4, 2.28596, 2.51725
642.475000000, 2, 4, 2.28551, 2.51723
642.507000000, 2, 4, 2.28482, 2.5172
642.543000000, 2, 4, 2.28435, 2.51718
642.575000000, 2, 4, 2.28394, 2.51716
642.609000000, 2, 4, 2.28358, 2.51714
642.641000000, 2, 4, 2.28297, 2.51712
642.675000000, 2, 4, 2.28217, 2.5171
642.709000000, 2, 4, 2.28161, 2.51707
642.743000000, 2, 4, 2.28104, 2.51705
642.775000000, 2, 4, 2.28077, 2.51703
642.809000000, 2, 4, 2.2804, 2.51701
642.843000000, 2, 4, 2.27929, 2.51699
642.885000000, 2, 4, 2.27864, 2.51696
642.923000000, 2, 4, 2.27776, 2.51694
642.957000000, 2, 4, 2.27713, 2.51692
642.989000000, 2, 4, 2.27656, 2.5169
643.025000000, 2, 4, 2.276, 2.51687
643.057000000, 2, 4, 2.27509, 2.51685
643.089000000, 2, 4, 2.27446, 2.51683
643.123000000, 2, 4, 2.27401, 2.51681
643.157000000, 2, 4, 2.27346, 2.51678
643.191000000, 2, 4, 2.27286, 2.51676
643.223000000, 2, 4, 2.27191, 2.51674
643.257000000, 2, 4, 2.27122, 2.51672
643.289000000, 2, 4, 2.27034, 2.51669
643.323000000, 2, 4, 2.26941, 2.51667
643.357000000, 2, 4, 2.26877, 2.51665
643.389000000, 2, 4, 2.26824, 2.51662
643.425000000, 2, 4, 2.26764, 2.5166
643.457000000, 2, 4, 2.26666, 2.51658
643.491000000, 2, 4, 2.26557, 2.51655
643.523000000, 2, 4, 2.26481, 2.51653
643.557000000, 2, 4, 2.26391, 2.51651
643.591000000, 2, 4, 2.26328, 2.51648
643.623000000, 2, 4, 2.26282, 2.51646
643.659000000, 2, 4, 2.26173, 2.51644
643.691000000, 2, 4, 2.2609, 2.51641
643.725000000, 2, 4, 2.26015, 2.51639
643.759000000, 2, 4, 2.25952, 2.51637
643.791000000, 2, 4, 2.2588, 2.51634
643.835000000, 2, 4, 2.25787, 2.51632
643.869000000, 2, 4, 2.25664, 2.51629
643.903000000, 2, 4, 2.25556, 2.51627
643.935000000, 2, 4, 2.25459, 2.51625
643.969000000, 2, 4, 2.25371, 2.51622
644.003000000, 2, 4, 2.25294, 2.5162
644.037000000, 2, 4, 2.25198, 2.51617
644.071000000, 2, 4, 2.25061, 2.51615
644.107000000, 2, 4, 2.24962, 2.51612
644.137000000, 2, 4, 2.24872, 2.5161
644.173000000, 2, 4, 2.24791, 2.51607
644.205000000, 2, 4, 2.24718, 2.51605
644.239000000, 2, 4, 2.24619, 2.51602
644.273000000, 2, 4, 2.24519, 2.516
644.307000000, 2, 4, 2.24407, 2.51597
644.339000000, 2, 4, 2.24348, 2.51595
644.375000000, 2, 4, 2.2426, 2.51592
644.407000000, 2, 4, 2.2421, 2.5159
644.441000000, 2, 4, 2.24142, 2.51587
644.475000000, 2, 4, 2.24058, 2.51585
644.509000000, 2, 4, 2.24015, 2.51582
644.541000000, 2, 4, 2.23963, 2.51579
644.577000000, 2, 4, 2.23909, 2.51577
644.611000000, 2, 4, 2.23875, 2.51574
644.645000000, 2, 4, 2.23779, 2.51572
644.677000000, 2, 4, 2.23673, 2.51569
644.711000000, 2, 4, 2.23599, 2.51567
644.745000000, 2, 4, 2.23532, 2.51564
644.777000000, 2, 4, 2.2349, 2.51561
644.811000000, 2, 4, 2.23426, 2.51559
644.845000000, 2, 4, 2.23319, 2.51556
644.877000000, 2, 4, 2.23244, 2.51554
644.913000000, 2, 4, 2.23181, 2.51551
644.945000000, 2, 4, 2.23125, 2.51548
644.979000000, 2, 4, 2.23088, 2.51546
645.011000000, 2, 4, 2.2303, 2.51543
645.045000000, 2, 4, 2.22937, 2.5154
645.079000000, 2, 4, 2.22835, 2.51538
645.113000000, 2, 4, 2.22763, 2.51535
645.147000000, 2, 4, 2.22699, 2.51532
645.179000000, 2, 4, 2.22643, 2.5153
645.213000000, 2, 4, 2.22595, 2.51527
645.247000000, 2, 4, 2.22497, 2.51524
645.281000000, 2, 4, 2.22448, 2.51522
645.313000000, 2, 4, 2.22373, 2.51519
645.347000000, 2, 4, 2.22323, 2.51516
645.381000000, 2, 4, 2.22281, 2.51514
645.415000000, 2, 4, 2.22244, 2.51511
645.447000000, 2, 4, 2.2217, 2.51508
645.481000000, 2, 4, 2.22089, 2.51505
645.515000000, 2, 4, 2.22049, 2.51503
645.549000000, 2, 4, 2.21989, 2.515
645.581000000, 2, 4, 2.21949, 2.51497
645.615000000, 2, 4, 2.21917, 2.51495
645.649000000, 2, 4, 2.21843, 2.51492
645.683000000, 2, 4, 2.21808, 2.51489
645.715000000, 2, 4, 2.21754, 2.51486
645.749000000, 2, 4, 2.21716, 2.51484
645.783000000, 2, 4, 2.21681, 2.51481
645.815000000, 2, 4, 2.21669, 2.51478
645.851000000, 2, 4, 2.21642, 2.51475
645.883000000, 2, 4, 2.2171, 2.51473
645.917000000, 2, 4, 2.21865, 2.5147
645.951000000, 2, 4, 2.22098, 2.51467
645.983000000, 2, 4, 2.22488, 2.51464
646.017000000, 2, 4, 2.22828, 2.51462
646.049000000, 2, 4, 2.23327, 2.51459
646.085000000, 2, 4, 2.24061, 2.51457
646.117000000, 2, 4, 2.24912, 2.51454
646.149000000, 2, 4, 2.25922, 2.51452
646.183000000, 2, 4, 2.27084, 2.5145
646.217000000, 2, 4, 2.28386, 2.51448
646.251000000, 2, 4, 2.29768, 2.51446
646.285000000, 2, 4, 2.31141, 2.51444
646.317000000, 2, 4, 2.32798, 2.51442
646.349000000, 2, 4, 2.34285, 2.5144
646.383000000, 2, 4, 2.36264, 2.51439
646.417000000, 2, 4, 2.37901, 2.51438
646.449000000, 2, 4, 2.39636, 2.51437
646.485000000, 2, 4, 2.41745, 2.51436
646.517000000, 2, 4, 2.43563, 2.51435
646.551000000, 2, 4, 2.45478, 2.51434
646.587000000, 2, 4, 2.47434, 2.51434
646.619000000, 2, 4, 2.49401, 2.51434
646.653000000, 2, 4, 2.51529, 2.51434
646.685000000, 2, 4, 2.53657, 2.51434
646.723000000, 2, 4, 2.55552, 2.51434
646.755000000, 2, 4, 2.5762, 2.51435
646.789000000, 2, 4, 2.60028, 2.51436
646.823000000, 2, 4, 2.61968, 2.51437
646.855000000, 2, 4, 2.64328, 2.51438
646.889000000, 2, 4, 2.66232, 2.51439
646.923000000, 2, 4, 2.68484, 2.51441
646.955000000, 2, 4, 2.70582, 2.51443
646.989000000, 2, 4, 2.72686, 2.51445
647.021000000, 2, 4, 2.74961, 2.51447
647.055000000, 2, 4, 2.76908, 2.51449
647.089000000, 2, 4, 2.79175, 2.51452
647.123000000, 2, 4, 2.81445, 2.51454
647.155000000, 2, 4, 2.83544, 2.51457
647.189000000, 2, 4, 2.85795, 2.51461
647.221000000, 2, 4, 2.87878, 2.51464
647.255000000, 2, 4, 2.90113, 2.51467
647.289000000, 2, 4, 2.92174, 2.51471
647.321000000, 2, 4, 2.9422, 2.51475
647.355000000, 2, 4, 2.9624, 2.51479
647.389000000, 2, 4, 2.98401, 2.51484
647.423000000, 2, 4, 3.00253, 2.51488
647.455000000, 2, 4, 3.02566, 2.51493
647.489000000, 2, 4, 3.04403, 2.51498
647.523000000, 2, 4, 3.0668, 2.51503
647.555000000, 2, 4, 3.08623, 2.51508
647.589000000, 2, 4, 3.10537, 2.51513
647.623000000, 2, 4, 3.12582, 2.51519
647.655000000, 2, 4, 3.14505, 2.51525
647.689000000, 2, 4, 3.16422, 2.51531
647.723000000, 2, 4, 3.18411, 2.51537
647.757000000, 2, 4, 3.20234, 2.51543
647.789000000, 2, 4, 3.22023, 2.5155
647.823000000, 2, 4, 3.23729, 2.51556
647.857000000, 2, 4, 3.25614, 2.51563
647.889000000, 2, 4, 3.27447, 2.5157
647.923000000, 2, 4, 3.29034, 2.51577
647.955000000, 2, 4, 3.30972, 2.51584
647.989000000, 2, 4, 3.32608, 2.51592
648.023000000, 2, 4, 3.34343, 2.51599
648.057000000, 2, 4, 3.36018, 2.51607
648.089000000, 2, 4, 3.37472, 2.51615
648.129000000, 2, 4, 3.39038, 2.51623
648.157000000, 2, 4, 3.40809, 2.51631
648.189000000, 2, 4, 3.42189, 2.5164
648.221000000, 2, 4, 3.43868, 2.51648
648.255000000, 2, 4, 3.45265, 2.51657
648.289000000, 2, 4, 3.4672, 2.51665
648.323000000, 2, 4, 3.48368, 2.51674
648.355000000, 2, 4, 3.49647, 2.51683
648.389000000, 2, 4, 3.51166, 2.51692
648.423000000, 2, 4, 3.50803, 2.51701
648.457000000, 2, 4, 3.49599, 2.5171
648.491000000, 2, 4, 3.48544, 2.51719
648.523000000, 2, 4, 3.47533, 2.51728
648.557000000, 2, 4, 3.46463, 2.51737
648.591000000, 2, 4, 3.45541, 2.51745
648.625000000, 2, 4, 3.44603, 2.51754
648.659000000, 2, 4, 3.43594, 2.51762
648.693000000, 2, 4, 3.42661, 2.5177
648.729000000, 2, 4, 3.41751, 2.51779
648.761000000, 2, 4, 3.40929, 2.51787
648.795000000, 2, 4, 3.40094, 2.51795
648.829000000, 2, 4, 3.39302, 2.51803
648.861000000, 2, 4, 3.38417, 2.51811
648.897000000, 2, 4, 3.37693, 2.51819
648.933000000, 2, 4, 3.37012, 2.51827
648.963000000, 2, 4, 3.36253, 2.51834
648.997000000, 2, 4, 3.35573, 2.51842
649.029000000, 2, 4, 3.34959, 2.5185
649.065000000, 2, 4, 3.34264, 2.51857
649.097000000, 2, 4, 3.33576, 2.51865
649.127000000, 2, 4, 3.32987, 2.51872
649.165000000, 2, 4, 3.32422, 2.51879
649.199000000, 2, 4, 3.31833, 2.51887
649.231000000, 2, 4, 3.31263, 2.51894
649.267000000, 2, 4, 3.30723, 2.51901
649.299000000, 2, 4, 3.30184, 2.51908
649.333000000, 2, 4, 3.29703, 2.51915
649.367000000, 2, 4, 3.29268, 2.51922
649.403000000, 2, 4, 3.28797, 2.51929
