Stamp, Min, Max, Current, Mean
1174.727000000, -1, -1, 1.83019, 3.10065
1174.761000000, -1, -1, 1.84191, 3.1006
1174.795000000, -1, -1, 1.85259, 3.10056
1174.827000000, -1, -1, 1.86306, 3.10051
1174.861000000, -1, -1, 1.87489, 3.10047
1174.895000000, -1, -1, 1.88327, 3.10043
1174.927000000, -1, -1, 1.89312, 3.10038
1174.961000000, -1, -1, 1.90421, 3.10034
1174.995000000, -1, -1, 1.91364, 3.1003
1175.027000000, -1, -1, 1.92218, 3.10026
1175.063000000, -1, -1, 1.93193, 3.10022
1175.095000000, -1, -1, 1.94145, 3.10017
1175.133000000, -1, -1, 1.94947, 3.10013
1175.165000000, -1, -1, 1.95918, 3.10009
1175.199000000, -1, -1, 1.96679, 3.10005
1175.233000000, -1, -1, 1.97609, 3.10001
1175.267000000, -1, -1, 1.98369, 3.09997
1175.301000000, -1, -1, 1.99124, 3.09994
1175.333000000, -1, -1, 1.99891, 3.0999
1175.367000000, -1, -1, 2.00584, 3.09986
1175.401000000, -1, -1, 2.01262, 3.09982
1175.433000000, -1, -1, 2.01924, 3.09978
1175.467000000, -1, -1, 2.02623, 3.09974
1175.499000000, -1, -1, 2.03245, 3.09971
1175.533000000, -1, -1, 2.03857, 3.09967
1175.565000000, -1, -1, 2.04501, 3.09963
1175.601000000, -1, -1, 2.05121, 3.09959
1175.633000000, -1, -1, 2.05679, 3.09956
1175.667000000, -1, -1, 2.06191, 3.09952
1175.701000000, -1, -1, 2.06763, 3.09948
1175.733000000, -1, -1, 2.07308, 3.09945
1175.767000000, -1, -1, 2.07798, 3.09941
1175.801000000, -1, -1, 2.08311, 3.09937
1175.835000000, -1, -1, 2.08807, 3.09934
1175.871000000, -1, -1, 2.09328, 3.0993
1175.903000000, -1, -1, 2.09735, 3.09927
1175.935000000, -1, -1, 2.10119, 3.09923
1175.971000000, -1, -1, 2.10532, 3.0992
1176.003000000, -1, -1, 2.10894, 3.09916
1176.039000000, -1, -1, 2.11269, 3.09913
1176.073000000, -1, -1, 2.11626, 3.09909
1176.103000000, -1, -1, 2.11931, 3.09906
1176.139000000, -1, -1, 2.12268, 3.09902
1176.173000000, -1, -1, 2.12567, 3.09899
1176.205000000, -1, -1, 2.12845, 3.09895
1176.239000000, -1, -1, 2.13144, 3.09892
1176.273000000, -1, -1, 2.134, 3.09889
1176.307000000, -1, -1, 2.1361, 3.09885
1176.339000000, -1, -1, 2.13799, 3.09882
1176.373000000, -1, -1, 2.14029, 3.09878
1176.407000000, -1, -1, 2.14242, 3.09875
1176.443000000, -1, -1, 2.14431, 3.09872
1176.477000000, -1, -1, 2.14622, 3.09868
1176.509000000, -1, -1, 2.14767, 3.09865
1176.543000000, -1, -1, 2.14919, 3.09862
1176.577000000, -1, -1, 2.15091, 3.09858
1176.613000000, -1, -1, 2.15265, 3.09855
1176.645000000, -1, -1, 2.15423, 3.09852
1176.677000000, -1, -1, 2.15562, 3.09848
1176.713000000, -1, -1, 2.15644, 3.09845
1176.745000000, -1, -1, 2.15699, 3.09842
1176.779000000, -1, -1, 2.15805, 3.09838
1176.815000000, -1, -1, 2.15917, 3.09835
1176.847000000, -1, -1, 2.1599, 3.09832
1176.881000000, -1, -1, 2.16084, 3.09828
1176.915000000, -1, -1, 2.16134, 3.09825
1176.947000000, -1, -1, 2.16178, 3.09822
1176.981000000, -1, -1, 2.16214, 3.09818
1177.015000000, -1, -1, 2.16253, 3.09815
1177.049000000, -1, -1, 2.16309, 3.09812
1177.081000000, -1, -1, 2.16336, 3.09809
1177.115000000, -1, -1, 2.16343, 3.09805
1177.149000000, -1, -1, 2.16352, 3.09802
1177.181000000, -1, -1, 2.16355, 3.09799
1177.215000000, -1, -1, 2.16338, 3.09795
1177.247000000, -1, -1, 2.16357, 3.09792
1177.283000000, -1, -1, 2.16398, 3.09789
1177.315000000, -1, -1, 2.16372, 3.09785
1177.347000000, -1, -1, 2.16346, 3.09782
1177.381000000, -1, -1, 2.16345, 3.09779
1177.413000000, -1, -1, 2.16342, 3.09776
1177.449000000, -1, -1, 2.16352, 3.09772
1177.483000000, -1, -1, 2.16353, 3.09769
1177.515000000, -1, -1, 2.16295, 3.09766
1177.549000000, -1, -1, 2.16258, 3.09762
1177.583000000, -1, -1, 2.1624, 3.09759
1177.619000000, -1, -1, 2.16215, 3.09756
1177.653000000, -1, -1, 2.16205, 3.09752
1177.687000000, -1, -1, 2.16195, 3.09749
1177.721000000, -1, -1, 2.16146, 3.09746
1177.753000000, -1, -1, 2.1608, 3.09743
1177.785000000, -1, -1, 2.16041, 3.09739
1177.821000000, -1, -1, 2.16012, 3.09736
1177.853000000, -1, -1, 2.15985, 3.09733
1177.887000000, -1, -1, 2.15933, 3.09729
1177.921000000, -1, -1, 2.15852, 3.09726
1177.957000000, -1, -1, 2.15781, 3.09723
1177.987000000, -1, -1, 2.15717, 3.09719
1178.019000000, -1, -1, 2.15643, 3.09716
1178.055000000, -1, -1, 2.15616, 3.09713
1178.087000000, -1, -1, 2.15572, 3.09709
1178.121000000, -1, -1, 2.15466, 3.09706
1178.155000000, -1, -1, 2.15344, 3.09703
1178.187000000, -1, -1, 2.15238, 3.09699
1178.221000000, -1, -1, 2.15165, 3.09696
1178.255000000, -1, -1, 2.15101, 3.09693
1178.287000000, -1, -1, 2.15025, 3.09689
1178.325000000, -1, -1, 2.14861, 3.09686
1178.359000000, -1, -1, 2.14746, 3.09683
1178.393000000, -1, -1, 2.14645, 3.09679
1178.427000000, -1, -1, 2.14576, 3.09676
1178.459000000, -1, -1, 2.14468, 3.09673
1178.495000000, -1, -1, 2.14411, 3.09669
1178.529000000, -1, -1, 2.1431, 3.09666
1178.561000000, -1, -1, 2.14208, 3.09663
1178.595000000, -1, -1, 2.14096, 3.09659
1178.631000000, -1, -1, 2.14015, 3.09656
1178.665000000, -1, -1, 2.13942, 3.09652
1178.697000000, -1, -1, 2.13864, 3.09649
1178.731000000, -1, -1, 2.13757, 3.09646
1178.765000000, -1, -1, 2.13661, 3.09642
1178.799000000, -1, -1, 2.13576, 3.09639
1178.833000000, -1, -1, 2.13499, 3.09635
1178.871000000, -1, -1, 2.13428, 3.09632
1178.903000000, -1, -1, 2.13342, 3.09629
1178.937000000, -1, -1, 2.13169, 3.09625
1178.969000000, -1, -1, 2.13043, 3.09622
1179.003000000, -1, -1, 2.12932, 3.09618
1179.037000000, -1, -1, 2.12829, 3.09615
1179.069000000, -1, -1, 2.12715, 3.09612
1179.105000000, -1, -1, 2.12583, 3.09608
1179.137000000, -1, -1, 2.12445, 3.09605
1179.175000000, -1, -1, 2.12288, 3.09601
1179.205000000, -1, -1, 2.122, 3.09598
1179.237000000, -1, -1, 2.12095, 3.09595
1179.271000000, -1, -1, 2.12001, 3.09591
1179.305000000, -1, -1, 2.11848, 3.09588
1179.339000000, -1, -1, 2.11714, 3.09584
1179.379000000, -1, -1, 2.11589, 3.09581
1179.411000000, -1, -1, 2.11474, 3.09577
1179.445000000, -1, -1, 2.11368, 3.09574
1179.477000000, -1, -1, 2.11276, 3.0957
1179.511000000, -1, -1, 2.11182, 3.09567
1179.545000000, -1, -1, 2.11114, 3.09563
1179.577000000, -1, -1, 2.11104, 3.0956
1179.613000000, -1, -1, 2.1123, 3.09556
1179.645000000, -1, -1, 2.11513, 3.09553
1179.677000000, -1, -1, 2.11872, 3.0955
1179.713000000, -1, -1, 2.1244, 3.09546
1179.745000000, -1, -1, 2.1299, 3.09543
1179.779000000, -1, -1, 2.13786, 3.09539
1179.811000000, -1, -1, 2.14633, 3.09536
1179.847000000, -1, -1, 2.15807, 3.09533
1179.879000000, -1, -1, 2.16804, 3.09529
1179.913000000, -1, -1, 2.17923, 3.09526
1179.945000000, -1, -1, 2.19211, 3.09523
1179.981000000, -1, -1, 2.20555, 3.0952
1180.013000000, -1, -1, 2.21924, 3.09517
1180.047000000, -1, -1, 2.23366, 3.09514
1180.079000000, -1, -1, 2.24998, 3.09511
1180.113000000, -1, -1, 2.26447, 3.09508
1180.147000000, -1, -1, 2.27913, 3.09505
1180.179000000, -1, -1, 2.29571, 3.09502
1180.213000000, -1, -1, 2.31143, 3.09499
1180.247000000, -1, -1, 2.32848, 3.09497
1180.279000000, -1, -1, 2.34356, 3.09494
1180.313000000, -1, -1, 2.35958, 3.09492
1180.345000000, -1, -1, 2.3772, 3.09489
1180.381000000, -1, -1, 2.39323, 3.09487
1180.413000000, -1, -1, 2.41251, 3.09484
1180.447000000, -1, -1, 2.42964, 3.09482
1180.481000000, -1, -1, 2.44844, 3.0948
1180.513000000, -1, -1, 2.46545, 3.09477
1180.547000000, -1, -1, 2.48166, 3.09475
1180.583000000, -1, -1, 2.49882, 3.09473
1180.615000000, -1, -1, 2.51754, 3.09471
1180.647000000, -1, -1, 2.53464, 3.09469
1180.683000000, -1, -1, 2.55202, 3.09467
1180.715000000, -1, -1, 2.5687, 3.09465
1180.747000000, -1, -1, 2.58689, 3.09464
1180.787000000, -1, -1, 2.60515, 3.09462
1180.819000000, -1, -1, 2.62203, 3.0946
1180.857000000, -1, -1, 2.63852, 3.09459
1180.889000000, -1, -1, 2.65674, 3.09457
1180.923000000, -1, -1, 2.67403, 3.09456
1180.957000000, -1, -1, 2.68901, 3.09454
1180.989000000, -1, -1, 2.70638, 3.09453
1181.027000000, -1, -1, 2.72331, 3.09451
1181.057000000, -1, -1, 2.73837, 3.0945
1181.085000000, -1, -1, 2.75557, 3.09449
1181.123000000, -1, -1, 2.77123, 3.09448
1181.157000000, -1, -1, 2.78794, 3.09447
1181.191000000, -1, -1, 2.80439, 3.09446
1181.225000000, -1, -1, 2.82069, 3.09445
1181.259000000, -1, -1, 2.83468, 3.09444
1181.291000000, -1, -1, 2.85053, 3.09443
1181.327000000, -1, -1, 2.86481, 3.09442
1181.359000000, -1, -1, 2.8799, 3.09441
1181.391000000, -1, -1, 2.89395, 3.09441
1181.427000000, -1, -1, 2.90902, 3.0944
1181.459000000, -1, -1, 2.92243, 3.09439
1181.493000000, -1, -1, 2.93715, 3.09439
1181.527000000, -1, -1, 2.94996, 3.09438
1181.559000000, -1, -1, 2.96177, 3.09438
1181.595000000, -1, -1, 2.97532, 3.09438
1181.627000000, -1, -1, 2.9888, 3.09437
1181.661000000, -1, -1, 3.00101, 3.09437
1181.695000000, -1, -1, 3.01316, 3.09437
1181.729000000, -1, -1, 3.02606, 3.09436
1181.761000000, -1, -1, 3.0375, 3.09436
1181.797000000, -1, -1, 3.05008, 3.09436
1181.829000000, -1, -1, 3.06166, 3.09436
1181.855000000, -1, -1, 3.0737, 3.09436
1181.899000000, -1, -1, 3.08459, 3.09436
1181.931000000, -1, -1, 3.09597, 3.09436
1181.965000000, -1, -1, 3.10637, 3.09436
1181.999000000, -1, -1, 3.11741, 3.09436
1182.033000000, -1, -1, 3.12834, 3.09436
1182.065000000, -1, -1, 3.13838, 3.09436
1182.099000000, -1, -1, 3.1482, 3.09436
1182.131000000, -1, -1, 3.15854, 3.09437
1182.165000000, -1, -1, 3.16788, 3.09437
1182.199000000, -1, -1, 3.17709, 3.09437
1182.233000000, -1, -1, 3.1869, 3.09437
1182.265000000, -1, -1, 3.19587, 3.09438
1182.299000000, -1, -1, 3.2053, 3.09438
1182.333000000, -1, -1, 3.21312, 3.09439
1182.365000000, -1, -1, 3.22148, 3.09439
1182.399000000, -1, -1, 3.23033, 3.09439
1182.433000000, -1, -1, 3.23899, 3.0944
1182.465000000, -1, -1, 3.24629, 3.09441
1182.499000000, -1, -1, 3.25521, 3.09441
1182.533000000, -1, -1, 3.26253, 3.09442
1182.565000000, -1, -1, 3.27046, 3.09442
1182.599000000, -1, -1, 3.27771, 3.09443
1182.631000000, -1, -1, 3.28482, 3.09444
1182.665000000, -1, -1, 3.2918, 3.09444
1182.699000000, -1, -1, 3.29844, 3.09445
1182.733000000, -1, -1, 3.30553, 3.09446
1182.767000000, -1, -1, 3.31175, 3.09447
1182.799000000, -1, -1, 3.31785, 3.09447
1182.833000000, -1, -1, 3.32429, 3.09448
1182.867000000, -1, -1, 3.33014, 3.09449
1182.901000000, -1, -1, 3.33583, 3.0945
1182.933000000, -1, -1, 3.34168, 3.09451
1182.967000000, -1, -1, 3.34697, 3.09452
1183.001000000, -1, -1, 3.35217, 3.09452
1183.035000000, -1, -1, 3.35722, 3.09453
1183.067000000, -1, -1, 3.36259, 3.09454
1183.103000000, -1, -1, 3.36704, 3.09455
1183.135000000, -1, -1, 3.37183, 3.09456
1183.169000000, -1, -1, 3.37614, 3.09457
1183.205000000, -1, -1, 3.38031, 3.09458
1183.239000000, -1, -1, 3.38467, 3.09459
1183.273000000, -1, -1, 3.38886, 3.0946
1183.307000000, -1, -1, 3.39292, 3.09461
1183.343000000, -1, -1, 3.39718, 3.09462
1183.377000000, -1, -1, 3.40107, 3.09463
1183.409000000, -1, -1, 3.40487, 3.09465
1183.445000000, -1, -1, 3.40875, 3.09466
1183.479000000, -1, -1, 3.41209, 3.09467
1183.517000000, -1, -1, 3.41558, 3.09468
1183.551000000, -1, -1, 3.41908, 3.09469
1183.583000000, -1, -1, 3.42214, 3.0947
1183.619000000, -1, -1, 3.42563, 3.09471
1183.651000000, -1, -1, 3.42823, 3.09473
1183.685000000, -1, -1, 3.43125, 3.09474
1183.717000000, -1, -1, 3.43415, 3.09475
1183.753000000, -1, -1, 3.43683, 3.09476
1183.785000000, -1, -1, 3.43963, 3.09477
1183.817000000, -1, -1, 3.44208, 3.09479
1183.853000000, -1, -1, 3.44504, 3.0948
1183.885000000, -1, -1, 3.44737, 3.09481
1183.919000000, -1, -1, 3.44983, 3.09482
1183.953000000, -1, -1, 3.45232, 3.09483
1183.987000000, -1, -1, 3.45462, 3.09485
1184.019000000, -1, -1, 3.45668, 3.09486
1184.055000000, -1, -1, 3.45867, 3.09487
1184.087000000, -1, -1, 3.46089, 3.09489
1184.119000000, -1, -1, 3.46261, 3.0949
1184.153000000, -1, -1, 3.46456, 3.09491
1184.185000000, -1, -1, 3.46631, 3.09492
1184.221000000, -1, -1, 3.46818, 3.09494
1184.255000000, -1, -1, 3.46973, 3.09495
1184.287000000, -1, -1, 3.47158, 3.09496
1184.321000000, -1, -1, 3.47311, 3.09498
1184.347000000, -1, -1, 3.47469, 3.09499
1184.387000000, -1, -1, 3.47589, 3.095
1184.421000000, -1, -1, 3.47735, 3.09502
1184.455000000, -1, -1, 3.47848, 3.09503
1184.487000000, -1, -1, 3.47984, 3.09504
1184.523000000, -1, -1, 3.48087, 3.09506
1184.557000000, -1, -1, 3.48206, 3.09507
1184.589000000, -1, -1, 3.48309, 3.09509
1184.623000000, -1, -1, 3.48405, 3.0951
1184.657000000, -1, -1, 3.48488, 3.09511
1184.687000000, -1, -1, 3.48575, 3.09513
1184.723000000, -1, -1, 3.48652, 3.09514
1184.755000000, -1, -1, 3.4872, 3.09515
1184.789000000, -1, -1, 3.48795, 3.09517
1184.823000000, -1, -1, 3.48833, 3.09518
1184.857000000, -1, -1, 3.4887, 3.09519
1184.895000000, -1, -1, 3.48902, 3.09521
1184.925000000, -1, -1, 3.48927, 3.09522
1184.959000000, -1, -1, 3.48954, 3.09524
1184.993000000, -1, -1, 3.48973, 3.09525
1185.029000000, -1, -1, 3.48969, 3.09526
1185.061000000, -1, -1, 3.48959, 3.09528
1185.095000000, -1, -1, 3.48947, 3.09529
1185.127000000, -1, -1, 3.4894, 3.09531
1185.161000000, -1, -1, 3.4893, 3.09532
1185.195000000, -1, -1, 3.48925, 3.09533
1185.227000000, -1, -1, 3.48905, 3.09535
1185.263000000, -1, -1, 3.4889, 3.09536
1185.295000000, -1, -1, 3.48875, 3.09537
1185.327000000, -1, -1, 3.48863, 3.09539
1185.363000000, -1, -1, 3.48844, 3.0954
1185.395000000, -1, -1, 3.48818, 3.09542
1185.429000000, -1, -1, 3.48787, 3.09543
1185.461000000, -1, -1, 3.48757, 3.09544
1185.495000000, -1, -1, 3.48725, 3.09546
1185.529000000, -1, -1, 3.48694, 3.09547
1185.561000000, -1, -1, 3.48662, 3.09548
1185.595000000, -1, -1, 3.48625, 3.0955
1185.629000000, -1, -1, 3.48577, 3.09551
1185.661000000, -1, -1, 3.48523, 3.09553
1185.697000000, -1, -1, 3.48478, 3.09554
1185.729000000, -1, -1, 3.48435, 3.09555
1185.763000000, -1, -1, 3.48386, 3.09557
1185.797000000, -1, -1, 3.48342, 3.09558
1185.833000000, -1, -1, 3.48293, 3.09559
1185.865000000, -1, -1, 3.48243, 3.09561
1185.897000000, -1, -1, 3.48196, 3.09562
1185.931000000, -1, -1, 3.48148, 3.09563
1185.965000000, -1, -1, 3.48097, 3.09565
1185.999000000, -1, -1, 3.48048, 3.09566
1186.037000000, -1, -1, 3.47976, 3.09567
1186.069000000, -1, -1, 3.47906, 3.09569
1186.103000000, -1, -1, 3.47841, 3.0957
1186.137000000, -1, -1, 3.47777, 3.09571
1186.169000000, -1, -1, 3.47706, 3.09573
1186.203000000, -1, -1, 3.47651, 3.09574
1186.239000000, -1, -1, 3.47601, 3.09575
1186.271000000, -1, -1, 3.47554, 3.09577
1186.305000000, -1, -1, 3.47498, 3.09578
1186.339000000, -1, -1, 3.47445, 3.09579
1186.371000000, -1, -1, 3.47384, 3.09581
1186.405000000, -1, -1, 3.4732, 3.09582
1186.437000000, -1, -1, 3.4726, 3.09583
1186.473000000, -1, -1, 3.47226, 3.09585
1186.505000000, -1, -1, 3.47224, 3.09586
1186.537000000, -1, -1, 3.47201, 3.09587
1186.573000000, -1, -1, 3.47245, 3.09589
1186.611000000, -1, -1, 3.47378, 3.0959
1186.639000000, -1, -1, 3.47565, 3.09591
1186.673000000, -1, -1, 3.47869, 3.09593
1186.707000000, -1, -1, 3.4825, 3.09594
1186.741000000, -1, -1, 3.48634, 3.09595
1186.771000000, -1, -1, 3.49139, 3.09597
1186.807000000, -1, -1, 3.49626, 3.09598
1186.841000000, -1, -1, 3.50175, 3.096
1186.873000000, -1, -1, 3.50766, 3.09601
1186.907000000, -1, -1, 3.5137, 3.09602
1186.931000000, -1, -1, 3.52066, 3.09604
1186.975000000, -1, -1, 3.52685, 3.09605
1187.007000000, -1, -1, 3.534, 3.09607
1187.039000000, -1, -1, 3.54073, 3.09609
1187.075000000, -1, -1, 3.54833, 3.0961
1187.107000000, -1, -1, 3.5549, 3.09612
1187.141000000, -1, -1, 3.56228, 3.09613
1187.175000000, -1, -1, 3.57094, 3.09615
1187.207000000, -1, -1, 3.57782, 3.09617
1187.241000000, -1, -1, 3.58605, 3.09618
1187.277000000, -1, -1, 3.59444, 3.0962
1187.307000000, -1, -1, 3.60166, 3.09622
1187.341000000, -1, -1, 3.61016, 3.09624
1187.373000000, -1, -1, 3.61888, 3.09625
1187.407000000, -1, -1, 3.62622, 3.09627
1187.441000000, -1, -1, 3.63556, 3.09629
1187.473000000, -1, -1, 3.64332, 3.09631
1187.507000000, -1, -1, 3.65191, 3.09633
1187.541000000, -1, -1, 3.65982, 3.09635
1187.573000000, -1, -1, 3.66712, 3.09637
1187.609000000, -1, -1, 3.67632, 3.09639
1187.643000000, -1, -1, 3.68355, 3.09641
1187.677000000, -1, -1, 3.6923, 3.09643
1187.711000000, -1, -1, 3.70029, 3.09645
1187.745000000, -1, -1, 3.7088, 3.09647
1187.779000000, -1, -1, 3.71549, 3.0965
1187.811000000, -1, -1, 3.72412, 3.09652
1187.845000000, -1, -1, 3.73164, 3.09654
1187.881000000, -1, -1, 3.74074, 3.09656
1187.913000000, -1, -1, 3.74812, 3.09659
1187.947000000, -1, -1, 3.75662, 3.09661
1187.979000000, -1, -1, 3.76505, 3.09663
1188.013000000, -1, -1, 3.77363, 3.09666
1188.047000000, -1, -1, 3.78145, 3.09668
1188.081000000, -1, -1, 3.78866, 3.0967
1188.115000000, -1, -1, 3.79745, 3.09673
1188.149000000, -1, -1, 3.80498, 3.09675
1188.181000000, -1, -1, 3.81241, 3.09678
1188.217000000, -1, -1, 3.82065, 3.0968
1188.251000000, -1, -1, 3.82764, 3.09683
1188.285000000, -1, -1, 3.83555, 3.09685
1188.317000000, -1, -1, 3.84329, 3.09688
1188.351000000, -1, -1, 3.85015, 3.09691
1188.387000000, -1, -1, 3.85652, 3.09693
1188.423000000, -1, -1, 3.8638, 3.09696
1188.457000000, -1, -1, 3.87006, 3.09699
1188.489000000, -1, -1, 3.87703, 3.09701
1188.523000000, -1, -1, 3.88348, 3.09704
1188.557000000, -1, -1, 3.8903, 3.09707
1188.589000000, -1, -1, 3.89609, 3.0971
1188.623000000, -1, -1, 3.90332, 3.09713
1188.655000000, -1, -1, 3.90914, 3.09715
1188.689000000, -1, -1, 3.91572, 3.09718
1188.723000000, -1, -1, 3.9221, 3.09721
1188.759000000, -1, -1, 3.92728, 3.09724
1188.793000000, -1, -1, 3.93206, 3.09727
1188.827000000, -1, -1, 3.9346, 3.0973
1188.859000000, -1, -1, 3.93584, 3.09733
1188.893000000, -1, -1, 3.93556, 3.09736
1188.931000000, -1, -1, 3.93368, 3.09739
1188.963000000, -1, -1, 3.93052, 3.09742
1188.997000000, -1, -1, 3.92654, 3.09744
1189.029000000, -1, -1, 3.92259, 3.09747
1189.063000000, -1, -1, 3.91774, 3.0975
1189.097000000, -1, -1, 3.91013, 3.09753
1189.131000000, -1, -1, 3.90223, 3.09756
1189.163000000, -1, -1, 3.89453, 3.09759
1189.195000000, -1, -1, 3.8851, 3.09761
1189.233000000, -1, -1, 3.8766, 3.09764
1189.267000000, -1, -1, 3.86719, 3.09767
1189.301000000, -1, -1, 3.85791, 3.09769
1189.333000000, -1, -1, 3.84826, 3.09772
1189.367000000, -1, -1, 3.83741, 3.09775
1189.401000000, -1, -1, 3.82958, 3.09777
1189.435000000, -1, -1, 3.81726, 3.0978
1189.467000000, -1, -1, 3.80569, 3.09782
1189.507000000, -1, -1, 3.79433, 3.09785
1189.539000000, -1, -1, 3.78413, 3.09787
1189.573000000, -1, -1, 3.77163, 3.09789
1189.605000000, -1, -1, 3.76003, 3.09792
1189.639000000, -1, -1, 3.74641, 3.09794
1189.673000000, -1, -1, 3.73559, 3.09796
1189.705000000, -1, -1, 3.72274, 3.09798
1189.739000000, -1, -1, 3.71094, 3.098
1189.773000000, -1, -1, 3.69797, 3.09802
1189.805000000, -1, -1, 3.68607, 3.09805
1189.839000000, -1, -1, 3.67417, 3.09807
1189.871000000, -1, -1, 3.66226, 3.09808
1189.905000000, -1, -1, 3.64939, 3.0981
1189.939000000, -1, -1, 3.63755, 3.09812
1189.971000000, -1, -1, 3.62471, 3.09814
1190.007000000, -1, -1, 3.61372, 3.09816
1190.039000000, -1, -1, 3.60178, 3.09818
1190.079000000, -1, -1, 3.58814, 3.09819
1190.107000000, -1, -1, 3.57614, 3.09821
1190.141000000, -1, -1, 3.56442, 3.09823
1190.173000000, -1, -1, 3.55273, 3.09824
1190.209000000, -1, -1, 3.54097, 3.09826
1190.241000000, -1, -1, 3.52843, 3.09827
1190.273000000, -1, -1, 3.51685, 3.09829
1190.311000000, -1, -1, 3.50432, 3.0983
1190.347000000, -1, -1, 3.49401, 3.09832
1190.379000000, -1, -1, 3.48107, 3.09833
1190.411000000, -1, -1, 3.46954, 3.09834
1190.447000000, -1, -1, 3.45816, 3.09835
1190.479000000, -1, -1, 3.44615, 3.09837
1190.513000000, -1, -1, 3.43512, 3.09838
1190.547000000, -1, -1, 3.42333, 3.09839
1190.579000000, -1, -1, 3.41343, 3.0984
1190.613000000, -1, -1, 3.40193, 3.09841
1190.647000000, -1, -1, 3.39081, 3.09842
1190.681000000, -1, -1, 3.38033, 3.09843
1190.719000000, -1, -1, 3.37006, 3.09844
1190.751000000, -1, -1, 3.35941, 3.09845
1190.785000000, -1, -1, 3.34958, 3.09846
1190.823000000, -1, -1, 3.33961, 3.09847
1190.855000000, -1, -1, 3.33042, 3.09847
1190.889000000, -1, -1, 3.32013, 3.09848
1190.923000000, -1, -1, 3.31073, 3.09849
1190.957000000, -1, -1, 3.30094, 3.0985
1190.997000000, -1, -1, 3.2913, 3.0985
1191.025000000, -1, -1, 3.28127, 3.09851
1191.059000000, -1, -1, 3.27189, 3.09852
1191.093000000, -1, -1, 3.26313, 3.09852
1191.127000000, -1, -1, 3.2536, 3.09853
1191.159000000, -1, -1, 3.24506, 3.09853
1191.195000000, -1, -1, 3.23736, 3.09854
1191.229000000, -1, -1, 3.2282, 3.09854
1191.261000000, -1, -1, 3.22004, 3.09855
1191.295000000, -1, -1, 3.21133, 3.09855
1191.329000000, -1, -1, 3.2045, 3.09855
1191.363000000, -1, -1, 3.19583, 3.09856
1191.395000000, -1, -1, 3.18771, 3.09856
1191.429000000, -1, -1, 3.17991, 3.09856
1191.461000000, -1, -1, 3.1729, 3.09857
1191.497000000, -1, -1, 3.16612, 3.09857
1191.533000000, -1, -1, 3.15926, 3.09857
1191.565000000, -1, -1, 3.15191, 3.09857
1191.601000000, -1, -1, 3.14451, 3.09857
1191.635000000, -1, -1, 3.13807, 3.09857
1191.679000000, -1, -1, 3.13122, 3.09858
1191.701000000, -1, -1, 3.12527, 3.09858
1191.735000000, -1, -1, 3.11949, 3.09858
1191.767000000, -1, -1, 3.11299, 3.09858
1191.801000000, -1, -1, 3.1071, 3.09858
1191.835000000, -1, -1, 3.10089, 3.09858
1191.873000000, -1, -1, 3.09457, 3.09858
1191.905000000, -1, -1, 3.08927, 3.09858
1191.939000000, -1, -1, 3.08296, 3.09858
1191.973000000, -1, -1, 3.07798, 3.09858
1192.005000000, -1, -1, 3.07186, 3.09858
1192.039000000, -1, -1, 3.06671, 3.09857
1192.071000000, -1, -1, 3.06171, 3.09857
1192.105000000, -1, -1, 3.05651, 3.09857
1192.139000000, -1, -1, 3.05181, 3.09857
1192.171000000, -1, -1, 3.0479, 3.09857
1192.207000000, -1, -1, 3.04289, 3.09857
1192.239000000, -1, -1, 3.03875, 3.09856
1192.271000000, -1, -1, 3.034, 3.09856
1192.305000000, -1, -1, 3.0296, 3.09856
1192.339000000, -1, -1, 3.02509, 3.09856
1192.373000000, -1, -1, 3.02094, 3.09855
1192.405000000, -1, -1, 3.01682, 3.09855
1192.439000000, -1, -1, 3.01295, 3.09855
1192.471000000, -1, -1, 3.00854, 3.09855
1192.509000000, -1, -1, 3.00475, 3.09854
1192.543000000, -1, -1, 3.00126, 3.09854
1192.577000000, -1, -1, 2.99774, 3.09854
1192.609000000, -1, -1, 2.99424, 3.09853
1192.645000000, -1, -1, 2.99048, 3.09853
1192.679000000, -1, -1, 2.987, 3.09852
1192.713000000, -1, -1, 2.98318, 3.09852
1192.747000000, -1, -1, 2.97951, 3.09852
1192.779000000, -1, -1, 2.97561, 3.09851
1192.813000000, -1, -1, 2.97202, 3.09851
1192.847000000, -1, -1, 2.96829, 3.0985
1192.881000000, -1, -1, 2.96501, 3.0985
1192.915000000, -1, -1, 2.96109, 3.09849
1192.947000000, -1, -1, 2.95829, 3.09849
