Stamp, Min, Max, Current, Mean
597.739000000, 2, 3, 1.88259, 2.42218
597.773000000, 2, 3, 1.88588, 2.42214
597.811000000, 2, 3, 1.88858, 2.42209
597.841000000, 2, 3, 1.89086, 2.42204
597.873000000, 2, 3, 1.89212, 2.42199
597.911000000, 2, 3, 1.89274, 2.42195
597.943000000, 2, 3, 1.89338, 2.4219
597.977000000, 2, 3, 1.89392, 2.42185
598.011000000, 2, 3, 1.89421, 2.4218
598.043000000, 2, 3, 1.89459, 2.42176
598.079000000, 2, 3, 1.89514, 2.42171
598.111000000, 2, 3, 1.89578, 2.42166
598.143000000, 2, 3, 1.89655, 2.42161
598.177000000, 2, 3, 1.8967, 2.42157
598.211000000, 2, 3, 1.89659, 2.42152
598.243000000, 2, 3, 1.89642, 2.42147
598.277000000, 2, 3, 1.89632, 2.42143
598.311000000, 2, 3, 1.89634, 2.42138
598.345000000, 2, 3, 1.89656, 2.42133
598.377000000, 2, 3, 1.89722, 2.42128
598.409000000, 2, 3, 1.89797, 2.42124
598.445000000, 2, 3, 1.8995, 2.42119
598.477000000, 2, 3, 1.90007, 2.42114
598.511000000, 2, 3, 1.90066, 2.4211
598.545000000, 2, 3, 1.90217, 2.42105
598.577000000, 2, 3, 1.90502, 2.421
598.611000000, 2, 3, 1.9082, 2.42096
598.645000000, 2, 3, 1.91318, 2.42091
598.677000000, 2, 3, 1.91619, 2.42087
598.711000000, 2, 3, 1.91814, 2.42082
598.745000000, 2, 3, 1.92127, 2.42078
598.779000000, 2, 3, 1.92449, 2.42073
598.811000000, 2, 3, 1.92587, 2.42069
598.845000000, 2, 3, 1.92827, 2.42065
598.879000000, 2, 3, 1.93104, 2.4206
598.911000000, 2, 3, 1.93449, 2.42056
598.945000000, 2, 3, 1.93827, 2.42051
598.977000000, 2, 3, 1.94261, 2.42047
599.011000000, 2, 3, 1.94615, 2.42043
599.045000000, 2, 3, 1.95034, 2.42039
599.081000000, 2, 3, 1.95532, 2.42035
599.115000000, 2, 3, 1.95975, 2.4203
599.149000000, 2, 3, 1.96534, 2.42026
599.183000000, 2, 3, 1.97063, 2.42022
599.215000000, 2, 3, 1.97525, 2.42018
599.249000000, 2, 3, 1.98054, 2.42014
599.283000000, 2, 3, 1.98576, 2.42011
599.315000000, 2, 3, 1.9913, 2.42007
599.349000000, 2, 3, 1.99759, 2.42003
599.381000000, 2, 3, 2.0033, 2.41999
599.417000000, 2, 3, 2.00999, 2.41996
599.449000000, 2, 3, 2.01448, 2.41992
599.483000000, 2, 3, 2.02, 2.41988
599.517000000, 2, 3, 2.02536, 2.41985
599.549000000, 2, 3, 2.03135, 2.41981
599.583000000, 2, 3, 2.03717, 2.41978
599.615000000, 2, 3, 2.04383, 2.41975
599.649000000, 2, 3, 2.05018, 2.41971
599.683000000, 2, 3, 2.05721, 2.41968
599.717000000, 2, 3, 2.06392, 2.41965
599.751000000, 2, 3, 2.0705, 2.41962
599.783000000, 2, 3, 2.07714, 2.41959
599.819000000, 2, 3, 2.08461, 2.41956
599.851000000, 2, 3, 2.09163, 2.41953
599.883000000, 2, 3, 2.09877, 2.4195
599.917000000, 2, 3, 2.1067, 2.41947
599.951000000, 2, 3, 2.1141, 2.41944
599.985000000, 2, 3, 2.12108, 2.41942
600.017000000, 2, 3, 2.12793, 2.41939
600.051000000, 2, 3, 2.136, 2.41937
600.085000000, 2, 3, 2.14353, 2.41934
600.119000000, 2, 3, 2.15045, 2.41932
600.153000000, 2, 3, 2.1582, 2.41929
600.187000000, 2, 3, 2.16522, 2.41927
600.221000000, 2, 3, 2.17312, 2.41925
600.253000000, 2, 3, 2.17989, 2.41923
600.287000000, 2, 3, 2.1876, 2.41921
600.319000000, 2, 3, 2.19495, 2.41919
600.353000000, 2, 3, 2.20193, 2.41917
600.387000000, 2, 3, 2.20948, 2.41915
600.421000000, 2, 3, 2.21695, 2.41913
600.453000000, 2, 3, 2.22467, 2.41911
600.487000000, 2, 3, 2.23251, 2.4191
600.527000000, 2, 3, 2.23941, 2.41908
600.553000000, 2, 3, 2.24614, 2.41907
600.587000000, 2, 3, 2.25334, 2.41905
600.621000000, 2, 3, 2.26052, 2.41904
600.647000000, 2, 3, 2.26825, 2.41902
600.687000000, 2, 3, 2.27497, 2.41901
600.719000000, 2, 3, 2.28072, 2.419
600.755000000, 2, 3, 2.28766, 2.41899
600.787000000, 2, 3, 2.29411, 2.41898
600.821000000, 2, 3, 2.3007, 2.41896
600.853000000, 2, 3, 2.30736, 2.41895
600.887000000, 2, 3, 2.31402, 2.41895
600.921000000, 2, 3, 2.31972, 2.41894
600.953000000, 2, 3, 2.32515, 2.41893
600.987000000, 2, 3, 2.32971, 2.41892
601.023000000, 2, 3, 2.33625, 2.41891
601.057000000, 2, 3, 2.34173, 2.41891
601.091000000, 2, 3, 2.34713, 2.4189
601.129000000, 2, 3, 2.35256, 2.41889
601.161000000, 2, 3, 2.35667, 2.41889
601.195000000, 2, 3, 2.36234, 2.41888
601.229000000, 2, 3, 2.36709, 2.41888
601.259000000, 2, 3, 2.37158, 2.41887
601.297000000, 2, 3, 2.37583, 2.41887
601.329000000, 2, 3, 2.37988, 2.41887
601.363000000, 2, 3, 2.38394, 2.41886
601.397000000, 2, 3, 2.38806, 2.41886
601.429000000, 2, 3, 2.39243, 2.41886
601.463000000, 2, 3, 2.39693, 2.41886
601.497000000, 2, 3, 2.40117, 2.41886
601.531000000, 2, 3, 2.40463, 2.41885
601.563000000, 2, 3, 2.40825, 2.41885
601.595000000, 2, 3, 2.41192, 2.41885
601.631000000, 2, 3, 2.41645, 2.41885
601.663000000, 2, 3, 2.41999, 2.41885
601.695000000, 2, 3, 2.42332, 2.41885
601.729000000, 2, 3, 2.42661, 2.41885
601.763000000, 2, 3, 2.4296, 2.41885
601.797000000, 2, 3, 2.43267, 2.41886
601.829000000, 2, 3, 2.43563, 2.41886
601.857000000, 2, 3, 2.43869, 2.41886
601.897000000, 2, 3, 2.44103, 2.41886
601.929000000, 2, 3, 2.44219, 2.41886
601.963000000, 2, 3, 2.4425, 2.41887
601.997000000, 2, 3, 2.44311, 2.41887
602.029000000, 2, 3, 2.44301, 2.41887
602.063000000, 2, 3, 2.44212, 2.41887
602.095000000, 2, 3, 2.44092, 2.41887
602.131000000, 2, 3, 2.43846, 2.41888
602.163000000, 2, 3, 2.43549, 2.41888
602.195000000, 2, 3, 2.43217, 2.41888
602.229000000, 2, 3, 2.42852, 2.41888
602.263000000, 2, 3, 2.42371, 2.41888
602.295000000, 2, 3, 2.41896, 2.41888
602.329000000, 2, 3, 2.41361, 2.41888
602.361000000, 2, 3, 2.40665, 2.41888
602.397000000, 2, 3, 2.40093, 2.41888
602.431000000, 2, 3, 2.3944, 2.41887
602.463000000, 2, 3, 2.38856, 2.41887
602.497000000, 2, 3, 2.38122, 2.41887
602.529000000, 2, 3, 2.37485, 2.41886
602.561000000, 2, 3, 2.36669, 2.41886
602.597000000, 2, 3, 2.3601, 2.41885
602.629000000, 2, 3, 2.35388, 2.41885
602.665000000, 2, 3, 2.34703, 2.41884
602.697000000, 2, 3, 2.3397, 2.41884
602.731000000, 2, 3, 2.33293, 2.41883
602.765000000, 2, 3, 2.32576, 2.41882
602.797000000, 2, 3, 2.3186, 2.41881
602.831000000, 2, 3, 2.31188, 2.4188
602.863000000, 2, 3, 2.30513, 2.41879
602.897000000, 2, 3, 2.29842, 2.41878
602.931000000, 2, 3, 2.29139, 2.41877
602.963000000, 2, 3, 2.28515, 2.41876
602.997000000, 2, 3, 2.2787, 2.41874
603.031000000, 2, 3, 2.27342, 2.41873
603.063000000, 2, 3, 2.26859, 2.41872
603.097000000, 2, 3, 2.26227, 2.4187
603.133000000, 2, 3, 2.2571, 2.41869
603.165000000, 2, 3, 2.25235, 2.41868
603.199000000, 2, 3, 2.24748, 2.41866
603.233000000, 2, 3, 2.24326, 2.41864
603.267000000, 2, 3, 2.2386, 2.41863
603.299000000, 2, 3, 2.2344, 2.41861
603.333000000, 2, 3, 2.23061, 2.4186
603.367000000, 2, 3, 2.22567, 2.41858
603.399000000, 2, 3, 2.22264, 2.41856
603.433000000, 2, 3, 2.21945, 2.41854
603.465000000, 2, 3, 2.21586, 2.41853
603.499000000, 2, 3, 2.21271, 2.41851
603.533000000, 2, 3, 2.20942, 2.41849
603.567000000, 2, 3, 2.20598, 2.41847
603.601000000, 2, 3, 2.20354, 2.41845
603.633000000, 2, 3, 2.20118, 2.41843
603.675000000, 2, 3, 2.19887, 2.41841
603.707000000, 2, 3, 2.19643, 2.41839
603.741000000, 2, 3, 2.19398, 2.41837
603.773000000, 2, 3, 2.19129, 2.41835
603.809000000, 2, 3, 2.1895, 2.41833
603.841000000, 2, 3, 2.18762, 2.41831
603.875000000, 2, 3, 2.18573, 2.41829
603.909000000, 2, 3, 2.18354, 2.41827
603.941000000, 2, 3, 2.18155, 2.41825
603.975000000, 2, 3, 2.17964, 2.41823
604.007000000, 2, 3, 2.1781, 2.41821
604.041000000, 2, 3, 2.17666, 2.41819
604.075000000, 2, 3, 2.17512, 2.41817
604.115000000, 2, 3, 2.17339, 2.41814
604.143000000, 2, 3, 2.17184, 2.41812
604.175000000, 2, 3, 2.17012, 2.4181
604.207000000, 2, 3, 2.16894, 2.41808
604.247000000, 2, 3, 2.16758, 2.41806
604.275000000, 2, 3, 2.1662, 2.41803
604.307000000, 2, 3, 2.16468, 2.41801
604.343000000, 2, 3, 2.16331, 2.41799
604.375000000, 2, 3, 2.16181, 2.41797
604.407000000, 2, 3, 2.30337, 2.41796
604.441000000, 2, 3, 2.30251, 2.41795
604.475000000, 2, 3, 2.3012, 2.41794
604.507000000, 2, 3, 2.30024, 2.41793
604.547000000, 2, 3, 2.29898, 2.41791
604.581000000, 2, 3, 2.29784, 2.4179
604.615000000, 2, 3, 2.2966, 2.41789
604.647000000, 2, 3, 2.29538, 2.41788
604.681000000, 2, 3, 2.29404, 2.41787
604.715000000, 2, 3, 2.29265, 2.41786
604.747000000, 2, 3, 2.29134, 2.41785
604.781000000, 2, 3, 2.28999, 2.41784
604.815000000, 2, 3, 2.28871, 2.41783
604.849000000, 2, 3, 2.28761, 2.41782
604.881000000, 2, 3, 2.28591, 2.4178
604.915000000, 2, 3, 2.28467, 2.41779
604.949000000, 2, 3, 2.28332, 2.41778
604.981000000, 2, 3, 2.28179, 2.41777
605.015000000, 2, 3, 2.28057, 2.41776
605.049000000, 2, 3, 2.27932, 2.41774
605.083000000, 2, 3, 2.27802, 2.41773
605.115000000, 2, 3, 2.27669, 2.41772
605.147000000, 2, 3, 2.27527, 2.41771
605.183000000, 2, 3, 2.27392, 2.41769
605.215000000, 2, 3, 2.27271, 2.41768
605.247000000, 2, 3, 2.27156, 2.41767
605.283000000, 2, 3, 2.27017, 2.41766
605.315000000, 2, 3, 2.26889, 2.41764
605.351000000, 2, 3, 2.26749, 2.41763
605.383000000, 2, 3, 2.26626, 2.41762
605.417000000, 2, 3, 2.26542, 2.4176
605.449000000, 2, 3, 2.26455, 2.41759
605.485000000, 2, 3, 2.2636, 2.41758
605.517000000, 2, 3, 2.26255, 2.41756
605.549000000, 2, 3, 2.26175, 2.41755
605.585000000, 2, 3, 2.26067, 2.41753
605.617000000, 2, 3, 2.25981, 2.41752
605.651000000, 2, 3, 2.25883, 2.41751
605.685000000, 2, 3, 2.25787, 2.41749
605.717000000, 2, 3, 2.25675, 2.41748
605.751000000, 2, 3, 2.25577, 2.41746
605.785000000, 2, 3, 2.34551, 2.41746
605.819000000, 2, 3, 2.34369, 2.41745
605.851000000, 2, 3, 2.34197, 2.41744
605.885000000, 2, 3, 2.34014, 2.41744
605.917000000, 2, 3, 2.33829, 2.41743
605.957000000, 2, 3, 2.33659, 2.41742
605.985000000, 2, 3, 2.33501, 2.41742
606.019000000, 2, 3, 2.33351, 2.41741
606.055000000, 2, 3, 2.33202, 2.4174
606.087000000, 2, 3, 2.33053, 2.41739
606.121000000, 2, 3, 2.32892, 2.41739
606.155000000, 2, 3, 2.32745, 2.41738
606.191000000, 2, 3, 2.32595, 2.41737
606.225000000, 2, 3, 2.23805, 2.41735
606.257000000, 2, 3, 2.32355, 2.41735
606.293000000, 2, 3, 2.32238, 2.41734
606.327000000, 2, 3, 2.32115, 2.41733
606.361000000, 2, 3, 2.31994, 2.41732
606.395000000, 2, 3, 2.31873, 2.41731
606.429000000, 2, 3, 2.31732, 2.4173
606.461000000, 2, 3, 2.3161, 2.41729
606.495000000, 2, 3, 2.31489, 2.41729
606.529000000, 2, 3, 2.31368, 2.41728
606.561000000, 2, 3, 2.31247, 2.41727
606.595000000, 2, 3, 2.31112, 2.41726
606.631000000, 2, 3, 2.30991, 2.41725
606.665000000, 2, 3, 2.30881, 2.41724
606.699000000, 2, 3, 2.30759, 2.41723
606.733000000, 2, 3, 2.30657, 2.41722
606.765000000, 2, 3, 2.22142, 2.4172
606.797000000, 2, 3, 2.21997, 2.41719
606.831000000, 2, 3, 2.2181, 2.41717
606.865000000, 2, 3, 2.2166, 2.41715
606.897000000, 2, 3, 2.21494, 2.41713
606.931000000, 2, 3, 2.21361, 2.41711
606.963000000, 2, 3, 2.2126, 2.4171
606.999000000, 2, 3, 2.21151, 2.41708
607.031000000, 2, 3, 2.29163, 2.41707
607.065000000, 2, 3, 2.28848, 2.41706
607.097000000, 2, 3, 2.28504, 2.41705
607.131000000, 2, 3, 2.28086, 2.41703
607.165000000, 2, 3, 2.27648, 2.41702
607.197000000, 2, 3, 2.27038, 2.41701
607.231000000, 2, 3, 2.26362, 2.41699
607.263000000, 2, 3, 2.25659, 2.41698
607.299000000, 2, 3, 2.24975, 2.41697
607.331000000, 2, 3, 2.24231, 2.41695
607.365000000, 2, 3, 2.23541, 2.41693
607.399000000, 2, 3, 2.16422, 2.41691
607.431000000, 2, 3, 2.15842, 2.41689
607.465000000, 2, 3, 2.15336, 2.41687
607.499000000, 2, 3, 2.14847, 2.41684
607.531000000, 2, 3, 2.14389, 2.41682
607.565000000, 2, 3, 2.13888, 2.4168
607.599000000, 2, 3, 2.13506, 2.41677
607.631000000, 2, 3, 2.13114, 2.41675
607.669000000, 2, 3, 2.12711, 2.41672
607.701000000, 2, 3, 2.12334, 2.41669
607.733000000, 2, 3, 2.12027, 2.41667
607.767000000, 2, 3, 2.1172, 2.41664
607.801000000, 2, 3, 2.11392, 2.41662
607.833000000, 2, 3, 2.1115, 2.41659
607.867000000, 2, 3, 2.10875, 2.41656
607.901000000, 2, 3, 2.10673, 2.41654
607.933000000, 2, 3, 2.10459, 2.41651
607.967000000, 2, 3, 2.10291, 2.41648
607.999000000, 2, 3, 2.11464, 2.41645
608.033000000, 2, 3, 2.11041, 2.41643
608.067000000, 2, 3, 2.10542, 2.4164
608.101000000, 2, 3, 2.10109, 2.41637
608.133000000, 2, 3, 2.0972, 2.41634
608.167000000, 2, 3, 2.09266, 2.41632
608.201000000, 2, 3, 2.08916, 2.41629
608.233000000, 2, 3, 2.08603, 2.41626
608.267000000, 2, 3, 2.08264, 2.41623
608.301000000, 2, 3, 2.07933, 2.4162
608.333000000, 2, 3, 2.07649, 2.41617
608.367000000, 2, 3, 2.07393, 2.41614
608.399000000, 2, 3, 2.07166, 2.41611
608.433000000, 2, 3, 2.06943, 2.41608
608.467000000, 2, 3, 2.0678, 2.41605
608.501000000, 2, 3, 2.06564, 2.41602
608.535000000, 2, 3, 2.06376, 2.41599
608.567000000, 2, 3, 2.0623, 2.41596
608.601000000, 2, 3, 2.06114, 2.41593
608.635000000, 2, 3, 2.05972, 2.4159
608.667000000, 2, 3, 2.05846, 2.41586
608.703000000, 2, 3, 1.99664, 2.41583
608.737000000, 2, 3, 1.99885, 2.41579
608.769000000, 2, 3, 2.00104, 2.41576
608.803000000, 2, 3, 2.00432, 2.41572
608.835000000, 2, 3, 2.00698, 2.41568
608.871000000, 2, 3, 2.01056, 2.41565
608.903000000, 2, 3, 2.01338, 2.41561
608.935000000, 2, 3, 2.01693, 2.41558
608.967000000, 2, 3, 2.01999, 2.41554
609.003000000, 2, 3, 2.02375, 2.41551
609.037000000, 2, 3, 2.02761, 2.41548
609.069000000, 2, 3, 2.03148, 2.41544
609.103000000, 2, 3, 2.03488, 2.41541
609.137000000, 2, 3, 2.03798, 2.41538
609.169000000, 2, 3, 2.04002, 2.41534
609.203000000, 2, 3, 2.04223, 2.41531
609.235000000, 2, 3, 2.04477, 2.41528
609.269000000, 2, 3, 2.04712, 2.41525
609.303000000, 2, 3, 2.04943, 2.41522
609.335000000, 2, 3, 2.05161, 2.41518
609.371000000, 2, 3, 2.05411, 2.41515
609.407000000, 2, 3, 2.05651, 2.41512
609.441000000, 2, 3, 2.05884, 2.41509
609.473000000, 2, 3, 2.06138, 2.41506
609.507000000, 2, 3, 2.0637, 2.41503
609.541000000, 2, 3, 2.06599, 2.415
609.575000000, 2, 3, 2.06862, 2.41497
609.609000000, 2, 3, 2.07119, 2.41494
609.641000000, 2, 3, 2.0736, 2.41491
609.675000000, 2, 3, 2.07609, 2.41488
609.707000000, 2, 3, 2.077, 2.41485
609.741000000, 2, 3, 2.07832, 2.41482
609.773000000, 2, 3, 2.07958, 2.41479
609.807000000, 2, 3, 2.08093, 2.41476
609.841000000, 2, 3, 2.08235, 2.41473
609.873000000, 2, 3, 2.08399, 2.4147
609.907000000, 2, 3, 2.08461, 2.41468
609.941000000, 2, 3, 2.08562, 2.41465
609.973000000, 2, 3, 2.08674, 2.41462
610.007000000, 2, 3, 2.0878, 2.41459
610.041000000, 2, 3, 2.08873, 2.41456
610.073000000, 2, 3, 2.08997, 2.41453
610.107000000, 2, 3, 2.09119, 2.41451
610.141000000, 2, 3, 2.09245, 2.41448
610.173000000, 2, 3, 2.09393, 2.41445
610.207000000, 2, 3, 2.09568, 2.41442
610.241000000, 2, 3, 2.09762, 2.41439
610.273000000, 2, 3, 2.10001, 2.41437
610.307000000, 2, 3, 2.10185, 2.41434
610.339000000, 2, 3, 2.10399, 2.41431
610.373000000, 2, 3, 2.10605, 2.41429
610.407000000, 2, 3, 2.10751, 2.41426
610.441000000, 2, 3, 2.10903, 2.41423
610.473000000, 2, 3, 2.11069, 2.41421
610.505000000, 2, 3, 2.11214, 2.41418
610.541000000, 2, 3, 2.11394, 2.41415
610.573000000, 2, 3, 2.11579, 2.41413
610.607000000, 2, 3, 2.11813, 2.4141
610.639000000, 2, 3, 2.12028, 2.41408
610.673000000, 2, 3, 2.1233, 2.41405
610.707000000, 2, 3, 2.12577, 2.41403
610.739000000, 2, 3, 2.12686, 2.414
610.773000000, 2, 3, 2.12776, 2.41398
610.807000000, 2, 3, 2.12925, 2.41395
610.839000000, 2, 3, 2.13091, 2.41393
610.873000000, 2, 3, 2.13287, 2.4139
610.907000000, 2, 3, 2.13486, 2.41388
610.939000000, 2, 3, 2.13697, 2.41386
610.973000000, 2, 3, 2.13949, 2.41383
611.005000000, 2, 3, 2.14194, 2.41381
611.045000000, 2, 3, 2.14291, 2.41378
611.077000000, 2, 3, 2.14407, 2.41376
611.111000000, 2, 3, 2.14525, 2.41374
611.145000000, 2, 3, 2.14693, 2.41371
611.177000000, 2, 3, 2.14878, 2.41369
611.211000000, 2, 3, 2.15102, 2.41367
611.243000000, 2, 3, 2.15337, 2.41365
611.277000000, 2, 3, 2.15645, 2.41362
611.311000000, 2, 3, 2.15921, 2.4136
611.343000000, 2, 3, 2.16226, 2.41358
611.377000000, 2, 3, 2.1658, 2.41356
611.411000000, 2, 3, 2.16925, 2.41354
611.443000000, 2, 3, 2.1726, 2.41352
611.479000000, 2, 3, 2.17706, 2.4135
611.511000000, 2, 3, 2.18094, 2.41348
611.545000000, 2, 3, 2.18468, 2.41346
611.577000000, 2, 3, 2.18902, 2.41344
611.611000000, 2, 3, 2.19397, 2.41342
611.645000000, 2, 3, 2.19912, 2.4134
611.679000000, 2, 3, 2.20379, 2.41338
611.713000000, 2, 3, 2.20875, 2.41336
611.749000000, 2, 3, 2.21418, 2.41335
611.781000000, 2, 3, 2.21925, 2.41333
611.813000000, 2, 3, 2.22397, 2.41331
611.853000000, 2, 3, 2.22277, 2.4133
611.885000000, 2, 3, 2.22203, 2.41328
611.919000000, 2, 3, 2.22126, 2.41326
611.951000000, 2, 3, 2.21926, 2.41325
611.985000000, 2, 3, 2.21704, 2.41323
612.019000000, 2, 3, 2.21506, 2.41321
612.051000000, 2, 3, 2.21337, 2.4132
612.085000000, 2, 3, 2.21157, 2.41318
612.117000000, 2, 3, 2.21012, 2.41316
612.153000000, 2, 3, 2.2088, 2.41314
612.185000000, 2, 3, 2.20737, 2.41312
612.217000000, 2, 3, 2.20628, 2.41311
612.253000000, 2, 3, 2.2053, 2.41309
612.285000000, 2, 3, 2.20451, 2.41307
612.319000000, 2, 3, 2.20395, 2.41305
612.353000000, 2, 3, 2.20242, 2.41303
612.385000000, 2, 3, 2.20064, 2.41302
612.421000000, 2, 3, 2.19914, 2.413
612.455000000, 2, 3, 2.19744, 2.41298
612.487000000, 2, 3, 2.19612, 2.41296
612.521000000, 2, 3, 2.19471, 2.41294
612.553000000, 2, 3, 2.19341, 2.41292
612.587000000, 2, 3, 2.19221, 2.4129
612.621000000, 2, 3, 2.19119, 2.41288
612.653000000, 2, 3, 2.19022, 2.41287
612.687000000, 2, 3, 2.18946, 2.41285
612.721000000, 2, 3, 2.18862, 2.41283
612.753000000, 2, 3, 2.18806, 2.41281
612.787000000, 2, 3, 2.1874, 2.41279
612.821000000, 2, 3, 2.18683, 2.41277
612.853000000, 2, 3, 2.18632, 2.41275
612.889000000, 2, 3, 2.18594, 2.41273
612.921000000, 2, 3, 2.18572, 2.41271
612.957000000, 2, 3, 2.18553, 2.41269
612.989000000, 2, 3, 2.18532, 2.41267
613.023000000, 2, 3, 2.18517, 2.41265
613.057000000, 2, 3, 2.18504, 2.41263
613.091000000, 2, 3, 2.18503, 2.41261
613.125000000, 2, 3, 2.18511, 2.41259
613.159000000, 2, 3, 2.18524, 2.41257
613.191000000, 2, 3, 2.1854, 2.41255
613.225000000, 2, 3, 2.18549, 2.41253
613.259000000, 2, 3, 2.18569, 2.41251
613.297000000, 2, 3, 2.18617, 2.41249
613.331000000, 2, 3, 2.18673, 2.41247
613.363000000, 2, 3, 2.18726, 2.41245
613.397000000, 2, 3, 2.18776, 2.41244
613.431000000, 2, 3, 2.18826, 2.41242
613.463000000, 2, 3, 2.18871, 2.4124
613.497000000, 2, 3, 2.18952, 2.41238
613.531000000, 2, 3, 2.19027, 2.41236
613.565000000, 2, 3, 2.19099, 2.41234
613.599000000, 2, 3, 2.19177, 2.41232
613.633000000, 2, 3, 2.19238, 2.4123
613.667000000, 2, 3, 2.19286, 2.41228
613.699000000, 2, 3, 2.19351, 2.41226
613.733000000, 2, 3, 2.19416, 2.41224
613.767000000, 2, 3, 2.19493, 2.41223
613.801000000, 2, 3, 2.19543, 2.41221
613.833000000, 2, 3, 2.19603, 2.41219
613.865000000, 2, 3, 2.19656, 2.41217
613.901000000, 2, 3, 2.19719, 2.41215
613.933000000, 2, 3, 2.19796, 2.41213
613.967000000, 2, 3, 2.19856, 2.41212
613.999000000, 2, 3, 2.19918, 2.4121
614.033000000, 2, 3, 2.19973, 2.41208
614.067000000, 2, 3, 2.20033, 2.41206
614.099000000, 2, 3, 2.20094, 2.41204
614.133000000, 2, 3, 2.20175, 2.41202
614.167000000, 2, 3, 2.20241, 2.41201
614.201000000, 2, 3, 2.20283, 2.41199
614.233000000, 2, 3, 2.20331, 2.41197
614.267000000, 2, 3, 2.20378, 2.41195
614.301000000, 2, 3, 2.20447, 2.41193
614.333000000, 2, 3, 2.20536, 2.41192
614.367000000, 2, 3, 2.20602, 2.4119
614.401000000, 2, 3, 2.20671, 2.41188
614.433000000, 2, 3, 2.20717, 2.41186
614.465000000, 2, 3, 2.20776, 2.41185
614.501000000, 2, 3, 2.20826, 2.41183
614.535000000, 2, 3, 2.2089, 2.41181
614.567000000, 2, 3, 2.20957, 2.41179
614.601000000, 2, 3, 2.21011, 2.41178
614.635000000, 2, 3, 2.21051, 2.41176
614.667000000, 2, 3, 2.21098, 2.41174
614.701000000, 2, 3, 2.21151, 2.41172
614.737000000, 2, 3, 2.21194, 2.41171
614.769000000, 2, 3, 2.21244, 2.41169
614.801000000, 2, 3, 2.21281, 2.41167
614.835000000, 2, 3, 2.21313, 2.41166
614.869000000, 2, 3, 2.21342, 2.41164
614.901000000, 2, 3, 2.21374, 2.41162
614.935000000, 2, 3, 2.21403, 2.41161
614.969000000, 2, 3, 2.21431, 2.41159
615.011000000, 2, 3, 2.21454, 2.41157
615.043000000, 2, 3, 2.21476, 2.41155
615.077000000, 2, 3, 2.21495, 2.41154
615.111000000, 2, 3, 2.21515, 2.41152
615.143000000, 2, 3, 2.21531, 2.4115
615.177000000, 2, 3, 2.21537, 2.41149
615.211000000, 2, 3, 2.21523, 2.41147
615.243000000, 2, 3, 2.2151, 2.41145
615.277000000, 2, 3, 2.21525, 2.41144
615.311000000, 2, 3, 2.21613, 2.41142
615.345000000, 2, 3, 2.2179, 2.4114
615.379000000, 2, 3, 2.22078, 2.41139
615.413000000, 2, 3, 2.22514, 2.41137
615.447000000, 2, 3, 2.23, 2.41136
615.481000000, 2, 3, 2.23699, 2.41134
615.513000000, 2, 3, 2.2455, 2.41133
615.553000000, 2, 3, 2.25431, 2.41131
615.585000000, 2, 3, 2.26431, 2.4113
615.619000000, 2, 3, 2.2761, 2.41129
615.653000000, 2, 3, 2.28786, 2.41128
615.685000000, 2, 3, 2.30137, 2.41127
615.719000000, 2, 3, 2.31355, 2.41126
615.753000000, 2, 3, 2.32839, 2.41125
615.785000000, 2, 3, 2.34378, 2.41125
615.819000000, 2, 3, 2.35857, 2.41124
615.853000000, 2, 3, 2.37489, 2.41124
615.887000000, 2, 3, 2.39035, 2.41124
615.919000000, 2, 3, 2.40497, 2.41124
615.951000000, 2, 3, 2.4223, 2.41124
615.987000000, 2, 3, 2.41961, 2.41124
616.019000000, 2, 3, 2.41595, 2.41124
616.053000000, 2, 3, 2.41218, 2.41124
616.085000000, 2, 3, 2.40849, 2.41124
616.119000000, 2, 3, 2.40484, 2.41124
616.151000000, 2, 3, 2.40142, 2.41124
616.185000000, 2, 3, 2.3982, 2.41124
616.219000000, 2, 3, 2.39517, 2.41124
616.253000000, 2, 3, 2.39189, 2.41123
616.285000000, 2, 3, 2.38919, 2.41123
616.319000000, 2, 3, 2.38642, 2.41123
616.353000000, 2, 3, 2.38389, 2.41123
616.387000000, 2, 3, 2.38152, 2.41122
616.421000000, 2, 3, 2.37923, 2.41122
616.453000000, 2, 3, 2.37718, 2.41122
616.487000000, 2, 3, 2.37525, 2.41122
616.523000000, 2, 3, 2.37364, 2.41121
616.555000000, 2, 3, 2.37184, 2.41121
616.591000000, 2, 3, 2.37057, 2.41121
616.623000000, 2, 3, 2.36944, 2.4112
616.655000000, 2, 3, 2.36868, 2.4112
616.689000000, 2, 3, 2.36791, 2.4112
616.721000000, 2, 3, 2.36737, 2.41119
616.755000000, 2, 3, 2.36703, 2.41119
616.789000000, 2, 3, 2.36684, 2.41118
616.823000000, 2, 3, 2.3668, 2.41118
616.855000000, 2, 3, 2.36691, 2.41118
616.891000000, 2, 3, 2.36717, 2.41117
616.923000000, 2, 3, 2.36753, 2.41117
616.957000000, 2, 3, 2.36792, 2.41117
616.991000000, 2, 3, 2.36855, 2.41116
617.027000000, 2, 3, 2.36919, 2.41116
617.059000000, 2, 3, 2.37003, 2.41115
617.093000000, 2, 3, 2.37094, 2.41115
617.127000000, 2, 3, 2.37186, 2.41115
617.159000000, 2, 3, 2.37281, 2.41114
617.193000000, 2, 3, 2.37402, 2.41114
617.227000000, 2, 3, 2.37511, 2.41114
