Stamp, X, Y, Z, Yaw
318.612713019, 7.90196, 8.79982, 0.933287, 1.62387
318.641713019, 7.90212, 8.79922, 0.933447, 1.62436
318.679713019, 7.90215, 8.79839, 0.931342, 1.62916
318.714382647, 7.90209, 8.79766, 0.927375, 1.63743
318.743382647, 7.90196, 8.79705, 0.922841, 1.643
318.781382647, 7.90115, 8.7963, 0.91609, 1.65576
318.814060293, 7.89963, 8.79577, 0.910638, 1.66465
318.849060293, 7.89643, 8.79522, 0.904425, 1.68249
318.882060293, 7.89198, 8.79477, 0.89908, 1.70129
318.914734397, 7.88596, 8.79434, 0.894167, 1.71204
318.947734397, 7.87889, 8.79393, 0.889453, 1.73774
318.979734397, 7.87038, 8.79347, 0.883979, 1.7604
319.015405798, 7.8596, 8.79289, 0.878061, 1.77282
319.045405798, 7.84875, 8.79227, 0.872875, 1.7982
319.082405798, 7.83411, 8.79137, 0.867242, 1.82365
319.113076580, 7.82087, 8.79049, 0.862576, 1.83838
319.148076580, 7.80551, 8.78944, 0.857712, 1.86148
319.181076580, 7.79012, 8.7883, 0.853, 1.88975
319.213747586, 7.7738, 8.78703, 0.848282, 1.90482
319.248747586, 7.75551, 8.78554, 0.843243, 1.93005
319.281747586, 7.73758, 8.78402, 0.838497, 1.95714
319.314415793, 7.71877, 8.78239, 0.833768, 1.98272
319.352415793, 7.69739, 8.7802, 0.828791, 1.99982
319.382415793, 7.67985, 8.77835, 0.82499, 2.02734
319.418081358, 7.65895, 8.77612, 0.820989, 2.05328
319.453081358, 7.63729, 8.7739, 0.817169, 2.06718
319.486081358, 7.61632, 8.77174, 0.813311, 2.09533
319.516752314, 7.59728, 8.76976, 0.809828, 2.10895
319.550752314, 7.57558, 8.76737, 0.806023, 2.13668
319.585752314, 7.55336, 8.76504, 0.802487, 2.16001
319.616423421, 7.53374, 8.76302, 0.799438, 2.17214
319.651423421, 7.51081, 8.76065, 0.796029, 2.19508
319.683423421, 7.4895, 8.75844, 0.792987, 2.21626
319.719093884, 7.46657, 8.75606, 0.789885, 2.22737
319.752093884, 7.4452, 8.75362, 0.786139, 2.24455
319.784093884, 7.424, 8.75113, 0.782586, 2.26106
319.821762135, 7.4, 8.74832, 0.778215, 2.26929
319.854762135, 7.3787, 8.74592, 0.773236, 2.28298
319.885762135, 7.35816, 8.74363, 0.768417, 2.29493
319.919440494, 7.33717, 8.74132, 0.763594, 2.29939
319.954440494, 7.31502, 8.73863, 0.759067, 2.30952
319.986440494, 7.29448, 8.73614, 0.755181, 2.31715
320.020118079, 7.27405, 8.7337, 0.751238, 2.32076
320.052118079, 7.25381, 8.73131, 0.746093, 2.32743
320.090118079, 7.23067, 8.72857, 0.739731, 2.33258
320.122791910, 7.21077, 8.72627, 0.735083, 2.33676
320.155791910, 7.19109, 8.72388, 0.730675, 2.33831
320.187791910, 7.17164, 8.72154, 0.726878, 2.34144
320.221465627, 7.15236, 8.71924, 0.723584, 2.34353
320.256465627, 7.13182, 8.71683, 0.720163, 2.34452
320.291465627, 7.11153, 8.71439, 0.714841, 2.34578
320.322136485, 7.09429, 8.71218, 0.710281, 2.34635
320.354136485, 7.07573, 8.70938, 0.705718, 2.34702
320.392136485, 7.05462, 8.70638, 0.700799, 2.34733
320.424807874, 7.03685, 8.70377, 0.696797, 2.34739
320.458807874, 7.01778, 8.70089, 0.692921, 2.3473
320.491807874, 7.00033, 8.69841, 0.690533, 2.34701
320.522478820, 6.98439, 8.69626, 0.689076, 2.3468
320.557478820, 6.9659, 8.69315, 0.687465, 2.34629
320.591478820, 6.94799, 8.6903, 0.686835, 2.34565
320.624150970, 6.93158, 8.68767, 0.686416, 2.3453
320.659150970, 6.91395, 8.68479, 0.686261, 2.34454
320.689150970, 6.89914, 8.68262, 0.686427, 2.34379
320.724821891, 6.88205, 8.67991, 0.687084, 2.34339
320.757821891, 6.86636, 8.67746, 0.687423, 2.34252
320.789821891, 6.85093, 8.67509, 0.687807, 2.34176
320.828490409, 6.83348, 8.67253, 0.688389, 2.34136
320.858490409, 6.81973, 8.67045, 0.688764, 2.3405
320.890490409, 6.8051, 8.6683, 0.689471, 2.33972
320.926155682, 6.78964, 8.6661, 0.690385, 2.33934
320.961155682, 6.7744, 8.66367, 0.69104, 2.33862
320.994155682, 6.76037, 8.66156, 0.691332, 2.33794
321.027834167, 6.74677, 8.65954, 0.69164, 2.33762
321.062834167, 6.73242, 8.65738, 0.691584, 2.33703
321.094834167, 6.71943, 8.65552, 0.691423, 2.33652
321.125511463, 6.70763, 8.65391, 0.691378, 2.33627
321.163511463, 6.69262, 8.65176, 0.690674, 2.33579
321.195511463, 6.67998, 8.65001, 0.690415, 2.33533
321.231187323, 6.66667, 8.64816, 0.690308, 2.33515
321.261187323, 6.65547, 8.64665, 0.690143, 2.33474
321.298187323, 6.64187, 8.64489, 0.689739, 2.3344
321.328861233, 6.63099, 8.64348, 0.689089, 2.33421
321.363861233, 6.61842, 8.64191, 0.688799, 2.33388
321.396861233, 6.60694, 8.6405, 0.688799, 2.33354
321.429532898, 6.59575, 8.63914, 0.688713, 2.33337
321.464532898, 6.58388, 8.63771, 0.688652, 2.33306
321.499532898, 6.57258, 8.63639, 0.689053, 2.33272
321.530203084, 6.56272, 8.63525, 0.689899, 2.33259
321.562203084, 6.55212, 8.63406, 0.690477, 2.33228
321.600203084, 6.54016, 8.63272, 0.691318, 2.33201
321.632874298, 6.53035, 8.63165, 0.691867, 2.33185
321.667874298, 6.51974, 8.63051, 0.692805, 2.33156
321.698566166, 6.51114, 8.62959, 0.693666, 2.33128
321.733566166, 6.50108, 8.62856, 0.692798, 2.33114
321.763566166, 6.49269, 8.62779, 0.691029, 2.33091
321.799257268, 6.48325, 8.62691, 0.689723, 2.33064
321.832257268, 6.4747, 8.62613, 0.688885, 2.3304
321.867257268, 6.46578, 8.62533, 0.688005, 2.33028
321.899946263, 6.45769, 8.6246, 0.68728, 2.33002
321.934946263, 6.44903, 8.62399, 0.686503, 2.32978
321.966946263, 6.44108, 8.62355, 0.685696, 2.32968
322.000633738, 6.43335, 8.62311, 0.68473, 2.32944
322.035633738, 6.42533, 8.62264, 0.684337, 2.32922
322.069633738, 6.41771, 8.6222, 0.68417, 2.32911
322.100321665, 6.41106, 8.62189, 0.68426, 2.32888
322.135321665, 6.40366, 8.62138, 0.684878, 2.32878
322.168321665, 6.39696, 8.6209, 0.685641, 2.32858
322.204007066, 6.38999, 8.6204, 0.686651, 2.32838
322.236007066, 6.3837, 8.61996, 0.68761, 2.32826
322.271007066, 6.37708, 8.61951, 0.688409, 2.32807
322.301689555, 6.37168, 8.61911, 0.689856, 2.32697
322.337689555, 6.36534, 8.61868, 0.697461, 2.3249
322.369689555, 6.35989, 8.61843, 0.712084, 2.31458
322.405377555, 6.35446, 8.61836, 0.732549, 2.30083
322.438377555, 6.34989, 8.61858, 0.752537, 2.29005
322.468377555, 6.34617, 8.6191, 0.769977, 2.27195
322.501062367, 6.34293, 8.62009, 0.787655, 2.24906
322.539062367, 6.34027, 8.62199, 0.80642, 2.22685
322.571062367, 6.33917, 8.62434, 0.820875, 2.21592
322.606744892, 6.3397, 8.6275, 0.833635, 2.18648
322.639744892, 6.34174, 8.631, 0.844293, 2.17464
322.671744892, 6.34557, 8.63483, 0.855703, 2.14721
322.707427838, 6.3511, 8.6389, 0.86717, 2.12306
322.737427838, 6.35764, 8.64274, 0.877646, 2.10936
322.775427838, 6.36775, 8.64747, 0.889896, 2.0788
322.808106956, 6.37803, 8.6514, 0.899297, 2.05378
322.838106956, 6.38734, 8.65447, 0.9077, 2.04057
322.871106956, 6.39756, 8.65723, 0.917051, 2.01449
322.903782082, 6.40894, 8.65967, 0.926631, 1.98703
322.938782082, 6.42231, 8.66192, 0.937014, 1.97452
322.972782082, 6.4361, 8.6637, 0.947611, 1.9493
323.008461561, 6.45154, 8.66528, 0.958368, 1.92363
323.041461561, 6.46534, 8.66687, 0.968277, 1.91077
323.073461561, 6.4787, 8.66861, 0.977851, 1.88653
323.109140533, 6.49366, 8.67019, 0.987624, 1.85931
323.141140533, 6.50743, 8.67164, 0.995064, 1.83474
323.177140533, 6.52437, 8.673, 1.00355, 1.82057
323.210828173, 6.53975, 8.67418, 1.01122, 1.79426
323.242828173, 6.55512, 8.67591, 1.01884, 1.78091
323.272828173, 6.56914, 8.67807, 1.02541, 1.75404
323.308516227, 6.58605, 8.68029, 1.03274, 1.72725
323.345516227, 6.60438, 8.6828, 1.04098, 1.71366
323.375516227, 6.61937, 8.68474, 1.04756, 1.68464
323.411201651, 6.63744, 8.6868, 1.05465, 1.65714
323.444201651, 6.65435, 8.68909, 1.06094, 1.63126
323.476201651, 6.6715, 8.69141, 1.06654, 1.61568
323.509887169, 6.68881, 8.69363, 1.07172, 1.58966
323.541887169, 6.70628, 8.69576, 1.07665, 1.57573
323.576887169, 6.72535, 8.69787, 1.08168, 1.54614
323.612570053, 6.74432, 8.70006, 1.08656, 1.51815
323.645570053, 6.76224, 8.70213, 1.0911, 1.50592
323.677570053, 6.78005, 8.70441, 1.09576, 1.47786
323.711252197, 6.79806, 8.7063, 1.10058, 1.44802
323.746252197, 6.81748, 8.70815, 1.10566, 1.43395
323.778252197, 6.83554, 8.70963, 1.11023, 1.40753
323.816931083, 6.85602, 8.71147, 1.11562, 1.37773
323.848931083, 6.87404, 8.71332, 1.1194, 1.34944
323.878931083, 6.89074, 8.71537, 1.12313, 1.33529
323.914610393, 6.9101, 8.71768, 1.12791, 1.30695
323.949610393, 6.92917, 8.71955, 1.13282, 1.27866
323.979610393, 6.94551, 8.72119, 1.13741, 1.26444
324.015287125, 6.96435, 8.72282, 1.14255, 1.23771
324.045287125, 6.98071, 8.72446, 1.14734, 1.22165
324.082287125, 7.00108, 8.72643, 1.15314, 1.19303
324.115969182, 7.01836, 8.72772, 1.15715, 1.16437
324.148969182, 7.03552, 8.72912, 1.16156, 1.15002
324.182969182, 7.05384, 8.73061, 1.16666, 1.12309
324.216649098, 7.07034, 8.73177, 1.17054, 1.0946
324.250649098, 7.08841, 8.73321, 1.17412, 1.07839
324.283649098, 7.1051, 8.7346, 1.17724, 1.05132
324.314330092, 7.12034, 8.73584, 1.18016, 1.02059
324.349330092, 7.1377, 8.73704, 1.18325, 1.00612
324.384330092, 7.1548, 8.73813, 1.18597, 0.978936
324.420010656, 7.17175, 8.73926, 1.18842, 0.948146
324.450010656, 7.18631, 8.7405, 1.18902, 0.933626
324.483010656, 7.20185, 8.74179, 1.18939, 0.904097
324.518688246, 7.21822, 8.74298, 1.19016, 0.875454
324.552688246, 7.23425, 8.74405, 1.19124, 0.846316
324.585688246, 7.24908, 8.74517, 1.19251, 0.831723
324.619356605, 7.26378, 8.74601, 1.19395, 0.802014
324.652356605, 7.27823, 8.74704, 1.19563, 0.787418
324.684356605, 7.2924, 8.74795, 1.19732, 0.760004
324.718032445, 7.30628, 8.74876, 1.19912, 0.730811
324.755032445, 7.322, 8.74963, 1.20112, 0.699687
324.788032445, 7.33526, 8.75022, 1.19957, 0.686856
324.820708107, 7.34827, 8.75072, 1.19869, 0.657487
324.850708107, 7.36044, 8.75126, 1.19837, 0.640948
324.888708107, 7.37523, 8.75175, 1.19884, 0.613323
324.921381287, 7.38786, 8.75216, 1.1996, 0.582008
324.954381287, 7.4002, 8.75249, 1.20062, 0.569022
324.986381287, 7.41226, 8.75275, 1.20174, 0.539529
325.024055481, 7.42547, 8.753, 1.20247, 0.509048
325.056055481, 7.43722, 8.75334, 1.20308, 0.494268
325.091055481, 7.44939, 8.75358, 1.20401, 0.463082
325.121737779, 7.45996, 8.75385, 1.20471, 0.43528
325.156737779, 7.47164, 8.75394, 1.20549, 0.420451
325.191737779, 7.48304, 8.75396, 1.20653, 0.388915
325.224419736, 7.49343, 8.75393, 1.20728, 0.361023
325.257419736, 7.50381, 8.75426, 1.20779, 0.34431
325.287419736, 7.513, 8.75453, 1.20832, 0.31582
325.326103671, 7.5242, 8.75476, 1.20943, 0.286004
325.358103671, 7.53361, 8.75485, 1.21067, 0.256196
325.388103671, 7.54213, 8.75491, 1.21202, 0.243193
325.423787634, 7.55176, 8.75486, 1.21339, 0.211923
325.458787634, 7.56151, 8.75518, 1.21515, 0.183363
325.491787634, 7.57035, 8.75544, 1.21585, 0.171295
325.524468510, 7.57896, 8.75564, 1.21689, 0.143173
325.557468510, 7.58736, 8.75578, 1.21724, 0.130597
325.592468510, 7.59622, 8.75596, 1.21566, 0.108279
325.628149381, 7.60474, 8.75601, 1.21424, 0.0863579
325.657149381, 7.61169, 8.75626, 1.21283, 0.0744155
325.692149381, 7.61988, 8.75642, 1.21175, 0.0560076
325.727838764, 7.62791, 8.75666, 1.21058, 0.0395589
325.759838764, 7.6351, 8.7568, 1.21025, 0.0329928
325.792838764, 7.6421, 8.75691, 1.20927, 0.0184947
325.828526680, 7.64954, 8.75727, 1.20722, 0.00737613
325.860526680, 7.65619, 8.7576, 1.20676, -0.00282547
325.895526680, 7.66329, 8.75815, 1.20515, -0.00786843
325.929211852, 7.66965, 8.75852, 1.20325, -0.0152648
325.961211852, 7.67583, 8.75885, 1.20152, -0.0218407
325.994211852, 7.68186, 8.75913, 1.20043, -0.0246695
326.026894379, 7.68773, 8.75936, 1.19978, -0.0294795
326.061894379, 7.69373, 8.75986, 1.19974, -0.0317298
326.096894379, 7.69956, 8.76029, 1.19981, -0.0349854
326.130575149, 7.70484, 8.76076, 1.19943, -0.0372909
326.162575149, 7.70998, 8.76095, 1.19996, -0.0383461
326.197575149, 7.71537, 8.76125, 1.19917, -0.0396556
326.228256209, 7.71989, 8.76134, 1.19865, -0.040509
326.263256209, 7.72491, 8.76165, 1.19797, -0.0407522
326.298256209, 7.72982, 8.76178, 1.19833, -0.0409323
326.328933765, 7.73392, 8.76186, 1.19911, -0.0407548
326.363933765, 7.7386, 8.76184, 1.20022, -0.0405605
326.396933765, 7.74283, 8.76178, 1.20158, -0.0399795
326.432610231, 7.74722, 8.76176, 1.20299, -0.0392006
326.463610231, 7.75097, 8.76188, 1.19872, -0.0387635
326.497610231, 7.75492, 8.7619, 1.19547, -0.0377765
326.531288627, 7.75859, 8.76186, 1.19309, -0.0367082
326.566288627, 7.76248, 8.76171, 1.19177, -0.0361416
326.596288627, 7.76571, 8.76157, 1.19088, -0.0349906
326.633967362, 7.76955, 8.76144, 1.19071, -0.0338051
326.666967362, 7.77249, 8.76165, 1.19135, -0.0326118
326.696967362, 7.77514, 8.76181, 1.19248, -0.0320132
326.732643583, 7.77826, 8.7618, 1.19429, -0.030854
326.767643583, 7.78121, 8.76184, 1.19678, -0.0297259
326.799643583, 7.78398, 8.76172, 1.19866, -0.0292394
326.835317125, 7.78684, 8.76158, 1.20002, -0.0280997
326.868317125, 7.78912, 8.76173, 1.20131, -0.0275783
326.903317125, 7.79143, 8.76191, 1.20316, -0.0265034
326.933990206, 7.79346, 8.76192, 1.20482, -0.0255978
326.968990206, 7.79591, 8.76177, 1.20671, -0.0251367
327.003990206, 7.79832, 8.76154, 1.20869, -0.0241994
327.036659734, 7.80049, 8.7613, 1.21041, -0.0234167
327.069659734, 7.80193, 8.76131, 1.21239, -0.0229724
327.099659734, 7.80322, 8.76129, 1.2136, -0.0222281
327.135329917, 7.80468, 8.76121, 1.21251, -0.0215706
327.170329917, 7.80637, 8.76092, 1.2109, -0.0209177
327.200329917, 7.8079, 8.76058, 1.20888, -0.0206099
327.237995981, 7.80959, 8.76021, 1.2064, -0.0199738
327.270995981, 7.81046, 8.76031, 1.20468, -0.0194475
327.304995981, 7.81153, 8.76027, 1.20386, -0.0191826
327.335659633, 7.81235, 8.76026, 1.20372, -0.0186682
327.373659633, 7.81343, 8.76015, 1.20396, -0.0181572
327.403659633, 7.81455, 8.75986, 1.20352, -0.0179268
327.436324513, 7.81526, 8.75985, 1.20293, -0.0175271
327.474324513, 7.81603, 8.7599, 1.20186, -0.0171097
327.503324513, 7.81645, 8.76004, 1.20059, -0.0169212
327.538989166, 7.81721, 8.75998, 1.19969, -0.016563
327.571989166, 7.8179, 8.75991, 1.19941, -0.0164123
327.601989166, 7.8183, 8.75996, 1.19907, -0.0160749
327.640662135, 7.819, 8.75989, 1.19985, -0.0157794
327.672662135, 7.81918, 8.7601, 1.20116, -0.0156538
327.708333471, 7.81928, 8.76035, 1.20143, -0.0153591
327.741333471, 7.81992, 8.76019, 1.20178, -0.0150984
327.773333471, 7.82035, 8.76015, 1.20243, -0.0148128
327.809005138, 7.82074, 8.76012, 1.20328, -0.0146479
327.841005138, 7.82109, 8.76004, 1.20502, -0.0143576
327.876005138, 7.82107, 8.76009, 1.2073, -0.01421
327.908676043, 7.82106, 8.7601, 1.20958, -0.0139125
327.943676043, 7.82095, 8.76015, 1.21276, -0.013608
327.976676043, 7.82115, 8.76, 1.21526, -0.0133051
328.009347349, 7.82143, 8.75979, 1.21741, -0.0131749
328.042347349, 7.82136, 8.75965, 1.21995, -0.0128737
328.077347349, 7.82106, 8.75952, 1.22285, -0.0125606
328.110018239, 7.8208, 8.75937, 1.22607, -0.0124126
328.140018239, 7.82056, 8.75921, 1.22907, -0.0121358
328.178018239, 7.8204, 8.75893, 1.23226, -0.0118829
328.210686415, 7.82048, 8.7586, 1.23453, -0.0117644
328.242686415, 7.82039, 8.75829, 1.23699, -0.0115331
328.277686415, 7.81981, 8.75808, 1.23952, -0.0113067
328.310366665, 7.81927, 8.75787, 1.24186, -0.0112134
328.340366665, 7.8188, 8.75765, 1.24421, -0.0109986
328.375366665, 7.81861, 8.75726, 1.2468, -0.0108323
328.411053898, 7.81824, 8.75692, 1.24917, -0.0107243
328.446053898, 7.81781, 8.75652, 1.25082, -0.0105382
328.479053898, 7.817, 8.7562, 1.25266, -0.010381
328.511740496, 7.81633, 8.75584, 1.25437, -0.0102859
328.546740496, 7.81553, 8.75545, 1.25639, -0.0101417
328.576740496, 7.8154, 8.75498, 1.25684, -0.0100559
328.615425532, 7.81498, 8.75443, 1.25723, -0.00987595
328.645425532, 7.81414, 8.75411, 1.25801, -0.00971842
328.677425532, 7.81332, 8.75374, 1.25883, -0.00965285
328.711110123, 7.81265, 8.75333, 1.25985, -0.00948858
328.746110123, 7.81219, 8.75282, 1.26059, -0.0093233
328.781110123, 7.81186, 8.75227, 1.26157, -0.00921834
328.811792168, 7.81152, 8.75181, 1.26283, -0.00907078
328.848792168, 7.81066, 8.75159, 1.26453, -0.00890676
328.878792168, 7.80984, 8.75156, 1.26615, -0.00884087
328.912473777, 7.80922, 8.75141, 1.26742, -0.00871071
328.949473777, 7.80887, 8.75111, 1.26855, -0.00856422
328.982473777, 7.80853, 8.75086, 1.26986, -0.00842156
329.013152318, 7.80824, 8.75062, 1.27149, -0.00834593
329.050152318, 7.80741, 8.75065, 1.27279, -0.00818627
329.080152318, 7.80657, 8.7508, 1.27324, -0.00812549
329.115830788, 7.806, 8.75078, 1.2726, -0.00793667
329.150830788, 7.80558, 8.75068, 1.2706, -0.00776844
329.185830788, 7.80502, 8.75066, 1.2673, -0.00759422
329.216506690, 7.80476, 8.75054, 1.26507, -0.00751271
329.251506690, 7.80407, 8.75043, 1.26122, -0.00736665
329.283506690, 7.80325, 8.75036, 1.25806, -0.00726651
329.317179680, 7.80261, 8.75024, 1.25548, -0.00711402
329.352179680, 7.80218, 8.75001, 1.25355, -0.00697096
329.384179680, 7.80183, 8.74978, 1.25251, -0.00689811
329.417854162, 7.8016, 8.74951, 1.25194, -0.006767
329.449854162, 7.80052, 8.74933, 1.25139, -0.0066359
329.484854162, 7.79968, 8.74899, 1.25091, -0.00656735
329.518525647, 7.79894, 8.74866, 1.25054, -0.00643135
329.552525647, 7.79839, 8.74826, 1.25025, -0.00630849
329.584525647, 7.79794, 8.74785, 1.25017, -0.00616234
329.620205878, 7.79743, 8.74741, 1.25049, -0.00607513
329.650205878, 7.79654, 8.7473, 1.24957, -0.0059191
329.688205878, 7.7958, 8.7471, 1.24913, -0.00583688
329.720882919, 7.79509, 8.74694, 1.24903, -0.00567278
329.753882919, 7.79454, 8.74673, 1.24859, -0.0055086
329.785882919, 7.79412, 8.74648, 1.24609, -0.00542032
329.821559906, 7.79366, 8.7462, 1.24323, -0.00523972
329.856559906, 7.79268, 8.74612, 1.24162, -0.00509015
329.886559906, 7.79145, 8.74618, 1.24061, -0.00502582
329.920233622, 7.79048, 8.74613, 1.24011, -0.00490551
329.954233622, 7.78973, 8.74599, 1.23998, -0.00479059
329.990233622, 7.78885, 8.74588, 1.24018, -0.0047266
330.020913799, 7.78862, 8.74564, 1.2406, -0.00462087
330.057913799, 7.78734, 8.74569, 1.242, -0.00452264
330.090913799, 7.78617, 8.74577, 1.24342, -0.00447037
330.121591159, 7.78512, 8.74584, 1.24502, -0.00437551
330.156591159, 7.78437, 8.74576, 1.24669, -0.00429735
330.191591159, 7.78346, 8.74574, 1.24908, -0.00426581
330.222268213, 7.78294, 8.74564, 1.25135, -0.00419804
330.256268213, 7.78195, 8.7457, 1.25712, -0.00412338
330.289268213, 7.78081, 8.7458, 1.26894, -0.00407797
330.324943876, 7.7794, 8.74584, 1.28665, -0.00400916
330.354943876, 7.77869, 8.74552, 1.30246, -0.00406312
330.389943876, 7.7775, 8.74498, 1.321, -0.00427422
330.425615973, 7.77571, 8.74421, 1.33906, -0.00443728
330.457615973, 7.77339, 8.74336, 1.35378, -0.00472573
330.490615973, 7.77044, 8.74221, 1.36755, -0.00482415
330.526284931, 7.76674, 8.74047, 1.38149, -0.00487135
330.561284931, 7.7623, 8.73825, 1.39495, -0.00473892
330.591284931, 7.75778, 8.73605, 1.40641, -0.00458607
330.623954120, 7.7522, 8.73335, 1.41866, -0.00420796
330.658954120, 7.74544, 8.73041, 1.43062, -0.00377609
330.693954120, 7.73797, 8.72722, 1.4423, -0.00350177
330.724620196, 7.73103, 8.72431, 1.45234, -0.00302586
330.759620196, 7.72272, 8.72044, 1.46256, -0.00259848
330.796620196, 7.71358, 8.71625, 1.47185, -0.00221288
330.827286750, 7.70584, 8.71251, 1.47953, -0.00207007
330.859286750, 7.69694, 8.7084, 1.48741, -0.00180108
330.896286750, 7.6864, 8.70359, 1.49608, -0.00158292
330.928955277, 7.67721, 8.69914, 1.50346, -0.00150045
330.962955277, 7.66766, 8.69411, 1.51012, -0.00137215
330.995955277, 7.65808, 8.68941, 1.51566, -0.00130277
331.028630550, 7.6486, 8.68442, 1.52156, -0.00128139
331.061630550, 7.63836, 8.67928, 1.52699, -0.00124712
331.096630550, 7.62722, 8.67367, 1.53316, -0.00124432
331.127305611, 7.618, 8.66868, 1.53863, -0.0012468
331.164305611, 7.60628, 8.66243, 1.54557, -0.00127052
331.196305611, 7.59646, 8.65703, 1.55122, -0.00128402
331.231979943, 7.58576, 8.651, 1.55618, -0.00132286
331.261979943, 7.57612, 8.64575, 1.55996, -0.00136687
331.299979943, 7.56384, 8.63916, 1.56462, -0.00141676
331.332654860, 7.55342, 8.63341, 1.56797, -0.00144248
331.364654860, 7.54337, 8.6278, 1.57134, -0.00149018
331.396654860, 7.53322, 8.62203, 1.57509, -0.00153699
331.432330348, 7.52208, 8.61583, 1.57864, -0.00156446
331.465330348, 7.5114, 8.61014, 1.58208, -0.00160814
331.497330348, 7.50091, 8.60445, 1.58524, -0.00162594
331.533002878, 7.48991, 8.59834, 1.58873, -0.00166809
331.563002878, 7.48053, 8.59313, 1.59174, -0.00170729
331.600002878, 7.4694, 8.58674, 1.59546, -0.00172719
331.630675538, 7.46019, 8.58156, 1.59845, -0.00176326
331.665675538, 7.44928, 8.57584, 1.60171, -0.00179451
331.700675538, 7.43857, 8.57011, 1.60502, -0.00180915
331.733345871, 7.42877, 8.56483, 1.60821, -0.00183463
331.768345871, 7.41855, 8.55918, 1.61193, -0.00185537
331.798345871, 7.40993, 8.55441, 1.61517, -0.00186747
331.832017258, 7.40061, 8.54912, 1.619, -0.00188285
331.867017258, 7.39001, 8.54386, 1.62292, -0.00188001
331.902017258, 7.37996, 8.53867, 1.62609, -0.00187864
331.935700085, 7.37072, 8.53385, 1.62898, -0.00188421
331.967700085, 7.36148, 8.52912, 1.63213, -0.00188854
332.002700085, 7.35215, 8.52399, 1.63558, -0.00189366
332.036379824, 7.34342, 8.51934, 1.63855, -0.00189385
332.070379824, 7.33365, 8.51454, 1.64167, -0.00187135
332.100379824, 7.32527, 8.51047, 1.64467, -0.0018575
332.134060567, 7.31659, 8.50606, 1.64789, -0.0018237
332.169060567, 7.30767, 8.50135, 1.65124, -0.0017586
332.204060567, 7.29875, 8.49673, 1.65456, -0.00167757
332.234738856, 7.29163, 8.49275, 1.65692, -0.00163701
332.271738856, 7.2819, 8.48828, 1.66029, -0.00154488
332.301738856, 7.27426, 8.4848, 1.66284, -0.0015044
332.340414581, 7.26536, 8.48038, 1.66521, -0.00141298
332.372414581, 7.2575, 8.47671, 1.66687, -0.00132645
332.405414581, 7.25018, 8.47298, 1.66789, -0.00129641
332.441087481, 7.24241, 8.469, 1.66862, -0.00123549
