Stamp, X, Y, Z, Yaw
1359.256863168, 13.2736, 25.397, 1.5643, 1.44929
1359.290233056, 13.2743, 25.3959, 1.56611, 1.44929
1359.325233056, 13.275, 25.395, 1.56833, 1.44929
1359.358233056, 13.2755, 25.3942, 1.57033, 1.44928
1359.394599116, 13.2762, 25.3932, 1.57094, 1.44927
1359.429599116, 13.2766, 25.3926, 1.56603, 1.44925
1359.461599116, 13.2773, 25.3916, 1.55636, 1.44921
1359.495959786, 13.2777, 25.3906, 1.54463, 1.44909
1359.528959786, 13.2776, 25.3896, 1.5317, 1.4489
1359.563959786, 13.2761, 25.3892, 1.51826, 1.44842
1359.595322220, 13.2737, 25.3891, 1.50741, 1.44781
1359.630322220, 13.2691, 25.3893, 1.49582, 1.44749
1359.662322220, 13.2638, 25.3896, 1.48645, 1.44694
1359.697695059, 13.256, 25.3905, 1.47654, 1.44657
1359.732695059, 13.2477, 25.3917, 1.46853, 1.44645
1359.762695059, 13.2379, 25.3933, 1.45162, 1.44631
1359.800068778, 13.2241, 25.3959, 1.43401, 1.44633
1359.830068778, 13.2114, 25.3983, 1.41946, 1.44637
1359.866068778, 13.1955, 25.4011, 1.40461, 1.4465
1359.902453920, 13.1788, 25.404, 1.3908, 1.4467
1359.935453920, 13.1621, 25.407, 1.37815, 1.44677
1359.970453920, 13.143, 25.4105, 1.36529, 1.44698
1360.001836035, 13.1255, 25.4141, 1.35619, 1.44714
1360.033836035, 13.1059, 25.4181, 1.34647, 1.44724
1360.068836035, 13.0842, 25.4219, 1.33736, 1.4474
1360.103212378, 13.0639, 25.425, 1.32972, 1.44753
1360.137212378, 13.0411, 25.4292, 1.32289, 1.44758
1360.167212378, 13.021, 25.4328, 1.31747, 1.44769
1360.206585648, 12.9954, 25.4375, 1.3112, 1.4478
1360.236585648, 12.9747, 25.4413, 1.30642, 1.44784
1360.268585648, 12.9515, 25.4456, 1.30122, 1.44793
1360.307957793, 12.9247, 25.45, 1.29618, 1.44804
1360.335957793, 12.9038, 25.4539, 1.29244, 1.4481
1360.372957793, 12.8773, 25.4587, 1.28905, 1.44822
1360.408331818, 12.852, 25.4633, 1.28664, 1.44833
1360.441331818, 12.8279, 25.4678, 1.2838, 1.44838
1360.476331818, 12.8016, 25.4723, 1.28098, 1.44847
1360.506703160, 12.7793, 25.476, 1.27931, 1.44857
1360.541703160, 12.7531, 25.4808, 1.27677, 1.44861
1360.574703160, 12.7287, 25.4853, 1.27465, 1.4487
1360.608072899, 12.7044, 25.4899, 1.27254, 1.44881
1360.643072899, 12.6784, 25.4951, 1.27047, 1.44886
1360.676072899, 12.6538, 25.4988, 1.26912, 1.44897
1360.709438321, 12.6292, 25.5027, 1.26751, 1.44907
1360.744438321, 12.6029, 25.5068, 1.265, 1.44914
1360.777438321, 12.5788, 25.511, 1.26232, 1.44923
1360.810798796, 12.5549, 25.5153, 1.26006, 1.44932
1360.845798796, 12.5291, 25.5196, 1.25848, 1.44936
1360.878798796, 12.5052, 25.5237, 1.25629, 1.44943
1360.914154503, 12.4794, 25.5275, 1.25534, 1.44952
1360.949154503, 12.4542, 25.5319, 1.25421, 1.44955
1360.979154503, 12.4327, 25.5355, 1.25388, 1.44961
1361.015506619, 12.4079, 25.5397, 1.25399, 1.44967
1361.048506619, 12.3851, 25.5437, 1.2537, 1.44969
1361.080506619, 12.3619, 25.5472, 1.25252, 1.44971
1361.114862240, 12.3388, 25.5509, 1.25111, 1.44976
1361.147862240, 12.3164, 25.5547, 1.2497, 1.44978
1361.181862240, 12.2938, 25.5586, 1.24819, 1.44981
1361.217212846, 12.2708, 25.5629, 1.24473, 1.44985
1361.252212846, 12.2481, 25.5671, 1.24073, 1.44987
1361.285212846, 12.2258, 25.5703, 1.23581, 1.44991
1361.318579089, 12.2049, 25.5738, 1.23202, 1.44994
1361.353579089, 12.1826, 25.5778, 1.22675, 1.44995
1361.383579089, 12.1638, 25.5811, 1.22082, 1.44999
1361.419947426, 12.1425, 25.5851, 1.21542, 1.45002
1361.452947426, 12.1226, 25.5886, 1.21112, 1.45003
1361.487947426, 12.1008, 25.5919, 1.20695, 1.45006
1361.524313294, 12.0801, 25.5956, 1.20388, 1.45006
1361.557313294, 12.0607, 25.5991, 1.20145, 1.45005
1361.587313294, 12.0436, 25.6022, 1.19981, 1.45001
1361.623678027, 12.0244, 25.606, 1.19801, 1.44998
1361.658678027, 12.0046, 25.6094, 1.19359, 1.44996
1361.691678027, 11.9867, 25.6125, 1.19011, 1.4499
1361.728040988, 11.9676, 25.6158, 1.18691, 1.44982
1361.758040988, 11.9523, 25.619, 1.18466, 1.44978
1361.792040988, 11.9347, 25.6222, 1.17948, 1.44972
1361.828402411, 11.9177, 25.6258, 1.17583, 1.44967
1361.859402411, 11.9025, 25.6288, 1.17355, 1.44964
1361.893402411, 11.8848, 25.6317, 1.1713, 1.4496
1361.929767339, 11.868, 25.6349, 1.17004, 1.44957
1361.959767339, 11.8538, 25.6376, 1.16934, 1.44956
1361.992767339, 11.8391, 25.6405, 1.16907, 1.44956
1362.029127340, 11.8238, 25.6438, 1.16895, 1.44955
1362.062127340, 11.8083, 25.6466, 1.16942, 1.44954
1362.098488043, 11.7927, 25.6497, 1.16985, 1.44952
1362.133488043, 11.7776, 25.6528, 1.17022, 1.44949
1362.165488043, 11.764, 25.6557, 1.17014, 1.44947
1362.199843888, 11.7508, 25.6586, 1.16983, 1.44944
1362.233843888, 11.7373, 25.6615, 1.17016, 1.44941
1362.265843888, 11.7243, 25.6643, 1.17028, 1.44939
1362.299201855, 11.7123, 25.6669, 1.17067, 1.44935
1362.332201855, 11.6999, 25.6697, 1.17073, 1.44932
1362.367201855, 11.6872, 25.6728, 1.17097, 1.44931
1362.398557247, 11.6769, 25.6754, 1.17106, 1.44928
1362.432557247, 11.665, 25.6783, 1.17185, 1.44925
1362.468557247, 11.6528, 25.6813, 1.17257, 1.44924
1362.503917753, 11.6414, 25.684, 1.17324, 1.4492
1362.535917753, 11.6304, 25.6865, 1.17391, 1.44919
1362.570917753, 11.6197, 25.6892, 1.17441, 1.44917
1362.604275086, 11.61, 25.6917, 1.17496, 1.44914
1362.634275086, 11.6012, 25.694, 1.1759, 1.4491
1362.672275086, 11.5895, 25.6972, 1.17746, 1.44908
1362.705629980, 11.5798, 25.6999, 1.17891, 1.44906
1362.735629980, 11.5716, 25.7023, 1.17938, 1.44904
1362.773629980, 11.5611, 25.7053, 1.1788, 1.44902
1362.805990407, 11.5528, 25.7078, 1.17836, 1.449
1362.841990407, 11.5439, 25.7106, 1.17814, 1.44898
1362.875990407, 11.5353, 25.7131, 1.17743, 1.44897
1362.907346525, 11.5274, 25.7154, 1.17698, 1.44896
1362.939346525, 11.5193, 25.7179, 1.17669, 1.44895
1362.974346525, 11.5109, 25.7204, 1.17677, 1.44895
1363.008701139, 11.5037, 25.7227, 1.17688, 1.44894
1363.042701139, 11.4965, 25.7251, 1.17674, 1.44895
1363.077701139, 11.4887, 25.7275, 1.17654, 1.44895
1363.109068452, 11.4819, 25.7296, 1.1753, 1.44896
1363.146068452, 11.4741, 25.7321, 1.17415, 1.44898
1363.179068452, 11.4678, 25.7342, 1.17269, 1.44899
1363.210430689, 11.4625, 25.736, 1.17157, 1.449
1363.245430689, 11.456, 25.7383, 1.17012, 1.44901
1363.276430689, 11.4501, 25.7403, 1.16882, 1.44902
1363.314795579, 11.4437, 25.7426, 1.16799, 1.44902
1363.344795579, 11.4382, 25.7445, 1.16767, 1.44902
1363.382795579, 11.4326, 25.7467, 1.1673, 1.44902
1363.416154527, 11.4279, 25.7485, 1.16714, 1.44903
1363.445154527, 11.4239, 25.7501, 1.16704, 1.44903
1363.482154527, 11.4192, 25.752, 1.16701, 1.44903
1363.516514224, 11.4154, 25.7537, 1.16707, 1.449
1363.549514224, 11.4111, 25.7555, 1.16699, 1.44898
1363.584514224, 11.4062, 25.7575, 1.16681, 1.44897
1363.618873625, 11.4019, 25.7594, 1.16666, 1.44895
1363.650873625, 11.3979, 25.7612, 1.16685, 1.44894
1363.685873625, 11.3939, 25.7629, 1.16661, 1.44894
1363.720228251, 11.3902, 25.7647, 1.16687, 1.44892
1363.752228251, 11.3868, 25.7663, 1.16699, 1.4489
1363.784228251, 11.3829, 25.768, 1.16692, 1.44889
1363.818586187, 11.3794, 25.7696, 1.16724, 1.44888
1363.855586187, 11.3759, 25.7712, 1.16776, 1.44888
1363.885586187, 11.373, 25.7726, 1.16823, 1.44887
1363.921938735, 11.3702, 25.7741, 1.1682, 1.44887
1363.954938735, 11.3673, 25.7755, 1.16741, 1.44887
1363.986938735, 11.3646, 25.7768, 1.16725, 1.44887
1364.023286407, 11.3611, 25.7783, 1.16772, 1.44886
1364.056286407, 11.3585, 25.7796, 1.16836, 1.44886
1364.090286407, 11.3561, 25.7808, 1.16914, 1.44886
1364.126633157, 11.3537, 25.7821, 1.17012, 1.44885
1364.158633157, 11.3514, 25.7833, 1.17071, 1.44885
1364.191633157, 11.349, 25.7845, 1.17159, 1.44885
1364.226978244, 11.3464, 25.7859, 1.1732, 1.44885
1364.257978244, 11.3445, 25.787, 1.17377, 1.44884
1364.293978244, 11.3428, 25.788, 1.17435, 1.44884
1364.328334012, 11.3413, 25.789, 1.17418, 1.44885
1364.360334012, 11.3394, 25.7903, 1.17405, 1.44885
1364.393334012, 11.3377, 25.7915, 1.17403, 1.44885
1364.427698368, 11.3362, 25.7926, 1.17379, 1.44885
1364.462698368, 11.3349, 25.7937, 1.17361, 1.44883
1364.496070878, 11.3339, 25.7946, 1.1736, 1.44882
1364.531070878, 11.3331, 25.7955, 1.17372, 1.44879
1364.566070878, 11.3316, 25.7969, 1.17385, 1.44874
1364.598448854, 11.3306, 25.7982, 1.17389, 1.44872
1364.631448854, 11.3297, 25.7993, 1.1738, 1.44868
1364.665448854, 11.3291, 25.8003, 1.1739, 1.44865
1364.699826218, 11.3285, 25.8014, 1.17443, 1.44864
1364.730826218, 11.3284, 25.802, 1.17457, 1.44861
1364.764826218, 11.3277, 25.8032, 1.17485, 1.44859
1364.801208239, 11.3269, 25.8044, 1.17547, 1.44859
1364.833208239, 11.3266, 25.8053, 1.176, 1.4486
1364.868208239, 11.3265, 25.8061, 1.17658, 1.44862
1364.902588101, 11.3265, 25.8068, 1.17708, 1.44863
1364.933588101, 11.3267, 25.8075, 1.17747, 1.44867
1364.970588101, 11.3261, 25.8088, 1.17792, 1.4487
1365.003969563, 11.3258, 25.8097, 1.17841, 1.4487
1365.036969563, 11.3258, 25.8105, 1.17868, 1.44872
1365.068969563, 11.3259, 25.8112, 1.17912, 1.44874
1365.102350317, 11.3261, 25.8118, 1.17924, 1.44875
1365.135350317, 11.3266, 25.8123, 1.17883, 1.44875
1365.172350317, 11.3265, 25.8131, 1.17747, 1.44874
1365.205730830, 11.3262, 25.814, 1.17563, 1.44873
1365.240730830, 11.3265, 25.8145, 1.17428, 1.44871
1365.273730830, 11.3269, 25.815, 1.17303, 1.44868
1365.307106797, 11.3273, 25.8153, 1.17168, 1.44867
1365.342106797, 11.3277, 25.8159, 1.16977, 1.44863
1365.374106797, 11.3282, 25.8164, 1.16807, 1.44859
1365.410481357, 11.3284, 25.8172, 1.16611, 1.44857
1365.442481357, 11.3289, 25.8177, 1.16507, 1.44854
1365.475481357, 11.3296, 25.8181, 1.16417, 1.4485
1365.508850776, 11.3303, 25.8184, 1.1635, 1.44848
1365.541850776, 11.3312, 25.8186, 1.16211, 1.44844
1365.576850776, 11.3317, 25.8191, 1.16005, 1.44842
1365.613218053, 11.3322, 25.8197, 1.15788, 1.44841
1365.645218053, 11.3329, 25.82, 1.15629, 1.44838
1365.678218053, 11.3337, 25.8203, 1.15509, 1.44836
1365.714579227, 11.3348, 25.8204, 1.15427, 1.44835
1365.744579227, 11.3357, 25.8205, 1.154, 1.44832
1365.779579227, 11.3364, 25.8212, 1.15405, 1.4483
1365.815950252, 11.3375, 25.8216, 1.15441, 1.44828
1365.845950252, 11.3384, 25.8219, 1.1546, 1.44828
1365.879950252, 11.3396, 25.8221, 1.15499, 1.44828
1365.913341765, 11.3408, 25.8223, 1.1558, 1.44829
1365.948341765, 11.342, 25.8225, 1.15677, 1.44831
1365.983341765, 11.343, 25.823, 1.15821, 1.44835
1366.016729848, 11.3441, 25.8233, 1.15927, 1.44838
1366.049729848, 11.3454, 25.8234, 1.16023, 1.44843
1366.086139227, 11.3468, 25.8235, 1.16109, 1.44847
1366.116139227, 11.3481, 25.8235, 1.1613, 1.44849
1366.152139227, 11.3496, 25.8238, 1.15945, 1.44853
1366.186576454, 11.3509, 25.8243, 1.15757, 1.44855
1366.219576454, 11.3522, 25.8249, 1.15534, 1.44856
1366.254576454, 11.3539, 25.8251, 1.1533, 1.44857
1366.286007826, 11.3553, 25.8253, 1.15116, 1.44857
1366.321007826, 11.357, 25.8255, 1.14891, 1.44856
1366.356007826, 11.3585, 25.8259, 1.14646, 1.44854
1366.390443644, 11.36, 25.8263, 1.14434, 1.44852
1366.425443644, 11.3616, 25.8267, 1.14245, 1.44851
1366.455443644, 11.3631, 25.8269, 1.14092, 1.44849
1366.488876233, 11.3647, 25.8269, 1.13989, 1.44845
1366.523876233, 11.3665, 25.827, 1.13929, 1.44844
1366.558876233, 11.3681, 25.8276, 1.13882, 1.44842
1366.593304065, 11.3697, 25.8277, 1.13884, 1.44842
1366.625304065, 11.3712, 25.8281, 1.13859, 1.44842
1366.657304065, 11.3729, 25.8281, 1.13893, 1.44844
1366.691727531, 11.3746, 25.8279, 1.13955, 1.44846
1366.726727531, 11.3764, 25.828, 1.13997, 1.44847
1366.761727531, 11.3781, 25.8283, 1.14052, 1.44849
1366.793149082, 11.3795, 25.8286, 1.14016, 1.44849
1366.825149082, 11.3811, 25.8288, 1.13838, 1.44849
1366.863149082, 11.383, 25.8288, 1.13685, 1.4485
1366.896566791, 11.3847, 25.8287, 1.13596, 1.44849
1366.929566791, 11.3864, 25.8287, 1.1343, 1.44848
1366.964566791, 11.3883, 25.8294, 1.13018, 1.44846
1367.000979069, 11.3903, 25.8296, 1.12429, 1.44843
1367.032979069, 11.3921, 25.8297, 1.11965, 1.44841
1367.062979069, 11.3938, 25.8299, 1.11586, 1.44835
1367.102387279, 11.396, 25.8298, 1.11181, 1.44831
1367.134387279, 11.3979, 25.8298, 1.10891, 1.44828
1367.164387279, 11.3997, 25.8299, 1.1074, 1.44824
1367.200792552, 11.4018, 25.8301, 1.10556, 1.44818
1367.233792552, 11.4038, 25.8302, 1.1038, 1.44817
1367.268792552, 11.4059, 25.8303, 1.1016, 1.44815
1367.304194376, 11.408, 25.8302, 1.10087, 1.44813
1367.336194376, 11.4099, 25.8301, 1.09914, 1.44813
1367.366194376, 11.4115, 25.8305, 1.09362, 1.44813
1367.402600055, 11.4134, 25.8309, 1.08727, 1.44815
1367.437600055, 11.4153, 25.8309, 1.08407, 1.44816
1367.469600055, 11.4169, 25.8308, 1.08149, 1.44819
1367.504021365, 11.4188, 25.8306, 1.07977, 1.44821
1367.539021365, 11.4206, 25.8306, 1.07889, 1.44822
1367.570021365, 11.4223, 25.8308, 1.07872, 1.44826
1367.604445580, 11.424, 25.8308, 1.07939, 1.44829
1367.639445580, 11.4259, 25.8306, 1.08094, 1.4483
1367.671445580, 11.4277, 25.8304, 1.08254, 1.44833
1367.707867698, 11.4295, 25.8303, 1.08448, 1.44836
1367.738867698, 11.4312, 25.8299, 1.08629, 1.44837
1367.775867698, 11.4332, 25.8299, 1.08874, 1.44841
1367.807286086, 11.4349, 25.83, 1.09078, 1.44843
1367.843286086, 11.4368, 25.8297, 1.09386, 1.44844
1367.876286086, 11.4385, 25.8293, 1.09694, 1.44847
1367.909707208, 11.4403, 25.8289, 1.09935, 1.44849
1367.942707208, 11.442, 25.8285, 1.10164, 1.4485
1367.976707208, 11.4437, 25.828, 1.10423, 1.44851
1368.011126994, 11.4452, 25.8277, 1.10655, 1.44854
1368.046126994, 11.447, 25.8271, 1.10921, 1.44856
1368.079551166, 11.4487, 25.8266, 1.1127, 1.44859
1368.113551166, 11.4504, 25.8258, 1.11517, 1.44863
1368.146551166, 11.4521, 25.8255, 1.11789, 1.44808
1368.181973047, 11.454, 25.8251, 1.1272, 1.44315
1368.214973047, 11.4558, 25.8247, 1.14333, 1.43088
1368.246973047, 11.4579, 25.8241, 1.16344, 1.42327
1368.281391782, 11.4603, 25.8234, 1.18431, 1.40674
1368.318391782, 11.4638, 25.8224, 1.20773, 1.3865
1368.347391782, 11.467, 25.8217, 1.22358, 1.37372
1368.385812135, 11.4726, 25.8203, 1.24378, 1.35155
1368.418812135, 11.4785, 25.8184, 1.2592, 1.32807
1368.447812135, 11.4851, 25.816, 1.27257, 1.31225
1368.484228734, 11.4941, 25.8122, 1.28784, 1.28931
1368.518228734, 11.504, 25.8075, 1.30164, 1.26049
1368.550228734, 11.5144, 25.8026, 1.31479, 1.24891
1368.586647074, 11.5267, 25.7962, 1.32842, 1.22258
1368.621647074, 11.5399, 25.789, 1.3421, 1.19641
1368.655647074, 11.5533, 25.7808, 1.35487, 1.18338
1368.691060403, 11.5677, 25.7716, 1.36804, 1.15743
1368.723060403, 11.5819, 25.7617, 1.3794, 1.1315
1368.757060403, 11.5965, 25.7518, 1.39141, 1.1163
1368.792478516, 11.6116, 25.7414, 1.40378, 1.092
1368.824478516, 11.6264, 25.7306, 1.41476, 1.06649
1368.859478516, 11.6427, 25.7182, 1.42597, 1.0517
1368.888899771, 11.6558, 25.7082, 1.43449, 1.02508
1368.923899771, 11.6725, 25.695, 1.44199, 0.998558
1368.958899771, 11.6894, 25.6824, 1.44318, 0.986834
1368.994316496, 11.7066, 25.669, 1.44632, 0.958194
1369.027316496, 11.7227, 25.6564, 1.44936, 0.932723
1369.059316496, 11.7389, 25.6435, 1.45237, 0.917395
1369.094732726, 11.7556, 25.63, 1.45639, 0.891166
1369.129732726, 11.7732, 25.6156, 1.46129, 0.863604
1369.161732726, 11.7902, 25.603, 1.46586, 0.848068
1369.196147138, 11.807, 25.5899, 1.47138, 0.820339
1369.228147138, 11.8238, 25.5766, 1.47736, 0.792486
1369.261147138, 11.8406, 25.5632, 1.4835, 0.778517
1369.294554660, 11.8573, 25.5497, 1.48976, 0.750538
1369.328554660, 11.8747, 25.5355, 1.49594, 0.723177
1369.363554660, 11.8933, 25.5209, 1.50219, 0.709122
1369.399962926, 11.912, 25.5064, 1.50822, 0.682703
1369.432962926, 11.929, 25.4928, 1.5138, 0.650909
1369.462962926, 11.9446, 25.4802, 1.51928, 0.640272
1369.501367774, 11.9633, 25.4648, 1.52567, 0.608868
1369.536367774, 11.9812, 25.4503, 1.53231, 0.582179
1369.568367774, 11.9979, 25.4371, 1.53474, 0.569759
1369.602770865, 12.0145, 25.4239, 1.53621, 0.537656
1369.632770865, 12.0293, 25.4116, 1.53769, 0.510859
1369.669770865, 12.0478, 25.3966, 1.53925, 0.494755
1369.701168058, 12.0624, 25.3845, 1.54127, 0.467881
1369.736168058, 12.0793, 25.3707, 1.54425, 0.439168
1369.769168058, 12.0951, 25.3575, 1.54755, 0.42686
1369.805567888, 12.1119, 25.3441, 1.55142, 0.400723
1369.838567888, 12.1271, 25.3315, 1.55536, 0.366292
1369.868567888, 12.1408, 25.32, 1.5572, 0.35186
1369.902970286, 12.1553, 25.3077, 1.55917, 0.32296
1369.939970286, 12.1721, 25.2937, 1.56228, 0.295826
1369.972970286, 12.1867, 25.2818, 1.56539, 0.279642
1370.004367782, 12.1997, 25.2709, 1.5685, 0.250651
1370.040367782, 12.2155, 25.2578, 1.57143, 0.221099
1370.075367782, 12.2301, 25.2453, 1.57493, 0.206979
1370.106764326, 12.2424, 25.2348, 1.57811, 0.181158
1370.141764326, 12.2563, 25.2226, 1.58168, 0.153321
1370.173764326, 12.2698, 25.2117, 1.58516, 0.14085
1370.210159178, 12.2841, 25.2002, 1.58924, 0.117208
1370.240159178, 12.2959, 25.1904, 1.59209, 0.0967293
1370.278159178, 12.31, 25.1784, 1.59497, 0.0853086
1370.309549364, 12.3213, 25.1688, 1.59711, 0.0663822
1370.346549364, 12.334, 25.158, 1.59829, 0.0508395
1370.374549364, 12.3454, 25.1492, 1.59975, 0.0433315
1370.413962861, 12.3592, 25.1384, 1.60185, 0.029625
1370.445962861, 12.3706, 25.1291, 1.60431, 0.0168849
1370.475962861, 12.3809, 25.1207, 1.60711, 0.0121914
1370.515373366, 12.393, 25.1103, 1.60789, 0.00253731
1370.547373366, 12.4043, 25.1018, 1.60876, -0.00570907
1370.577373366, 12.4139, 25.094, 1.6101, -0.009344
1370.615778181, 12.426, 25.0846, 1.61249, -0.015609
1370.647778181, 12.4359, 25.0766, 1.61508, -0.0209956
1370.682196551, 12.4456, 25.0686, 1.61789, -0.0231017
1370.714196551, 12.4549, 25.0608, 1.62103, -0.0264389
1370.749196551, 12.465, 25.0527, 1.62455, -0.0293229
1370.783615335, 12.4744, 25.0452, 1.62827, -0.0302959
1370.818615335, 12.4842, 25.0375, 1.63275, -0.0320354
1370.852615335, 12.4932, 25.0299, 1.6367, -0.0330354
1370.884033324, 12.5009, 25.0234, 1.64061, -0.0334461
1370.922033324, 12.51, 25.0153, 1.64427, -0.0338513
1370.954033324, 12.5182, 25.0084, 1.64795, -0.0339052
1370.985446076, 12.5258, 25.0021, 1.651, -0.0338121
1371.019446076, 12.5319, 24.9972, 1.65396, -0.0335561
1371.054446076, 12.5399, 24.99, 1.65693, -0.032974
1371.085861472, 12.5467, 24.9839, 1.65985, -0.0326381
1371.120861472, 12.5541, 24.9769, 1.66281, -0.0319354
1371.153861472, 12.5616, 24.9706, 1.66553, -0.0310961
1371.191272878, 12.5699, 24.9638, 1.66821, -0.030635
1371.223272878, 12.5769, 24.9577, 1.66791, -0.0297213
1371.258272878, 12.584, 24.9512, 1.66741, -0.0288444
1371.292681901, 12.5903, 24.9453, 1.66718, -0.0283207
1371.324681901, 12.5965, 24.9395, 1.66723, -0.0273892
1371.359681901, 12.6034, 24.9336, 1.66661, -0.0264674
1371.393090331, 12.6096, 24.9282, 1.66646, -0.0260625
1371.426090331, 12.6155, 24.9228, 1.66636, -0.0250863
1371.458090331, 12.6212, 24.9176, 1.66669, -0.0242073
1371.496492157, 12.6276, 24.9116, 1.66735, -0.0238277
1371.529492157, 12.6331, 24.9065, 1.66708, -0.0228853
1371.562492157, 12.6387, 24.9016, 1.66647, -0.0221202
1371.595892218, 12.6436, 24.8967, 1.66625, -0.0217264
1371.630892218, 12.6492, 24.8915, 1.66676, -0.0209261
1371.660892218, 12.6537, 24.8872, 1.66767, -0.0202422
1371.700287471, 12.6588, 24.8818, 1.66862, -0.0198951
1371.730287471, 12.6628, 24.8776, 1.66967, -0.0191886
1371.762287471, 12.6673, 24.8734, 1.67107, -0.0186128
1371.798677965, 12.6723, 24.869, 1.67013, -0.0183158
1371.833677965, 12.6766, 24.8647, 1.66825, -0.0177561
1371.865677965, 12.6805, 24.8608, 1.66696, -0.0172158
1371.899066228, 12.6842, 24.8569, 1.66613, -0.0169445
1371.935066228, 12.6879, 24.8527, 1.66505, -0.0164211
1371.964066228, 12.6916, 24.8492, 1.66385, -0.0159165
1372.003452930, 12.6958, 24.8449, 1.66319, -0.0156468
1372.033452930, 12.699, 24.8416, 1.66316, -0.015178
1372.070452930, 12.7025, 24.8374, 1.66352, -0.0147841
1372.102834173, 12.7053, 24.8342, 1.66087, -0.0145846
1372.136834173, 12.7083, 24.8304, 1.65721, -0.014207
1372.171834173, 12.7116, 24.827, 1.65435, -0.0138615
1372.206210213, 12.7146, 24.824, 1.65194, -0.0137165
1372.238210213, 12.7178, 24.8212, 1.65011, -0.0133784
1372.268210213, 12.7203, 24.8186, 1.64931, -0.0130772
1372.304584444, 12.7229, 24.8154, 1.64777, -0.0129132
1372.339584444, 12.7254, 24.8124, 1.64474, -0.0126496
1372.372584444, 12.7278, 24.8099, 1.64131, -0.0123567
1372.408954923, 12.7304, 24.8072, 1.63734, -0.0122397
1372.437954923, 12.7323, 24.805, 1.63504, -0.0119883
1372.472954923, 12.7344, 24.8024, 1.63307, -0.0117241
1372.509322728, 12.7363, 24.7997, 1.63146, -0.0115999
1372.544322728, 12.7383, 24.7973, 1.63028, -0.0113565
1372.574322728, 12.7402, 24.7954, 1.63035, -0.0111178
1372.607689025, 12.7422, 24.7935, 1.63074, -0.0110047
1372.644689025, 12.7444, 24.7914, 1.63054, -0.0107842
1372.674689025, 12.746, 24.7896, 1.63068, -0.0105874
1372.711050886, 12.7476, 24.7876, 1.63156, -0.0104978
1372.746050886, 12.7491, 24.7855, 1.63272, -0.0103172
1372.779050886, 12.751, 24.7841, 1.63388, -0.010145
1372.813414670, 12.7527, 24.7825, 1.63513, -0.0100671
1372.847414670, 12.7545, 24.7811, 1.63683, -0.00990235
1372.877414670, 12.7557, 24.7796, 1.63833, -0.00975036
1372.913776301, 12.7572, 24.7781, 1.64078, -0.0096818
1372.948776301, 12.7584, 24.7764, 1.64267, -0.00952229
1372.982776301, 12.7595, 24.775, 1.64471, -0.00936496
1373.014134991, 12.7603, 24.7735, 1.64627, -0.00926473
1373.047134991, 12.7611, 24.7721, 1.64828, -0.00908484
1373.084134991, 12.7627, 24.7713, 1.65113, -0.0089411
1373.117488327, 12.7639, 24.7705, 1.6535, -0.00882894
1373.149488327, 12.7649, 24.7696, 1.65613, -0.00867292
1373.184488327, 12.7659, 24.7686, 1.65914, -0.00850452
1373.215841631, 12.7667, 24.7679, 1.66167, -0.00842792
1373.253841631, 12.7676, 24.767, 1.66434, -0.00826545
1373.282841631, 12.7684, 24.7665, 1.66592, -0.00810541
1373.316207832, 12.7693, 24.7661, 1.66782, -0.00802307
1373.353207832, 12.7703, 24.7657, 1.67038, -0.00789654
1373.386207832, 12.771, 24.7652, 1.67232, -0.00774558
1373.419571754, 12.7715, 24.7647, 1.67419, -0.00768537
1373.452571754, 12.7722, 24.7644, 1.67614, -0.00754986
1373.487571754, 12.7727, 24.7639, 1.67796, -0.00742935
1373.523934716, 12.7731, 24.7633, 1.67978, -0.00733312
1373.555934716, 12.7735, 24.7628, 1.68159, -0.00717727
1373.585934716, 12.7737, 24.7623, 1.68294, -0.00701761
1373.625295752, 12.7738, 24.7616, 1.68407, -0.00693452
1373.656295752, 12.774, 24.7612, 1.68509, -0.0067824
1373.691295752, 12.7747, 24.7611, 1.68485, -0.00660943
1373.724657702, 12.775, 24.7609, 1.68424, -0.00651999
1373.759657702, 12.7753, 24.7605, 1.68402, -0.00636587
