Stamp, Min, Max, Current, Mean
555.183000000, 1.5, 4, 2.19427, 2.13536
555.215000000, 1.5, 4, 2.18249, 2.13536
555.253000000, 1.5, 4, 2.17099, 2.13537
555.285000000, 1.5, 4, 2.15896, 2.13537
555.319000000, 1.5, 4, 2.14764, 2.13537
555.353000000, 1.5, 4, 2.13674, 2.13537
555.387000000, 1.5, 4, 2.12595, 2.13537
555.419000000, 1.5, 4, 2.11523, 2.13537
555.453000000, 1.5, 4, 2.10359, 2.13537
555.487000000, 1.5, 4, 2.09282, 2.13536
555.521000000, 1.5, 4, 2.08379, 2.13536
555.553000000, 1.5, 4, 2.07368, 2.13535
555.587000000, 1.5, 4, 2.06363, 2.13534
555.621000000, 1.5, 4, 2.05465, 2.13533
555.653000000, 1.5, 4, 2.04593, 2.13533
555.687000000, 1.5, 4, 2.03824, 2.13532
555.721000000, 1.5, 4, 2.02887, 2.13531
555.753000000, 1.5, 4, 2.021, 2.13529
555.787000000, 1.5, 4, 2.01332, 2.13528
555.821000000, 1.5, 4, 2.00527, 2.13527
555.855000000, 1.5, 4, 1.998, 2.13525
555.887000000, 1.5, 4, 1.99097, 2.13524
555.923000000, 1.5, 4, 1.98352, 2.13522
555.957000000, 1.5, 4, 1.97743, 2.13521
555.989000000, 1.5, 4, 1.97034, 2.13519
556.021000000, 1.5, 4, 1.96339, 2.13517
556.055000000, 1.5, 4, 1.95712, 2.13516
556.091000000, 1.5, 4, 1.95137, 2.13514
556.125000000, 1.5, 4, 1.94454, 2.13512
556.157000000, 1.5, 4, 1.93885, 2.1351
556.191000000, 1.5, 4, 1.93313, 2.13508
556.229000000, 1.5, 4, 1.92715, 2.13506
556.259000000, 1.5, 4, 1.92164, 2.13503
556.293000000, 1.5, 4, 1.91633, 2.13501
556.325000000, 1.5, 4, 1.91129, 2.13499
556.359000000, 1.5, 4, 1.90603, 2.13497
556.393000000, 1.5, 4, 1.90143, 2.13494
556.427000000, 1.5, 4, 1.89596, 2.13492
556.463000000, 1.5, 4, 1.89132, 2.13489
556.493000000, 1.5, 4, 1.88682, 2.13487
556.527000000, 1.5, 4, 1.88218, 2.13484
556.567000000, 1.5, 4, 1.87774, 2.13482
556.599000000, 1.5, 4, 1.87391, 2.13479
556.633000000, 1.5, 4, 2.0269, 2.13478
556.667000000, 1.5, 4, 2.02218, 2.13477
556.701000000, 1.5, 4, 2.01861, 2.13476
556.731000000, 1.5, 4, 2.01447, 2.13474
556.765000000, 1.5, 4, 2.01079, 2.13473
556.801000000, 1.5, 4, 2.00696, 2.13472
556.833000000, 1.5, 4, 2.00352, 2.13471
556.865000000, 1.5, 4, 2.00017, 2.13469
556.901000000, 1.5, 4, 1.99664, 2.13468
556.935000000, 1.5, 4, 1.99341, 2.13466
556.969000000, 1.5, 4, 1.99034, 2.13465
557.001000000, 1.5, 4, 1.98703, 2.13463
557.035000000, 1.5, 4, 1.98425, 2.13462
557.067000000, 1.5, 4, 1.98113, 2.1346
557.101000000, 1.5, 4, 1.97806, 2.13459
557.135000000, 1.5, 4, 1.97537, 2.13457
557.171000000, 1.5, 4, 1.97289, 2.13456
557.203000000, 1.5, 4, 1.97001, 2.13454
557.237000000, 1.5, 4, 1.96727, 2.13452
557.271000000, 1.5, 4, 1.96453, 2.1345
557.303000000, 1.5, 4, 1.9621, 2.13449
557.337000000, 1.5, 4, 1.95972, 2.13447
557.373000000, 1.5, 4, 1.95732, 2.13445
557.405000000, 1.5, 4, 1.95501, 2.13443
557.439000000, 1.5, 4, 1.95277, 2.13441
557.479000000, 1.5, 4, 1.95038, 2.1344
557.517000000, 1.5, 4, 1.94823, 2.13438
557.551000000, 1.5, 4, 1.94636, 2.13436
557.585000000, 1.5, 4, 1.94435, 2.13434
557.617000000, 1.5, 4, 1.94244, 2.13432
557.651000000, 1.5, 4, 1.94018, 2.1343
557.685000000, 1.5, 4, 1.93846, 2.13428
557.719000000, 1.5, 4, 1.93647, 2.13426
557.753000000, 1.5, 4, 1.93473, 2.13424
557.785000000, 1.5, 4, 1.93277, 2.13422
557.819000000, 1.5, 4, 1.93108, 2.1342
557.839000000, 1.5, 4, 1.92923, 2.13418
557.885000000, 1.5, 4, 1.92745, 2.13416
557.919000000, 1.5, 4, 1.92595, 2.13414
557.951000000, 1.5, 4, 1.9244, 2.13412
557.985000000, 1.5, 4, 1.92256, 2.13409
558.023000000, 1.5, 4, 1.92097, 2.13407
558.057000000, 1.5, 4, 1.91953, 2.13405
558.091000000, 1.5, 4, 1.91791, 2.13403
558.125000000, 1.5, 4, 1.91637, 2.13401
558.159000000, 1.5, 4, 1.91513, 2.13399
558.199000000, 1.5, 4, 1.91358, 2.13396
558.235000000, 1.5, 4, 1.9123, 2.13394
558.267000000, 1.5, 4, 1.91086, 2.13392
558.301000000, 1.5, 4, 1.90949, 2.1339
558.335000000, 1.5, 4, 1.90828, 2.13387
558.367000000, 1.5, 4, 1.90708, 2.13385
558.403000000, 1.5, 4, 1.90548, 2.13383
558.435000000, 1.5, 4, 1.90416, 2.1338
558.469000000, 1.5, 4, 1.90278, 2.13378
558.507000000, 1.5, 4, 1.90149, 2.13376
558.539000000, 1.5, 4, 1.90047, 2.13373
558.571000000, 1.5, 4, 1.89929, 2.13371
558.605000000, 1.5, 4, 1.89835, 2.13369
558.639000000, 1.5, 4, 1.8975, 2.13366
558.671000000, 1.5, 4, 1.89668, 2.13364
558.707000000, 1.5, 4, 1.8958, 2.13362
558.741000000, 1.5, 4, 1.89517, 2.13359
558.771000000, 1.5, 4, 1.89442, 2.13357
558.807000000, 1.5, 4, 1.89379, 2.13354
558.839000000, 1.5, 4, 1.89323, 2.13352
558.873000000, 1.5, 4, 1.89272, 2.13349
558.907000000, 1.5, 4, 1.89222, 2.13347
558.939000000, 1.5, 4, 1.89185, 2.13345
558.973000000, 1.5, 4, 1.89139, 2.13342
559.007000000, 1.5, 4, 1.89091, 2.1334
559.039000000, 1.5, 4, 1.89047, 2.13337
559.075000000, 1.5, 4, 1.89008, 2.13335
559.107000000, 1.5, 4, 1.88973, 2.13332
559.141000000, 1.5, 4, 1.88941, 2.1333
559.175000000, 1.5, 4, 1.88918, 2.13327
559.207000000, 1.5, 4, 1.88893, 2.13325
559.241000000, 1.5, 4, 1.88869, 2.13323
559.273000000, 1.5, 4, 1.88847, 2.1332
559.307000000, 1.5, 4, 1.88835, 2.13318
559.341000000, 1.5, 4, 1.88823, 2.13315
559.373000000, 1.5, 4, 1.88812, 2.13313
559.407000000, 1.5, 4, 1.88801, 2.1331
559.445000000, 1.5, 4, 1.88792, 2.13308
559.477000000, 1.5, 4, 1.88783, 2.13305
559.511000000, 1.5, 4, 1.88776, 2.13303
559.545000000, 1.5, 4, 1.88773, 2.133
559.579000000, 1.5, 4, 1.88773, 2.13298
559.613000000, 1.5, 4, 1.88776, 2.13295
559.647000000, 1.5, 4, 1.88771, 2.13293
559.681000000, 1.5, 4, 1.88754, 2.13291
559.713000000, 1.5, 4, 1.8874, 2.13288
559.747000000, 1.5, 4, 1.8872, 2.13286
559.781000000, 1.5, 4, 1.88716, 2.13283
559.819000000, 1.5, 4, 1.88721, 2.13281
559.847000000, 1.5, 4, 1.88727, 2.13278
559.881000000, 1.5, 4, 1.88729, 2.13276
559.915000000, 1.5, 4, 1.8873, 2.13273
559.949000000, 1.5, 4, 1.88732, 2.13271
559.981000000, 1.5, 4, 1.88755, 2.13268
560.015000000, 1.5, 4, 1.88787, 2.13266
560.047000000, 1.5, 4, 1.88821, 2.13263
560.083000000, 1.5, 4, 1.88856, 2.13261
560.115000000, 1.5, 4, 1.88889, 2.13259
560.149000000, 1.5, 4, 1.88921, 2.13256
560.183000000, 1.5, 4, 1.88953, 2.13254
560.215000000, 1.5, 4, 1.88983, 2.13251
560.249000000, 1.5, 4, 1.8902, 2.13249
560.283000000, 1.5, 4, 1.89041, 2.13246
560.315000000, 1.5, 4, 1.89046, 2.13244
560.349000000, 1.5, 4, 1.89035, 2.13242
560.381000000, 1.5, 4, 1.89001, 2.13239
560.417000000, 1.5, 4, 1.88932, 2.13237
560.449000000, 1.5, 4, 1.88853, 2.13234
560.483000000, 1.5, 4, 1.8875, 2.13232
560.517000000, 1.5, 4, 1.88592, 2.13229
560.549000000, 1.5, 4, 1.88414, 2.13227
560.583000000, 1.5, 4, 1.8818, 2.13224
560.615000000, 1.5, 4, 1.8794, 2.13222
560.649000000, 1.5, 4, 1.87575, 2.13219
560.683000000, 1.5, 4, 1.87056, 2.13217
560.715000000, 1.5, 4, 1.8653, 2.13214
560.747000000, 1.5, 4, 1.85915, 2.13211
560.783000000, 1.5, 4, 1.85322, 2.13208
560.817000000, 1.5, 4, 1.84748, 2.13206
560.849000000, 1.5, 4, 1.84095, 2.13203
560.883000000, 1.5, 4, 1.83512, 2.132
560.915000000, 1.5, 4, 1.82862, 2.13197
560.955000000, 1.5, 4, 1.82187, 2.13194
560.989000000, 1.5, 4, 1.81541, 2.1319
561.021000000, 1.5, 4, 1.80978, 2.13187
561.055000000, 1.5, 4, 1.80335, 2.13184
561.087000000, 1.5, 4, 1.79745, 2.13181
561.121000000, 1.5, 4, 1.79127, 2.13177
561.155000000, 1.5, 4, 1.78542, 2.13174
561.189000000, 1.5, 4, 1.77957, 2.1317
561.221000000, 1.5, 4, 1.77453, 2.13167
561.255000000, 1.5, 4, 1.77067, 2.13163
561.287000000, 1.5, 4, 1.76599, 2.13159
561.321000000, 1.5, 4, 1.7609, 2.13156
561.355000000, 1.5, 4, 1.75634, 2.13152
561.387000000, 1.5, 4, 1.75089, 2.13148
561.423000000, 1.5, 4, 1.74641, 2.13144
561.455000000, 1.5, 4, 1.74211, 2.1314
561.487000000, 1.5, 4, 1.73788, 2.13136
561.525000000, 1.5, 4, 1.73298, 2.13132
561.555000000, 1.5, 4, 1.72966, 2.13128
561.589000000, 1.5, 4, 1.72599, 2.13124
561.621000000, 1.5, 4, 1.72321, 2.1312
561.657000000, 1.5, 4, 1.71989, 2.13116
561.691000000, 1.5, 4, 1.71724, 2.13112
561.725000000, 1.5, 4, 1.71447, 2.13108
561.759000000, 1.5, 4, 1.71201, 2.13104
561.793000000, 1.5, 4, 1.70998, 2.131
561.823000000, 1.5, 4, 1.70802, 2.13095
561.859000000, 1.5, 4, 1.7063, 2.13091
561.893000000, 1.5, 4, 1.70451, 2.13087
561.927000000, 1.5, 4, 1.703, 2.13083
561.959000000, 1.5, 4, 1.70169, 2.13078
561.993000000, 1.5, 4, 1.70099, 2.13074
562.027000000, 1.5, 4, 1.70026, 2.1307
562.059000000, 1.5, 4, 1.69971, 2.13065
562.093000000, 1.5, 4, 1.69921, 2.13061
562.127000000, 1.5, 4, 1.69866, 2.13057
562.161000000, 1.5, 4, 1.69838, 2.13053
562.193000000, 1.5, 4, 1.69869, 2.13048
562.227000000, 1.5, 4, 1.69934, 2.13044
562.263000000, 1.5, 4, 1.6994, 2.1304
562.295000000, 1.5, 4, 1.6999, 2.13035
562.327000000, 1.5, 4, 1.70009, 2.13031
562.361000000, 1.5, 4, 1.70037, 2.13027
562.395000000, 1.5, 4, 1.70156, 2.13023
562.429000000, 1.5, 4, 1.70248, 2.13018
562.461000000, 1.5, 4, 1.70315, 2.13014
562.497000000, 1.5, 4, 1.7043, 2.1301
562.529000000, 1.5, 4, 1.70524, 2.13006
562.563000000, 1.5, 4, 1.70618, 2.13001
562.595000000, 1.5, 4, 1.70821, 2.12997
562.629000000, 1.5, 4, 1.71, 2.12993
562.665000000, 1.5, 4, 1.712, 2.12989
562.699000000, 1.5, 4, 1.71329, 2.12985
562.733000000, 1.5, 4, 1.7148, 2.12981
562.767000000, 1.5, 4, 1.71628, 2.12976
562.799000000, 1.5, 4, 1.71813, 2.12972
562.833000000, 1.5, 4, 1.72013, 2.12968
562.867000000, 1.5, 4, 1.72199, 2.12964
562.899000000, 1.5, 4, 1.72409, 2.1296
562.933000000, 1.5, 4, 1.7258, 2.12956
562.967000000, 1.5, 4, 1.72733, 2.12952
562.999000000, 1.5, 4, 1.7297, 2.12948
563.033000000, 1.5, 4, 1.73183, 2.12944
563.067000000, 1.5, 4, 1.73419, 2.1294
563.101000000, 1.5, 4, 1.73599, 2.12936
563.139000000, 1.5, 4, 1.73772, 2.12933
563.173000000, 1.5, 4, 1.73931, 2.12929
563.205000000, 1.5, 4, 1.74032, 2.12925
563.239000000, 1.5, 4, 1.74118, 2.12921
563.273000000, 1.5, 4, 1.74199, 2.12917
563.305000000, 1.5, 4, 1.74289, 2.12913
563.339000000, 1.5, 4, 1.7433, 2.12909
563.373000000, 1.5, 4, 1.74421, 2.12906
563.407000000, 1.5, 4, 1.74543, 2.12902
563.439000000, 1.5, 4, 1.74633, 2.12898
563.481000000, 1.5, 4, 1.74729, 2.12894
563.511000000, 1.5, 4, 1.7478, 2.1289
563.539000000, 1.5, 4, 1.74864, 2.12887
563.575000000, 1.5, 4, 1.74914, 2.12883
563.609000000, 1.5, 4, 1.75092, 2.12879
563.641000000, 1.5, 4, 1.75206, 2.12875
563.675000000, 1.5, 4, 1.75384, 2.12872
563.709000000, 1.5, 4, 1.75547, 2.12868
563.741000000, 1.5, 4, 1.75718, 2.12864
563.775000000, 1.5, 4, 1.75928, 2.12861
563.809000000, 1.5, 4, 1.76267, 2.12857
563.843000000, 1.5, 4, 1.76419, 2.12853
563.875000000, 1.5, 4, 1.76527, 2.1285
563.909000000, 1.5, 4, 1.76652, 2.12846
563.943000000, 1.5, 4, 1.76785, 2.12843
563.977000000, 1.5, 4, 1.76959, 2.12839
564.009000000, 1.5, 4, 1.77226, 2.12836
564.043000000, 1.5, 4, 1.77474, 2.12832
564.075000000, 1.5, 4, 1.77756, 2.12829
564.109000000, 1.5, 4, 1.78087, 2.12825
564.143000000, 1.5, 4, 1.78347, 2.12822
564.179000000, 1.5, 4, 1.7844, 2.12818
564.211000000, 1.5, 4, 1.78608, 2.12815
564.243000000, 1.5, 4, 1.78794, 2.12812
564.277000000, 1.5, 4, 1.79003, 2.12808
564.311000000, 1.5, 4, 1.79216, 2.12805
564.343000000, 1.5, 4, 1.795, 2.12802
564.377000000, 1.5, 4, 1.79798, 2.12798
564.409000000, 1.5, 4, 1.80173, 2.12795
564.443000000, 1.5, 4, 1.80416, 2.12792
564.477000000, 1.5, 4, 1.80597, 2.12789
564.509000000, 1.5, 4, 1.80734, 2.12786
564.545000000, 1.5, 4, 1.80946, 2.12782
564.577000000, 1.5, 4, 1.81157, 2.12779
564.609000000, 1.5, 4, 1.81442, 2.12776
564.649000000, 1.5, 4, 1.81743, 2.12773
564.681000000, 1.5, 4, 1.82079, 2.1277
564.717000000, 1.5, 4, 1.82409, 2.12767
564.749000000, 1.5, 4, 1.8252, 2.12764
564.781000000, 1.5, 4, 1.82657, 2.12761
564.817000000, 1.5, 4, 1.82833, 2.12758
564.849000000, 1.5, 4, 1.83054, 2.12755
564.883000000, 1.5, 4, 1.8325, 2.12752
564.917000000, 1.5, 4, 1.83453, 2.12749
564.951000000, 1.5, 4, 1.83648, 2.12746
564.983000000, 1.5, 4, 1.83871, 2.12744
565.017000000, 1.5, 4, 1.84129, 2.12741
565.051000000, 1.5, 4, 1.84381, 2.12738
565.083000000, 1.5, 4, 1.84624, 2.12735
565.117000000, 1.5, 4, 1.84943, 2.12732
565.151000000, 1.5, 4, 1.85288, 2.1273
565.183000000, 1.5, 4, 1.85616, 2.12727
565.217000000, 1.5, 4, 1.8591, 2.12724
565.251000000, 1.5, 4, 1.86245, 2.12722
565.285000000, 1.5, 4, 1.8659, 2.12719
565.317000000, 1.5, 4, 1.87017, 2.12717
565.351000000, 1.5, 4, 1.87349, 2.12714
565.385000000, 1.5, 4, 1.87759, 2.12712
565.425000000, 1.5, 4, 1.88145, 2.12709
565.451000000, 1.5, 4, 1.88504, 2.12707
565.483000000, 1.5, 4, 1.88895, 2.12705
565.517000000, 1.5, 4, 1.89335, 2.12702
565.551000000, 1.5, 4, 1.89794, 2.127
565.585000000, 1.5, 4, 1.90171, 2.12698
565.617000000, 1.5, 4, 1.90544, 2.12696
565.647000000, 1.5, 4, 1.90944, 2.12693
565.685000000, 1.5, 4, 1.91411, 2.12691
565.717000000, 1.5, 4, 1.91832, 2.12689
565.751000000, 1.5, 4, 1.92284, 2.12687
565.785000000, 1.5, 4, 1.92677, 2.12685
565.817000000, 1.5, 4, 1.93061, 2.12683
565.851000000, 1.5, 4, 1.93454, 2.12682
565.885000000, 1.5, 4, 1.93848, 2.1268
565.917000000, 1.5, 4, 1.94239, 2.12678
565.951000000, 1.5, 4, 1.94708, 2.12676
565.985000000, 1.5, 4, 1.95084, 2.12674
566.017000000, 1.5, 4, 1.95427, 2.12673
566.051000000, 1.5, 4, 1.95797, 2.12671
566.085000000, 1.5, 4, 1.96169, 2.12669
566.117000000, 1.5, 4, 1.9658, 2.12668
566.153000000, 1.5, 4, 1.96962, 2.12666
566.185000000, 1.5, 4, 2.04344, 2.12665
566.219000000, 1.5, 4, 2.04765, 2.12665
566.253000000, 1.5, 4, 2.05211, 2.12664
566.285000000, 1.5, 4, 2.05646, 2.12663
566.321000000, 1.5, 4, 2.06089, 2.12663
566.355000000, 1.5, 4, 2.065, 2.12662
566.387000000, 1.5, 4, 2.06885, 2.12661
566.421000000, 1.5, 4, 2.07266, 2.12661
566.455000000, 1.5, 4, 2.0761, 2.1266
566.491000000, 1.5, 4, 2.07962, 2.1266
566.525000000, 1.5, 4, 2.08356, 2.12659
566.557000000, 1.5, 4, 2.08714, 2.12659
566.593000000, 1.5, 4, 2.09093, 2.12659
566.627000000, 1.5, 4, 2.09424, 2.12658
566.657000000, 1.5, 4, 2.0972, 2.12658
566.691000000, 1.5, 4, 2.10056, 2.12658
566.727000000, 1.5, 4, 2.10459, 2.12658
566.763000000, 1.5, 4, 2.10778, 2.12657
566.801000000, 1.5, 4, 2.11075, 2.12657
566.835000000, 1.5, 4, 2.11369, 2.12657
566.869000000, 1.5, 4, 2.11651, 2.12657
566.901000000, 1.5, 4, 2.11971, 2.12657
566.937000000, 1.5, 4, 2.12312, 2.12657
566.969000000, 1.5, 4, 2.12595, 2.12657
567.003000000, 1.5, 4, 2.12837, 2.12657
567.035000000, 1.5, 4, 2.13081, 2.12657
567.069000000, 1.5, 4, 2.13315, 2.12657
567.103000000, 1.5, 4, 2.13586, 2.12657
567.135000000, 1.5, 4, 2.13815, 2.12657
567.169000000, 1.5, 4, 2.14074, 2.12657
567.203000000, 1.5, 4, 2.14274, 2.12658
567.239000000, 1.5, 4, 2.14456, 2.12658
567.275000000, 1.5, 4, 2.14615, 2.12658
567.307000000, 1.5, 4, 2.1478, 2.12658
567.341000000, 1.5, 4, 2.14918, 2.12658
567.375000000, 1.5, 4, 2.1506, 2.12659
567.409000000, 1.5, 4, 2.15164, 2.12659
567.443000000, 1.5, 4, 2.1526, 2.12659
567.477000000, 1.5, 4, 2.1537, 2.12659
567.509000000, 1.5, 4, 2.15492, 2.1266
567.543000000, 1.5, 4, 2.15595, 2.1266
567.577000000, 1.5, 4, 2.15685, 2.1266
567.609000000, 1.5, 4, 2.15775, 2.12661
567.643000000, 1.5, 4, 2.15835, 2.12661
567.677000000, 1.5, 4, 2.15926, 2.12661
567.711000000, 1.5, 4, 2.16043, 2.12662
567.745000000, 1.5, 4, 2.16166, 2.12662
567.777000000, 1.5, 4, 2.16247, 2.12662
567.811000000, 1.5, 4, 2.16297, 2.12663
567.845000000, 1.5, 4, 2.16321, 2.12663
567.877000000, 1.5, 4, 2.16364, 2.12663
567.911000000, 1.5, 4, 2.16424, 2.12664
567.945000000, 1.5, 4, 2.16468, 2.12664
567.977000000, 1.5, 4, 2.16505, 2.12664
568.011000000, 1.5, 4, 2.16535, 2.12665
568.047000000, 1.5, 4, 2.16545, 2.12665
568.077000000, 1.5, 4, 2.16573, 2.12666
568.111000000, 1.5, 4, 2.16615, 2.12666
568.145000000, 1.5, 4, 2.16657, 2.12666
568.179000000, 1.5, 4, 2.16664, 2.12667
568.211000000, 1.5, 4, 2.16664, 2.12667
568.247000000, 1.5, 4, 2.16659, 2.12668
568.281000000, 1.5, 4, 2.16672, 2.12668
568.313000000, 1.5, 4, 2.16673, 2.12668
568.347000000, 1.5, 4, 2.16648, 2.12669
568.381000000, 1.5, 4, 2.16632, 2.12669
568.413000000, 1.5, 4, 2.16591, 2.12669
568.449000000, 1.5, 4, 2.16542, 2.1267
568.481000000, 1.5, 4, 2.16521, 2.1267
568.513000000, 1.5, 4, 2.16504, 2.12671
568.549000000, 1.5, 4, 2.16466, 2.12671
568.581000000, 1.5, 4, 2.16443, 2.12671
568.617000000, 1.5, 4, 2.16397, 2.12672
568.649000000, 1.5, 4, 2.16335, 2.12672
568.681000000, 1.5, 4, 2.16312, 2.12672
568.715000000, 1.5, 4, 2.16264, 2.12673
568.749000000, 1.5, 4, 2.16226, 2.12673
568.783000000, 1.5, 4, 2.16188, 2.12673
568.815000000, 1.5, 4, 2.16124, 2.12674
568.853000000, 1.5, 4, 2.1606, 2.12674
568.887000000, 1.5, 4, 2.15996, 2.12674
568.919000000, 1.5, 4, 2.15923, 2.12675
568.953000000, 1.5, 4, 2.15851, 2.12675
568.987000000, 1.5, 4, 2.15764, 2.12675
569.021000000, 1.5, 4, 2.15661, 2.12676
569.053000000, 1.5, 4, 2.15569, 2.12676
569.085000000, 1.5, 4, 2.15497, 2.12676
569.121000000, 1.5, 4, 2.1542, 2.12676
569.153000000, 1.5, 4, 2.1534, 2.12677
569.187000000, 1.5, 4, 2.15272, 2.12677
569.219000000, 1.5, 4, 2.15167, 2.12677
569.253000000, 1.5, 4, 2.1506, 2.12677
569.285000000, 1.5, 4, 2.14997, 2.12678
569.319000000, 1.5, 4, 2.1492, 2.12678
569.353000000, 1.5, 4, 2.14826, 2.12678
569.385000000, 1.5, 4, 2.14737, 2.12678
569.421000000, 1.5, 4, 2.14652, 2.12679
569.453000000, 1.5, 4, 2.14574, 2.12679
569.491000000, 1.5, 4, 2.14501, 2.12679
569.521000000, 1.5, 4, 2.1443, 2.12679
569.555000000, 1.5, 4, 2.14365, 2.12679
569.589000000, 1.5, 4, 2.14233, 2.12679
569.621000000, 1.5, 4, 2.14111, 2.1268
569.655000000, 1.5, 4, 2.13987, 2.1268
569.687000000, 1.5, 4, 2.13872, 2.1268
569.721000000, 1.5, 4, 2.13771, 2.1268
569.755000000, 1.5, 4, 2.13655, 2.1268
569.787000000, 1.5, 4, 2.13544, 2.1268
569.827000000, 1.5, 4, 2.13429, 2.1268
569.861000000, 1.5, 4, 2.13313, 2.1268
569.893000000, 1.5, 4, 2.13219, 2.1268
569.927000000, 1.5, 4, 2.13123, 2.1268
569.961000000, 1.5, 4, 2.13011, 2.1268
569.993000000, 1.5, 4, 2.12917, 2.1268
570.027000000, 1.5, 4, 2.12798, 2.1268
570.061000000, 1.5, 4, 2.12676, 2.1268
570.093000000, 1.5, 4, 2.12601, 2.1268
570.129000000, 1.5, 4, 2.1251, 2.1268
570.161000000, 1.5, 4, 2.12416, 2.1268
570.195000000, 1.5, 4, 2.12315, 2.1268
570.229000000, 1.5, 4, 2.12202, 2.1268
570.261000000, 1.5, 4, 2.12104, 2.1268
570.297000000, 1.5, 4, 2.11998, 2.1268
570.333000000, 1.5, 4, 2.11902, 2.1268
570.365000000, 1.5, 4, 2.11799, 2.1268
570.399000000, 1.5, 4, 2.11677, 2.1268
570.431000000, 1.5, 4, 2.1157, 2.1268
570.465000000, 1.5, 4, 2.11423, 2.1268
570.499000000, 1.5, 4, 2.11311, 2.12679
570.531000000, 1.5, 4, 2.11144, 2.12679
570.565000000, 1.5, 4, 2.10992, 2.12679
570.599000000, 1.5, 4, 2.10794, 2.12679
570.631000000, 1.5, 4, 2.10587, 2.12679
570.665000000, 1.5, 4, 2.10335, 2.12679
570.699000000, 1.5, 4, 2.1005, 2.12678
570.731000000, 1.5, 4, 2.09759, 2.12678
570.765000000, 1.5, 4, 2.09442, 2.12678
570.799000000, 1.5, 4, 2.09073, 2.12677
570.831000000, 1.5, 4, 2.08711, 2.12677
570.865000000, 1.5, 4, 2.08365, 2.12677
570.897000000, 1.5, 4, 2.07963, 2.12676
570.931000000, 1.5, 4, 2.07553, 2.12676
570.965000000, 1.5, 4, 2.07159, 2.12675
570.997000000, 1.5, 4, 2.06791, 2.12674
571.033000000, 1.5, 4, 2.0633, 2.12674
571.065000000, 1.5, 4, 2.05935, 2.12673
571.099000000, 1.5, 4, 2.05527, 2.12672
571.131000000, 1.5, 4, 2.05183, 2.12672
571.165000000, 1.5, 4, 2.04808, 2.12671
571.199000000, 1.5, 4, 2.04381, 2.1267
571.233000000, 1.5, 4, 2.04047, 2.12669
571.265000000, 1.5, 4, 2.03667, 2.12668
571.297000000, 1.5, 4, 2.03376, 2.12668
571.333000000, 1.5, 4, 2.03013, 2.12667
571.367000000, 1.5, 4, 2.02674, 2.12666
571.401000000, 1.5, 4, 2.02298, 2.12665
571.435000000, 1.5, 4, 2.01967, 2.12664
571.469000000, 1.5, 4, 2.01651, 2.12663
571.501000000, 1.5, 4, 2.01358, 2.12661
571.535000000, 1.5, 4, 2.01054, 2.1266
571.567000000, 1.5, 4, 2.00782, 2.12659
571.601000000, 1.5, 4, 2.00525, 2.12658
571.635000000, 1.5, 4, 2.00259, 2.12657
571.669000000, 1.5, 4, 2.00005, 2.12656
571.703000000, 1.5, 4, 1.99801, 2.12654
571.735000000, 1.5, 4, 1.99603, 2.12653
571.767000000, 1.5, 4, 1.99428, 2.12652
571.803000000, 1.5, 4, 1.99214, 2.12651
571.835000000, 1.5, 4, 1.99042, 2.12649
571.869000000, 1.5, 4, 1.98885, 2.12648
571.903000000, 1.5, 4, 1.98783, 2.12647
571.935000000, 1.5, 4, 1.98661, 2.12645
571.969000000, 1.5, 4, 1.9856, 2.12644
572.005000000, 1.5, 4, 1.9847, 2.12642
572.037000000, 1.5, 4, 1.98374, 2.12641
572.071000000, 1.5, 4, 1.98279, 2.1264
572.103000000, 1.5, 4, 1.98227, 2.12638
572.137000000, 1.5, 4, 1.98173, 2.12637
572.171000000, 1.5, 4, 1.98125, 2.12635
572.205000000, 1.5, 4, 1.98091, 2.12634
572.239000000, 1.5, 4, 1.9805, 2.12633
572.271000000, 1.5, 4, 1.98029, 2.12631
572.305000000, 1.5, 4, 1.98027, 2.1263
572.341000000, 1.5, 4, 1.98022, 2.12628
572.375000000, 1.5, 4, 1.98017, 2.12627
572.409000000, 1.5, 4, 1.98017, 2.12626
572.443000000, 1.5, 4, 1.98024, 2.12624
572.483000000, 1.5, 4, 1.98024, 2.12623
572.509000000, 1.5, 4, 1.98037, 2.12621
572.543000000, 1.5, 4, 1.98048, 2.1262
572.575000000, 1.5, 4, 1.98066, 2.12619
572.609000000, 1.5, 4, 1.98081, 2.12617
572.643000000, 1.5, 4, 1.98098, 2.12616
572.677000000, 1.5, 4, 1.98119, 2.12614
572.713000000, 1.5, 4, 1.98156, 2.12613
572.745000000, 1.5, 4, 1.98186, 2.12612
572.777000000, 1.5, 4, 1.98217, 2.1261
572.821000000, 1.5, 4, 1.98248, 2.12609
572.845000000, 1.5, 4, 1.98277, 2.12607
572.877000000, 1.5, 4, 1.98323, 2.12606
572.911000000, 1.5, 4, 1.98374, 2.12605
572.945000000, 1.5, 4, 1.98421, 2.12603
572.979000000, 1.5, 4, 1.98478, 2.12602
573.011000000, 1.5, 4, 1.98518, 2.12601
573.045000000, 1.5, 4, 1.98571, 2.12599
573.079000000, 1.5, 4, 1.98612, 2.12598
573.111000000, 1.5, 4, 1.98667, 2.12596
573.145000000, 1.5, 4, 1.98713, 2.12595
573.179000000, 1.5, 4, 1.9876, 2.12594
573.211000000, 1.5, 4, 1.98799, 2.12592
573.245000000, 1.5, 4, 1.98836, 2.12591
