Stamp, Min, Max, Current, Mean
264.495000000, 2, 3, 2.76937, 2.85506
264.527000000, 2, 3, 2.76947, 2.85503
264.561000000, 2, 3, 2.76956, 2.85501
264.595000000, 2, 3, 2.76964, 2.85499
264.629000000, 2, 3, 2.76971, 2.85496
264.661000000, 2, 3, 2.76978, 2.85494
264.695000000, 2, 3, 2.77016, 2.85492
264.729000000, 2, 3, 2.77044, 2.8549
264.761000000, 2, 3, 2.77063, 2.85487
264.793000000, 2, 3, 2.77091, 2.85485
264.827000000, 2, 3, 2.7711, 2.85483
264.861000000, 2, 3, 2.77129, 2.85481
264.895000000, 2, 3, 2.77143, 2.85478
264.927000000, 2, 3, 2.77141, 2.85476
264.961000000, 2, 3, 2.77116, 2.85474
264.993000000, 2, 3, 2.77074, 2.85472
265.027000000, 2, 3, 2.7698, 2.85469
265.061000000, 2, 3, 2.76878, 2.85467
265.093000000, 2, 3, 2.76728, 2.85465
265.127000000, 2, 3, 2.76564, 2.85462
265.161000000, 2, 3, 2.76389, 2.8546
265.193000000, 2, 3, 2.76155, 2.85457
265.227000000, 2, 3, 2.75896, 2.85455
265.261000000, 2, 3, 2.75628, 2.85452
265.293000000, 2, 3, 2.75368, 2.85449
265.327000000, 2, 3, 2.75111, 2.85447
265.359000000, 2, 3, 2.74811, 2.85444
265.395000000, 2, 3, 2.74519, 2.85441
265.427000000, 2, 3, 2.74136, 2.85438
265.461000000, 2, 3, 2.7373, 2.85435
265.493000000, 2, 3, 2.73334, 2.85432
265.527000000, 2, 3, 2.72907, 2.85428
265.561000000, 2, 3, 2.72496, 2.85425
265.593000000, 2, 3, 2.72032, 2.85421
265.627000000, 2, 3, 2.71662, 2.85417
265.661000000, 2, 3, 2.71212, 2.85414
265.693000000, 2, 3, 2.70872, 2.8541
265.727000000, 2, 3, 2.70499, 2.85406
265.761000000, 2, 3, 2.70117, 2.85402
265.793000000, 2, 3, 2.6977, 2.85398
265.827000000, 2, 3, 2.69386, 2.85393
265.859000000, 2, 3, 2.68923, 2.85389
265.893000000, 2, 3, 2.68484, 2.85384
265.927000000, 2, 3, 2.68086, 2.8538
265.959000000, 2, 3, 2.67692, 2.85375
265.993000000, 2, 3, 2.67325, 2.8537
266.027000000, 2, 3, 2.66892, 2.85365
266.061000000, 2, 3, 2.6655, 2.8536
266.093000000, 2, 3, 2.66164, 2.85355
266.127000000, 2, 3, 2.65846, 2.8535
266.161000000, 2, 3, 2.65499, 2.85345
266.197000000, 2, 3, 2.65154, 2.85339
266.229000000, 2, 3, 2.6478, 2.85334
266.261000000, 2, 3, 2.64332, 2.85328
266.297000000, 2, 3, 2.6397, 2.85323
266.331000000, 2, 3, 2.63585, 2.85317
266.363000000, 2, 3, 2.6322, 2.85311
266.397000000, 2, 3, 2.62831, 2.85305
266.431000000, 2, 3, 2.62483, 2.85299
266.463000000, 2, 3, 2.62145, 2.85293
266.497000000, 2, 3, 2.6182, 2.85287
266.531000000, 2, 3, 2.61462, 2.8528
266.565000000, 2, 3, 2.61182, 2.85274
266.597000000, 2, 3, 2.60856, 2.85268
266.631000000, 2, 3, 2.60541, 2.85261
266.663000000, 2, 3, 2.60207, 2.85254
266.697000000, 2, 3, 2.59827, 2.85248
266.731000000, 2, 3, 2.5943, 2.85241
266.765000000, 2, 3, 2.59054, 2.85234
266.797000000, 2, 3, 2.58752, 2.85227
266.829000000, 2, 3, 2.58428, 2.8522
266.865000000, 2, 3, 2.58137, 2.85213
266.897000000, 2, 3, 2.57862, 2.85205
266.931000000, 2, 3, 2.57558, 2.85198
266.963000000, 2, 3, 2.57289, 2.85191
266.997000000, 2, 3, 2.57008, 2.85183
267.031000000, 2, 3, 2.56755, 2.85176
267.065000000, 2, 3, 2.56539, 2.85168
267.099000000, 2, 3, 2.56262, 2.85161
267.131000000, 2, 3, 2.56044, 2.85153
267.165000000, 2, 3, 2.55789, 2.85145
267.199000000, 2, 3, 2.55522, 2.85137
267.231000000, 2, 3, 2.55191, 2.85129
267.265000000, 2, 3, 2.54892, 2.85122
267.299000000, 2, 3, 2.54578, 2.85113
267.331000000, 2, 3, 2.54315, 2.85105
267.365000000, 2, 3, 2.54026, 2.85097
267.399000000, 2, 3, 2.53754, 2.85089
267.433000000, 2, 3, 2.5353, 2.85081
267.465000000, 2, 3, 2.53255, 2.85072
267.505000000, 2, 3, 2.53006, 2.85064
267.539000000, 2, 3, 2.52791, 2.85055
267.571000000, 2, 3, 2.52549, 2.85047
267.603000000, 2, 3, 2.52342, 2.85038
267.639000000, 2, 3, 2.52089, 2.8503
267.671000000, 2, 3, 2.51893, 2.85021
267.705000000, 2, 3, 2.51668, 2.85012
267.737000000, 2, 3, 2.51481, 2.85003
267.771000000, 2, 3, 2.51274, 2.84994
267.807000000, 2, 3, 2.51074, 2.84985
267.839000000, 2, 3, 2.50898, 2.84977
267.871000000, 2, 3, 2.50726, 2.84968
267.907000000, 2, 3, 2.50557, 2.84959
267.939000000, 2, 3, 2.50382, 2.84949
267.973000000, 2, 3, 2.50242, 2.8494
268.007000000, 2, 3, 2.50052, 2.84931
268.039000000, 2, 3, 2.4988, 2.84922
268.073000000, 2, 3, 2.49681, 2.84913
268.107000000, 2, 3, 2.49485, 2.84904
268.141000000, 2, 3, 2.49324, 2.84894
268.173000000, 2, 3, 2.49157, 2.84885
268.207000000, 2, 3, 2.48981, 2.84876
268.241000000, 2, 3, 2.48835, 2.84866
268.273000000, 2, 3, 2.48686, 2.84857
268.307000000, 2, 3, 2.48536, 2.84847
268.341000000, 2, 3, 2.48391, 2.84838
268.373000000, 2, 3, 2.48239, 2.84828
268.407000000, 2, 3, 2.48098, 2.84818
268.441000000, 2, 3, 2.47951, 2.84809
268.475000000, 2, 3, 2.47806, 2.84799
268.509000000, 2, 3, 2.47685, 2.84789
268.543000000, 2, 3, 2.47542, 2.8478
268.575000000, 2, 3, 2.47396, 2.8477
268.607000000, 2, 3, 2.47271, 2.8476
268.641000000, 2, 3, 2.4714, 2.8475
268.675000000, 2, 3, 2.46995, 2.84741
268.709000000, 2, 3, 2.4688, 2.84731
268.741000000, 2, 3, 2.46752, 2.84721
268.775000000, 2, 3, 2.46624, 2.84711
268.809000000, 2, 3, 2.465, 2.84701
268.843000000, 2, 3, 2.46369, 2.84691
268.875000000, 2, 3, 2.46251, 2.84681
268.909000000, 2, 3, 2.46136, 2.84671
268.943000000, 2, 3, 2.46015, 2.84661
268.975000000, 2, 3, 2.45894, 2.84651
269.009000000, 2, 3, 2.45789, 2.84641
269.043000000, 2, 3, 2.4569, 2.84631
269.075000000, 2, 3, 2.45593, 2.8462
269.111000000, 2, 3, 2.45485, 2.8461
269.143000000, 2, 3, 2.45402, 2.846
269.177000000, 2, 3, 2.45318, 2.8459
269.211000000, 2, 3, 2.45235, 2.8458
269.243000000, 2, 3, 2.45166, 2.84569
269.275000000, 2, 3, 2.45093, 2.84559
269.311000000, 2, 3, 2.45014, 2.84549
269.343000000, 2, 3, 2.44947, 2.84539
269.377000000, 2, 3, 2.44859, 2.84528
269.411000000, 2, 3, 2.44768, 2.84518
269.445000000, 2, 3, 2.44666, 2.84508
269.479000000, 2, 3, 2.44584, 2.84497
269.511000000, 2, 3, 2.44511, 2.84487
269.545000000, 2, 3, 2.44428, 2.84477
269.579000000, 2, 3, 2.44341, 2.84466
269.611000000, 2, 3, 2.44267, 2.84456
269.645000000, 2, 3, 2.44203, 2.84446
269.679000000, 2, 3, 2.44136, 2.84435
269.713000000, 2, 3, 2.44065, 2.84425
269.747000000, 2, 3, 2.44009, 2.84414
269.779000000, 2, 3, 2.43928, 2.84404
269.813000000, 2, 3, 2.43851, 2.84393
269.851000000, 2, 3, 2.43775, 2.84383
269.883000000, 2, 3, 2.43696, 2.84372
269.917000000, 2, 3, 2.43631, 2.84362
269.951000000, 2, 3, 2.43572, 2.84351
269.983000000, 2, 3, 2.43497, 2.84341
270.017000000, 2, 3, 2.43417, 2.8433
270.051000000, 2, 3, 2.43346, 2.8432
270.083000000, 2, 3, 2.4327, 2.84309
270.117000000, 2, 3, 2.43211, 2.84298
270.151000000, 2, 3, 2.43156, 2.84288
270.183000000, 2, 3, 2.43098, 2.84277
270.219000000, 2, 3, 2.43035, 2.84267
270.251000000, 2, 3, 2.42988, 2.84256
270.285000000, 2, 3, 2.42944, 2.84245
270.317000000, 2, 3, 2.42904, 2.84235
270.353000000, 2, 3, 2.42865, 2.84224
270.385000000, 2, 3, 2.42815, 2.84213
270.419000000, 2, 3, 2.4277, 2.84203
270.451000000, 2, 3, 2.42731, 2.84192
270.487000000, 2, 3, 2.42692, 2.84181
270.519000000, 2, 3, 2.4266, 2.84171
270.553000000, 2, 3, 2.42627, 2.8416
270.587000000, 2, 3, 2.42588, 2.84149
270.619000000, 2, 3, 2.42559, 2.84139
270.653000000, 2, 3, 2.42536, 2.84128
270.687000000, 2, 3, 2.42517, 2.84117
270.719000000, 2, 3, 2.42499, 2.84107
270.753000000, 2, 3, 2.42487, 2.84096
270.785000000, 2, 3, 2.42439, 2.84085
270.821000000, 2, 3, 2.42415, 2.84075
270.853000000, 2, 3, 2.42386, 2.84064
270.885000000, 2, 3, 2.4236, 2.84053
270.921000000, 2, 3, 2.42334, 2.84043
270.953000000, 2, 3, 2.42318, 2.84032
270.987000000, 2, 3, 2.4229, 2.84021
271.019000000, 2, 3, 2.42266, 2.84011
271.053000000, 2, 3, 2.42246, 2.84
271.087000000, 2, 3, 2.42225, 2.83989
271.119000000, 2, 3, 2.42217, 2.83978
271.153000000, 2, 3, 2.42206, 2.83968
271.187000000, 2, 3, 2.42184, 2.83957
271.219000000, 2, 3, 2.42164, 2.83946
271.253000000, 2, 3, 2.42147, 2.83936
271.287000000, 2, 3, 2.4213, 2.83925
271.321000000, 2, 3, 2.42121, 2.83914
271.353000000, 2, 3, 2.42117, 2.83904
271.389000000, 2, 3, 2.42096, 2.83893
271.421000000, 2, 3, 2.4208, 2.83882
271.455000000, 2, 3, 2.42058, 2.83872
271.487000000, 2, 3, 2.42038, 2.83861
271.523000000, 2, 3, 2.42034, 2.8385
271.555000000, 2, 3, 2.42016, 2.8384
271.589000000, 2, 3, 2.41996, 2.83829
271.621000000, 2, 3, 2.41972, 2.83818
271.655000000, 2, 3, 2.41963, 2.83808
271.689000000, 2, 3, 2.41961, 2.83797
271.721000000, 2, 3, 2.41952, 2.83786
271.755000000, 2, 3, 2.41948, 2.83776
271.789000000, 2, 3, 2.41931, 2.83765
271.829000000, 2, 3, 2.41919, 2.83754
271.863000000, 2, 3, 2.41906, 2.83744
271.895000000, 2, 3, 2.41904, 2.83733
271.929000000, 2, 3, 2.41906, 2.83723
271.963000000, 2, 3, 2.41899, 2.83712
271.995000000, 2, 3, 2.41875, 2.83701
272.029000000, 2, 3, 2.41851, 2.83691
272.063000000, 2, 3, 2.41839, 2.8368
272.095000000, 2, 3, 2.41821, 2.83669
272.131000000, 2, 3, 2.41818, 2.83659
272.165000000, 2, 3, 2.41811, 2.83648
272.197000000, 2, 3, 2.41793, 2.83638
272.231000000, 2, 3, 2.41787, 2.83627
272.265000000, 2, 3, 2.41781, 2.83616
272.297000000, 2, 3, 2.41775, 2.83606
272.333000000, 2, 3, 2.41779, 2.83595
272.365000000, 2, 3, 2.41779, 2.83585
272.399000000, 2, 3, 2.41769, 2.83574
272.433000000, 2, 3, 2.41754, 2.83563
272.465000000, 2, 3, 2.41758, 2.83553
272.499000000, 2, 3, 2.41753, 2.83542
272.531000000, 2, 3, 2.41758, 2.83532
272.565000000, 2, 3, 2.41757, 2.83521
272.599000000, 2, 3, 2.41743, 2.8351
272.633000000, 2, 3, 2.41741, 2.835
272.667000000, 2, 3, 2.41735, 2.83489
272.699000000, 2, 3, 2.41731, 2.83479
272.735000000, 2, 3, 2.4174, 2.83468
272.767000000, 2, 3, 2.41745, 2.83458
272.799000000, 2, 3, 2.4176, 2.83447
272.833000000, 2, 3, 2.41768, 2.83437
272.867000000, 2, 3, 2.41788, 2.83426
272.903000000, 2, 3, 2.41809, 2.83416
272.947000000, 2, 3, 2.41829, 2.83405
272.981000000, 2, 3, 2.41843, 2.83395
273.015000000, 2, 3, 2.41852, 2.83384
273.047000000, 2, 3, 2.41863, 2.83374
273.081000000, 2, 3, 2.41875, 2.83363
273.115000000, 2, 3, 2.41892, 2.83353
273.147000000, 2, 3, 2.41911, 2.83342
273.181000000, 2, 3, 2.41927, 2.83332
273.215000000, 2, 3, 2.41946, 2.83322
273.249000000, 2, 3, 2.41963, 2.83311
273.281000000, 2, 3, 2.41988, 2.83301
273.313000000, 2, 3, 2.42009, 2.8329
273.349000000, 2, 3, 2.42041, 2.8328
273.381000000, 2, 3, 2.42053, 2.8327
273.417000000, 2, 3, 2.42055, 2.83259
273.449000000, 2, 3, 2.42068, 2.83249
273.485000000, 2, 3, 2.42078, 2.83239
273.517000000, 2, 3, 2.42094, 2.83228
273.551000000, 2, 3, 2.42112, 2.83218
273.585000000, 2, 3, 2.42144, 2.83208
273.617000000, 2, 3, 2.42181, 2.83197
273.651000000, 2, 3, 2.42213, 2.83187
273.683000000, 2, 3, 2.42252, 2.83177
273.719000000, 2, 3, 2.42289, 2.83166
273.751000000, 2, 3, 2.4233, 2.83156
273.779000000, 2, 3, 2.42363, 2.83146
273.817000000, 2, 3, 2.424, 2.83136
273.851000000, 2, 3, 2.42434, 2.83126
273.885000000, 2, 3, 2.4247, 2.83115
273.919000000, 2, 3, 2.42504, 2.83105
273.951000000, 2, 3, 2.42543, 2.83095
273.985000000, 2, 3, 2.42555, 2.83085
274.019000000, 2, 3, 2.42572, 2.83075
274.053000000, 2, 3, 2.42595, 2.83065
274.087000000, 2, 3, 2.42619, 2.83055
274.119000000, 2, 3, 2.42651, 2.83044
274.153000000, 2, 3, 2.42681, 2.83034
274.185000000, 2, 3, 2.42719, 2.83024
274.219000000, 2, 3, 2.42765, 2.83014
274.253000000, 2, 3, 2.42807, 2.83004
274.285000000, 2, 3, 2.42846, 2.82994
274.319000000, 2, 3, 2.42885, 2.82984
274.353000000, 2, 3, 2.42927, 2.82974
274.385000000, 2, 3, 2.42977, 2.82964
274.419000000, 2, 3, 2.43025, 2.82954
274.451000000, 2, 3, 2.43071, 2.82944
274.485000000, 2, 3, 2.43112, 2.82934
274.523000000, 2, 3, 2.43162, 2.82924
274.561000000, 2, 3, 2.43217, 2.82915
274.593000000, 2, 3, 2.43264, 2.82905
274.631000000, 2, 3, 2.43314, 2.82895
274.665000000, 2, 3, 2.43356, 2.82885
274.699000000, 2, 3, 2.434, 2.82875
274.731000000, 2, 3, 2.43442, 2.82865
274.765000000, 2, 3, 2.43477, 2.82855
274.799000000, 2, 3, 2.43513, 2.82846
274.831000000, 2, 3, 2.43548, 2.82836
274.865000000, 2, 3, 2.4358, 2.82826
274.899000000, 2, 3, 2.43613, 2.82816
274.931000000, 2, 3, 2.43644, 2.82807
274.965000000, 2, 3, 2.43679, 2.82797
274.999000000, 2, 3, 2.43742, 2.82787
275.031000000, 2, 3, 2.43796, 2.82778
275.067000000, 2, 3, 2.43854, 2.82768
275.099000000, 2, 3, 2.43905, 2.82758
275.133000000, 2, 3, 2.43958, 2.82749
275.165000000, 2, 3, 2.44026, 2.82739
275.199000000, 2, 3, 2.44094, 2.82729
275.233000000, 2, 3, 2.44158, 2.8272
275.267000000, 2, 3, 2.44224, 2.8271
275.299000000, 2, 3, 2.44284, 2.82701
275.333000000, 2, 3, 2.44343, 2.82691
275.365000000, 2, 3, 2.44408, 2.82682
275.399000000, 2, 3, 2.44459, 2.82672
275.433000000, 2, 3, 2.44519, 2.82663
275.465000000, 2, 3, 2.44575, 2.82653
275.499000000, 2, 3, 2.44626, 2.82644
275.533000000, 2, 3, 2.44677, 2.82635
275.565000000, 2, 3, 2.44728, 2.82625
275.601000000, 2, 3, 2.44765, 2.82616
275.633000000, 2, 3, 2.44804, 2.82607
275.667000000, 2, 3, 2.44839, 2.82597
275.701000000, 2, 3, 2.44876, 2.82588
275.733000000, 2, 3, 2.449, 2.82579
275.765000000, 2, 3, 2.44909, 2.82569
275.801000000, 2, 3, 2.44928, 2.8256
275.833000000, 2, 3, 2.44943, 2.82551
275.867000000, 2, 3, 2.44957, 2.82541
275.901000000, 2, 3, 2.44974, 2.82532
275.933000000, 2, 3, 2.44989, 2.82523
275.967000000, 2, 3, 2.44997, 2.82514
275.999000000, 2, 3, 2.45005, 2.82504
276.033000000, 2, 3, 2.45016, 2.82495
276.067000000, 2, 3, 2.45023, 2.82486
276.103000000, 2, 3, 2.4503, 2.82477
276.137000000, 2, 3, 2.45037, 2.82467
276.171000000, 2, 3, 2.45039, 2.82458
276.203000000, 2, 3, 2.45045, 2.82449
276.237000000, 2, 3, 2.45043, 2.8244
276.273000000, 2, 3, 2.45049, 2.82431
276.305000000, 2, 3, 2.45051, 2.82421
276.339000000, 2, 3, 2.4505, 2.82412
276.373000000, 2, 3, 2.45059, 2.82403
276.407000000, 2, 3, 2.45064, 2.82394
276.441000000, 2, 3, 2.45073, 2.82385
276.473000000, 2, 3, 2.45081, 2.82375
276.509000000, 2, 3, 2.45089, 2.82366
276.543000000, 2, 3, 2.45098, 2.82357
276.577000000, 2, 3, 2.45112, 2.82348
276.611000000, 2, 3, 2.45126, 2.82339
276.643000000, 2, 3, 2.45139, 2.8233
276.677000000, 2, 3, 2.45154, 2.82321
276.711000000, 2, 3, 2.45168, 2.82311
276.743000000, 2, 3, 2.45182, 2.82302
276.777000000, 2, 3, 2.45196, 2.82293
276.809000000, 2, 3, 2.45208, 2.82284
276.843000000, 2, 3, 2.4522, 2.82275
276.877000000, 2, 3, 2.45248, 2.82266
276.911000000, 2, 3, 2.45291, 2.82257
276.943000000, 2, 3, 2.45324, 2.82248
276.977000000, 2, 3, 2.4536, 2.82239
277.011000000, 2, 3, 2.45396, 2.8223
277.043000000, 2, 3, 2.45413, 2.82221
277.077000000, 2, 3, 2.45431, 2.82212
277.111000000, 2, 3, 2.45449, 2.82203
277.143000000, 2, 3, 2.45467, 2.82194
277.179000000, 2, 3, 2.45487, 2.82185
277.211000000, 2, 3, 2.45499, 2.82176
277.243000000, 2, 3, 2.45518, 2.82167
277.277000000, 2, 3, 2.45537, 2.82158
277.311000000, 2, 3, 2.45559, 2.82149
277.343000000, 2, 3, 2.45581, 2.8214
277.377000000, 2, 3, 2.45603, 2.82131
277.411000000, 2, 3, 2.45628, 2.82122
277.443000000, 2, 3, 2.45644, 2.82113
277.477000000, 2, 3, 2.45663, 2.82105
277.509000000, 2, 3, 2.45678, 2.82096
277.545000000, 2, 3, 2.45693, 2.82087
277.579000000, 2, 3, 2.45706, 2.82078
277.613000000, 2, 3, 2.4572, 2.82069
277.649000000, 2, 3, 2.45736, 2.8206
277.681000000, 2, 3, 2.45751, 2.82051
277.715000000, 2, 3, 2.45767, 2.82043
277.747000000, 2, 3, 2.45781, 2.82034
277.781000000, 2, 3, 2.45794, 2.82025
277.815000000, 2, 3, 2.45805, 2.82016
277.847000000, 2, 3, 2.45816, 2.82007
277.881000000, 2, 3, 2.45843, 2.81998
277.915000000, 2, 3, 2.45865, 2.8199
277.947000000, 2, 3, 2.45888, 2.81981
277.981000000, 2, 3, 2.45905, 2.81972
278.015000000, 2, 3, 2.45918, 2.81963
278.047000000, 2, 3, 2.45938, 2.81955
278.081000000, 2, 3, 2.45956, 2.81946
278.115000000, 2, 3, 2.45972, 2.81937
278.147000000, 2, 3, 2.45986, 2.81928
278.181000000, 2, 3, 2.46, 2.8192
278.215000000, 2, 3, 2.46014, 2.81911
278.247000000, 2, 3, 2.46024, 2.81902
278.281000000, 2, 3, 2.46051, 2.81894
278.313000000, 2, 3, 2.46081, 2.81885
278.349000000, 2, 3, 2.46109, 2.81876
278.383000000, 2, 3, 2.46134, 2.81868
278.417000000, 2, 3, 2.46162, 2.81859
278.449000000, 2, 3, 2.46182, 2.8185
278.483000000, 2, 3, 2.46197, 2.81842
278.515000000, 2, 3, 2.46205, 2.81833
278.549000000, 2, 3, 2.46216, 2.81824
278.583000000, 2, 3, 2.46224, 2.81816
278.617000000, 2, 3, 2.46229, 2.81807
278.651000000, 2, 3, 2.46234, 2.81799
278.685000000, 2, 3, 2.46245, 2.8179
278.717000000, 2, 3, 2.46257, 2.81781
278.751000000, 2, 3, 2.46269, 2.81773
278.785000000, 2, 3, 2.46275, 2.81764
278.819000000, 2, 3, 2.46284, 2.81756
278.853000000, 2, 3, 2.46292, 2.81747
278.887000000, 2, 3, 2.46306, 2.81738
278.919000000, 2, 3, 2.46318, 2.8173
278.953000000, 2, 3, 2.46332, 2.81721
278.985000000, 2, 3, 2.46339, 2.81713
279.019000000, 2, 3, 2.4635, 2.81704
279.053000000, 2, 3, 2.46357, 2.81696
279.085000000, 2, 3, 2.46387, 2.81687
279.119000000, 2, 3, 2.46414, 2.81679
279.153000000, 2, 3, 2.46439, 2.8167
279.185000000, 2, 3, 2.46468, 2.81662
279.221000000, 2, 3, 2.46489, 2.81653
279.253000000, 2, 3, 2.46507, 2.81645
279.287000000, 2, 3, 2.46527, 2.81636
279.319000000, 2, 3, 2.46546, 2.81628
279.353000000, 2, 3, 2.46563, 2.8162
279.387000000, 2, 3, 2.4658, 2.81611
279.419000000, 2, 3, 2.46585, 2.81603
279.453000000, 2, 3, 2.46591, 2.81594
279.487000000, 2, 3, 2.46607, 2.81586
279.521000000, 2, 3, 2.46617, 2.81577
279.553000000, 2, 3, 2.46627, 2.81569
279.589000000, 2, 3, 2.46639, 2.81561
279.621000000, 2, 3, 2.46646, 2.81552
279.655000000, 2, 3, 2.46658, 2.81544
279.689000000, 2, 3, 2.46685, 2.81535
279.723000000, 2, 3, 2.46702, 2.81527
279.757000000, 2, 3, 2.46729, 2.81519
279.789000000, 2, 3, 2.46742, 2.8151
279.821000000, 2, 3, 2.46751, 2.81502
279.857000000, 2, 3, 2.46756, 2.81494
279.889000000, 2, 3, 2.46766, 2.81485
279.927000000, 2, 3, 2.46774, 2.81477
279.961000000, 2, 3, 2.46781, 2.81469
279.995000000, 2, 3, 2.46791, 2.8146
280.027000000, 2, 3, 2.46796, 2.81452
280.061000000, 2, 3, 2.46802, 2.81444
280.095000000, 2, 3, 2.46811, 2.81436
280.127000000, 2, 3, 2.46819, 2.81427
280.161000000, 2, 3, 2.46825, 2.81419
280.195000000, 2, 3, 2.46832, 2.81411
280.227000000, 2, 3, 2.46834, 2.81402
280.261000000, 2, 3, 2.46837, 2.81394
280.295000000, 2, 3, 2.46845, 2.81386
280.327000000, 2, 3, 2.4685, 2.81378
280.361000000, 2, 3, 2.46856, 2.81369
280.393000000, 2, 3, 2.46856, 2.81361
280.427000000, 2, 3, 2.4686, 2.81353
280.461000000, 2, 3, 2.46861, 2.81345
280.493000000, 2, 3, 2.46868, 2.81337
280.527000000, 2, 3, 2.46872, 2.81328
280.559000000, 2, 3, 2.46877, 2.8132
280.595000000, 2, 3, 2.46881, 2.81312
280.627000000, 2, 3, 2.46882, 2.81304
280.661000000, 2, 3, 2.46883, 2.81295
280.695000000, 2, 3, 2.46889, 2.81287
280.727000000, 2, 3, 2.46894, 2.81279
280.759000000, 2, 3, 2.46897, 2.81271
280.797000000, 2, 3, 2.469, 2.81263
280.831000000, 2, 3, 2.469, 2.81254
280.865000000, 2, 3, 2.46907, 2.81246
280.899000000, 2, 3, 2.4692, 2.81238
280.931000000, 2, 3, 2.46932, 2.8123
280.967000000, 2, 3, 2.46942, 2.81222
280.999000000, 2, 3, 2.46949, 2.81214
281.031000000, 2, 3, 2.46959, 2.81206
281.065000000, 2, 3, 2.46969, 2.81197
281.097000000, 2, 3, 2.46978, 2.81189
281.131000000, 2, 3, 2.46986, 2.81181
281.165000000, 2, 3, 2.46993, 2.81173
281.197000000, 2, 3, 2.46999, 2.81165
281.233000000, 2, 3, 2.47002, 2.81157
281.265000000, 2, 3, 2.47021, 2.81149
281.299000000, 2, 3, 2.4704, 2.81141
281.331000000, 2, 3, 2.47053, 2.81132
281.365000000, 2, 3, 2.47064, 2.81124
281.399000000, 2, 3, 2.47073, 2.81116
281.431000000, 2, 3, 2.47081, 2.81108
281.465000000, 2, 3, 2.47082, 2.811
281.499000000, 2, 3, 2.47077, 2.81092
281.531000000, 2, 3, 2.4707, 2.81084
281.565000000, 2, 3, 2.47064, 2.81076
281.599000000, 2, 3, 2.47056, 2.81068
281.631000000, 2, 3, 2.47046, 2.8106
281.667000000, 2, 3, 2.47036, 2.81052
281.699000000, 2, 3, 2.47029, 2.81044
281.733000000, 2, 3, 2.47023, 2.81036
281.765000000, 2, 3, 2.47016, 2.81028
281.799000000, 2, 3, 2.47009, 2.8102
281.831000000, 2, 3, 2.47001, 2.81012
281.865000000, 2, 3, 2.46998, 2.81004
281.899000000, 2, 3, 2.46997, 2.80995
281.931000000, 2, 3, 2.4699, 2.80987
281.965000000, 2, 3, 2.46983, 2.80979
281.999000000, 2, 3, 2.46974, 2.80971
282.033000000, 2, 3, 2.46965, 2.80963
282.065000000, 2, 3, 2.46959, 2.80955
282.097000000, 2, 3, 2.46956, 2.80947
282.133000000, 2, 3, 2.46953, 2.80939
282.165000000, 2, 3, 2.46948, 2.80931
282.197000000, 2, 3, 2.4694, 2.80923
282.233000000, 2, 3, 2.46929, 2.80915
282.265000000, 2, 3, 2.4692, 2.80907
282.297000000, 2, 3, 2.46911, 2.80899
282.331000000, 2, 3, 2.46902, 2.80891
282.365000000, 2, 3, 2.46894, 2.80883
282.399000000, 2, 3, 2.46886, 2.80875
282.431000000, 2, 3, 2.46876, 2.80867
282.465000000, 2, 3, 2.46858, 2.80859
282.499000000, 2, 3, 2.46827, 2.80851
282.533000000, 2, 3, 2.46802, 2.80843
282.565000000, 2, 3, 2.46779, 2.80835
282.597000000, 2, 3, 2.46755, 2.80827
282.633000000, 2, 3, 2.46732, 2.80819
282.665000000, 2, 3, 2.46711, 2.80811
282.697000000, 2, 3, 2.46693, 2.80803
282.731000000, 2, 3, 2.46674, 2.80795
282.765000000, 2, 3, 2.46655, 2.80787
282.799000000, 2, 3, 2.46637, 2.80779
282.831000000, 2, 3, 2.46619, 2.80771
282.865000000, 2, 3, 2.46604, 2.80763
282.899000000, 2, 3, 2.46591, 2.80755
282.931000000, 2, 3, 2.46579, 2.80747
282.965000000, 2, 3, 2.4657, 2.80739
282.999000000, 2, 3, 2.46564, 2.80731
283.031000000, 2, 3, 2.46558, 2.80723
283.065000000, 2, 3, 2.46554, 2.80715
283.099000000, 2, 3, 2.46553, 2.80707
283.131000000, 2, 3, 2.46553, 2.80699
283.163000000, 2, 3, 2.46552, 2.80691
283.199000000, 2, 3, 2.46552, 2.80683
283.231000000, 2, 3, 2.46551, 2.80675
283.267000000, 2, 3, 2.46542, 2.80667
283.299000000, 2, 3, 2.46526, 2.80659
283.333000000, 2, 3, 2.46512, 2.80651
283.367000000, 2, 3, 2.46495, 2.80643
283.399000000, 2, 3, 2.46477, 2.80635
283.433000000, 2, 3, 2.4646, 2.80627
283.467000000, 2, 3, 2.46447, 2.80619
283.499000000, 2, 3, 2.46436, 2.80611
283.533000000, 2, 3, 2.46426, 2.80603
283.567000000, 2, 3, 2.46414, 2.80595
283.599000000, 2, 3, 2.46405, 2.80587
283.633000000, 2, 3, 2.46395, 2.80579
283.665000000, 2, 3, 2.46388, 2.80571
283.699000000, 2, 3, 2.46384, 2.80563
283.733000000, 2, 3, 2.4638, 2.80555
283.765000000, 2, 3, 2.46376, 2.80547
283.799000000, 2, 3, 2.46371, 2.80539
283.833000000, 2, 3, 2.46366, 2.80531
283.865000000, 2, 3, 2.46361, 2.80523
283.901000000, 2, 3, 2.46354, 2.80515
283.935000000, 2, 3, 2.46347, 2.80507
283.967000000, 2, 3, 2.46341, 2.80499
284.001000000, 2, 3, 2.46335, 2.80491
