Stamp, Min, Max, Current, Mean
299.647000000, 2, 3, 2.95029, 2.58459
299.681000000, 2, 3, 2.95, 2.58468
299.715000000, 2, 3, 2.94973, 2.58476
299.747000000, 2, 3, 2.94945, 2.58485
299.783000000, 2, 3, 2.94915, 2.58493
299.817000000, 2, 3, 2.94887, 2.58502
299.849000000, 2, 3, 2.94854, 2.5851
299.885000000, 2, 3, 2.94824, 2.58518
299.917000000, 2, 3, 2.94792, 2.58527
299.951000000, 2, 3, 2.94762, 2.58535
299.985000000, 2, 3, 2.94735, 2.58544
300.019000000, 2, 3, 2.94691, 2.58552
300.051000000, 2, 3, 2.94643, 2.5856
300.087000000, 2, 3, 2.94593, 2.58569
300.119000000, 2, 3, 2.94541, 2.58577
300.155000000, 2, 3, 2.94497, 2.58585
300.187000000, 2, 3, 2.94455, 2.58593
300.221000000, 2, 3, 2.94406, 2.58602
300.253000000, 2, 3, 2.94351, 2.5861
300.287000000, 2, 3, 2.94286, 2.58618
300.321000000, 2, 3, 2.94234, 2.58626
300.353000000, 2, 3, 2.94185, 2.58635
300.387000000, 2, 3, 2.94137, 2.58643
300.421000000, 2, 3, 2.94097, 2.58651
300.453000000, 2, 3, 2.94057, 2.58659
300.487000000, 2, 3, 2.94016, 2.58667
300.521000000, 2, 3, 2.93981, 2.58675
300.555000000, 2, 3, 2.93941, 2.58683
300.587000000, 2, 3, 2.93908, 2.58692
300.621000000, 2, 3, 2.9387, 2.587
300.653000000, 2, 3, 2.93832, 2.58708
300.689000000, 2, 3, 2.93791, 2.58716
300.721000000, 2, 3, 2.93757, 2.58724
300.755000000, 2, 3, 2.9373, 2.58732
300.789000000, 2, 3, 2.93692, 2.5874
300.821000000, 2, 3, 2.93646, 2.58748
300.857000000, 2, 3, 2.93597, 2.58756
300.889000000, 2, 3, 2.93551, 2.58764
300.925000000, 2, 3, 2.93506, 2.58772
300.959000000, 2, 3, 2.93457, 2.5878
300.991000000, 2, 3, 2.93418, 2.58788
301.025000000, 2, 3, 2.93372, 2.58796
301.059000000, 2, 3, 2.93324, 2.58804
301.093000000, 2, 3, 2.9328, 2.58812
301.125000000, 2, 3, 2.93231, 2.5882
301.159000000, 2, 3, 2.93192, 2.58827
301.193000000, 2, 3, 2.93157, 2.58835
301.225000000, 2, 3, 2.93125, 2.58843
301.259000000, 2, 3, 2.93097, 2.58851
301.291000000, 2, 3, 2.93069, 2.58859
301.325000000, 2, 3, 2.9304, 2.58867
301.359000000, 2, 3, 2.93018, 2.58875
301.391000000, 2, 3, 2.92997, 2.58882
301.425000000, 2, 3, 2.92971, 2.5889
301.459000000, 2, 3, 2.92939, 2.58898
301.491000000, 2, 3, 2.9291, 2.58906
301.525000000, 2, 3, 2.92884, 2.58913
301.559000000, 2, 3, 2.92856, 2.58921
301.593000000, 2, 3, 2.92836, 2.58929
301.627000000, 2, 3, 2.92792, 2.58937
301.659000000, 2, 3, 2.92735, 2.58944
301.691000000, 2, 3, 2.92701, 2.58952
301.727000000, 2, 3, 2.92651, 2.5896
301.759000000, 2, 3, 2.92614, 2.58968
301.791000000, 2, 3, 2.92579, 2.58975
301.825000000, 2, 3, 2.92544, 2.58983
301.859000000, 2, 3, 2.92511, 2.58991
301.893000000, 2, 3, 2.92481, 2.58998
301.925000000, 2, 3, 2.92454, 2.59006
301.959000000, 2, 3, 2.92425, 2.59013
301.993000000, 2, 3, 2.92403, 2.59021
302.025000000, 2, 3, 2.9237, 2.59029
302.061000000, 2, 3, 2.92335, 2.59036
302.093000000, 2, 3, 2.92304, 2.59044
302.127000000, 2, 3, 2.92276, 2.59051
302.159000000, 2, 3, 2.92246, 2.59059
302.193000000, 2, 3, 2.92225, 2.59067
302.225000000, 2, 3, 2.92197, 2.59074
302.259000000, 2, 3, 2.92167, 2.59082
302.293000000, 2, 3, 2.92134, 2.59089
302.327000000, 2, 3, 2.92111, 2.59097
302.359000000, 2, 3, 2.92091, 2.59104
302.393000000, 2, 3, 2.92072, 2.59112
302.427000000, 2, 3, 2.92051, 2.59119
302.459000000, 2, 3, 2.92027, 2.59127
302.493000000, 2, 3, 2.92001, 2.59134
302.525000000, 2, 3, 2.91984, 2.59142
302.559000000, 2, 3, 2.9197, 2.59149
302.593000000, 2, 3, 2.91957, 2.59156
302.625000000, 2, 3, 2.91954, 2.59164
302.659000000, 2, 3, 2.91956, 2.59171
302.693000000, 2, 3, 2.9196, 2.59179
302.725000000, 2, 3, 2.91964, 2.59186
302.759000000, 2, 3, 2.91969, 2.59194
302.791000000, 2, 3, 2.91975, 2.59201
302.827000000, 2, 3, 2.91985, 2.59208
302.859000000, 2, 3, 2.91994, 2.59216
302.893000000, 2, 3, 2.92005, 2.59223
302.925000000, 2, 3, 2.91998, 2.59231
302.959000000, 2, 3, 2.91985, 2.59238
302.993000000, 2, 3, 2.91977, 2.59246
303.025000000, 2, 3, 2.91975, 2.59253
303.065000000, 2, 3, 2.91967, 2.5926
303.095000000, 2, 3, 2.91963, 2.59268
303.129000000, 2, 3, 2.91951, 2.59275
303.163000000, 2, 3, 2.91924, 2.59283
303.191000000, 2, 3, 2.91908, 2.5929
303.229000000, 2, 3, 2.91893, 2.59297
303.261000000, 2, 3, 2.91883, 2.59305
303.297000000, 2, 3, 2.91875, 2.59312
303.331000000, 2, 3, 2.91864, 2.59319
303.363000000, 2, 3, 2.91849, 2.59327
303.397000000, 2, 3, 2.91841, 2.59334
303.429000000, 2, 3, 2.91834, 2.59341
303.463000000, 2, 3, 2.91828, 2.59349
303.497000000, 2, 3, 2.91824, 2.59356
303.529000000, 2, 3, 2.91794, 2.59363
303.565000000, 2, 3, 2.9177, 2.59371
303.597000000, 2, 3, 2.91749, 2.59378
303.631000000, 2, 3, 2.9173, 2.59385
303.665000000, 2, 3, 2.91715, 2.59393
303.697000000, 2, 3, 2.91704, 2.594
303.731000000, 2, 3, 2.91679, 2.59407
303.765000000, 2, 3, 2.91663, 2.59414
303.797000000, 2, 3, 2.91648, 2.59422
303.831000000, 2, 3, 2.91636, 2.59429
303.863000000, 2, 3, 2.91625, 2.59436
303.897000000, 2, 3, 2.91616, 2.59443
303.931000000, 2, 3, 2.91597, 2.59451
303.965000000, 2, 3, 2.91584, 2.59458
303.997000000, 2, 3, 2.91572, 2.59465
304.029000000, 2, 3, 2.91563, 2.59472
304.065000000, 2, 3, 2.91552, 2.5948
304.097000000, 2, 3, 2.91551, 2.59487
304.131000000, 2, 3, 2.91536, 2.59494
304.165000000, 2, 3, 2.91517, 2.59501
304.205000000, 2, 3, 2.91504, 2.59508
304.237000000, 2, 3, 2.91494, 2.59516
304.271000000, 2, 3, 2.91483, 2.59523
304.305000000, 2, 3, 2.9148, 2.5953
304.337000000, 2, 3, 2.91475, 2.59537
304.371000000, 2, 3, 2.91468, 2.59544
304.405000000, 2, 3, 2.91467, 2.59551
304.437000000, 2, 3, 2.91467, 2.59559
304.471000000, 2, 3, 2.91469, 2.59566
304.503000000, 2, 3, 2.91473, 2.59573
304.539000000, 2, 3, 2.91474, 2.5958
304.571000000, 2, 3, 2.91478, 2.59587
304.605000000, 2, 3, 2.91483, 2.59594
304.637000000, 2, 3, 2.91489, 2.59601
304.671000000, 2, 3, 2.91496, 2.59609
304.705000000, 2, 3, 2.91503, 2.59616
304.737000000, 2, 3, 2.91509, 2.59623
304.771000000, 2, 3, 2.91515, 2.5963
304.805000000, 2, 3, 2.91521, 2.59637
304.837000000, 2, 3, 2.91529, 2.59644
304.871000000, 2, 3, 2.91536, 2.59651
304.905000000, 2, 3, 2.91543, 2.59659
304.937000000, 2, 3, 2.9155, 2.59666
304.971000000, 2, 3, 2.91557, 2.59673
305.005000000, 2, 3, 2.91566, 2.5968
305.037000000, 2, 3, 2.91573, 2.59687
305.071000000, 2, 3, 2.91582, 2.59694
305.105000000, 2, 3, 2.91593, 2.59701
305.137000000, 2, 3, 2.91598, 2.59708
305.169000000, 2, 3, 2.91603, 2.59716
305.205000000, 2, 3, 2.91609, 2.59723
305.237000000, 2, 3, 2.91616, 2.5973
305.271000000, 2, 3, 2.9163, 2.59737
305.305000000, 2, 3, 2.9165, 2.59744
305.337000000, 2, 3, 2.91664, 2.59751
305.369000000, 2, 3, 2.91678, 2.59758
305.405000000, 2, 3, 2.91691, 2.59765
305.437000000, 2, 3, 2.91703, 2.59772
305.471000000, 2, 3, 2.91725, 2.5978
305.505000000, 2, 3, 2.9175, 2.59787
305.537000000, 2, 3, 2.91786, 2.59794
305.571000000, 2, 3, 2.91818, 2.59801
305.603000000, 2, 3, 2.9185, 2.59808
305.637000000, 2, 3, 2.91878, 2.59815
305.671000000, 2, 3, 2.91904, 2.59822
305.703000000, 2, 3, 2.9193, 2.59829
305.737000000, 2, 3, 2.9196, 2.59837
305.771000000, 2, 3, 2.91989, 2.59844
305.803000000, 2, 3, 2.92015, 2.59851
305.839000000, 2, 3, 2.92038, 2.59858
305.871000000, 2, 3, 2.9206, 2.59865
305.903000000, 2, 3, 2.92083, 2.59872
305.937000000, 2, 3, 2.92085, 2.5988
305.971000000, 2, 3, 2.92088, 2.59887
306.003000000, 2, 3, 2.9209, 2.59894
306.037000000, 2, 3, 2.92094, 2.59901
306.071000000, 2, 3, 2.92096, 2.59908
306.105000000, 2, 3, 2.92099, 2.59915
306.137000000, 2, 3, 2.92101, 2.59922
306.169000000, 2, 3, 2.92103, 2.5993
306.205000000, 2, 3, 2.9211, 2.59937
306.237000000, 2, 3, 2.9212, 2.59944
306.271000000, 2, 3, 2.92131, 2.59951
306.303000000, 2, 3, 2.92141, 2.59958
306.337000000, 2, 3, 2.92166, 2.59965
306.371000000, 2, 3, 2.92185, 2.59972
306.403000000, 2, 3, 2.92204, 2.59979
306.437000000, 2, 3, 2.92223, 2.59987
306.471000000, 2, 3, 2.92241, 2.59994
306.501000000, 2, 3, 2.92259, 2.60001
306.539000000, 2, 3, 2.92285, 2.60008
306.571000000, 2, 3, 2.92309, 2.60015
306.605000000, 2, 3, 2.9233, 2.60022
306.639000000, 2, 3, 2.92351, 2.60029
306.673000000, 2, 3, 2.92364, 2.60037
306.707000000, 2, 3, 2.92379, 2.60044
306.741000000, 2, 3, 2.92416, 2.60051
306.775000000, 2, 3, 2.92444, 2.60058
306.807000000, 2, 3, 2.92464, 2.60065
306.841000000, 2, 3, 2.92493, 2.60072
306.875000000, 2, 3, 2.92515, 2.60079
306.907000000, 2, 3, 2.92537, 2.60087
306.941000000, 2, 3, 2.9256, 2.60094
306.975000000, 2, 3, 2.92583, 2.60101
307.009000000, 2, 3, 2.92602, 2.60108
307.041000000, 2, 3, 2.92623, 2.60115
307.075000000, 2, 3, 2.92641, 2.60122
307.109000000, 2, 3, 2.92658, 2.6013
307.141000000, 2, 3, 2.92676, 2.60137
307.175000000, 2, 3, 2.92688, 2.60144
307.209000000, 2, 3, 2.927, 2.60151
307.241000000, 2, 3, 2.9271, 2.60158
307.275000000, 2, 3, 2.92718, 2.60165
307.309000000, 2, 3, 2.92726, 2.60173
307.341000000, 2, 3, 2.92734, 2.6018
307.375000000, 2, 3, 2.92739, 2.60187
307.413000000, 2, 3, 2.92745, 2.60194
307.447000000, 2, 3, 2.92749, 2.60201
307.481000000, 2, 3, 2.92753, 2.60208
307.513000000, 2, 3, 2.92754, 2.60216
307.547000000, 2, 3, 2.92758, 2.60223
307.581000000, 2, 3, 2.92764, 2.6023
307.613000000, 2, 3, 2.92768, 2.60237
307.647000000, 2, 3, 2.9277, 2.60244
307.679000000, 2, 3, 2.92771, 2.60251
307.713000000, 2, 3, 2.92774, 2.60258
307.747000000, 2, 3, 2.9278, 2.60266
307.779000000, 2, 3, 2.92783, 2.60273
307.813000000, 2, 3, 2.92787, 2.6028
307.847000000, 2, 3, 2.92791, 2.60287
307.879000000, 2, 3, 2.92792, 2.60294
307.913000000, 2, 3, 2.92798, 2.60301
307.947000000, 2, 3, 2.92815, 2.60308
307.979000000, 2, 3, 2.92831, 2.60315
308.013000000, 2, 3, 2.92845, 2.60323
308.047000000, 2, 3, 2.92858, 2.6033
308.079000000, 2, 3, 2.92874, 2.60337
308.113000000, 2, 3, 2.92889, 2.60344
308.147000000, 2, 3, 2.92902, 2.60351
308.179000000, 2, 3, 2.92921, 2.60358
308.223000000, 2, 3, 2.92933, 2.60365
308.247000000, 2, 3, 2.92947, 2.60372
308.283000000, 2, 3, 2.92953, 2.6038
308.317000000, 2, 3, 2.92961, 2.60387
308.351000000, 2, 3, 2.92969, 2.60394
308.385000000, 2, 3, 2.92968, 2.60401
308.417000000, 2, 3, 2.92956, 2.60408
308.449000000, 2, 3, 2.92923, 2.60415
308.483000000, 2, 3, 2.92857, 2.60422
308.517000000, 2, 3, 2.9274, 2.60429
308.551000000, 2, 3, 2.92559, 2.60436
308.583000000, 2, 3, 2.92281, 2.60443
308.617000000, 2, 3, 2.91938, 2.6045
308.651000000, 2, 3, 2.91514, 2.60457
308.683000000, 2, 3, 2.91012, 2.60464
308.717000000, 2, 3, 2.90402, 2.6047
308.749000000, 2, 3, 2.89764, 2.60476
308.783000000, 2, 3, 2.89153, 2.60483
308.817000000, 2, 3, 2.88317, 2.60489
308.849000000, 2, 3, 2.87548, 2.60495
308.883000000, 2, 3, 2.86739, 2.605
308.917000000, 2, 3, 2.85914, 2.60506
308.949000000, 2, 3, 2.85057, 2.60511
308.983000000, 2, 3, 2.84218, 2.60516
309.017000000, 2, 3, 2.83305, 2.60521
309.049000000, 2, 3, 2.82318, 2.60526
309.083000000, 2, 3, 2.81247, 2.60531
309.115000000, 2, 3, 2.80245, 2.60535
309.149000000, 2, 3, 2.79169, 2.60539
309.183000000, 2, 3, 2.78227, 2.60543
309.215000000, 2, 3, 2.77149, 2.60546
309.251000000, 2, 3, 2.76062, 2.6055
309.283000000, 2, 3, 2.7511, 2.60553
309.315000000, 2, 3, 2.73956, 2.60556
309.349000000, 2, 3, 2.73033, 2.60559
309.383000000, 2, 3, 2.7199, 2.60561
309.417000000, 2, 3, 2.70855, 2.60563
309.449000000, 2, 3, 2.69771, 2.60565
309.481000000, 2, 3, 2.68735, 2.60567
309.517000000, 2, 3, 2.67539, 2.60569
309.549000000, 2, 3, 2.66377, 2.6057
309.583000000, 2, 3, 2.65323, 2.60571
309.615000000, 2, 3, 2.64265, 2.60572
309.649000000, 2, 3, 2.63134, 2.60572
309.683000000, 2, 3, 2.62101, 2.60573
309.717000000, 2, 3, 2.61103, 2.60573
309.749000000, 2, 3, 2.60123, 2.60573
309.783000000, 2, 3, 2.5907, 2.60572
309.817000000, 2, 3, 2.5802, 2.60572
309.849000000, 2, 3, 2.5687, 2.60571
309.883000000, 2, 3, 2.55823, 2.6057
309.917000000, 2, 3, 2.54789, 2.60569
309.951000000, 2, 3, 2.53697, 2.60567
309.983000000, 2, 3, 2.52774, 2.60565
310.017000000, 2, 3, 2.51713, 2.60564
310.055000000, 2, 3, 2.50755, 2.60561
310.083000000, 2, 3, 2.49739, 2.60559
310.117000000, 2, 3, 2.48757, 2.60557
310.151000000, 2, 3, 2.47806, 2.60554
310.183000000, 2, 3, 2.46943, 2.60551
310.217000000, 2, 3, 2.46035, 2.60548
310.251000000, 2, 3, 2.45097, 2.60544
310.285000000, 2, 3, 2.44101, 2.60541
310.317000000, 2, 3, 2.43202, 2.60537
310.351000000, 2, 3, 2.42324, 2.60533
310.385000000, 2, 3, 2.41398, 2.60529
310.417000000, 2, 3, 2.40622, 2.60525
310.451000000, 2, 3, 2.39676, 2.6052
310.485000000, 2, 3, 2.38875, 2.60516
310.517000000, 2, 3, 2.38153, 2.60511
310.551000000, 2, 3, 2.3734, 2.60506
310.585000000, 2, 3, 2.36547, 2.60501
310.617000000, 2, 3, 2.35886, 2.60495
310.651000000, 2, 3, 2.35185, 2.6049
310.685000000, 2, 3, 2.34403, 2.60484
310.717000000, 2, 3, 2.33744, 2.60478
310.751000000, 2, 3, 2.33099, 2.60473
310.785000000, 2, 3, 2.32419, 2.60467
310.819000000, 2, 3, 2.31772, 2.6046
310.853000000, 2, 3, 2.31216, 2.60454
310.885000000, 2, 3, 2.3058, 2.60448
310.919000000, 2, 3, 2.30001, 2.60441
310.951000000, 2, 3, 2.29387, 2.60434
310.985000000, 2, 3, 2.28874, 2.60428
311.019000000, 2, 3, 2.28201, 2.60421
311.051000000, 2, 3, 2.27514, 2.60414
311.085000000, 2, 3, 2.26893, 2.60406
311.119000000, 2, 3, 2.26127, 2.60399
311.153000000, 2, 3, 2.25518, 2.60392
311.187000000, 2, 3, 2.24881, 2.60384
311.221000000, 2, 3, 2.24313, 2.60376
311.255000000, 2, 3, 2.23614, 2.60368
311.287000000, 2, 3, 2.23047, 2.6036
311.321000000, 2, 3, 2.22419, 2.60352
311.353000000, 2, 3, 2.21829, 2.60344
311.387000000, 2, 3, 2.21204, 2.60336
311.421000000, 2, 3, 2.2069, 2.60327
311.455000000, 2, 3, 2.20117, 2.60319
311.487000000, 2, 3, 2.19598, 2.6031
311.519000000, 2, 3, 2.19056, 2.60301
311.555000000, 2, 3, 2.18591, 2.60292
311.587000000, 2, 3, 2.18029, 2.60283
311.621000000, 2, 3, 2.17562, 2.60274
311.657000000, 2, 3, 2.17118, 2.60265
311.689000000, 2, 3, 2.16653, 2.60255
311.721000000, 2, 3, 2.16217, 2.60246
311.755000000, 2, 3, 2.15798, 2.60236
311.789000000, 2, 3, 2.15311, 2.60227
311.823000000, 2, 3, 2.14896, 2.60217
311.855000000, 2, 3, 2.14494, 2.60207
311.887000000, 2, 3, 2.1407, 2.60197
311.923000000, 2, 3, 2.13665, 2.60188
311.953000000, 2, 3, 2.13302, 2.60178
311.987000000, 2, 3, 2.12904, 2.60167
312.023000000, 2, 3, 2.12507, 2.60157
312.055000000, 2, 3, 2.12164, 2.60147
312.089000000, 2, 3, 2.11833, 2.60137
312.121000000, 2, 3, 2.11517, 2.60126
312.157000000, 2, 3, 2.11184, 2.60116
312.193000000, 2, 3, 2.10898, 2.60105
312.227000000, 2, 3, 2.10556, 2.60095
312.261000000, 2, 3, 2.10276, 2.60084
312.295000000, 2, 3, 2.10032, 2.60074
312.327000000, 2, 3, 2.09717, 2.60063
312.361000000, 2, 3, 2.09449, 2.60052
312.395000000, 2, 3, 2.09182, 2.60041
312.427000000, 2, 3, 2.08922, 2.6003
312.461000000, 2, 3, 2.08688, 2.60019
312.493000000, 2, 3, 2.08464, 2.60008
312.527000000, 2, 3, 2.08186, 2.59997
312.561000000, 2, 3, 2.0793, 2.59986
312.593000000, 2, 3, 2.07717, 2.59975
312.629000000, 2, 3, 2.0746, 2.59964
312.661000000, 2, 3, 2.07258, 2.59953
312.693000000, 2, 3, 2.07039, 2.59942
312.727000000, 2, 3, 2.06858, 2.5993
312.761000000, 2, 3, 2.06632, 2.59919
312.795000000, 2, 3, 2.06437, 2.59908
312.827000000, 2, 3, 2.06239, 2.59896
312.861000000, 2, 3, 2.06053, 2.59885
312.895000000, 2, 3, 2.05897, 2.59873
312.927000000, 2, 3, 2.05722, 2.59862
312.961000000, 2, 3, 2.0555, 2.5985
312.995000000, 2, 3, 2.05366, 2.59839
313.027000000, 2, 3, 2.05214, 2.59827
313.061000000, 2, 3, 2.05071, 2.59816
313.095000000, 2, 3, 2.04929, 2.59804
313.127000000, 2, 3, 2.0481, 2.59792
313.163000000, 2, 3, 2.0469, 2.59781
313.197000000, 2, 3, 2.04558, 2.59769
313.233000000, 2, 3, 2.04427, 2.59757
313.265000000, 2, 3, 2.04332, 2.59746
313.301000000, 2, 3, 2.04214, 2.59734
313.333000000, 2, 3, 2.04097, 2.59722
313.369000000, 2, 3, 2.03988, 2.5971
313.401000000, 2, 3, 2.03879, 2.59698
313.437000000, 2, 3, 2.03772, 2.59687
313.469000000, 2, 3, 2.03693, 2.59675
313.503000000, 2, 3, 2.03623, 2.59663
313.535000000, 2, 3, 2.03541, 2.59651
313.571000000, 2, 3, 2.03459, 2.59639
313.603000000, 2, 3, 2.03386, 2.59627
313.637000000, 2, 3, 2.03316, 2.59615
313.669000000, 2, 3, 2.03249, 2.59603
313.703000000, 2, 3, 2.03196, 2.59592
313.737000000, 2, 3, 2.03149, 2.5958
313.769000000, 2, 3, 2.03132, 2.59568
313.803000000, 2, 3, 2.03122, 2.59556
313.837000000, 2, 3, 2.03075, 2.59544
313.869000000, 2, 3, 2.03041, 2.59532
313.903000000, 2, 3, 2.02996, 2.5952
313.937000000, 2, 3, 2.02957, 2.59508
313.969000000, 2, 3, 2.02934, 2.59496
314.003000000, 2, 3, 2.02904, 2.59484
314.037000000, 2, 3, 2.02852, 2.59472
314.069000000, 2, 3, 2.02806, 2.5946
314.103000000, 2, 3, 2.02777, 2.59448
314.137000000, 2, 3, 2.02731, 2.59437
314.169000000, 2, 3, 2.02703, 2.59425
314.205000000, 2, 3, 2.02672, 2.59413
314.237000000, 2, 3, 2.02607, 2.59401
314.269000000, 2, 3, 2.02555, 2.59389
314.303000000, 2, 3, 2.02514, 2.59377
314.337000000, 2, 3, 2.02479, 2.59365
314.371000000, 2, 3, 2.02451, 2.59353
314.403000000, 2, 3, 2.02434, 2.59341
314.435000000, 2, 3, 2.02396, 2.59329
314.471000000, 2, 3, 2.02367, 2.59317
314.503000000, 2, 3, 2.02355, 2.59305
314.537000000, 2, 3, 2.02341, 2.59293
314.569000000, 2, 3, 2.02328, 2.59281
314.603000000, 2, 3, 2.0233, 2.59269
314.637000000, 2, 3, 2.023, 2.59257
314.671000000, 2, 3, 2.02275, 2.59245
314.703000000, 2, 3, 2.02259, 2.59233
314.737000000, 2, 3, 2.02249, 2.59221
314.771000000, 2, 3, 2.02248, 2.59209
314.805000000, 2, 3, 2.02257, 2.59197
314.837000000, 2, 3, 2.02244, 2.59185
314.871000000, 2, 3, 2.02228, 2.59173
314.905000000, 2, 3, 2.02227, 2.59162
314.937000000, 2, 3, 2.02238, 2.5915
314.975000000, 2, 3, 2.02251, 2.59138
315.009000000, 2, 3, 2.02271, 2.59126
315.043000000, 2, 3, 2.02267, 2.59114
315.077000000, 2, 3, 2.02277, 2.59102
315.111000000, 2, 3, 2.0229, 2.5909
315.143000000, 2, 3, 2.02309, 2.59078
315.179000000, 2, 3, 2.02336, 2.59066
315.211000000, 2, 3, 2.02366, 2.59054
315.243000000, 2, 3, 2.02367, 2.59043
315.277000000, 2, 3, 2.02378, 2.59031
315.311000000, 2, 3, 2.02404, 2.59019
315.345000000, 2, 3, 2.02427, 2.59007
315.379000000, 2, 3, 2.0245, 2.58995
315.411000000, 2, 3, 2.02482, 2.58983
315.445000000, 2, 3, 2.02501, 2.58972
315.479000000, 2, 3, 2.0253, 2.5896
315.511000000, 2, 3, 2.0256, 2.58948
315.545000000, 2, 3, 2.02593, 2.58936
315.579000000, 2, 3, 2.02637, 2.58925
315.613000000, 2, 3, 2.02679, 2.58913
315.645000000, 2, 3, 2.02702, 2.58901
315.679000000, 2, 3, 2.02723, 2.58889
315.713000000, 2, 3, 2.02744, 2.58878
315.745000000, 2, 3, 2.02772, 2.58866
315.779000000, 2, 3, 2.02809, 2.58854
315.811000000, 2, 3, 2.02846, 2.58843
315.845000000, 2, 3, 2.02877, 2.58831
315.879000000, 2, 3, 2.02909, 2.58819
315.911000000, 2, 3, 2.02946, 2.58808
315.947000000, 2, 3, 2.02986, 2.58796
315.979000000, 2, 3, 2.03031, 2.58785
316.013000000, 2, 3, 2.03081, 2.58773
316.047000000, 2, 3, 2.03137, 2.58761
316.079000000, 2, 3, 2.0319, 2.5875
316.113000000, 2, 3, 2.03246, 2.58738
316.145000000, 2, 3, 2.0331, 2.58727
316.181000000, 2, 3, 2.03374, 2.58715
316.213000000, 2, 3, 2.03432, 2.58704
316.247000000, 2, 3, 2.03513, 2.58692
316.281000000, 2, 3, 2.03585, 2.58681
316.313000000, 2, 3, 2.03652, 2.58669
316.347000000, 2, 3, 2.03734, 2.58658
316.379000000, 2, 3, 2.03815, 2.58647
316.415000000, 2, 3, 2.03899, 2.58635
316.447000000, 2, 3, 2.03983, 2.58624
316.479000000, 2, 3, 2.04071, 2.58613
316.513000000, 2, 3, 2.04154, 2.58601
316.547000000, 2, 3, 2.04237, 2.5859
316.581000000, 2, 3, 2.04326, 2.58579
316.615000000, 2, 3, 2.04417, 2.58567
316.647000000, 2, 3, 2.04499, 2.58556
316.683000000, 2, 3, 2.04598, 2.58545
316.715000000, 2, 3, 2.04692, 2.58534
316.749000000, 2, 3, 2.04774, 2.58523
316.781000000, 2, 3, 2.04859, 2.58512
316.815000000, 2, 3, 2.04949, 2.58501
316.847000000, 2, 3, 2.05042, 2.5849
316.881000000, 2, 3, 2.05123, 2.58478
316.913000000, 2, 3, 2.05215, 2.58467
316.949000000, 2, 3, 2.05313, 2.58456
316.981000000, 2, 3, 2.05398, 2.58445
317.015000000, 2, 3, 2.05474, 2.58435
317.043000000, 2, 3, 2.05565, 2.58424
317.081000000, 2, 3, 2.05656, 2.58413
317.115000000, 2, 3, 2.05744, 2.58402
317.149000000, 2, 3, 2.05823, 2.58391
317.181000000, 2, 3, 2.05896, 2.5838
317.213000000, 2, 3, 2.05976, 2.58369
317.247000000, 2, 3, 2.06047, 2.58358
317.285000000, 2, 3, 2.06125, 2.58348
317.319000000, 2, 3, 2.062, 2.58337
317.353000000, 2, 3, 2.06265, 2.58326
317.387000000, 2, 3, 2.06341, 2.58315
317.419000000, 2, 3, 2.06406, 2.58305
317.453000000, 2, 3, 2.06467, 2.58294
317.487000000, 2, 3, 2.06526, 2.58283
317.519000000, 2, 3, 2.06576, 2.58273
317.553000000, 2, 3, 2.06641, 2.58262
317.587000000, 2, 3, 2.06692, 2.58251
317.621000000, 2, 3, 2.06748, 2.58241
317.655000000, 2, 3, 2.06791, 2.5823
317.687000000, 2, 3, 2.06834, 2.5822
317.721000000, 2, 3, 2.06883, 2.58209
317.755000000, 2, 3, 2.06932, 2.58198
317.787000000, 2, 3, 2.06986, 2.58188
317.821000000, 2, 3, 2.07037, 2.58177
317.855000000, 2, 3, 2.07079, 2.58167
317.887000000, 2, 3, 2.07119, 2.58156
317.919000000, 2, 3, 2.07172, 2.58146
317.955000000, 2, 3, 2.07231, 2.58135
317.987000000, 2, 3, 2.07283, 2.58125
318.021000000, 2, 3, 2.07352, 2.58115
318.055000000, 2, 3, 2.0745, 2.58104
318.087000000, 2, 3, 2.07517, 2.58094
318.123000000, 2, 3, 2.07603, 2.58083
318.155000000, 2, 3, 2.07685, 2.58073
318.187000000, 2, 3, 2.07758, 2.58063
318.221000000, 2, 3, 2.07812, 2.58052
318.255000000, 2, 3, 2.07877, 2.58042
318.287000000, 2, 3, 2.07937, 2.58032
318.323000000, 2, 3, 2.08004, 2.58022
318.355000000, 2, 3, 2.08068, 2.58011
318.387000000, 2, 3, 2.08131, 2.58001
318.421000000, 2, 3, 2.08206, 2.57991
318.453000000, 2, 3, 2.08308, 2.57981
318.487000000, 2, 3, 2.08406, 2.57971
318.521000000, 2, 3, 2.08474, 2.5796
318.553000000, 2, 3, 2.08551, 2.5795
318.589000000, 2, 3, 2.0864, 2.5794
318.621000000, 2, 3, 2.08716, 2.5793
318.653000000, 2, 3, 2.08815, 2.5792
318.689000000, 2, 3, 2.08918, 2.5791
318.721000000, 2, 3, 2.09012, 2.579
318.753000000, 2, 3, 2.09096, 2.5789
318.789000000, 2, 3, 2.09166, 2.5788
318.821000000, 2, 3, 2.09242, 2.5787
318.853000000, 2, 3, 2.09321, 2.5786
318.889000000, 2, 3, 2.0939, 2.5785
318.921000000, 2, 3, 2.09454, 2.5784
318.953000000, 2, 3, 2.09513, 2.5783
318.989000000, 2, 3, 2.0957, 2.57821
319.021000000, 2, 3, 2.0963, 2.57811
319.055000000, 2, 3, 2.09702, 2.57801
319.089000000, 2, 3, 2.09761, 2.57791
