Stamp, X, Y, Z, Yaw
391.004240867, -2.1491, 10.2737, 1.64722, 0.0595407
391.034240867, -2.14021, 10.2692, 1.65129, 0.0603802
391.072240867, -2.12907, 10.2636, 1.65594, 0.0609348
391.104950886, -2.11954, 10.2588, 1.66122, 0.0611433
391.137950886, -2.11001, 10.2538, 1.66569, 0.0614391
391.167950886, -2.10123, 10.2494, 1.67025, 0.0615298
391.203660640, -2.09101, 10.2442, 1.67514, 0.0615328
391.235660640, -2.08161, 10.2394, 1.67875, 0.0614363
391.268660640, -2.07229, 10.2346, 1.68154, 0.0612699
391.304368589, -2.06235, 10.2294, 1.68418, 0.0611431
391.336368589, -2.05321, 10.2246, 1.68696, 0.0608729
391.371368589, -2.04337, 10.2195, 1.69031, 0.060551
391.404072196, -2.03432, 10.2149, 1.69328, 0.0603809
391.437072196, -2.02529, 10.2103, 1.69646, 0.0600265
391.474072196, -2.01507, 10.2049, 1.69969, 0.0596883
391.504773852, -2.00703, 10.2007, 1.70273, 0.059459
391.539773852, -1.99772, 10.1958, 1.70652, 0.0591068
391.572773852, -1.98905, 10.1912, 1.70926, 0.0587309
391.608475545, -1.97973, 10.1862, 1.7117, 0.0585275
391.640475545, -1.9711, 10.1817, 1.71465, 0.0581778
391.673475545, -1.96285, 10.1771, 1.71621, 0.0578563
391.706174879, -1.95464, 10.1727, 1.71826, 0.0576951
391.741174879, -1.94593, 10.1679, 1.72083, 0.0573835
391.774174879, -1.93796, 10.1635, 1.72274, 0.057131
391.806870387, -1.93005, 10.1592, 1.72422, 0.0570057
391.843870387, -1.9213, 10.1544, 1.72557, 0.0567619
391.874568617, -1.91439, 10.1506, 1.72614, 0.0565374
391.911568617, -1.90583, 10.1458, 1.72762, 0.0564193
391.944568617, -1.89862, 10.1417, 1.7288, 0.0562327
391.977263999, -1.8916, 10.1376, 1.73004, 0.0560854
392.011263999, -1.88413, 10.133, 1.73078, 0.0560334
392.044263999, -1.87726, 10.1289, 1.73177, 0.0559341
392.076959765, -1.87056, 10.1248, 1.73295, 0.0558655
392.111959765, -1.86361, 10.1205, 1.73395, 0.0558327
392.143959765, -1.85717, 10.1165, 1.73558, 0.0557984
392.177653447, -1.85114, 10.1126, 1.73126, 0.0557618
392.212653447, -1.8449, 10.1084, 1.72614, 0.0557346
392.244653447, -1.83923, 10.1046, 1.71955, 0.0556904
392.280344879, -1.83329, 10.1005, 1.71208, 0.0556428
392.310344879, -1.82834, 10.0971, 1.70727, 0.0556255
392.347344879, -1.82229, 10.093, 1.70303, 0.0555712
392.381035404, -1.81716, 10.0894, 1.69995, 0.0555183
392.413035404, -1.81204, 10.0857, 1.69756, 0.0554963
392.446035404, -1.80705, 10.0822, 1.69582, 0.0554403
392.481725092, -1.80184, 10.0784, 1.69479, 0.0553738
392.511725092, -1.79745, 10.0752, 1.69438, 0.0553426
392.546725092, -1.79251, 10.0716, 1.69465, 0.0552926
392.579413195, -1.78799, 10.0684, 1.69548, 0.0552481
392.614413195, -1.78323, 10.0649, 1.69676, 0.0552256
392.649413195, -1.77857, 10.0615, 1.69882, 0.0551803
392.683103036, -1.77431, 10.0584, 1.70076, 0.0551318
392.716103036, -1.77025, 10.0554, 1.70278, 0.0551024
392.748103036, -1.76632, 10.0525, 1.7048, 0.0550445
392.781789519, -1.7625, 10.0497, 1.70642, 0.0549703
392.816789519, -1.75856, 10.0468, 1.70683, 0.0549327
392.846789519, -1.75524, 10.0443, 1.70677, 0.054834
392.884483641, -1.75125, 10.0413, 1.70691, 0.0547446
392.917483641, -1.74787, 10.0387, 1.70667, 0.0546927
392.947483641, -1.74487, 10.0365, 1.7067, 0.0545813
392.985173629, -1.7413, 10.0336, 1.70734, 0.0544898
393.018173629, -1.73839, 10.031, 1.70783, 0.0544416
393.048173629, -1.7358, 10.0287, 1.70815, 0.0543474
393.083863284, -1.73284, 10.0262, 1.70822, 0.0542707
393.118863284, -1.73001, 10.0236, 1.7081, 0.0542328
393.150863284, -1.72745, 10.0214, 1.70825, 0.0541924
393.186549652, -1.72473, 10.0188, 1.70846, 0.0541681
393.216549652, -1.72245, 10.0166, 1.70865, 0.0541549
393.254549652, -1.71971, 10.0141, 1.70878, 0.0541319
393.287232826, -1.71741, 10.0118, 1.70951, 0.0541256
393.320232826, -1.7152, 10.0097, 1.71027, 0.054122
393.350232826, -1.71323, 10.0078, 1.71101, 0.0541219
393.385915938, -1.711, 10.0056, 1.71213, 0.0541206
393.417915938, -1.709, 10.0036, 1.70981, 0.0541258
393.450915938, -1.70709, 10.0017, 1.70711, 0.0541315
393.488595256, -1.70496, 9.99956, 1.70482, 0.0541516
393.518595256, -1.70332, 9.99791, 1.70256, 0.0541644
393.551595256, -1.70161, 9.99619, 1.70064, 0.0541923
393.589274060, -1.69975, 9.99429, 1.69868, 0.0542163
393.621274060, -1.69825, 9.99269, 1.69719, 0.0542332
393.654274060, -1.69681, 9.9911, 1.69572, 0.0542869
393.689949289, -1.6953, 9.98949, 1.69449, 0.0543021
393.719949289, -1.69406, 9.98813, 1.69342, 0.0543125
393.756949289, -1.69257, 9.98652, 1.69303, 0.0543422
393.787623335, -1.69143, 9.98527, 1.69308, 0.0543649
393.820623335, -1.69026, 9.98393, 1.69349, 0.0543737
393.855623335, -1.68904, 9.98255, 1.69443, 0.0543941
393.891293721, -1.68794, 9.9811, 1.69626, 0.0544077
393.922293721, -1.68703, 9.9798, 1.69787, 0.0544089
393.957293721, -1.68605, 9.97842, 1.6995, 0.0544117
393.990966251, -1.6852, 9.97718, 1.70121, 0.0543977
394.025966251, -1.68433, 9.97587, 1.70355, 0.0543877
394.055966251, -1.68361, 9.97483, 1.70504, 0.0543584
394.089646921, -1.68293, 9.97359, 1.7058, 0.0543242
394.124646921, -1.68225, 9.97234, 1.70658, 0.0543014
394.156646921, -1.68165, 9.97122, 1.70727, 0.0542448
394.190328574, -1.6811, 9.97014, 1.70786, 0.0541669
394.227328574, -1.68049, 9.96896, 1.70807, 0.0541184
394.257328574, -1.68005, 9.96803, 1.70827, 0.0540153
394.291009079, -1.67969, 9.9668, 1.70839, 0.053922
394.326009079, -1.6794, 9.96537, 1.70896, 0.0538725
394.358009079, -1.67912, 9.96417, 1.70968, 0.0537651
394.393686006, -1.67884, 9.96298, 1.71019, 0.0536664
394.426686006, -1.67861, 9.9619, 1.71, 0.0536193
394.458686006, -1.67841, 9.96087, 1.70985, 0.0535369
394.494360173, -1.67817, 9.9598, 1.70974, 0.0534701
394.524360173, -1.67799, 9.95888, 1.70957, 0.0534419
394.562360173, -1.67779, 9.95779, 1.70841, 0.0533785
394.593031506, -1.67765, 9.95702, 1.70738, 0.0533229
394.628031506, -1.67752, 9.95609, 1.70644, 0.0533024
394.660031506, -1.67742, 9.95531, 1.70592, 0.0532582
394.694700048, -1.67736, 9.95452, 1.70563, 0.0532275
394.729700048, -1.67734, 9.95374, 1.70565, 0.0532124
394.760700048, -1.67734, 9.95309, 1.70451, 0.0531833
394.795369804, -1.67737, 9.95237, 1.70283, 0.0531772
394.828369804, -1.67741, 9.95175, 1.70156, 0.0531767
394.863369804, -1.67748, 9.95112, 1.69978, 0.0531771
394.896036277, -1.67752, 9.95067, 1.69868, 0.0531782
394.929036277, -1.67758, 9.95023, 1.69762, 0.0531783
394.964036277, -1.67767, 9.9498, 1.69732, 0.0531744
394.997701648, -1.67778, 9.94941, 1.69722, 0.0531627
395.030701648, -1.6779, 9.94905, 1.69757, 0.0531568
395.065701648, -1.67806, 9.94869, 1.69653, 0.0531444
395.096381573, -1.67836, 9.94835, 1.69199, 0.0531369
395.131381573, -1.67877, 9.94796, 1.68525, 0.0531302
395.166381573, -1.67915, 9.94761, 1.68057, 0.053123
395.200060540, -1.67952, 9.9473, 1.6767, 0.053122
395.230060540, -1.67988, 9.94703, 1.67363, 0.0531224
395.265060540, -1.68028, 9.94675, 1.67162, 0.0531137
395.300735688, -1.68052, 9.94626, 1.6698, 0.0531085
395.332735688, -1.68074, 9.94577, 1.66788, 0.0531113
395.362735688, -1.68099, 9.94543, 1.66765, 0.0531057
395.401411092, -1.6813, 9.94498, 1.66754, 0.0530992
395.431411092, -1.68156, 9.94465, 1.66777, 0.0530942
395.464411092, -1.68187, 9.94432, 1.66871, 0.053088
395.500095188, -1.68223, 9.94394, 1.67009, 0.0530824
395.535095188, -1.68258, 9.94354, 1.67188, 0.0530798
395.568095188, -1.68294, 9.94323, 1.67385, 0.0530678
395.601779021, -1.68331, 9.94294, 1.67447, 0.0530504
395.636779021, -1.68373, 9.94267, 1.67532, 0.0530461
395.669779021, -1.68407, 9.94245, 1.67639, 0.0530263
395.702465738, -1.6843, 9.94228, 1.67766, 0.0530045
395.737465738, -1.68455, 9.94212, 1.67763, 0.052997
395.767465738, -1.6848, 9.942, 1.67756, 0.0529701
395.803152928, -1.68513, 9.94188, 1.67772, 0.0529496
395.836152928, -1.68546, 9.94178, 1.67822, 0.052937
395.871152928, -1.6858, 9.94167, 1.67909, 0.052921
395.904839642, -1.68599, 9.94149, 1.67977, 0.0529058
395.938839642, -1.68628, 9.94135, 1.68028, 0.0528973
395.968839642, -1.68659, 9.94126, 1.68067, 0.0528788
396.002537916, -1.68686, 9.94115, 1.68131, 0.0528622
396.034537916, -1.68719, 9.94107, 1.68214, 0.0528433
396.072245535, -1.6876, 9.94101, 1.6828, 0.052805
396.102245535, -1.68791, 9.941, 1.68381, 0.0527846
396.140245535, -1.68833, 9.94099, 1.68577, 0.0527718
396.170950599, -1.68868, 9.941, 1.68766, 0.0527507
396.204950599, -1.68912, 9.94102, 1.68914, 0.0527401
396.236950599, -1.68955, 9.94106, 1.68956, 0.0527326
396.272654498, -1.69011, 9.9411, 1.6905, 0.0527314
396.305654498, -1.69071, 9.94116, 1.69197, 0.0527281
396.340654498, -1.69136, 9.94124, 1.69419, 0.0527283
396.373367782, -1.69195, 9.94131, 1.69581, 0.0527344
396.408367782, -1.69261, 9.9414, 1.69762, 0.0527534
396.440367782, -1.69323, 9.94149, 1.69968, 0.0527648
396.476084416, -1.69396, 9.94149, 1.70234, 0.0527864
396.506084416, -1.69459, 9.94147, 1.70331, 0.052804
396.541084416, -1.69534, 9.94142, 1.7043, 0.0528146
396.576800548, -1.69609, 9.94143, 1.7051, 0.052825
396.606800548, -1.69673, 9.94143, 1.70512, 0.0528342
396.641800548, -1.69748, 9.94146, 1.70558, 0.0528343
396.676530934, -1.69825, 9.94142, 1.70641, 0.0528302
396.706530934, -1.69896, 9.94131, 1.7068, 0.052812
396.739530934, -1.69972, 9.94124, 1.7063, 0.0527886
396.777258609, -1.7006, 9.94116, 1.7063, 0.0527734
396.810258609, -1.70135, 9.94112, 1.70616, 0.0527537
396.844258609, -1.70213, 9.94112, 1.69275, 0.0527388
396.874988742, -1.70288, 9.94128, 1.68125, 0.0527118
396.907988742, -1.7037, 9.94152, 1.67173, 0.0526885
396.942988742, -1.70456, 9.94176, 1.66382, 0.0523419
396.977716029, -1.70544, 9.94205, 1.6538, 0.0492929
397.012716029, -1.70627, 9.94229, 1.64347, 0.0416303
397.045716029, -1.70694, 9.94237, 1.6325, 0.036697
397.078449202, -1.7074, 9.94207, 1.62172, 0.024906
397.110449202, -1.70737, 9.94122, 1.61112, 0.0113233
397.143449202, -1.70656, 9.93965, 1.60148, 0.00219778
397.178182211, -1.70464, 9.93711, 1.59224, -0.0156599
397.213182211, -1.70145, 9.93355, 1.58339, -0.0361554
397.247182211, -1.69701, 9.92914, 1.57529, -0.0466606
397.280915613, -1.69211, 9.92434, 1.56829, -0.0682121
397.312915613, -1.68619, 9.91886, 1.56198, -0.093306
397.345915613, -1.67913, 9.91269, 1.55643, -0.105144
397.381645198, -1.67043, 9.90542, 1.5514, -0.126931
397.413645198, -1.66122, 9.89805, 1.54596, -0.150645
397.448645198, -1.65031, 9.8896, 1.54044, -0.159985
397.481375470, -1.64074, 9.88198, 1.53582, -0.180095
397.514375470, -1.63062, 9.87402, 1.53211, -0.199902
397.546375470, -1.61944, 9.86557, 1.52836, -0.208545
397.580101928, -1.60765, 9.85683, 1.52478, -0.225523
397.617101928, -1.59325, 9.84638, 1.52089, -0.239778
397.647101928, -1.58153, 9.83791, 1.5184, -0.245467
397.682835361, -1.56779, 9.82817, 1.51527, -0.258001
397.712835361, -1.55588, 9.81977, 1.5134, -0.267046
397.750835361, -1.54056, 9.80904, 1.5105, -0.272853
397.781564382, -1.52773, 9.80015, 1.508, -0.280617
397.817564382, -1.51253, 9.78962, 1.50554, -0.287824
397.851564382, -1.49793, 9.77961, 1.5026, -0.290909
397.887302219, -1.48233, 9.76918, 1.49966, -0.296456
397.919302219, -1.46775, 9.75944, 1.49711, -0.30088
397.952302219, -1.45293, 9.74949, 1.49438, -0.302554
397.985036290, -1.43933, 9.74041, 1.49299, -0.305827
398.018036290, -1.42341, 9.72978, 1.4921, -0.308423
398.050036290, -1.40849, 9.71978, 1.49104, -0.309483
398.085767832, -1.39228, 9.70905, 1.48959, -0.311185
398.120767832, -1.37625, 9.69843, 1.48838, -0.312457
398.152767832, -1.36138, 9.68861, 1.48782, -0.312896
398.186500434, -1.34635, 9.67859, 1.48635, -0.313515
398.221500434, -1.33028, 9.66783, 1.48483, -0.313832
398.253500434, -1.31544, 9.65788, 1.48384, -0.313892
398.284230832, -1.30133, 9.64867, 1.48328, -0.313859
398.319230832, -1.28506, 9.63792, 1.48096, -0.313646
398.354230832, -1.26889, 9.62729, 1.47929, -0.313457
398.387964336, -1.25383, 9.61727, 1.47794, -0.313029
398.422964336, -1.23807, 9.60671, 1.47654, -0.312513
398.452964336, -1.2245, 9.59777, 1.47574, -0.312265
398.491703878, -1.20728, 9.58669, 1.47324, -0.311672
398.523703878, -1.19226, 9.57724, 1.47163, -0.310999
398.553703878, -1.17874, 9.56855, 1.46635, -0.310676
398.586439374, -1.16454, 9.55932, 1.46037, -0.310074
398.621439374, -1.14938, 9.54935, 1.45458, -0.309441
398.656439374, -1.13432, 9.53939, 1.44938, -0.309101
398.690175592, -1.11971, 9.52982, 1.44464, -0.308501
398.722175592, -1.10572, 9.52049, 1.44122, -0.307956
398.756175592, -1.09138, 9.51086, 1.43831, -0.307681
398.791910792, -1.077, 9.50113, 1.43602, -0.307104
398.824910792, -1.06386, 9.49223, 1.43421, -0.30659
398.859910792, -1.05007, 9.48281, 1.43248, -0.306342
398.890645188, -1.03773, 9.47449, 1.43086, -0.305863
398.922645188, -1.02479, 9.46568, 1.42933, -0.30545
398.957645188, -1.01128, 9.45642, 1.42785, -0.305234
398.991376324, -0.998691, 9.44784, 1.42541, -0.304805
399.026376324, -0.985844, 9.43894, 1.42311, -0.304431
399.058376324, -0.973922, 9.43074, 1.42134, -0.304278
399.091106754, -0.961878, 9.42268, 1.41993, -0.303949
399.124106754, -0.949965, 9.41465, 1.41906, -0.303685
399.161106754, -0.936519, 9.40556, 1.41745, -0.303537
399.194834392, -0.925109, 9.39774, 1.41609, -0.303291
399.227834392, -0.914218, 9.39025, 1.41492, -0.303081
399.263597075, -0.902092, 9.38214, 1.41392, -0.302991
399.295597075, -0.890384, 9.37454, 1.41363, -0.302816
399.328597075, -0.879479, 9.36725, 1.4131, -0.302661
399.361356305, -0.86892, 9.36015, 1.41289, -0.302582
399.397356305, -0.857774, 9.35255, 1.41252, -0.302437
399.427356305, -0.848705, 9.34641, 1.41267, -0.302284
399.465119312, -0.837485, 9.33863, 1.41251, -0.302203
399.495119312, -0.82823, 9.33225, 1.4125, -0.302059
399.530119312, -0.818147, 9.3252, 1.41111, -0.301931
399.565882547, -0.808015, 9.31814, 1.4049, -0.301866
399.595882547, -0.79999, 9.31243, 1.40176, -0.301737
399.627882547, -0.791092, 9.30617, 1.39641, -0.301635
399.663644041, -0.781606, 9.29943, 1.39176, -0.301576
399.698644041, -0.772291, 9.29278, 1.38786, -0.301474
399.728644041, -0.764391, 9.28714, 1.38469, -0.30138
399.767402213, -0.754926, 9.28033, 1.38174, -0.301331
399.799402213, -0.74716, 9.27469, 1.37952, -0.301219
399.832402213, -0.739675, 9.26922, 1.37769, -0.301131
399.865157390, -0.731836, 9.26348, 1.37648, -0.301095
399.900157390, -0.72364, 9.25745, 1.37562, -0.301008
399.934157390, -0.715715, 9.25163, 1.37535, -0.300933
399.968918492, -0.708031, 9.24594, 1.37563, -0.300898
399.998918492, -0.702032, 9.24142, 1.37613, -0.300828
400.033918492, -0.695115, 9.2362, 1.37721, -0.300755
400.069675619, -0.687692, 9.23075, 1.37871, -0.30072
400.101675619, -0.680768, 9.2257, 1.38045, -0.300666
400.136675619, -0.673407, 9.22033, 1.38283, -0.300606
400.169435887, -0.667262, 9.21577, 1.38486, -0.300577
400.201435887, -0.661281, 9.21131, 1.38724, -0.300515
400.236435887, -0.655236, 9.20675, 1.3898, -0.300467
400.270191763, -0.649286, 9.20219, 1.39223, -0.30044
400.304191763, -0.64328, 9.19753, 1.39427, -0.300414
400.336191763, -0.637441, 9.193, 1.39703, -0.300393
400.371958660, -0.631924, 9.18865, 1.39949, -0.300369
400.404958660, -0.626979, 9.18474, 1.40208, -0.300335
400.433958660, -0.622614, 9.18126, 1.40472, -0.300314
400.472722159, -0.616552, 9.17662, 1.40715, -0.300292
400.502722159, -0.611632, 9.17287, 1.40951, -0.300253
400.537722159, -0.606479, 9.16887, 1.41143, -0.300195
400.570485065, -0.601855, 9.16527, 1.41195, -0.300168
400.605485065, -0.596965, 9.16146, 1.4124, -0.30009
400.638485065, -0.59288, 9.15822, 1.41243, -0.300006
400.674246187, -0.588161, 9.15443, 1.41173, -0.299962
400.706246187, -0.584204, 9.15125, 1.41116, -0.299882
400.736246187, -0.580429, 9.14819, 1.41097, -0.299805
400.774013780, -0.576039, 9.14459, 1.41109, -0.29976
400.807013780, -0.572587, 9.14172, 1.41105, -0.299687
400.837013780, -0.569525, 9.13916, 1.41151, -0.299628
400.874778225, -0.565147, 9.13523, 1.41198, -0.299594
400.907778225, -0.561754, 9.13215, 1.41163, -0.299535
400.938778225, -0.55867, 9.12933, 1.41153, -0.29948
400.971542921, -0.555971, 9.12684, 1.41123, -0.299444
401.009542921, -0.552937, 9.124, 1.41106, -0.299393
401.041542921, -0.550207, 9.12141, 1.41024, -0.299338
401.077307055, -0.546811, 9.11851, 1.40935, -0.299322
401.107307055, -0.544267, 9.11629, 1.40839, -0.299277
401.142307055, -0.541013, 9.11349, 1.40696, -0.299243
401.173069036, -0.538535, 9.11132, 1.40617, -0.299233
401.211069036, -0.535714, 9.10882, 1.40517, -0.299217
401.243069036, -0.533422, 9.10673, 1.4044, -0.299189
401.273827843, -0.531295, 9.10476, 1.40407, -0.29917
401.311827843, -0.52848, 9.10214, 1.39298, -0.299131
401.342827843, -0.526428, 9.10019, 1.38266, -0.299077
401.378588141, -0.524476, 9.09828, 1.37363, -0.299049
401.410588141, -0.522587, 9.09643, 1.36229, -0.298991
401.445588141, -0.520933, 9.09478, 1.34779, -0.298908
401.476346909, -0.519172, 9.09315, 1.33576, -0.298876
401.511346909, -0.517512, 9.09156, 1.32574, -0.298806
401.546346909, -0.516045, 9.09011, 1.31775, -0.298727
401.577104120, -0.514825, 9.0889, 1.31146, -0.298686
401.612104120, -0.513706, 9.08772, 1.30715, -0.298621
401.645104120, -0.512614, 9.08658, 1.30335, -0.298556
401.680858350, -0.511441, 9.08528, 1.30142, -0.298517
401.712858350, -0.510457, 9.08416, 1.30054, -0.298434
401.745858350, -0.50962, 9.08315, 1.30054, -0.298362
401.781625982, -0.508778, 9.08211, 1.30052, -0.29833
401.814625982, -0.508251, 9.08135, 1.30044, -0.298244
401.846625982, -0.507719, 9.08051, 1.30135, -0.298147
401.880389043, -0.506954, 9.07929, 1.30319, -0.2981
401.912389043, -0.506346, 9.07822, 1.30492, -0.29801
401.947389043, -0.505899, 9.07726, 1.30739, -0.297929
401.980152693, -0.505565, 9.07644, 1.31031, -0.297883
402.015152693, -0.505255, 9.07557, 1.31441, -0.297811
402.050152693, -0.505097, 9.07484, 1.31864, -0.29775
402.080913421, -0.504701, 9.0738, 1.32289, -0.297722
402.115913421, -0.504511, 9.07291, 1.32772, -0.29768
402.150913421, -0.504449, 9.07215, 1.33046, -0.297628
402.181670977, -0.504429, 9.0715, 1.33111, -0.29761
402.216670977, -0.504498, 9.07081, 1.3314, -0.297582
402.249670977, -0.504609, 9.07032, 1.33254, -0.297572
402.285428160, -0.504503, 9.06973, 1.33437, -0.297568
402.317428160, -0.504473, 9.06924, 1.33667, -0.297568
402.352428160, -0.504616, 9.06888, 1.33932, -0.29757
402.383181739, -0.504755, 9.06858, 1.34176, -0.297572
402.416181739, -0.504935, 9.06828, 1.34516, -0.297577
402.448181739, -0.505217, 9.0681, 1.34844, -0.297595
402.486932451, -0.505209, 9.06763, 1.35315, -0.297602
402.516932451, -0.505473, 9.06752, 1.35654, -0.29762
402.551932451, -0.505801, 9.06739, 1.3608, -0.297639
402.587679744, -0.506236, 9.06737, 1.36471, -0.297648
402.619679744, -0.506695, 9.0674, 1.36847, -0.297653
402.654679744, -0.507066, 9.06735, 1.3737, -0.297655
402.688426267, -0.507128, 9.06713, 1.3781, -0.297646
402.718426267, -0.507228, 9.06697, 1.38229, -0.297622
402.753426267, -0.507586, 9.06697, 1.38654, -0.297578
402.789169157, -0.508045, 9.06706, 1.39056, -0.297551
402.820169157, -0.508492, 9.06717, 1.39369, -0.297492
402.853169157, -0.509057, 9.06738, 1.39632, -0.297438
402.888913130, -0.509374, 9.06703, 1.39988, -0.297409
402.920913130, -0.509885, 9.06695, 1.40248, -0.297345
402.953913130, -0.510483, 9.06697, 1.40526, -0.297305
402.986656295, -0.511162, 9.06706, 1.40829, -0.297282
403.021656295, -0.512008, 9.0673, 1.41142, -0.297238
403.054656295, -0.512834, 9.06755, 1.41369, -0.297221
403.090397196, -0.513251, 9.06721, 1.41565, -0.297215
403.125397196, -0.513944, 9.0672, 1.41696, -0.297202
403.155397196, -0.514535, 9.06718, 1.41883, -0.297198
403.193134807, -0.515371, 9.06727, 1.42104, -0.297201
403.223134807, -0.516118, 9.06742, 1.42297, -0.297221
403.258134807, -0.517079, 9.06768, 1.42288, -0.297239
403.292869534, -0.518144, 9.06784, 1.42258, -0.297255
403.322869534, -0.519074, 9.06796, 1.42259, -0.297284
403.357869534, -0.520252, 9.06828, 1.42275, -0.297299
403.391604164, -0.521379, 9.06862, 1.42343, -0.297306
403.426604164, -0.522651, 9.06909, 1.42439, -0.297312
403.456604164, -0.52376, 9.0695, 1.42523, -0.297324
403.492337683, -0.524768, 9.06942, 1.42587, -0.297325
403.527337683, -0.525916, 9.06963, 1.42653, -0.297326
403.562337683, -0.527067, 9.06979, 1.42784, -0.297331
403.593066946, -0.52816, 9.07017, 1.42849, -0.297335
403.625066946, -0.529326, 9.07054, 1.42958, -0.297345
403.663066946, -0.530671, 9.07096, 1.43084, -0.297363
403.693796885, -0.531636, 9.07117, 1.43187, -0.297367
403.725796885, -0.532752, 9.07153, 1.43265, -0.297375
403.760796885, -0.534009, 9.07202, 1.43343, -0.29738
403.796526039, -0.535301, 9.07256, 1.43402, -0.29738
403.826526039, -0.536417, 9.07303, 1.43508, -0.297378
403.861526039, -0.537694, 9.07351, 1.43665, -0.29737
403.897251597, -0.538884, 9.0738, 1.43742, -0.297362
403.930251597, -0.540009, 9.0741, 1.43786, -0.297339
403.962251597, -0.541168, 9.07447, 1.43802, -0.297311
