Stamp, X, Y, Z, Yaw
333.661530982, 0.814223, 2.54386, 1.09722, -2.5658
333.691530982, 0.814195, 2.54387, 1.0992, -2.56576
333.726530982, 0.814188, 2.54386, 1.1016, -2.56573
333.759126222, 0.81412, 2.54383, 1.09949, -2.5657
333.794126222, 0.813812, 2.54371, 1.09589, -2.56567
333.824126222, 0.813666, 2.54362, 1.09447, -2.56565
333.862718614, 0.81343, 2.5435, 1.09002, -2.56562
333.894718614, 0.813269, 2.54339, 1.08717, -2.56561
333.927718614, 0.813128, 2.54328, 1.08544, -2.5656
333.963310178, 0.813059, 2.54319, 1.08471, -2.56559
333.996310178, 0.813132, 2.54314, 1.08521, -2.5656
334.026913887, 0.813204, 2.5431, 1.08623, -2.5656
334.061913887, 0.813289, 2.54304, 1.08777, -2.56562
334.095913887, 0.813377, 2.54297, 1.08896, -2.56564
334.126516078, 0.81346, 2.54291, 1.08989, -2.56564
334.161516078, 0.813459, 2.54288, 1.09106, -2.56564
334.194516078, 0.813096, 2.54303, 1.0923, -2.56564
334.230118208, 0.81286, 2.54311, 1.09394, -2.56563
334.262118208, 0.812648, 2.54318, 1.09565, -2.56562
334.297118208, 0.812407, 2.54326, 1.09731, -2.56562
334.327716518, 0.812295, 2.54327, 1.09905, -2.56562
334.362716518, 0.812068, 2.54348, 1.10163, -2.56561
334.397716518, 0.811881, 2.54378, 1.10376, -2.56561
334.430346288, 0.811714, 2.54405, 1.10615, -2.56561
334.463346288, 0.811571, 2.54429, 1.10876, -2.56559
334.495346288, 0.811448, 2.5445, 1.1113, -2.56557
334.530972647, 0.811349, 2.54468, 1.11413, -2.56556
334.565972647, 0.811299, 2.54486, 1.11699, -2.56554
334.595972647, 0.81127, 2.54508, 1.1203, -2.56552
334.629612576, 0.811291, 2.54517, 1.12236, -2.56551
334.664612576, 0.8113, 2.54533, 1.12548, -2.56548
334.699612576, 0.811336, 2.54542, 1.12775, -2.56547
334.732253101, 0.811376, 2.5455, 1.12917, -2.56546
334.762253101, 0.811351, 2.54577, 1.13091, -2.56544
334.800253101, 0.811338, 2.54605, 1.13296, -2.56544
334.832888719, 0.811304, 2.54639, 1.13548, -2.56545
334.864888719, 0.81131, 2.54661, 1.13694, -2.56548
334.899888719, 0.811334, 2.54681, 1.13885, -2.5655
334.933523672, 0.811362, 2.54698, 1.14063, -2.56553
334.965523672, 0.811228, 2.5473, 1.14182, -2.56556
334.999523672, 0.811065, 2.54765, 1.14305, -2.56559
335.032169413, 0.810922, 2.54796, 1.14461, -2.56561
335.069169413, 0.810767, 2.5483, 1.14678, -2.56566
335.102169413, 0.810671, 2.54852, 1.1484, -2.5657
335.134817069, 0.810594, 2.54872, 1.14974, -2.56571
335.169817069, 0.810416, 2.54905, 1.14017, -2.56573
335.202817069, 0.810308, 2.54926, 1.13141, -2.56574
335.232461920, 0.810213, 2.54945, 1.1241, -2.56574
335.270461920, 0.810155, 2.5496, 1.11831, -2.56575
335.302461920, 0.810101, 2.54972, 1.11397, -2.56576
335.338103650, 0.810041, 2.54985, 1.1103, -2.56576
335.368103650, 0.809825, 2.54996, 1.10862, -2.56574
335.403103650, 0.809473, 2.55014, 1.10664, -2.56572
335.436742571, 0.809237, 2.55024, 1.10543, -2.56571
335.471742571, 0.809034, 2.5503, 1.10459, -2.56569
335.501742571, 0.808848, 2.55036, 1.10428, -2.56567
335.539381332, 0.808702, 2.55037, 1.10479, -2.56567
335.572381332, 0.808447, 2.55048, 1.10571, -2.56566
335.604381332, 0.808157, 2.55061, 1.10749, -2.56563
335.638017107, 0.807973, 2.55066, 1.10958, -2.56563
335.671017107, 0.80787, 2.55065, 1.11135, -2.56563
335.706017107, 0.807689, 2.55069, 1.11369, -2.56563
335.741658561, 0.807587, 2.55067, 1.11585, -2.56562
335.773658561, 0.807488, 2.55064, 1.11868, -2.56562
335.803658561, 0.807471, 2.55057, 1.12057, -2.56562
335.837296540, 0.807447, 2.55049, 1.1232, -2.56562
335.874296540, 0.807432, 2.55039, 1.12636, -2.5656
335.904296540, 0.807442, 2.5503, 1.12883, -2.56557
335.938935347, 0.807481, 2.55017, 1.13113, -2.56556
335.973935347, 0.807357, 2.55038, 1.13311, -2.56552
336.008935347, 0.807309, 2.55047, 1.13347, -2.56548
336.042579687, 0.807275, 2.55055, 1.13306, -2.56547
336.072579687, 0.807284, 2.55057, 1.13282, -2.56544
336.107579687, 0.807267, 2.55064, 1.13335, -2.56543
336.142223984, 0.807296, 2.55065, 1.13392, -2.56543
336.172223984, 0.807262, 2.55077, 1.13504, -2.56545
336.205223984, 0.807255, 2.55086, 1.13635, -2.56546
336.240872844, 0.807248, 2.55096, 1.13872, -2.56548
336.272872844, 0.807299, 2.55096, 1.14025, -2.56551
336.307872844, 0.807327, 2.55101, 1.14229, -2.56555
336.343522148, 0.807387, 2.55099, 1.14295, -2.56557
336.376522148, 0.807421, 2.55098, 1.14433, -2.56562
336.411522148, 0.8075, 2.55091, 1.14543, -2.56566
336.442167580, 0.80757, 2.55086, 1.14679, -2.56569
336.474167580, 0.807661, 2.55077, 1.14808, -2.56573
336.509167580, 0.807773, 2.55067, 1.14907, -2.56576
336.545810502, 0.807874, 2.55058, 1.15001, -2.56578
336.577810502, 0.807887, 2.55063, 1.15139, -2.5658
336.609463899, 0.807934, 2.55062, 1.15251, -2.56582
336.642463899, 0.807998, 2.55059, 1.15381, -2.56583
336.677463899, 0.808083, 2.55053, 1.15529, -2.56585
336.710113684, 0.808165, 2.55047, 1.15705, -2.56587
336.745113684, 0.808243, 2.55043, 1.15878, -2.56588
336.777113684, 0.808256, 2.55047, 1.15837, -2.56589
336.810765510, 0.808285, 2.5505, 1.1514, -2.56589
336.847765510, 0.808323, 2.55051, 1.14305, -2.5659
336.877765510, 0.808365, 2.55051, 1.13732, -2.56591
336.911413990, 0.808427, 2.55048, 1.13279, -2.56592
336.946413990, 0.808464, 2.55049, 1.12949, -2.56591
336.978413990, 0.808462, 2.55055, 1.12712, -2.56589
337.012061273, 0.808472, 2.55059, 1.12557, -2.56587
337.049061273, 0.808489, 2.55062, 1.12363, -2.56586
337.079061273, 0.808514, 2.55063, 1.12075, -2.56583
337.114707463, 0.808567, 2.55059, 1.11807, -2.5658
337.144707463, 0.808589, 2.55057, 1.11604, -2.56578
337.182707463, 0.808586, 2.5505, 1.11481, -2.56574
337.213350697, 0.808569, 2.55046, 1.1144, -2.5657
337.248350697, 0.808556, 2.5504, 1.11453, -2.56568
337.283350697, 0.808584, 2.55031, 1.11412, -2.56567
337.315990602, 0.808613, 2.55022, 1.11277, -2.56567
337.348990602, 0.808653, 2.55012, 1.11171, -2.56568
337.383990602, 0.808709, 2.55, 1.11104, -2.56569
337.419627013, 0.808763, 2.54988, 1.11074, -2.5657
337.451627013, 0.808808, 2.54969, 1.11042, -2.56572
337.483627013, 0.808794, 2.54932, 1.11051, -2.56575
337.514265897, 0.808814, 2.54901, 1.10655, -2.56578
337.549265897, 0.808809, 2.5486, 1.09698, -2.56579
337.584265897, 0.808843, 2.54824, 1.09085, -2.56579
337.619902613, 0.808871, 2.54785, 1.08442, -2.5658
337.649902613, 0.808865, 2.54758, 1.08032, -2.56581
337.681902613, 0.808838, 2.54735, 1.07711, -2.56581
337.718545203, 0.808835, 2.54711, 1.07435, -2.5658
337.753545203, 0.808818, 2.54685, 1.07208, -2.56579
337.785545203, 0.808831, 2.54663, 1.07145, -2.56577
337.819184496, 0.808874, 2.54642, 1.07157, -2.56575
337.851184496, 0.808846, 2.54631, 1.07143, -2.56575
337.886184496, 0.808817, 2.5463, 1.07263, -2.56574
337.919827964, 0.808796, 2.5463, 1.07332, -2.56573
337.952827964, 0.808787, 2.54628, 1.07408, -2.56573
337.984827964, 0.80879, 2.54626, 1.07498, -2.56573
338.020471531, 0.808812, 2.54622, 1.07627, -2.56574
338.055471531, 0.808859, 2.54615, 1.0783, -2.56574
338.088471531, 0.808957, 2.54603, 1.08079, -2.56576
338.121110468, 0.809059, 2.54591, 1.08364, -2.56576
338.156110468, 0.809176, 2.54578, 1.08662, -2.56576
338.189110468, 0.80929, 2.54565, 1.08924, -2.56576
338.221748936, 0.809408, 2.54553, 1.09205, -2.56575
338.254748936, 0.809482, 2.54544, 1.09553, -2.56575
338.286748936, 0.809534, 2.54537, 1.09839, -2.56575
338.321387357, 0.809563, 2.54532, 1.10261, -2.56575
338.356387357, 0.809611, 2.54525, 1.10706, -2.56576
338.386387357, 0.809677, 2.54518, 1.11015, -2.56577
338.425023077, 0.809753, 2.5451, 1.11526, -2.56577
338.457023077, 0.809781, 2.54505, 1.11937, -2.56577
338.491023077, 0.809745, 2.54505, 1.12391, -2.56578
338.523662967, 0.809777, 2.54501, 1.12664, -2.56578
338.555662967, 0.809791, 2.54498, 1.13006, -2.56578
338.590662967, 0.809825, 2.54493, 1.13355, -2.56579
338.623300722, 0.80986, 2.54489, 1.1365, -2.56579
338.658300722, 0.809726, 2.54479, 1.14022, -2.56578
338.691300722, 0.809568, 2.54466, 1.14282, -2.56578
338.723938627, 0.809431, 2.54453, 1.14413, -2.56576
338.754938627, 0.80931, 2.54441, 1.1421, -2.56575
338.792938627, 0.809227, 2.54427, 1.14, -2.56573
338.825581630, 0.809147, 2.54415, 1.13851, -2.56572
338.855581630, 0.809058, 2.54409, 1.13718, -2.56571
338.890581630, 0.808904, 2.5442, 1.13536, -2.56569
338.926222709, 0.808819, 2.54426, 1.134, -2.56569
338.961222709, 0.808752, 2.5443, 1.13278, -2.56568
338.992222709, 0.808688, 2.54435, 1.13205, -2.56567
339.025870864, 0.808617, 2.5444, 1.13213, -2.56567
339.060870864, 0.80855, 2.54455, 1.13248, -2.56567
339.092870864, 0.808478, 2.54474, 1.1324, -2.56568
339.126521173, 0.808421, 2.5449, 1.13218, -2.56571
339.161521173, 0.808387, 2.54503, 1.13247, -2.56571
339.196521173, 0.808367, 2.54516, 1.13332, -2.56572
339.225180100, 0.808344, 2.54527, 1.13118, -2.56572
339.260180100, 0.808285, 2.54541, 1.12805, -2.56572
339.292180100, 0.808271, 2.54547, 1.12671, -2.56572
339.327839036, 0.808218, 2.54559, 1.1254, -2.56572
339.362839036, 0.808208, 2.54565, 1.12439, -2.56571
339.396839036, 0.808186, 2.54573, 1.12375, -2.5657
339.427509749, 0.80819, 2.54578, 1.12365, -2.56569
339.464509749, 0.808161, 2.54569, 1.124, -2.56569
339.494509749, 0.808127, 2.54561, 1.12459, -2.56566
339.528178377, 0.808113, 2.54552, 1.12551, -2.56564
339.565178377, 0.808125, 2.54542, 1.12664, -2.56563
339.598178377, 0.808135, 2.54532, 1.12768, -2.56561
339.632846981, 0.808144, 2.54522, 1.1292, -2.5656
339.662846981, 0.808135, 2.54516, 1.12942, -2.5656
339.697846981, 0.808094, 2.54511, 1.13006, -2.56559
339.731514423, 0.808088, 2.54504, 1.13031, -2.56558
339.763514423, 0.808094, 2.54498, 1.12707, -2.56558
339.796514423, 0.80811, 2.54491, 1.12398, -2.56557
339.832180363, 0.808145, 2.54483, 1.12134, -2.56556
339.867180363, 0.807931, 2.54481, 1.11844, -2.56555
339.897180363, 0.807792, 2.54479, 1.11644, -2.56556
339.932846131, 0.807688, 2.54475, 1.11531, -2.56556
339.962846131, 0.807588, 2.54471, 1.11465, -2.56556
339.997846131, 0.807517, 2.54466, 1.11466, -2.56558
340.030509191, 0.807455, 2.5446, 1.11519, -2.56558
340.068509191, 0.807345, 2.54459, 1.11427, -2.56558
340.098509191, 0.807267, 2.54459, 1.11373, -2.56558
340.134171965, 0.807216, 2.54456, 1.1138, -2.5656
340.169171965, 0.80718, 2.54453, 1.11361, -2.5656
340.201171965, 0.807152, 2.5445, 1.1139, -2.5656
340.234832598, 0.807137, 2.54447, 1.11458, -2.5656
340.269832598, 0.807286, 2.54435, 1.11611, -2.5656
340.301832598, 0.807447, 2.54423, 1.11794, -2.5656
340.335490046, 0.807608, 2.54411, 1.12019, -2.56559
340.370490046, 0.807792, 2.54397, 1.12341, -2.5656
340.402490046, 0.807951, 2.54385, 1.12563, -2.5656
340.436151574, 0.80811, 2.54376, 1.12753, -2.56559
340.468151574, 0.808253, 2.5437, 1.12911, -2.56559
340.503151574, 0.80843, 2.54365, 1.132, -2.56558
340.536814077, 0.808585, 2.5436, 1.13436, -2.56557
340.571814077, 0.808747, 2.54354, 1.13562, -2.56556
340.605487301, 0.808913, 2.54348, 1.13749, -2.56556
340.635487301, 0.809052, 2.54341, 1.13885, -2.56555
340.667487301, 0.80918, 2.54329, 1.13988, -2.56556
340.703157123, 0.80933, 2.54314, 1.14212, -2.56556
340.738157123, 0.809471, 2.54302, 1.14323, -2.56558
340.771157123, 0.809603, 2.5429, 1.14446, -2.56559
340.806833803, 0.80974, 2.54277, 1.14528, -2.56561
340.838833803, 0.809903, 2.54267, 1.1461, -2.56563
340.873833803, 0.810145, 2.54263, 1.14674, -2.56564
340.904506981, 0.810363, 2.54259, 1.14742, -2.56566
340.939506981, 0.810588, 2.54254, 1.14713, -2.56567
340.971506981, 0.810796, 2.5425, 1.14711, -2.56567
341.004181490, 0.810995, 2.54245, 1.14759, -2.56568
341.042181490, 0.811271, 2.54243, 1.14783, -2.5657
341.074181490, 0.811543, 2.54245, 1.14814, -2.5657
341.107855844, 0.811801, 2.54246, 1.14824, -2.56571
341.139855844, 0.812047, 2.54246, 1.14825, -2.56573
341.174855844, 0.812288, 2.54246, 1.14818, -2.56574
341.205527174, 0.812502, 2.54246, 1.14875, -2.56576
341.238527174, 0.812726, 2.54247, 1.14976, -2.56581
341.273527174, 0.812875, 2.54251, 1.15034, -2.56583
341.309195847, 0.813019, 2.54255, 1.15079, -2.56586
341.341195847, 0.81316, 2.54259, 1.15191, -2.56589
341.374195847, 0.813286, 2.54261, 1.15238, -2.56591
341.409862860, 0.813411, 2.54263, 1.15199, -2.56593
341.444862860, 0.813518, 2.54265, 1.15156, -2.56596
341.477862860, 0.813576, 2.5427, 1.15163, -2.56597
341.510530643, 0.813633, 2.54275, 1.15181, -2.56598
341.540530643, 0.813683, 2.54279, 1.15228, -2.56599
341.575530643, 0.813742, 2.54282, 1.15293, -2.566
341.609197887, 0.813793, 2.54284, 1.15384, -2.566
341.644197887, 0.813857, 2.54283, 1.15502, -2.566
341.678197887, 0.813952, 2.54275, 1.15665, -2.56601
341.711864931, 0.814031, 2.54268, 1.15764, -2.566
341.743864931, 0.814105, 2.54261, 1.15881, -2.56601
341.778864931, 0.814177, 2.54253, 1.15966, -2.56601
341.814540412, 0.814251, 2.54245, 1.15836, -2.566
341.846540412, 0.814442, 2.54243, 1.1566, -2.56599
341.876540412, 0.814656, 2.54242, 1.15461, -2.56598
341.914215686, 0.814866, 2.54239, 1.1524, -2.56596
341.944215686, 0.815051, 2.54238, 1.15087, -2.56592
341.979215686, 0.815231, 2.54235, 1.1495, -2.56591
342.013892837, 0.815426, 2.54232, 1.1487, -2.56586
342.046892837, 0.815587, 2.54232, 1.14835, -2.56583
342.079892837, 0.815743, 2.54234, 1.14698, -2.56583
342.115570645, 0.815891, 2.54236, 1.14533, -2.56582
342.147570645, 0.816024, 2.54237, 1.1437, -2.56582
342.182570645, 0.816148, 2.54237, 1.14166, -2.56581
342.213250271, 0.816257, 2.54237, 1.13987, -2.56581
342.245250271, 0.816385, 2.54241, 1.13825, -2.5658
342.280250271, 0.816494, 2.54245, 1.13708, -2.5658
342.314930084, 0.816593, 2.54249, 1.13582, -2.5658
342.347930084, 0.816682, 2.54252, 1.13459, -2.56582
342.381930084, 0.816763, 2.54254, 1.13306, -2.56583
342.415607707, 0.816835, 2.54255, 1.13199, -2.56584
342.447607707, 0.816904, 2.54257, 1.13131, -2.56584
342.482607707, 0.816994, 2.54264, 1.13103, -2.56584
342.513285191, 0.817046, 2.54267, 1.13093, -2.56583
342.551285191, 0.817118, 2.54271, 1.13117, -2.56583
342.581285191, 0.81717, 2.54274, 1.13186, -2.56582
342.615965399, 0.817216, 2.54276, 1.13248, -2.5658
342.650965399, 0.817281, 2.54262, 1.13269, -2.56576
342.685965399, 0.817336, 2.54242, 1.1329, -2.56574
342.718642043, 0.817384, 2.54223, 1.13313, -2.5657
342.753642043, 0.817426, 2.54204, 1.13348, -2.56566
342.783642043, 0.817463, 2.54187, 1.13397, -2.56564
342.819318476, 0.817502, 2.54167, 1.13448, -2.56561
342.852318476, 0.817345, 2.54157, 1.13487, -2.56559
342.884318476, 0.817139, 2.5415, 1.13543, -2.56559
342.919989152, 0.816944, 2.54142, 1.13628, -2.56559
342.949989152, 0.816762, 2.54135, 1.13684, -2.56561
342.987989152, 0.816548, 2.54126, 1.13729, -2.56562
343.018660022, 0.81642, 2.54119, 1.13724, -2.56564
343.050660022, 0.816228, 2.5411, 1.13724, -2.56567
343.088660022, 0.815967, 2.54095, 1.13734, -2.56569
343.121327660, 0.815767, 2.54084, 1.1368, -2.56574
343.154327660, 0.81558, 2.54073, 1.13624, -2.56578
343.189327660, 0.815368, 2.5406, 1.13479, -2.56581
343.220005516, 0.815235, 2.54051, 1.13337, -2.56585
343.255005516, 0.815117, 2.54046, 1.13208, -2.56587
343.288005516, 0.815046, 2.54046, 1.13106, -2.56588
343.320684011, 0.814982, 2.54045, 1.12977, -2.5659
343.353684011, 0.814922, 2.54043, 1.12783, -2.5659
343.388684011, 0.814862, 2.54041, 1.12633, -2.56589
343.421358985, 0.814809, 2.54039, 1.12538, -2.56587
343.454358985, 0.81483, 2.54045, 1.12487, -2.56585
343.488358985, 0.814849, 2.5405, 1.1245, -2.56583
343.524035387, 0.814866, 2.54054, 1.12289, -2.56579
343.554035387, 0.814875, 2.54056, 1.12116, -2.56575
343.592035387, 0.814898, 2.54061, 1.11801, -2.56574
343.624708519, 0.814914, 2.54063, 1.11627, -2.5657
343.659708519, 0.814981, 2.54071, 1.11481, -2.56565
343.692708519, 0.81505, 2.54079, 1.11393, -2.56563
343.725379255, 0.815114, 2.54086, 1.11316, -2.56561
343.758379255, 0.815172, 2.54092, 1.11286, -2.5656
343.793379255, 0.815225, 2.54098, 1.11312, -2.5656
343.824048962, 0.815274, 2.54102, 1.11308, -2.56562
343.859048962, 0.815255, 2.54121, 1.112, -2.56564
343.891048962, 0.815209, 2.54148, 1.10722, -2.56565
343.926717358, 0.815171, 2.54167, 1.10248, -2.56568
343.959717358, 0.815135, 2.54184, 1.09839, -2.56569
343.989717358, 0.815101, 2.542, 1.09518, -2.5657
344.025382799, 0.815066, 2.54214, 1.09313, -2.56571
344.060382799, 0.815074, 2.54233, 1.0915, -2.56571
344.095382799, 0.815098, 2.54247, 1.09096, -2.56572
344.126045436, 0.815111, 2.54256, 1.09114, -2.56573
344.163045436, 0.815135, 2.54271, 1.09187, -2.56574
344.193045436, 0.815151, 2.54281, 1.09186, -2.56575
344.228709915, 0.815168, 2.54292, 1.09177, -2.56575
344.260709915, 0.815219, 2.54322, 1.08925, -2.56577
344.295709915, 0.815277, 2.54357, 1.0868, -2.56578
344.328371156, 0.81533, 2.54388, 1.08459, -2.5658
344.363371156, 0.815376, 2.54417, 1.08337, -2.5658
344.396371156, 0.815419, 2.54443, 1.08164, -2.56579
344.429033326, 0.81547, 2.54472, 1.07941, -2.56579
344.462033326, 0.815541, 2.54493, 1.07844, -2.5658
344.497033326, 0.815616, 2.54511, 1.07774, -2.5658
344.529693241, 0.815685, 2.54528, 1.07703, -2.56579
344.562693241, 0.815747, 2.54542, 1.07681, -2.56578
344.594693241, 0.815802, 2.54555, 1.0774, -2.56578
344.630350658, 0.815851, 2.54566, 1.07865, -2.56577
344.663350658, 0.815917, 2.54576, 1.0804, -2.56576
344.695350658, 0.815997, 2.54584, 1.08201, -2.56575
344.729007372, 0.816069, 2.54591, 1.0839, -2.56574
344.764007372, 0.816149, 2.54598, 1.08652, -2.56575
344.799007372, 0.816204, 2.54601, 1.08909, -2.56574
344.831661721, 0.816254, 2.54604, 1.0918, -2.56571
344.864661721, 0.81635, 2.54609, 1.09498, -2.56571
344.897661721, 0.816404, 2.54609, 1.09745, -2.56571
344.930318408, 0.816471, 2.5461, 1.10036, -2.56571
344.963318408, 0.816548, 2.54611, 1.10381, -2.56571
344.998318408, 0.816599, 2.5461, 1.10673, -2.56571
345.033972217, 0.816658, 2.54609, 1.10949, -2.56571
345.063972217, 0.816774, 2.54607, 1.11137, -2.56571
345.098972217, 0.817022, 2.54607, 1.11434, -2.56572
345.131625639, 0.8172, 2.54606, 1.11676, -2.56574
345.164625639, 0.817363, 2.54603, 1.11926, -2.56577
345.201625639, 0.817513, 2.54599, 1.12191, -2.56578
345.235275352, 0.817649, 2.54596, 1.12451, -2.5657
345.270275352, 0.81778, 2.54606, 1.12757, -2.56352
345.302275352, 0.817935, 2.54619, 1.1309, -2.56125
345.335925091, 0.818041, 2.54612, 1.13432, -2.55556
345.370925091, 0.8181, 2.54572, 1.13793, -2.54584
345.400925091, 0.818093, 2.54505, 1.14038, -2.5415
345.436577132, 0.817964, 2.54375, 1.14224, -2.53059
345.469577132, 0.817692, 2.54203, 1.14344, -2.51897
345.503577132, 0.817209, 2.53964, 1.14522, -2.51241
345.534228031, 0.816621, 2.53713, 1.1468, -2.50124
345.571228031, 0.815666, 2.53342, 1.14832, -2.48845
345.606228031, 0.814525, 2.52937, 1.14967, -2.48272
345.638897298, 0.813243, 2.52518, 1.15095, -2.47126
345.671897298, 0.81198, 2.52058, 1.15249, -2.4604
345.703897298, 0.810534, 2.51568, 1.15416, -2.45585
345.737564086, 0.80892, 2.51051, 1.15568, -2.44547
345.773564086, 0.806922, 2.50434, 1.15747, -2.43613
345.802564086, 0.80527, 2.49942, 1.1579, -2.43233
345.840234037, 0.803001, 2.49277, 1.15695, -2.4247
345.870234037, 0.801177, 2.48739, 1.15563, -2.4183
345.903234037, 0.799231, 2.48144, 1.15298, -2.41481
345.935904141, 0.797065, 2.47539, 1.15169, -2.40951
345.973904141, 0.794558, 2.46828, 1.14985, -2.40456
346.005904141, 0.792285, 2.46201, 1.14909, -2.40207
346.039570934, 0.790024, 2.45566, 1.14875, -2.39815
346.071570934, 0.787711, 2.44913, 1.14856, -2.39503
346.106570934, 0.785146, 2.44205, 1.14844, -2.39357
346.137238165, 0.782941, 2.43594, 1.14879, -2.39103
346.172238165, 0.780294, 2.4288, 1.14956, -2.38894
346.207238165, 0.777617, 2.42163, 1.15023, -2.38805
346.240901136, 0.775117, 2.41497, 1.15114, -2.38655
346.275901136, 0.772345, 2.40773, 1.15235, -2.38534
346.308576148, 0.769784, 2.40104, 1.15321, -2.3849
346.342576148, 0.767057, 2.3939, 1.15377, -2.38419
346.376576148, 0.764314, 2.38681, 1.15449, -2.38372
346.410286167, 0.761714, 2.38009, 1.15502, -2.38359
346.442286167, 0.758973, 2.37334, 1.15574, -2.38338
346.477286167, 0.755935, 2.36614, 1.15668, -2.38331
346.509995201, 0.753106, 2.35942, 1.15756, -2.3833
346.541995201, 0.75033, 2.35279, 1.15878, -2.38336
346.577995201, 0.747289, 2.34554, 1.16054, -2.3835
346.611717728, 0.744572, 2.339, 1.16217, -2.38359
346.643717728, 0.741894, 2.33237, 1.1635, -2.38381
346.678717728, 0.739072, 2.32531, 1.16486, -2.38409
346.714446109, 0.736288, 2.31832, 1.16651, -2.38423
346.744446109, 0.733926, 2.31238, 1.1682, -2.38453
346.776446109, 0.731412, 2.30604, 1.1699, -2.38482
346.810171271, 0.728943, 2.29979, 1.17024, -2.38497
346.847171271, 0.726317, 2.29244, 1.17002, -2.38529
346.880171271, 0.724138, 2.28605, 1.16917, -2.38557
346.910896159, 0.722158, 2.28021, 1.16881, -2.38571
346.947896159, 0.719714, 2.27305, 1.16905, -2.38601
346.979896159, 0.71767, 2.26714, 1.16462, -2.38626
347.012619563, 0.715581, 2.26114, 1.16048, -2.3864
347.045619563, 0.713407, 2.25546, 1.15865, -2.38665
347.080619563, 0.711076, 2.24937, 1.15647, -2.38691
347.113343516, 0.708965, 2.24384, 1.1557, -2.38702
347.146343516, 0.706901, 2.23843, 1.15525, -2.38724
347.183343516, 0.704578, 2.23232, 1.15514, -2.38747
347.217064495, 0.702595, 2.2271, 1.1552, -2.38755
347.247064495, 0.700707, 2.22222, 1.15532, -2.38776
347.284064495, 0.698392, 2.21626, 1.15573, -2.38797
