Stamp, X, Y, Z, Yaw
290.372311194, 7.77536, 6.72325, 1.34408, 0.228212
290.402311194, 7.78363, 6.72413, 1.34226, 0.228233
290.435978406, 7.79211, 6.72507, 1.3404, 0.22827
290.470978406, 7.80106, 6.72605, 1.33862, 0.228287
290.505978406, 7.81039, 6.72675, 1.33698, 0.22829
290.536645581, 7.81831, 6.7273, 1.33496, 0.228281
290.568645581, 7.82633, 6.72793, 1.33203, 0.228273
290.603645581, 7.83479, 6.72856, 1.32885, 0.228254
290.637309915, 7.84203, 6.72919, 1.32659, 0.228241
290.672309915, 7.84938, 6.72988, 1.32505, 0.228234
290.707309915, 7.85728, 6.73032, 1.32397, 0.228197
290.739972638, 7.86434, 6.73073, 1.32224, 0.226113
290.772972638, 7.87106, 6.73114, 1.32009, 0.219634
290.807972638, 7.87794, 6.73149, 1.31737, 0.214188
290.838631899, 7.88395, 6.73153, 1.31489, 0.201805
290.875631899, 7.89159, 6.73116, 1.31155, 0.186462
290.905631899, 7.89897, 6.73048, 1.3087, 0.178926
290.939290217, 7.9071, 6.7293, 1.3055, 0.161278
290.971290217, 7.91566, 6.72762, 1.30269, 0.149848
291.006290217, 7.92529, 6.72528, 1.30007, 0.128098
291.040946407, 7.9355, 6.72246, 1.29793, 0.105803
291.075946407, 7.94621, 6.71914, 1.29598, 0.0927128
291.108946407, 7.95717, 6.7157, 1.29427, 0.0694649
291.144611600, 7.96953, 6.71164, 1.2928, 0.0468198
291.174611600, 7.98004, 6.70793, 1.29128, 0.0264592
291.209611600, 7.99292, 6.70335, 1.29002, 0.014745
291.241270918, 8.00446, 6.69908, 1.28897, -0.0031586
291.273270918, 8.01646, 6.69448, 1.28773, -0.0146828
291.311270918, 8.03132, 6.68936, 1.28697, -0.0319009
291.341949404, 8.04302, 6.68514, 1.28622, -0.0465491
291.376949404, 8.05713, 6.68017, 1.28598, -0.0547361
291.411949404, 8.07098, 6.675, 1.28483, -0.068065
291.444627714, 8.08401, 6.67018, 1.28439, -0.0791965
291.477627714, 8.09709, 6.66523, 1.28396, -0.0852737
291.509627714, 8.1108, 6.6603, 1.28362, -0.0949381
291.545303374, 8.12534, 6.65486, 1.28329, -0.103249
291.575303374, 8.13784, 6.65016, 1.28304, -0.106971
291.610303374, 8.15203, 6.64458, 1.28243, -0.113563
291.645976187, 8.16626, 6.639, 1.282, -0.119078
291.675976187, 8.17803, 6.6341, 1.28116, -0.121202
291.712976187, 8.19386, 6.62827, 1.28009, -0.125429
291.745648946, 8.20692, 6.62324, 1.27936, -0.128987
291.778648946, 8.22, 6.61804, 1.27859, -0.130407
291.813648946, 8.23397, 6.61245, 1.2777, -0.132775
291.844320162, 8.24573, 6.60755, 1.27667, -0.134484
291.882320162, 8.26004, 6.60142, 1.27539, -0.135889
291.912995384, 8.27209, 6.59667, 1.27477, -0.136332
291.946995384, 8.28548, 6.59106, 1.27403, -0.137079
291.979995384, 8.29779, 6.58581, 1.27354, -0.137522
292.015668636, 8.31065, 6.58011, 1.27193, -0.137654
292.045668636, 8.32156, 6.57525, 1.2697, -0.137716
292.080668636, 8.33428, 6.56955, 1.26744, -0.137678
292.116342703, 8.34717, 6.56371, 1.26528, -0.137456
292.146342703, 8.3578, 6.5587, 1.26374, -0.137124
292.181342703, 8.37037, 6.55289, 1.26196, -0.136901
292.214013580, 8.38153, 6.54747, 1.26078, -0.136397
292.249013580, 8.39306, 6.54169, 1.25951, -0.1358
292.282013580, 8.40379, 6.53635, 1.25851, -0.13551
292.317681553, 8.41594, 6.53067, 1.25754, -0.134915
292.349681553, 8.42659, 6.5254, 1.25651, -0.134341
292.384681553, 8.43788, 6.51977, 1.25531, -0.133705
292.418349870, 8.44784, 6.51455, 1.25412, -0.133417
292.450349870, 8.4575, 6.50936, 1.25213, -0.132859
292.483349870, 8.46714, 6.50427, 1.25015, -0.132352
292.516014458, 8.47644, 6.49923, 1.24866, -0.132058
292.551014458, 8.4866, 6.49393, 1.24584, -0.131555
292.586014458, 8.49543, 6.48906, 1.24365, -0.131121
292.620688826, 8.50436, 6.48398, 1.24174, -0.130922
292.650688826, 8.51212, 6.47951, 1.23966, -0.130513
292.687688826, 8.52182, 6.47404, 1.23721, -0.130123
292.721362402, 8.53024, 6.46941, 1.23495, -0.129976
292.753362402, 8.53833, 6.46481, 1.23215, -0.129667
292.786362402, 8.54614, 6.46025, 1.22836, -0.129413
292.822032867, 8.55418, 6.45538, 1.22342, -0.129284
292.854032867, 8.56142, 6.45091, 1.21914, -0.129053
292.887032867, 8.56857, 6.4466, 1.21514, -0.128952
292.922699785, 8.57625, 6.44219, 1.21107, -0.128749
292.954699785, 8.58297, 6.43806, 1.20829, -0.128576
292.984699785, 8.58885, 6.43423, 1.20644, -0.128503
293.022369687, 8.59592, 6.4297, 1.20374, -0.128327
293.054369687, 8.60189, 6.42569, 1.20213, -0.128177
293.087369687, 8.60777, 6.4217, 1.20097, -0.128006
293.123036114, 8.61438, 6.41749, 1.19759, -0.12791
293.155036114, 8.62004, 6.41364, 1.19448, -0.127749
293.187036114, 8.62554, 6.40978, 1.19142, -0.127592
293.222703880, 8.63119, 6.40565, 1.18911, -0.127495
293.252703880, 8.63589, 6.40217, 1.18722, -0.12731
293.290703880, 8.64154, 6.39789, 1.18619, -0.127144
293.321364705, 8.64633, 6.39465, 1.18547, -0.127057
293.356364705, 8.65154, 6.39086, 1.18534, -0.12688
293.388364705, 8.6562, 6.3874, 1.18539, -0.126732
293.424026113, 8.66105, 6.38375, 1.18511, -0.126653
293.459026113, 8.66565, 6.38013, 1.18335, -0.126505
293.489026113, 8.66952, 6.37716, 1.18002, -0.126449
293.524685965, 8.6742, 6.37396, 1.17468, -0.126312
293.557685965, 8.67821, 6.37095, 1.17156, -0.126203
293.589685965, 8.68202, 6.36796, 1.16954, -0.126157
293.625342836, 8.68587, 6.36473, 1.16847, -0.126051
293.658342836, 8.68929, 6.36179, 1.16731, -0.125954
293.694342836, 8.6931, 6.35873, 1.16588, -0.125881
293.728009777, 8.69631, 6.35607, 1.16511, -0.125854
293.760009777, 8.69935, 6.35343, 1.16464, -0.125809
293.793009777, 8.70216, 6.35073, 1.16497, -0.125787
293.828673446, 8.70513, 6.34798, 1.16507, -0.125757
293.860673446, 8.70768, 6.3454, 1.16601, -0.125732
293.893673446, 8.71009, 6.34284, 1.16588, -0.125731
293.926335762, 8.71235, 6.34042, 1.16541, -0.125713
293.958335762, 8.71449, 6.3379, 1.16493, -0.125681
293.995335762, 8.71683, 6.33534, 1.16513, -0.125669
294.031000318, 8.71893, 6.33304, 1.16539, -0.12564
294.061000318, 8.72062, 6.33113, 1.16526, -0.125615
294.093000318, 8.72233, 6.32902, 1.16578, -0.125599
294.128662143, 8.72405, 6.32672, 1.16654, -0.125576
294.163662143, 8.72561, 6.32458, 1.16638, -0.125553
294.197662143, 8.72726, 6.32255, 1.16634, -0.125507
294.231325213, 8.72891, 6.32087, 1.16674, -0.125484
294.265325213, 8.73055, 6.31917, 1.16614, -0.125426
294.298325213, 8.73194, 6.31744, 1.16556, -0.125352
294.328989856, 8.73313, 6.31587, 1.16531, -0.12532
294.365989856, 8.73447, 6.3138, 1.16617, -0.12524
294.395989856, 8.73583, 6.31243, 1.16703, -0.125167
294.431650775, 8.73744, 6.31092, 1.16718, -0.125118
294.463650775, 8.7387, 6.30945, 1.16678, -0.125028
294.497650775, 8.73991, 6.30781, 1.16724, -0.124988
294.531316349, 8.74089, 6.30616, 1.16836, -0.124897
294.566316349, 8.74196, 6.30455, 1.16922, -0.124823
294.598316349, 8.74294, 6.30322, 1.17049, -0.124752
294.631978230, 8.74393, 6.30208, 1.17222, -0.124721
294.666978230, 8.74485, 6.30077, 1.17445, -0.124657
294.698978230, 8.7457, 6.29971, 1.17716, -0.124608
294.734639879, 8.7464, 6.29838, 1.17949, -0.124581
294.766639879, 8.74692, 6.29701, 1.18188, -0.124542
294.801639879, 8.74758, 6.29585, 1.1844, -0.124502
294.832298396, 8.74808, 6.29486, 1.18681, -0.124484
294.862298396, 8.7485, 6.29383, 1.18941, -0.124454
294.902298396, 8.74892, 6.29239, 1.1929, -0.124429
294.932958006, 8.74913, 6.29124, 1.19465, -0.124421
294.964958006, 8.74932, 6.29004, 1.1946, -0.124399
294.997958006, 8.74948, 6.289, 1.1951, -0.124386
295.035615066, 8.74963, 6.28802, 1.19605, -0.124372
295.065615066, 8.74967, 6.2872, 1.1975, -0.124345
295.100615066, 8.74964, 6.28612, 1.19964, -0.124336
295.136269133, 8.74955, 6.28512, 1.20237, -0.124308
295.170269133, 8.74938, 6.28406, 1.20475, -0.124272
295.202269133, 8.74922, 6.28329, 1.20671, -0.124236
295.237927480, 8.74899, 6.28247, 1.2083, -0.124216
295.269927480, 8.74872, 6.28171, 1.20986, -0.124175
295.301927480, 8.7484, 6.28095, 1.21161, -0.124123
295.337602051, 8.74799, 6.28002, 1.21369, -0.124085
295.372602051, 8.74753, 6.27915, 1.21616, -0.12402
295.403602051, 8.7473, 6.27852, 1.21837, -0.123945
295.438274285, 8.74701, 6.27788, 1.22142, -0.123905
295.473274285, 8.74661, 6.27703, 1.22383, -0.12381
295.505274285, 8.74617, 6.27615, 1.22582, -0.123737
295.540946815, 8.74569, 6.27535, 1.22894, -0.123707
295.572946815, 8.74518, 6.27453, 1.23157, -0.123643
295.602946815, 8.74471, 6.27413, 1.23415, -0.123596
295.638620862, 8.7441, 6.27351, 1.23633, -0.12357
295.671620862, 8.7435, 6.27295, 1.23848, -0.123542
295.703620862, 8.74287, 6.27234, 1.24052, -0.123514
295.737292630, 8.74219, 6.27171, 1.24221, -0.123501
295.769292630, 8.74148, 6.27104, 1.24389, -0.123488
295.806292630, 8.74043, 6.27055, 1.24576, -0.123487
295.838966047, 8.73946, 6.27006, 1.24718, -0.123492
295.871966047, 8.73847, 6.26953, 1.2487, -0.123495
295.905966047, 8.73737, 6.26901, 1.25084, -0.123501
295.940641217, 8.73632, 6.26837, 1.25227, -0.123501
295.972641217, 8.73532, 6.26778, 1.25233, -0.123519
296.007641217, 8.7339, 6.26756, 1.25163, -0.123525
296.041319285, 8.73259, 6.26738, 1.25098, -0.123532
296.076319285, 8.7312, 6.26706, 1.2506, -0.12352
296.108319285, 8.7298, 6.2669, 1.25084, -0.123513
296.143998320, 8.72843, 6.26649, 1.25095, -0.123509
296.173998320, 8.72723, 6.26629, 1.25152, -0.123312
296.208998320, 8.7259, 6.26626, 1.25591, -0.121759
296.244677142, 8.72459, 6.26623, 1.26675, -0.114067
296.276677142, 8.72342, 6.2664, 1.28073, -0.101696
296.311677142, 8.72227, 6.26699, 1.29713, -0.0840533
296.345361774, 8.72142, 6.26786, 1.31102, -0.0759727
296.377361774, 8.72065, 6.26933, 1.32406, -0.0548238
296.410361774, 8.71977, 6.27172, 1.33586, -0.0442337
296.446047113, 8.71912, 6.27495, 1.34788, -0.0234663
296.478047113, 8.71867, 6.2787, 1.35841, 0.00112964
296.508047113, 8.71838, 6.28283, 1.36783, 0.0116158
296.546729943, 8.71829, 6.28865, 1.37865, 0.0376541
296.579729943, 8.71807, 6.29465, 1.38873, 0.0604652
296.612729943, 8.7177, 6.30048, 1.39826, 0.0875763
296.643412022, 8.71737, 6.30634, 1.40704, 0.100475
296.680412022, 8.71721, 6.31426, 1.41761, 0.126492
296.711096087, 8.71698, 6.32085, 1.42616, 0.150737
296.746096087, 8.71673, 6.32908, 1.43613, 0.16393
296.778096087, 8.71656, 6.33703, 1.44507, 0.192124
296.813779019, 8.71625, 6.34582, 1.45432, 0.218811
296.846779019, 8.71597, 6.35423, 1.46263, 0.23055
296.881779019, 8.71561, 6.36351, 1.47147, 0.260849
296.912459269, 8.71553, 6.37171, 1.47765, 0.284527
296.949459269, 8.71532, 6.38204, 1.48517, 0.301479
296.982459269, 8.71512, 6.39135, 1.49164, 0.326932
297.015139621, 8.71487, 6.40089, 1.49802, 0.342279
297.050139621, 8.71472, 6.41126, 1.50428, 0.369698
297.083139621, 8.71458, 6.42096, 1.50994, 0.393811
297.115818811, 8.71449, 6.43061, 1.51489, 0.411027
297.150818811, 8.71447, 6.44115, 1.52013, 0.436741
297.182818811, 8.71418, 6.45118, 1.52507, 0.46449
297.216494701, 8.71389, 6.46143, 1.52907, 0.478403
297.249494701, 8.71367, 6.4719, 1.53299, 0.507737
297.284494701, 8.71351, 6.48283, 1.53712, 0.532684
297.318174360, 8.71323, 6.49301, 1.5409, 0.547889
297.350174360, 8.71314, 6.50305, 1.54448, 0.574099
297.384174360, 8.71302, 6.51357, 1.54825, 0.59967
297.419854813, 8.71277, 6.52487, 1.55235, 0.622826
297.451854813, 8.71254, 6.53527, 1.55529, 0.632404
297.481854813, 8.71235, 6.54478, 1.55803, 0.654184
297.517532741, 8.71228, 6.55557, 1.55758, 0.671658
297.552532741, 8.71216, 6.56627, 1.55328, 0.68023
297.585532741, 8.71204, 6.57643, 1.5511, 0.697019
297.618209475, 8.71185, 6.58681, 1.5495, 0.703313
297.653209475, 8.71176, 6.59764, 1.5475, 0.716436
297.686209475, 8.7117, 6.60754, 1.54613, 0.728516
297.716883459, 8.71165, 6.61653, 1.54538, 0.73356
297.751883459, 8.71173, 6.62661, 1.54552, 0.742548
297.783883459, 8.71174, 6.63604, 1.5443, 0.749701
297.819555055, 8.71147, 6.64692, 1.53637, 0.753059
297.852555055, 8.71137, 6.65645, 1.53184, 0.759192
297.884555055, 8.71132, 6.66571, 1.52871, 0.763882
297.921244198, 8.71123, 6.67576, 1.52604, 0.767405
297.953244198, 8.71126, 6.6845, 1.52491, 0.769093
297.988244198, 8.7112, 6.69417, 1.52485, 0.771385
298.023930701, 8.71113, 6.70372, 1.52558, 0.773304
298.053930701, 8.71104, 6.71188, 1.5265, 0.773988
298.090930701, 8.71095, 6.72147, 1.52829, 0.774966
298.123619164, 8.71093, 6.72964, 1.53009, 0.775269
298.153619164, 8.7109, 6.73704, 1.5322, 0.775703
298.188619164, 8.71077, 6.74577, 1.53498, 0.775782
298.224308892, 8.71052, 6.75462, 1.53806, 0.775609
298.259308892, 8.71029, 6.76315, 1.54121, 0.775466
298.289308892, 8.71005, 6.77049, 1.54216, 0.774966
298.321996587, 8.70984, 6.77803, 1.54158, 0.774684
298.358996587, 8.70959, 6.78654, 1.54028, 0.773994
298.391996587, 8.70944, 6.79429, 1.53993, 0.773308
298.422685453, 8.7093, 6.80152, 1.5395, 0.772923
298.454685453, 8.70918, 6.80894, 1.53988, 0.772185
298.489685453, 8.70907, 6.81654, 1.54327, 0.774303
298.525370503, 8.70895, 6.82389, 1.54888, 0.781768
298.558370503, 8.7088, 6.83072, 1.55608, 0.787529
298.593370503, 8.70856, 6.83884, 1.56423, 0.800625
298.629052451, 8.70829, 6.84722, 1.57312, 0.818784
298.661052451, 8.70797, 6.85572, 1.58113, 0.827434
298.693052451, 8.70763, 6.86505, 1.58885, 0.844622
298.726734863, 8.7073, 6.8758, 1.59695, 0.853167
298.758734863, 8.70707, 6.88729, 1.60467, 0.876484
298.794734863, 8.70691, 6.90198, 1.61329, 0.897163
298.825414719, 8.70693, 6.91562, 1.62033, 0.908496
298.862414719, 8.70717, 6.93468, 1.62747, 0.931349
298.894414719, 8.7076, 6.95241, 1.633, 0.953887
298.926092849, 8.7082, 6.97019, 1.63836, 0.96643
298.961092849, 8.70911, 6.99194, 1.64453, 0.986207
298.993092849, 8.7101, 7.0129, 1.65012, 1.00467
299.028770275, 8.71136, 7.03629, 1.65599, 1.01614
299.063770275, 8.71282, 7.06064, 1.66108, 1.03235
299.093770275, 8.71419, 7.08203, 1.66486, 1.04704
299.129463806, 8.71594, 7.10751, 1.66959, 1.06023
299.164463806, 8.71781, 7.13348, 1.67437, 1.06622
299.197463806, 8.71924, 7.15821, 1.67922, 1.07635
299.230156186, 8.72066, 7.18323, 1.6838, 1.0818
299.263156186, 8.72216, 7.20843, 1.68815, 1.09086
299.298156186, 8.72389, 7.23573, 1.69243, 1.09722
299.330845065, 8.72551, 7.26121, 1.69527, 1.10044
299.363845065, 8.72717, 7.28676, 1.69842, 1.1067
299.395845065, 8.72836, 7.31328, 1.70218, 1.11095
299.431532457, 8.72984, 7.34169, 1.70619, 1.11289
299.464532457, 8.73121, 7.36806, 1.70975, 1.11597
299.498532457, 8.73272, 7.39578, 1.71328, 1.11878
299.534237074, 8.73419, 7.42408, 1.71701, 1.12058
299.567237074, 8.73566, 7.45004, 1.71993, 1.12127
299.599237074, 8.73654, 7.47663, 1.72298, 1.12232
299.629937828, 8.73734, 7.50112, 1.72422, 1.12268
299.667937828, 8.73859, 7.53107, 1.726, 1.12312
299.697937828, 8.73948, 7.55507, 1.72728, 1.12329
299.730635036, 8.74052, 7.58072, 1.7287, 1.12326
299.767635036, 8.74184, 7.60966, 1.73049, 1.12308
299.800635036, 8.74295, 7.63598, 1.73268, 1.12267
299.836332361, 8.74434, 7.66363, 1.73551, 1.12242
299.868332361, 8.7456, 7.68904, 1.73858, 1.12185
299.898332361, 8.74674, 7.71228, 1.74183, 1.1211
299.937040999, 8.74823, 7.74059, 1.74542, 1.12034
299.969040999, 8.74949, 7.76489, 1.74855, 1.11994
300.004040999, 8.75093, 7.79187, 1.75251, 1.11918
300.037749926, 8.75227, 7.8162, 1.75595, 1.11832
300.068749926, 8.75354, 7.83925, 1.75945, 1.11794
300.101749926, 8.75485, 7.86274, 1.76285, 1.1172
300.137458942, 8.75624, 7.88748, 1.76617, 1.11638
300.167458942, 8.75741, 7.90845, 1.76942, 1.116
300.202176893, 8.75887, 7.93266, 1.77281, 1.11528
300.237176893, 8.76036, 7.95735, 1.77711, 1.11459
300.269176893, 8.7617, 7.97953, 1.78039, 1.11421
300.302891639, 8.76301, 8.0013, 1.7836, 1.11356
300.337891639, 8.76437, 8.02407, 1.78631, 1.11326
300.371891639, 8.7657, 8.04647, 1.78901, 1.11271
300.402606856, 8.76687, 8.0661, 1.79111, 1.11216
300.437606856, 8.76822, 8.08858, 1.79225, 1.11188
300.472606856, 8.76949, 8.11015, 1.79332, 1.11141
300.506320971, 8.77066, 8.13006, 1.79445, 1.111
300.539320971, 8.77178, 8.14926, 1.79557, 1.11077
300.571320971, 8.77298, 8.16851, 1.79695, 1.1104
300.605040834, 8.77423, 8.18769, 1.79855, 1.11001
300.637040834, 8.77543, 8.20641, 1.80026, 1.1097
300.671040834, 8.77668, 8.22542, 1.80039, 1.10953
300.706768367, 8.77785, 8.24441, 1.7997, 1.1092
300.738768367, 8.77892, 8.2617, 1.79948, 1.10906
300.773768367, 8.78011, 8.28005, 1.79974, 1.1088
300.807495831, 8.78137, 8.29728, 1.80041, 1.10855
300.839495831, 8.78239, 8.31346, 1.80062, 1.10842
300.872495831, 8.78353, 8.32974, 1.80139, 1.10823
300.908223379, 8.78459, 8.34644, 1.8023, 1.10803
300.940223379, 8.78554, 8.36133, 1.80363, 1.10785
300.977223379, 8.78671, 8.37906, 1.80481, 1.10773
301.010951605, 8.78769, 8.39418, 1.80423, 1.10758
301.042951605, 8.78862, 8.40887, 1.80361, 1.10749
301.077951605, 8.78955, 8.42415, 1.80312, 1.10732
301.108679982, 8.79033, 8.43702, 1.80279, 1.10717
301.143679982, 8.7912, 8.45167, 1.80204, 1.10709
301.176679982, 8.7922, 8.46475, 1.80167, 1.10698
301.212405203, 8.79371, 8.47905, 1.80146, 1.10683
301.245405203, 8.79492, 8.49205, 1.80121, 1.10677
301.278405203, 8.79605, 8.50456, 1.80115, 1.10664
301.309138273, 8.79705, 8.51553, 1.80056, 1.10651
301.346138273, 8.79822, 8.52895, 1.80005, 1.10639
301.376138273, 8.79918, 8.5391, 1.79893, 1.10634
301.414871211, 8.8007, 8.55158, 1.79385, 1.10623
301.444871211, 8.80182, 8.56124, 1.79048, 1.1061
301.479871211, 8.80292, 8.57215, 1.78789, 1.10604
301.510601173, 8.80388, 8.58129, 1.78628, 1.10592
301.544601173, 8.80481, 8.5914, 1.78533, 1.10579
301.577601173, 8.80603, 8.60089, 1.78147, 1.10572
301.613336204, 8.80755, 8.61061, 1.77877, 1.10557
301.643336204, 8.8089, 8.6187, 1.77693, 1.10551
301.680336204, 8.81044, 8.6282, 1.7745, 1.10538
301.715073839, 8.8116, 8.63692, 1.77221, 1.10522
301.750073839, 8.81267, 8.6455, 1.77066, 1.1051
301.783073839, 8.81394, 8.6532, 1.7699, 1.10504
301.815809088, 8.81571, 8.66066, 1.76905, 1.10492
301.848809088, 8.81703, 8.66791, 1.76907, 1.10486
301.883809088, 8.81825, 8.6755, 1.76976, 1.10476
301.916551550, 8.81935, 8.6823, 1.77093, 1.10467
301.949551550, 8.82034, 8.68891, 1.77236, 1.10459
301.984551550, 8.82215, 8.69574, 1.77406, 1.10454
302.017290563, 8.82346, 8.7019, 1.77595, 1.10443
302.052290563, 8.82465, 8.70835, 1.77823, 1.10431
302.084290563, 8.82572, 8.71407, 1.78087, 1.10425
302.115030125, 8.82667, 8.71925, 1.78392, 1.10414
302.148030125, 8.82753, 8.7248, 1.78698, 1.10408
302.181030125, 8.82867, 8.72997, 1.79032, 1.10397
302.218772308, 8.8298, 8.73576, 1.79491, 1.10468
302.251772308, 8.83081, 8.74053, 1.80351, 1.10846
302.283772308, 8.83188, 8.74506, 1.81695, 1.11175
302.319510891, 8.83241, 8.74976, 1.82162, 1.12094
302.349510891, 8.83268, 8.7535, 1.82534, 1.13016
302.384510891, 8.8334, 8.75714, 1.83146, 1.13654
302.417249239, 8.83376, 8.75978, 1.83677, 1.14979
302.453249239, 8.83253, 8.76201, 1.84469, 1.16223
302.488249239, 8.83043, 8.76292, 1.85268, 1.16953
302.518992154, 8.82747, 8.76273, 1.86015, 1.18057
302.551992154, 8.82282, 8.76157, 1.86873, 1.19245
302.588992154, 8.8174, 8.75813, 1.87831, 1.19872
302.622732543, 8.81129, 8.75402, 1.88701, 1.2091
302.652732543, 8.80479, 8.74923, 1.89528, 1.21391
302.689732543, 8.79513, 8.74222, 1.90545, 1.22336
302.723470034, 8.78594, 8.73507, 1.91415, 1.23038
302.755470034, 8.77594, 8.7271, 1.92192, 1.23455
302.790470034, 8.76578, 8.7173, 1.93003, 1.24175
302.824206035, 8.75548, 8.70763, 1.93775, 1.24742
302.854206035, 8.74552, 8.69819, 1.94507, 1.25054
302.887206035, 8.73362, 8.68728, 1.95312, 1.25561
302.922945868, 8.72091, 8.67535, 1.96233, 1.2596
302.954945868, 8.70859, 8.66375, 1.96944, 1.26354
302.989945868, 8.695, 8.65071, 1.97396, 1.26553
303.025683136, 8.68201, 8.63682, 1.97838, 1.26868
303.058683136, 8.66921, 8.62394, 1.98315, 1.27139
303.091683136, 8.65559, 8.61053, 1.9883, 1.27244
303.124423929, 8.64239, 8.59758, 1.9931, 1.27468
303.159423929, 8.62812, 8.58293, 1.998, 1.27557
303.189423929, 8.61636, 8.5697, 2.00254, 1.27704
303.225163741, 8.60198, 8.55451, 2.00713, 1.27831
303.257163741, 8.58887, 8.54056, 2.01084, 1.27888
303.292163741, 8.574, 8.52535, 2.01499, 1.2797
303.325903882, 8.56015, 8.51118, 2.01903, 1.28041
303.357903882, 8.54613, 8.49702, 2.02272, 1.28063
303.395903882, 8.53108, 8.47925, 2.02698, 1.28107
303.428639867, 8.51764, 8.46417, 2.03071, 1.2813
303.461639867, 8.50411, 8.44923, 2.03418, 1.2814
303.493639867, 8.49045, 8.43441, 2.03472, 1.28149
303.527372690, 8.47669, 8.41977, 2.03556, 1.28148
303.562372690, 8.46174, 8.40428, 2.0368, 1.2814
303.594372690, 8.44923, 8.38807, 2.03754, 1.28134
303.628105633, 8.43571, 8.37332, 2.03899, 1.28119
303.663105633, 8.42181, 8.35678, 2.04076, 1.281
303.695105633, 8.40861, 8.34203, 2.04256, 1.2809
303.730835216, 8.39427, 8.32651, 2.04231, 1.2807
303.760835216, 8.38254, 8.3125, 2.04137, 1.28059
303.798835216, 8.36759, 8.29519, 2.03994, 1.28037
303.829563042, 8.35584, 8.28109, 2.03888, 1.28018
303.864563042, 8.34208, 8.26553, 2.03604, 1.28009
303.896563042, 8.32931, 8.25117, 2.03337, 1.27988
303.932287422, 8.31555, 8.23626, 2.03139, 1.27967
303.965287422, 8.30286, 8.22256, 2.0269, 1.27946
303.998025914, 8.29011, 8.20906, 2.0203, 1.27938
304.031025914, 8.27756, 8.19595, 2.0155, 1.27918
304.064025914, 8.26546, 8.18243, 2.01079, 1.27909
304.096025914, 8.25403, 8.16838, 2.00902, 1.27893
304.131761975, 8.242, 8.15338, 2.00643, 1.27879
304.163761975, 8.23033, 8.14067, 2.00708, 1.27865
304.198761975, 8.21805, 8.12694, 2.00816, 1.27858
304.232494759, 8.20699, 8.11398, 2.00973, 1.27846
304.264494759, 8.19594, 8.10147, 2.01268, 1.2784
304.297494759, 8.18511, 8.08896, 2.01561, 1.27829
304.335228630, 8.17314, 8.07399, 2.01997, 1.27819
304.365228630, 8.16359, 8.0624, 2.02411, 1.27808
304.398228630, 8.15321, 8.05042, 2.02896, 1.27802
304.433958695, 8.14215, 8.03754, 2.03496, 1.27791
304.465958695, 8.13231, 8.0262, 2.0402, 1.27781
304.500704890, 8.12212, 8.01358, 2.04562, 1.27774
