Stamp, X, Y, Z, Yaw
264.727893245, 0.789013, 4.42887, 2.13316, -3.13823
264.763468062, 0.788862, 4.42882, 2.13405, -3.13826
264.793468062, 0.788613, 4.42879, 2.13478, -3.13832
264.825468062, 0.78847, 4.42876, 2.1356, -3.1384
264.861042946, 0.7883, 4.42874, 2.13617, -3.13844
264.894042946, 0.788293, 4.42871, 2.13706, -3.13851
264.929042946, 0.788373, 4.42869, 2.13842, -3.13857
264.964615393, 0.788214, 4.42888, 2.14027, -3.13865
264.996615393, 0.787997, 4.42913, 2.14229, -3.13868
265.026615393, 0.787815, 4.42937, 2.14459, -3.13873
265.060184574, 0.787733, 4.42959, 2.14714, -3.13875
265.095184574, 0.787634, 4.42986, 2.14889, -3.13879
265.130184574, 0.787711, 4.43006, 2.15006, -3.13882
265.164753565, 0.787529, 4.4302, 2.1507, -3.13883
265.196753565, 0.787305, 4.43033, 2.15095, -3.13886
265.231753565, 0.787053, 4.43047, 2.15148, -3.13886
265.262323358, 0.787071, 4.43056, 2.15186, -3.13886
265.295323358, 0.787058, 4.43067, 2.15247, -3.13886
265.330323358, 0.787033, 4.43079, 2.15311, -3.13887
265.363896586, 0.786847, 4.43135, 2.15342, -3.13889
265.395896586, 0.786649, 4.43202, 2.15393, -3.13892
265.428896586, 0.786522, 4.43265, 2.15451, -3.13895
265.466468165, 0.786403, 4.43337, 2.15516, -3.139
265.496468165, 0.786476, 4.43379, 2.15589, -3.13901
265.531468165, 0.786466, 4.43442, 2.15445, -3.13905
265.567039574, 0.786325, 4.43486, 2.15339, -3.13909
265.597039574, 0.786243, 4.43517, 2.15302, -3.13915
265.632039574, 0.785991, 4.43562, 2.15302, -3.13923
265.667608655, 0.785959, 4.43596, 2.15379, -3.1393
265.697608655, 0.785918, 4.43627, 2.1546, -3.13934
265.732608655, 0.785902, 4.43662, 2.15572, -3.13938
265.768177662, 0.785973, 4.43696, 2.15711, -3.13941
265.800177662, 0.786046, 4.43727, 2.15865, -3.13946
265.833177662, 0.786168, 4.43757, 2.16017, -3.1395
265.865743920, 0.786336, 4.43784, 2.16205, -3.13952
265.900743920, 0.78658, 4.4381, 2.16425, -3.13956
265.935743920, 0.786817, 4.43837, 2.16743, -3.13959
265.969307444, 0.786783, 4.43851, 2.17041, -3.13961
266.001307444, 0.786813, 4.43864, 2.17346, -3.13964
266.036307444, 0.78684, 4.43878, 2.17692, -3.13969
266.069867745, 0.786972, 4.43888, 2.1797, -3.13971
266.099867745, 0.787114, 4.43897, 2.18226, -3.13974
266.134867745, 0.787363, 4.43906, 2.18478, -3.13978
266.167429084, 0.787368, 4.4391, 2.18728, -3.13981
266.202429084, 0.787379, 4.43913, 2.18953, -3.13985
266.237429084, 0.787343, 4.43915, 2.19188, -3.13989
266.267988141, 0.787488, 4.43916, 2.19239, -3.13991
266.302988141, 0.787573, 4.43919, 2.18962, -3.13997
266.337988141, 0.787776, 4.43922, 2.18202, -3.14006
266.370544567, 0.787536, 4.43943, 2.17338, -3.14013
266.403544567, 0.787476, 4.43919, 2.16416, -3.14034
266.438544567, 0.787435, 4.43823, 2.15386, -3.1406
266.471099882, 0.787329, 4.43652, 2.14419, -3.14076
266.506099882, 0.787178, 4.4336, 2.13454, -3.14102
266.539099882, 0.786935, 4.42988, 2.12628, -3.14123
266.574654337, 0.786375, 4.4248, 2.10059, -3.1413
266.606654337, 0.78567, 4.41911, 2.07814, -3.14138
266.636654337, 0.784917, 4.413, 2.05832, -3.14141
266.670205053, 0.784062, 4.4055, 2.0402, -3.14142
266.705205053, 0.783004, 4.39652, 2.02161, -3.14138
266.740205053, 0.781948, 4.38666, 2.00791, -3.14132
266.769754965, 0.781015, 4.3785, 1.99865, -3.1413
266.806754965, 0.779696, 4.36764, 1.9869, -3.14125
266.837754965, 0.778615, 4.35841, 1.97865, -3.14122
266.872303681, 0.777356, 4.34698, 1.97136, -3.14122
266.908303681, 0.776037, 4.33523, 1.96474, -3.14121
266.940303681, 0.774823, 4.32384, 1.96001, -3.1412
266.972851287, 0.773476, 4.31256, 1.95568, -3.14119
267.007851287, 0.772, 4.30018, 1.95184, -3.14119
267.038851287, 0.770793, 4.28902, 1.94917, -3.14118
267.076395789, 0.769244, 4.27503, 1.947, -3.14118
267.106395789, 0.768014, 4.26359, 1.94571, -3.14117
267.138940466, 0.766695, 4.25095, 1.94492, -3.14115
267.173940466, 0.765555, 4.23736, 1.94451, -3.14114
267.206940466, 0.764497, 4.22461, 1.94469, -3.14112
267.244940466, 0.763286, 4.20982, 1.94473, -3.14109
267.277482234, 0.762214, 4.1968, 1.9399, -3.14107
267.307482234, 0.761194, 4.18463, 1.93448, -3.14104
267.339482234, 0.760119, 4.17149, 1.92877, -3.14101
267.378021037, 0.759139, 4.15626, 1.92253, -3.14097
267.410021037, 0.758291, 4.14299, 1.91872, -3.14095
267.441021037, 0.757522, 4.13073, 1.91626, -3.14091
267.473560181, 0.756648, 4.11745, 1.91435, -3.14089
267.508560181, 0.755673, 4.10316, 1.91287, -3.14085
267.543560181, 0.754759, 4.08894, 1.91243, -3.14081
267.576095706, 0.753875, 4.0761, 1.91283, -3.14079
267.609095706, 0.752982, 4.06328, 1.91329, -3.14075
267.641095706, 0.752087, 4.05057, 1.91391, -3.14072
267.676631263, 0.751156, 4.03696, 1.91526, -3.1407
267.709631263, 0.750244, 4.02433, 1.91664, -3.14067
267.744631263, 0.749242, 4.01082, 1.91795, -3.14064
267.780165567, 0.748365, 3.99721, 1.91963, -3.14062
267.812165567, 0.747564, 3.98468, 1.92138, -3.14061
267.844165567, 0.74677, 3.97248, 1.92313, -3.14059
267.879698434, 0.745933, 3.95926, 1.92594, -3.14057
267.909698434, 0.745187, 3.94804, 1.9281, -3.14056
267.944698434, 0.744275, 3.93511, 1.93035, -3.14054
267.980227872, 0.743309, 3.92233, 1.93274, -3.14053
268.013227872, 0.742427, 3.91059, 1.93526, -3.14053
268.043227872, 0.741625, 3.89987, 1.93745, -3.14051
268.078757530, 0.740705, 3.88755, 1.94075, -3.14051
268.110757530, 0.739831, 3.87627, 1.94335, -3.14049
268.147290082, 0.738875, 3.8642, 1.94441, -3.14046
268.182290082, 0.737876, 3.85252, 1.9408, -3.14044
268.212290082, 0.737018, 3.84268, 1.93787, -3.14042
268.247290082, 0.736022, 3.83139, 1.93533, -3.1404
268.277819489, 0.735183, 3.82185, 1.93407, -3.1404
268.314819489, 0.734165, 3.8103, 1.93298, -3.14041
268.345350442, 0.733347, 3.80106, 1.93233, -3.1404
268.379350442, 0.732286, 3.79032, 1.9317, -3.1404
268.415350442, 0.731244, 3.77976, 1.93144, -3.14039
268.449887519, 0.730223, 3.76946, 1.93212, -3.14038
268.482887519, 0.729293, 3.76001, 1.93236, -3.14037
268.514887519, 0.728383, 3.75074, 1.93297, -3.14036
268.550422609, 0.727423, 3.74095, 1.93369, -3.14033
268.583422609, 0.726403, 3.73191, 1.93492, -3.14032
268.616422609, 0.725417, 3.72311, 1.93644, -3.1403
268.648964014, 0.724433, 3.71445, 1.9392, -3.14028
268.683964014, 0.723436, 3.70535, 1.94057, -3.14029
268.716964014, 0.722528, 3.69706, 1.94194, -3.1403
268.750505905, 0.721612, 3.68863, 1.943, -3.14032
268.783505905, 0.720792, 3.68049, 1.94358, -3.14034
268.818505905, 0.719937, 3.67195, 1.94412, -3.14039
268.851056765, 0.719157, 3.66417, 1.94395, -3.14045
268.886056765, 0.718336, 3.656, 1.94387, -3.14049
268.919056765, 0.717591, 3.64855, 1.94419, -3.14058
268.951604172, 0.716861, 3.6413, 1.94449, -3.14068
268.985604172, 0.716105, 3.63396, 1.94486, -3.14073
269.017604172, 0.715399, 3.62703, 1.94601, -3.14082
269.051153077, 0.714716, 3.62035, 1.94464, -3.14089
269.086153077, 0.713997, 3.61324, 1.94244, -3.14093
269.118153077, 0.713345, 3.6068, 1.94084, -3.141
269.153702395, 0.712604, 3.60005, 1.93963, -3.14105
269.185702395, 0.711792, 3.59418, 1.93888, -3.14108
269.217702395, 0.710993, 3.58825, 1.93675, -3.14112
269.251250802, 0.710223, 3.58246, 1.93492, -3.14115
269.286250802, 0.709433, 3.57637, 1.93308, -3.14116
269.320250802, 0.708679, 3.57051, 1.93167, -3.14118
269.350797045, 0.707905, 3.56561, 1.93063, -3.1412
269.385797045, 0.706812, 3.56025, 1.92953, -3.1412
269.420797045, 0.705772, 3.55501, 1.92882, -3.14121
269.454343668, 0.704825, 3.55027, 1.92861, -3.1412
269.484343668, 0.703962, 3.546, 1.92835, -3.1412
269.519343668, 0.702984, 3.54113, 1.92796, -3.1412
269.554889099, 0.702077, 3.5364, 1.92623, -3.14119
269.586889099, 0.701114, 3.53229, 1.92454, -3.14119
269.621889099, 0.700159, 3.52793, 1.92222, -3.14118
269.652431385, 0.699332, 3.52432, 1.92011, -3.14119
269.687431385, 0.698467, 3.52015, 1.91816, -3.14119
269.722431385, 0.697582, 3.51613, 1.91454, -3.14119
269.752970971, 0.69686, 3.51276, 1.90972, -3.14119
269.788970971, 0.696017, 3.50885, 1.90553, -3.14119
269.823970971, 0.695167, 3.5052, 1.90162, -3.1412
269.857513212, 0.694526, 3.50178, 1.89962, -3.14121
269.889513212, 0.693809, 3.49856, 1.89764, -3.14122
269.922513212, 0.693184, 3.49534, 1.89602, -3.14123
269.958055883, 0.692554, 3.49197, 1.89384, -3.14124
269.990055883, 0.691966, 3.48901, 1.89204, -3.14124
270.023055883, 0.691414, 3.48612, 1.8908, -3.14124
270.055595220, 0.690895, 3.48329, 1.88981, -3.14125
270.088595220, 0.69038, 3.48056, 1.88949, -3.14126
270.125595220, 0.68988, 3.47746, 1.88953, -3.14127
270.158134871, 0.689434, 3.47481, 1.88929, -3.14128
270.191134871, 0.688996, 3.47223, 1.8872, -3.14129
270.223134871, 0.688588, 3.4697, 1.88245, -3.1413
270.258671282, 0.688188, 3.46704, 1.87511, -3.14132
270.289671282, 0.687847, 3.46473, 1.86856, -3.14132
270.324671282, 0.687499, 3.46219, 1.8635, -3.14133
270.358218873, 0.687115, 3.45991, 1.85923, -3.14134
270.390218873, 0.68657, 3.45757, 1.85749, -3.14135
270.428218873, 0.686028, 3.45496, 1.85668, -3.14136
270.461764287, 0.6855, 3.45272, 1.85685, -3.14137
270.490764287, 0.68514, 3.45078, 1.85745, -3.14138
270.525764287, 0.684676, 3.44854, 1.85848, -3.14139
270.559314671, 0.68418, 3.44654, 1.85982, -3.1414
270.594314671, 0.683586, 3.44448, 1.86175, -3.1414
270.626314671, 0.683052, 3.44262, 1.86393, -3.14141
270.659864310, 0.682561, 3.44081, 1.86539, -3.14141
270.694864310, 0.68203, 3.43892, 1.86657, -3.14142
270.724864310, 0.681691, 3.43735, 1.86745, -3.14142
270.760410505, 0.681218, 3.43566, 1.86902, -3.14143
270.795410505, 0.680446, 3.43432, 1.87122, -3.14143
270.827410505, 0.679868, 3.43305, 1.87301, -3.14144
270.860955303, 0.67934, 3.43183, 1.87488, -3.14145
270.892955303, 0.678856, 3.43063, 1.87716, -3.14145
270.927955303, 0.678331, 3.4294, 1.87831, -3.14145
270.963497944, 0.677928, 3.42816, 1.8785, -3.14145
270.996497944, 0.677572, 3.42705, 1.87893, -3.14146
271.026497944, 0.677258, 3.42607, 1.87948, -3.14146
271.064040201, 0.676872, 3.42483, 1.8804, -3.14147
271.097040201, 0.676462, 3.42378, 1.88189, -3.14147
271.127040201, 0.676102, 3.42284, 1.88382, -3.14147
271.159579713, 0.675773, 3.42186, 1.88566, -3.14148
271.197579713, 0.67542, 3.42076, 1.88809, -3.14148
271.228579713, 0.67517, 3.41988, 1.88994, -3.14149
271.264123270, 0.674822, 3.41904, 1.89194, -3.14149
271.296123270, 0.674402, 3.41839, 1.89396, -3.1415
271.331123270, 0.673948, 3.41775, 1.89508, -3.1415
271.366664934, 0.673624, 3.41707, 1.89563, -3.14151
271.399664934, 0.673282, 3.41651, 1.89669, -3.14151
271.431664934, 0.673042, 3.41593, 1.89777, -3.14152
271.465204252, 0.672838, 3.41534, 1.89856, -3.14152
271.497204252, 0.672571, 3.41483, 1.89983, -3.14152
271.530204252, 0.672289, 3.41436, 1.90188, -3.14153
271.565742690, 0.672106, 3.41382, 1.90382, -3.14154
271.597742690, 0.671957, 3.41337, 1.90497, -3.14124
271.632742690, 0.671846, 3.41291, 1.90539, -3.13788
271.665278976, 0.671672, 3.41249, 1.90608, -3.12919
271.698278976, 0.671333, 3.41194, 1.90684, -3.12358
271.733278976, 0.670868, 3.41077, 1.90685, -3.11104
271.765812260, 0.670142, 3.40888, 1.90724, -3.09525
271.800812260, 0.668967, 3.40564, 1.90762, -3.08644
271.833812260, 0.667429, 3.40128, 1.90841, -3.06417
271.866345906, 0.665565, 3.39555, 1.90742, -3.0429
271.901345906, 0.663163, 3.38779, 1.90752, -3.03061
271.934345906, 0.660827, 3.37872, 1.90729, -3.00249
271.969876641, 0.658354, 3.36696, 1.90713, -2.97595
271.999876641, 0.656414, 3.35535, 1.9074, -2.96126
272.034876641, 0.654582, 3.34001, 1.90719, -2.93142
272.067404472, 0.653629, 3.32535, 1.90654, -2.90322
272.100404472, 0.653525, 3.3103, 1.90564, -2.88825
272.135404472, 0.654311, 3.29303, 1.90475, -2.85873
272.165932180, 0.655659, 3.27665, 1.9037, -2.82813
272.202932180, 0.65844, 3.25577, 1.90249, -2.80004
272.232932180, 0.661456, 3.23847, 1.90161, -2.78795
272.268456898, 0.665446, 3.21868, 1.90015, -2.7573
272.298456898, 0.669194, 3.2028, 1.89928, -2.7455
272.336456898, 0.674661, 3.18254, 1.89864, -2.71869
272.368978820, 0.679977, 3.16463, 1.89806, -2.69199
272.403978820, 0.686152, 3.1451, 1.89761, -2.67867
272.436978820, 0.692063, 3.12765, 1.89774, -2.65358
272.472501284, 0.69791, 3.10846, 1.89713, -2.62672
272.504501284, 0.703126, 3.0909, 1.89684, -2.61324
272.537501284, 0.708373, 3.07332, 1.8963, -2.58445
272.570021058, 0.713576, 3.05573, 1.89525, -2.55887
272.603021058, 0.718707, 3.03803, 1.89451, -2.54344
272.638021058, 0.724163, 3.01876, 1.89367, -2.51416
272.670538308, 0.728997, 3.00092, 1.89313, -2.48812
272.703538308, 0.733681, 2.98301, 1.89261, -2.47591
272.738538308, 0.738524, 2.96369, 1.89247, -2.44611
272.769053443, 0.742796, 2.94665, 1.89196, -2.41962
272.806053443, 0.747914, 2.92547, 1.89177, -2.38942
272.839053443, 0.752373, 2.90689, 1.89152, -2.37514
272.871565476, 0.757052, 2.88825, 1.89133, -2.34653
272.906565476, 0.762332, 2.86826, 1.89092, -2.33395
272.939565476, 0.767246, 2.84956, 1.88989, -2.30164
272.970078284, 0.771826, 2.83232, 1.88837, -2.27464
273.002078284, 0.7768, 2.81354, 1.88666, -2.26022
273.039078284, 0.782426, 2.79289, 1.88498, -2.23048
273.074593066, 0.787979, 2.77334, 1.88088, -2.20164
273.106593066, 0.793171, 2.75539, 1.87751, -2.18722
273.139593066, 0.79837, 2.73758, 1.87341, -2.15833
273.172104277, 0.803563, 2.71996, 1.87006, -2.12942
273.210104277, 0.809507, 2.69982, 1.86708, -2.1005
273.242104277, 0.814643, 2.68262, 1.86498, -2.08601
273.275614251, 0.819755, 2.66568, 1.86308, -2.05706
273.305614251, 0.824524, 2.65033, 1.86112, -2.04257
273.342614251, 0.830383, 2.63139, 1.85867, -2.01356
273.373123601, 0.834984, 2.61643, 1.85576, -1.98453
273.408123601, 0.840215, 2.59917, 1.85097, -1.96999
273.441123601, 0.844984, 2.58339, 1.84667, -1.94271
273.476630344, 0.850124, 2.56651, 1.84254, -1.91174
273.508630344, 0.85479, 2.55099, 1.83935, -1.89714
273.541630344, 0.859339, 2.53571, 1.83673, -1.86974
273.577135680, 0.864112, 2.51949, 1.83482, -1.8387
273.606135680, 0.868096, 2.50596, 1.83327, -1.82407
273.641135680, 0.872659, 2.49022, 1.83194, -1.79683
273.674639400, 0.876981, 2.47573, 1.83094, -1.76749
273.707639400, 0.881494, 2.46122, 1.82888, -1.75281
273.741639400, 0.886018, 2.44614, 1.82675, -1.72158
273.777139733, 0.890451, 2.43124, 1.82505, -1.69215
273.807139733, 0.894204, 2.41869, 1.82387, -1.67741
273.845139733, 0.898778, 2.40327, 1.82161, -1.64792
273.875640346, 0.902462, 2.39113, 1.82013, -1.62026
273.910640346, 0.906843, 2.37712, 1.81844, -1.60367
273.945640346, 0.911248, 2.36329, 1.81684, -1.57411
273.978138328, 0.915088, 2.35086, 1.81577, -1.54469
274.011138328, 0.918832, 2.33862, 1.81504, -1.52988
274.043138328, 0.922461, 2.32664, 1.81472, -1.50211
274.078633371, 0.926485, 2.31391, 1.81493, -1.47061
274.111633371, 0.930083, 2.3024, 1.81538, -1.45769
274.146633371, 0.933783, 2.29031, 1.81631, -1.42615
274.179128670, 0.937136, 2.27932, 1.81728, -1.39644
274.214128670, 0.940585, 2.26776, 1.81837, -1.3667
274.244128670, 0.943499, 2.25804, 1.81945, -1.35185
274.279621166, 0.947012, 2.2469, 1.82109, -1.32209
274.313621166, 0.95029, 2.23638, 1.82233, -1.3072
274.346621166, 0.953325, 2.22656, 1.8225, -1.27621
274.382114447, 0.956424, 2.21629, 1.81965, -1.24825
274.414114447, 0.959222, 2.20695, 1.81726, -1.2352
274.447114447, 0.961913, 2.19784, 1.81545, -1.20347
274.482607567, 0.964819, 2.18806, 1.81435, -1.17359
274.514607567, 0.967267, 2.17927, 1.81418, -1.15863
274.547607567, 0.969717, 2.17061, 1.81418, -1.12684
274.580099244, 0.972147, 2.16209, 1.81437, -1.09878
274.615099244, 0.974535, 2.15327, 1.81496, -1.08381
274.644099244, 0.976484, 2.14609, 1.81589, -1.05457
274.682589167, 0.978982, 2.13692, 1.81711, -1.02273
274.712589167, 0.980936, 2.12973, 1.81777, -1.00774
274.749589167, 0.983184, 2.1211, 1.81896, -0.977737
274.784078274, 0.985222, 2.11337, 1.82039, -0.948424
274.814078274, 0.986842, 2.10687, 1.82163, -0.933395
274.849078274, 0.988678, 2.09945, 1.82309, -0.903317
274.882570017, 0.990367, 2.09276, 1.82428, -0.873193
274.917570017, 0.992319, 2.08579, 1.82587, -0.858126
274.949570017, 0.993974, 2.07954, 1.82732, -0.827967
274.983058209, 0.995533, 2.07352, 1.82896, -0.79781
275.018058209, 0.997115, 2.06719, 1.83068, -0.782895
275.050058209, 0.998525, 2.06148, 1.83215, -0.754578
275.083547514, 0.999918, 2.05598, 1.83355, -0.722474
275.118547514, 1.00144, 2.0503, 1.83512, -0.70922
275.150547514, 1.00272, 2.04518, 1.8359, -0.677078
275.184032367, 1.00394, 2.0402, 1.83686, -0.646776
275.219032367, 1.00515, 2.03504, 1.83113, -0.616431
275.251032367, 1.00627, 2.0304, 1.82206, -0.601285
275.284516457, 1.00725, 2.02577, 1.81616, -0.572813
275.314516457, 1.00808, 2.02163, 1.81259, -0.555755
275.351516457, 1.00908, 2.01658, 1.8079, -0.525352
275.382005428, 1.00981, 2.0127, 1.80582, -0.494983
275.419005428, 1.01066, 2.00812, 1.80315, -0.480599
275.451005428, 1.01136, 2.00418, 1.80199, -0.448323
275.486498348, 1.01206, 2.00017, 1.80042, -0.419781
275.519498348, 1.01265, 1.99661, 1.79912, -0.402679
275.551498348, 1.0132, 1.99318, 1.79852, -0.372234
275.586988572, 1.01374, 1.98961, 1.79849, -0.345588
275.617988572, 1.01419, 1.98652, 1.79891, -0.326516
275.650988572, 1.01462, 1.98342, 1.79999, -0.297002
275.687483311, 1.01515, 1.98045, 1.80185, -0.267434
275.720483311, 1.01562, 1.97784, 1.80328, -0.251239
275.750483311, 1.01603, 1.97571, 1.80435, -0.221254
275.783977542, 1.01644, 1.97352, 1.80527, -0.189825
275.817977542, 1.01681, 1.97119, 1.80665, -0.179057
275.855476951, 1.01716, 1.96871, 1.80826, -0.15076
275.887476951, 1.01747, 1.96692, 1.81023, -0.124835
275.922476951, 1.01774, 1.96491, 1.81179, -0.112589
275.952974442, 1.01794, 1.96327, 1.81122, -0.089581
275.987974442, 1.01813, 1.96132, 1.80939, -0.0673757
276.022974442, 1.01829, 1.95943, 1.79461, -0.0589289
276.053471382, 1.0184, 1.95786, 1.78176, -0.0401149
276.086471382, 1.0186, 1.95632, 1.77137, -0.0245554
276.118471382, 1.01879, 1.95485, 1.76284, -0.0175276
276.156965503, 1.01898, 1.95316, 1.75417, -0.00490567
276.186965503, 1.01906, 1.95169, 1.75026, 0.00590301
276.218965503, 1.01916, 1.95028, 1.74415, 0.0106915
276.252458806, 1.01921, 1.94875, 1.74138, 0.0186233
276.289458806, 1.01937, 1.94706, 1.74015, 0.0260812
276.322458806, 1.0196, 1.94578, 1.73837, 0.0287332
276.354950993, 1.01968, 1.9443, 1.73865, 0.033925
276.387950993, 1.01978, 1.94293, 1.73851, 0.0380415
276.424950993, 1.01991, 1.94146, 1.7387, 0.039927
276.458440019, 1.01993, 1.9401, 1.74052, 0.0426165
276.488440019, 1.02009, 1.93896, 1.74324, 0.0444299
276.523440019, 1.02027, 1.93771, 1.74691, 0.0451446
276.558928518, 1.02048, 1.93657, 1.75092, 0.0461783
276.588928518, 1.02059, 1.93558, 1.75448, 0.0465786
276.623928518, 1.02065, 1.93438, 1.75901, 0.0466332
276.656415192, 1.02069, 1.93334, 1.76341, 0.0464366
276.693415192, 1.02093, 1.93207, 1.76858, 0.0459886
276.723415192, 1.02104, 1.93106, 1.77182, 0.0456516
276.757904671, 1.02124, 1.92996, 1.77646, 0.0447219
276.792904671, 1.02132, 1.92886, 1.78054, 0.0437806
276.825904671, 1.02137, 1.92788, 1.7849, 0.04323
276.858390971, 1.02139, 1.92693, 1.78939, 0.0419864
276.891390971, 1.02166, 1.92616, 1.79406, 0.040825
276.923390971, 1.02198, 1.92545, 1.79907, 0.040117
276.958877332, 1.02234, 1.92475, 1.80531, 0.0388413
276.988877332, 1.02256, 1.92416, 1.81045, 0.0375589
277.023877332, 1.02269, 1.92348, 1.81579, 0.036998
277.059367748, 1.02286, 1.92287, 1.81912, 0.0356528
277.094367748, 1.02314, 1.92264, 1.8206, 0.0345105
277.127367748, 1.02326, 1.92237, 1.82217, 0.0339115
277.159858337, 1.02345, 1.92222, 1.82457, 0.0326884
277.192858337, 1.02368, 1.92217, 1.82777, 0.0316635
277.226858337, 1.02374, 1.922, 1.83044, 0.0310775
277.260347021, 1.02378, 1.92187, 1.83287, 0.0300721
277.295347021, 1.02392, 1.92205, 1.83332, 0.0291163
277.325347021, 1.0239, 1.9221, 1.8336, 0.0286498
277.358839668, 1.0239, 1.92224, 1.8344, 0.0278415
277.390839668, 1.02386, 1.92237, 1.83545, 0.026965
277.428839668, 1.02379, 1.92256, 1.83691, 0.0265756
277.461329017, 1.02366, 1.92268, 1.83818, 0.025882
277.494329017, 1.02372, 1.92312, 1.83964, 0.0251574
277.526329017, 1.0238, 1.92365, 1.84, 0.0248725
277.561818380, 1.02389, 1.92428, 1.84034, 0.0242128
277.593818380, 1.02387, 1.92475, 1.84136, 0.023681
277.626818380, 1.0238, 1.9252, 1.84282, 0.0233736
277.662307863, 1.02367, 1.92564, 1.84438, 0.0228523
277.697307863, 1.0239, 1.92631, 1.84664, 0.0223453
277.731307863, 1.02385, 1.92673, 1.84765, 0.0221072
277.763796958, 1.02399, 1.92734, 1.849, 0.0216307
277.797796958, 1.02396, 1.92783, 1.84976, 0.0211923
277.830796958, 1.02391, 1.9283, 1.85057, 0.0209403
277.863288742, 1.02382, 1.92876, 1.85146, 0.0205236
277.896288742, 1.02398, 1.9295, 1.85244, 0.0200364
277.931288742, 1.02419, 1.93035, 1.85409, 0.0198069
277.966776463, 1.02421, 1.93104, 1.85482, 0.0193881
277.998776463, 1.02421, 1.93169, 1.85561, 0.018905
278.031776463, 1.02417, 1.93231, 1.85662, 0.0187101
278.064264831, 1.02409, 1.9329, 1.85799, 0.0182696
278.099264831, 1.02409, 1.93401, 1.86029, 0.0179015
278.132264831, 1.02392, 1.93475, 1.86139, 0.0177127
278.162750267, 1.02383, 1.93557, 1.86217, 0.0173187
278.199750267, 1.02366, 1.93654, 1.86285, 0.0169838
278.232750267, 1.02346, 1.93731, 1.86339, 0.0168267
278.265233741, 1.02324, 1.93805, 1.86423, 0.0164259
278.298233741, 1.02307, 1.93884, 1.86556, 0.016087
278.329233741, 1.02289, 1.93958, 1.867, 0.0158977
278.367719283, 1.02264, 1.94044, 1.8686, 0.0155678
278.399719283, 1.02237, 1.94113, 1.86943, 0.0152693
278.429719283, 1.02211, 1.94175, 1.87043, 0.0151038
278.466207326, 1.02174, 1.94242, 1.87124, 0.0148234
278.499207326, 1.02161, 1.94366, 1.87301, 0.0145696
278.531207326, 1.02139, 1.94467, 1.87443, 0.0144404
