Stamp, Min, Max, Current, Mean
470.403000000, 2, 4, 2.3256, 2.77285
470.435000000, 2, 4, 2.32677, 2.77279
470.471000000, 2, 4, 2.32879, 2.77273
470.505000000, 2, 4, 2.33125, 2.77267
470.539000000, 2, 4, 2.33349, 2.77261
470.573000000, 2, 4, 2.33579, 2.77255
470.605000000, 2, 4, 2.33792, 2.77249
470.639000000, 2, 4, 2.33999, 2.77243
470.671000000, 2, 4, 2.34242, 2.77237
470.705000000, 2, 4, 2.34499, 2.77231
470.741000000, 2, 4, 2.34744, 2.77225
470.773000000, 2, 4, 2.34977, 2.7722
470.807000000, 2, 4, 2.35201, 2.77214
470.845000000, 2, 4, 2.35411, 2.77208
470.877000000, 2, 4, 2.35703, 2.77202
470.911000000, 2, 4, 2.35985, 2.77197
470.945000000, 2, 4, 2.3625, 2.77191
470.979000000, 2, 4, 2.36504, 2.77186
471.011000000, 2, 4, 2.36755, 2.7718
471.045000000, 2, 4, 2.3699, 2.77175
471.079000000, 2, 4, 2.37233, 2.77169
471.111000000, 2, 4, 2.37518, 2.77164
471.143000000, 2, 4, 2.37793, 2.77159
471.179000000, 2, 4, 2.38077, 2.77153
471.211000000, 2, 4, 2.38347, 2.77148
471.245000000, 2, 4, 2.38657, 2.77143
471.277000000, 2, 4, 2.38928, 2.77137
471.311000000, 2, 4, 2.39248, 2.77132
471.345000000, 2, 4, 2.39505, 2.77127
471.377000000, 2, 4, 2.39766, 2.77122
471.411000000, 2, 4, 2.40087, 2.77117
471.445000000, 2, 4, 2.40433, 2.77112
471.479000000, 2, 4, 2.40852, 2.77107
471.513000000, 2, 4, 2.41373, 2.77102
471.545000000, 2, 4, 2.41908, 2.77098
471.577000000, 2, 4, 2.4248, 2.77093
471.613000000, 2, 4, 2.43152, 2.77088
471.645000000, 2, 4, 2.43795, 2.77084
471.679000000, 2, 4, 2.44491, 2.77079
471.711000000, 2, 4, 2.45284, 2.77075
471.745000000, 2, 4, 2.45992, 2.77071
471.779000000, 2, 4, 2.4689, 2.77067
471.811000000, 2, 4, 2.47672, 2.77063
471.845000000, 2, 4, 2.48395, 2.77059
471.879000000, 2, 4, 2.49333, 2.77055
471.913000000, 2, 4, 2.50193, 2.77051
471.947000000, 2, 4, 2.51132, 2.77048
471.979000000, 2, 4, 2.51973, 2.77044
472.015000000, 2, 4, 2.52769, 2.77041
472.045000000, 2, 4, 2.53689, 2.77038
472.079000000, 2, 4, 2.5456, 2.77035
472.113000000, 2, 4, 2.55506, 2.77032
472.145000000, 2, 4, 2.56544, 2.77029
472.183000000, 2, 4, 2.57383, 2.77027
472.215000000, 2, 4, 2.584, 2.77024
472.251000000, 2, 4, 2.59201, 2.77022
472.283000000, 2, 4, 2.60289, 2.77019
472.317000000, 2, 4, 2.61007, 2.77017
472.353000000, 2, 4, 2.61865, 2.77015
472.387000000, 2, 4, 2.6291, 2.77013
472.419000000, 2, 4, 2.63833, 2.77011
472.453000000, 2, 4, 2.64647, 2.7701
472.487000000, 2, 4, 2.65296, 2.77008
472.521000000, 2, 4, 2.65938, 2.77007
472.555000000, 2, 4, 2.66558, 2.77005
472.589000000, 2, 4, 2.6708, 2.77004
472.623000000, 2, 4, 2.67696, 2.77003
472.655000000, 2, 4, 2.68304, 2.77001
472.689000000, 2, 4, 2.68947, 2.77
472.725000000, 2, 4, 2.69495, 2.76999
472.755000000, 2, 4, 2.70106, 2.76998
472.789000000, 2, 4, 2.70709, 2.76998
472.823000000, 2, 4, 2.71226, 2.76997
472.855000000, 2, 4, 2.7182, 2.76996
472.897000000, 2, 4, 2.72332, 2.76995
472.933000000, 2, 4, 2.72909, 2.76995
472.965000000, 2, 4, 2.73473, 2.76994
473.003000000, 2, 4, 2.73959, 2.76994
473.035000000, 2, 4, 2.74462, 2.76994
473.073000000, 2, 4, 2.74973, 2.76993
473.107000000, 2, 4, 2.75531, 2.76993
473.141000000, 2, 4, 2.75963, 2.76993
473.173000000, 2, 4, 2.76428, 2.76993
473.205000000, 2, 4, 2.7694, 2.76993
473.241000000, 2, 4, 2.77362, 2.76993
473.273000000, 2, 4, 2.77804, 2.76993
473.307000000, 2, 4, 2.78162, 2.76993
473.341000000, 2, 4, 2.78559, 2.76993
473.381000000, 2, 4, 2.78948, 2.76994
473.415000000, 2, 4, 2.79297, 2.76994
473.449000000, 2, 4, 2.79656, 2.76994
473.481000000, 2, 4, 2.79984, 2.76995
473.515000000, 2, 4, 2.80281, 2.76995
473.549000000, 2, 4, 2.80634, 2.76996
473.581000000, 2, 4, 2.80904, 2.76996
473.615000000, 2, 4, 2.81213, 2.76997
473.653000000, 2, 4, 2.8148, 2.76997
473.685000000, 2, 4, 2.81742, 2.76998
473.719000000, 2, 4, 2.82003, 2.76999
473.751000000, 2, 4, 2.8224, 2.76999
473.787000000, 2, 4, 2.82447, 2.77
473.819000000, 2, 4, 2.82614, 2.77001
473.851000000, 2, 4, 2.82805, 2.77002
473.885000000, 2, 4, 2.82976, 2.77003
473.919000000, 2, 4, 2.83172, 2.77003
473.951000000, 2, 4, 2.83346, 2.77004
473.987000000, 2, 4, 2.83517, 2.77005
474.019000000, 2, 4, 2.83701, 2.77006
474.053000000, 2, 4, 2.83867, 2.77007
474.083000000, 2, 4, 2.84014, 2.77008
474.119000000, 2, 4, 2.84162, 2.77009
474.153000000, 2, 4, 2.84308, 2.7701
474.187000000, 2, 4, 2.84475, 2.77011
474.217000000, 2, 4, 2.8462, 2.77012
474.259000000, 2, 4, 2.84769, 2.77013
474.293000000, 2, 4, 2.84874, 2.77014
474.329000000, 2, 4, 2.84985, 2.77015
474.363000000, 2, 4, 2.85123, 2.77016
474.397000000, 2, 4, 2.85223, 2.77017
474.433000000, 2, 4, 2.85338, 2.77018
474.465000000, 2, 4, 2.85459, 2.77019
474.497000000, 2, 4, 2.85564, 2.77021
474.531000000, 2, 4, 2.85657, 2.77022
474.565000000, 2, 4, 2.85762, 2.77023
474.597000000, 2, 4, 2.85859, 2.77024
474.633000000, 2, 4, 2.85958, 2.77025
474.665000000, 2, 4, 2.86044, 2.77027
474.699000000, 2, 4, 2.86124, 2.77028
474.731000000, 2, 4, 2.86189, 2.77029
474.765000000, 2, 4, 2.86278, 2.7703
474.799000000, 2, 4, 2.8637, 2.77032
474.835000000, 2, 4, 2.86449, 2.77033
474.871000000, 2, 4, 2.8653, 2.77034
474.903000000, 2, 4, 2.86626, 2.77035
474.937000000, 2, 4, 2.86726, 2.77037
474.969000000, 2, 4, 2.86796, 2.77038
475.005000000, 2, 4, 2.86854, 2.77039
475.037000000, 2, 4, 2.86897, 2.77041
475.071000000, 2, 4, 2.86963, 2.77042
475.103000000, 2, 4, 2.87015, 2.77043
475.137000000, 2, 4, 2.87089, 2.77045
475.171000000, 2, 4, 2.87138, 2.77046
475.203000000, 2, 4, 2.87185, 2.77047
475.237000000, 2, 4, 2.87219, 2.77049
475.269000000, 2, 4, 2.87267, 2.7705
475.305000000, 2, 4, 2.8731, 2.77051
475.337000000, 2, 4, 2.87382, 2.77053
475.371000000, 2, 4, 2.87439, 2.77054
475.403000000, 2, 4, 2.87447, 2.77056
475.437000000, 2, 4, 2.87457, 2.77057
475.471000000, 2, 4, 2.87495, 2.77058
475.507000000, 2, 4, 2.87535, 2.7706
475.541000000, 2, 4, 2.8758, 2.77061
475.575000000, 2, 4, 2.87594, 2.77063
475.607000000, 2, 4, 2.87605, 2.77064
475.641000000, 2, 4, 2.87611, 2.77065
475.675000000, 2, 4, 2.87594, 2.77067
475.709000000, 2, 4, 2.87615, 2.77068
475.743000000, 2, 4, 2.87626, 2.7707
475.777000000, 2, 4, 2.87644, 2.77071
475.811000000, 2, 4, 2.87607, 2.77072
475.843000000, 2, 4, 2.87574, 2.77074
475.879000000, 2, 4, 2.87562, 2.77075
475.911000000, 2, 4, 2.87534, 2.77077
475.943000000, 2, 4, 2.87545, 2.77078
475.977000000, 2, 4, 2.87526, 2.77079
476.011000000, 2, 4, 2.87509, 2.77081
476.045000000, 2, 4, 2.87487, 2.77082
476.077000000, 2, 4, 2.87485, 2.77084
476.111000000, 2, 4, 2.87484, 2.77085
476.143000000, 2, 4, 2.87488, 2.77086
476.177000000, 2, 4, 2.87487, 2.77088
476.211000000, 2, 4, 2.87424, 2.77089
476.245000000, 2, 4, 2.87378, 2.77091
476.277000000, 2, 4, 2.87325, 2.77092
476.313000000, 2, 4, 2.87247, 2.77093
476.345000000, 2, 4, 2.8711, 2.77095
476.379000000, 2, 4, 2.8693, 2.77096
476.411000000, 2, 4, 2.86667, 2.77097
476.445000000, 2, 4, 2.86283, 2.77098
476.479000000, 2, 4, 2.85872, 2.771
476.511000000, 2, 4, 2.8537, 2.77101
476.545000000, 2, 4, 2.84829, 2.77102
476.579000000, 2, 4, 2.84299, 2.77103
476.611000000, 2, 4, 2.83645, 2.77104
476.645000000, 2, 4, 2.82948, 2.77104
476.679000000, 2, 4, 2.82207, 2.77105
476.711000000, 2, 4, 2.81501, 2.77106
476.745000000, 2, 4, 2.80831, 2.77106
476.777000000, 2, 4, 2.80045, 2.77106
476.811000000, 2, 4, 2.79251, 2.77107
476.847000000, 2, 4, 2.78485, 2.77107
476.881000000, 2, 4, 2.77792, 2.77107
476.913000000, 2, 4, 2.76988, 2.77107
476.945000000, 2, 4, 2.76243, 2.77107
476.979000000, 2, 4, 2.75445, 2.77107
477.015000000, 2, 4, 2.74624, 2.77106
477.047000000, 2, 4, 2.73868, 2.77106
477.081000000, 2, 4, 2.73115, 2.77105
477.113000000, 2, 4, 2.72447, 2.77105
477.147000000, 2, 4, 2.71678, 2.77104
477.181000000, 2, 4, 2.70965, 2.77103
477.213000000, 2, 4, 2.70116, 2.77102
477.247000000, 2, 4, 2.69457, 2.77101
477.281000000, 2, 4, 2.68721, 2.771
477.309000000, 2, 4, 2.68016, 2.77099
477.349000000, 2, 4, 2.67329, 2.77098
477.381000000, 2, 4, 2.6672, 2.77096
477.413000000, 2, 4, 2.66006, 2.77095
477.447000000, 2, 4, 2.65404, 2.77093
477.481000000, 2, 4, 2.64746, 2.77092
477.515000000, 2, 4, 2.64116, 2.7709
477.547000000, 2, 4, 2.63533, 2.77088
477.581000000, 2, 4, 2.62926, 2.77086
477.615000000, 2, 4, 2.62366, 2.77084
477.647000000, 2, 4, 2.61821, 2.77082
477.683000000, 2, 4, 2.61265, 2.7708
477.715000000, 2, 4, 2.60752, 2.77078
477.749000000, 2, 4, 2.60324, 2.77076
477.783000000, 2, 4, 2.59843, 2.77073
477.817000000, 2, 4, 2.5935, 2.77071
477.851000000, 2, 4, 2.58896, 2.77069
477.881000000, 2, 4, 2.58486, 2.77066
477.917000000, 2, 4, 2.58083, 2.77064
477.951000000, 2, 4, 2.57707, 2.77061
477.983000000, 2, 4, 2.57344, 2.77059
478.017000000, 2, 4, 2.56952, 2.77056
478.051000000, 2, 4, 2.56625, 2.77053
478.083000000, 2, 4, 2.56306, 2.7705
478.119000000, 2, 4, 2.55961, 2.77048
478.151000000, 2, 4, 2.55708, 2.77045
478.185000000, 2, 4, 2.55379, 2.77042
478.219000000, 2, 4, 2.55092, 2.77039
478.253000000, 2, 4, 2.54808, 2.77036
478.285000000, 2, 4, 2.54551, 2.77033
478.319000000, 2, 4, 2.54341, 2.7703
478.351000000, 2, 4, 2.54135, 2.77027
478.387000000, 2, 4, 2.53901, 2.77024
478.419000000, 2, 4, 2.537, 2.77021
478.453000000, 2, 4, 2.53541, 2.77018
478.487000000, 2, 4, 2.53339, 2.77015
478.521000000, 2, 4, 2.53219, 2.77012
478.555000000, 2, 4, 2.53063, 2.77008
478.587000000, 2, 4, 2.52887, 2.77005
478.621000000, 2, 4, 2.5273, 2.77002
478.655000000, 2, 4, 2.52599, 2.76999
478.689000000, 2, 4, 2.52482, 2.76996
478.721000000, 2, 4, 2.52384, 2.76992
478.755000000, 2, 4, 2.52285, 2.76989
478.787000000, 2, 4, 2.52147, 2.76986
478.823000000, 2, 4, 2.51999, 2.76982
478.855000000, 2, 4, 2.51854, 2.76979
478.889000000, 2, 4, 2.51703, 2.76976
478.923000000, 2, 4, 2.51525, 2.76972
478.955000000, 2, 4, 2.51298, 2.76969
479.001000000, 2, 4, 2.51011, 2.76966
479.033000000, 2, 4, 2.50714, 2.76962
479.067000000, 2, 4, 2.50255, 2.76959
479.101000000, 2, 4, 2.49812, 2.76955
479.137000000, 2, 4, 2.49301, 2.76951
479.169000000, 2, 4, 2.48733, 2.76948
479.203000000, 2, 4, 2.48207, 2.76944
479.237000000, 2, 4, 2.47535, 2.7694
479.269000000, 2, 4, 2.46857, 2.76936
479.303000000, 2, 4, 2.46255, 2.76932
479.337000000, 2, 4, 2.45548, 2.76928
479.371000000, 2, 4, 2.44827, 2.76924
479.403000000, 2, 4, 2.44153, 2.76919
479.441000000, 2, 4, 2.4351, 2.76915
479.481000000, 2, 4, 2.42865, 2.7691
479.515000000, 2, 4, 2.42152, 2.76906
479.549000000, 2, 4, 2.41549, 2.76901
479.581000000, 2, 4, 2.40973, 2.76896
479.613000000, 2, 4, 2.4025, 2.76892
479.649000000, 2, 4, 2.39717, 2.76887
479.681000000, 2, 4, 2.39102, 2.76882
479.715000000, 2, 4, 2.38602, 2.76877
479.749000000, 2, 4, 2.38097, 2.76872
479.781000000, 2, 4, 2.37716, 2.76866
479.817000000, 2, 4, 2.37288, 2.76861
479.849000000, 2, 4, 2.36897, 2.76856
479.883000000, 2, 4, 2.36586, 2.76851
479.917000000, 2, 4, 2.36329, 2.76845
479.951000000, 2, 4, 2.36076, 2.7684
479.985000000, 2, 4, 2.35881, 2.76835
480.017000000, 2, 4, 2.35725, 2.76829
480.051000000, 2, 4, 2.35601, 2.76824
480.083000000, 2, 4, 2.35528, 2.76818
480.119000000, 2, 4, 2.35479, 2.76813
480.151000000, 2, 4, 2.3547, 2.76808
480.185000000, 2, 4, 2.35492, 2.76802
480.217000000, 2, 4, 2.35565, 2.76797
480.251000000, 2, 4, 2.35667, 2.76791
480.285000000, 2, 4, 2.35783, 2.76786
480.317000000, 2, 4, 2.35929, 2.76781
480.351000000, 2, 4, 2.36108, 2.76775
480.385000000, 2, 4, 2.36303, 2.7677
480.419000000, 2, 4, 2.36537, 2.76765
480.453000000, 2, 4, 2.3684, 2.76759
480.493000000, 2, 4, 2.37123, 2.76754
480.525000000, 2, 4, 2.37394, 2.76749
480.557000000, 2, 4, 2.37697, 2.76744
480.593000000, 2, 4, 2.38126, 2.76739
480.625000000, 2, 4, 2.38527, 2.76734
480.659000000, 2, 4, 2.39012, 2.76729
480.691000000, 2, 4, 2.39464, 2.76724
480.725000000, 2, 4, 2.39873, 2.76719
480.759000000, 2, 4, 2.40359, 2.76714
480.791000000, 2, 4, 2.40935, 2.7671
480.827000000, 2, 4, 2.41481, 2.76705
480.859000000, 2, 4, 2.42018, 2.76701
480.891000000, 2, 4, 2.42571, 2.76696
480.927000000, 2, 4, 2.43115, 2.76692
480.959000000, 2, 4, 2.43661, 2.76687
480.993000000, 2, 4, 2.44231, 2.76683
481.027000000, 2, 4, 2.44975, 2.76679
481.061000000, 2, 4, 2.45593, 2.76675
481.093000000, 2, 4, 2.46191, 2.76671
481.127000000, 2, 4, 2.46781, 2.76667
481.161000000, 2, 4, 2.47354, 2.76663
481.197000000, 2, 4, 2.48114, 2.76659
481.229000000, 2, 4, 2.48669, 2.76656
481.265000000, 2, 4, 2.49389, 2.76652
481.301000000, 2, 4, 2.4993, 2.76649
481.335000000, 2, 4, 2.50588, 2.76645
481.369000000, 2, 4, 2.51116, 2.76642
481.405000000, 2, 4, 2.51831, 2.76639
481.437000000, 2, 4, 2.52543, 2.76636
481.469000000, 2, 4, 2.53134, 2.76632
481.505000000, 2, 4, 2.53716, 2.76629
481.539000000, 2, 4, 2.54217, 2.76627
481.571000000, 2, 4, 2.54762, 2.76624
481.605000000, 2, 4, 2.55424, 2.76621
481.639000000, 2, 4, 2.56173, 2.76618
481.673000000, 2, 4, 2.56726, 2.76616
481.705000000, 2, 4, 2.57263, 2.76613
481.739000000, 2, 4, 2.57715, 2.76611
481.771000000, 2, 4, 2.58148, 2.76608
481.805000000, 2, 4, 2.58665, 2.76606
481.839000000, 2, 4, 2.59163, 2.76604
481.871000000, 2, 4, 2.59451, 2.76601
481.907000000, 2, 4, 2.59636, 2.76599
481.941000000, 2, 4, 2.59757, 2.76597
481.975000000, 2, 4, 2.59856, 2.76595
482.009000000, 2, 4, 2.60094, 2.76593
482.041000000, 2, 4, 2.60159, 2.7659
482.075000000, 2, 4, 2.60087, 2.76588
482.109000000, 2, 4, 2.60077, 2.76586
482.141000000, 2, 4, 2.59911, 2.76584
482.175000000, 2, 4, 2.59943, 2.76582
482.207000000, 2, 4, 2.5998, 2.7658
482.241000000, 2, 4, 2.59961, 2.76578
482.275000000, 2, 4, 2.59849, 2.76575
482.311000000, 2, 4, 2.59712, 2.76573
482.345000000, 2, 4, 2.59605, 2.76571
482.379000000, 2, 4, 2.59553, 2.76569
482.411000000, 2, 4, 2.59603, 2.76567
482.447000000, 2, 4, 2.59608, 2.76564
482.479000000, 2, 4, 2.59644, 2.76562
482.513000000, 2, 4, 2.59555, 2.7656
482.545000000, 2, 4, 2.59394, 2.76558
482.579000000, 2, 4, 2.59398, 2.76555
482.613000000, 2, 4, 2.59473, 2.76553
482.645000000, 2, 4, 2.59541, 2.76551
482.683000000, 2, 4, 2.59534, 2.76549
482.713000000, 2, 4, 2.5956, 2.76547
482.747000000, 2, 4, 2.59488, 2.76544
482.779000000, 2, 4, 2.59541, 2.76542
482.813000000, 2, 4, 2.59743, 2.7654
482.853000000, 2, 4, 2.60016, 2.76538
482.885000000, 2, 4, 2.60174, 2.76536
482.919000000, 2, 4, 2.60228, 2.76534
482.953000000, 2, 4, 2.60245, 2.76531
482.985000000, 2, 4, 2.60423, 2.76529
483.019000000, 2, 4, 2.60714, 2.76527
483.053000000, 2, 4, 2.61054, 2.76525
483.085000000, 2, 4, 2.61225, 2.76523
483.119000000, 2, 4, 2.61374, 2.76521
483.151000000, 2, 4, 2.61353, 2.76519
483.187000000, 2, 4, 2.61658, 2.76517
483.219000000, 2, 4, 2.62154, 2.76516
483.255000000, 2, 4, 2.62426, 2.76514
483.287000000, 2, 4, 2.62644, 2.76512
483.321000000, 2, 4, 2.62818, 2.7651
483.355000000, 2, 4, 2.62919, 2.76508
483.387000000, 2, 4, 2.63147, 2.76507
483.421000000, 2, 4, 2.6354, 2.76505
483.455000000, 2, 4, 2.63866, 2.76503
483.487000000, 2, 4, 2.64238, 2.76502
483.521000000, 2, 4, 2.6438, 2.765
483.553000000, 2, 4, 2.64412, 2.76499
483.587000000, 2, 4, 2.64748, 2.76497
483.623000000, 2, 4, 2.65083, 2.76496
483.655000000, 2, 4, 2.65365, 2.76494
483.689000000, 2, 4, 2.6558, 2.76493
483.723000000, 2, 4, 2.65851, 2.76491
483.755000000, 2, 4, 2.65915, 2.7649
483.789000000, 2, 4, 2.6626, 2.76489
483.823000000, 2, 4, 2.66563, 2.76487
483.857000000, 2, 4, 2.66804, 2.76486
483.891000000, 2, 4, 2.66909, 2.76485
483.925000000, 2, 4, 2.6712, 2.76484
483.959000000, 2, 4, 2.67202, 2.76482
483.997000000, 2, 4, 2.67653, 2.76481
484.027000000, 2, 4, 2.6782, 2.7648
484.059000000, 2, 4, 2.68042, 2.76479
484.093000000, 2, 4, 2.68331, 2.76478
484.127000000, 2, 4, 2.68469, 2.76477
484.159000000, 2, 4, 2.68491, 2.76476
484.197000000, 2, 4, 2.68924, 2.76475
484.231000000, 2, 4, 2.69165, 2.76474
484.263000000, 2, 4, 2.6935, 2.76473
484.297000000, 2, 4, 2.69481, 2.76472
484.333000000, 2, 4, 2.69482, 2.76471
484.367000000, 2, 4, 2.6951, 2.7647
484.399000000, 2, 4, 2.69939, 2.7647
484.435000000, 2, 4, 2.701, 2.76469
484.467000000, 2, 4, 2.70236, 2.76468
484.501000000, 2, 4, 2.70341, 2.76467
484.535000000, 2, 4, 2.70325, 2.76466
484.569000000, 2, 4, 2.70283, 2.76466
484.603000000, 2, 4, 2.70652, 2.76465
484.637000000, 2, 4, 2.70764, 2.76464
484.671000000, 2, 4, 2.70844, 2.76463
484.703000000, 2, 4, 2.70865, 2.76463
484.735000000, 2, 4, 2.7089, 2.76462
484.771000000, 2, 4, 2.70792, 2.76461
484.803000000, 2, 4, 2.70645, 2.7646
484.837000000, 2, 4, 2.70416, 2.7646
484.869000000, 2, 4, 2.70177, 2.76459
484.905000000, 2, 4, 2.70235, 2.76458
484.937000000, 2, 4, 2.70384, 2.76457
484.969000000, 2, 4, 2.70344, 2.76456
485.003000000, 2, 4, 2.7023, 2.76456
485.037000000, 2, 4, 2.7003, 2.76455
485.071000000, 2, 4, 2.69915, 2.76454
485.109000000, 2, 4, 2.70002, 2.76453
485.145000000, 2, 4, 2.70053, 2.76452
485.177000000, 2, 4, 2.70099, 2.76452
485.211000000, 2, 4, 2.6997, 2.76451
485.245000000, 2, 4, 2.69868, 2.7645
485.275000000, 2, 4, 2.69847, 2.76449
485.311000000, 2, 4, 2.69885, 2.76448
485.343000000, 2, 4, 2.69974, 2.76447
485.379000000, 2, 4, 2.6991, 2.76446
485.411000000, 2, 4, 2.6974, 2.76446
485.445000000, 2, 4, 2.69593, 2.76445
485.477000000, 2, 4, 2.69545, 2.76444
485.511000000, 2, 4, 2.69631, 2.76443
485.545000000, 2, 4, 2.69531, 2.76442
485.577000000, 2, 4, 2.69493, 2.76441
485.613000000, 2, 4, 2.69418, 2.7644
485.647000000, 2, 4, 2.69201, 2.76439
485.681000000, 2, 4, 2.69039, 2.76438
485.717000000, 2, 4, 2.69036, 2.76437
485.747000000, 2, 4, 2.69041, 2.76437
485.781000000, 2, 4, 2.68853, 2.76436
485.813000000, 2, 4, 2.6872, 2.76435
485.851000000, 2, 4, 2.68452, 2.76434
485.883000000, 2, 4, 2.68214, 2.76432
485.917000000, 2, 4, 2.68172, 2.76431
485.951000000, 2, 4, 2.68112, 2.7643
485.985000000, 2, 4, 2.67971, 2.76429
486.017000000, 2, 4, 2.67807, 2.76428
486.051000000, 2, 4, 2.67489, 2.76427
486.083000000, 2, 4, 2.67355, 2.76426
486.117000000, 2, 4, 2.6723, 2.76425
486.149000000, 2, 4, 2.67133, 2.76423
486.183000000, 2, 4, 2.66942, 2.76422
486.217000000, 2, 4, 2.667, 2.76421
486.249000000, 2, 4, 2.66404, 2.7642
486.283000000, 2, 4, 2.66167, 2.76418
486.317000000, 2, 4, 2.65925, 2.76417
486.349000000, 2, 4, 2.657, 2.76416
486.383000000, 2, 4, 2.653, 2.76414
486.419000000, 2, 4, 2.6493, 2.76413
486.451000000, 2, 4, 2.64373, 2.76411
486.485000000, 2, 4, 2.63925, 2.7641
486.521000000, 2, 4, 2.63453, 2.76408
486.551000000, 2, 4, 2.63044, 2.76406
486.585000000, 2, 4, 2.62472, 2.76404
486.617000000, 2, 4, 2.61833, 2.76403
486.651000000, 2, 4, 2.61062, 2.76401
486.685000000, 2, 4, 2.60472, 2.76399
486.721000000, 2, 4, 2.59743, 2.76396
486.753000000, 2, 4, 2.59105, 2.76394
486.787000000, 2, 4, 2.58341, 2.76392
486.819000000, 2, 4, 2.57481, 2.7639
486.853000000, 2, 4, 2.56602, 2.76387
486.887000000, 2, 4, 2.55812, 2.76384
486.919000000, 2, 4, 2.54994, 2.76382
486.953000000, 2, 4, 2.5422, 2.76379
486.987000000, 2, 4, 2.53416, 2.76376
487.019000000, 2, 4, 2.5259, 2.76373
487.053000000, 2, 4, 2.51625, 2.7637
487.085000000, 2, 4, 2.50816, 2.76366
487.121000000, 2, 4, 2.50092, 2.76363
487.155000000, 2, 4, 2.49274, 2.7636
487.187000000, 2, 4, 2.48432, 2.76356
487.221000000, 2, 4, 2.47644, 2.76352
487.255000000, 2, 4, 2.46777, 2.76348
487.287000000, 2, 4, 2.45954, 2.76345
487.323000000, 2, 4, 2.45287, 2.76341
487.355000000, 2, 4, 2.44432, 2.76337
487.387000000, 2, 4, 2.4368, 2.76332
487.423000000, 2, 4, 2.42865, 2.76328
487.455000000, 2, 4, 2.42114, 2.76324
487.489000000, 2, 4, 2.41436, 2.76319
487.521000000, 2, 4, 2.40778, 2.76315
487.557000000, 2, 4, 2.40066, 2.7631
487.591000000, 2, 4, 2.39444, 2.76305
487.623000000, 2, 4, 2.388, 2.76301
487.657000000, 2, 4, 2.38148, 2.76296
487.691000000, 2, 4, 2.37454, 2.76291
487.723000000, 2, 4, 2.36883, 2.76286
487.757000000, 2, 4, 2.36314, 2.76281
487.789000000, 2, 4, 2.35714, 2.76276
487.823000000, 2, 4, 2.35153, 2.7627
487.857000000, 2, 4, 2.34647, 2.76265
487.889000000, 2, 4, 2.34073, 2.7626
487.925000000, 2, 4, 2.33515, 2.76254
487.957000000, 2, 4, 2.32969, 2.76249
487.991000000, 2, 4, 2.32481, 2.76243
488.025000000, 2, 4, 2.32007, 2.76237
488.059000000, 2, 4, 2.31546, 2.76232
488.091000000, 2, 4, 2.3108, 2.76226
488.125000000, 2, 4, 1.80227, 2.76214
488.157000000, 2, 4, 1.7916, 2.76201
488.191000000, 2, 4, 1.78121, 2.76189
488.225000000, 2, 4, 1.77176, 2.76176
488.259000000, 2, 4, 1.76306, 2.76164
488.293000000, 2, 4, 1.75436, 2.76151
488.329000000, 2, 4, 1.74506, 2.76138
488.361000000, 2, 4, 1.73598, 2.76125
488.395000000, 2, 4, 1.72691, 2.76112
488.429000000, 2, 4, 1.71926, 2.76098
488.461000000, 2, 4, 1.7105, 2.76085
488.495000000, 2, 4, 1.70276, 2.76071
488.529000000, 2, 4, 1.69505, 2.76058
488.561000000, 2, 4, 1.68685, 2.76044
488.595000000, 2, 4, 1.67932, 2.7603
488.631000000, 2, 4, 1.67146, 2.76017
488.665000000, 2, 4, 1.66387, 2.76003
488.701000000, 2, 4, 1.65721, 2.75989
488.733000000, 2, 4, 1.65122, 2.75975
488.767000000, 2, 4, 1.64484, 2.7596
488.799000000, 2, 4, 1.63799, 2.75946
488.837000000, 2, 4, 1.63038, 2.75932
488.869000000, 2, 4, 1.62355, 2.75917
488.903000000, 2, 4, 1.61742, 2.75903
488.937000000, 2, 4, 1.61158, 2.75888
488.969000000, 2, 4, 1.60534, 2.75874
489.003000000, 2, 4, 1.60018, 2.75859
489.037000000, 2, 4, 1.59415, 2.75844
489.071000000, 2, 4, 1.58925, 2.75829
489.103000000, 2, 4, 1.58441, 2.75814
489.137000000, 2, 4, 1.57978, 2.75799
489.173000000, 2, 4, 1.57582, 2.75784
489.203000000, 2, 4, 1.57237, 2.75769
489.239000000, 2, 4, 1.57023, 2.75754
489.271000000, 2, 4, 1.56858, 2.75739
489.305000000, 2, 4, 1.3977, 2.75722
489.339000000, 2, 4, 1.39825, 2.75705
489.371000000, 2, 4, 1.39958, 2.75688
489.405000000, 2, 4, 1.40177, 2.7567
489.437000000, 2, 4, 1.40425, 2.75653
489.473000000, 2, 4, 1.40756, 2.75636
489.505000000, 2, 4, 1.41035, 2.75619
489.541000000, 2, 4, 1.41431, 2.75602
489.573000000, 2, 4, 1.41871, 2.75585
489.607000000, 2, 4, 1.42289, 2.75568
489.653000000, 2, 4, 1.42721, 2.75551
489.675000000, 2, 4, 1.43313, 2.75535
489.707000000, 2, 4, 1.4383, 2.75518
489.743000000, 2, 4, 1.44386, 2.75501
489.775000000, 2, 4, 1.44901, 2.75485
489.809000000, 2, 4, 1.45514, 2.75468
489.843000000, 2, 4, 1.46148, 2.75452
489.881000000, 2, 4, 1.46725, 2.75436
489.917000000, 2, 4, 1.47407, 2.7542
489.949000000, 2, 4, 1.48016, 2.75403
489.985000000, 2, 4, 1.4864, 2.75387
490.017000000, 2, 4, 1.49276, 2.75371
