Stamp, X, Y, Z, Yaw
386.574326359, -0.00460862, -0.00863155, -0.127572, -0.0329866
386.604326359, -0.00458397, -0.00858675, -0.127149, -0.0330048
386.639433984, -0.00468529, -0.00848355, -0.12633, -0.0330252
386.672433984, -0.00484569, -0.00832799, -0.125113, -0.0330385
386.707433984, -0.00496841, -0.00823493, -0.123715, -0.0330413
386.742540595, -0.00508463, -0.00815465, -0.12224, -0.0330468
386.774540595, -0.00519326, -0.00808273, -0.120547, -0.0330485
386.809540595, -0.00531758, -0.00800052, -0.1181, -0.033032
386.842647902, -0.00533888, -0.00797427, -0.116174, -0.0330234
386.872647902, -0.0053601, -0.00796677, -0.114947, -0.0330177
386.906647902, -0.00538712, -0.00794155, -0.113962, -0.0330094
386.941754007, -0.00541507, -0.00793745, -0.11306, -0.0329911
386.974754007, -0.00544218, -0.00793545, -0.111859, -0.0329796
387.006754007, -0.00547003, -0.00793821, -0.110322, -0.0329505
387.039861917, -0.00544635, -0.00795741, -0.108795, -0.0329084
387.074861917, -0.00541346, -0.00798703, -0.107101, -0.0328882
387.104861917, -0.00538285, -0.00801235, -0.105208, -0.0328656
387.139969791, -0.00535038, -0.00804353, -0.102993, -0.0328496
387.171969791, -0.0053326, -0.00807626, -0.100999, -0.032841
387.206969791, -0.00532034, -0.00811397, -0.0987748, -0.0328384
387.242075847, -0.00531984, -0.00818273, -0.0959319, -0.032838
387.275075847, -0.00532758, -0.00825075, -0.0933738, -0.0328434
387.309075847, -0.00533843, -0.00832321, -0.090701, -0.0328419
387.340183140, -0.00534721, -0.0083894, -0.089345, -0.0328284
387.371183140, -0.00535849, -0.008459, -0.08815, -0.0328242
387.409183140, -0.00537407, -0.00853782, -0.0869288, -0.0328135
387.442291558, -0.00533888, -0.00852376, -0.0858005, -0.0328007
387.477291558, -0.00528017, -0.00847542, -0.0850325, -0.0327817
387.509291558, -0.00524216, -0.0084541, -0.0842352, -0.032753
387.539397696, -0.00520765, -0.00843695, -0.0829961, -0.0327131
387.576397696, -0.0051817, -0.00843786, -0.0823062, -0.0326967
387.606397696, -0.00515617, -0.00843466, -0.0821913, -0.0326356
387.641506149, -0.00528183, -0.00844504, -0.0829279, -0.0325991
387.674506149, -0.00538145, -0.00847382, -0.0829422, -0.0325831
387.706506149, -0.00552442, -0.00849312, -0.0830067, -0.0325631
387.741613232, -0.00563793, -0.00852581, -0.0826518, -0.0325568
387.776613232, -0.00574569, -0.00856183, -0.0823446, -0.0325545
387.806613232, -0.00586239, -0.00858943, -0.082243, -0.0325539
387.841721572, -0.00601247, -0.00863665, -0.0847892, -0.032547
387.874721572, -0.0061268, -0.00868293, -0.0862555, -0.0325399
387.909721572, -0.00629018, -0.00873206, -0.0887565, -0.0325428
387.939827936, -0.00641641, -0.008776, -0.0903221, -0.0325681
387.971827936, -0.00653976, -0.00882516, -0.0913323, -0.0325783
388.009827936, -0.00666404, -0.00888379, -0.0919025, -0.0326005
388.044933413, -0.00657193, -0.00894069, -0.0932177, -0.032649
388.074933413, -0.00646888, -0.00899039, -0.0939167, -0.0326636
388.109933413, -0.00638457, -0.00904904, -0.094945, -0.0326983
388.142037191, -0.00630781, -0.0091043, -0.0955597, -0.0327301
388.175037191, -0.00624012, -0.00916031, -0.0957102, -0.0327422
388.210037191, -0.00618303, -0.00922148, -0.095433, -0.0327868
388.242139248, -0.00613072, -0.00927936, -0.0949753, -0.0328269
388.275139248, -0.00606722, -0.00933887, -0.0949609, -0.0328484
388.310139248, -0.00603158, -0.00940284, -0.094653, -0.032873
388.340241574, -0.00578444, -0.00933233, -0.0940332, -0.0329062
388.375241574, -0.00556389, -0.00928275, -0.0931403, -0.0329225
388.410241574, -0.00536315, -0.00924412, -0.0920269, -0.0329458
388.442345103, -0.00517742, -0.00921049, -0.090569, -0.0329531
388.477345103, -0.00496684, -0.00917184, -0.0886904, -0.0329553
388.510345103, -0.00481563, -0.0091569, -0.0874941, -0.0329544
388.542446232, -0.00460071, -0.00904495, -0.0860885, -0.0329475
388.575446232, -0.00437826, -0.00891391, -0.0847178, -0.0329431
388.610446232, -0.00417212, -0.00880077, -0.0833459, -0.0329403
388.640548458, -0.00398129, -0.00869373, -0.0816791, -0.0329342
388.677548458, -0.00376282, -0.00857721, -0.0795108, -0.0329359
388.710548458, -0.00360258, -0.00850035, -0.077682, -0.032945
388.742651531, -0.00343819, -0.00845059, -0.0757764, -0.0329571
388.777651531, -0.00327939, -0.00841654, -0.0739805, -0.0329631
388.807651531, -0.00313328, -0.00838203, -0.0721919, -0.0329899
388.840753240, -0.00299819, -0.00835739, -0.0704006, -0.0330208
388.877753240, -0.00284519, -0.00833092, -0.0681698, -0.0330412
388.907753240, -0.00273328, -0.00831573, -0.0662513, -0.0330821
388.940852543, -0.00257055, -0.0082308, -0.0660936, -0.0331144
388.975852543, -0.00239868, -0.00813556, -0.0656406, -0.0331392
389.007852543, -0.00223995, -0.00805011, -0.0649867, -0.0331758
389.045951017, -0.00208644, -0.00798098, -0.064095, -0.0332045
389.077951017, -0.00192147, -0.00789489, -0.0630875, -0.0332118
389.110951017, -0.0017919, -0.00784228, -0.0619393, -0.0332341
389.146050792, -0.00166704, -0.00773122, -0.0607365, -0.0332411
389.178050792, -0.00153316, -0.00757411, -0.0593964, -0.0332424
389.208050792, -0.00144517, -0.00749908, -0.058333, -0.0332358
389.243149330, -0.00133941, -0.00740635, -0.0570244, -0.0332284
389.276149330, -0.0012431, -0.00732413, -0.0555768, -0.0332249
389.308149330, -0.00113979, -0.00722902, -0.0537701, -0.0332275
389.343246142, -0.000949685, -0.00721323, -0.0522958, -0.033221
389.378246142, -0.000739233, -0.00721791, -0.0509741, -0.0332181
389.411246142, -0.000509335, -0.00722173, -0.04954, -0.0332207
389.443344226, -0.000329575, -0.00723563, -0.0481239, -0.0332217
389.476344226, -0.000159951, -0.00725413, -0.0470502, -0.0332217
389.508344226, 9.62154e-08, -0.00727675, -0.0459691, -0.033224
389.541440340, 0.000125581, -0.0072079, -0.0444847, -0.0332157
389.576440340, 0.000248595, -0.00715374, -0.0427696, -0.0332052
389.611440340, 0.000366055, -0.00711012, -0.0408984, -0.0331868
389.641535314, 0.000469515, -0.00707109, -0.0391099, -0.0331791
389.676535314, 0.000577073, -0.00704492, -0.0374447, -0.0331781
389.708535314, 0.000675771, -0.00702341, -0.0359501, -0.0331632
389.743631138, 0.000677797, -0.00703113, -0.0348002, -0.0331489
389.776631138, 0.000671935, -0.00705111, -0.0345563, -0.0331419
389.811631138, 0.00067573, -0.00707626, -0.0344588, -0.033138
389.843724989, 0.000679154, -0.00710129, -0.0345301, -0.0331268
389.878724989, 0.000678388, -0.0071303, -0.0343604, -0.0331181
389.911724989, 0.000689533, -0.00716016, -0.0347423, -0.0331181
389.941817432, 0.000603364, -0.00709688, -0.0361382, -0.0331271
389.978817432, 0.000511873, -0.00703229, -0.0373961, -0.0331287
390.008817432, 0.00044957, -0.00699023, -0.0381874, -0.0331333
390.041909502, 0.000400301, -0.0069583, -0.0385012, -0.0331192
390.078909502, 0.000367424, -0.00693848, -0.0385261, -0.0331022
390.111909502, 0.000333364, -0.00692033, -0.0383685, -0.0330698
390.144002871, 0.000299775, -0.00694625, -0.0379434, -0.0330265
390.177002871, 0.000270364, -0.00698801, -0.0374311, -0.0329981
390.212002871, 0.000250473, -0.00703488, -0.0368097, -0.032962
390.244094205, 0.000231424, -0.00708122, -0.0362456, -0.0329282
390.276094205, 0.000200924, -0.00713242, -0.0356992, -0.0329145
390.311094205, 0.000195169, -0.00718606, -0.0349995, -0.032877
390.346187619, 0.000184367, -0.00726068, -0.0341359, -0.0328331
390.378187619, 0.000174394, -0.00733174, -0.0332804, -0.0328096
390.413187619, 0.000171348, -0.00740521, -0.0322858, -0.0327694
390.446280302, 0.000156773, -0.00748207, -0.0312027, -0.0327286
390.479280302, 0.000157433, -0.00755093, -0.0305695, -0.0327082
390.511280302, 0.000160471, -0.00761953, -0.0300185, -0.0326868
390.543370655, 0.000156467, -0.00783554, -0.0290619, -0.0326649
390.578370655, 0.0001585, -0.00804356, -0.0282647, -0.0326567
390.611370655, 0.000159851, -0.00823749, -0.0287784, -0.0326381
390.643461198, 0.00015463, -0.00845307, -0.0294926, -0.0326176
390.678461198, 0.000163975, -0.00863108, -0.0298624, -0.03261
390.711461198, 0.000171963, -0.00879787, -0.0301835, -0.0326127
390.741553238, 4.31087e-05, -0.00892262, -0.0301534, -0.0326298
390.778553238, -0.000279863, -0.00909497, -0.0306823, -0.0326391
390.809553238, -0.000513946, -0.00922697, -0.0315011, -0.032657
390.846642414, -0.000724456, -0.00936941, -0.03203, -0.0326846
390.876642414, -0.000976813, -0.00950726, -0.0325563, -0.0327089
390.908642414, -0.00115898, -0.00963095, -0.0327969, -0.0327685
390.946733469, -0.00129449, -0.00987954, -0.0327822, -0.0328307
390.976733469, -0.00142283, -0.0100993, -0.0334647, -0.0328521
391.008733469, -0.00154277, -0.0103142, -0.0345651, -0.0329017
391.043823408, -0.00168086, -0.010555, -0.036024, -0.0329496
391.076823408, -0.00178262, -0.0107487, -0.0377822, -0.0329725
391.109823408, -0.00187857, -0.0109361, -0.0401298, -0.0330091
391.143910560, -0.00201616, -0.0110824, -0.0419085, -0.033022
391.179910560, -0.00214374, -0.0112258, -0.0432534, -0.0330248
391.211910560, -0.00226125, -0.0113595, -0.044268, -0.0330315
391.243998733, -0.00236981, -0.0114901, -0.0449522, -0.0330329
391.278998733, -0.00249297, -0.0116342, -0.0454508, -0.0330394
391.309998733, -0.00258478, -0.0117526, -0.0471281, -0.0330609
391.342085129, -0.00263539, -0.0118468, -0.0483463, -0.0330819
391.379085129, -0.0026916, -0.011939, -0.0500609, -0.0330907
391.415085129, -0.00273714, -0.0120291, -0.0514863, -0.0331042
391.447173519, -0.00278463, -0.0121108, -0.0530094, -0.0331112
391.479173519, -0.00281996, -0.0121987, -0.0535351, -0.0331167
391.510173519, -0.00286145, -0.0122757, -0.0545073, -0.0331214
391.547260642, -0.00294406, -0.0123335, -0.0550655, -0.0331291
391.578260642, -0.00301679, -0.0123772, -0.055491, -0.0331291
391.613260642, -0.00308778, -0.0124361, -0.0554998, -0.0331605
391.645357902, -0.00316207, -0.012482, -0.0557326, -0.0331966
391.678357902, -0.00322224, -0.0125417, -0.0561905, -0.0332257
391.713357902, -0.00328137, -0.0126115, -0.0562983, -0.0332794
391.746456902, -0.00337022, -0.0126314, -0.0563673, -0.03333
391.778456902, -0.00345329, -0.0126581, -0.0675107, -0.0333529
391.810456902, -0.00354195, -0.0126756, -0.0840708, -0.0333942
391.843555164, -0.00360353, -0.0127274, -0.0931653, -0.0334308
391.878555164, -0.00368355, -0.0127649, -0.107441, -0.0334528
391.910555164, -0.00374769, -0.0128125, -0.117889, -0.033501
391.945651561, -0.00376185, -0.0125599, -0.126964, -0.0335522
391.980651561, -0.00377734, -0.0123345, -0.134871, -0.0335744
392.010651561, -0.00378952, -0.0121216, -0.141556, -0.0336115
392.043750068, -0.00380529, -0.0119348, -0.147301, -0.0336612
392.078750068, -0.00382104, -0.0117156, -0.153428, -0.0336855
392.113750068, -0.00384163, -0.0115727, -0.157551, -0.0337477
392.143846174, -0.00388967, -0.0113141, -0.160661, -0.0337923
392.180846174, -0.00394336, -0.0110964, -0.163452, -0.0338103
392.213846174, -0.00399291, -0.0108312, -0.166306, -0.033869
392.248943092, -0.00404037, -0.0106585, -0.170101, -0.0339208
392.280943092, -0.00408416, -0.0104998, -0.174837, -0.0339443
392.313943092, -0.00412678, -0.0103582, -0.178561, -0.0339679
392.344037887, -0.00412439, -0.0102753, -0.181, -0.0339765
392.376037887, -0.00410646, -0.0101314, -0.184047, -0.0339892
392.411037887, -0.00410567, -0.0100425, -0.186119, -0.0340093
392.446139378, -0.00409927, -0.00993585, -0.188917, -0.0340272
392.481139378, -0.0041048, -0.00986974, -0.191845, -0.0340371
392.514139378, -0.00409712, -0.00978092, -0.193934, -0.0340403
392.546239468, -0.00405693, -0.00962323, -0.195103, -0.0340474
392.581239468, -0.00402554, -0.00948489, -0.195943, -0.0340506
392.614239468, -0.00398324, -0.00932582, -0.1961, -0.0340555
392.644338661, -0.00397238, -0.00924962, -0.19628, -0.034051
392.679338661, -0.00394465, -0.00912593, -0.195445, -0.0340462
392.714338661, -0.00393386, -0.00904458, -0.194571, -0.0340215
392.744439357, -0.00395391, -0.00887255, -0.193428, -0.0340013
392.779439357, -0.00397932, -0.00872216, -0.193461, -0.0339961
392.814439357, -0.00400515, -0.00858852, -0.193608, -0.0339604
392.846538281, -0.00402686, -0.00843581, -0.192605, -0.0339212
392.881538281, -0.00405398, -0.00833326, -0.191903, -0.0339083
392.914538281, -0.00407906, -0.00824029, -0.191074, -0.033892
392.949636354, -0.00405608, -0.00805244, -0.190277, -0.0338784
392.981636354, -0.00403545, -0.00788049, -0.189271, -0.0338673
393.011636354, -0.00401758, -0.00772414, -0.188269, -0.0338609
393.043734152, -0.00400651, -0.00758241, -0.186843, -0.0338605
393.081734152, -0.00399492, -0.00742207, -0.184707, -0.0338623
393.113734152, -0.00399163, -0.00730498, -0.182627, -0.0338788
393.146831859, -0.00394396, -0.00724246, -0.180237, -0.0338862
393.181831859, -0.0039058, -0.00718459, -0.177679, -0.0338936
393.213831859, -0.0038716, -0.00713172, -0.174848, -0.0339077
393.243931530, -0.00384072, -0.0070836, -0.172263, -0.0339265
393.278931530, -0.00380713, -0.00702994, -0.169012, -0.033939
393.313931530, -0.00379211, -0.00698919, -0.166358, -0.0339572
393.344028980, -0.00373248, -0.0071275, -0.163452, -0.0339781
393.382028980, -0.00368792, -0.00725319, -0.160548, -0.0339819
393.412028980, -0.0036435, -0.00737096, -0.157391, -0.0340016
393.447127981, -0.00361088, -0.00747941, -0.154285, -0.0340155
393.479127981, -0.0035817, -0.00758125, -0.151732, -0.03402
393.514127981, -0.00354766, -0.00769966, -0.149559, -0.0340328
393.549225554, -0.00356822, -0.00780408, -0.1487, -0.0340429
393.582225554, -0.00358757, -0.00790184, -0.148367, -0.0340588
393.614225554, -0.00360777, -0.00799334, -0.147719, -0.0341033
393.649322040, -0.0036294, -0.00809868, -0.149067, -0.0341376
393.679322040, -0.00365143, -0.00815888, -0.150549, -0.034157
393.712322040, -0.0036748, -0.0082339, -0.151974, -0.0342038
393.747420337, -0.00373671, -0.00850133, -0.152423, -0.0342419
393.779420337, -0.00378798, -0.00869805, -0.152216, -0.0342589
393.811420337, -0.00383794, -0.00888153, -0.151898, -0.0342875
393.849515118, -0.00389534, -0.00909287, -0.151358, -0.0343305
393.881515118, -0.00393907, -0.0092163, -0.151211, -0.0343517
393.914515118, -0.00398862, -0.00939844, -0.150509, -0.034367
393.949609552, -0.00398279, -0.00939684, -0.151073, -0.0343618
393.979609552, -0.00397572, -0.00939449, -0.152312, -0.0343499
394.014609552, -0.00397751, -0.00939642, -0.153131, -0.0343199
394.049704030, -0.00397541, -0.00939596, -0.153954, -0.0342672
394.079704030, -0.0039855, -0.00940041, -0.154301, -0.0342418
394.111704030, -0.00399465, -0.00940341, -0.154105, -0.0341987
394.149799659, -0.00403741, -0.00941961, -0.153941, -0.0341626
394.179799659, -0.00407201, -0.00943181, -0.153399, -0.0341449
394.211799659, -0.00410886, -0.00944448, -0.152448, -0.0340888
394.244893121, -0.00414551, -0.00945667, -0.151221, -0.0340197
394.281893121, -0.00418792, -0.00947028, -0.149163, -0.0339822
394.314893121, -0.00422436, -0.00948165, -0.147141, -0.033926
394.344986979, -0.00433562, -0.00950201, -0.144813, -0.0338825
394.379986979, -0.00444755, -0.00952266, -0.142458, -0.0338659
394.414986979, -0.00455569, -0.00954203, -0.140242, -0.0338424
394.447079393, -0.00465727, -0.00955973, -0.137821, -0.0338224
394.480079393, -0.00475564, -0.0095764, -0.135256, -0.0338209
394.515079393, -0.0048669, -0.00959472, -0.132733, -0.0338127
394.550170500, -0.00510138, -0.00950471, -0.13125, -0.033811
394.580170500, -0.00531637, -0.00942224, -0.129955, -0.0338164
394.612170500, -0.00552334, -0.00934819, -0.128967, -0.0338298
394.647263704, -0.00575717, -0.00926504, -0.127583, -0.0338332
394.682263704, -0.00594718, -0.00920595, -0.126318, -0.0338408
394.715263704, -0.00612409, -0.00915235, -0.124777, -0.0338525
394.750354087, -0.00627848, -0.00901123, -0.122825, -0.0338783
394.780354087, -0.00641719, -0.00888335, -0.12064, -0.0338904
394.812354087, -0.00655596, -0.00876722, -0.11868, -0.0339133
394.850445700, -0.00670175, -0.00866047, -0.116759, -0.0339423
394.880445700, -0.00684021, -0.00854229, -0.113832, -0.0339633
394.915445700, -0.00691196, -0.00846337, -0.112554, -0.0339925
394.947535369, -0.00680593, -0.00841667, -0.111278, -0.0339985
394.980535369, -0.00671477, -0.00837347, -0.109807, -0.033998
395.015535369, -0.00664264, -0.00833295, -0.108467, -0.0339931
395.045625138, -0.00657193, -0.00829705, -0.107063, -0.0339968
395.082625138, -0.00649874, -0.00825624, -0.10565, -0.0339947
395.112625138, -0.00647731, -0.00823096, -0.104946, -0.0339942
395.147715825, -0.0064238, -0.00822773, -0.103309, -0.033998
395.180715825, -0.00639893, -0.00822904, -0.101949, -0.0339954
395.212715825, -0.00638096, -0.00822949, -0.100332, -0.0339824
395.247803866, -0.00635577, -0.00823119, -0.0984109, -0.0339674
395.280803866, -0.00636785, -0.00822706, -0.0973126, -0.0339652
395.315803866, -0.00635694, -0.00822719, -0.0954524, -0.0339489
395.350892840, -0.00628835, -0.00825248, -0.093909, -0.0339239
395.380892840, -0.0062221, -0.00827661, -0.0920982, -0.0339158
395.415892840, -0.00617623, -0.00829555, -0.0900849, -0.033889
395.450981190, -0.0061164, -0.00831917, -0.087188, -0.0338652
395.480981190, -0.00610401, -0.00832765, -0.0853207, -0.0338512
395.515981190, -0.00606522, -0.00834565, -0.0823189, -0.0338066
395.549068216, -0.00605453, -0.00838234, -0.0806109, -0.0337761
395.584068216, -0.00603781, -0.008425, -0.0789683, -0.0337655
395.616068216, -0.0060532, -0.00844257, -0.0780057, -0.0337418
395.649160436, -0.00605887, -0.00846767, -0.0771128, -0.0337337
395.681160436, -0.00606962, -0.00848958, -0.076597, -0.03373
395.714160436, -0.00608509, -0.00850855, -0.0762508, -0.0337247
395.751254094, -0.00600779, -0.00856061, -0.0758219, -0.0337273
395.784254094, -0.00596269, -0.00859568, -0.0753833, -0.0337326
395.816254094, -0.00592659, -0.00862652, -0.0749099, -0.033746
395.846345433, -0.00589456, -0.00865467, -0.0750523, -0.0337689
395.881345433, -0.00586162, -0.00868608, -0.077231, -0.0337854
395.916345433, -0.00585621, -0.00870444, -0.0787126, -0.0338112
395.946437245, -0.005774, -0.00874582, -0.0797075, -0.0338439
395.981437245, -0.00571352, -0.0087799, -0.0805214, -0.0338614
396.013437245, -0.0056601, -0.00881062, -0.0809349, -0.0339052
396.048530764, -0.00559877, -0.00884578, -0.0810551, -0.0339416
396.083530764, -0.00557291, -0.00886665, -0.0810303, -0.033955
396.118530764, -0.00555518, -0.00888432, -0.0811199, -0.0339826
396.151622521, -0.00543829, -0.0089349, -0.0821161, -0.0340134
396.183622521, -0.0053703, -0.00896717, -0.0829636, -0.034022
396.216622521, -0.00531432, -0.00899493, -0.0835128, -0.0340377
396.251712996, -0.0052726, -0.00901764, -0.0837695, -0.0340329
396.281712996, -0.00523213, -0.00903903, -0.0837613, -0.0340283
396.316712996, -0.00520837, -0.00905456, -0.0842321, -0.0340115
396.350805478, -0.00512643, -0.00897437, -0.0844631, -0.0339942
