Stamp, Min, Max, Current, Mean
386.465000000, 1.5, 4, 0.319241, 0.470689
386.497000000, 1.5, 4, 0.319227, 0.470622
386.533000000, 1.5, 4, 0.31923, 0.470555
386.565000000, 1.5, 4, 0.31921, 0.470488
386.599000000, 1.5, 4, 0.319163, 0.470422
386.631000000, 1.5, 4, 0.31922, 0.470355
386.665000000, 1.5, 4, 0.31932, 0.470288
386.699000000, 1.5, 4, 0.319357, 0.470221
386.731000000, 1.5, 4, 0.319385, 0.470155
386.765000000, 1.5, 4, 0.319396, 0.470088
386.799000000, 1.5, 4, 0.319391, 0.470022
386.831000000, 1.5, 4, 0.319315, 0.469956
386.865000000, 1.5, 4, 0.319278, 0.469889
386.899000000, 1.5, 4, 0.319266, 0.469823
386.933000000, 1.5, 4, 0.319256, 0.469757
386.965000000, 1.5, 4, 0.319236, 0.469691
386.999000000, 1.5, 4, 0.319208, 0.469624
387.033000000, 1.5, 4, 0.319134, 0.469558
387.065000000, 1.5, 4, 0.319052, 0.469492
387.099000000, 1.5, 4, 0.318979, 0.469426
387.133000000, 1.5, 4, 0.31891, 0.46936
387.165000000, 1.5, 4, 0.318871, 0.469294
387.199000000, 1.5, 4, 0.31885, 0.469228
387.233000000, 1.5, 4, 0.318853, 0.469162
387.265000000, 1.5, 4, 0.318884, 0.469096
387.299000000, 1.5, 4, 0.31894, 0.469031
387.331000000, 1.5, 4, 0.318972, 0.468965
387.367000000, 1.5, 4, 0.319005, 0.468899
387.399000000, 1.5, 4, 0.319045, 0.468834
387.433000000, 1.5, 4, 0.319063, 0.468768
387.467000000, 1.5, 4, 0.319056, 0.468703
387.499000000, 1.5, 4, 0.319064, 0.468638
387.533000000, 1.5, 4, 0.3191, 0.468572
387.567000000, 1.5, 4, 0.319112, 0.468507
387.599000000, 1.5, 4, 0.319095, 0.468442
387.633000000, 1.5, 4, 0.319172, 0.468377
387.667000000, 1.5, 4, 0.319258, 0.468312
387.701000000, 1.5, 4, 0.319386, 0.468247
387.733000000, 1.5, 4, 0.319504, 0.468182
387.767000000, 1.5, 4, 0.319614, 0.468118
387.801000000, 1.5, 4, 0.319723, 0.468053
387.833000000, 1.5, 4, 0.319722, 0.467989
387.865000000, 1.5, 4, 0.319752, 0.467924
387.901000000, 1.5, 4, 0.319797, 0.46786
387.933000000, 1.5, 4, 0.319854, 0.467796
387.965000000, 1.5, 4, 0.319929, 0.467731
387.999000000, 1.5, 4, 0.320017, 0.467667
388.033000000, 1.5, 4, 0.319881, 0.467603
388.067000000, 1.5, 4, 0.319754, 0.467539
388.099000000, 1.5, 4, 0.319639, 0.467475
388.133000000, 1.5, 4, 0.319541, 0.467411
388.167000000, 1.5, 4, 0.319458, 0.467347
388.199000000, 1.5, 4, 0.319389, 0.467283
388.233000000, 1.5, 4, 0.31933, 0.467219
388.265000000, 1.5, 4, 0.319252, 0.467155
388.301000000, 1.5, 4, 0.319205, 0.467091
388.333000000, 1.5, 4, 0.318999, 0.467027
388.365000000, 1.5, 4, 0.31882, 0.466963
388.399000000, 1.5, 4, 0.318664, 0.466899
388.433000000, 1.5, 4, 0.318536, 0.466835
388.471000000, 1.5, 4, 0.318406, 0.466771
388.499000000, 1.5, 4, 0.31831, 0.466707
388.533000000, 1.5, 4, 0.318195, 0.466643
388.565000000, 1.5, 4, 0.318082, 0.466579
388.599000000, 1.5, 4, 0.317986, 0.466515
388.633000000, 1.5, 4, 0.317926, 0.466451
388.667000000, 1.5, 4, 0.317883, 0.466387
388.699000000, 1.5, 4, 0.317875, 0.466323
388.733000000, 1.5, 4, 0.317872, 0.46626
388.767000000, 1.5, 4, 0.317873, 0.466196
388.799000000, 1.5, 4, 0.317895, 0.466132
388.833000000, 1.5, 4, 0.317935, 0.466069
388.867000000, 1.5, 4, 0.318012, 0.466005
388.899000000, 1.5, 4, 0.318108, 0.465942
388.933000000, 1.5, 4, 0.317994, 0.465878
388.965000000, 1.5, 4, 0.317907, 0.465815
388.999000000, 1.5, 4, 0.317852, 0.465752
389.033000000, 1.5, 4, 0.317825, 0.465688
389.065000000, 1.5, 4, 0.317809, 0.465625
389.099000000, 1.5, 4, 0.317836, 0.465562
389.133000000, 1.5, 4, 0.317896, 0.465499
389.165000000, 1.5, 4, 0.317983, 0.465436
389.199000000, 1.5, 4, 0.318059, 0.465373
389.231000000, 1.5, 4, 0.31816, 0.46531
389.265000000, 1.5, 4, 0.318292, 0.465247
389.299000000, 1.5, 4, 0.318479, 0.465184
389.331000000, 1.5, 4, 0.318521, 0.465122
389.365000000, 1.5, 4, 0.318522, 0.465059
389.399000000, 1.5, 4, 0.318528, 0.464997
389.431000000, 1.5, 4, 0.318582, 0.464935
389.465000000, 1.5, 4, 0.318593, 0.464872
389.499000000, 1.5, 4, 0.318617, 0.46481
389.531000000, 1.5, 4, 0.318774, 0.464748
389.565000000, 1.5, 4, 0.318978, 0.464686
389.599000000, 1.5, 4, 0.319221, 0.464624
389.633000000, 1.5, 4, 0.319471, 0.464562
389.665000000, 1.5, 4, 0.3197, 0.464501
389.697000000, 1.5, 4, 0.319909, 0.46444
389.733000000, 1.5, 4, 0.320137, 0.464378
389.765000000, 1.5, 4, 0.320187, 0.464317
389.797000000, 1.5, 4, 0.320196, 0.464256
389.831000000, 1.5, 4, 0.320171, 0.464195
389.865000000, 1.5, 4, 0.320198, 0.464134
389.899000000, 1.5, 4, 0.320101, 0.464073
389.931000000, 1.5, 4, 0.319918, 0.464012
389.965000000, 1.5, 4, 0.319774, 0.463951
389.999000000, 1.5, 4, 0.319691, 0.46389
390.031000000, 1.5, 4, 0.319686, 0.463829
390.065000000, 1.5, 4, 0.319717, 0.463768
390.099000000, 1.5, 4, 0.319785, 0.463707
390.131000000, 1.5, 4, 0.319891, 0.463647
390.165000000, 1.5, 4, 0.320006, 0.463586
390.199000000, 1.5, 4, 0.320133, 0.463526
390.231000000, 1.5, 4, 0.320249, 0.463465
390.265000000, 1.5, 4, 0.320372, 0.463405
390.299000000, 1.5, 4, 0.320503, 0.463345
390.333000000, 1.5, 4, 0.320668, 0.463285
390.365000000, 1.5, 4, 0.320834, 0.463225
390.399000000, 1.5, 4, 0.321024, 0.463165
390.433000000, 1.5, 4, 0.321245, 0.463105
390.465000000, 1.5, 4, 0.321361, 0.463046
390.497000000, 1.5, 4, 0.321458, 0.462986
390.533000000, 1.5, 4, 0.321609, 0.462927
390.565000000, 1.5, 4, 0.321725, 0.462867
390.599000000, 1.5, 4, 0.321554, 0.462808
390.631000000, 1.5, 4, 0.32134, 0.462749
390.665000000, 1.5, 4, 0.3212, 0.462689
390.699000000, 1.5, 4, 0.321075, 0.46263
390.731000000, 1.5, 4, 0.321166, 0.462571
390.765000000, 1.5, 4, 0.321305, 0.462512
390.799000000, 1.5, 4, 0.321311, 0.462453
390.831000000, 1.5, 4, 0.321355, 0.462394
390.865000000, 1.5, 4, 0.321441, 0.462335
390.897000000, 1.5, 4, 0.321527, 0.462276
390.931000000, 1.5, 4, 0.321587, 0.462217
390.965000000, 1.5, 4, 0.321504, 0.462158
390.997000000, 1.5, 4, 0.321331, 0.462099
391.033000000, 1.5, 4, 0.321099, 0.462041
391.065000000, 1.5, 4, 0.320795, 0.461982
391.099000000, 1.5, 4, 0.320386, 0.461923
391.131000000, 1.5, 4, 0.320148, 0.461863
391.165000000, 1.5, 4, 0.319987, 0.461804
391.199000000, 1.5, 4, 0.319883, 0.461745
391.231000000, 1.5, 4, 0.319831, 0.461686
391.265000000, 1.5, 4, 0.319822, 0.461627
391.299000000, 1.5, 4, 0.319594, 0.461568
391.331000000, 1.5, 4, 0.319417, 0.461509
391.365000000, 1.5, 4, 0.319172, 0.46145
391.399000000, 1.5, 4, 0.318971, 0.461391
391.431000000, 1.5, 4, 0.318765, 0.461331
391.465000000, 1.5, 4, 0.318697, 0.461272
391.497000000, 1.5, 4, 0.318575, 0.461213
391.537000000, 1.5, 4, 0.318559, 0.461154
391.569000000, 1.5, 4, 0.318556, 0.461095
391.601000000, 1.5, 4, 0.318606, 0.461036
391.635000000, 1.5, 4, 0.318632, 0.460977
391.669000000, 1.5, 4, 0.318609, 0.460918
391.701000000, 1.5, 4, 0.318632, 0.460859
391.735000000, 1.5, 4, 0.318701, 0.4608
391.769000000, 1.5, 4, 0.31744, 0.460741
391.803000000, 1.5, 4, 0.316255, 0.460681
391.835000000, 1.5, 4, 0.315972, 0.460621
391.869000000, 1.5, 4, 0.316052, 0.460561
391.901000000, 1.5, 4, 0.316519, 0.460502
391.935000000, 1.5, 4, 0.317245, 0.460443
391.969000000, 1.5, 4, 0.318091, 0.460384
392.001000000, 1.5, 4, 0.318963, 0.460326
392.037000000, 1.5, 4, 0.319829, 0.460268
392.069000000, 1.5, 4, 0.320868, 0.46021
392.101000000, 1.5, 4, 0.321638, 0.460153
392.137000000, 1.5, 4, 0.322326, 0.460097
392.169000000, 1.5, 4, 0.322973, 0.46004
392.203000000, 1.5, 4, 0.323665, 0.459984
392.237000000, 1.5, 4, 0.324556, 0.459928
392.269000000, 1.5, 4, 0.325696, 0.459873
392.303000000, 1.5, 4, 0.326651, 0.459818
392.335000000, 1.5, 4, 0.327266, 0.459764
392.371000000, 1.5, 4, 0.328056, 0.45971
392.405000000, 1.5, 4, 0.328617, 0.459656
392.439000000, 1.5, 4, 0.329384, 0.459603
392.471000000, 1.5, 4, 0.33021, 0.45955
392.505000000, 1.5, 4, 0.330814, 0.459497
392.537000000, 1.5, 4, 0.331154, 0.459444
392.571000000, 1.5, 4, 0.331405, 0.459392
392.605000000, 1.5, 4, 0.331456, 0.45934
392.637000000, 1.5, 4, 0.331519, 0.459287
392.671000000, 1.5, 4, 0.331286, 0.459235
392.705000000, 1.5, 4, 0.331047, 0.459182
392.737000000, 1.5, 4, 0.330789, 0.45913
392.771000000, 1.5, 4, 0.330863, 0.459078
392.803000000, 1.5, 4, 0.330965, 0.459025
392.837000000, 1.5, 4, 0.330745, 0.458973
392.871000000, 1.5, 4, 0.330602, 0.458921
392.903000000, 1.5, 4, 0.330422, 0.458868
392.937000000, 1.5, 4, 0.330234, 0.458816
392.971000000, 1.5, 4, 0.329989, 0.458763
393.005000000, 1.5, 4, 0.329747, 0.458711
393.037000000, 1.5, 4, 0.329397, 0.458658
393.071000000, 1.5, 4, 0.328875, 0.458605
393.105000000, 1.5, 4, 0.328376, 0.458552
393.137000000, 1.5, 4, 0.327756, 0.458499
393.171000000, 1.5, 4, 2.30708, 0.45925
393.205000000, 1.5, 4, 2.30696, 0.460001
393.237000000, 1.5, 4, 2.30685, 0.460751
393.271000000, 1.5, 4, 3.18745, 0.461858
393.305000000, 1.5, 4, 3.18742, 0.462965
393.337000000, 1.5, 4, 3.18721, 0.46407
393.371000000, 1.5, 4, 3.18702, 0.465174
393.405000000, 1.5, 4, 3.18684, 0.466277
393.439000000, 1.5, 4, 3.18668, 0.46738
393.471000000, 1.5, 4, 3.18653, 0.468481
393.503000000, 1.5, 4, 3.18638, 0.469581
393.539000000, 1.5, 4, 3.18629, 0.470681
393.571000000, 1.5, 4, 3.18621, 0.471779
393.605000000, 1.5, 4, 3.18614, 0.472877
393.639000000, 1.5, 4, 3.18608, 0.473973
393.671000000, 1.5, 4, 2.50585, 0.474794
393.705000000, 1.5, 4, 2.5059, 0.475615
393.737000000, 1.5, 4, 2.50596, 0.476434
393.771000000, 1.5, 4, 2.30619, 0.477173
393.805000000, 1.5, 4, 2.30622, 0.477911
393.837000000, 1.5, 4, 2.30626, 0.478648
393.871000000, 1.5, 4, 1.10885, 0.478902
393.905000000, 1.5, 4, 1.10885, 0.479156
393.937000000, 1.5, 4, 1.10887, 0.479409
393.971000000, 1.5, 4, 1.10892, 0.479663
394.005000000, 1.5, 4, 1.10896, 0.479916
394.037000000, 1.5, 4, 1.109, 0.480169
394.071000000, 1.5, 4, 1.10903, 0.480422
394.105000000, 1.5, 4, 1.10903, 0.480674
394.139000000, 1.5, 4, 1.10906, 0.480927
394.171000000, 1.5, 4, 1.10907, 0.481179
394.205000000, 1.5, 4, 1.10906, 0.481431
394.237000000, 1.5, 4, 1.10904, 0.481683
394.271000000, 1.5, 4, 1.10898, 0.481935
394.305000000, 1.5, 4, 1.10893, 0.482186
394.337000000, 1.5, 4, 1.10894, 0.482437
394.371000000, 1.5, 4, 1.30827, 0.482768
394.405000000, 1.5, 4, 1.30831, 0.483099
394.437000000, 1.5, 4, 1.30833, 0.483429
394.471000000, 1.5, 4, 1.10901, 0.48368
394.505000000, 1.5, 4, 1.10904, 0.48393
394.537000000, 1.5, 4, 1.10924, 0.48418
394.571000000, 1.5, 4, 0.910329, 0.48435
394.603000000, 1.5, 4, 0.91051, 0.48452
394.637000000, 1.5, 4, 0.910708, 0.48469
394.671000000, 1.5, 4, 0.320218, 0.484625
394.705000000, 1.5, 4, 0.32028, 0.484559
394.737000000, 1.5, 4, 0.320322, 0.484494
394.771000000, 1.5, 4, 0.320343, 0.484428
394.805000000, 1.5, 4, 0.320389, 0.484363
394.837000000, 1.5, 4, 0.320452, 0.484298
394.871000000, 1.5, 4, 0.320479, 0.484232
394.903000000, 1.5, 4, 0.320518, 0.484167
394.937000000, 1.5, 4, 0.320382, 0.484102
394.971000000, 1.5, 4, 0.320259, 0.484037
395.003000000, 1.5, 4, 0.320163, 0.483972
395.037000000, 1.5, 4, 0.320071, 0.483907
395.071000000, 1.5, 4, 0.319985, 0.483841
395.103000000, 1.5, 4, 0.31996, 0.483776
395.137000000, 1.5, 4, 0.319888, 0.483711
395.171000000, 1.5, 4, 0.319853, 0.483646
395.205000000, 1.5, 4, 0.31983, 0.483581
395.237000000, 1.5, 4, 0.319809, 0.483516
395.271000000, 1.5, 4, 0.319829, 0.483451
395.305000000, 1.5, 4, 0.31984, 0.483387
395.337000000, 1.5, 4, 0.319793, 0.483322
395.371000000, 1.5, 4, 0.319762, 0.483257
395.403000000, 1.5, 4, 0.319769, 0.483192
395.437000000, 1.5, 4, 0.319807, 0.483128
395.471000000, 1.5, 4, 0.319873, 0.483063
395.503000000, 1.5, 4, 0.319983, 0.482999
395.539000000, 1.5, 4, 0.320061, 0.482934
395.571000000, 1.5, 4, 0.320137, 0.48287
395.607000000, 1.5, 4, 0.320211, 0.482806
395.639000000, 1.5, 4, 0.320272, 0.482742
395.673000000, 1.5, 4, 0.320313, 0.482678
395.705000000, 1.5, 4, 0.320348, 0.482614
395.739000000, 1.5, 4, 0.320291, 0.48255
395.773000000, 1.5, 4, 0.320272, 0.482486
395.805000000, 1.5, 4, 0.320265, 0.482422
395.839000000, 1.5, 4, 0.320215, 0.482358
395.873000000, 1.5, 4, 0.320012, 0.482294
395.905000000, 1.5, 4, 0.3199, 0.48223
395.939000000, 1.5, 4, 0.319745, 0.482166
395.973000000, 1.5, 4, 0.319627, 0.482102
396.007000000, 1.5, 4, 0.319542, 0.482039
396.039000000, 1.5, 4, 0.319466, 0.481975
396.073000000, 1.5, 4, 0.319437, 0.481911
396.107000000, 1.5, 4, 0.31941, 0.481847
396.139000000, 1.5, 4, 0.319226, 0.481783
396.173000000, 1.5, 4, 0.319105, 0.481719
396.205000000, 1.5, 4, 0.319015, 0.481656
396.241000000, 1.5, 4, 0.318955, 0.481592
396.273000000, 1.5, 4, 0.318911, 0.481528
396.307000000, 1.5, 4, 0.31886, 0.481465
396.341000000, 1.5, 4, 0.318793, 0.481401
396.373000000, 1.5, 4, 0.318749, 0.481337
396.407000000, 1.5, 4, 0.31872, 0.481274
396.439000000, 1.5, 4, 0.318712, 0.48121
396.473000000, 1.5, 4, 0.318721, 0.481147
396.507000000, 1.5, 4, 0.318757, 0.481083
396.539000000, 1.5, 4, 0.3187, 0.48102
396.573000000, 1.5, 4, 0.318623, 0.480956
396.607000000, 1.5, 4, 0.318575, 0.480893
396.639000000, 1.5, 4, 0.318519, 0.48083
396.673000000, 1.5, 4, 0.318479, 0.480766
396.707000000, 1.5, 4, 0.318317, 0.480703
396.739000000, 1.5, 4, 0.318142, 0.48064
396.773000000, 1.5, 4, 0.318041, 0.480576
396.805000000, 1.5, 4, 0.317964, 0.480513
396.841000000, 1.5, 4, 0.31786, 0.48045
396.873000000, 1.5, 4, 0.317798, 0.480387
396.907000000, 1.5, 4, 0.31776, 0.480323
396.939000000, 1.5, 4, 0.317665, 0.48026
396.973000000, 1.5, 4, 0.317579, 0.480197
397.007000000, 1.5, 4, 0.317512, 0.480134
397.039000000, 1.5, 4, 0.317445, 0.480071
397.073000000, 1.5, 4, 0.317423, 0.480007
397.107000000, 1.5, 4, 0.317374, 0.479944
397.139000000, 1.5, 4, 0.31741, 0.479881
397.173000000, 1.5, 4, 0.317447, 0.479818
397.207000000, 1.5, 4, 0.317488, 0.479756
397.239000000, 1.5, 4, 0.31753, 0.479693
397.273000000, 1.5, 4, 0.317574, 0.47963
397.307000000, 1.5, 4, 0.317638, 0.479567
397.339000000, 1.5, 4, 0.317697, 0.479505
397.373000000, 1.5, 4, 0.317775, 0.479442
397.407000000, 1.5, 4, 0.317869, 0.47938
397.439000000, 1.5, 4, 0.317951, 0.479317
397.473000000, 1.5, 4, 0.318034, 0.479255
397.505000000, 1.5, 4, 0.318147, 0.479193
397.541000000, 1.5, 4, 0.318351, 0.479131
397.573000000, 1.5, 4, 0.318706, 0.479069
397.605000000, 1.5, 4, 0.31907, 0.479007
397.639000000, 1.5, 4, 0.319387, 0.478946
397.673000000, 1.5, 4, 0.319715, 0.478884
397.705000000, 1.5, 4, 0.319942, 0.478823
397.739000000, 1.5, 4, 0.31996, 0.478762
397.773000000, 1.5, 4, 0.32001, 0.478701
397.807000000, 1.5, 4, 0.320006, 0.47864
397.839000000, 1.5, 4, 0.31998, 0.478579
397.873000000, 1.5, 4, 0.319979, 0.478518
397.907000000, 1.5, 4, 0.320115, 0.478457
397.939000000, 1.5, 4, 0.320288, 0.478396
397.973000000, 1.5, 4, 0.32036, 0.478335
398.007000000, 1.5, 4, 0.32039, 0.478275
398.039000000, 1.5, 4, 0.320445, 0.478214
398.073000000, 1.5, 4, 0.320879, 0.478154
398.105000000, 1.5, 4, 0.321259, 0.478094
398.141000000, 1.5, 4, 0.321601, 0.478034
398.173000000, 1.5, 4, 0.322009, 0.477974
398.207000000, 1.5, 4, 0.322238, 0.477914
398.239000000, 1.5, 4, 0.322421, 0.477855
398.273000000, 1.5, 4, 0.322765, 0.477795
398.307000000, 1.5, 4, 0.323244, 0.477736
398.339000000, 1.5, 4, 0.323705, 0.477677
398.373000000, 1.5, 4, 0.324233, 0.477619
398.407000000, 1.5, 4, 0.324675, 0.47756
398.439000000, 1.5, 4, 0.324737, 0.477502
398.473000000, 1.5, 4, 0.324783, 0.477443
398.507000000, 1.5, 4, 0.324677, 0.477385
398.539000000, 1.5, 4, 0.324532, 0.477327
398.573000000, 1.5, 4, 0.324328, 0.477268
398.607000000, 1.5, 4, 0.324043, 0.47721
398.641000000, 1.5, 4, 0.323643, 0.477152
398.673000000, 1.5, 4, 0.323587, 0.477093
398.705000000, 1.5, 4, 0.323676, 0.477035
398.741000000, 1.5, 4, 0.3238, 0.476976
398.773000000, 1.5, 4, 0.323893, 0.476918
398.805000000, 1.5, 4, 0.323873, 0.47686
398.839000000, 1.5, 4, 0.32377, 0.476802
398.873000000, 1.5, 4, 0.323553, 0.476743
398.907000000, 1.5, 4, 0.323456, 0.476685
398.939000000, 1.5, 4, 0.323126, 0.476627
398.973000000, 1.5, 4, 0.322821, 0.476568
399.007000000, 1.5, 4, 0.32246, 0.47651
399.039000000, 1.5, 4, 0.321911, 0.476451
399.073000000, 1.5, 4, 0.321293, 0.476392
399.107000000, 1.5, 4, 0.320839, 0.476333
399.139000000, 1.5, 4, 0.320396, 0.476274
399.173000000, 1.5, 4, 1.03803, 0.476487
399.207000000, 1.5, 4, 1.03795, 0.4767
399.239000000, 1.5, 4, 1.03784, 0.476912
399.273000000, 1.5, 4, 1.03777, 0.477124
399.307000000, 1.5, 4, 1.03764, 0.477336
399.341000000, 1.5, 4, 1.03754, 0.477548
399.373000000, 1.5, 4, 0.709133, 0.477636
399.407000000, 1.5, 4, 0.708968, 0.477723
399.441000000, 1.5, 4, 0.708787, 0.47781
399.473000000, 1.5, 4, 0.708569, 0.477897
399.507000000, 1.5, 4, 0.708337, 0.477984
399.541000000, 1.5, 4, 0.708189, 0.478071
399.573000000, 1.5, 4, 0.316752, 0.47801
399.607000000, 1.5, 4, 0.316556, 0.47795
399.639000000, 1.5, 4, 0.316341, 0.477889
399.673000000, 1.5, 4, 0.316068, 0.477828
399.707000000, 1.5, 4, 0.31585, 0.477767
399.739000000, 1.5, 4, 0.315642, 0.477706
399.773000000, 1.5, 4, 0.315454, 0.477645
399.807000000, 1.5, 4, 0.315286, 0.477584
399.839000000, 1.5, 4, 0.315156, 0.477523
399.873000000, 1.5, 4, 0.315061, 0.477461
399.907000000, 1.5, 4, 0.315, 0.4774
399.939000000, 1.5, 4, 0.31493, 0.477339
399.973000000, 1.5, 4, 0.314884, 0.477278
400.007000000, 1.5, 4, 0.314868, 0.477218
400.039000000, 1.5, 4, 0.314738, 0.477157
400.073000000, 1.5, 4, 0.314639, 0.477096
400.107000000, 1.5, 4, 0.314573, 0.477035
400.141000000, 1.5, 4, 0.314542, 0.476974
400.173000000, 1.5, 4, 0.314529, 0.476913
400.207000000, 1.5, 4, 0.314542, 0.476852
400.241000000, 1.5, 4, 0.314703, 0.476792
400.273000000, 1.5, 4, 0.314857, 0.476731
400.307000000, 1.5, 4, 0.314954, 0.47667
400.341000000, 1.5, 4, 0.315061, 0.47661
400.373000000, 1.5, 4, 0.315189, 0.47655
400.407000000, 1.5, 4, 0.315345, 0.476489
400.439000000, 1.5, 4, 0.315751, 0.476429
400.473000000, 1.5, 4, 0.316102, 0.47637
400.507000000, 1.5, 4, 0.316382, 0.47631
400.539000000, 1.5, 4, 0.316607, 0.47625
400.573000000, 1.5, 4, 0.316813, 0.476191
400.607000000, 1.5, 4, 0.317037, 0.476132
400.639000000, 1.5, 4, 0.317189, 0.476072
400.673000000, 1.5, 4, 0.317355, 0.476013
400.707000000, 1.5, 4, 0.317524, 0.475954
400.739000000, 1.5, 4, 0.317666, 0.475895
400.773000000, 1.5, 4, 0.317801, 0.475837
400.807000000, 1.5, 4, 0.317902, 0.475778
400.839000000, 1.5, 4, 0.31782, 0.475719
400.873000000, 1.5, 4, 0.317794, 0.47566
400.905000000, 1.5, 4, 0.317737, 0.475602
400.941000000, 1.5, 4, 0.317511, 0.475543
400.973000000, 1.5, 4, 0.317378, 0.475484
401.007000000, 1.5, 4, 0.317237, 0.475426
401.039000000, 1.5, 4, 0.317169, 0.475367
401.073000000, 1.5, 4, 0.317135, 0.475308
401.107000000, 1.5, 4, 0.317112, 0.47525
401.139000000, 1.5, 4, 0.317063, 0.475191
401.173000000, 1.5, 4, 0.317002, 0.475132
401.207000000, 1.5, 4, 0.316947, 0.475074
401.239000000, 1.5, 4, 0.317006, 0.475015
401.273000000, 1.5, 4, 0.317078, 0.474957
401.307000000, 1.5, 4, 0.317108, 0.474899
401.339000000, 1.5, 4, 0.317156, 0.47484
401.373000000, 1.5, 4, 0.317154, 0.474782
401.405000000, 1.5, 4, 0.317207, 0.474724
401.441000000, 1.5, 4, 0.31728, 0.474666
401.473000000, 1.5, 4, 0.317297, 0.474607
401.507000000, 1.5, 4, 0.317314, 0.474549
401.539000000, 1.5, 4, 0.31733, 0.474491
401.573000000, 1.5, 4, 0.317383, 0.474434
401.607000000, 1.5, 4, 0.317428, 0.474376
401.639000000, 1.5, 4, 0.317441, 0.474318
401.673000000, 1.5, 4, 0.31743, 0.47426
401.707000000, 1.5, 4, 0.317461, 0.474202
401.739000000, 1.5, 4, 0.317505, 0.474145
401.771000000, 1.5, 4, 0.317522, 0.474087
401.805000000, 1.5, 4, 0.317521, 0.474029
401.839000000, 1.5, 4, 0.317721, 0.473972
401.873000000, 1.5, 4, 0.31791, 0.473915
401.905000000, 1.5, 4, 0.31812, 0.473857
401.939000000, 1.5, 4, 0.31835, 0.4738
401.973000000, 1.5, 4, 0.31862, 0.473743
402.007000000, 1.5, 4, 0.318888, 0.473686
402.039000000, 1.5, 4, 0.31915, 0.47363
402.073000000, 1.5, 4, 0.319225, 0.473573
402.107000000, 1.5, 4, 0.319344, 0.473517
402.139000000, 1.5, 4, 0.319429, 0.47346
402.173000000, 1.5, 4, 0.319547, 0.473404
402.207000000, 1.5, 4, 0.319692, 0.473348
402.239000000, 1.5, 4, 0.319907, 0.473291
402.273000000, 1.5, 4, 0.320164, 0.473235
402.305000000, 1.5, 4, 0.32037, 0.473179
402.341000000, 1.5, 4, 0.32047, 0.473124
402.373000000, 1.5, 4, 0.320498, 0.473068
402.405000000, 1.5, 4, 0.320507, 0.473012
402.441000000, 1.5, 4, 0.320601, 0.472956
402.473000000, 1.5, 4, 0.320691, 0.472901
402.507000000, 1.5, 4, 0.32076, 0.472845
402.539000000, 1.5, 4, 0.320806, 0.47279
402.573000000, 1.5, 4, 0.320895, 0.472734
402.607000000, 1.5, 4, 0.320878, 0.472679
402.639000000, 1.5, 4, 0.320501, 0.472624
402.673000000, 1.5, 4, 0.320292, 0.472568
402.707000000, 1.5, 4, 0.320022, 0.472513
402.739000000, 1.5, 4, 0.31974, 0.472457
402.773000000, 1.5, 4, 0.319533, 0.472401
402.805000000, 1.5, 4, 0.319292, 0.472346
402.841000000, 1.5, 4, 0.31908, 0.47229
402.873000000, 1.5, 4, 0.318918, 0.472234
402.907000000, 1.5, 4, 0.318784, 0.472178
402.939000000, 1.5, 4, 0.318676, 0.472123
402.973000000, 1.5, 4, 0.318581, 0.472067
403.007000000, 1.5, 4, 0.318535, 0.472011
403.039000000, 1.5, 4, 0.318511, 0.471955
403.073000000, 1.5, 4, 0.318477, 0.4719
403.107000000, 1.5, 4, 0.318469, 0.471844
403.139000000, 1.5, 4, 0.318464, 0.471788
403.173000000, 1.5, 4, 0.318462, 0.471733
403.205000000, 1.5, 4, 0.318464, 0.471677
403.241000000, 1.5, 4, 0.3185, 0.471622
403.273000000, 1.5, 4, 0.318597, 0.471567
403.305000000, 1.5, 4, 0.318695, 0.471511
403.339000000, 1.5, 4, 0.318795, 0.471456
403.373000000, 1.5, 4, 0.318903, 0.471401
403.407000000, 1.5, 4, 0.31902, 0.471346
403.439000000, 1.5, 4, 0.319162, 0.471291
403.473000000, 1.5, 4, 0.319385, 0.471236
403.507000000, 1.5, 4, 0.319531, 0.471181
403.545000000, 1.5, 4, 0.319647, 0.471127
403.579000000, 1.5, 4, 0.319954, 0.471072
403.613000000, 1.5, 4, 0.32138, 0.471018
403.647000000, 1.5, 4, 0.322635, 0.470965
403.679000000, 1.5, 4, 0.32356, 0.470911
403.713000000, 1.5, 4, 0.324945, 0.470859
403.747000000, 1.5, 4, 0.326017, 0.470807
403.779000000, 1.5, 4, 0.327013, 0.470755
403.811000000, 1.5, 4, 0.327803, 0.470703
403.847000000, 1.5, 4, 0.328574, 0.470652
403.879000000, 1.5, 4, 0.329242, 0.470601
403.913000000, 1.5, 4, 0.329805, 0.470551
403.947000000, 1.5, 4, 0.330139, 0.4705
403.979000000, 1.5, 4, 0.330369, 0.47045
404.013000000, 1.5, 4, 0.330383, 0.4704
404.045000000, 1.5, 4, 0.330353, 0.47035
404.079000000, 1.5, 4, 0.330193, 0.470299
404.113000000, 1.5, 4, 0.330247, 0.470249
404.145000000, 1.5, 4, 0.331008, 0.470199
404.179000000, 1.5, 4, 0.331581, 0.470149
404.213000000, 1.5, 4, 0.332013, 0.4701
404.245000000, 1.5, 4, 0.332588, 0.470051
404.279000000, 1.5, 4, 0.332993, 0.470002
404.313000000, 1.5, 4, 0.333435, 0.469953
404.345000000, 1.5, 4, 0.334161, 0.469904
