Stamp, Min, Max, Current, Mean
404.031000000, 1.5, 4, 1.58178, 2.52324
404.063000000, 1.5, 4, 1.58073, 2.52306
404.095000000, 1.5, 4, 1.58003, 2.52288
404.129000000, 1.5, 4, 1.57898, 2.5227
404.163000000, 1.5, 4, 1.57827, 2.52251
404.195000000, 1.5, 4, 1.57765, 2.52233
404.231000000, 1.5, 4, 1.57645, 2.52215
404.263000000, 1.5, 4, 1.57553, 2.52196
404.295000000, 1.5, 4, 1.5747, 2.52178
404.329000000, 1.5, 4, 1.57415, 2.52159
404.363000000, 1.5, 4, 1.57335, 2.52141
404.397000000, 1.5, 4, 1.57281, 2.52123
404.429000000, 1.5, 4, 1.57214, 2.52104
404.463000000, 1.5, 4, 1.57131, 2.52086
404.497000000, 1.5, 4, 1.57077, 2.52068
404.531000000, 1.5, 4, 1.5703, 2.52049
404.563000000, 1.5, 4, 1.56982, 2.52031
404.597000000, 1.5, 4, 1.56959, 2.52012
404.629000000, 1.5, 4, 1.56831, 2.51994
404.663000000, 1.5, 4, 1.56733, 2.51976
404.697000000, 1.5, 4, 1.56652, 2.51957
404.725000000, 1.5, 4, 1.56587, 2.51939
404.763000000, 1.5, 4, 1.56524, 2.5192
404.797000000, 1.5, 4, 1.56516, 2.51902
404.829000000, 1.5, 4, 1.56491, 2.51883
404.863000000, 1.5, 4, 1.56477, 2.51865
404.897000000, 1.5, 4, 1.56469, 2.51847
404.931000000, 1.5, 4, 1.56514, 2.51828
404.963000000, 1.5, 4, 1.56585, 2.5181
404.997000000, 1.5, 4, 1.56643, 2.51791
405.031000000, 1.5, 4, 1.5664, 2.51773
405.063000000, 1.5, 4, 1.56681, 2.51755
405.097000000, 1.5, 4, 1.56708, 2.51736
405.131000000, 1.5, 4, 1.56711, 2.51718
405.167000000, 1.5, 4, 1.56728, 2.517
405.199000000, 1.5, 4, 1.56759, 2.51681
405.233000000, 1.5, 4, 1.56754, 2.51663
405.267000000, 1.5, 4, 1.56747, 2.51645
405.301000000, 1.5, 4, 1.56732, 2.51627
405.335000000, 1.5, 4, 1.56735, 2.51608
405.369000000, 1.5, 4, 1.5675, 2.5159
405.401000000, 1.5, 4, 1.5677, 2.51572
405.435000000, 1.5, 4, 1.56779, 2.51553
405.467000000, 1.5, 4, 1.56805, 2.51535
405.503000000, 1.5, 4, 1.56841, 2.51517
405.537000000, 1.5, 4, 1.56904, 2.51499
405.569000000, 1.5, 4, 1.56986, 2.51481
405.605000000, 1.5, 4, 1.57073, 2.51462
405.639000000, 1.5, 4, 1.57171, 2.51444
405.671000000, 1.5, 4, 1.57285, 2.51426
405.707000000, 1.5, 4, 1.57418, 2.51408
405.739000000, 1.5, 4, 1.57557, 2.5139
405.773000000, 1.5, 4, 1.57733, 2.51372
405.807000000, 1.5, 4, 1.57895, 2.51354
405.839000000, 1.5, 4, 1.58072, 2.51336
405.873000000, 1.5, 4, 1.58287, 2.51318
405.907000000, 1.5, 4, 1.5848, 2.51301
405.941000000, 1.5, 4, 1.58751, 2.51283
405.973000000, 1.5, 4, 1.58967, 2.51265
406.009000000, 1.5, 4, 1.5924, 2.51247
406.041000000, 1.5, 4, 1.59482, 2.5123
406.073000000, 1.5, 4, 1.59738, 2.51212
406.109000000, 1.5, 4, 1.60007, 2.51195
406.141000000, 1.5, 4, 1.60311, 2.51177
406.175000000, 1.5, 4, 1.60589, 2.5116
406.209000000, 1.5, 4, 1.60914, 2.51143
406.245000000, 1.5, 4, 1.61114, 2.51125
406.279000000, 1.5, 4, 1.6142, 2.51108
406.313000000, 1.5, 4, 1.61703, 2.51091
406.345000000, 1.5, 4, 1.61981, 2.51074
406.379000000, 1.5, 4, 1.62308, 2.51057
406.413000000, 1.5, 4, 1.62599, 2.5104
406.445000000, 1.5, 4, 1.62896, 2.51023
406.479000000, 1.5, 4, 1.63186, 2.51006
406.513000000, 1.5, 4, 1.63483, 2.5099
406.547000000, 1.5, 4, 1.63802, 2.50973
406.581000000, 1.5, 4, 1.64111, 2.50956
406.613000000, 1.5, 4, 1.64408, 2.5094
406.653000000, 1.5, 4, 1.64782, 2.50923
406.685000000, 1.5, 4, 1.65076, 2.50907
406.719000000, 1.5, 4, 1.65392, 2.50891
406.751000000, 1.5, 4, 1.65681, 2.50874
406.785000000, 1.5, 4, 1.66002, 2.50858
406.819000000, 1.5, 4, 1.66309, 2.50842
406.853000000, 1.5, 4, 1.66689, 2.50826
406.885000000, 1.5, 4, 1.67017, 2.5081
406.919000000, 1.5, 4, 1.67124, 2.50794
406.953000000, 1.5, 4, 1.67218, 2.50778
406.985000000, 1.5, 4, 1.67296, 2.50762
407.019000000, 1.5, 4, 1.67354, 2.50746
407.053000000, 1.5, 4, 1.67399, 2.5073
407.089000000, 1.5, 4, 1.67435, 2.50714
407.121000000, 1.5, 4, 1.67451, 2.50698
407.157000000, 1.5, 4, 1.67481, 2.50683
407.191000000, 1.5, 4, 1.67508, 2.50667
407.223000000, 1.5, 4, 1.67556, 2.50651
407.259000000, 1.5, 4, 1.67632, 2.50635
407.291000000, 1.5, 4, 1.67734, 2.50619
407.327000000, 1.5, 4, 1.67864, 2.50603
407.357000000, 1.5, 4, 1.68002, 2.50588
407.389000000, 1.5, 4, 1.6816, 2.50572
407.425000000, 1.5, 4, 1.68216, 2.50556
407.457000000, 1.5, 4, 1.68112, 2.50541
407.491000000, 1.5, 4, 1.67994, 2.50525
407.525000000, 1.5, 4, 1.6785, 2.50509
407.559000000, 1.5, 4, 1.67753, 2.50493
407.591000000, 1.5, 4, 1.67686, 2.50478
407.625000000, 1.5, 4, 1.67657, 2.50462
407.659000000, 1.5, 4, 1.67642, 2.50446
407.691000000, 1.5, 4, 1.67672, 2.50431
407.725000000, 1.5, 4, 1.67732, 2.50415
407.759000000, 1.5, 4, 1.67625, 2.50399
407.791000000, 1.5, 4, 1.67478, 2.50383
407.825000000, 1.5, 4, 1.67344, 2.50368
407.859000000, 1.5, 4, 1.67245, 2.50352
407.893000000, 1.5, 4, 1.67163, 2.50336
407.925000000, 1.5, 4, 1.6712, 2.5032
407.959000000, 1.5, 4, 1.67103, 2.50304
407.993000000, 1.5, 4, 1.67114, 2.50289
408.025000000, 1.5, 4, 1.67147, 2.50273
408.059000000, 1.5, 4, 1.67204, 2.50257
408.091000000, 1.5, 4, 1.66865, 2.50241
408.125000000, 1.5, 4, 1.66739, 2.50225
408.161000000, 1.5, 4, 1.66581, 2.5021
408.193000000, 1.5, 4, 1.66417, 2.50194
408.227000000, 1.5, 4, 1.6629, 2.50178
408.261000000, 1.5, 4, 1.66183, 2.50162
408.295000000, 1.5, 4, 1.66089, 2.50146
408.329000000, 1.5, 4, 1.66035, 2.5013
408.361000000, 1.5, 4, 1.65954, 2.50114
408.395000000, 1.5, 4, 1.6571, 2.50098
408.429000000, 1.5, 4, 1.65485, 2.50082
408.461000000, 1.5, 4, 1.65281, 2.50066
408.495000000, 1.5, 4, 1.65086, 2.5005
408.529000000, 1.5, 4, 1.64901, 2.50034
408.563000000, 1.5, 4, 1.64758, 2.50018
408.597000000, 1.5, 4, 1.64603, 2.50002
408.629000000, 1.5, 4, 1.64486, 2.49985
408.661000000, 1.5, 4, 1.64387, 2.49969
408.695000000, 1.5, 4, 1.64304, 2.49953
408.729000000, 1.5, 4, 1.64146, 2.49937
408.763000000, 1.5, 4, 1.639, 2.49921
408.797000000, 1.5, 4, 1.63643, 2.49904
408.829000000, 1.5, 4, 1.63401, 2.49888
408.863000000, 1.5, 4, 1.63178, 2.49872
408.897000000, 1.5, 4, 1.63001, 2.49855
408.931000000, 1.5, 4, 1.62806, 2.49839
408.963000000, 1.5, 4, 1.62642, 2.49822
408.997000000, 1.5, 4, 1.62493, 2.49806
409.029000000, 1.5, 4, 1.62356, 2.49789
409.063000000, 1.5, 4, 1.62223, 2.49773
409.097000000, 1.5, 4, 1.62106, 2.49756
409.129000000, 1.5, 4, 1.62001, 2.4974
409.163000000, 1.5, 4, 1.61895, 2.49723
409.197000000, 1.5, 4, 1.6181, 2.49707
409.229000000, 1.5, 4, 1.61733, 2.4969
409.263000000, 1.5, 4, 1.61661, 2.49673
409.297000000, 1.5, 4, 1.616, 2.49657
409.331000000, 1.5, 4, 1.61555, 2.4964
409.363000000, 1.5, 4, 1.61522, 2.49624
409.397000000, 1.5, 4, 1.61493, 2.49607
409.431000000, 1.5, 4, 1.61471, 2.4959
409.465000000, 1.5, 4, 1.61457, 2.49574
409.499000000, 1.5, 4, 1.61448, 2.49557
409.531000000, 1.5, 4, 1.61416, 2.49541
409.567000000, 1.5, 4, 1.61386, 2.49524
409.599000000, 1.5, 4, 1.61367, 2.49508
409.633000000, 1.5, 4, 1.61351, 2.49491
409.665000000, 1.5, 4, 1.61342, 2.49474
409.699000000, 1.5, 4, 1.61336, 2.49458
409.733000000, 1.5, 4, 1.61318, 2.49441
409.765000000, 1.5, 4, 1.61296, 2.49425
409.799000000, 1.5, 4, 1.6128, 2.49408
409.833000000, 1.5, 4, 1.61266, 2.49392
409.865000000, 1.5, 4, 1.61229, 2.49375
409.899000000, 1.5, 4, 1.61176, 2.49358
409.931000000, 1.5, 4, 1.61098, 2.49342
409.965000000, 1.5, 4, 1.6099, 2.49325
409.999000000, 1.5, 4, 1.60874, 2.49309
410.031000000, 1.5, 4, 1.60712, 2.49292
410.065000000, 1.5, 4, 1.60541, 2.49275
410.099000000, 1.5, 4, 1.6034, 2.49259
410.131000000, 1.5, 4, 1.60138, 2.49242
410.165000000, 1.5, 4, 1.59855, 2.49225
410.199000000, 1.5, 4, 1.59484, 2.49209
410.231000000, 1.5, 4, 1.59176, 2.49192
410.265000000, 1.5, 4, 1.58884, 2.49175
410.299000000, 1.5, 4, 1.58596, 2.49158
410.333000000, 1.5, 4, 1.58356, 2.49141
410.367000000, 1.5, 4, 1.58124, 2.49124
410.401000000, 1.5, 4, 1.57929, 2.49107
410.433000000, 1.5, 4, 1.5777, 2.4909
410.467000000, 1.5, 4, 1.57611, 2.49072
410.501000000, 1.5, 4, 1.57486, 2.49055
410.537000000, 1.5, 4, 1.57401, 2.49038
410.569000000, 1.5, 4, 1.57344, 2.49021
410.603000000, 1.5, 4, 1.57317, 2.49004
410.635000000, 1.5, 4, 1.57319, 2.48987
410.669000000, 1.5, 4, 1.57347, 2.4897
410.703000000, 1.5, 4, 1.57421, 2.48952
410.735000000, 1.5, 4, 1.5749, 2.48935
410.769000000, 1.5, 4, 1.57582, 2.48918
410.803000000, 1.5, 4, 1.57716, 2.48901
410.835000000, 1.5, 4, 1.57891, 2.48884
410.869000000, 1.5, 4, 1.58088, 2.48867
410.903000000, 1.5, 4, 1.58322, 2.4885
410.935000000, 1.5, 4, 1.58555, 2.48834
410.969000000, 1.5, 4, 1.58846, 2.48817
411.001000000, 1.5, 4, 1.59144, 2.488
411.037000000, 1.5, 4, 1.59491, 2.48783
411.069000000, 1.5, 4, 1.59829, 2.48767
411.103000000, 1.5, 4, 1.60272, 2.4875
411.135000000, 1.5, 4, 1.60639, 2.48734
411.171000000, 1.5, 4, 1.61064, 2.48718
411.205000000, 1.5, 4, 1.61528, 2.48701
411.239000000, 1.5, 4, 1.61995, 2.48685
411.273000000, 1.5, 4, 1.62522, 2.48669
411.307000000, 1.5, 4, 1.63045, 2.48653
411.339000000, 1.5, 4, 1.63559, 2.48637
411.375000000, 1.5, 4, 1.64105, 2.48622
411.409000000, 1.5, 4, 1.64625, 2.48606
411.441000000, 1.5, 4, 1.65175, 2.4859
411.475000000, 1.5, 4, 1.65739, 2.48575
411.509000000, 1.5, 4, 1.66378, 2.4856
411.541000000, 1.5, 4, 1.66925, 2.48545
411.579000000, 1.5, 4, 1.67501, 2.48529
411.611000000, 1.5, 4, 1.68029, 2.48514
411.647000000, 1.5, 4, 1.68617, 2.485
411.679000000, 1.5, 4, 1.69312, 2.48485
411.713000000, 1.5, 4, 1.69897, 2.4847
411.745000000, 1.5, 4, 1.70467, 2.48456
411.781000000, 1.5, 4, 1.7105, 2.48441
411.813000000, 1.5, 4, 1.71675, 2.48427
411.847000000, 1.5, 4, 1.72222, 2.48413
411.879000000, 1.5, 4, 1.72834, 2.48399
411.913000000, 1.5, 4, 1.73498, 2.48385
411.947000000, 1.5, 4, 1.74055, 2.48371
411.979000000, 1.5, 4, 1.74648, 2.48358
412.013000000, 1.5, 4, 1.7522, 2.48344
412.049000000, 1.5, 4, 1.75814, 2.48331
412.081000000, 1.5, 4, 1.76391, 2.48317
412.115000000, 1.5, 4, 1.76938, 2.48304
412.147000000, 1.5, 4, 1.77456, 2.48291
412.181000000, 1.5, 4, 1.78026, 2.48278
412.217000000, 1.5, 4, 1.78578, 2.48265
412.247000000, 1.5, 4, 1.79105, 2.48252
412.281000000, 1.5, 4, 1.79628, 2.48239
412.315000000, 1.5, 4, 1.80173, 2.48227
412.347000000, 1.5, 4, 1.80598, 2.48214
412.381000000, 1.5, 4, 1.81073, 2.48202
412.415000000, 1.5, 4, 1.8162, 2.4819
412.455000000, 1.5, 4, 1.82059, 2.48177
412.481000000, 1.5, 4, 1.82581, 2.48165
412.513000000, 1.5, 4, 1.83025, 2.48153
412.549000000, 1.5, 4, 1.83437, 2.48141
412.581000000, 1.5, 4, 1.83891, 2.48129
412.615000000, 1.5, 4, 1.84311, 2.48117
412.649000000, 1.5, 4, 1.8473, 2.48106
412.683000000, 1.5, 4, 1.85136, 2.48094
412.715000000, 1.5, 4, 1.85514, 2.48083
412.749000000, 1.5, 4, 1.85894, 2.48071
412.783000000, 1.5, 4, 1.86241, 2.4806
412.817000000, 1.5, 4, 1.86638, 2.48048
412.849000000, 1.5, 4, 1.8696, 2.48037
412.883000000, 1.5, 4, 1.87318, 2.48026
412.917000000, 1.5, 4, 1.87685, 2.48015
412.949000000, 1.5, 4, 1.87995, 2.48004
412.983000000, 1.5, 4, 1.88342, 2.47993
413.017000000, 1.5, 4, 1.8865, 2.47982
413.049000000, 1.5, 4, 1.88948, 2.47971
413.085000000, 1.5, 4, 1.89303, 2.4796
413.117000000, 1.5, 4, 1.89589, 2.47949
413.151000000, 1.5, 4, 1.89828, 2.47938
413.185000000, 1.5, 4, 1.90133, 2.47928
413.217000000, 1.5, 4, 1.90363, 2.47917
413.251000000, 1.5, 4, 1.90647, 2.47907
413.285000000, 1.5, 4, 1.90879, 2.47896
413.317000000, 1.5, 4, 1.91113, 2.47886
413.353000000, 1.5, 4, 1.91322, 2.47875
413.385000000, 1.5, 4, 1.91509, 2.47865
413.419000000, 1.5, 4, 1.917, 2.47854
413.451000000, 1.5, 4, 1.91897, 2.47844
413.485000000, 1.5, 4, 1.92121, 2.47834
413.519000000, 1.5, 4, 1.92271, 2.47824
413.551000000, 1.5, 4, 1.92378, 2.47813
413.587000000, 1.5, 4, 1.92479, 2.47803
413.619000000, 1.5, 4, 1.92583, 2.47793
413.651000000, 1.5, 4, 1.92711, 2.47783
413.685000000, 1.5, 4, 1.92868, 2.47773
413.719000000, 1.5, 4, 1.92996, 2.47763
413.751000000, 1.5, 4, 1.93058, 2.47753
413.785000000, 1.5, 4, 1.93162, 2.47743
413.817000000, 1.5, 4, 1.93245, 2.47733
413.853000000, 1.5, 4, 1.9335, 2.47723
413.887000000, 1.5, 4, 1.93476, 2.47713
413.919000000, 1.5, 4, 1.93491, 2.47703
413.953000000, 1.5, 4, 1.93506, 2.47693
413.987000000, 1.5, 4, 1.93506, 2.47683
414.019000000, 1.5, 4, 1.93573, 2.47673
414.053000000, 1.5, 4, 1.93613, 2.47663
414.087000000, 1.5, 4, 1.93656, 2.47653
414.119000000, 1.5, 4, 1.93663, 2.47643
414.155000000, 1.5, 4, 1.93647, 2.47633
414.187000000, 1.5, 4, 1.93624, 2.47624
414.221000000, 1.5, 4, 1.93604, 2.47614
414.255000000, 1.5, 4, 1.93631, 2.47604
414.287000000, 1.5, 4, 1.93658, 2.47594
414.321000000, 1.5, 4, 1.93605, 2.47584
414.355000000, 1.5, 4, 1.93554, 2.47574
414.387000000, 1.5, 4, 1.93453, 2.47564
414.421000000, 1.5, 4, 1.93428, 2.47554
414.453000000, 1.5, 4, 1.93386, 2.47544
414.487000000, 1.5, 4, 1.93306, 2.47534
414.521000000, 1.5, 4, 1.93141, 2.47524
414.553000000, 1.5, 4, 1.93028, 2.47514
414.587000000, 1.5, 4, 1.92883, 2.47504
414.621000000, 1.5, 4, 1.92709, 2.47494
414.653000000, 1.5, 4, 1.92575, 2.47484
414.687000000, 1.5, 4, 1.92438, 2.47474
414.719000000, 1.5, 4, 1.92234, 2.47464
414.755000000, 1.5, 4, 1.92009, 2.47454
414.791000000, 1.5, 4, 1.9176, 2.47444
414.823000000, 1.5, 4, 1.91563, 2.47434
414.857000000, 1.5, 4, 1.91378, 2.47424
414.891000000, 1.5, 4, 1.91206, 2.47413
414.923000000, 1.5, 4, 1.9097, 2.47403
414.957000000, 1.5, 4, 1.90738, 2.47393
414.991000000, 1.5, 4, 1.90495, 2.47382
415.023000000, 1.5, 4, 1.90319, 2.47372
415.059000000, 1.5, 4, 1.90094, 2.47361
415.093000000, 1.5, 4, 1.89885, 2.47351
415.125000000, 1.5, 4, 1.89619, 2.4734
415.157000000, 1.5, 4, 1.89387, 2.4733
415.191000000, 1.5, 4, 1.89154, 2.47319
415.225000000, 1.5, 4, 1.89002, 2.47309
415.261000000, 1.5, 4, 1.88888, 2.47298
415.293000000, 1.5, 4, 1.88816, 2.47287
415.329000000, 1.5, 4, 1.8871, 2.47277
415.361000000, 1.5, 4, 1.88647, 2.47266
415.395000000, 1.5, 4, 1.88622, 2.47255
415.427000000, 1.5, 4, 1.88636, 2.47245
415.461000000, 1.5, 4, 1.88734, 2.47234
415.501000000, 1.5, 4, 1.88881, 2.47223
415.527000000, 1.5, 4, 1.88962, 2.47213
415.561000000, 1.5, 4, 1.8905, 2.47202
415.595000000, 1.5, 4, 1.89256, 2.47192
415.627000000, 1.5, 4, 1.89484, 2.47181
415.661000000, 1.5, 4, 1.89751, 2.47171
415.693000000, 1.5, 4, 1.90046, 2.4716
415.729000000, 1.5, 4, 1.90325, 2.4715
415.761000000, 1.5, 4, 1.90663, 2.4714
415.795000000, 1.5, 4, 1.90959, 2.47129
415.829000000, 1.5, 4, 1.91372, 2.47119
415.861000000, 1.5, 4, 1.91741, 2.47109
415.895000000, 1.5, 4, 1.92263, 2.47099
415.927000000, 1.5, 4, 1.92631, 2.47089
415.961000000, 1.5, 4, 1.93064, 2.4708
415.995000000, 1.5, 4, 1.93504, 2.4707
416.031000000, 1.5, 4, 1.93764, 2.4706
416.063000000, 1.5, 4, 1.93854, 2.4705
416.099000000, 1.5, 4, 1.93249, 2.47041
416.131000000, 1.5, 4, 1.92626, 2.47031
416.163000000, 1.5, 4, 1.92108, 2.47021
416.199000000, 1.5, 4, 1.91557, 2.47011
416.231000000, 1.5, 4, 1.91018, 2.47001
416.265000000, 1.5, 4, 1.90569, 2.4699
416.297000000, 1.5, 4, 1.90153, 2.4698
416.331000000, 1.5, 4, 1.89673, 2.4697
416.365000000, 1.5, 4, 1.89201, 2.46959
416.399000000, 1.5, 4, 1.88864, 2.46949
416.431000000, 1.5, 4, 1.88511, 2.46938
416.465000000, 1.5, 4, 1.88145, 2.46928
416.499000000, 1.5, 4, 1.87836, 2.46917
416.533000000, 1.5, 4, 1.87572, 2.46906
416.567000000, 1.5, 4, 1.87317, 2.46895
416.599000000, 1.5, 4, 1.87101, 2.46885
416.629000000, 1.5, 4, 1.86858, 2.46874
416.667000000, 1.5, 4, 1.86605, 2.46863
416.699000000, 1.5, 4, 1.86414, 2.46852
416.733000000, 1.5, 4, 1.86243, 2.46841
416.767000000, 1.5, 4, 1.86076, 2.4683
416.801000000, 1.5, 4, 1.8594, 2.46819
416.835000000, 1.5, 4, 1.85798, 2.46808
416.867000000, 1.5, 4, 1.8565, 2.46797
416.901000000, 1.5, 4, 1.85518, 2.46786
416.929000000, 1.5, 4, 1.85404, 2.46775
416.967000000, 1.5, 4, 1.85296, 2.46764
417.001000000, 1.5, 4, 1.85205, 2.46752
417.035000000, 1.5, 4, 1.85095, 2.46741
417.067000000, 1.5, 4, 1.84997, 2.4673
417.099000000, 1.5, 4, 1.84916, 2.46719
417.135000000, 1.5, 4, 1.84834, 2.46708
417.171000000, 1.5, 4, 1.84793, 2.46697
417.205000000, 1.5, 4, 1.84749, 2.46685
417.237000000, 1.5, 4, 1.84647, 2.46674
417.271000000, 1.5, 4, 1.84579, 2.46663
417.305000000, 1.5, 4, 1.84525, 2.46652
417.337000000, 1.5, 4, 1.84486, 2.46641
417.371000000, 1.5, 4, 1.84458, 2.4663
417.405000000, 1.5, 4, 1.84439, 2.46618
417.437000000, 1.5, 4, 1.84387, 2.46607
417.471000000, 1.5, 4, 1.84368, 2.46596
417.503000000, 1.5, 4, 1.84362, 2.46585
417.537000000, 1.5, 4, 1.84358, 2.46573
417.571000000, 1.5, 4, 1.8433, 2.46562
417.603000000, 1.5, 4, 1.8428, 2.46551
417.637000000, 1.5, 4, 1.84174, 2.4654
417.671000000, 1.5, 4, 1.84043, 2.46529
417.705000000, 1.5, 4, 1.83888, 2.46517
417.737000000, 1.5, 4, 1.83734, 2.46506
417.771000000, 1.5, 4, 1.83552, 2.46495
417.805000000, 1.5, 4, 1.83341, 2.46483
417.837000000, 1.5, 4, 1.83118, 2.46472
417.873000000, 1.5, 4, 1.82861, 2.46461
417.905000000, 1.5, 4, 1.82642, 2.46449
417.937000000, 1.5, 4, 1.8243, 2.46438
417.971000000, 1.5, 4, 1.82223, 2.46426
418.009000000, 1.5, 4, 1.82004, 2.46414
418.043000000, 1.5, 4, 1.81807, 2.46403
418.077000000, 1.5, 4, 1.8161, 2.46391
418.109000000, 1.5, 4, 1.81439, 2.4638
418.147000000, 1.5, 4, 1.81273, 2.46368
418.179000000, 1.5, 4, 1.81136, 2.46356
418.213000000, 1.5, 4, 1.8099, 2.46344
418.247000000, 1.5, 4, 1.80837, 2.46333
418.279000000, 1.5, 4, 1.80703, 2.46321
418.317000000, 1.5, 4, 1.80589, 2.46309
418.349000000, 1.5, 4, 1.80478, 2.46297
418.383000000, 1.5, 4, 1.80384, 2.46286
418.415000000, 1.5, 4, 1.80154, 2.46274
418.451000000, 1.5, 4, 1.79918, 2.46262
418.485000000, 1.5, 4, 1.7969, 2.4625
418.521000000, 1.5, 4, 1.7946, 2.46238
418.553000000, 1.5, 4, 1.79252, 2.46226
418.587000000, 1.5, 4, 1.79058, 2.46214
418.619000000, 1.5, 4, 1.78857, 2.46202
418.655000000, 1.5, 4, 1.78672, 2.4619
418.687000000, 1.5, 4, 1.78483, 2.46178
418.721000000, 1.5, 4, 1.78309, 2.46166
418.757000000, 1.5, 4, 1.78164, 2.46153
418.789000000, 1.5, 4, 1.78006, 2.46141
418.823000000, 1.5, 4, 1.77827, 2.46129
418.857000000, 1.5, 4, 1.77658, 2.46117
418.889000000, 1.5, 4, 1.77511, 2.46104
418.925000000, 1.5, 4, 1.7737, 2.46092
418.957000000, 1.5, 4, 1.77228, 2.4608
418.991000000, 1.5, 4, 1.77103, 2.46068
419.027000000, 1.5, 4, 1.76975, 2.46055
419.059000000, 1.5, 4, 1.76853, 2.46043
419.091000000, 1.5, 4, 1.76749, 2.46031
419.125000000, 1.5, 4, 1.76632, 2.46018
419.159000000, 1.5, 4, 1.76544, 2.46006
419.193000000, 1.5, 4, 1.7646, 2.45993
419.227000000, 1.5, 4, 1.76332, 2.45981
419.259000000, 1.5, 4, 1.76217, 2.45968
419.293000000, 1.5, 4, 1.76116, 2.45956
419.325000000, 1.5, 4, 1.76006, 2.45943
419.359000000, 1.5, 4, 1.75929, 2.45931
419.393000000, 1.5, 4, 1.75844, 2.45919
419.425000000, 1.5, 4, 1.75726, 2.45906
419.459000000, 1.5, 4, 1.75584, 2.45893
419.493000000, 1.5, 4, 1.7534, 2.45881
419.525000000, 1.5, 4, 1.75056, 2.45868
419.559000000, 1.5, 4, 1.74691, 2.45856
419.593000000, 1.5, 4, 1.74212, 2.45843
419.627000000, 1.5, 4, 1.73758, 2.4583
419.659000000, 1.5, 4, 1.73148, 2.45817
419.691000000, 1.5, 4, 1.72422, 2.45804
419.727000000, 1.5, 4, 1.71589, 2.45791
419.759000000, 1.5, 4, 1.70855, 2.45777
419.793000000, 1.5, 4, 1.69961, 2.45764
419.827000000, 1.5, 4, 1.69121, 2.4575
419.861000000, 1.5, 4, 1.6824, 2.45737
419.893000000, 1.5, 4, 1.67415, 2.45723
419.927000000, 1.5, 4, 1.66522, 2.45709
419.961000000, 1.5, 4, 1.65703, 2.45694
419.993000000, 1.5, 4, 1.6496, 2.4568
420.027000000, 1.5, 4, 1.64134, 2.45666
420.061000000, 1.5, 4, 1.63379, 2.45651
420.097000000, 1.5, 4, 1.62586, 2.45636
420.127000000, 1.5, 4, 1.61878, 2.45621
420.161000000, 1.5, 4, 1.61156, 2.45606
420.193000000, 1.5, 4, 1.60515, 2.45591
420.227000000, 1.5, 4, 1.599, 2.45576
420.261000000, 1.5, 4, 1.59323, 2.45561
420.293000000, 1.5, 4, 1.5879, 2.45545
420.327000000, 1.5, 4, 1.58265, 2.4553
420.359000000, 1.5, 4, 1.57795, 2.45514
420.393000000, 1.5, 4, 1.57409, 2.45499
420.427000000, 1.5, 4, 1.57047, 2.45483
420.459000000, 1.5, 4, 1.56775, 2.45467
420.495000000, 1.5, 4, 1.56516, 2.45451
420.527000000, 1.5, 4, 1.56312, 2.45436
420.561000000, 1.5, 4, 1.56175, 2.4542
420.595000000, 1.5, 4, 1.56085, 2.45404
420.627000000, 1.5, 4, 1.56013, 2.45388
420.661000000, 1.5, 4, 1.5599, 2.45372
420.695000000, 1.5, 4, 1.56024, 2.45357
420.731000000, 1.5, 4, 1.56108, 2.45341
420.765000000, 1.5, 4, 1.56248, 2.45325
420.797000000, 1.5, 4, 1.56406, 2.45309
420.831000000, 1.5, 4, 1.56589, 2.45294
420.865000000, 1.5, 4, 1.56843, 2.45278
420.897000000, 1.5, 4, 1.5712, 2.45262
420.931000000, 1.5, 4, 1.57451, 2.45247
420.963000000, 1.5, 4, 1.57807, 2.45231
420.997000000, 1.5, 4, 1.58242, 2.45216
421.031000000, 1.5, 4, 1.58652, 2.45201
421.065000000, 1.5, 4, 1.59069, 2.45185
421.097000000, 1.5, 4, 1.59542, 2.4517
421.131000000, 1.5, 4, 1.60119, 2.45155
421.165000000, 1.5, 4, 1.60609, 2.4514
421.199000000, 1.5, 4, 1.61241, 2.45126
421.231000000, 1.5, 4, 1.61756, 2.45111
421.265000000, 1.5, 4, 1.62362, 2.45096
421.299000000, 1.5, 4, 1.63008, 2.45082
421.333000000, 1.5, 4, 1.63615, 2.45067
421.367000000, 1.5, 4, 1.64285, 2.45053
421.399000000, 1.5, 4, 1.64931, 2.45039
421.443000000, 1.5, 4, 1.65514, 2.45025
421.481000000, 1.5, 4, 1.66225, 2.45011
421.511000000, 1.5, 4, 1.66905, 2.44997
421.543000000, 1.5, 4, 1.67635, 2.44984
421.577000000, 1.5, 4, 1.68328, 2.4497
421.611000000, 1.5, 4, 1.69074, 2.44957
421.643000000, 1.5, 4, 1.69737, 2.44944
421.677000000, 1.5, 4, 1.70451, 2.4493
421.711000000, 1.5, 4, 1.71135, 2.44917
421.743000000, 1.5, 4, 1.71822, 2.44905
421.777000000, 1.5, 4, 1.72568, 2.44892
421.811000000, 1.5, 4, 1.73175, 2.44879
421.843000000, 1.5, 4, 1.73868, 2.44867
421.877000000, 1.5, 4, 1.74508, 2.44854
421.911000000, 1.5, 4, 1.75151, 2.44842
421.943000000, 1.5, 4, 1.75888, 2.4483
421.977000000, 1.5, 4, 1.76532, 2.44818
422.011000000, 1.5, 4, 1.77126, 2.44806
422.043000000, 1.5, 4, 1.77717, 2.44794
