Stamp, Min, Max, Current, Mean
446.391000000, 2, 4, 2.39897, 2.78562
446.425000000, 2, 4, 2.39913, 2.78557
446.457000000, 2, 4, 2.39931, 2.78551
446.491000000, 2, 4, 2.3997, 2.78545
446.525000000, 2, 4, 2.40009, 2.78539
446.559000000, 2, 4, 2.40054, 2.78533
446.591000000, 2, 4, 2.4009, 2.78527
446.627000000, 2, 4, 2.40103, 2.78522
446.659000000, 2, 4, 2.40141, 2.78516
446.691000000, 2, 4, 2.40174, 2.7851
446.725000000, 2, 4, 2.40218, 2.78504
446.759000000, 2, 4, 2.40262, 2.78498
446.791000000, 2, 4, 2.40302, 2.78493
446.827000000, 2, 4, 2.4033, 2.78487
446.859000000, 2, 4, 2.40353, 2.78481
446.893000000, 2, 4, 2.40385, 2.78475
446.925000000, 2, 4, 2.40424, 2.7847
446.959000000, 2, 4, 2.40463, 2.78464
446.993000000, 2, 4, 2.40481, 2.78458
447.025000000, 2, 4, 2.40477, 2.78452
447.059000000, 2, 4, 2.4049, 2.78447
447.093000000, 2, 4, 2.40497, 2.78441
447.127000000, 2, 4, 2.4051, 2.78435
447.159000000, 2, 4, 2.40526, 2.7843
447.193000000, 2, 4, 2.40528, 2.78424
447.225000000, 2, 4, 2.40515, 2.78418
447.259000000, 2, 4, 2.40511, 2.78412
447.293000000, 2, 4, 2.40507, 2.78407
447.327000000, 2, 4, 2.40508, 2.78401
447.361000000, 2, 4, 2.40513, 2.78395
447.393000000, 2, 4, 2.40502, 2.7839
447.427000000, 2, 4, 2.40481, 2.78384
447.461000000, 2, 4, 2.4046, 2.78378
447.493000000, 2, 4, 2.40455, 2.78372
447.527000000, 2, 4, 2.40444, 2.78367
447.559000000, 2, 4, 2.40439, 2.78361
447.595000000, 2, 4, 2.40413, 2.78355
447.629000000, 2, 4, 2.40369, 2.7835
447.661000000, 2, 4, 2.40324, 2.78344
447.695000000, 2, 4, 2.40269, 2.78338
447.727000000, 2, 4, 2.40222, 2.78332
447.761000000, 2, 4, 2.40173, 2.78327
447.795000000, 2, 4, 2.40132, 2.78321
447.827000000, 2, 4, 2.40091, 2.78315
447.861000000, 2, 4, 2.40053, 2.78309
447.895000000, 2, 4, 2.40022, 2.78304
447.929000000, 2, 4, 2.39994, 2.78298
447.961000000, 2, 4, 2.39969, 2.78292
447.995000000, 2, 4, 2.39939, 2.78286
448.027000000, 2, 4, 2.399, 2.78281
448.061000000, 2, 4, 2.39866, 2.78275
448.095000000, 2, 4, 2.39834, 2.78269
448.127000000, 2, 4, 2.39807, 2.78263
448.161000000, 2, 4, 2.39782, 2.78258
448.195000000, 2, 4, 2.39752, 2.78252
448.227000000, 2, 4, 2.39712, 2.78246
448.261000000, 2, 4, 2.3968, 2.7824
448.295000000, 2, 4, 2.39654, 2.78234
448.331000000, 2, 4, 2.39617, 2.78229
448.361000000, 2, 4, 2.39585, 2.78223
448.393000000, 2, 4, 2.39553, 2.78217
448.429000000, 2, 4, 2.39514, 2.78211
448.461000000, 2, 4, 2.39484, 2.78205
448.495000000, 2, 4, 2.39454, 2.782
448.529000000, 2, 4, 2.39423, 2.78194
448.561000000, 2, 4, 2.39392, 2.78188
448.595000000, 2, 4, 2.39371, 2.78182
448.627000000, 2, 4, 2.39358, 2.78176
448.661000000, 2, 4, 2.39338, 2.78171
448.695000000, 2, 4, 2.39323, 2.78165
448.727000000, 2, 4, 2.39307, 2.78159
448.763000000, 2, 4, 2.3929, 2.78153
448.795000000, 2, 4, 2.39265, 2.78147
448.829000000, 2, 4, 2.39225, 2.78141
448.863000000, 2, 4, 2.39189, 2.78136
448.895000000, 2, 4, 2.39152, 2.7813
448.929000000, 2, 4, 2.39117, 2.78124
448.961000000, 2, 4, 2.39086, 2.78118
448.997000000, 2, 4, 2.39052, 2.78112
449.029000000, 2, 4, 2.39018, 2.78106
449.063000000, 2, 4, 2.38989, 2.78101
449.097000000, 2, 4, 2.38955, 2.78095
449.129000000, 2, 4, 2.38925, 2.78089
449.165000000, 2, 4, 2.38893, 2.78083
449.197000000, 2, 4, 2.38863, 2.78077
449.229000000, 2, 4, 2.38834, 2.78071
449.263000000, 2, 4, 2.38807, 2.78065
449.295000000, 2, 4, 2.38755, 2.7806
449.329000000, 2, 4, 2.38687, 2.78054
449.363000000, 2, 4, 2.38586, 2.78048
449.397000000, 2, 4, 2.3847, 2.78042
449.429000000, 2, 4, 2.38312, 2.78036
449.463000000, 2, 4, 2.38107, 2.7803
449.497000000, 2, 4, 2.37855, 2.78024
449.529000000, 2, 4, 2.37504, 2.78018
449.563000000, 2, 4, 2.3714, 2.78012
449.595000000, 2, 4, 2.36723, 2.78006
449.629000000, 2, 4, 2.36296, 2.77999
449.663000000, 2, 4, 2.35751, 2.77993
449.695000000, 2, 4, 2.35229, 2.77987
449.729000000, 2, 4, 2.34751, 2.7798
449.761000000, 2, 4, 2.34167, 2.77974
449.797000000, 2, 4, 2.3356, 2.77967
449.831000000, 2, 4, 2.33003, 2.7796
449.867000000, 2, 4, 2.32311, 2.77954
449.901000000, 2, 4, 2.31769, 2.77947
449.939000000, 2, 4, 2.31156, 2.7794
449.973000000, 2, 4, 2.30563, 2.77933
450.007000000, 2, 4, 2.29877, 2.77926
450.039000000, 2, 4, 2.2927, 2.77918
450.073000000, 2, 4, 2.28714, 2.77911
450.105000000, 2, 4, 2.28088, 2.77904
450.139000000, 2, 4, 2.2745, 2.77896
450.173000000, 2, 4, 2.26915, 2.77889
450.205000000, 2, 4, 2.26273, 2.77881
450.239000000, 2, 4, 2.25621, 2.77873
450.275000000, 2, 4, 2.25039, 2.77865
450.309000000, 2, 4, 2.24466, 2.77857
450.341000000, 2, 4, 2.23864, 2.77849
450.375000000, 2, 4, 2.23364, 2.77841
450.409000000, 2, 4, 2.22751, 2.77833
450.453000000, 2, 4, 2.22266, 2.77825
450.487000000, 2, 4, 2.21768, 2.77816
450.519000000, 2, 4, 2.21261, 2.77808
450.553000000, 2, 4, 2.20799, 2.778
450.587000000, 2, 4, 2.20328, 2.77791
450.621000000, 2, 4, 2.19904, 2.77782
450.653000000, 2, 4, 2.19492, 2.77774
450.685000000, 2, 4, 2.19127, 2.77765
450.721000000, 2, 4, 2.18723, 2.77756
450.753000000, 2, 4, 2.18357, 2.77747
450.787000000, 2, 4, 2.18035, 2.77739
450.821000000, 2, 4, 2.17694, 2.7773
450.855000000, 2, 4, 2.17418, 2.77721
450.887000000, 2, 4, 2.17129, 2.77712
450.921000000, 2, 4, 2.16842, 2.77703
450.955000000, 2, 4, 2.16621, 2.77694
450.989000000, 2, 4, 2.16357, 2.77685
451.023000000, 2, 4, 2.16158, 2.77675
451.055000000, 2, 4, 2.15931, 2.77666
451.091000000, 2, 4, 2.15715, 2.77657
451.123000000, 2, 4, 2.15548, 2.77648
451.159000000, 2, 4, 2.15362, 2.77639
451.193000000, 2, 4, 2.15209, 2.77629
451.227000000, 2, 4, 2.15053, 2.7762
451.259000000, 2, 4, 2.14905, 2.77611
451.293000000, 2, 4, 2.14796, 2.77602
451.327000000, 2, 4, 2.14681, 2.77592
451.359000000, 2, 4, 2.14587, 2.77583
451.393000000, 2, 4, 2.14502, 2.77574
451.429000000, 2, 4, 2.14413, 2.77564
451.461000000, 2, 4, 2.14342, 2.77555
451.493000000, 2, 4, 2.1428, 2.77546
451.527000000, 2, 4, 2.14252, 2.77536
451.561000000, 2, 4, 2.14237, 2.77527
451.593000000, 2, 4, 2.1422, 2.77517
451.629000000, 2, 4, 2.14202, 2.77508
451.661000000, 2, 4, 2.14201, 2.77499
451.693000000, 2, 4, 2.14213, 2.77489
451.729000000, 2, 4, 2.14246, 2.7748
451.761000000, 2, 4, 2.14295, 2.77471
451.793000000, 2, 4, 2.14318, 2.77461
451.829000000, 2, 4, 2.14369, 2.77452
451.861000000, 2, 4, 2.14412, 2.77443
451.895000000, 2, 4, 2.14467, 2.77433
451.927000000, 2, 4, 2.14534, 2.77424
451.961000000, 2, 4, 2.14602, 2.77415
451.993000000, 2, 4, 2.14686, 2.77406
452.027000000, 2, 4, 2.14739, 2.77396
452.061000000, 2, 4, 2.14822, 2.77387
452.101000000, 2, 4, 2.14899, 2.77378
452.135000000, 2, 4, 2.1499, 2.77369
452.169000000, 2, 4, 2.15077, 2.7736
452.201000000, 2, 4, 2.15176, 2.7735
452.235000000, 2, 4, 2.15261, 2.77341
452.269000000, 2, 4, 2.1534, 2.77332
452.301000000, 2, 4, 2.15452, 2.77323
452.337000000, 2, 4, 2.15571, 2.77314
452.369000000, 2, 4, 2.15678, 2.77305
452.403000000, 2, 4, 2.15781, 2.77296
452.439000000, 2, 4, 2.159, 2.77287
452.471000000, 2, 4, 2.15981, 2.77278
452.503000000, 2, 4, 2.16067, 2.77269
452.539000000, 2, 4, 2.16163, 2.7726
452.571000000, 2, 4, 2.16263, 2.77251
452.605000000, 2, 4, 2.16345, 2.77242
452.639000000, 2, 4, 2.16421, 2.77233
452.671000000, 2, 4, 2.16494, 2.77224
452.707000000, 2, 4, 2.1658, 2.77215
452.739000000, 2, 4, 2.16665, 2.77206
452.775000000, 2, 4, 2.16756, 2.77197
452.809000000, 2, 4, 2.16829, 2.77188
452.841000000, 2, 4, 2.16897, 2.77179
452.875000000, 2, 4, 2.16964, 2.7717
452.909000000, 2, 4, 2.17028, 2.77162
452.943000000, 2, 4, 2.17095, 2.77153
452.977000000, 2, 4, 2.17148, 2.77144
453.011000000, 2, 4, 2.17195, 2.77135
453.043000000, 2, 4, 2.1723, 2.77126
453.077000000, 2, 4, 2.17251, 2.77118
453.111000000, 2, 4, 2.17273, 2.77109
453.145000000, 2, 4, 2.17282, 2.771
453.177000000, 2, 4, 2.17266, 2.77091
453.211000000, 2, 4, 2.17218, 2.77082
453.245000000, 2, 4, 2.17162, 2.77074
453.279000000, 2, 4, 2.17084, 2.77065
453.311000000, 2, 4, 2.1703, 2.77056
453.341000000, 2, 4, 2.16962, 2.77047
453.385000000, 2, 4, 2.16916, 2.77038
453.419000000, 2, 4, 2.16843, 2.7703
453.453000000, 2, 4, 2.16777, 2.77021
453.487000000, 2, 4, 2.16731, 2.77012
453.519000000, 2, 4, 2.16686, 2.77003
453.553000000, 2, 4, 2.16657, 2.76994
453.587000000, 2, 4, 2.16643, 2.76985
453.619000000, 2, 4, 2.16622, 2.76976
453.653000000, 2, 4, 2.16616, 2.76968
453.687000000, 2, 4, 2.16622, 2.76959
453.719000000, 2, 4, 2.16638, 2.7695
453.753000000, 2, 4, 2.16661, 2.76941
453.787000000, 2, 4, 2.16691, 2.76932
453.821000000, 2, 4, 2.16737, 2.76923
453.857000000, 2, 4, 2.16783, 2.76915
453.891000000, 2, 4, 2.16838, 2.76906
453.925000000, 2, 4, 2.16906, 2.76897
453.957000000, 2, 4, 2.16976, 2.76888
453.991000000, 2, 4, 2.17045, 2.7688
454.023000000, 2, 4, 2.17124, 2.76871
454.059000000, 2, 4, 2.17216, 2.76862
454.091000000, 2, 4, 2.17312, 2.76853
454.125000000, 2, 4, 2.17409, 2.76845
454.159000000, 2, 4, 2.17504, 2.76836
454.191000000, 2, 4, 2.1762, 2.76827
454.229000000, 2, 4, 2.17743, 2.76819
454.263000000, 2, 4, 2.17861, 2.7681
454.295000000, 2, 4, 2.17973, 2.76801
454.331000000, 2, 4, 2.18114, 2.76793
454.363000000, 2, 4, 2.18238, 2.76784
454.397000000, 2, 4, 2.1836, 2.76776
454.431000000, 2, 4, 2.18486, 2.76767
454.465000000, 2, 4, 2.18635, 2.76759
454.499000000, 2, 4, 2.18758, 2.7675
454.541000000, 2, 4, 2.18909, 2.76742
454.573000000, 2, 4, 2.19045, 2.76733
454.605000000, 2, 4, 2.1918, 2.76725
454.641000000, 2, 4, 2.19323, 2.76717
454.673000000, 2, 4, 2.19467, 2.76708
454.707000000, 2, 4, 2.19635, 2.767
454.739000000, 2, 4, 2.1978, 2.76692
454.773000000, 2, 4, 2.19927, 2.76683
454.807000000, 2, 4, 2.20083, 2.76675
454.839000000, 2, 4, 2.20224, 2.76667
454.873000000, 2, 4, 2.20391, 2.76659
454.907000000, 2, 4, 2.20574, 2.76651
454.939000000, 2, 4, 2.20748, 2.76642
454.973000000, 2, 4, 2.20934, 2.76634
455.007000000, 2, 4, 2.21101, 2.76626
455.041000000, 2, 4, 2.21261, 2.76618
455.075000000, 2, 4, 2.21444, 2.7661
455.107000000, 2, 4, 2.21613, 2.76602
455.145000000, 2, 4, 2.2177, 2.76594
455.175000000, 2, 4, 2.21939, 2.76586
455.207000000, 2, 4, 2.22095, 2.76578
455.241000000, 2, 4, 2.2225, 2.7657
455.273000000, 2, 4, 2.22394, 2.76562
455.307000000, 2, 4, 2.22536, 2.76555
455.341000000, 2, 4, 2.22643, 2.76547
455.373000000, 2, 4, 2.22756, 2.76539
455.407000000, 2, 4, 2.2288, 2.76531
455.441000000, 2, 4, 2.22983, 2.76523
455.473000000, 2, 4, 2.23112, 2.76516
455.515000000, 2, 4, 2.2319, 2.76508
455.545000000, 2, 4, 2.23262, 2.765
455.579000000, 2, 4, 2.2335, 2.76492
455.611000000, 2, 4, 2.23445, 2.76485
455.645000000, 2, 4, 2.23535, 2.76477
455.685000000, 2, 4, 2.23631, 2.76469
455.717000000, 2, 4, 2.23717, 2.76462
455.751000000, 2, 4, 2.238, 2.76454
455.783000000, 2, 4, 2.2392, 2.76446
455.817000000, 2, 4, 2.23989, 2.76439
455.851000000, 2, 4, 2.2407, 2.76431
455.885000000, 2, 4, 2.24158, 2.76424
455.917000000, 2, 4, 2.24208, 2.76416
455.951000000, 2, 4, 2.24277, 2.76408
455.983000000, 2, 4, 2.24332, 2.76401
456.019000000, 2, 4, 2.24407, 2.76393
456.051000000, 2, 4, 2.24484, 2.76386
456.083000000, 2, 4, 2.24557, 2.76378
456.119000000, 2, 4, 2.2463, 2.76371
456.151000000, 2, 4, 2.24713, 2.76363
456.183000000, 2, 4, 2.24788, 2.76356
456.217000000, 2, 4, 2.24859, 2.76348
456.251000000, 2, 4, 2.24934, 2.76341
456.285000000, 2, 4, 2.25006, 2.76333
456.319000000, 2, 4, 2.25077, 2.76326
456.351000000, 2, 4, 2.25135, 2.76319
456.385000000, 2, 4, 2.25203, 2.76311
456.421000000, 2, 4, 2.2527, 2.76304
456.453000000, 2, 4, 2.25338, 2.76296
456.485000000, 2, 4, 2.25403, 2.76289
456.521000000, 2, 4, 2.25464, 2.76282
456.557000000, 2, 4, 2.25523, 2.76274
456.591000000, 2, 4, 2.25581, 2.76267
456.625000000, 2, 4, 2.25643, 2.7626
456.657000000, 2, 4, 2.25697, 2.76252
456.691000000, 2, 4, 2.25743, 2.76245
456.725000000, 2, 4, 2.25783, 2.76238
456.759000000, 2, 4, 2.2582, 2.76231
456.791000000, 2, 4, 2.25854, 2.76223
456.825000000, 2, 4, 2.25885, 2.76216
456.859000000, 2, 4, 2.25918, 2.76209
456.893000000, 2, 4, 2.25959, 2.76201
456.925000000, 2, 4, 2.26004, 2.76194
456.959000000, 2, 4, 2.26044, 2.76187
456.993000000, 2, 4, 2.26095, 2.7618
457.025000000, 2, 4, 2.26137, 2.76172
457.059000000, 2, 4, 2.26174, 2.76165
457.091000000, 2, 4, 2.26211, 2.76158
457.127000000, 2, 4, 2.26239, 2.76151
457.159000000, 2, 4, 2.26265, 2.76144
457.193000000, 2, 4, 2.26288, 2.76136
457.225000000, 2, 4, 2.26307, 2.76129
457.259000000, 2, 4, 2.26328, 2.76122
457.293000000, 2, 4, 2.26341, 2.76115
457.325000000, 2, 4, 2.26339, 2.76108
457.359000000, 2, 4, 2.26336, 2.76101
457.391000000, 2, 4, 2.26335, 2.76093
457.427000000, 2, 4, 2.26329, 2.76086
457.459000000, 2, 4, 2.2633, 2.76079
457.491000000, 2, 4, 2.26324, 2.76072
457.525000000, 2, 4, 2.26299, 2.76065
457.561000000, 2, 4, 2.26274, 2.76057
457.593000000, 2, 4, 2.26247, 2.7605
457.627000000, 2, 4, 2.26206, 2.76043
457.661000000, 2, 4, 2.26165, 2.76036
457.693000000, 2, 4, 2.2612, 2.76029
457.729000000, 2, 4, 2.26071, 2.76022
457.761000000, 2, 4, 2.2603, 2.76014
457.793000000, 2, 4, 2.25999, 2.76007
457.829000000, 2, 4, 2.25978, 2.76
457.861000000, 2, 4, 2.25978, 2.75993
457.895000000, 2, 4, 2.25992, 2.75986
457.927000000, 2, 4, 2.26023, 2.75978
457.961000000, 2, 4, 2.26079, 2.75971
457.995000000, 2, 4, 2.26151, 2.75964
458.029000000, 2, 4, 2.26245, 2.75957
458.063000000, 2, 4, 2.26367, 2.7595
458.095000000, 2, 4, 2.26496, 2.75943
458.127000000, 2, 4, 2.26657, 2.75936
458.163000000, 2, 4, 2.26826, 2.75928
458.195000000, 2, 4, 2.27015, 2.75921
458.229000000, 2, 4, 2.27237, 2.75914
458.261000000, 2, 4, 2.27463, 2.75908
458.295000000, 2, 4, 2.27709, 2.75901
458.329000000, 2, 4, 2.27936, 2.75894
458.361000000, 2, 4, 2.28179, 2.75887
458.395000000, 2, 4, 2.28462, 2.7588
458.429000000, 2, 4, 2.28715, 2.75873
458.461000000, 2, 4, 2.29049, 2.75867
458.495000000, 2, 4, 2.29336, 2.7586
458.527000000, 2, 4, 2.29605, 2.75853
458.563000000, 2, 4, 2.29941, 2.75847
458.595000000, 2, 4, 2.30287, 2.7584
458.629000000, 2, 4, 2.30624, 2.75834
458.663000000, 2, 4, 2.30998, 2.75827
458.695000000, 2, 4, 2.31334, 2.75821
458.729000000, 2, 4, 2.31747, 2.75814
458.763000000, 2, 4, 2.32123, 2.75808
458.795000000, 2, 4, 2.32477, 2.75802
458.829000000, 2, 4, 2.32906, 2.75796
458.863000000, 2, 4, 2.33339, 2.7579
458.895000000, 2, 4, 2.33741, 2.75784
458.929000000, 2, 4, 2.34139, 2.75778
458.963000000, 2, 4, 2.34544, 2.75772
458.995000000, 2, 4, 2.34991, 2.75766
459.029000000, 2, 4, 2.35437, 2.7576
459.063000000, 2, 4, 2.35828, 2.75755
459.095000000, 2, 4, 2.36288, 2.75749
459.131000000, 2, 4, 2.36761, 2.75743
459.163000000, 2, 4, 2.37202, 2.75738
459.195000000, 2, 4, 2.37647, 2.75732
459.229000000, 2, 4, 2.38093, 2.75727
459.259000000, 2, 4, 2.38576, 2.75722
459.297000000, 2, 4, 2.39063, 2.75716
459.331000000, 2, 4, 2.39518, 2.75711
459.363000000, 2, 4, 2.39978, 2.75706
459.397000000, 2, 4, 2.40427, 2.75701
459.429000000, 2, 4, 2.40275, 2.75696
459.465000000, 2, 4, 2.40107, 2.75691
459.497000000, 2, 4, 2.39944, 2.75686
459.529000000, 2, 4, 2.39811, 2.75681
459.565000000, 2, 4, 2.39651, 2.75676
459.597000000, 2, 4, 2.39513, 2.7567
459.631000000, 2, 4, 2.39387, 2.75665
459.663000000, 2, 4, 2.39247, 2.7566
459.697000000, 2, 4, 2.39114, 2.75655
459.729000000, 2, 4, 2.38999, 2.7565
459.765000000, 2, 4, 2.38885, 2.75644
459.803000000, 2, 4, 2.38789, 2.75639
459.837000000, 2, 4, 2.38699, 2.75634
459.869000000, 2, 4, 2.38615, 2.75629
459.903000000, 2, 4, 2.38531, 2.75623
459.937000000, 2, 4, 2.38453, 2.75618
459.973000000, 2, 4, 2.38383, 2.75613
460.007000000, 2, 4, 2.38331, 2.75607
460.039000000, 2, 4, 2.38274, 2.75602
460.073000000, 2, 4, 2.3822, 2.75597
460.107000000, 2, 4, 2.38176, 2.75591
460.139000000, 2, 4, 2.38129, 2.75586
460.173000000, 2, 4, 2.38084, 2.75581
460.207000000, 2, 4, 2.38069, 2.75575
460.239000000, 2, 4, 2.38056, 2.7557
460.273000000, 2, 4, 2.38047, 2.75565
460.311000000, 2, 4, 2.38033, 2.75559
460.345000000, 2, 4, 2.38022, 2.75554
460.379000000, 2, 4, 2.38014, 2.75549
460.411000000, 2, 4, 2.37997, 2.75543
460.445000000, 2, 4, 2.37957, 2.75538
460.479000000, 2, 4, 2.37917, 2.75532
460.511000000, 2, 4, 2.37909, 2.75527
460.545000000, 2, 4, 2.37965, 2.75522
460.577000000, 2, 4, 2.38101, 2.75516
460.613000000, 2, 4, 2.38391, 2.75511
460.645000000, 2, 4, 2.38789, 2.75506
460.677000000, 2, 4, 2.39381, 2.75501
460.711000000, 2, 4, 2.40086, 2.75496
460.745000000, 2, 4, 2.40938, 2.75491
460.779000000, 2, 4, 2.42007, 2.75486
460.811000000, 2, 4, 2.42909, 2.75482
460.843000000, 2, 4, 2.4409, 2.75477
460.879000000, 2, 4, 2.4543, 2.75473
460.911000000, 2, 4, 2.46744, 2.75469
460.945000000, 2, 4, 2.48166, 2.75465
460.979000000, 2, 4, 2.49793, 2.75461
461.011000000, 2, 4, 2.51091, 2.75458
461.045000000, 2, 4, 2.5267, 2.75454
461.079000000, 2, 4, 2.54373, 2.75451
461.113000000, 2, 4, 2.55987, 2.75449
461.145000000, 2, 4, 2.57798, 2.75446
461.177000000, 2, 4, 2.59516, 2.75444
461.213000000, 2, 4, 2.61318, 2.75442
461.245000000, 2, 4, 2.63058, 2.7544
461.279000000, 2, 4, 2.64681, 2.75439
461.313000000, 2, 4, 2.66745, 2.75437
461.347000000, 2, 4, 2.68563, 2.75436
461.379000000, 2, 4, 2.70247, 2.75436
461.411000000, 2, 4, 2.722, 2.75435
461.445000000, 2, 4, 2.74137, 2.75435
461.479000000, 2, 4, 2.75958, 2.75435
461.513000000, 2, 4, 2.77933, 2.75436
461.545000000, 2, 4, 2.7963, 2.75436
461.579000000, 2, 4, 2.81625, 2.75437
461.613000000, 2, 4, 2.83468, 2.75438
461.645000000, 2, 4, 2.85468, 2.7544
461.679000000, 2, 4, 2.87321, 2.75441
461.713000000, 2, 4, 2.89163, 2.75443
461.745000000, 2, 4, 2.90988, 2.75445
461.779000000, 2, 4, 2.92964, 2.75448
461.813000000, 2, 4, 2.94788, 2.75451
461.845000000, 2, 4, 2.96602, 2.75454
461.881000000, 2, 4, 2.98524, 2.75457
461.913000000, 2, 4, 3.00295, 2.7546
461.945000000, 2, 4, 3.02067, 2.75464
461.981000000, 2, 4, 3.03955, 2.75468
462.013000000, 2, 4, 3.05752, 2.75472
462.045000000, 2, 4, 3.07525, 2.75477
462.079000000, 2, 4, 3.09544, 2.75482
462.113000000, 2, 4, 3.1114, 2.75487
462.145000000, 2, 4, 3.12965, 2.75492
462.179000000, 2, 4, 3.14515, 2.75498
462.213000000, 2, 4, 3.16515, 2.75503
462.247000000, 2, 4, 3.18186, 2.75509
462.279000000, 2, 4, 3.19877, 2.75516
462.313000000, 2, 4, 3.21631, 2.75522
462.355000000, 2, 4, 3.23236, 2.75529
462.381000000, 2, 4, 3.24858, 2.75536
462.415000000, 2, 4, 3.26636, 2.75543
462.449000000, 2, 4, 3.28082, 2.75551
462.481000000, 2, 4, 3.29781, 2.75558
462.513000000, 2, 4, 3.31196, 2.75566
462.547000000, 2, 4, 3.32901, 2.75574
462.581000000, 2, 4, 3.34359, 2.75582
462.613000000, 2, 4, 3.35726, 2.75591
462.649000000, 2, 4, 3.37389, 2.756
462.685000000, 2, 4, 3.38838, 2.75609
462.717000000, 2, 4, 3.40198, 2.75618
462.751000000, 2, 4, 3.41527, 2.75627
462.785000000, 2, 4, 3.42917, 2.75636
462.817000000, 2, 4, 3.44232, 2.75646
462.855000000, 2, 4, 3.45342, 2.75656
462.889000000, 2, 4, 3.46694, 2.75666
462.921000000, 2, 4, 3.47904, 2.75676
462.959000000, 2, 4, 3.49227, 2.75686
462.995000000, 2, 4, 3.50451, 2.75697
463.029000000, 2, 4, 3.5162, 2.75708
463.061000000, 2, 4, 3.5278, 2.75719
463.095000000, 2, 4, 3.53875, 2.7573
463.127000000, 2, 4, 3.55006, 2.75741
463.163000000, 2, 4, 3.56099, 2.75752
463.195000000, 2, 4, 3.57134, 2.75763
463.229000000, 2, 4, 3.58267, 2.75775
463.263000000, 2, 4, 3.59266, 2.75787
463.297000000, 2, 4, 3.60256, 2.75799
463.329000000, 2, 4, 3.61193, 2.75811
463.365000000, 2, 4, 3.62088, 2.75823
463.397000000, 2, 4, 3.63086, 2.75835
463.431000000, 2, 4, 3.63959, 2.75847
463.465000000, 2, 4, 3.64871, 2.7586
463.499000000, 2, 4, 3.65767, 2.75873
463.533000000, 2, 4, 3.66578, 2.75885
463.565000000, 2, 4, 3.67362, 2.75898
463.601000000, 2, 4, 3.68133, 2.75911
463.635000000, 2, 4, 3.69001, 2.75924
463.667000000, 2, 4, 3.69863, 2.75937
463.703000000, 2, 4, 3.70585, 2.75951
463.735000000, 2, 4, 3.71356, 2.75964
463.769000000, 2, 4, 3.72051, 2.75978
463.803000000, 2, 4, 3.72759, 2.75991
463.837000000, 2, 4, 3.7352, 2.76005
463.869000000, 2, 4, 3.74205, 2.76019
463.903000000, 2, 4, 3.74931, 2.76032
463.935000000, 2, 4, 3.75559, 2.76046
463.969000000, 2, 4, 3.76194, 2.7606
464.003000000, 2, 4, 3.76795, 2.76075
464.037000000, 2, 4, 3.77413, 2.76089
464.071000000, 2, 4, 3.77968, 2.76103
464.103000000, 2, 4, 3.78498, 2.76117
464.135000000, 2, 4, 3.78973, 2.76132
464.171000000, 2, 4, 3.79506, 2.76146
464.203000000, 2, 4, 3.80045, 2.76161
464.237000000, 2, 4, 3.8057, 2.76176
464.271000000, 2, 4, 3.8104, 2.7619
464.303000000, 2, 4, 3.81508, 2.76205
464.337000000, 2, 4, 3.81964, 2.7622
464.369000000, 2, 4, 3.82366, 2.76235
464.403000000, 2, 4, 3.82759, 2.7625
464.437000000, 2, 4, 3.83232, 2.76264
464.471000000, 2, 4, 3.83612, 2.7628
464.503000000, 2, 4, 3.83954, 2.76295
464.537000000, 2, 4, 3.84333, 2.7631
464.573000000, 2, 4, 3.84638, 2.76325
464.607000000, 2, 4, 3.84984, 2.7634
464.641000000, 2, 4, 3.85382, 2.76355
464.675000000, 2, 4, 3.85697, 2.76371
464.705000000, 2, 4, 3.85974, 2.76386
464.741000000, 2, 4, 3.86272, 2.76401
464.775000000, 2, 4, 3.86532, 2.76417
464.809000000, 2, 4, 3.86801, 2.76432
464.841000000, 2, 4, 3.87037, 2.76448
464.875000000, 2, 4, 3.87283, 2.76463
464.909000000, 2, 4, 3.8746, 2.76479
464.943000000, 2, 4, 3.87673, 2.76494
464.977000000, 2, 4, 3.87848, 2.7651
465.009000000, 2, 4, 3.88061, 2.76525
465.043000000, 2, 4, 3.88267, 2.76541
465.077000000, 2, 4, 3.88471, 2.76556
465.109000000, 2, 4, 3.88614, 2.76572
465.143000000, 2, 4, 3.88793, 2.76588
465.185000000, 2, 4, 3.8893, 2.76603
465.219000000, 2, 4, 3.89106, 2.76619
465.253000000, 2, 4, 3.893, 2.76635
465.287000000, 2, 4, 3.89454, 2.76651
465.319000000, 2, 4, 3.89589, 2.76666
465.353000000, 2, 4, 3.89709, 2.76682
465.389000000, 2, 4, 3.89828, 2.76698
465.423000000, 2, 4, 3.8996, 2.76714
465.457000000, 2, 4, 3.90071, 2.76729
465.491000000, 2, 4, 3.90191, 2.76745
465.523000000, 2, 4, 3.90278, 2.76761
465.557000000, 2, 4, 3.90352, 2.76777
465.589000000, 2, 4, 3.9043, 2.76793
465.623000000, 2, 4, 3.90516, 2.76809
465.657000000, 2, 4, 3.90586, 2.76824
465.693000000, 2, 4, 3.90642, 2.7684
465.727000000, 2, 4, 3.90698, 2.76856
465.759000000, 2, 4, 3.9073, 2.76872
465.793000000, 2, 4, 3.90761, 2.76888
465.827000000, 2, 4, 3.90789, 2.76904
465.859000000, 2, 4, 3.90806, 2.76919
465.893000000, 2, 4, 3.90806, 2.76935
465.925000000, 2, 4, 3.90783, 2.76951
465.961000000, 2, 4, 3.90725, 2.76967
